title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Tomographic imaging of superconducting order using particle–hole interference,https://www.pnas.org/doi/abs/10.1073/pnas.2534730123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-02 07:00:00 UTC,2026-07-02 07:00:00+00:00,10.1073/pnas.2534730123,Leonid Levitov,"Superconducting phases with exotic symmetries that differ from the underlying crystalline lattice are at the focus of superconductivity research. Yet, despite intense interest, detecting the order parameter symmetry and topology remains a major challenge. Real-space imaging near atomic impurities with scanning tunneling microscopy (STM) has been highly successful in revealing nodes of the superconducting gap, in particular in cuprate superconductors, however the order parameter phase winding has so far remained inaccessible by STM techniques. We demonstrate that STM can access this phase information by exploiting Young-type quasiparticle interference patterns generated by pairs of impurities acting as beam splitters. Superconducting order parameter tomography (SOPT), a technique proposed here, utilizes the response of real-space interference patterns of Bogoliubov quasiparticles to the controlled rotation of impurity configurations, allowing us to reconstruct the momentum space structure of the gap function
                    
                      
                        
                          Δ
                          (
                          
                            k
                          
                          )
                        
                      
                    
                    . As a concrete example, we consider Strontium Ruthenate, whose superconducting order remains a subject of ongoing debate, and demonstrate how SOPT can distinguish between competing order parameter candidates. The Young’s interference fringes, nodal directions, and rotating beams, detected by SOPT, encode information about both the nodes and phase winding of the superconducting order parameter. This method provides a broadly applicable route to identifying unconventional and topological superconductivity and establishes particle–hole interference as a new imaging modality for superconducting order.",crossref,0
Initial organization and progressive expansion of the math-responsive brain network during the first school years,https://www.pnas.org/doi/abs/10.1073/pnas.2602515123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-02 07:00:00 UTC,2026-07-02 07:00:00+00:00,10.1073/pnas.2602515123,Stanislas Dehaene,"The neural mechanisms by which the developing brain acquires higher mathematical concepts from elementary intuitions remain poorly understood. Through a large-scale longitudinal functional MRI study of children from preschool through first and second grade, we tracked how neural responses to mathematical and nonmathematical statements change in the first 2 y of formal schooling, and we used these data to evaluate several theories of developmental change. Before school, when listening to math statements, children already engaged an adult-like cortical network, with partial specialization for geometry. Over the first 2 y of school, we observed an overall increase in math-related activation, a small recruitment of additional neural territory, reduced activation for facts that get better known, and a small overall increase in the dimensionality of representational space. fMRI responses to individual sentences suggest that these mechanisms, particularly in left inferior frontal gyrus and bilateral intraparietal sulcus, all contribute to children’s growing mastery of mathematical concepts.",crossref,0
Inferring epidemiological parameters under an infectious phylogeography model with visitor dynamics,https://www.pnas.org/doi/abs/10.1073/pnas.2535042123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-02 07:00:00 UTC,2026-07-02 07:00:00+00:00,10.1073/pnas.2535042123,Michael J. Landis,"During an outbreak, infectious disease can spread among populations through host movement, potentially fueling local outbreaks with their own epidemiological dynamics. However, it is difficult to know how often infections between populations are transmitted by diseased travelers infecting healthy residents when abroad, rather than by diseased residents infecting healthy travelers, who later return home with the new pathogen. In this paper, we introduce a phylogeographic model where pathogens spread through visitor dynamics, whereby hosts visit other populations through short trips before returning home. To do so, we used the stationary properties of an epidemiological compartment model with visitor dynamics to construct an approximation that is statistically accurate and computationally tractable for phylogenetic modeling. In addition, we derive mathematical properties for the approximating model that provide a sufficient condition under which the approximation remains accurate. We applied our model to empirical infection data and travel statistics from the European SARS-CoV-2 pandemic. Inference under our model suggests that, in the early stages of the outbreak, SARS-CoV-2 was more often “pulled” into the home countries of returning travelers than “pushed” into foreign countries by visitors from abroad. Estimates of host movement-related parameter values under our visitor model suggest that alternative migration models, with trips of indefinite length, may underestimate the magnitude of outbreaks caused by visitors. This study emphasizes the importance of carefully incorporating host movement dynamics into such models.",crossref,0
Continuous Fabrication of Dendrite‐Free Zinc Fiber Anodes for Flexible Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71235?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-02 07:34:14 UTC,2026-07-02 07:34:14+00:00,10.1002/aenm.71235,Nam Dong Kim,"ABSTRACT
                  
                    Fiber‐shaped zinc metal batteries (FZBs) with non‐flammable aqueous electrolytes and non‐reactive metals are gaining attention as safe power source in wearable electronics However, practical implementation is hindered by persistent dendrite formation due to complex zinc deposition kinetics on cylindrical geometries, as well as limitations in achieving extended device lengths. Here, we simultaneously address these challenges by development of fiber‐shaped zinc electrodes based on oxygen functionalized carbon nanotube fiber (OCNTF) via custom‐designed continuous process for meter‐scale FZBs (M‐FZBs). The aligned, highly crystalline OCNTF significantly mitigate dendrite formation by low lattice misfit with zinc. Additionally, the densely packed structure of OCNTFs generates distinct valley regions between adjacent nanotubes, providing energetically favorable nucleation sites for uniform zinc deposition. Consequently, the continuous produced Zn@OCNTF exhibits superior corrosion resistance and durability. Additionally, the M‐FZBs demonstrate an impressive energy density of 151.0 µWh tex
                    −1
                    . Our research effectively addresses fundamental and scalability challenges, advancing practical application of FZBs.",crossref,0
Does firms’ perceived political instability affect energy poverty?,https://www.sciencedirect.com/science/article/pii/S030142152600368X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Himja Sharma,,,0
Land–energy nexus to assess the contribution of carbon dioxide removal in net-zero emission pathways,https://www.sciencedirect.com/science/article/pii/S030626192600869X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Sandrine Selosse,,,0
From linear to circular: review and future agenda of waste battery recycling network optimization,https://www.sciencedirect.com/science/article/pii/S030626192600886X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Su Xiu Xu,,,0
Black start design for offshore wind–hydrogen energy Islands: Role of grid-forming battery and wind turbine technologies,https://www.sciencedirect.com/science/article/pii/S0306261926008986?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Bernardo Marques Amaral Silva,,,0
Why theoretical photovoltaic suitability does not fully predict deployment: interpretable deep learning of urban-scale siting across Chinese cities,https://www.sciencedirect.com/science/article/pii/S0306261926008822?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Deo Prasad,,,0
Dynamic potential graphs guided real-time coordination for large-scale EV charging stations,https://www.sciencedirect.com/science/article/pii/S0306261926008731?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Boyu Wang,,,0
LLM-empowered multi-agent intelligent planning for PV-EV penetrated distribution networks,https://www.sciencedirect.com/science/article/pii/S0306261926009347?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Junyong Liu,,,0
A distributed approach for electric vehicle smart charging scheduling using blockchain,https://www.sciencedirect.com/science/article/pii/S0306261926009189?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Maria Pia Fanti,,,0
Adaptive capacity trajectory prediction for lithium-ion batteries using electrochemical impedance spectroscopy,https://www.sciencedirect.com/science/article/pii/S0306261926009141?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Yan-Hui Lin,,,0
"Advances, challenges and prospects in thermoelectric cooling technology",https://www.sciencedirect.com/science/article/pii/S0306261926008779?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Huadong Zhao,,,0
Vibration energy as a contributor to off-grid energy access and the sustainable energy transition,https://www.sciencedirect.com/science/article/pii/S030626192600855X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Magdalena Kuchler,,,0
Review of pressure compensated immersion battery systems for deep-sea power applications,https://www.sciencedirect.com/science/article/pii/S0306261926009037?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Zhonghao Rao,,,0
Degradation-aware fault diagnosis and prognostics for solid oxide fuel cell energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926008561?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,,Jianhua Jiang,,,0
Near-exceptional point degeneracy enables multilevel optical memory,https://www.nature.com/articles/s41565-026-02191-4,Nature Nanotechnology,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41565-026-02191-4,R. El-Ganainy,,,0
High-Chern-number orbital magnetism in twisted rhombohedral graphene,https://www.nature.com/articles/s41563-026-02659-7,Nature Materials,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41563-026-02659-7,Pablo Jarillo-Herrero,"Realizing Chern insulators with Chern numbers >1 remains a major goal in quantum materials research. Such platforms promise multichannel dissipationless chiral transport and access to correlated phases beyond the conventional C = 1 paradigm. We discover high-Chern-number orbital magnets in twisted monolayer–multilayer rhombohedral graphene, denoted (1 + n) with n = 3, 4 and 5. Magnetotransport measurements show pronounced anomalous Hall effects at one and three electrons per moiré unit cell when they are polarized away from the moiré interface. Across these systems, we observe a clear topological hierarchy C = n, revealed by Středa trajectories and quantized Hall resistance, supported by self-consistent mean-field calculations. Moreover, we realize both electrical and magnetic switching of the high-Chern-number states by flipping the valley polarization. These results establish a tunable hierarchy of orbital Chern magnets in twisted rhombohedral graphene, offering systematic control of Chern number and topology through layer engineering in pristine graphene moiré systems.",nature_html,0
A rechargeable non-aqueous Mg–O2 battery based on magnesium peroxide chemistry,https://www.nature.com/articles/s41557-026-02199-2,Nature Chemistry,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41557-026-02199-2,Fei Wang,"Magnesium–oxygen (Mg–O2) batteries are considered promising candidates for next-generation energy storage systems due to their high specific energy, low cost and intrinsic safety. However, poor rechargeability remains a critical barrier, largely due to the lack of suitable electrolytes and undesired irreversible cathode reactions. Here we report a rechargeable non-aqueous Mg–O2 battery enabled by a tailored electrolyte featuring a cage-like Mg2+ solvation environment. We find that varying ether solvent chain lengths, alongside a tridentate chelating agent, can act coordinately to form a dynamic solvation microreactor. This solvation environment is consistent with the reversible formation of nanocrystalline magnesium peroxide at the cathode and remains compatible with reversible magnesium plating/stripping. The resulting Mg–O2 batteries achieve a high initial discharge voltage approaching 2.0 V, an ultralow overpotential of 0.35 V, a remarkable round-trip energy efficiency of 80% and over 450 stable cycles. These results highlight a solvation-structure-guided strategy for enabling rechargeable Mg–O2 batteries and potentially other multivalent metal–air systems.",nature_html,0
Interfacial percolation enables high-conductivity lean-lithium oxychloride electrolytes for all-solid-state batteries,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag411/8724105?rss=1,National Science Review Advance Access,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1093/nsr/nwag411,Chunpeng Yang,"Inorganic solid-state electrolytes (SSEs) underpin the development of all-solid-state batteries (ASSBs), but their ionic conductivity relies heavily on Li-concentrated or even Li-stuffed materials, which not only elevates Li consumption but also compromises their (electro)chemical stability. Here, we establish an interfacial percolation strategy that enables high ionic conductivity at lean Li content, breaks the conventional dependence of ionic conductivity on high Li content, and allows tuning of electrolyte properties such as high-voltage stability. With a typical percolative SSE that consists of Ta2O5 nanocrystals embedded in an amorphous matrix (Ta2O5·a-LTOC), we demonstrate that, contrary to common perception, insulating dispersoids can lower Li concentration while increasing ionic conductivity by forming an interfacial percolation network. Ta2O5·a-LTOC achieves a high ionic conductivity of 15.2 mS cm−1 at a Li content of 1.46 wt% (6.4 mol L−1), together with high-voltage stability up to 4.8 V. As a result, ASSBs using Ta2O5·a-LTOC and high-nickel cathode materials deliver a long cycle life of 5000 cycles at 2 C, stable high-rate cycling of 4000 cycles at 6 C, and high-loading performance with an areal capacity > 3 mAh cm−2 and 80.4% capacity retention over 800 cycles. This interfacial percolation strategy provides a universal design route to lean-Li, highly conductive SSEs with tunable properties, thereby enabling high-energy and fast-charging ASSBs.",rss_oup,0
Irregular metamaterial networks,https://www.nature.com/articles/s41578-026-00936-0,Nature Reviews Materials,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41578-026-00936-0,Adilson E. Motter,"Metamaterials can achieve exceptional functionality through careful design of their mesoscale structure. Although engineered irregularities can be advantageous, current approaches largely conform to regular structures to preserve tractability. Here we contend that network theory, enriched with geometry and physics, provides a natural framework for modelling and designing metamaterials with controlled irregularities at relevant scales. We examine how this augmented network theory can facilitate the creation of irregular metamaterials with enhanced or novel properties and how metamaterial research, in turn, is opening new directions in the broader area of physical networks. Supported by machine learning and advances in self-assembly, the emerging field of irregular metamaterial networks is poised to transform the design and scalable manufacturing of new materials.",nature_html,0
China boosts prestigious grants for young scientists — will it ease competition?,https://www.nature.com/articles/d41586-026-01989-5,Nature,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/d41586-026-01989-5,Xiaoying You,,,0
Single-crystal-like polymer semiconductors via self-templated gradient assembly for ultrahigh charge carrier mobility,https://www.nature.com/articles/s41563-026-02670-y,Nature Materials,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41563-026-02670-y,Yan Zhao,"Achieving high-performance polymer semiconductors is a prerequisite for the fabrication of next-generation organic electronics. However, their multi-scale structural ordering remains challenging due to uncontrollable aggregate assembly, thereby limiting the charge carrier mobility. Here we propose a self-templated gradient assembly strategy to controllably modulate multi-scale ordering and alignment of polymers, substantially improving charge carrier mobility. This strategy establishes selection criteria for solvent systems, relying on the coupling framework of solubility parameters and vapour pressures, to trigger supramolecular ordered assembly. Using a newly designed polymer (PFIDTO-BT), we optimize solution-state aggregates and achieve multi-scale structural ordering, alongside visualized tracking of solution-to-solid hierarchical assembly evolution. The precise control yields highly crystalline ordered thin films and single-crystal-like polymer crystals, showing carrier mobility as high as 11.32 and 37.1 cm2 V−1 s−1, respectively, approaching the performance level of polycrystalline silicon. This work provides a generalized paradigm for the rational fabrication of high-performance organic electronic devices.",nature_html,0
Fractional quantum anomalous Hall effect in moiré fractional Chern insulators,https://www.nature.com/articles/s41563-026-02649-9,Nature Materials,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41563-026-02649-9,Xiaobo Lu,"Fractional Chern insulators (FCIs) generalize the fractional quantum Hall effects of Landau levels to lattice systems in the absence of an external magnetic field, which arise from the interplay between strong electron–electron interactions and non-trivial topology. Despite extensive theoretical proposals over more than a decade, realizing intrinsic FCIs in realistic materials has remained a long-standing challenge, owing to stringent requirements on band flatness, topology and quantum geometry. Advances in two-dimensional moiré superlattices have overcome these obstacles, enabling observations of the fractional quantum anomalous Hall effect. In this Perspective, we review the theoretical foundations of FCIs and discuss their experimental realizations in moiré materials, with a focus on two complementary platforms: twisted MoTe2 and rhombohedral multilayer graphene/hexagonal boron nitride moiré superlattices. We highlight the distinct physical mechanisms underlying FCIs in these systems, outline open questions concerning their microscopic origin and stability and discuss future opportunities towards new FCIs and non-Abelian topological order in quantum materials.",nature_html,0
Programming local confinements in crystalline frameworks through reticular chemistry,https://www.nature.com/articles/s41563-026-02662-y,Nature Materials,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41563-026-02662-y,Omar K. Farha,"Controlling local chemical environments within porous crystalline materials is essential for selective adsorption and catalysis, yet remains difficult in stable frameworks with precisely oriented functional sites. Here we use reticular chemistry to programme tunable confinement in triazolate metal–organic frameworks constructed from Kuratowski-type Zn5Cl4 nodes. Linker geometry directs the formation of the ith-d topology, in which terminal Zn-bound groups point inwards to generate confined and chemically addressable pores. This strategy yields two isoreticular frameworks, NU-6000 and NU-6001, with distinct cage dimensions and apertures, while preserving the same topology. Post-synthetic chloride-to-hydroxide exchange installs dense arrays of inward-facing Zn–OH groups without loss of crystallinity, enabling reversible CO2 chemisorption through bicarbonate formation. Single-crystal analysis of a CO2 adduct reveals that confinement imposes a geometric accessibility limit on reactive hydroxyl sites within the smallest cage of NU-6000. Under this confinement regime, NU-6000 exhibits strong low-pressure CO2 capture, including at 30 ppm, and achieves 61.4% site utilization at 420 ppm, among the highest reported for metal–organic frameworks under comparable conditions.",nature_html,0
Publisher Correction: Ultralow-voltage electrochemical organic light-emitting transistors with pinned and wide lateral recombination,https://www.nature.com/articles/s41563-026-02684-6,Nature Materials,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41563-026-02684-6,Tae-Woo Lee,,,0
Spatial transcriptomic atlas of aggressive osteosarcomas reveals shared immune landscape and targetable surface markers,https://www.nature.com/articles/s41467-026-74603-x,Nature Communications,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41467-026-74603-x,Antonin Marchais,"Osteosarcoma is characterized by extensive inter- and intra-tumoral heterogeneity, contributing to treatment resistance and poor outcomes. Here, we present a comprehensive spatial transcriptomics analysis of osteosarcoma, encompassing primary tumors and local or metastatic relapses across diverse phenotypic subtypes. Despite this heterogeneity, we identify a nine-gene cell surface signature with theranostic potential, validated in independent datasets and shown by immunohistochemistry to be distributed across distinct tumor compartments, supporting multi-targeted therapeutic strategies. Analysis of the tumor immune microenvironment reveals systematic lymphoid exclusion, differential myeloid infiltration patterns, and a type I interferon response signature that may explain the failure of IFN-α supplementation in prior trials. Notably, we provide evidence of monocyte-derived osteoclastic differentiation within human osteosarcoma lung metastases, identifying precursor populations with complex secretory phenotypes representing potential immunomodulatory targets. This study offers biological insights and translational opportunities while providing a resource for the osteosarcoma research community.",nature_html,0
Structural and mechanistic insights into primer synthesis initiation by DNA primase,https://www.nature.com/articles/s41467-026-74862-8,Nature Communications,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41467-026-74862-8,Frédéric H.-T. Allain,"DNA primases synthesize short primers required for genome replication, yet the mechanism of initial dinucleotide formation remains poorly understood. Here, we investigate the primase encoded by the pRN1 plasmid from the thermoacidophile archaeon Sulfolobus islandicus, a minimal model for primer synthesis. Using nucleotide analogues to slow the reaction, we capture transient intermediates of dinucleotide formation. Structural NMR and modeling reveal that the ancillary domain simultaneously binds the DNA template and two initiating nucleotides. Unexpectedly, only the second nucleotide base-pairs with the template, whereas the first remains unpaired, inducing template-base flipping and linker interaction. This interaction promotes a closed conformation in which the second nucleotide moves from the initiation to the elongation site and the first forms a base pair in the initiation site, positioning both nucleotides for catalysis. These findings reveal a mechanism for template recognition, nucleotide assembly, and proofreading during primer initiation that is likely conserved among primases.",nature_html,0
Direct extraction of bromine from seawater through an electrolysis-driven styrene enrichment process,https://www.nature.com/articles/s41467-026-75016-6,Nature Communications,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41467-026-75016-6,Yuan Hu,"The seawater contains approximately 99% of Earth’s bromide reserves. Therefore, the extraction of bromine from the seawater offers a promising approach to ensure a sustainable supply of bromine. However, the traditional electrochemical extraction method for direct bromine extraction are inapplicable, owing to the low concentration of bromide in seawater (~60 ppm). In this work, we develop an electrolysis-driven styrene enrichment process for efficient bromide recovery from seawater. As for the electrooxidation of bromide, we screen a series of metal phthalocyanines supported on carbon nanotube as the electrocatalysts. Through accelerating the bromine evolution reaction and suppressing the side reaction, nickel phthalocyanine supported on carbon nanotubes exhibit the highest activity with the Faradic efficiency of 97.8% for bromine production among all catalysts. Coupling this catalyst with the ESE process for direct bromine extraction from the Yellow Sea’s seawater, the extraction efficiency of 90.0% is achieved with the product of pure KBr powder. Moreover, the co-produced styrene oxide can be efficiently separated via vacuum distillation, significantly promoting the economic value of this ESE process.",nature_html,0
Author Correction: Economical biogas direct methanation to pipeline grade natural gas via structured Ni based inverse catalyst,https://www.nature.com/articles/s41467-026-75190-7,Nature Communications,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41467-026-75190-7,Lili Lin,,,0
Monolithic manufacturing of an electrically addressable quasi-suspended nanophotonic aperture,https://www.nature.com/articles/s41565-026-02219-9,Nature Nanotechnology,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41565-026-02219-9,Boubacar Kanté,"At the nanoscale, electrically injecting carriers into photonic structures remains fundamentally challenging because the conductive pathways required for electrical operation perturb the optical environment needed for strong light–matter interaction. Here we demonstrate a monolithic architecture that overcomes this fundamental trade-off by enabling unit-cell-resolved electrical injection into extended nanophotonic modes while preserving the full semiconductor–air index contrast and the symmetry of the optical cavity. Our approach employs a quasi-suspended photonic crystal aperture supported by an array of subwavelength nanoposts positioned at electromagnetic field nodes of a bound-state-in-continuum mode. This configuration enables uniform carrier injection across hundreds of unit cells without perturbing the optical mode. We show that the transition from single-point to distributed injection introduces a new regime in which the uniformity of electrical properties, not optical properties, becomes the dominant constraint, requiring precise control of nanopost uniformity to achieve lasing. Room-temperature electrically pumped lasing at telecommunication wavelengths demonstrates the viability of this architecture. Our results establish a general framework for decoupling electronic transport from nanophotonic mode engineering.",nature_html,0
Excitons in van der Waals magnetic materials,https://www.nature.com/articles/s41563-026-02636-0,Nature Materials,2026-07-03 00:00:00 UTC,2026-07-03 00:00:00+00:00,10.1038/s41563-026-02636-0,Vinod M. Menon,"Two-dimensional magnetic semiconductors provide a unique platform where long-range magnetic order coexists with strongly bound excitons. Because excitonic states and magnetic moments originate from the same electronic orbitals and couple via intrinsic exchange interactions, optical excitations in these systems exhibit pronounced sensitivity to magnetic order. Recent experiments show unusually strong magneto-optical responses and direct exciton–magnon coupling, establishing new routes for controlling light–matter interactions with spin degrees of freedom. This Review surveys key developments, focusing on representative material systems, experimental signatures, and theoretical frameworks used to describe these phenomena. We conclude with perspectives on how this rapidly evolving field could enable next-generation optoelectronic and quantum technologies leveraging the coupled dynamics of light, charge and spin.",nature_html,0
Real-time imaging of transcriptional feedback in nonsense-mediated mRNA decay,https://www.science.org/doi/abs/10.1126/sciadv.aea5923?af=R,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00 UTC,2026-07-03 07:00:00+00:00,10.1126/sciadv.aea5923,Hanae Sato,"Nonsense-mediated mRNA decay (NMD) is a translation-coupled mRNA decay pathway triggered by a premature termination codon (PTC). While in-frame stop codons are typically defined by cytoplasmic ribosomes, unexpected changes in transcription have been reported in genes containing PTCs. This observation suggests the possibility of PTC detection at the transcription site (TS), which has not been thoroughly investigated with high temporal and spatial resolution. Here, we use a real-time imaging approach to simultaneously detecting transcription sites (TSs) expressing wild-type or NMD-targeted β-globin reporter genes in the same cell. Our data indicate a dynamic change in the transcription of PTC-containing β-globin mRNA that depends on translation, NMD, and nuclear protein import, supporting the existence of rapid transcriptional feedback following NMD in the cytoplasm. This study establishes a robust temporal link between cytoplasmic mRNA decay and nuclear transcription.",crossref,0
Pancreatic α cells are required for nutrient homeostasis by regulating dynamic β cell networks in islets,https://www.science.org/doi/abs/10.1126/sciadv.aea9045?af=R,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00 UTC,2026-07-03 07:00:00+00:00,10.1126/sciadv.aea9045,Jochen Lang,"Pancreatic islets contain α, β, γ, and δ cells as sensors and actuators regulating glucose homeostasis. Despite the known importance of α cells, they are seemingly required for glucose tolerance only under metabolic stress. In an inducible model of α cell ablation in mice (GluDTR), glucose tolerance was considerably decreased by the addition of amino acids mimicking meals. Analysis of islet β cell secretion and electrical activities using microelectrode arrays (MEAs) detected only minor differences in GluDTR mice for glucose but revealed a major reduction upon addition of amino acids. Analysis of functional islet β cell networks by high-density MEA revealed leader regions in different locations, a high degree of synchrony, and the activation of large cell clusters. The characteristics of leading regions were preserved in GluDTR islets, but synchrony, cluster size, and signal propagation speed were largely reduced. Thus, even without metabolic stress, α cells are required for nutrient homeostasis by regulating the dynamics of β cell networks.",crossref,0
Single-cell transcriptomic analysis reveals tumor-immune determinants of lymph node colonization and progression in thyroid cancer,https://www.science.org/doi/abs/10.1126/sciadv.aea4727?af=R,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00 UTC,2026-07-03 07:00:00+00:00,10.1126/sciadv.aea4727,Allen S. Ho,"Lymph node (LN) metastases are a major driver of mortality across solid cancers, including thyroid carcinomas, which are known for high rates of nodal colonization. To elucidate the determinants of nodal spread, we isolated tumor-infiltrating leukocytes from primary thyroid tumors and matched metastatic LNs for single-cell RNA sequencing with validation by multiplex immunohistochemistry. Comparing the microenvironmental alterations between primary tumors and their LNs, we found that thyrocytes and tumor-associated macrophages down-regulate the expression of multiple inflammatory cytokine receptors, including
                    TNFRSF12A
                    and
                    CX3CR1
                    , upon LN colonization. LNs were associated with the induction of regulatory T cells to suppress T cell–mediated cytotoxicity compared to matched primary tumors. Notably, tumor-infiltrating lymphocytes within LNs demonstrated increased expression of activation markers, including interleukin-7 receptor (
                    IL7R
                    ). High LN expression of
                    IL7R
                    was significantly correlated with improved outcomes and can serve as a biomarker in this heterogeneous disease. Our findings on the dynamic equilibrium within LN metastases may offer conserved mechanisms for nodal colonization across solid tumors.",crossref,0
Cyclin K condensates bridge CDK12 to phosphorylate and drive oncogenic YAP activation in hepatocellular carcinoma,https://www.science.org/doi/abs/10.1126/sciadv.aec6492?af=R,AAAS: Science Advances: Table of Contents,2026-07-03 07:00:00 UTC,2026-07-03 07:00:00+00:00,10.1126/sciadv.aec6492,Yonglong Zhang,"Targeting transcriptional condensates is an emerging paradigm for cancer therapy. A key player is the transcriptional coactivator YAP (Yes-associated protein), which drives tumor-specific programs that fuel tumor progression and therapeutic resistance. Cyclin K, partnered with cyclin-dependent kinases (CDKs) CDK12/CDK13, is essential for transcription elongation, but its role in specific oncogenic programs was unclear. Here, we identify Cyclin K as an essential vulnerability across multiple cancer types. The CDK12/Cyclin K complex binds YAP via Cyclin K and forms a regulatory condensate to bridge YAP phosphorylation by CDK12. Such a phosphorylation at threonine-398 impedes YAP inhibition by its canonical LATS kinases, stabilizes YAP, and enables its further condensation with TEAD4 to stimulate YAP oncogenic activity. Coexpression of CDK12/Cyclin K and YAP predicts sensitivity to Cyclin K inhibitors in hepatocellular carcinoma cells and patient-derived xenografts. Thus, we define CDK12/Cyclin K as a critical regulator of YAP-driven transcriptional addiction and a biomarker for patient stratification who mostly benefit from therapies targeting the CDK12/Cyclin K–YAP axis.",crossref,0
