title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
A 98-qubit trapped-ion quantum computer with all-to-all connectivity,https://www.nature.com/articles/s41586-026-10676-4,Nature,2026-06-17 00:00:00 UTC,2026-06-17 00:00:00+00:00,10.1038/s41586-026-10676-4,Justin G. Bohnet,"Quantum computers require both high-fidelity operations and large qubit numbers to surpass classical capabilities1. Trapped-ion platforms have demonstrated the highest gate fidelities of any modality2,3,4,99.99% fidelity without ground-state cooling. Preprint at https://arxiv.org/abs/2510.17286 (2025)."" href=""#ref-CR5"" id=""ref-link-section-d3380737e2448_3"">5,6 but scaling to larger qubit numbers while preserving performance has remained a central challenge. We report on Quantinuum Helios, a 98-qubit trapped-ion quantum processor based on the quantum charge-coupled device (QCCD) architecture7. Helios features 137Ba+ hyperfine qubits8, \frac{1}{2}$$ I > 1 2 . Phys. Rev. Lett. 129, 130501 (2022)."" href=""/articles/s41586-026-10676-4#ref-CR9"" id=""ref-link-section-d3380737e2467"">9, all-to-all connectivity enabled by a rotatable ion storage ring connecting two quantum operation regions by a junction10,11, speed improvements from parallelized operations12 and a new software stack with real-time compilation of dynamic programs13. Averaged over all operational zones in the system, we achieve average infidelities of 2.5(1) × 10−5 for single-qubit (1Q) gates, 7.9(2) × 10−4 for two-qubit (2Q) gates and 3.3(5) × 10−4 for state preparation and measurement (SPAM), none of which are fundamentally limited and probably able to be improved. These component infidelities are predictive of system-level performance in both random Clifford circuits and random circuit sampling (RCS), the latter demonstrating that Helios operates well beyond the reach of classical simulation and establishes a new frontier of fidelity and complexity for quantum computers14.",nature_html,0
Fast formation to reinforce lithium-rich cathodes,https://www.nature.com/articles/s41586-025-09553-3,Nature,2026-06-17 00:00:00 UTC,2026-06-17 00:00:00+00:00,10.1038/s41586-025-09553-3,Qingshui Xie,"Formation in lithium-ion battery manufacturing typically involves low-rate charge–discharge cycles to establish stable electrode–electrolyte interfaces—a time-consuming process1,2,3,4. Here, our findings on lithium-rich layered oxide cathodes challenge the necessity of conventional formation, which can even shorten battery lifespan. Fast formation, on the other hand, reduces production cost and enhances capacity and stability. Multiscale synchrotron-based techniques show that residual lithium ions after the initial charge are critical for subsequent structural evolution and cycling performance. Deep lithium de-intercalation causes severe structural degradation and capacity loss due to the inherently fragile lithium-deficient matrix. By contrast, the residual lithium ions from fast formation enhance reversibility through a self-pinning effect, preventing pernicious lattice deformation and reinforcing the ion-storage framework. Adjusting the initial charge current density from 0.2 C to 2 C improves reversible capacity by 20% and extends cycle life by more than 36%. This approach can also be extended to other electrode systems, providing insights for more-efficient battery production.",nature_html,0
Revealing competitive interfacial reactions in high-energy Li–S batteries,https://www.nature.com/articles/s41586-025-09473-2,Nature,2026-06-17 00:00:00 UTC,2026-06-17 00:00:00+00:00,10.1038/s41586-025-09473-2,Hong-Gang Liao,"Charge transfer at solid–liquid interfaces plays a critical role in various energy-storage systems1, particularly under dynamically varying reactant concentrations. Deciphering these intricate reaction pathways remains a substantial challenge, notably in lithium–sulfur (Li–S) batteries, in which achieving high energy density requires efficient conversion of highly concentrated lithium polysulfides (LiPSs)2,3. However, the mechanisms governing lithium sulfide (Li2S) deposition and dissolution under lean electrolyte conditions remain poorly understood. Here, using in situ liquid-cell electron microscopy, we directly visualize concentration-driven phase segregation at the electrode–electrolyte interface. Within these high-concentration interfacial layers (HCILs), competitive surface and solution dictate the charge-transfer dynamics and ultimately govern Li2S deposition at different phase boundaries. Density functional theory (DFT) calculations reveal that the aggregation of LiPSs alters molecular geometry, electronic properties and orbital hybridization, collectively facilitating charge transfer through highly concentrated LiPSs clusters. Guided by these insights, we design optimized electrodes that balance interfacial reaction pathways, enabling fast charging (4 C, 26.8 mA cm−2) and achieving high energy densities exceeding 400 Wh kg−1. These findings provide mechanistic understanding of interfacial reactions under practical working conditions and offer a design strategy to advance Li–S batteries.",nature_html,0
Molecular basis of polyadenylated RNA fate determination in the nucleus,https://www.nature.com/articles/s41586-026-10650-0,Nature,2026-06-17 00:00:00 UTC,2026-06-17 00:00:00+00:00,10.1038/s41586-026-10650-0,Torben Heick Jensen,"Eukaryotic genomes generate a plethora of polyadenylated (pA+) RNAs1,2, which are packaged into ribonucleoprotein particles (RNPs). To ensure faithful gene expression, functional pA+ RNPs, including protein-coding RNPs, are exported to the cytoplasm, whereas transcripts within non-functional pA+ RNPs are degraded in the nucleus1,2,3,4. How cells distinguish these opposing fates remains unknown. The DExD-box ATPase UAP56 (also known as DDX39B) is a central component of functional pA+ RNPs, and promotes their docking to the nuclear pore complex-anchored TREX-25,6, which triggers transcript release from UAP56 to facilitate export7. Here we reveal that the poly(A) tail exosome targeting (PAXT) connection8 binds a TREX-2-like module, which releases pA+ RNAs from UAP56 for decay by the nuclear exosome. The core of this module consists of a LENG8–PCID2–SEM1 trimer, which we show is structurally and biochemically equivalent to the central GANP–PCID2–SEM1 trimer of TREX-2. Mutagenesis and transcriptomic data demonstrate that the nuclear fate of pA+ RNPs is governed by the contending actions of nucleoplasmic PAXT and nuclear pore complex-associated TREX-2, which interpret RNA-bound UAP56 as a signal for RNA decay or export, respectively. As RNA targets of PAXT are generally short and intron-poor, we propose an overall model for pA+ RNP fate determination whereby the distinct sub-nuclear localizations of PAXT and TREX-2 govern the degradation of short non-functional pA+ RNAs while allowing export of their longer and functional counterparts.",nature_html,0
Rock weathering can counteract river CO2 emissions induced by permafrost thaw,https://www.nature.com/articles/s41586-026-10664-8,Nature,2026-06-17 00:00:00 UTC,2026-06-17 00:00:00+00:00,10.1038/s41586-026-10664-8,Tom J. Battin,"Climate-induced permafrost thaw unlocks large stores of organic carbon that are mineralized and emitted as carbon dioxide (CO2) from rivers to the atmosphere1. Concurrently, warming and permafrost thaw can increase mineral weathering rates, thus affecting the release and sequestration of inorganic carbon2,3,4. Yet how these biological and geological carbon cycles interact and jointly affect CO2 dynamics (emission compared with drawdown) in permafrost rivers remains unknown5. Here we combine CO2 emissions, organic and inorganic solute concentrations, dual carbon isotopes (δ13C–Δ14C) and geochemical modelling to infer how permafrost thaw may affect river biogeochemistry over decades to centuries across the Qinghai–Tibet Plateau. Leveraging a gradient of thermal permafrost degradation, we find that river CO2 emissions decline, whereas solute fluxes from rock weathering increase with decreasing permafrost cover. Across this region, net CO2 drawdown fluxes from rock weathering are about 35% of river CO2 emissions, varying from around 15% in catchments with continuous permafrost to more than 100% in catchments with discontinuous or isolated permafrost. Thus, carbon fluxes from chemical weathering may become increasingly important with ongoing permafrost thaw, potentially even outpacing river CO2 emissions. Our findings disentangle the interplay between biological and geological carbon fluxes that are important for the cryosphere and the global carbon cycle.",nature_html,0
Cortical development dynamics across autism spectrum disorder mouse models,https://www.nature.com/articles/s41586-026-10679-1,Nature,2026-06-17 00:00:00 UTC,2026-06-17 00:00:00+00:00,10.1038/s41586-026-10679-1,Gaia Novarino,"Despite the functional diversity of over 100 causal genes1,2,3, phenotypic convergence across models may reveal common neurobiological processes in autism spectrum disorder (ASD). Here we profiled 251 samples from 11 monogenic mouse models of ASD using single-nucleus multi-omic sequencing across three developmental stages, both sexes and two brain regions. Despite genetic heterogeneity, ASD-linked mutations converged on perturbations of the radial glial cell lineage. These alterations reflect a transient developmental delay rather than lasting lineage misspecification and resolve by postnatal stages. Molecularly, the largest transcriptional differences emerged in neurons at early postnatal stages. These changes included downregulation of synaptic and ion channel-related genes, consistent with homeostatic adaptation or delayed maturation. Network analysis showed molecular convergence across models within each developmental stage, suggesting that diverse mutations linked to ASD impinge on common, stage-specific processes. Convergence becomes less pronounced by postnatal day 14, highlighting the dynamic nature of ASD-associated changes. Cross-genotype heterogeneity is superimposed on stage-specific effects. Electrophysiology corroborated this pattern: mutants generally showed altered neuronal excitability and synaptic properties with model-specific nuances. Our study also highlighted sex-specific gene expression alterations, with female mice often displaying larger effect sizes than male mice. Together, our findings provide a comprehensive view of developmental cellular and molecular dynamics across models of ASD.",nature_html,0
Structure of the pre-initiation complex explains CMGE biogenesis,https://www.nature.com/articles/s41586-026-10657-7,Nature,2026-06-17 00:00:00 UTC,2026-06-17 00:00:00+00:00,10.1038/s41586-026-10657-7,Alessandro Costa,"When cells enter S phase, bidirectional DNA replication is initiated through the kinase-regulated recruitment of three activators (Cdc45, GINS and Pol ε) to a duplex-DNA-loaded double hexamer of minichromosome maintenance (MCM) ATPases. Together, these proteins form two CMGE helicases that establish divergent replication forks as they become separated1. Here, to gain an understanding of CMGE biogenesis, we reconstituted the pre-initiation complex with purified yeast proteins. The cryo-electron-microscopy structure shows a set of firing factors caught in the act of assembling two symmetrical CMGEs. We show how stepwise complex formation reshapes MCM in preparation for DNA opening, and we explain how ATP promotes firing-factor ejection and CMGE maturation. We find that although Sld2 facilitates the recruitment of GINS to MCM, as expected, it also aids the efficient separation of the CMGE dimer, and is essential for the ejection of the lagging strand from MCM. These findings have direct implications for our understanding of the metazoan Sld2 orthologue, RECQL4, and point to a replication-fork establishment mechanism that is conserved across eukaryotes.",nature_html,0
Navigating a crowded developing brain leaves neurons with broken DNA,https://www.nature.com/articles/d41586-026-01705-3,Nature,2026-06-17 00:00:00 UTC,2026-06-17 00:00:00+00:00,10.1038/d41586-026-01705-3,Christopher A. Walsh,,,0
Haplotype-resolved methylomes reveal parent-of-origin DNA methylation imbalance in autism spectrum disorder,https://www.science.org/doi/abs/10.1126/sciadv.aee4069?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aee4069,Kun Xia,"Epigenetic dysregulation plays an essential role in autism spectrum disorder (ASD), but the parent-of-origin effects (POEs) of DNA methylation remain unknown. Here, we applied PacBio HiFi sequencing with haplotype-phased methylation profiling in 124 individuals (31 ASD quartets) to systematically dissect POE-dependent methylation. Comparative analysis of phased methylomes between probands and unaffected siblings identified 114 paternal- and 106 maternal-specific differential methylated cytosines (DMCs), 45 and 46 differential methylated regions (DMRs), and 2425 and 2693 methylation outliers (MOs), respectively. These POE methylation alterations were enriched in ASD-relevant gene categories but exhibited distinct genomic distributions and functional pathways between parental haplotypes. Furthermore, genome-wide parent-of-origin DMR analysis identified 443 allele-specific methylation (ASM) regions, from which we detected 34 differential expression ASMs and 62 ASM outliers, showing pronounced enrichment within PWS/AS locus and ASD-associated genes. Collectively, this study provides a comprehensive evidence of pervasive POE-dependent methylation imbalance and aberrant ASM at imprinting regions underlying ASD pathogenesis, offering insights into epigenetic mechanisms of complex neurodevelopmental disorders.",crossref,0
A ∼0.5 Myr perturbation of carbon and mercury cycles during the Middle Triassic biotic radiation,https://www.science.org/doi/abs/10.1126/sciadv.aee2291?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aee2291,Jinnan Tong,"The Anisian Stage (Middle Triassic) marks a pivotal interval for biotic recovery following the Permian-Triassic mass extinction, yet its environmental drivers remain poorly understood. This study presents carbon isotopes, mercury (Hg) concentrations, and Hg isotope data from Anisian (mainly Pelsonian substage) marine and terrestrial sections across the Tethys. Our results reveal a widespread Hg enrichment event that is synchronous with the Pelsonian negative carbon isotope excursion (PENCIE). Hg isotopic compositions support an origin from enhanced regional volcanism, coupled with contemporaneous terrestrial input. New high-precision zircon U-Pb ages (244.200 ± 0.037 Ma and 243.451 ± 0.049 Ma), integrated with chemostratigraphic and biostratigraphic data, constrain the duration of the PENCIE to ∼0.5 Myr. This interval coincided with major biodiversification, revealing that recovery occurred alongside environmental perturbations rather than in stable conditions as traditionally thought. These global disturbances in carbon and mercury cycles, linked to volcanism and terrestrial input, likely accelerated Middle Triassic biotic recovery.",crossref,0
"Conversion of all polyester units to amines: Ruthenium-catalyzed, acid-assisted hydrogenative amination",https://www.science.org/doi/abs/10.1126/sciadv.aed9124?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aed9124,Yinjun Xie,"Herein, we report an efficient strategy for upcycling waste polyesters into a range of primary, secondary, and tertiary diamines and amines via ruthenium-catalyzed, acid-assisted hydrogenative amination. To our knowledge, this previously unknown methodology can convert all structural units of end-of-life polyesters into corresponding (di)amines. The protocol demonstrates excellent applicability by successfully transforming even the most challenging real-world polyester wastes containing diverse impurities, achieving high yields of up to 98%. Mechanistic investigations elucidate two distinct reaction pathways: The acyl moiety undergoes transformation via a hydrogenation-condensation-hydrogenation sequence, while an acid-assisted hydrogen-borrowing pathway converts the alcohol moiety. This study provides fundamental insights into concurrent hydrogenation and dehydrogenation processes within a unified catalytic system.",crossref,0
A stage-based framework for closed-loop recycling of polymeric composite membranes,https://www.science.org/doi/abs/10.1126/sciadv.aed5675?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aed5675,Xinglin Lu,"Polymeric composite membranes are essential in modern separation technologies but pose critical challenges for sustainable end-of-life (EOL) management due to their chemically heterogeneous, multilayer structures. Existing approaches, such as mechanical processing or catalytic depolymerization, exhibit limited efficiency in separating and recovering multiple components. Here, we present a stage-based physical-chemical recycling strategy enabling multicomponent recovery and closed-loop regeneration of composite membranes through sequential solvent extraction, catalytic depolymerization, and membrane recasting. Using real EOL membranes as feedstock, the process yields regenerated membranes with mechanical robustness and separation performance comparable to commercial counterparts. Life-cycle assessment and technoeconomic analysis reveal substantial reductions in environmental impacts and material costs relative to conventional membrane manufacturing. By engineering a scalable process system for the circular recovery of complex membrane components, this work bridges materials science and process engineering, offering a viable route for sustainable management of polymeric composite waste streams.",pubmed,0
Live imaging and multimodal profiling reveal transdifferentiation of a cochlear supporting cell subpopulation upon Notch inhibition,https://www.science.org/doi/abs/10.1126/sciadv.aed3887?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aed3887,Karen B. Avraham,"Regeneration enables organisms to repair damaged tissues, yet this capacity is notably limited in the cochlear sensory epithelium, essential for sound detection. A major cause of hearing loss arises from the irreversible loss of sensory hair cells (HCs) in the cochlea. While supporting cells (SCs) have a latent ability to transdifferentiate into HCs, this regenerative potential is rapidly lost after development. Using live imaging and single-cell multiomics of cochlear explants, we uncovered the cellular and molecular heterogeneity underlying the limited regenerative capacity of the neonatal mouse cochlea. Notch repression broadly silenced key SC genes, yet only a rare subpopulation of Deiters’ cells (DC), termed transdifferentiating DCs (tDCs), initiated the transdifferentiation into HC fate. These cells underwent coordinated transcriptional and enhancer remodeling, linking epigenetic priming with morphological plasticity, while other SCs remained refractory despite robust Notch targets down-regulation. Our study provides a molecular definition of an early induced transitional DC to HC state, revealing Notch inhibition as a selective trigger that unmasks rare regenerative competence.",crossref,0
Superefficient optical frequency division referenced to μHz Schawlow-Townes-linewidth quantum noise–limited lasers,https://www.science.org/doi/abs/10.1126/sciadv.aed1856?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aed1856,Heng Zhou,"Optical frequency division (OFD) converts ultrastable optical frequencies to microwaves via an optical frequency comb, generating microwave oscillators with record-low phase noise and time jitter. However, conventional OFD systems face a notable trade-off between division complexity and noise suppression because of severe thermal and technical noise in optical references. Here, we address this challenge by using common-cavity bicolor Brillouin lasers as references, operating at the fundamental quantum noise limit with a 10-microhertz Schawlow-Townes linewidth. Enabled by these ultracoherent lasers, our OFD system uses a markedly simplified comb divider with an unprecedented division factor of 10, producing a 10-gigahertz microwave signal with exceptional phase noise of −65 decibels relative to the carrier per hertz at 1-hertz offset, −155 decibels relative to the carrier per hertz at 10-kilohertz offset, and −172 decibels relative to the carrier per hertz at 10-megahertz offset. Leveraging this purity, we implement broadband synthesis from 5 to 20 gigahertz with millisecond tuning. This work redefines the trade-off between noise suppression and division complexity in OFD, paving the way for compact, high-performance microwave synthesis for next-generation atomic clocks, quantum sensors, and low-noise radar systems.",crossref,0
Direct all-electrical decoding of vector vortex beams on chip,https://www.science.org/doi/abs/10.1126/sciadv.aed0418?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aed0418,Qi Jie Wang,"Vector vortex beams, structured light fields characterized by polarization and phase singularities, offer substantial promise for next-generation photonic technologies. While the detection of scalar vortex beams has been investigated, the direct, all-electrical, and filter-free detection of vector vortex beams has remained a challenge. Here, we demonstrate an on-chip, all-electrical detection platform capable of simultaneously resolving the orbital angular momentum (OAM) order and polarization state of incident vector vortex beams. This functionality is achieved by coupling van der Waals layered thermoelectric materials with a phase-gradient metagrating, which spatially maps OAM and polarization information onto surface plasmon polariton intensity distributions, thereby inducing directionally modulated photothermoelectric responses. Leveraging these distinctive photoresponses, we demonstrate a proof-of-concept two-dimensional encrypted optical communication protocol. Our platform establishes a scalable approach for high-dimensional light field detection and lays the groundwork for advanced optoelectronic systems spanning secure communications, quantum information, optical manipulation, and high-resolution imaging.",crossref,0
Control of naive T cell reactivity and peripheral tolerance by ascorbate and TET activity,https://www.science.org/doi/abs/10.1126/sciadv.aeh1439?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aeh1439,Yongqiang Feng,"Peripheral tolerance depends on limiting conventional T cell responses to self-antigens. To define the contribution of nutritional factors and related epigenetic regulation, we perform in vivo CRISPR screening and identify the ascorbate transporter Slc23a2 as a key regulator of naive T cell (Tn) reactivity. T cell–specific loss of
                    Slc23a2
                    reduces intracellular ascorbate, induces regional DNA hypermethylation, enhances differentiation of Tn cells into effector and memory populations, and promotes low-grade autoimmune inflammation. These phenotypes mirror those caused by ascorbate deprivation,
                    TET
                    dioxygenase deficiency, and aging. Mechanistically, Slc23a2 maintains TET enzymatic activity through ascorbate, dampens proximal TCR signaling, represses helper T cell lineage programs, and sustains Tcf1 expression and chromatin binding in Tn cells. Deletion of
                    Tcf7
                    partially phenocopies
                    Slc23a2
                    deficiency, whereas Tcf1 overexpression mitigates the effects. Together, these findings identify ascorbate and TET-dependent DNA demethylation as a checkpoint that restrains Tn cell reactivity to self-antigens, thereby maintaining peripheral tolerance, a process compromised with aging.",crossref,0
Determination of stable carbon isotope ratios for molecules in natural organic matter using ESI FT-ICR MS,https://www.science.org/doi/abs/10.1126/sciadv.aee5238?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aee5238,Oliver J. Lechtenfeld,"Fourier transform ion cyclotron resonance mass spectrometry (FT-ICR MS) enables nontargeted identification of molecular formulas in natural organic matter (NOM), yet molecular-level isotope analysis at natural abundance remains limited. Here, we present a comprehensive workflow for molecular formula–specific isotope analysis (MSIA) in NOM using FT-ICR MS, including calibration against universal reference materials (RMs). The central step of MSIA is an intensity-tuning strategy that, with sufficient spectral averaging, achieves sub–per mil (‰) precision and accuracy and enables robust isotopic comparison (Δδ
                    13
                    C) across samples. Between terrestrial and marine NOM, we observed Δδ
                    13
                    C values of 17.3, 8.8, and 10.1‰ for marine-enriched formulas C
                    19
                    H
                    22
                    O
                    10
                    , C
                    20
                    H
                    26
                    O
                    9
                    , and C
                    20
                    H
                    24
                    O
                    9
                    , respectively, whereas an invariant formula, C
                    18
                    H
                    22
                    O
                    6
                    , showed a nonsignificant difference (Δδ
                    13
                    C = 2.7‰,
                    P
                     = 0.296). Matrix effects for RMs spiked into NOM were within the method uncertainty, rendering existing RMs suitable for MSIA when matched in carbon number, peak intensity, and mass (&lt;50 daltons). Under these conditions, molecular formula–level δ
                    13
                    C values were obtained, e.g., −46.8‰ for C
                    18
                    H
                    22
                    O
                    6
                    in terrestrial NOM.",crossref,0
Rule-breaking in chemical synthesis,https://www.science.org/doi/abs/10.1126/sciadv.aeg7124?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aeg7124,Neil K. Garg,"Challenging century-old rules of structure, bonding, and reactivity enables the discovery of new synthetic chemistry involving amides and anti-Bredt olefins.",crossref,0
Probing and controlling coherent and incoherent dynamics of phase transitions via multipulse excitation,https://www.science.org/doi/abs/10.1126/sciadv.aef8585?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aef8585,Jun-Wei Luo,"Ultrafast laser pulses can selectively induce either wide-sized coherent or localized incoherent dynamics in solids, yet harnessing these complex dynamics to achieve controlled phase transitions remains challenging. Here, we use real-time time-dependent density functional theory (rt-TDDFT) to investigate a double-pulse laser scheme in VO
                    2
                    , elucidating the roles of these two distinct types of dynamics and proposing two more energy-efficient phase transition routes. In the first scenario, a weak initial pulse induces coherent oscillations of V-V dimers. When the second pulse is applied at the dimer stretching time, transient bandgap narrowing enhances carrier excitation, thereby reducing the total laser fluence required for the phase transition. In the second scenario, a stronger but subthreshold first pulse activates localized structural distortions resembling photoinduced polarons. A subsequent long-wavelength pulse promotes accumulation and spatial propagation of the polarons, ultimately triggering a global phase transition. Our findings establish multipulse excitation as an energy-efficient and general approach for controlling structural phase transitions and disentangling distinct ultrafast dynamics in solids.",crossref,0
An F-box protein OsFKF1 interacts with either OsGI or Hd1 and mediates the degradation of OsGI to control flowering time in rice,https://www.science.org/doi/abs/10.1126/sciadv.adz5090?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.adz5090,Xiaoxue Wang,"Flowering time of rice (
                    Oryza sativa
                    ) plays important roles in regulating grain yield, quality, and adaptability.
                    O. sativa
                    GIGANTEAN (OsGI), heading date 1 (Hd1), and
                    O. sativa
                    flavin-binding, Kelch repeat, and F-box 1 (OsFKF1) are key factors controlling flowering time in rice. However, their relationships are not quite clear. In this study, we found that OsFKF1, an F-box domain–containing protein, physically interacts with OsGI and Hd1. OsFKF1 targets OsGI for degradation through ubiquitination-mediated 26
                    S
                    proteasome. OsFKF1 is functionally conserved with FKF1 in
                    Arabidopsis
                    . Mutations of
                    OsFKF1
                    ,
                    OsGI
                    , and
                    Hd1
                    generated through CRISPR-Cas9 in the same genetic background confer late flowering phenotypes. The
                    osfkf1
                    mutations suppress the expression of
                    Ehd1
                    ,
                    Hd1
                    , and
                    Ehd2
                    , while activating
                    Ghd7
                    and
                    Ehd3
                    , which further reduces the expression of florigen genes
                    Hd3a
                    and
                    RFT1
                    , leading to delayed flowering time. Mutations of
                    OsFKF1
                    also affect the agronomic traits and enhance grain yield. These findings reveal the molecular mechanisms of OsFKF1 on regulating flowering time and provide valuable germplasm resources for rice breeding to improve growth period.",crossref,0
Abiotic sources of fixed nitrogen sustained early ecosystems for several hundred million years after the origin of life,https://www.science.org/doi/abs/10.1126/sciadv.aec4450?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aec4450,Eva E. Stüeken,"Nitrogen (N) plays a crucial role in controlling biological productivity. However, it remains unknown how Earth’s earliest ecosystems accessed bioavailable forms of nitrogen. Here, we present genomic evidence that the last universal common ancestor (LUCA) had genes for importing ammonium into the cell, but the first organisms with all three catalytic nitrogen fixing genes emerged at least 1 billion years later. Similarly, enzymatic pathways for accessing nitrogen from urea and nitriles appear to predate biological N
                    2
                    fixation. Our results imply that Earth’s earliest biosphere was maintained by environmental sources of ammonium and other N-bearing compounds, possibly derived from a combination of processes such as hydrothermal activity, photochemistry, rock weathering, lightning, or impact events. Biological N
                    2
                    fixation may have emerged in response to an increase in biological nutrient demand or due to declining abiotic supplies of ammonium, urea, and nitriles.",crossref,0
Structural evolution of the MTCH family of mitochondrial insertases,https://www.science.org/doi/abs/10.1126/sciadv.aeh2957?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aeh2957,Rebecca M. Voorhees,"We demonstrate that MTCH2 is the defining member of a large family of mitochondrial outer membrane (OM) insertases. MTCH insertases are conserved across holozoa and have diverged from the solute carrier 25 transporters. The cryoelectron microscopy structure of the 33-kilodalton human MTCH2 revealed that evolution of its insertase activity required loss of a transmembrane helix, which created a lipid-accessible hydrophilic groove stabilized by its unique, structured C terminus. Mutational analyses showed that MTCH insertase activity is attenuated, while experimental structures and reconstitution of hyperactive mutants demonstrated that the hydrophobicity, charge, and size of the residues that line its groove regulated MTCH function. Leveraging the MTCH2 structure, we identified the plant OM insertase and proposed a universal mechanism for OM insertion across all kingdoms of life.",crossref,0
Spatial transcriptomics identifies distinct domains regulating yield-component traits of the wheat ear,https://www.science.org/doi/abs/10.1126/sciadv.aed1407?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aed1407,Scott A. Boden,"Cereals form complex, highly ordered inflorescences composed of grain-producing florets that form within spikelets. Wheat spikelets are arranged in alternating rows along a central rachis, in a pattern determined during early development. While several genes controlling spikelet formation have been identified, it is still unclear how they interact to regulate inflorescence morphology and the development of supporting structures, including meristems and the rachis. Here, we used spatial transcriptomics to investigate the transcriptional landscape of a developing wheat inflorescence. We identified two spatially distinct regions that regulate spikelet architecture, including a primordium region characterized by
                    RAMOSA2
                    and a boundary region that expresses
                    ALOG1
                    and bract suppressors. Developmental assays indicate that spikelets differentiate from meristems and are accompanied by formation of the central vasculature that expresses spikelet number and fertility genes. The combined spatial transcriptome and genetic data reveal key regulators of spikelet development, including target genes for improving spikelet number and yield.",crossref,0
Non-Hermitian dynamics in quantum anomalous Hall insulators,https://www.science.org/doi/abs/10.1126/sciadv.aec7638?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aec7638,Morteza Kayyalha,"Magnetically doped topological insulators (TIs) exhibit two distinct phases: the quantum anomalous Hall (QAH) phase when the Fermi level resides within the surface gap and a metallic phase outside the gap. The QAH phase hosts unidirectional transport channels known as chiral edge states, while the metallic phase exhibits nonreciprocal transport due to unbalanced bidirectional edge states. Using the chiral edge states in Cr-doped (Bi,Sb)
                    2
                    Te
                    3
                    sandwich structures, we realize non-Hermitian conductance matrices in a one-dimensional Corbino chain with well-defined chirality. By tuning the boundary conditions from periodic to open, we reveal the non-Hermitian skin effect, where eigenstates localize exponentially at one end of the chain. In the metallic phase, we further observe asymmetric, bidirectional coupling between the neighboring sites in the conductance matrix, a direct consequence of the system’s intrinsic nonreciprocity. These results establish magnetic TIs as a powerful platform for investigating emergent non-Hermitian phenomena in topological systems.",crossref,0
Untethered thin-film neurostimulator wrapped around tiny nerve trunks for wireless neuromodulation,https://www.science.org/doi/abs/10.1126/sciadv.aec9247?af=R,AAAS: Science Advances: Table of Contents,2026-06-17 07:00:00 UTC,2026-06-17 07:00:00+00:00,10.1126/sciadv.aec9247,Zhiqiang Luo,"Electrical stimulation of tiny peripheral nerve trunks for near-organ neuromodulation enables precise electroceutical therapy for refractory diseases, but long-term stable neuromodulation of these delicate, fragile nerve trunks remains an engineering challenge. Here, we report the development of NeuroWrap Ultrasonic Stimulator (NWUS), an untethered, self-adhesive thin-film neurostimulator capable of conformally wrapping around tiny nerve trunks. The untethered architecture can help avoid the damage or rupture of tiny nerves due to uncontrollable micromotion of lead wires during bodily movements. The NWUS is an ultrasound-responsive acoustoelectric converter with optimized impedance matching, which enables highly effective wireless electrical stimulation. The electroceutical application of NWUS was further illustrated in chronic vagus nerve stimulation for immunomodulation therapy in a rat model. The wireless neuromodulation therapy of rat experimental autoimmune myocarditis was proven to restore left ventricular function, suppress proinflammatory cytokine expression as well as macrophage infiltration within cardiac tissue, and promote regulatory T cell recruitment along with increased anti-inflammatory cytokine levels.",crossref,0
