title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
β2-microglobulin inhibits Escherichia coli biofilm formation via selectively blocking curli assembly,https://www.pnas.org/doi/abs/10.1073/pnas.2515986123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-18 08:00:00 UTC,2026-02-18 08:00:00+00:00,10.1073/pnas.2515986123,"Bacteria have evolved a remarkable strategy to thrive in hostile environments by creating well-organized microcommunities known as biofilms. Biofilms pose a serious global health challenge due to their contribution to antibiotic resistance and suppression of the effectiveness of immune responses, thereby exacerbating pathogenic conditions. Biofilm-dwelling bacteria are difficult to eliminate since the cells are embedded within a self-produced, intricate 3D extracellular matrix composed of protein polymers (amyloids), polysaccharides, and extracellular nucleic acids. The robustness of the matrix poses a significant challenge to curb biofilm infections. Moreover, there is a lacuna in understanding how biofilm may be controlled under physiological conditions. Therefore, it is imperative to investigate the role of host proteins in keeping a check on biofilm formation. In the present study, we have established β
                    2
                    -microglobulin (β
                    2
                    m), a human protein integral to innate immunity, as a potent inhibitor of biofilm formation in
                    
                      Escherichia coli
                    
                    . Our comprehensive biophysical, biochemical, computational, microscopic, and in vivo analyses revealed that β
                    2
                    m effectively prevents
                    
                      E. coli
                    
                    biofilm formation by specifically inhibiting amyloid curli, a major matrix component of
                    
                      E. coli
                    
                    biofilm. In a rat skin wound infection model, β
                    2
                    m significantly accelerated wound healing, underscoring its therapeutic potential against biofilm infections. Our results illustrate a crucial function of β
                    2
                    m as an endogenous antibiofilm and anticurli protein, provides a host-derived strategy to combat biofilm infections, and presents a method to augment existing antimicrobial therapies.",crossref,0
"Negative social ties as emerging risk factors for accelerated aging, inflammation, and multimorbidity",https://www.pnas.org/doi/abs/10.1073/pnas.2515331123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-18 08:00:00 UTC,2026-02-18 08:00:00+00:00,10.1073/pnas.2515331123,"Negative social ties, or “hasslers,” are pervasive yet understudied components of social networks that may accelerate biological aging and morbidity. Using ego-centric network data and DNA methylation-based biological aging clocks (i.e., DunedinPACE and age-accelerated GrimAge2) from saliva from a state representative probability sample in Indiana, we examine how negative social ties are associated with accelerated biological aging and a broad range of health outcomes, including inflammation and multimorbidity. Negative relationships are not rare within close relationships, as nearly 30% of individuals report having at least one hassler in their network. These hasslers tend to occupy peripheral network positions and are more likely to be connected through weak, uniplex ties. Importantly, exposure to negative social ties follows patterns of social and health vulnerability, with women, daily smokers, people in poorer health, and those with adverse childhood experiences more likely to report having hasslers in their networks. Having more hasslers is associated with accelerated biological aging in both rate and cumulative burden: Each additional hassler corresponds to approximately 1.5% faster pace of aging and roughly 9 mo older biological age. Moreover, not all hasslers exert the same influence; kin and nonkin hasslers show detrimental associations, whereas spouse hasslers do not. Finally, a greater number of hasslers is associated with multiple adverse health outcomes beyond epigenetic aging. These findings together highlight the critical role of negative social ties in biological aging as chronic stressors and the need for interventions that reduce harmful social exposures to promote healthier aging trajectories.",crossref,0
Aging of amorphous materials under cyclic strain,https://www.pnas.org/doi/abs/10.1073/pnas.2515075123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-18 08:00:00 UTC,2026-02-18 08:00:00+00:00,10.1073/pnas.2515075123,"Amorphous materials driven away from equilibrium display a diverse repertoire of complex, history-dependent behaviors. One striking feature is a failure to return to equilibrium after an abrupt change in otherwise static external conditions. Instead, amorphous materials often exhibit physical aging: an ever-slowing, nonexponential relaxation that can span a huge range of timescales. Here, we examine the aging behavior of three different amorphous materials subjected to slow periodic driving. The results reveal a generic aging phenomenon characterized by a logarithmic decay of dissipation per cycle. This observation is evaluated against several mesoscopic models of amorphous matter that successfully capture aging under static conditions: i) a collection of noninteracting relaxation processes ii) a noisy hysteron model with random pairwise interactions, and iii) a structural model consisting of a random network of bistable elastic bonds. We find that only the latter model reproduces all experimental findings and relates its success to its persistent, slow exploration of a complex energy landscape with clear signatures of replica symmetry breaking. Thus, cyclic driving emerges as a simple yet powerful protocol to characterize amorphous materials, probe their complex energy landscapes, and distinguish between different models.",crossref,0
Network-based genetic monitoring of landscape fragmentation,https://www.pnas.org/doi/abs/10.1073/pnas.2515033123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-18 08:00:00 UTC,2026-02-18 08:00:00+00:00,10.1073/pnas.2515033123,"Habitat fragmentation is one of the most immediate and substantial threats to biodiversity, generating isolated populations with reduced genetic diversity. Genetic monitoring has become essential for detecting fragmentation and tracking its progress. However, the coherent interpretation of genetic monitoring data and understanding the genetic consequences of fragmentation require frameworks that accurately represent real-world complexity. Existing theoretical frameworks typically rely on simplified spatial structures and do not adequately capture the heterogeneous migration patterns of natural populations. Here, we integrate network theory and mathematical population genetics to develop a framework for studying the genetic consequences of fragmentation processes, explicitly accounting for heterogeneous connectivity and temporal dynamics. We apply this framework to examine how different fragmentation processes affect genetic measures commonly used in genetic monitoring. Through analysis of simulated and empirical networks, we find that different fragmentation scenarios produce substantially distinct trajectories in key genetic measures, sometimes exhibiting rapid transitional dynamics. Furthermore, fragmentation can cause deviations from classical theoretical expectations, such as the expected correlation between genetic and geographic distance (isolation-by-distance) or between genetic diversity and connectivity. Finally, we propose and demonstrate detectable early warning signals in genetic monitoring data that precede rapid transitional phases. Our framework thus provides a practical interpretation of genetic monitoring data, and a proof-of-concept that bridges the gap between idealized theoretical models and real-world connectivity dynamics.",crossref,0
Lamin B receptor upregulation in metastatic melanoma causes nuclear envelope fragility in confined migration during cancer invasion,https://www.pnas.org/doi/abs/10.1073/pnas.2513031123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-18 08:00:00 UTC,2026-02-18 08:00:00+00:00,10.1073/pnas.2513031123,"Cancer cells migrate through regions of tissue confinement during metastasis, causing nuclear envelope (NE) rupture, which generates heritable DNA damage and disease aggression. We sought to determine if NE rupture was intrinsic to malignant transformation and seek a mechanistic cause. We found that metastatic cells from multiple cancer subtypes have increased NE fragility in confinement compared to their benign counterparts. Meta-analysis of transcriptomic data from clinical samples of melanoma progression together with an siRNA-based live-cell confinement screen revealed that lamin B receptor (LBR) transcriptional upregulation correlates with melanoma progression and NE fragility. LBR is an inner nuclear membrane protein (INM) that scaffolds lamins and chromatin and has sterol reductase activity in the cholesterol biosynthesis pathway. Applying superresolution and atomic force microscopies to characterize the cellular and biophysical events leading to NE rupture revealed that upregulated LBR increased nuclear deformability and can generate local ruptures of the INM, promoting blebs in the nuclear membrane that burst to release nuclear contents into the cytoplasm. Structure–function analysis showed that LBR’s sterol reductase activity is required for its promotion of NE fragility in cells confined in vitro. Use of tumor organoids and an in vivo melanoma model revealed that upregulation of LBR was associated with increased NE fragility, metastatic invasion, and decreased patient survival. Thus, upregulation of LBR in melanoma promotes nuclear deformability, while LBR’s sterol reductase activity causes fragility and instability of the nuclear membrane, and these changes in the nucleus provide a possible mechanism for increased genetic heterogeneity in melanomas.",crossref,0
CDKL5 modulates the plasticity of excitatory synapses via liquid–liquid phase separation,https://www.pnas.org/doi/abs/10.1073/pnas.2511123123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-18 08:00:00 UTC,2026-02-18 08:00:00+00:00,10.1073/pnas.2511123123,"Activity-dependent synaptic remodeling, essential for neural circuit plasticity, is orchestrated by central organizers within the postsynaptic density (PSD), including the scaffolding protein PSD95. However, the molecular mechanisms driving this process remain incompletely understood. Here, we identify cyclin-dependent kinase-like 5 (CDKL5), a protein associated with a severe neurodevelopmental condition known as CDKL5 deficiency disorder (CDD), as a critical regulator of structural plasticity at excitatory synapses. We show that CDKL5 undergoes liquid–liquid phase separation (LLPS) in vitro and in cultured neurons, forming cocondensates with PSD95. This LLPS-driven process spatially organizes synaptic components, specifically enabling the synaptic recruitment of Kalirin7 to promote dendritic spine enlargement. Pathogenic mutations disrupt condensate formation by impairing the LLPS capacity of CDKL5, directly linking phase separation defects to the pathogenesis of CDD. Our findings reveal a crucial role for CDKL5 in synaptic plasticity and establish LLPS as a fundamental mechanism by which CDKL5 coordinates molecular events to reorganize PSD architecture during synaptic remodeling.",crossref,0
A multiscale theory framework predicts size- and ordering-dependent activity in Pt–Cu oxygen reduction reaction catalysts,https://www.pnas.org/doi/abs/10.1073/pnas.2516464123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-18 08:00:00 UTC,2026-02-18 08:00:00+00:00,10.1073/pnas.2516464123,"Optimizing the oxygen reduction reaction (ORR) performance of Pt-based alloy nanocatalysts requires a quantitative understanding of how catalytic activity and durability depend on nanoparticle composition, size, and atomic ordering. In this work, we present a multiscale theoretical framework that integrates density functional theory (DFT), machine-learning-accelerated cluster expansions, and kinetic and Metropolis Monte Carlo simulations to predict the structural evolution and ORR activity of octahedral Pt–Cu nanoparticles under acidic conditions. Our model captures the configurational complexity of experimentally relevant (4 to 10 nm) particles and reveals that disordered Pt
                    0.85
                    Cu
                    0.15
                    nanoparticles exhibit optimal mass activity near 5 nm and a saturated specific activity plateau at ~6 nm, driven by the high density of catalytically active Pt(111) terrace sites. We further identify a size-dependent crossover in catalytic performance between ordered and disordered Pt–Cu particles, governed by subsurface atomic ordering and the distribution of *OH binding energies. These findings provide mechanistic insights and design strategies for tailoring surface and subsurface structure to enhance the catalytic efficiency of alloy nanocatalysts.",crossref,0
[ASAP] Computational Design of a Highly Stable Dicopper Catechol Oxidase,http://dx.doi.org/10.1021/jacs.5c18979,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-18 10:04:49 UTC,2026-02-18 10:04:49+00:00,10.1021/jacs.5c18979,"Type 3 (T3) Cu proteins play essential roles in binding and activating molecular oxygen (O2) and are prevalent across all domains of life. Despite sharing the same coordination motif, T3 Cu proteins display divergent functions: hemocyanin transports O2, while tyrosinase catalyzes the hydroxylation of monophenols and the subsequent oxidation of diphenols and catechol oxidase oxidizes only diphenols. Here, we report the design and characterization of a di-Cu protein (Cu-HC4) inspired by the active sites of natural T3 Cu proteins to investigate the structural features that facilitate catalytic oxidase activity. Cu-HC4 is roughly 1/5th the size of the commercially available mushroom tyrosinase and shares only around 20% sequence identity with the T3 Cu protein templates. Notably, Cu-HC4 displays high thermostability and exhibits diphenol oxidation activity at ambient and elevated temperatures (≥60 °C). Cu-HC4 also initiates the formation of melanin polymers, mimicking melanin biosynthesis of natural tyrosinases. Mechanistic investigations demonstrate that Cu-HC4 utilizes both Cu centers cooperatively for diphenol oxidation and requires O2 for catalysis like natural Cu oxidases but follows a distinct catalytic pathway compared to those enzymes. Cryo-EM characterization of a tetrameric form of HC4 reveals slight deviations in the relative positions of the active site His residues that may account for differences in reactivity between Cu-HC4 and natural T3 Cu enzymes.",pubmed,0
[ASAP] Nickel-Catalyzed Asymmetric Carboacylation of Alkenes via CO Transfer,http://dx.doi.org/10.1021/jacs.5c23037,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-18 11:11:18 UTC,2026-02-18 11:11:18+00:00,10.1021/jacs.5c23037,"We report a nickel-catalyzed asymmetric carboacylation of alkenes using acyl chlorides as bifunctional carbon and carbonyl sources. The reaction proceeds via a functional group transfer mechanism, enabling efficient access to enantioenriched ketones without the use of toxic CO gas. Precise control of CO extrusion and reinsertion affords broad substrate scope and high enantioselectivity, with good tolerance of functional groups commonly found in drug-like molecules. Mechanistic studies, including radical inhibition experiments, isotopic labeling, and DFT calculations, support a Ni0/NiII/NiIII/NiI catalytic cycle involving reversible CO transfer and stereocontrolled migratory insertion.",pubmed,0
Decoding High‐voltage LiCoO2: From Degradation to Stabilization Toward Durable Li‐ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523570?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-18 12:01:14 UTC,2026-02-18 12:01:14+00:00,10.1002/adma.202523570,"ABSTRACT
                  
                    Li‐ion batteries (LIBs) employing the commercially established LiCoO
                    2
                    (LCO) cathode continue to dominate the market for portable electronic devices. Enhancing their volumetric energy density is crucial for extending the operational duration of advanced smart devices. One direct approach to increasing both specific capacity and energy density involves elevating the cut‐off charging voltage to above 4.6 V (vs Li/Li
                    +
                    ). However, high‐voltage operation induces severe material degradation and battery failure, impeding further development of high‐voltage LCO technologies. This review first emphasizes the growing necessity for high‐voltage cathodes in contemporary LIBs, followed by a detailed exploration of the failure mechanisms of LCO at voltages up to 4.6 V. A systematic evaluation of emerging stabilization strategies is provided, covering foreign‐ion (co‐)doping, surface modifications, structural design, and electrolyte additives, all aimed at enhancing their structural integrity and electrochemical performance. Innovative battery design approaches and modification strategies for LCO‐based full cells are also discussed. Finally, the review concludes by identifying key scientific challenges and proposing targeted research avenues to enable high‐energy and durable LIBs using high‐voltage LCO. This review aims to offer guiding principles with significant implications for the rational design and development of high‐voltage cathode materials for advanced LIBs.",crossref,0
Engineering Asymmetric and Highly Exposed Fe Single‐Atom Nanozymes for siMMP13 Delivery and Ferroptosis Inhibition in Osteoarthritis Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520951?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-18 12:02:03 UTC,2026-02-18 12:02:03+00:00,10.1002/adma.202520951,"ABSTRACT
                  
                    Ferroptosis, driven by redox imbalance, plays a critical role in osteoarthritis (OA) progression. Although antioxidant nanozymes hold therapeutic potential, designing highly efficient and targeted systems to inhibit ferroptosis remains challenging. Here, we developed a 2D nitrogen‐doped graphene‐like nanomesh (NGM) loaded with asymmetric and highly exposed Fe single atoms, carried with the cartilage‐targeting WYRGRL peptide and siRNA (siMMP13) to form Fe SAzymes (si‐FeSA/NGM‐W) as ferroptosis inhibitors to alleviate OA. By mixed molten salt and Zn removal, exfoliating Zn‐ZIF into an ultrathin 2D hierarchical porous NGM with topological defects and hierarchical structure, we created a scaffold for anchoring asymmetric and highly exposed Fe single atoms. The abundant Fe‐N
                    4
                    ‐Cl coordination active sites then introduce strain and defects, which facilitate electron transfer, enhance radical adsorption, and lower reaction barriers, thereby augmenting multi‐enzyme (SOD/CAT/GPx) activities. This enables the functionalized si‐FeSA/NGM‐W to target cartilage, where it inhibits ferroptosis by downregulating MMP13, upregulating GPX4, restoring mitochondrial function, and modulating inflammation, ultimately achieving targeted OA therapy. Mechanistically, this process involves suppression of the IL‐17 pathway and enhancement of glutathione metabolism. This work presents a targeted nanozyme platform for precise OA therapy via ferroptosis inhibition.",crossref,0
Correction to “Living Artificial Skin: Photosensitizer and Cell Sandwiched Bacterial Cellulose for Chronic Wound Healing”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72577?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-18 12:04:18 UTC,2026-02-18 12:04:18+00:00,10.1002/adma.72577,,,0
[ASAP] Visualizing Dynamic Processes in Energy Materials by Interferometric Scattering Microscopy,http://dx.doi.org/10.1021/acsenergylett.5c03495,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-18 12:45:43 UTC,2026-02-18 12:45:43+00:00,10.1021/acsenergylett.5c03495,,,0
[ASAP] Constructing Functional Lithium-Ion Transport Interfaces by In-Situ Growth and Transformation on Chemical Vapor Deposition-Derived Silicon–Carbon Anode Materials,http://dx.doi.org/10.1021/jacs.6c00202,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-18 14:13:02 UTC,2026-02-18 14:13:02+00:00,10.1021/jacs.6c00202,"Silicon-carbon materials fabricated through the chemical vapor deposition technique have achieved remarkable progress in specific capacity, initial Coulombic efficiency (ICE), and volume expansion control, making them currently the most promising Si-based materials for the next-generation high-performance lithium-ion batteries (LIBs). However, the intrinsic discontinuous distribution of nanosized Si within a highly porous carbon framework tends to impede Li+ transport, thereby limiting its fast-charging capability. Herein, a novel silicon-carbon anode material (SSC@LSO) with a continuous and accelerated Li+ transport interface was developed. This material was synthesized by depositing nanosized Si into porous carbon via silane pyrolysis, followed by transforming the surface Si layer into a LixSiOy layer through surface oxidation and lithiation. The LixSiOy layer could penetrate into SSC@LSO, forming continuous Li+ transport channels, mitigating volume expansion, and minimizing side reactions with the electrolyte. As a result, SSC@LSO exhibits significantly improved rate capability and cycling stability, maintaining a high specific capacity (1959.7 mA h g-1) and ICE (91.9%). An Ah-level pouch cell using SSC@LSO demonstrates excellent cycling stability (91.7% at 25 °C and 83.7% at 45 °C capacity retention after 1000 cycles) and high-rate performance (86.9% capacity utilization rate under 5C), highlighting its high practical value for high-performance LIBs.",pubmed,0
[ASAP] Mechanistic Insights into Unary Peptide–Membrane Interactions Enable Stable Encapsulation and Trigger-Responsive Peptidyl Liposomes,http://dx.doi.org/10.1021/jacs.5c21158,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-18 14:30:38 UTC,2026-02-18 14:30:38+00:00,10.1021/jacs.5c21158,"Efforts to engineer trigger-responsive peptidyl liposomes have historically been limited by premature release following peptide conjugation, reflecting an incomplete understanding of tethered peptide-membrane interactions. Here, we establish a unified mechanistic framework for designing encapsulation-stable yet trigger-responsive liposomes by elucidating how membrane-anchored peptides interact with membranes. Screening identified MAG2 as, thus far, the only AMP backbone that can be surface-masked without liposome leakage while preserving latent lytic activity─-an outcome previously unattainable in unary peptidyl liposome systems. Cryo-EM/cryo-ET, SAXS, CD, FLIM/fluorescence imaging, and MTT assays collectively unveil a hierarchical cascade of molecular events: masked peptide-membrane conjugation with stable liposome encapsulation, lateral-diffusion-driven outer leaflet PEG-layer expansion, trigger-induced peptide unmasking, aggregation-mediated membrane defect formation, and outer leaflet PEG-layer collapse, culminating in liposomal content release, intracellular distribution, and trigger-induced cell-killing efficacy. These findings uncover a unary peptide-membrane interaction mechanism that will redefine the design principles of trigger-responsive therapeutic peptidyl liposomes.",pubmed,0
[ASAP] Accessing Underexplored Biosynthetic Potential by Initiation Unit Engineering of Nonribosomal Peptide Synthetases in Proteobacteria,http://dx.doi.org/10.1021/jacs.6c01193,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-18 14:49:37 UTC,2026-02-18 14:49:37+00:00,10.1021/jacs.6c01193,"Nonribosomal peptide synthetases (NRPSs) represent a valuable yet underexplored resource for producing bioactive natural products. However, most NRPSs remain silenced potentially due to factors such as dysfunction of the initiation unit. The starter condensation (Cs) domain of the initiation unit catalyzes the lipoinitiation of nonribosomal peptides via the incorporation of an N-terminal fatty acyl chain. The concept of initiation unit engineering introduced herein encompasses the replacement of the native initiation unit of NRPSs with a foreign and well-characterized Cs domain-containing initiation unit to activate the NRPS and optimize its expression. This strategy was employed herein to successfully access three of the six previously silent NRPS pathways in Mycetohabitans rhizoxinica HKI 454, a bacterium of the class β-proteobacteria, resulting in the identification of three classes of lipopeptides. This strategy was then extended to access two NRPS pathways in Pseudomonas syringae (γ-proteobacteria) and obtain novel lipopeptides, thereby establishing a feasible complement to existing genome mining strategies for natural product discovery. Furthermore, change of the initiation regions of biosynthetic pathways of nonlipidated chitinimide (β-proteobacteria) and pseudotetraivprolide (γ-proteobacteria) with heterologous Cs-containing initiation units enabled the successful incorporation of fatty acyl chains into the N-terminus of both peptide backbones, launching a workable approach to create artificial lipopeptides. Overall, this study provides a practical strategy for the rational recovery of silent BGCs and introduction of fatty acyl chains into nonribosomal peptides, at least in Proteobacteria, thereby enriching genome mining and combinatorial biosynthesis approaches for accessing the underexplored biosynthetic potential of NRPSs from various bacteria.",pubmed,0
[ASAP] Achiral Guest-Modulated Circularly Polarized Luminescence of Chiral Macrocycles by Host–Guest Encapsulation,http://dx.doi.org/10.1021/jacs.5c20599,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-18 14:59:26 UTC,2026-02-18 14:59:26+00:00,10.1021/jacs.5c20599,"Developing concise strategies to modulate circularly polarized luminescence (CPL) remains a significant challenge. In this study, we present a host-guest complexation approach to fine-tune the CPL properties of chiral macrocycles. The luminescence of the chiral macrocyclic hosts R/S-BINOL[2] can be modulated from blue to cyan, green, red, and purple via complexation with achiral guests, enabling guest-based regulation of their luminescence features. Single crystal X-ray diffraction analyses of the host-guest complexes coupled with theoretical calculations provide support for the inference that encapsulation of electron-deficient guests by the electron-rich R/S-BINOL[2] hosts induces through-space charge transfer that is mediated by multiple noncovalent interactions, particularly lone-pair-π interactions. The highest occupied molecular orbital (HOMO)-lowest unoccupied molecular orbital (LUMO) energy gaps of the host-guest complexes can be tuned by varying the electronic nature of the guests, which translates to differences in the observed emission. This work provides a novel approach to the construction and modulation of CPL-active materials.",pubmed,0
[ASAP] Quantification of Shallow Defect Suppression in Aminosilane-Passivated Lead Halide Perovskites via Optical and Electrochemical Methods,http://dx.doi.org/10.1021/acsenergylett.5c03869,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-18 16:05:18 UTC,2026-02-18 16:05:18+00:00,10.1021/acsenergylett.5c03869,,,0
[ASAP] C–H Activation-Based Multicomponent Polyannulations toward Fluorescent Heteroaromatic Polyelectrolytes for Sunlight-Driven Antibacterial Coatings,http://dx.doi.org/10.1021/jacs.5c20679,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-18 16:09:53 UTC,2026-02-18 16:09:53+00:00,10.1021/jacs.5c20679,"The development of facile and efficient synthetic methods for functional polyelectrolytes bearing charges on main chains is an important, yet challenging task. Herein, we develop a straightforward C-H activation-based multicomponent polyannulation method that can efficiently transform readily available internal diynes, aldehydes, and amines into diverse functional main-chain charged polyelectrolytes with high molecular weights (Mw up to 55000 g/mol) in high yields of up to 99.2%. Multisubstituted polycyclic heteroaromatic cations are generated in situ in polymer backbones as π spacers via successive C-H activation/annulation processes in a one-pot manner, which are hard to achieve by conventional methods. Benefiting from the unique structures, the obtained polyelectrolytes all exhibit excellent solubility and film-forming ability, high thermal and morphological stability, and readily tunable aggregate-state luminescence properties. Remarkable light-enhanced bactericidal activity against Gram-positive bacteria was achieved due to the efficient reactive oxygen species generation capability of the polycations. Furthermore, the polyelectrolyte thin films can function as good sunlight-triggered antibacterial coating materials on various substrates, demonstrating application potential for the gentle sunlight sterilization of medical facilities.",pubmed,0
Chemo‐Mechanical Failure and Reinforcement of Solid Electrolyte Films for Practical All‐Solid‐State Li Metal Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518655?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-18 17:01:20 UTC,2026-02-18 17:01:20+00:00,10.1002/adma.202518655,"ABSTRACT
                  
                    All‐solid‐state Li metal batteries (ASLMBs) are the key to achieving high energy densities; however, studies on practically relevant pouch‐type cells remain scarce. A critical challenge lies in integrating thin solid electrolyte films, particularly under the high pressures required for cell assembly, which has been largely overlooked. Here, we reveal the inherent incompatibility of conventional sulfide solid electrolyte films with Li metal during pouch cell assembly. To address this challenge, we introduce a simple yet effective post‐engineering strategy that modifies the chemical interactions between Li
                    6
                    PS
                    5
                    Cl and nitrile butadiene rubber binders, significantly enhancing the mechanical robustness and Li metal compatibility, even under 450 MPa isostatic pressing. Complementary experimental analyses and finite element method simulations identify the underlying enhancement mechanism as the improvement of mechanical properties, which increases the interfacial friction. Leveraging these advancements, we successfully assemble LiNi
                    0.70
                    Co
                    0.15
                    Mn||Li ASLMB pouch cells without any interlayers through single‐step pressurization, achieving remarkable performance at 3 MPa, with 400‐cycle stability at 60°C and reliable operation at 30°C. Finally, we demonstrate a proof‐of‐concept bipolar‐stacked ASLMB pouch cell, showcasing its scalability and practicality. These findings establish a new benchmark for ASLMBs and provide key design principles for advancing practical high‐energy all‐solid‐state technologies.",crossref,0
Machine‐Learning‐Driven Design of Dynamically Adaptive MOF Catalysts: Structural Evolution Mechanisms and Industrial Translation Pathways in Seawater Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506002?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-18 17:01:46 UTC,2026-02-18 17:01:46+00:00,10.1002/aenm.202506002,"ABSTRACT
                  Metal‐organic frameworks (MOFs) have emerged as promising electrocatalysts for seawater electrolysis, primarily owing to their structural tunability and high porosity. However, the practical application of MOFs is hindered by severe structural degradation under harsh seawater conditions, which includes chloride corrosion, microbial attack, pH fluctuations, and electric field‐induced reconstruction. This review systematically elucidates the dynamic evolution mechanisms of MOFs during seawater electrolysis, with a focus on corrosion‐driven degradation, electric field‐mediated valence oscillation, and ligand reconfiguration. We explore adaptive design strategies such as self‐healing, heterojunction engineering, defect control, coordination modulation, and spatial confinement that enhance the durability and activity of MOF‐based catalysts. Notably, the paper highlights the transformative role of machine learning in accelerating the discovery and optimization of corrosion‐resistant MOFs through high‐throughput screening, inverse design, and dynamic descriptor integration. By bridging fundamental mechanisms with industrial‐scale applications, this work provides a comprehensive roadmap for designing dynamically adaptive MOF catalysts, thereby paving the way for sustainable and efficient green hydrogen production from seawater.",crossref,0
[ASAP] In Situ Single-Crystal X-ray Diffraction Determinations of Cooperative Ammonia Capture in a Metal–Organic Framework,http://dx.doi.org/10.1021/jacs.5c21955,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-18 17:18:41 UTC,2026-02-18 17:18:41+00:00,10.1021/jacs.5c21955,"Porous metal-organic frameworks (MOFs) are promising sorbents for ammonia (NH3) storage and capture; however, precisely defining the roles of active sites and establishing atomic-level insight into NH3 binding domains remain challenging. Here, we report a robust zinc-allopurinol-imidazole framework, ALP-MOF-3, exhibiting exceptional thermal stability and tolerance to corrosive NH3. Using in situ single-crystal X-ray diffraction (SCXRD), complemented by Fourier-transform infrared (FT-IR) spectroscopy and computational analysis, we directly resolve the binding domains of adsorbed NH3 molecules. The results reveal that open Zn(II) sites, in concert with Brønsted basic carbonyl and pyrimidine nitrogen functionalities, act cooperatively as strong anchoring sites for NH3. This synergistic capture enables energy-efficient uptake of trace NH3 (1000 ppm) under both dry and humid (30-80% RH) conditions. The excellent structural integrity and recyclability of ALP-MOF-3 highlight its potential as a durable NH3 sorbent and provide design principles for next generation MOFs with tailored active-site environments for selective gas capture.",pubmed,0
[ASAP] Amphiphile Confined Water Electrolyte Enables Facilitated Cation Transport through Nanometric Water Channels,http://dx.doi.org/10.1021/jacs.5c21201,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-18 17:19:52 UTC,2026-02-18 17:19:52+00:00,10.1021/jacs.5c21201,"The prevalence of bulky cation hydration shells in aqueous electrolytes often leads to sluggish cation transport and aggressive interfacial reactions. Here, we propose an amphiphile confined water electrolyte in which the aqueous phase reorganizes into nanoscale domains within an amphiphilic matrix, resulting in decoupling of the cation transport in water channels from the inert amphiphile phase. To achieve this, molecular screening converged on linear n-alkanols that combine one hydroxyl head (-OH) with a hydrophobic n-alkyl [-R(CH2)-CH3] tail. The hydrophilic head effectively binds with the water molecules residing around the cations and disrupts the water hydrogen-bond network, whereas the hydrophobic tails pack into a continuous matrix that expels excess water from the bulk phase. Via further tuning of the water-to-amphiphile ratio, nanometric water channels at a size of ∼1.8 nm are formed, yielding a Zn2+ transference number of 0.79. The Zn||KFeMnHCF full cell was able to cycle for 15,000 cycles with a capacity retention of 78.4%, and a discharge capacity of 68.4 mAh/g can be delivered even at -60 °C. This work demonstrates a successful application of amphiphile-driven structuring to confine the aqueous phase in an electrolyte, providing a viable route to mitigate cation migration penalties and reduce water parasitic reactions.",pubmed,0
