title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Isolation of an Americium Complex Containing a Radical Ligand,http://dx.doi.org/10.1021/jacs.5c22862,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-12 14:33:30 UTC,2026-03-12 14:33:30+00:00,10.1021/jacs.5c22862,Ping Yang,"The synthesis, characterization, and electronic structure of Cp*2Am(tBu2bipy•-) (1-Am) (Cp* = pentamethylcyclopentadienide; tBu2bipy = 4,4'-di-tert-butyl-2,2'-bipyridine), the first isolated and structurally verified americium complex containing a radical ligand, is reported. Theoretical calculations (DFT and multiconfigurational methods) alongside experimental comparisons of M-N distances reveal a greater degree of metal-ligand covalency in 1-Am compared to near-isoradial lanthanide counterparts 1-Nd and 1-Sm. Electrochemical studies suggest that 1-Am may behave as an ""Am(II) synthon"", and a preliminary attempt to probe the chemical reactivity of 1-Am is briefly discussed.",pubmed,0
[ASAP] Au-Coordinated Motifs with Optimization of Electronic Structure and Hydrogen Bond Network in Zr-Based Metal–Organic Frameworks for Enhanced Photocatalytic Hydrogen Evolution,http://dx.doi.org/10.1021/jacs.5c20751,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-12 15:54:10 UTC,2026-03-12 15:54:10+00:00,10.1021/jacs.5c20751,Xian-Ming Zhang,"Metal-organic frameworks (MOFs) have emerged as prospective candidates for photocatalytic hydrogen evolution, yet their efficiencies are still limited by insufficient charge carrier utilization and a high energy barrier for proton transfer and reduction. In this study, we molecularly engineered the Au-coordinated motifs within Zr-based MOFs (NU) by grafting different N-heterocycle ligands for high-efficiency photocatalytic hydrogen evolution. The introduced pyrazole unit enables the formation of atomically dispersed Au-N/O coordination motifs, which increase the oxidation state of Au sites, facilitating the capture of photogenerated electrons to boost charge separation and transfer as well as subsequent proton reduction. Besides, the formed pyrazole-water interaction strengthens the hydrogen bond network, promoting the Grotthuss proton transport with an activation energy of 0.17 eV. These superiorities endow the optimal Au/NU-2N with an exceptional photocatalytic hydrogen evolution rate of 10.64 mmol gcat -1 h-1 or 261.43 mmol gAu -1 h-1 when using ascorbic acid as an electron donor, representing a 158-fold enhancement over the Au/NU benchmark without ligand grafting. In addition, it exhibits a superior apparent quantum yield (AQY) of 1.41% at 400 nm and remarkable durability, maintaining its performance over 64 h of continuous operation. Thus, these performance advantages of Au/NU-2N surpass those of many reported MOF-based photocatalysts. This work demonstrates the great importance of simultaneously optimizing the electronic structure and hydrogen bond network for catalytic sites by ligand coordination, which may inspire more designs of high-efficiency photocatalysts.",pubmed,0
[ASAP] Tailored Spin Coupling of Single-Molecule Magnets with a Single Charge-Density-Wave Metal Layer,http://dx.doi.org/10.1021/jacs.5c21952,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-12 16:22:55 UTC,2026-03-12 16:22:55+00:00,10.1021/jacs.5c21952,Yeliang Wang,"The interplay between spin and charge can give rise to remarkable quantum states of matter. A celebrated example is the Kondo effect, which occurs when localized magnetic impurities are screened by itinerant electrons. While significant advances have been made in probing the Kondo effect in systems consisting of magnetic impurities adsorbed on conventional bulk metals, its manifestation on unconventional metals with strong many-body interactions, particularly down to atomic-layer thickness, has hitherto remained unexplored. Here we investigate the charge and spin interaction between magnetic cobalt phthalocyanine (CoPc) molecules acting as spin-bearing Kondo impurities and a single, substrate supported layer of the charge-density-wave (CDW) metal H-NbSe2. Remarkably, we present unambiguous Kondo signatures on certain adsorption sites. We identify four distinct configurations depending on the position of the Co2+ ion relative to the atomic lattice and the CDW superlattice of NbSe2. We show precise control of the Kondo effect by reversible repositioning of the CoPc molecule between the different positions. Our scanning tunneling microscopy (STM) and spectroscopy (STS) measurements further reveal the symmetry breaking of the Kondo resonance, indicating a pronounced magnetic anisotropy in CoPc/NbSe2. More importantly, this interaction can induce local magnetism into the nonmagnetic NbSe2 layer, offering new possibilities for tailoring spin textures.",openalex,0
[ASAP] Catalyzing Li-Salt Dissociation and Decomposition for a Conformal Low-Impedance Solid Electrolyte Interphase in Solid-State Li Metal Batteries,http://dx.doi.org/10.1021/jacs.5c16750,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-12 17:16:59 UTC,2026-03-12 17:16:59+00:00,10.1021/jacs.5c16750,Quan-Hong Yang,"Solid-state lithium metal batteries (SSLMBs) employing poly(vinylidene difluoride) (PVDF)-based polymer electrolytes face challenges of limited salt dissociation and unstable interfacial chemistry, while conventional filler strategies cannot uniformly resolve these issues due to restricted contact with Li salts. Here, we introduce a molecular catalysis approach using Hemin, a small molecule capable of directly interacting with Li salts within the PVDF matrix at the molecular level, to address these challenges. The pentacoordinated iron sites in Hemin adsorb with FSI– anions, significantly enhancing salt dissociation and raising the free Li+ concentration from 22% to 44%. This improvement increases ionic conductivity from 2.26 × 10–4 S cm–1 to 1.13 × 10–3 S cm–1. Simultaneously, Hemin catalyzes uniform FSI– decomposition at the Li anode surface, forming a conformal, LiF-rich solid electrolyte interphase (SEI) that stabilizes lithium deposition and suppresses dendrite growth. These combined effects enable Li||Li symmetric cells to operate stably for over 6000 h. Note that even under a high rate, the Li||LiFePO4 full cells exhibit remarkable durability over 2000 cycles at 5 C, and Li||LiNi0.8Co0.1Mn0.1O2 cells maintain stable cycling over 1000 cycles at 2 C. This work highlights the molecular catalysis in bulk ion regulation and interfacial stabilization for high-performance SSLMBs.",openalex,0
[ASAP] Bandgap Tunable Two-Step Vapor-Deposited Perovskite Absorbers for Perovskite-Silicon Tandem Solar Cells,http://dx.doi.org/10.1021/acsenergylett.6c00156,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-12 17:25:29 UTC,2026-03-12 17:25:29+00:00,10.1021/acsenergylett.6c00156,Christian M. Wolff,,,0
[ASAP] Smallest Bicycles in Medicinal Chemistry: Where Are We Now?,http://dx.doi.org/10.1021/acs.chemrev.5c00779,Chemical Reviews: Latest Articles (ACS Publications),2026-03-12 17:37:03 UTC,2026-03-12 17:37:03+00:00,10.1021/acs.chemrev.5c00779,Pavel K. Mykhailiuk,"The replacement of aromatic rings with saturated molecular frameworks is a recent development encapsulated by the motto “escape from flatland” and conceptualized through the use of saturated benzene bioisosteres. This Review summarizes the application of the smallest bicyclic and spirocyclic ring systems as saturated scaffolds, focusing on applications in constructing bioactive molecules. We discuss considerations of their molecular strains, their potential to serve as saturated benzene isosteres in terms of both volume and geometry, and structural data derived from small-molecule and protein crystallography. Additionally, we present general approaches to synthesis, examine the current commercial availability of functional building blocks, and present existing examples of applications of bicyclic systems in drug discovery programs. At least eight structures based on the smallest skeletons have advanced to clinical trials, with one, vanzacaftor, recently receiving U.S. FDA approval. Our analysis indicates that small bicyclic fragments are represented exceptionally unevenly. While bicyclo[1.1.1]pentane and spiro[3.3]heptane have become routine and indispensable in medicinal chemistry over the past decade, ladderane and housane remain exotic and unexplored. We highlight knowledge gaps, aiming to stimulate interest in small saturated skeletons for innovative molecular engineering.",openalex,0
[ASAP] An Amino-Acid-Derived Metal–Organic Framework with Large Pores for Unspecific Enantioseparation,http://dx.doi.org/10.1021/jacs.5c22595,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-12 18:15:05 UTC,2026-03-12 18:15:05+00:00,10.1021/jacs.5c22595,Chengfeng Zhu,"The selective separation of enantiomers is critical in pharmaceutical production, while conventional chiral sorbents always suffer from the trade-off between selectivity and the substrate scope. Herein, inspired by a natural unspecific peroxygenase with large protein channels, we developed a homochiral metal-organic framework (MOF) constructed from flexible phenylalanine-derived ligands and zinc ions. This MOF features a giant chiral cavity with a size of 2.2 × 3.1 nm, decorated with 42 chiral phenylalanine residues, which serves as a solid sorbent for the highly enantioselective adsorption and separation of diverse chiral compounds, including aromatic epoxides, β-nitroalcohols, mandelate derivatives, secondary alcohols, indolin-3-ones, α-methylbenzylamine, and limonene. Most importantly, benefiting from its large pores, the MOF demonstrates versatile utility in resolving the enantiomers of extraordinarily bulky substrates and structurally complex chiral pharmaceuticals, which can be further processed into a polymer matrix for membrane separation, enabling an integrated, chromatography-free route from batch-scale adsorption and separation. This material can be readily recovered and reused without an apparent loss of performance. Adsorption experiments and theoretical calculations reveal that the chiral recognition and separation originate from the distinct binding affinity of enantiomers within the MOF's chiral pore environment, presenting a scalable platform for process-intensified chiral separations.",pubmed,0
[ASAP] Multiplexed Photo-Cross-Linking Reveals Comprehensive Midnolin Interactome: Insights into Ubiquitin-Independent Degradation and Functional Diversity,http://dx.doi.org/10.1021/jacs.5c22099,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-12 18:16:05 UTC,2026-03-12 18:16:05+00:00,10.1021/jacs.5c22099,Xiao-Hua Chen,"The midnolin-proteasome pathway represents a crucial ubiquitin-independent protein degradation mechanism. However, its precise interactome, including both degradative substrates and nondegradative interactors, remains largely uncharacterized due to the limitations of conventional approaches. To address this, we developed a robust multiplexed photo-cross-linking platform for comprehensively profiling the midnolin interactome. This platform uniquely integrates two distinct chemical biology strategies: first, the genetic encoding of a photo-cross-linking unnatural amino acid into midnolin's Catch domain and second, the use of a residue-selective photo-cross-linker, enabling the covalent capture and subsequent proteomic profiling of protein-protein interactions. Using this platform, we successfully identified numerous midnolin interactors, including several newly identified degradative substrates (e.g., ETV3, JUN, PRKD1, FN3KRP) and multiple nondegradative binding interactors, significantly expanding its known interactome repertoire. Collectively, our research establishes an innovative platform for investigating the context-dependent interactome of the midnolin system. This platform offers unprecedented insights into midnolin's multifaceted roles in ubiquitin-independent degradation and diverse cellular processes. Furthermore, leveraging this platform to explore midnolin interactome across various biological contexts holds significant potential. It could accelerate the development of next-generation strategies for degrading pathogenic proteins and aid in the discovery of therapeutic targets, particularly for those undruggable targets that resist conventional ubiquitin-dependent approaches.",pubmed,0
[ASAP] Reaction-Class-Dependent Intrinsic Barriers Unify Deviant and Multimodal Bell–Evans–Polanyi Behavior in Polar Group Transfer Reactions,http://dx.doi.org/10.1021/jacs.6c02658,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-12 18:16:55 UTC,2026-03-12 18:16:55+00:00,10.1021/jacs.6c02658,Xiao-Song Xue,"The Bell-Evans-Polanyi (BEP) relationship is a foundational principle linking reaction kinetics and thermodynamics and is widely used to analyze and predict reactivity in group transfer reactions. However, substantial deviations from a single BEP correlation are frequently observed for structurally diverse reagents, limiting its general applicability. Here, by integrating experimental kinetic data with quantum-chemically derived intrinsic barriers obtained from self-exchange reactions, we demonstrate that systematic, reaction-class-dependent variations in intrinsic barriers provide a physically transparent explanation for the breakdown of single BEP correlations across electrophilic fluorination, trifluoromethylthiolation, and hydride transfer reactions. On this basis, we introduce an intrinsic barrier augmented linear free energy framework that diagnostically unifies disparate BEP regimes while remaining consistent with Marcus-type barrier decomposition. This framework captures reaction-class-specific sensitivities to intrinsic barrier and thermodynamic driving force, affording improved quantitative agreement with experiment relative to conventional BEP analysis. Beyond rationalizing outliers and multimodal BEP behavior, this framework enables physically transparent prediction of Mayr electrophilicity and nucleophilicity parameters across structurally diverse reagents. Independent experimental determination of electrophilicity parameters for previously unreported fluorine- and SCF3-transfer reagents provides external validation.",pubmed,0
[ASAP] Elemental Nanocrystal Redox Pathway Enables Antimonide Colloidal Quantum Dots,http://dx.doi.org/10.1021/jacs.5c23366,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-12 18:42:08 UTC,2026-03-12 18:42:08+00:00,10.1021/jacs.5c23366,Yang Li,"Colloidal quantum dots (QDs) with exceptional size-tunable optoelectronic properties enable a wide variety of optical and optoelectronic applications. Although established synthetic methods have advanced QD technologies, extending these strategies to highly coveted antimonide-based QDs persists as an unresolved challenge. Here, we develop an innovative “elemental nanocrystal redox (ENR)” strategy using zero-valent nanocrystals (NCs) as precursors, enabling the synthetic control of size-tunable colloidal antimonide QDs without the need for size-selection. The ENR strategy achieves synthetic control over InSb QDs with pure crystal structure and mid-infrared absorption exceeding 3000 nm. Furthermore, the versatility of the ENR strategy extends to the rarely reported GaSb and InGaSb alloyed QD systems. The results presented here significantly enrich the modulatory dimensions of colloidal synthesis and pioneer a new pathway for exploring other exotic colloidal nanomaterials that have previously posed significant synthetic challenges with traditional strategies.",openalex,0
[ASAP] Mapping the Coordination Number and Coordination Geometry of Lanthanide Ions in Aqueous and Nonaqueous Solution Phases,http://dx.doi.org/10.1021/jacs.5c20785,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-12 19:31:28 UTC,2026-03-12 19:31:28+00:00,10.1021/jacs.5c20785,Nicholas F. Chilton,"Nonaqueous solvents are used for numerous lanthanide-containing processes, yet the solvation of lanthanides in general, and in nonaqueous solution specifically, is poorly understood. Lanthanide coordination geometries are driven by intraligand constraints and interligand repulsion. Studies on interligand restraints are largely limited to the lanthanide contraction and the ""gadolinium break"". In this work, we expand on interligand restraints in a series of lanthanides, from large (La3+) to small (Yb3+), and solvents from small (H2O) to bulky (tBuOH) by means of X-ray total scattering, density functional theory (DFT), optical spectroscopy, and multiconfigurational computational methods. We find from X-ray total scattering that the average Ln-O bond distance in [Ln(solv)n]3+ (Ln = La, Nd, Eu, Tb, or Yb; solv = H2O, MeOH, EtOH, iPrOH, or tBuOH; n = 7, 8, or 9) decreases as the lanthanide ionic radius decreases but remains constant as the solvent bulk is increased. This is rationalized via DFT by a decrease in the coordination number counteracting the inherent increase in the Ln-O bond distance as solvent bulk is increased, resulting in no changes in the average Ln-O bond distance being observed in experiments. These results are confirmed by qualitative shifts in the spectral shape from absorption and luminescence spectroscopy and by direct comparison with simulated optical spectra for Yb3+.",pubmed,0
Author Correction: SLAMF6 as a drug-targetable suppressor of T cell immunity against cancer,https://www.nature.com/articles/s41586-026-10376-z,Nature,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41586-026-10376-z,André Veillette,,,0
Polymers with purpose: molecules can squirm free of the pack,https://www.nature.com/articles/d41586-026-00767-7,Nature,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/d41586-026-00767-7,,,,0
Briefing chat: ‘Can it run Doom?’ — why scientists got brain cells and a satellite to play the classic game,https://www.nature.com/articles/d41586-026-00845-w,Nature,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/d41586-026-00845-w,Rachel Fieldhouse,,,0
How the classic computer game Doom became a tool for science,https://www.nature.com/articles/d41586-026-00813-4,Nature,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/d41586-026-00813-4,Rachel Fieldhouse,,,0
Spontaneous trisulfide metathesis in polar aprotic solvents,https://www.nature.com/articles/s41557-026-02091-z,Nature Chemistry,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41557-026-02091-z,Justin M. Chalker,"Sulfur–sulfur bonds are ubiquitous across broad classes of natural products, peptides and proteins, drug molecules, and synthetic polymers and materials. The ability to make and break these bonds in a controlled manner is critical for their many scientific and technological applications. Here we report the discovery of an unusual S–S metathesis reaction of organic trisulfides. When exposed to certain polar aprotic solvents, trisulfides were found to undergo spontaneous metathesis, with the reaction equilibrium established in seconds in some cases. No exogenous reagents, heat, light or other stimuli were required to provoke this reaction. Furthermore, the trisulfide metathesis process can occur both inter- and intramolecularly. Understanding the scope and mechanism of this reaction enabled diverse applications of this chemistry in dynamic combinatorial library synthesis, the covalent modification of complex natural products, and S–S metathesis polymerization and depolymerization as a platform for chemically recyclable plastics.",nature_html,0
The problem with Canada’s plan to buy scientific prestige,https://www.nature.com/articles/d41586-026-00743-1,Nature,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/d41586-026-00743-1,Marni Mishna,,,0
NIR-II fluorescence projection technology for augmented reality surgical navigation,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag158/8519155?rss=1,National Science Review Advance Access,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1093/nsr/nwag158,Jun Qian,"NIR-II fluorescence imaging provides superior tissue penetration and clarity, yet its clinical use in surgical navigation is hindered by a critical workflow issue. Surgeons must divert their attention between the operative field and external monitors, increasing cognitive load and disrupting procedures. Current strategies have failed to resolve this fundamental problem. Here, we developed a co-axial NIR-II fluorescence projection navigation system to enable real-time, in situ",rss_oup,0
Fabric topological haptic proxy for interactive virtual reality,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag160/8519145?rss=1,National Science Review Advance Access,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1093/nsr/nwag160,Yuguang Ma,,,0
Integrating the Ocean into the Planetary Boundaries Framework: Scientific Gaps and Pathways Forward,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag159/8519144?rss=1,National Science Review Advance Access,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1093/nsr/nwag159,Jingfang Fan,,,0
Chemical recycling of hydrofluorocarbons by transfer fluorination,https://www.nature.com/articles/s41557-026-02096-8,Nature Chemistry,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41557-026-02096-8,Mark R. Crimmin,"Fluorochemicals improve our quality of life; however, there is increasing concern over how they are produced and their negative effects on health and the environment. Here we report an approach to the recycling of fluorochemicals. Treatment of hydrofluorocarbons with a potassium base (KHMDS or KOtBu) results in rapid defluorination to produce anhydrous potassium fluoride. This potassium fluoride can then be used to prepare a wide range of fluorinated organic and inorganic molecules, including sulfonyl fluorides, aryl fluorides, alkyl fluorides and a range of p-block fluorides, in an overall one-pot transfer fluorination process. The scope of fluorochemicals that can be recycled by transfer fluorination includes industrially relevant refrigerants (hydrofluorocarbons), hydrofluoroolefins, fluoroethers—including anaesthetics and battery additives—perfluorooctanoic acid and poly(vinylidene) difluoride. Aspects of the transfer fluorination mechanism have been investigated using density functional theory calculations, and approaches to scale up using batch (50 g) and flow (1.5 g h−1) chemistry are presented.",nature_html,0
Biocatalytic site- and stereoselective carbonyl desaturation for late-stage functionalization of cyclic ketones,https://www.nature.com/articles/s41557-026-02086-w,Nature Chemistry,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41557-026-02086-w,Yuxuan Ye,"Direct carbonyl desaturation to prepare α,β-unsaturated carbonyl compounds is an important area of research in organic synthesis owing to the significance of these molecules in medicinal chemistry and chemical biology. Despite numerous methods developed for this transformation, approaches that enable precise control over the site selectivity of the reaction on substrates containing multiple potential reactive sites remain rare, limiting their applications in late-stage functionalization of complex molecules. Here we report the engineering of ‘ene’-reductases for the direct carbonyl desaturation of diverse cyclic ketones to their corresponding enones with excellent site divergence. This study leverages the distinctive ability of ‘ene’-reductases to differentiate the stereochemical environments of hydrogens at the carbonyl β-positions. The synthetic utility of this biocatalytic platform is further demonstrated through the successful late-stage dehydrogenation on terpenoids with complementary site selectivity to existing methods. In addition, the method could efficiently prepare chiral enones with a β-all carbon quaternary stereogenic centre via biocatalytic desaturative kinetic resolution. Mechanistic studies elucidate key enzyme–substrate interactions responsible for the enzyme-controlled site divergence.",nature_html,0
Recoding multiple rare codons enables the simultaneous incorporation of up to five distinct noncanonical amino acids,https://www.nature.com/articles/s41557-026-02084-y,Nature Chemistry,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41557-026-02084-y,Shixian Lin,"Expanding the genetic code has revolutionized our ability to study and manipulate biological systems through site-specific incorporation of noncanonical amino acids (ncAAs). However, current methods are primarily limited to single-type ncAA incorporation in mammalian cells owing to translation inefficiency. Here we introduce a multi-type rare codon recoding strategy that addresses this limitation. By systematically evaluating and repurposing rare codons, alongside engineering mutually orthogonal aminoacyl-tRNA synthetase/tRNA pairs, we achieve the expression of proteins containing two or three distinct ncAAs at site-specific positions with recoding rates of up to 90% at wild-type protein expression levels in mammalian cells. This approach facilitates a broad range of applications, including dual bioorthogonal labelling and sequential protein activation. We further demonstrate the utility of this strategy by incorporating up to five distinct ncAAs into a single protein, revealing a redefinable nature of the genetic code and opening unprecedented avenues for future applications in biomedicine and synthetic biology.",nature_html,0
Disentangling the activity-selectivity trade-off in CO2 hydrogenation to methanol,https://www.cell.com/chem/fulltext/S2451-9294(26)00008-2?rss=yes,Chem,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1016/j.chempr.2026.102942,Jian Sun,"For CO2 hydrogenation over Cu-based catalysts, boosting catalytic activity at elevated temperatures drastically compromises methanol selectivity. Herein, Cu chemical properties are tailored via controlled surface coverage, which redirects CO2 adsorption to ZrO2 sites through dual O-atom coordination. This suppresses CO formation from direct C=O bond cleavage at Cu sites, while H2 dissociated on Cu attacks the accessible C center, facilitating methanol synthesis via the formate pathway. This spatial decoupling of active sites effectively overcomes the activity-selectivity trade-off and achieves an excellent methanol yield.",rss_cell,0
‘RAMmageddon’ hits labs: AI-driven memory shortage is impacting science,https://www.nature.com/articles/d41586-026-00844-x,Nature,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/d41586-026-00844-x,Heidi Ledford,,,0
Correction: A practical guide to pulsed laser deposition,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D6CS90021F,RSC - Chem. Soc. Rev. latest articles,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,,Thomas Lippert,"Correction for ‘A practical guide to pulsed laser deposition’ by Nick A. Shepelin et al., Chem. Soc. Rev., 2023, 52, 2294–2321, https://doi.org/10.1039/D2CS00938B.",rsc_html,0
Grain boundary stabilization of fluorite ferroelectrics,https://www.nature.com/articles/s41563-026-02533-6,Nature Materials,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41563-026-02533-6,Lin Gu,"Grain boundaries (GBs) can tailor the macroscopic properties of polycrystalline materials via their intrinsic structural and electronic states. However, as independent heterointerfaces, their role in stabilizing grain phases remains largely unexplored, especially at the atomic scale. Here we report that chemically ordered heterogeneous GBs in ZrO2 thin films act as active stabilizers of a metastable polar phase. The atomically sharp and ordered La(Sr)–Mn–O configurations at GBs are identified at the atomic scale. The resultant charge ordering and bond covalency of the GBs are validated by four-dimensional scanning transmission electron microscopy. This structural motif induces eg/t2g orbital ordering of Mn ions at GBs, modulating Zr–O bond strength to stabilize the polar phase. This work establishes a GB-centric paradigm for engineering nanoscale phase diagrams, offering a promising strategy for designing metastable functional materials via GB chemistry.",nature_html,0
Iran’s policy priorities intensify water crisis,https://www.nature.com/articles/s41893-026-01784-0,Nature Sustainability,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41893-026-01784-0,Amir AghaKouchak,,,0
Effect of climate-driven childhood sleep erosion on potential regional economic inequality,https://www.nature.com/articles/s41893-026-01779-x,Nature Sustainability,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41893-026-01779-x,Haikun Wang,"Climate change is likely to increase human exposure to high temperatures, leading to sleep loss. Reduced sleep duration may impair intellectual and cognitive performance, including in childhood, with potential socioeconomic impacts. Here we explore the potential global and regional economic costs of diminished childhood cognitive performance related to future climate-driven sleep erosion. Relative to the 2001–2010 baseline, excess sleep loss worldwide is projected to reach 16.37 h per year per person by the 2100s under a high-emissions scenario. Correspondingly, the associated economic costs linked to sleep erosion and potential intellectual decline are estimated to reach trillions of dollars. Less-developed regions are projected to experience greater per-capita potential intelligence quotient losses and are likely to bear several times the relative economic burden faced by the wealthiest regions, thereby probably exacerbating global environmental and economic inequalities. Our findings advance understanding of the health and economic effects of climate change and can inform fair climate policies.",nature_html,0
Pyroptosis-boosting nanoadjuvants enable effective in situ cancer vaccination,https://www.nature.com/articles/s41563-026-02505-w,Nature Materials,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41563-026-02505-w,,,,0
A nanoporous capacitive electrochemical ratchet for continuous ion separations,https://www.nature.com/articles/s41563-026-02511-y,Nature Materials,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41563-026-02511-y,Gideon Segev,"Directed ion transport in liquid electrolyte solutions underlies many phenomena in natural and industrial settings. While nature has evolved structures that drive continuous ion flow without Faradaic redox reactions, establishing this process in synthetic systems has been challenging. Here we report an ion pump that drives aqueous ions against a force using a capacitive ratchet mechanism independent of redox reactions. Modulation of an electric potential between thin metallic layers on either face of a nanoporous alumina wafer immersed in solution results in persistent voltages and ionic currents. This occurs due to the nonlinear capacitive nature of electric double layers, whose repeated charging and discharging sustains a continuous ion flux. Using this approach, we demonstrate ratchet-driven electrodialysis that reaches a 50% decrease in the conductivity of the solution in a dilution cell. These ratchet-based ion pumps can enable continuous desalination and selective ion separation using an electrically powered device with no moving parts.",nature_html,0
Pathways to commercially viable organic photovoltaic materials,https://www.nature.com/articles/s41563-026-02501-0,Nature Materials,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41563-026-02501-0,Derya Baran,"Organic photovoltaics (OPVs) are a pathway to sustainable energy solutions in various applications, but the challenge of developing materials that simultaneously fulfil stringent cost, efficiency and stability requirements has limited widespread adoption. Here we examine the critical factors shaping the transition of OPV materials from laboratory research to real-world deployment, focusing on materials design, scalable manufacturing and device reliability. Recent laboratory-scale proof-of-concept and prototype demonstrations have advanced the development of OPV materials with device efficiencies that exceed 21%, yet overcoming scale-up challenges remains essential for commercial viability. To facilitate this lab-to-fab transition, we discuss four key aspects that are expected to define the next decade of sustainable OPV: cost-effectiveness, green solvents for processing, stability and efficiency. By integrating these considerations, we highlight the advantages of OPV materials, including high power-to-weight ratios, intrinsic mechanical flexibility and tailored spectral selectivity for greenhouse agrivoltaics, to accelerate their commercialization.",nature_html,0
Breaking the cycle: A systemic analysis of socio-technical barriers and policy priorities for biomass technology in an emerging economy,https://www.sciencedirect.com/science/article/pii/S0301421526001710?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,,Ilker Murat Ar,,,0
Sleep loss in a warming world,https://www.nature.com/articles/s41893-026-01778-y,Nature Sustainability,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1038/s41893-026-01778-y,Joan Ballester,,,0
Impact of technological innovation and formal institutions in renewable energy transition,https://www.sciencedirect.com/science/article/pii/S0301421526001540?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,,Keshmeer Makun,,,0
Performance characterization and techno-economic assessment of a novel PEMFC-GT hybrid system for aircraft applications based on prototype experiments,https://www.sciencedirect.com/science/article/pii/S0306261926003211?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,,Yangjun Zhang,,,0
Privacy-preserving P2P energy trading for economic optimization in urban microgrids,https://www.sciencedirect.com/science/article/pii/S0306261926002989?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,,Hui Hu,,,0
Extracting a transferable rule-based controller from deep reinforcement learning agents with validation across multiple scenarios for heat pump systems with thermal storage,https://www.sciencedirect.com/science/article/pii/S0306261926003132?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,,Alfonso Capozzoli,,,0
Compositional control of liquid metal motion and boundary interaction in electrochemical settings,https://www.cell.com/matter/fulltext/S2590-2385(26)00036-6?rss=yes,Matter,2026-03-13 00:00:00 UTC,2026-03-13 00:00:00+00:00,10.1016/j.matt.2026.102673,Kourosh Kalantar-Zadeh,"We present an electrochemically controlled liquid metal system showing alloy-dependent motion, deformation, and polarity reversal. These behaviors arise from the interplay between electrocapillary forces, oxide elasticity, and interfacial oxidation, producing spring-like deformation and dynamic motion. Integrating conductive boundaries enables controlled spreading, fragmentation, and solid transport.",rss_cell,0
