title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
"TDRD3, a Tudor domain-containing protein, regulates Klf2-dependent Treg differentiation and function to modulate immune tolerance",https://www.science.org/doi/abs/10.1126/sciadv.aea3960?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.aea3960,"Tudor domain-containing protein 3 (TDRD3) functions as a methylarginine reader that relays posttranslational arginine methylation signals to the transcriptional machinery, thereby regulating cellular functions through modulation of gene expression. Regulatory T cells (T
                    regs
                    ) are pivotal for establishing and maintaining immune tolerance. In this study, we demonstrate that mice with T
                    reg
                    -specific deletion of
                    Tdrd3
                    exhibit severely impaired iT
                    reg
                    , but not thymic T
                    reg
                    , differentiation. Moreover, iT
                    regs
                    , but not thymic T
                    regs
                    , derived from these mice fail to suppress colitis in adoptive transfer models, indicating compromised inhibitory capacity. Aged
                    Tdrd3
                    -deficient mice also show spontaneous autoinflammation. Mechanistically, TDRD3 is recruited by the transcription factor FOXO1, presumably in a methylation-dependent manner, to activate
                    Klf2
                    expression, which is essential for T
                    reg
                    differentiation. Notably, the enforced expression of
                    Klf2
                    in
                    Tdrd3
                    -deficient CD4
                    +
                    T cells rescue both iT
                    reg
                    development and suppressive function. Collectively, our findings identify TDRD3 as a central transcriptional regulator of iT
                    reg
                    differentiation and immune homeostasis, highlighting it as a potential therapeutic target for modulating immune tolerance.",crossref,0
Selective disruption of lipid peroxide homeostasis in intratumoral regulatory T cells by targeting FSP1 enhances cancer immunity,https://www.science.org/doi/abs/10.1126/sciadv.aea3703?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.aea3703,"A burgeoning approach to treating cancer is the pharmacological induction of ferroptotic cell death of tumor cells. However, the impact of disrupting antiferroptotic pathways in the broader tumor microenvironment (TME), such as in immune cells, is still undefined and may complicate treatments. Here, we show that ferroptosis suppressor protein 1 (FSP1
                    /Aifm2
                    ) is critically required for regulatory T cell (T
                    reg
                    cell) resistance to ferroptosis and their immunosuppressive function within the TME. Compared to other canonical ferroptosis regulators such as GPX4 and NRF2, only FSP1 was induced upon T cell activation. Deletion of
                    Aifm2
                    in all T cells, or T
                    reg
                    cells specifically, enhanced tumor control by selectively disrupting T
                    reg
                    cell immunosuppression within tumors without inciting autoimmune pathology in mice. As opposed to deletion of
                    Gpx4
                    in all T cells, T cell deletion of
                    Aifm2
                    did not impair antigen-specific CD8
                    +
                    T cell responses. These results reveal an opportunity for targeting a regulator of ferroptosis that can not only directly target cancer cells but also simultaneously enhance anticancer immune responses without inciting autoimmunity.",crossref,0
Bioinspired growable humanoid robot with bone-mimetic linkages for versatile mobility,https://www.science.org/doi/abs/10.1126/sciadv.aea2831?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.aea2831,"Inspired by human biomechanics, humanoid robots are often designed to mimic human kinematics but typically lack key traits of developing bones, such as growability, lightweight yet stiff construction, and compliance for impact absorption. This work introduces a bone-inspired linkage structure with up to 315% extensibility, weighing only 350 grams while maintaining high load capacity, compliance, and stability. Integrated into a soft humanoid robot, these growable linkages enable dynamic shape adaptation, reducing height to 36% and width to 61%, to traverse tight spaces. By combining growable link actuation with servomotors, the robot switches to crawling mode and moves 1122 times faster than using motors or soft actuators alone. At just 4.5 kilograms, GrowHR can float, swim, walk on water, and fly. Its soft body ensures safe human interaction, allowing hugging, falling, and lifting without injury. Deformable legs demonstrate elastic energy storage and release under external loading, allowing motions beyond the limits of rigid structures. This work pioneers a growable, multifunctional robotic design approach for dynamic, complex environments.",crossref,0
"Mitochondrial heterogeneity drives the evolution of fungicide resistance in Phytophthora sojae, with associated fitness trade-offs",https://www.science.org/doi/abs/10.1126/sciadv.adz4601?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.adz4601,"Mitochondrial complex III inhibitors, such as ametoctradin, are crucial for controlling oomycete diseases. However, the increasing severity of fungicide resistance necessitates urgent clarification of its evolutionary mechanisms to optimize disease management and delay resistance development. The DddA-derived cytosine base editors (DdCBEs)–mediated base editing in oomycetes confirmed that the
                    PsCytb
                    S33L
                    mutation is sufficient to confer ametoctradin resistance in
                    Phytophthora sojae
                    . We clarified that low-resistant and medium-resistant mutants serve as transitional populations during the resistance evolution process, with high-resistant mutants eventually becoming the dominant population. We revealed the dynamic changes in mitochondrial heterogeneity under fungicide selection, proving that the gradual increase of mutated mitochondria drives resistance evolution. There is a trade-off between ametoctradin resistance and fitness. While the
                    PsCytb
                    S33L
                    mutation confers this resistance, it impairs mitochondrial function and thereby reduces fitness. Up-regulation of
                    TFAM1
                    , however, can partially offset this fitness cost. Resistance evolution in plant pathogens involves not only standing variation but also de novo mutations, providing unique insights into the “chicken-and-egg” dilemma.",crossref,0
Lrrn-mediated retinal ganglion cell targeting drives visual circuit assembly for brightness and contrast detection,https://www.science.org/doi/abs/10.1126/sciadv.adz4585?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.adz4585,"Brightness and contrast are fundamental features of vision, crucial for object detection, environmental navigation, and feeding. Here, we identify a brightness- and contrast-processing circuit in the zebrafish visual system and uncover the role of leucine-rich repeat neuronal (Lrrn) cell adhesion molecules (CAMs) in regulating its assembly. We show that deep-projecting retinal ganglion cells serve as the first synaptic relay to the brain, requiring Lrrn2 and Lrrn3a for precise axonal targeting within the optic tectum. Using a new reporter line, we achieved high-resolution mapping of this previously undercharacterized vertebrate visual circuit. Genetic disruption of Lrrn CAMs leads to disorganization of the circuit and impairments in brightness and contrast sensitivity, resulting in deficits in visually guided behavior. Additionally, ultrastructural circuit reconstruction and functional imaging analysis identified both its synaptic partners and revealed its critical role in luminance processing. These studies define a core visual processing pathway and establish Lrrn CAMs as essential molecular drivers of its assembly.",crossref,0
Cytoplasmic crowding acts as a porous medium reducing macromolecule diffusion,https://www.pnas.org/doi/abs/10.1073/pnas.2519599123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2519599123,"Intracellular transport of macromolecules is crucial for the proper functioning of most cellular processes. Although intracellular crowding is known to strongly alter macromolecule mobility, how cytoplasmic structures physically modulate diffusion remains largely unexplored. Here, we investigated the mechanisms by which cytoplasmic crowding controls diffusivity using live-cell experiments and porous media modeling approaches. Confocal microscopy combined with fluorescence recovery after photobleaching and fluorescence correlation spectroscopy measurements revealed an anticorrelation between free-green fluorescent protein diffusivity and the heterogeneous cytoplasmic structure abundance in live mammalian cells. This motivated the development of a multiscale model, where the cytoplasm is treated as a hierarchical porous medium with nanometric and micrometric obstacles. Numerically solving the model allowed us to predict the effective cytoplasmic diffusion coefficient for various obstacle volume fractions, and to identify tortuous and porous hydrodynamic hindrances as key diffusion reduction mechanisms. Comparison with our experimental results highlighted the importance of hydrodynamic interactions between diffusing molecules and nanometric obstacles. Importantly, we found that the effective cytoplasmic diffusivity was not dependent on specific intracellular regions but rather on the local intracellular obstacle volume fraction. Finally, the model was extended to predict the diffusivity of larger macromolecules, showing excellent agreement with literature data for several macromolecules and cell lines. This study provides insights into the physical mechanisms impeding intracellular diffusion, demonstrating the potential of porous media modeling approaches to predict transport mechanisms in dynamic or heterogeneous intracellular structures, as in cell motility, blebbing, and apoptosis.",crossref,0
RSV temporally reprograms apoptosis and pyroptosis to balance immune evasion and replication,https://www.science.org/doi/abs/10.1126/sciadv.adz2496?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.adz2496,"Virus-induced inflammation and programmed cell death (PCD) are critical antiviral defenses, prompting viruses like respiratory syncytial virus (RSV) to develop PCD regulation mechanisms. Here, we demonstrate that RSV orchestrates the temporal and sequential regulation of distinct PCD pathways in human macrophages to optimize replication and dissemination. During early stages of infection, RSV activates the PI3K-Akt pathway to induce cFLIP expression, effectively suppressing TNF-driven extrinsic apoptosis. Simultaneously, viral degradation of ZDHHC9 prevents GSDMD-mediated pyroptosis downstream of NLRP3 activation, thereby sustaining an intracellular environment permissive to viral propagation. In contrast, following the completion of replication, RSV subverts caspase-1 signaling to trigger the intrinsic apoptotic cascade via the Casp-1–BID–APAF1–Casp-9 axis, and subsequently promotes GSDME-mediated secondary pyroptosis. This late-stage PCD reprogramming enables synchronized release of virions and pro-inflammatory cytokines, exacerbating pulmonary pathology. These findings delineate a temporally resolved strategy by which RSV balances early immune evasion with subsequent viral dissemination and immunopathology, and identify discrete stage-specific molecular targets for therapeutic intervention in RSV-induced lung disease.",crossref,0
Ambient air quality and health impacts of PM2.5 from US residential wood combustion,https://www.science.org/doi/abs/10.1126/sciadv.adz0189?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.adz0189,"Residential wood combustion (RWC) is a primary heating fuel in just 2% of US homes. However, the 2023 release of the US Environmental Protection Agency’s National Emissions Inventory (NEI) found that RWC contributes ~28% of total wintertime fine particulate matter (PM
                    2.5
                    ) emissions, suggesting that ambient PM
                    2.5
                    concentrations could be substantially reduced if RWC were curtailed. Despite its contribution to PM
                    2.5
                    emissions, an assessment of the air quality, health, and distributional impacts of RWC using the updated NEI has not been performed. Here, we use a high-resolution (4 kilometers) air quality model and the updated NEI to evaluate wintertime RWC impacts over the contiguous United States. We find that RWC contributes 2.43 micrograms per cubic meter (21.9%) of winter population-weighted mean PM
                    2.5
                    concentrations, leading to ~8600 (confidence interval: 6500 to 9600) premature deaths annually. Moreover, nonwhite communities are disproportionately affected by RWC-related PM
                    2.5
                    and associated mortality, especially in urban areas. We suggest that policies targeting RWC could substantially reduce air pollution, improve health, and address distributional disparities.",crossref,0
Neuronal GPR75 deficiency protects against diet-induced obesity in a humanized mouse model,https://www.science.org/doi/abs/10.1126/sciadv.ady7993?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.ady7993,"GPR75, a G protein–coupled receptor implicated in human obesity through loss-of-function variants, has emerged as a promising regulator of energy and metabolic homeostasis. To dissect its tissue-specific functions, we generated a humanized floxed
                    Gpr75
                    mouse model with conditional deletions in the brain and adipose tissue. Mice with brain-specific Gpr75 deletion using Nestin-Cre were resistant to diet-induced obesity, primarily through suppressed food intake and modest increases in energy expenditure. In contrast, adipocyte-specific deletion of Gpr75 had minimal effects on systemic metabolism but modestly enhanced mitochondrial oxygen consumption in brown adipose tissue under cold exposure. Gpr75 expression was up-regulated in key brain regions and down-regulated in white adipose tissue under high-fat diet conditions, supporting a predominant central role in metabolic adaptation. Histological and transcriptomic analyses further revealed depot-specific effects on adipocyte morphology and hepatic lipid accumulation in global knockouts. These findings position GPR75 as a critical regulator of central energy balance and provide a mechanistic framework for developing brain-targeted therapies against obesity.",crossref,0
Mechanistic basis for relaxation of DNA supercoils by human topoisomerase IIIα–RMI1–RMI2,https://www.pnas.org/doi/abs/10.1073/pnas.2406949123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2406949123,"Topoisomerase enzymes are essential for the regulation of DNA topology. Human topoisomerase IIIα is a Type 1A topoisomerase that exists as a complex with RMI1 and RMI2, known as TRR. The TRR complex can unlink entwined DNA strands and is known to be important for resolving DNA replication and recombination intermediates. It has recently been proposed that TRR can also relax transient negatively supercoiled loops of DNA generated by the translocase PICH and that this activity may help to facilitate the resolution of ultrafine anaphase bridges (UFBs) between segregating sister chromatids. However, the mechanism by which TRR interacts with, and processes, negatively supercoiled DNA is not well understood. Here, we establish a single-molecule strategy to simultaneously measure real-time changes in supercoiling density and visualize the interactions of TRR with underwound DNA using a combination of optical tweezers and fluorescence imaging. We demonstrate that TRR relaxes highly negatively supercoiled DNA in a processive manner and that the timescale for relaxation is less than the expected lifetime of the negatively supercoiled loops generated by PICH. We also show that in the absence of free protein in solution, TRR remains bound to the DNA for long time periods after the torsional stress has been released. Our findings provide a mechanistic basis for how TRR can relax negative supercoils, consistent with its proposed role in UFB resolution. Moreover, our assay could also be widely applied to study the interactions of other families of topoisomerases with negatively supercoiled DNA.",crossref,0
Pharmacological chaperones mitigate noise-induced hearing loss by attenuating sustained PERK activation,https://www.pnas.org/doi/abs/10.1073/pnas.2421591123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2421591123,"Noise-induced hearing loss (NIHL) can be either temporary or permanent, depending on the intensity and duration of noise exposure. Excessive noise exposure activates various cellular mechanisms in the cochlea, including oxidative stress, immune responses, and apoptosis. Still, the mechanisms underlying hearing recovery after transient threshold shift (TTS) and lack of recovery after permanent threshold shift (PTS), as well as their therapeutic implications for NIHL, remain unknown. In this study, we performed a comparative analysis of longitudinal changes in the cochlear transcriptome of TTS and PTS mouse models. Our analysis revealed that noise-induced ER stress activates the unfolded protein response (UPR). Notably, the protein kinase R-like endoplasmic reticulum kinase (PERK) branch of the UPR returned to baseline levels following TTS but showed sustained activation following PTS. In addition, the proapoptotic factor C/EBP homologous protein (CHOP) was selectively induced in hair cells following PTS. Administering a PERK inhibitor prior to and following noise exposure hindered hearing restoration after TTS, indicating a requirement for PERK activation in hearing recovery. Inhibition of sustained PERK activation via a PERK inhibitor or reduction of CHOP expression via pharmacological chaperones facilitated partial hearing recovery following PTS. Together, these findings provide insight into the mechanisms underlying NIHL and its prevention, highlighting UPR modulation as a promising therapeutic strategy.",crossref,0
mGluR1 signaling is necessary for strengthening winner climbing fiber inputs in the developing mouse cerebellum,https://www.pnas.org/doi/abs/10.1073/pnas.2425460123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2425460123,"Functional neural circuits are sculpted by strengthening frequently used synapses and removing unnecessary connections. At birth, cerebellar Purkinje cells receive inputs with similar synaptic strengths from multiple climbing fibers (CFs). During postnatal development, a single “winner” CF is selectively strengthened and expands its dendritic innervation territory, while somatic “loser” synapses are eliminated. Here, we report that deleting metabotropic glutamate receptor 1 (mGluR1) or protein kinase Cγ (PKCγ) in mice disrupts this selective strengthening and territory expansion of “winner” CFs during early development. This impairment leads to weaker synaptic transmission and diminished dendritic innervation territory of “winner” CFs at later stages. Notably, “winner” CF synapses in these mutants exhibit impaired long-term potentiation, reduced AMPA receptor expression, and simpler postsynaptic organizations. These findings reveal a previously unappreciated role for mGluR1–PKCγ signaling, besides its established role in eliminating “loser” CFs, in promoting the functional and structural maturation of “winner” CF synapses.",crossref,0
Intermediate evolutionary state of motile sperm and pollen tubes in the extant gymnosperm Cycas revoluta,https://www.pnas.org/doi/abs/10.1073/pnas.2506320123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2506320123,"Evolutionary transitions in land plant fertilization from zooidogamy to siphonogamy were characterized by transformations of male reproductive cells. Basal land plants such as bryophytes and pteridophytes have motile sperm, whereas most seed plants have nonmotile sperm, delivered by a pollen tube. Despite being seed plants, gymnosperm cycads and ginkgo uniquely form highly multiflagellated and large motile sperm within pollen tubes. However, the evolutionary state of these male reproductive cells remains unknown. We clarified the gene expression profiles of
                    Cycas revoluta
                    pollen tubes and motile sperm swimming toward female reproductive cells. Male cycad cells expressed fewer genes associated with transcription, translation, and related processes, which is consistent across land plants. We compared the distinctive orthologous groups (OGs) of the genes specifically expressed in sperm and pollen tubes with those in other plants. Cycad pollen tubes shared several OGs with angiosperms but possessed significantly fewer gene copies and lacked cell wall remodeling and plasma membrane-localized receptor genes that contribute to rapid and guided growth. The growth mechanism of cycad pollen tubes might be largely different from angiosperm pollen tubes. In contrast, despite their morphological uniqueness, cycad sperm shared representative OGs with angiosperm sperm cells to the same extent as egg cells. In addition, a sperm-specific histone variant may contribute to transcriptional regulation via chromatin condensation like other male gametes. As an extant gymnosperm that retains zooidogamy with pollen tubes, the cycad represents a molecular intermediate state in the transition from zooidogamy to siphonogamy, providing insight into the evolution of land plant fertilization.",crossref,0
Pore size dynamics control complex volume swelling in pyroptosis,https://www.pnas.org/doi/abs/10.1073/pnas.2508022123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2508022123,"Pyroptosis, an inflammatory form of cell death, is characterized by massive cell swelling and plasma membrane rupture. Although swelling was recently shown to occur in two steps, the molecular and biophysical mechanisms driving this process remained unclear. Using fast quantitative microscopy, we reveal that between the two swelling phases, cell volume transiently stabilizes despite sustained plasma membrane permeability to ions and small molecules. From a biophysical perspective, the existence of such a plateau is puzzling, as ion pumps should not be able to regulate cell volume under these conditions. To address this, we developed a physical model based on an ion pump and leak framework that incorporates the dynamics of nonselective pore formation. Experimentally, we demonstrate that the plateau phase is controlled by the dynamics of the gasdermin D (GSDMD) pore enlargement, which is modulated by ninjurin-1 (Ninj1) activation, possibly through intracellular calcium. Ninj1-mediated lesions are also required for the second swelling phase. We further show that fully opened GSDMD pores display an effective hydrodynamic radius slightly above 1.9 nm, providing an in situ upper bound for pore size. Together, our findings demonstrate that pyroptotic volume dysregulation emerges from the successive and interdependent actions of GSDMD and Ninj1, each imparting distinct permeability regimes associated with increased water filtration and decreased ion selectivity due to pore opening. These insights bridge molecular and biophysical perspectives on lytic cell death and may inform the broader understanding of membrane rupture in inflammatory and pathological contexts.",crossref,0
Neurochemical imaging reveals changes in dopamine dynamics with photoperiod in a seasonally social vole species,https://www.pnas.org/doi/abs/10.1073/pnas.2509561123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2509561123,"Studying dopamine signaling in nonmodel organisms is crucial for understanding the broad range of behaviors not represented in traditional model systems. However, exploring new species is often hindered by a scarcity of tools suitable for nongenetic models. In this work, we introduce near-infrared catecholamine nanosensors (nIRCats) to investigate dopamine dynamics in meadow voles, a rodent species that exhibits distinct changes in social behavior and neurobiology across photoperiods. We observe increased dopamine release and release site density in voles housed in short photoperiods (which induce a social phenotype), suggesting adaptations linked to environmental changes. Moreover, pharmacological and extracellular manipulations demonstrate that short photoperiod/social voles exhibit heightened responsiveness to dopamine-increasing interventions and resilience against suppressive conditions. These findings highlight a significant association between dopamine signaling and photoperiod-driven changes in social behavior and establish nIRCats as an effective tool for expanding our understanding of dopamine dynamics across nonmodel organisms.",crossref,0
A Period1 inducer specifically advances circadian clock in mice,https://www.pnas.org/doi/abs/10.1073/pnas.2509943123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2509943123,"West-to-east transmeridian flights are more disruptive than east-to-west ones due to challenges in advancing the human circadian clock. Transient mammalian
                    Period1
                    (
                    Per1
                    ) induction was predicted to predominantly advance the clock phase in our previous work. Here, we unravel a specific
                    Per1
                    inducer, Mic-628, enabling abrupt phase advance in mouse behavioral rhythms, regardless of the timing of oral administration. Mic-628-treated mice re-entrain to phase-advanced light–dark cycles significantly faster. The direct interaction between Mic-628 and CRYPTOCHROME1 (CRY1) does not simply inhibit CRY1 repressor activity. Instead, the interaction facilitates the CLOCK-BMAL1 assembly, ensuring highly specific induction via a tandem E-box motif upstream of the
                    Per1
                    promoter. Importantly, Mic-628-driven
                    Per1
                    induction is repressed by PER1 itself. Mathematical modeling indicates that both the CRY1- and PER1-mediated transcriptional regulation fix the phase of
                    Per1
                    induction irrespective of intake time, thereby predominantly advancing the clock phase. These findings underscore the potential of selective
                    Per
                    expression as a therapeutic approach for human circadian rhythm disorders.",crossref,0
A class of COPI cargo receptors regulates processing of transmembrane proteins by reinforcing their Golgi retention,https://www.pnas.org/doi/abs/10.1073/pnas.2512723123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2512723123,"Many transmembrane (TM) signaling receptors undergo essential posttranslational modification in the Golgi prior to their delivery to the plasma membrane (PM). Whether and how the passage and accompanied modification of these proteins across the Golgi is controlled remains unclear. Here, we show that leptin receptor overlapping transcript (LEPROT) and LEPROT-like 1 (LEPROTL1) regulate TM receptor activation by securing their sufficient Golgi retention. LEPROTs localize to cis and medial Golgi in a coat protein complex I (COPI)-dependent manner. LEPROTs interact directly with COPI coats and simultaneously engage a variety of integral membrane proteins with relatively long TM domains at acidic pH. Deletion of LEPROTs in cells causes expedited release of TM receptors transiting through the Golgi. Loss of LEPROTs dysregulates receptor signaling activity, including that of epidermal growth factor receptor (EGFR) and transferrin receptor (TFRC), due to defective modification. Collectively, LEPROTs serve as a class of COPI cargo receptors for TM receptors, ensuring adequate preparation, which is vital for subsequent action on the PM.",crossref,0
Resident CD49a+CD103+NKG2C+ NK cells restrict HIV infection in human lymphoid tissue explants,https://www.science.org/doi/abs/10.1126/sciadv.adz1565?af=R,AAAS: Science Advances: Table of Contents,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1126/sciadv.adz1565,"Natural killer (NK) cells are pivotal effectors in antiviral immunity, yet their tissue-specific roles during acute HIV infection remain poorly defined. Using an ex vivo human tonsillar tissue model, we profile NK cell responses to early HIV infection and uncover distinct subsets with specialized functions. We identify a previously uncharacterized memory-like NK population (CD16
                    +/−
                    CD69
                    +
                    CD49a
                    +
                    CD103
                    +
                    NKG2C
                    +
                    ) associated with reduced viral burden and enriched in cytotoxic mediators (GNLY, PRF1, and GZMB), apoptotic ligands (FASLG and TRAIL), cytokine receptors (IL2RA, IL2RB, IL2RG, IL12RB2, and IL18R1) and trafficking molecules (CCL3–5, CCR7, and SELL). Although functionally capable of clearing HIV-infected CD4
                    +
                    T cells in a tissue-mimetic environment, they show impaired cytotoxicity and transcriptional signs of exhaustion after infection. Conversely, HIV drives the reprogramming of immature CD16
                    −
                    CD69
                    +
                    NK cells toward a more cytotoxic and migratory effector phenotype. These findings reveal dynamic NK cell adaptations in lymphoid tissue during early HIV infection and highlight tissue-resident NK cells as promising targets for immunotherapeutic intervention.",crossref,0
"Droplet growth, Ostwald’s rule, and emergence of order in Fused in Sarcoma",https://www.pnas.org/doi/abs/10.1073/pnas.2519135123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-23 08:00:00 UTC,2026-01-23 08:00:00+00:00,10.1073/pnas.2519135123,"The low-complexity domain of Fused in Sarcoma (FUS-LC) undergoes phase separation, forming a dense, liquid-like phase that gradually matures into an ordered, gel-like state over long-time scales. During the maturation process, specific regions of the FUS-LC sequence-core-1, core-2, and core-3-become structured, giving rise to nonpolymorphic fibrils. Coarse-grained simulations predict that kinetically the least stable fibril-like core-3 forms first while the most stable core-1 appears last, in accord with Ostwald’s rule of stages. The fibril structure of the C-terminal core-3, predicted using AlphaFold, shows that a
                    
                      
                        β
                      
                    
                    -strand appears in this region early during droplet formation and triggers FUS-LC assembly. Multichain simulations, which ensure the equality of the chemical potentials between the phases, show that the dense phase forms through nucleation and coarsening, resembling Ostwald ripening. The approaches developed here are broadly applicable and could help uncover assembly mechanisms in other intrinsically disordered proteins like TDP-43, which shares key features with FUS-LC.",crossref,0
Exceptional Thermal Switching Performance in 2D MoS2 Due to Hexagonal to Rhombohedral Phase Transition and Polarization Switch,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72234?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-23 08:46:14 UTC,2026-01-23 08:46:14+00:00,10.1002/adma.72234,"Active control of heat flow is crucial for managing thermal energy in sustainable technologies. However, current technologies are limited by the small switching ratio and narrow operating temperature range of thermal switching materials. Herein, we demonstrate that molybdenum disulfide (MoS2) exhibits an excellent thermal switching performance across an ultra-wide temperature range of 300-1573 K, based on a reversible transition between the non-polarized hexagonal (2H) and electronically polarized rhombohedral (3R) phases. This phase transition is kinetically limited, and the presence of electric field lowers the transition barrier, dramatically reducing the temperature and pressure required to drive the phase transition. The application of the electric field results in a vertical flip from the out-of-plane alignment along the pressure direction in the 2H phase (""off"" state) to an in-plane polarization alignment along the electric field direction in the 3R phase (""on"" state). This phase transition and polarized orientation switching, in conjunction with the significant anisotropic thermal transport properties of both phases, lead to a record-high thermal switching ratio of 15.2 at 300 K and maintains 6.6 at 1573 K. Our findings provide a new avenue for exploring high-performance thermal switch material triggered by phase transition and orientation changes in highly anisotropic materials.",pubmed,0
From Thin Films to Nanodots: Bottom‐Up Integration of Fe3O4 on Nb:STO for Functional Oxide Nanostructures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517938?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-23 08:47:05 UTC,2026-01-23 08:47:05+00:00,10.1002/adma.202517938,"Epitaxial heterostructures of iron oxide thin films on oxide substrates are promising for spintronic applications. Scaling down such heterostructures into ordered nanostructures enables integration into functional devices. However, fabricating well-ordered nanostructures while retaining their structural and functional integrity remains challenging. A bottom-up approach is used to grow epitaxial Fe3O4 nanodot arrays on Nb-doped SrTiO3(Nb:STO) substrates integrating anodic aluminum oxide (AAO) templates combined with pulsed laser deposition. Following this method, the lateral confinement of Fe3O4 into 30 and 70 nm nanodots with 3D long-range ordering is then confirmed by grazing-incidence small-angle X-ray scattering (GISAXS) and scanning electron microscopy (SEM). Building on this structural evidence, the Verwey transition is found to be retained, as observed in the continuous film. To explore its applicability in nanoelectronics, conductive atomic force microscopy (c-AFM) is used to probe local electrical behavior, and reveals bipolar resistive switching at room temperature in individual nanodots, consistent with behavior observed in thin films. Together, these results establish the first demonstration of ordered epitaxial Fe3O4/Nb:STO nanodots with preserved structural, magnetic, and electrical functionalities, providing a generalizable route for nanoscale integration of complex oxides.",pubmed,0
