title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Codeposition Strategy Enables Stable Built-In Electric Field in Sn–Pb Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.6c00210,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-16 14:28:37 UTC,2026-03-16 14:28:37+00:00,10.1021/acsenergylett.6c00210,Chun-Chao Chen,,,0
[ASAP] Elucidating the NH2OH–Mediated Pathway for Photoelectrocatalytic C–N Coupling toward Solar-Driven Hexamethylenetetramine Synthesis,http://dx.doi.org/10.1021/jacs.5c20896,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 14:28:54 UTC,2026-03-16 14:28:54+00:00,10.1021/jacs.5c20896,Rose Amal,"The sustainable construction of multiple C-N bonds remains a fundamental challenge, particularly for complex carbon-nitrogen molecules that require multielectron and multistep processes. Hexamethylenetetramine (HMTA) is an essential chemical feedstock, while its conventional synthesis is energy and carbon-emission intensive. Recent studies indicate the promise of Cu-based catalysts for electrochemical HMTA formation, yet a single Cu site is inherently limited in coordinating the multiple hydrogenation and condensation steps necessary for simultaneously forming the two key HMTA precursors (i.e., (CH2NH)3 and N(CH2OH)3). Herein, we report a sustainable photoelectrocatalytic (PEC) approach for HMTA synthesis via coupling NO3- and HCHO using a Si-based photocathode integrated with hierarchical Cu/Co nanoarray cocatalysts (Cu/Co-Si). This architecture decouples light absorption and catalytic reaction, delivering a high HMTA faradaic efficiency of 80.62% at 0.2 VRHE, over 3.2 times that of Cu-Si, and a yield rate of 5.43 μmol h-1 cm-2. Importantly, *NH2OH generated on Co sites during NO3- reduction is identified as a key intermediate that couples directly with *HCHO to form an oxime (*CH2═NOH), accelerating the formation of (CH2NH)3. Meanwhile, Cu sites favor the NH3-HCHO condensation pathway to generate N(CH2OH)3. The rational dual-site strategy and photovoltaic compatibility offer a scalable, sustainable platform for solar-driven C-N coupling toward high-value chemicals.",pubmed,0
Frontispiece: Spatial Mapping of Membrane Protein Interactions Using a DNA Origami Rubbing,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m2402081700?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 15:09:23 UTC,2026-03-16 15:09:23+00:00,10.1002/anie.2026-m2402081700,Pei Guo,"A strategy named DNA origami rubbing (DOR) was developed for 2D mapping of protein-protein interactions (PPIs) in cell membrane using DNA origami technology and DNA polymerase-mediated strand-elongation, mimicking making stone rubbing with rice paper and graphite. The results showed that DOR can map the fluctuation of 2D distribution of proteins induced by ligands, demonstrating its feasibility for revealing novel PPIs and making it a potential tool for disease screening and predicting medical treatment outcomes. More in the Research Article (e13795), Da Han, Pei Guo, and co-workers.",openalex,0
Mechanochemically Reinforced Dual‐Dynamic Covalent Seeding Enables High‐Performance and Operationally Stable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72823?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-16 15:24:41 UTC,2026-03-16 15:24:41+00:00,10.1002/adma.72823,Ziyi Ge,"ABSTRACT
                  The long‐term instability of perovskite solar cells (PSCs), primarily governed by defect‐mediated ion migration, poses a critical barrier to their commercialization. Herein, we introduce a synergistic dual‐dynamic scaffold (DDS) strategy, constructed in situ via orthogonal Diels‐Alder and oxime‐carbamate reactions within the perovskite precursor. This intelligently designed network functions as a molecular template for heterogeneous nucleation, directing the formation of dense, large‐grained, and preferentially oriented films. Concurrently, the DDS consolidates into an interpenetrating covalent mesh at grain boundaries (GBs), delivering multi‐modal passivation through Lewis‐base coordination and hydrogen bonding, inducing a benign compressive strain, and serving as a robust physicochemical barrier against ion and moisture ingress. These concerted actions effectively minimize interfacial losses, mitigate energetic disorder, and suppress trap‐assisted recombination. Remarkably, the covalently anchored network underpins exceptional operational stability under thermal, environmental, and electrical stress. Consequently, this integrated strategy yields a champion power conversion efficiency (PCE) of 26.95% (certified 26.69%), along with excellent long‐term stability, retaining 97.8% of its initial efficiency after 1000 h of continuous operation under the ISOS‐L‐2I protocol, underscoring the transformative potential of in situ dual‐dynamic covalent bonding for high‐performance and operationally stable photovoltaics.",crossref,0
[ASAP] Highly Efficient Chlorine Fixation Based on Organic Selenium for 3.7-V Aqueous Batteries,http://dx.doi.org/10.1021/jacs.5c16178,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 15:24:42 UTC,2026-03-16 15:24:42+00:00,10.1021/jacs.5c16178,Chunyi Zhi,"The limited high-potential cathode materials for aqueous batteries have hindered their improvement in energy density improvement. Chlorine-based batteries with Cl0 to Cl- redox reaction (ClRR) are promising for high-performance aqueous batteries due to their high redox potential and large theoretical capacity. However, the inherent gas-liquid conversion feature of ClRR and poor Cl fixation can cause Cl2 leakage, reducing battery reversibility and raising safety concerns. Herein, we utilize a Se-based organic molecule, polymerized benzoselenadiazole (poly-PhSe), as the Cl-anchoring agent and realize an atomic level-Cl fixation through chalcogen-halogen coordinating chemistry, achieving a highly reversible ClRR with extra-low Cl2 emission and a notably high-discharge voltage (3.7 V when paired with a graphite anode). The promoted Cl fixation and multivalence conversion of Se contribute to a three-electron conversion process, resulting in a significantly high-discharge capacity of up to 344 mAh g-1 with an average output voltage of 1.79 V and a high Coulombic efficiency of 99.1%. Based on the superior reversibility of the developed poly-PhSe electrode with ClRR, a remarkable rate performance and cycling performance (with a capacity retention of 84.6% after 850 cycles) are achieved. Significantly, the pouch cell delivers a record areal capacity of up to 5.3 mAh cm-2, demonstrating great potential for practical applications. This chalcogen-halogen coordination chemistry between the Se electrode and Cl provides new insight for developing reversible and efficient batteries with halogen redox reactions.",pubmed,0
Unlocking Latent Titanium Active Centers Through the Synergistic Effect of Oxygen Vacancies and Boron Doping for Accelerated Sulfur Redox Reactions in Silicon‐Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.4505904?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 15:26:53 UTC,2026-03-16 15:26:53+00:00,10.1002/anie.4505904,Feiyu Kang,"ABSTRACT
                  
                    The introduction of multiple defects into a single electrocatalyst enables precise modulation of active centers electronic states, thereby accelerating sulfur reduction kinetics in lithium‐sulfur batteries. However, the individual roles and cooperative interactions of such defects remain elusive. Herein, we engineered a dual‐defect TiO
                    2
                    incorporating boron doping and oxygen vacancies to synergistically activate Ti centers. Calculations reveal that the coexistence of both defects under heterojunction structure markedly enhances the Ti 3d occupied electronic states below the Fermi level, which is absent in pristine and single‐defect counterparts. Such a shift corresponds to the transition from the initial 3d
                    0
                    (Ti
                    4+
                    ) to the 3d
                    1
                    (Ti
                    3+
                    ) configuration, primarily introducing occupied electrons into the t
                    2g
                    orbitals. This phenomenon reflects a unique synergistic activation of Ti sites, rather than a mere additive effect of individual defects. Therefore, the dual‐defect system synergistically enhances polysulfides anchoring at Ti sites and promotes interfacial charge transfer, enabling superior lithium‐sulfur battery performance (a low decay‐rate of 0.045% over 1000 cycles under excess lithium conditions). Based on the enhanced sulfur reduction kinetics, we further assembled silicon‐sulfur full cells. This novel battery system exhibits exceptional stability and safety, maintaining stable cycling for 1000 cycles under limited lithium supply (1.5 NP ratio, 3.5 mg
                    s
                    cm
                    −2
                    ).",crossref,0
Trace Capture Hexafluoropropylene From Octafluoropropane via Complete Molecular Sieving Mechanism in a Highly Robust Metal−Organic Framework,https://onlinelibrary.wiley.com/doi/10.1002/anie.6037453?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 15:27:29 UTC,2026-03-16 15:27:29+00:00,10.1002/anie.6037453,Tong‐Liang Hu,"ABSTRACT
                  
                    Deep removal of trace hexafluoropropylene (C
                    3
                    F
                    6
                    ) impurity from octafluoropropane (C
                    3
                    F
                    8
                    ) using porous adsorbents is highly promising, but the field still suffers from the lack of benchmark adsorbents capable of overcoming the inherent trade‐off between adsorption capacity and uptake ratio. Herein, we report a highly robust metal−organic framework, Ni‐pca‐pyz, which features an electrostatic‐potential complementary surface and molecular‐sieving channel tailored for C
                    3
                    F
                    6
                    , realizes the optimal accommodation of C
                    3
                    F
                    6
                    and complete exclusion of C
                    3
                    F
                    8
                    . Ni‐pca‐pyz exhibits a record‐high C
                    3
                    F
                    6
                    /C
                    3
                    F
                    8
                    uptake ratio (137.6), coupled with exceptional C
                    3
                    F
                    6
                    adsorption capacity (55.02 cm
                    3
                    g
                    −1
                    ) at 298 K and 1.0 bar. Kinetic analysis further confirms negligible adsorption of C
                    3
                    F
                    8
                    (0.36 cm
                    3
                    g
                    −1
                    ) in Ni‐pca‐pyz, and effective diffusion coefficient for C
                    3
                    F
                    6
                    is 9.29 × 10
                    −5
                    s
                    −1
                    at 298 K. Molecular simulations and in situ Fourier transform infrared spectroscopy (FTIR) elucidate the synergetic effect of pore confinement, and surface electrostatic complementarity confers high recognition of C
                    3
                    F
                    6
                    through multiple hydrogen bonding interactions. The column breakthrough experiments validate the efficient removal of trace C
                    3
                    F
                    6
                    from C
                    3
                    F
                    8
                    , affording an excellent C
                    3
                    F
                    8
                    productivity of 2.06 × 10
                    3
                    L kg
                    −1
                    (purity exceeding 99.999%). With its outstanding stability, recyclability, and low‐cost precursors, Ni‐pca‐pyz provides an ideal platform for industrial perfluorinated electronic specialty gases (ESGs) purification.",crossref,0
Titanium Dinitrogen Complex Catalyzed Hydrophosphination Leveraging the N2‐Unit Electron Reservoir,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525132?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 15:30:31 UTC,2026-03-16 15:30:31+00:00,10.1002/anie.202525132,Wensheng Fu,"ABSTRACT
                  
                    Metal dinitrogen complexes, a prominent class of compounds in the mimic of Haber–Bosch NH
                    3
                    manufacture, have been prevalently adopted for N
                    2
                    functionalization to form N‐X (X = H, C, Si, etc.) bonds through the stoichiometric reactions with acids and electrophilic reagents. The discovery of alternative application of these complexes beyond aforementioned N
                    2
                    functionalization is highly desirable but remains elusive. In this work, we demonstrated that a titanium dinitrogen complex exhibits catalytic potential in the hydrophosphination of alkenes with an outstanding substrate compatibility and a turnover number of 743 was achieved. Mechanistic studies showed that the end‐on bridging dinitrogen unit (N
                    2
                    ‐unit) of the Ti
                    III
                    complex could be replaced with diphenylphosphine to form a catalytically active Ti
                    II
                    species, with the concurrent extrusion of a free N
                    2
                    molecule that was probed by
                    15
                    N NMR spectroscopy. Thus, each N
                    2
                    ‐unit virtually serves as an electron reservoir providing electrons to metal centers to give catalytically active low‐valent metal species. This reaction represents a rare example of adopting a metal dinitrogen complex as a precatalyst in organic transformations and the introduction of N
                    2
                    ‐unit electron reservoir (NER) concept provides a novel and effective strategy for the invoking of low‐valent metal species for catalytic applications.",crossref,0
Interatomic Spacing‐Dependent Electrocatalytic CO2 Reduction: Inert Te Heteroatom Modulation in Hexagonal Pd Nanoplates,https://onlinelibrary.wiley.com/doi/10.1002/anie.2162332?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 15:31:38 UTC,2026-03-16 15:31:38+00:00,10.1002/anie.2162332,Jing‐Li Luo,"ABSTRACT
                  
                    Metallic interatomic spacing emerges as a key activity descriptor in electrocatalysis, yet achieving angstrom‐level precision in its dynamic modulation and establishing definitive structure–activity correlations persist as critical bottlenecks. Here, we developed a phase‐controlled strategy enabling continuous interatomic spacing modulation in a library of hexagonal Pd‐Te nanoplates (NPs), where various atomically ordered intermetallic phases from cubic Pd
                    4
                    Te to rhombohedral Pd
                    20
                    Te
                    7
                    /Pd
                    8
                    Te
                    3
                    and hexagonal PdTe
                    2
                    were synthesized, realizing precise tuning of adjacent Pd‐Pd distances (d
                    Pd‐a‐Pd
                    ) from 2.75 to 4.07 Å. The proof‐of‐concept electrochemical CO
                    2
                    reduction (ECR) for CO formation displayed a volcano‐shaped dependence on d
                    Pd‐a‐Pd
                    , where Pd
                    20
                    Te
                    7
                    NPs with a d
                    Pd‐a‐Pd
                    of 2.88 Å exhibited a maximal CO Faraday efficiency (FE
                    CO
                    ) of 99.9%, and preserved FE
                    CO
                    over 90% at ∼120 mA cm
                    −2
                    during long‐term stability. Integrated in situ spectra and theoretical calculations confirmed the dominated distance effect over electronic effect, and revealed that increasing d
                    Pd‐a‐Pd
                    upshifted
                    d
                    ‐band center toward the Fermi level while altering *CO adsorption configuration from strongly bound *CO
                    T
                    to weakly bound *CO
                    L
                    , resulting in exceptional ECR activity and CO anti‐poisoning capacity on Pd
                    20
                    Te
                    7
                    NPs owing to the optimally balanced *COOH adsorption and *CO desorption. This study underscores the pivotal role of interatomic spacing in regulating intermediate adsorption configurations for electrocatalysis.",crossref,0
In Situ Polymerization‐Driven Exfoliation of COFs: A Universal Strategy Toward High‐Performance Polymer Organic Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.4518858?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 15:32:36 UTC,2026-03-16 15:32:36+00:00,10.1002/anie.4518858,Zhigang Xue,"ABSTRACT
                  
                    Although covalent organic frameworks (COFs) are promising organic cathodes for lithium‐ion batteries, their compact layered bulk structure limits ion/electron transport, which results in low active site utilization and poor rate capability. Here, we present an in situ composite strategy: polymerizing electroactive monomers within COF pores. Bulk COFs are converted into few‐layer nanosheets with polymer penetrating COFs (COF@Polymer) by taking advantage of polymerization stress and polymer‐COF interactions to reduce interlayer bonding. Compared to traditional exfoliation, this method delivers a higher yield, wider applicability, and better nanosheet quality. The COF@Polymer cathodes exhibit triple advantages: the nanosheet morphology enhances active site accessibility and shortens mass transfer distances; the penetrated polymers establish efficient and additional carrier transport pathways; and polymer‐COF interactions boost structural stability. Thus, COF@Polymer cathodes perform better than pristine COFs, conventionally exfoliated nanosheets, and COF‐carbon composites in terms of active site utilization (95% for DACOF@FS‐5, 98% for BTCOF@FS‐20 and 92% for PTCOF@FS‐10), rate performance (∼ 70% capacity retention at 10 A g
                    −1
                    comparing to the capacity at 0.2 A g
                    −1
                    for BTCOF@FS‐20 and PTCOF@FS‐10), cycle stability, energy density, and power density (30.5 kW kg
                    −1
                    with an energy density up to 336 Wh kg
                    −1
                    for BTCOF@FS‐20).",crossref,0
Cyclic Photothermal‐Actuated Organic Crystals for Reconfigurable Optical Waveguides,https://onlinelibrary.wiley.com/doi/10.1002/anie.9345668?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 15:37:53 UTC,2026-03-16 15:37:53+00:00,10.1002/anie.9345668,Hongyu Zhang,"ABSTRACT
                  
                    Photomechanically responsive crystals are emerging as intelligent materials for micro/nano manipulation, biomimetic machines, and adaptive systems. However, their practical deployment is often hindered by limited reversibility and fatigue resistance. Herein, we report an acylhydrazone‐based organic compound that forms elastic crystals capable of UV‐triggered
                    E
                    to
                    Z
                    photoisomerization, inducing backlight photomechanical bending. The bent crystals fully recover to the straight state upon heating, where thermal energy releases the accumulated internal stress and enables structural restoration. Notably, the crystals preserve rapid bending and recovery behavior over 500 bending–recovery cycles, while maintaining fluorescence performance and retaining intact surface and internal structures, indicating excellent fatigue resistance. Moreover, the bending angle can be precisely controlled by UV irradiation, enabling reconfigurable passive optical waveguides. These findings open broad prospects for flexible electronics, light‐driven microdevices, and next‐generation information technologies.",crossref,0
[ASAP] Shape-Selective Conversion of High-Density Polyethylene into Benzene with Zeolite-Encapsulated Subnanometer Pt Catalysts,http://dx.doi.org/10.1021/jacs.5c14646,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 15:48:33 UTC,2026-03-16 15:48:33+00:00,10.1021/jacs.5c14646,Lichen Liu,"Selective conversion of polyolefins into a single value-added chemical can greatly improve the techno-economy of the upcycling process. However, to date, most reported catalytic processes can convert polyolefins into only mixed hydrocarbon or oxygenate compounds. Herein, we have developed a shape-selective catalytic route for converting high-density polyethylene (HDPE) into benzene through a two-step process based on zeolite-confined subnanometer Pt catalysts, including the conversion of HDPE to mixed alkanes through hydrocracking and the subsequent conversion of mixed alkanes to benzene through dehydroaromatization. By constructing neighboring subnanometer Pt clusters and acid sites within β-zeolite, we can achieve the highest specific activity in the hydrocracking of HDPE at a very low Pt loading (∼300 ppm) and high selectivity to liquid alkanes. Furthermore, the liquid alkanes are selectively converted into benzene with ∼45% yield by a PtSn@MFI catalyst in which subnanometer bimetallic PtSn clusters are confined in the MFI zeolite.",pubmed,0
[ASAP] Phenotyping by Molecular Mobility: Low-Affinity Reversible Probes Enable Characterizing and Classifying Cells Populations by Single-Molecule Imaging,http://dx.doi.org/10.1021/jacs.5c11933,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 15:52:56 UTC,2026-03-16 15:52:56+00:00,10.1021/jacs.5c11933,Lorenzo Albertazzi,"Cell surface biomolecules, such as membrane receptors, are key drivers of cellular behavior and are therefore inherently different for cell types with different functions and pathogenicity. Here, we present a super-resolution method for functional phenotyping of cell populations based on the single-molecule analysis of membrane receptor mobility. Central to our approach is a library of nanofitin-based low-affinity probes that selectively and reversibly bind to target receptors in live cells. These probes enable the direct detection, counting, and tracking of individual receptors without requiring genetic modification or chemical labeling, allowing the study of endogenous biomolecules in unperturbed cells. Using this strategy, we demonstrate that identical receptors can exhibit distinct mobility patterns across different cell types, reflecting the underlying physiological differences. By integrating these probes with single-molecule point accumulation for imaging in nanoscale topography imaging and tracking, advanced image analysis, and AI-driven classification, we provide a robust workflow for understanding and phenotyping of cells by their receptor mobility.",pubmed,0
[ASAP] Molecular Dynamics-Guided Design and Chemoproteomic Profiling of Covalent Kinase Activity Probes,http://dx.doi.org/10.1021/jacs.5c18691,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 15:53:46 UTC,2026-03-16 15:53:46+00:00,10.1021/jacs.5c18691,Raymond E. Moellering,"Covalent small molecule probes can be powerful tools to interrogate protein activity state in native cellular environments. The design of familywide activity probes requires an understanding of the molecular sources of conserved and target-specific small molecule targeting across protein family members. Here, we developed and applied a multifaceted docking and molecular dynamics (MD) simulation pipeline to design cell-permeable covalent kinase activity probes from a set of hinge-binding pharmacophores. This computationally-guided approach yielded a series of cell-active indazole sulfonylfluorides that target a conserved catalytic lysine in active protein kinases. Chemoproteomic profiling of a lead probe, K60P, confirmed engagement of more than 100 unique native kinases across several cancer cell lines. Competitive profiling identified kinases as the predominant class of specific targets for K60P but also highlighted significant nonkinase targets for K60P and the established covalent kinase probe, XO44, underscoring the utility of native kinase profiling in situ to identify relevant targets of small molecule kinase inhibitors in cells. Dose-, time- and site-specific proteomic mapping with a known target kinase, ABL1, coupled with a Bayesian Metropolis Monte Carlo (BMMC) kinetic modeling method showed that key descriptors of covalent probe efficiency could be predicted with straightforward dose- and time-dependent covalent engagement studies and highlighted kinact/KI as a key variable to optimize for specific and broad kinase engagement. Finally, focused molecular dynamics simulations revealed that K60P, as well as the comparator probe XO44, preferentially engage with target kinases in their active, DFG-in conformations, which is driven by increasing population of reaction-ready small molecule conformation. These results together establish a computational and kinetic modeling framework for designing covalent activity probes and highlight the balance of target selectivity and kinetic efficiency as a key factor in determining their proteome-wide reactivity.",pubmed,0
[ASAP] Perfectly Alternating Copolymerizations of Methacrylates and Coumarin to Robust C–C Main-Chain Polymers with Full Degradability and Depolymerizability,http://dx.doi.org/10.1021/jacs.6c01713,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 16:33:09 UTC,2026-03-16 16:33:09+00:00,10.1021/jacs.6c01713,Miao Hong,"This contribution reports the first copolymerization of methacrylates with simple, commercially available, and biorenewable coumarin (CM). The key to this achievement lies in the rational design of a new Al(C6F5)3/PnBu3 Lewis pair cooperative catalyst, which possesses several unique features, including high efficiency, living nature, and, more strikingly, perfectly alternating sequence control. Computational studies elucidate that kinetic control, enabled by different attractive London dispersion interactions between enolaluminate active species and two monomer substrates, is a decisive factor for alternating sequence control. Accordingly, a series of alternating vinyl copolymers with a high molecular weight (Mn) of up to 330.8 kg/mol can be synthesized directly from commercial/general vinyl monomers regardless of monomer structures and feed ratios. These copolymers have been determined to be highly transparent materials with high heat resistance (Tg: 130-190 °C), good thermal stability (Td up to 300 °C), and good durability and are meanwhile fully degradable at room temperature under a strong base and completely thermal depolymerizable in the presence of a strong donating solvent (e.g., DMF), thus affording a new class of robust, durable, yet fully degradable, depolymerizable C-C main-chain polymers, which are generally unachievable due to an inherent performance/degradability (depolymerizability) trade-off.",pubmed,0
"[ASAP] Bimetallics Spanned by Linear All-Inorganic Ligands: The Longest Inorganic, All-sp Chains",http://dx.doi.org/10.1021/jacs.5c21478,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 17:06:38 UTC,2026-03-16 17:06:38+00:00,10.1021/jacs.5c21478,Holger Braunschweig,"The construction of longer chains of sp-hybridized atoms, while relatively facile for carbon, is essentially unknown in the absence of carbon. Our recent results with the 1,3-haloboration of the [WNN] fragment of a Chatt-type complex are herein utilized in the synthesis of homo- and heterobimetallic complexes spanned by long all-inorganic sp chains. Notably, this includes structural confirmation of the longest sp-hybridized inorganic chain ever constructed, in a bimetallic complex with a six-atom all-sp {NNBBNN} bridging ligand.",pubmed,0
[ASAP] A DNA-Programmed Potassium Ion Magnetic Resonance Sensor,http://dx.doi.org/10.1021/jacs.5c22582,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 17:07:54 UTC,2026-03-16 17:07:54+00:00,10.1021/jacs.5c22582,Daishun Ling,"Disrupted potassium (K+) homeostasis is an early biochemical hallmark of altered membrane potential, electrolyte imbalance, and malignant transformation, yet in vivo K+ mapping remains unrealized. Optical sensors can report K+ fluctuations but lack the penetration depth required for deep-tissue imaging. Although magnetic resonance imaging (MRI) enables noninvasive, high-resolution visualization of biochemical processes, no contrast agent has achieved K+-dependent modulation of relaxivity, precluding true K+-selective MRI. Here we report a mechanistically defined K+-activated magnetic resonance sensor (KMRS) that translates G-quadruplex folding into magnetic relaxation control. KMRS links a Gd-DOTA reporter to an iron oxide (IO) quencher through a K+-selective DNA linker. In the low-K+ state, the short Gd-IO distance enforces strong dipolar coupling that suppresses spin fluctuations and minimizes longitudinal relaxivity (r1). K+ binding induces G-quadruplex formation, increases interparticle separation, restores Gd-centered rotational dynamics, and yields a pronounced enhancement in r1 value. This mechanism-driven MRI activation enables deep-tissue visualization of pathological K+ elevations, supporting early detection of malignant foci and ion-based discrimination between tumor and benign tissues. The design establishes a generalizable framework for engineering ion-responsive MRI probes.",pubmed,0
[ASAP] Strong Metal–Metal Interaction-Induced Encapsulation of Cobalt by Lanthanum Nitride for Efficient Ammonia Synthesis,http://dx.doi.org/10.1021/jacs.6c01112,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 17:11:59 UTC,2026-03-16 17:11:59+00:00,10.1021/jacs.6c01112,Wei-Xue Li,"Developing catalysts for ammonia synthesis under mild conditions is of paramount importance but remains a grand challenge, primarily due to the trade-off between efficient dinitrogen activation and hydrogen poisoning. Nitride-supported metal catalysts exhibit remarkably low-temperature activity, yet the atomic origin of their synergy remains a subject of intense debate. Building on our recently established generalized theories of strong metal-metal interaction (SMMI) and encapsulation, we combine ab initio atomistic thermodynamics and machine-learning potential-driven molecular dynamics simulations to systematically construct a unified mechanistic framework for these highly active systems. Using lanthanum nitride (LaN)-supported cobalt (Co) nanoparticles as a prototypical model, we reveal that, driven by SMMI and facilitated by nitrogen vacancies, the nitride support spontaneously restructures to encapsulate metal nanoparticles via the formation of subnitride overlayers. This thermodynamically stable encapsulated architecture constructs contiguous perimeter sites─involving both low-valent La cations and electron-rich cobalt metal─that fundamentally alter the catalytic landscape, while intrinsically securing the antisintering stability of small Co nanoparticles. First-principles calculations reveal that these perimeter sites cooperatively facilitate N2 activation while simultaneously suppressing H-poisoning. Consequently, microkinetic simulations yield an apparent activation energy of 50 kJ mol-1, in good agreement with experimental values. By naturally accounting for a diverse array of experimental observations, this work establishes SMMI-driven encapsulation as a robust physical framework for understanding and designing nitride-based catalysts for ammonia synthesis under mild conditions.",pubmed,0
[ASAP] Kupffer Cell Capture-Evading Modifiable Sub-20 nm Lipid Nanodisc-Based 19F Magnetic Resonance Imaging Probes,http://dx.doi.org/10.1021/jacs.5c21753,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 17:33:46 UTC,2026-03-16 17:33:46+00:00,10.1021/jacs.5c21753,Kazuya Kikuchi,"19F magnetic resonance imaging (MRI) is an innovative imaging method that enables sensitive visualization of 19F-containing probes and has been applied to biomedical imaging. A key strategy in probe design is incorporation of a large number of highly mobile 19F nuclei that can enhance the MRI signal intensity. However, conventional emulsion-based probes are difficult to reduce to below 80 nm in diameter, making them prone to uptake by Kupffer cells and resulting in poor delivery efficiency to target tissues. Moreover, smaller probes based on nanocrystals or polymers suffer from low 19F mobility, leading to weak signal intensity. In this study, we utilized lipid nanodiscs to confine highly mobile 19F-labeled lipids, developing sub-20 nm 19F MRI probes with diameters of approximately 10 nm. The resulting probes exhibited a unique behavior in vivo, distinct from that of conventional probes: they avoided Kupffer cell uptake and were excreted via kidneys. MR signals remained detectable after surface modification. PEGylated nanodiscs exhibited a slower accumulation in the bladder compared with unmodified counterparts, likely due to their prolonged circulation time induced by PEG modification. With the potential to reach tissues previously inaccessible and be modified with various functional moieties, our nanodisc-based platform offers broad opportunities for biomedical applications, including visualization of diverse organs and monitoring of biochemical reactions in vivo.",pubmed,0
[ASAP] Fast-Response Flexible Multispectral Modulators for Dynamic Optical and Thermal Management,http://dx.doi.org/10.1021/acsenergylett.6c00165,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-16 17:57:50 UTC,2026-03-16 17:57:50+00:00,10.1021/acsenergylett.6c00165,Xiaogang Zhang,,,0
[ASAP] Room-Temperature Framework Oxygen Isotope Exchange during Interaction of Water with Hydrophilic Pure-Silica Zeolites Studied Using Nuclear Magnetic resonance Spectroscopy and Neutron Diffraction,http://dx.doi.org/10.1021/jacs.5c23024,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 18:40:07 UTC,2026-03-16 18:40:07+00:00,10.1021/jacs.5c23024,Russell E. Morris,"Four different hydrophobic, low-defect pure-silica zeolites are contacted with isotopically enriched water at room temperature, and all show isotope exchange of 17O into the Si-O-Si units of the zeolite structure using multiple-quantum MAS NMR spectroscopy. For the CHA zeolite structure, exchange of 18O into the framework was identified using neutron diffraction─the first time this technique has been used to differentiate oxygen isotopes in any solid-state material. The results indicate that even supposedly very hydrophobic pure-silica zeolites are susceptible to oxygen exchange under very mild aqueous conditions. This has important consequences for our view of the structure of zeolites in contact with water.",pubmed,0
