title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
The low-density lipoprotein receptor LDLR mediates cellular entry of nonenveloped hepatitis A virus,https://www.pnas.org/doi/abs/10.1073/pnas.2534261123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-27 07:00:00 UTC,2026-03-27 07:00:00+00:00,10.1073/pnas.2534261123,Stanley M. Lemon,"Hepatitis A virus (HAV) is an unusual picornavirus with two types of extracellular virions: nonenveloped particles (nHAV) shed in feces and quasi-enveloped particles (eHAV) circulating in blood. Both enter cells by clathrin-dependent endocytic pathways merging in late endolysosomes with capsid binding to ganglioside receptors. Phosphatidylserine receptors facilitate eHAV endocytosis, but no protein receptor has been identified for nHAV. Here, we show low-density lipoprotein receptor (LDLR) is such a receptor. LDLR knockout did not alter viral attachment to cells, but restricted cellular uptake of nHAV (not eHAV). Soluble LDLR ectodomain blocked nHAV entry, as did antibody to LDLR. Recombinant LDLR-related protein-associated protein 1, a pan-LDLR family chaperone, also inhibited nHAV entry, including residual entry into knockout cells, suggesting other LDLR family members may similarly facilitate endocytosis. Reconstituting full-length LDLR expression restored nHAV entry in knockout cells, whereas LDLR mutants lacking LA repeats 4 to 7 or the EGF-like/propeller domain did not. ELISAs confirmed LDLR binds nHAV, optimally above pH7, without destabilizing the capsid. A 1.7Å resolution cryoelectron microscopy (cryo-EM) structure revealed LDLR interacts with VP1 at the fivefold vertex of the capsid. Extreme blurring of the LDLR density prevented detailed identification of LDLR interactions, and suggested binding does not follow particle symmetry, being either flexible or to multiple LDLR regions. Additional cryo-EM studies show ganglioside GD1a binds to a similar region of the capsid. Collectively, these data reveal the LDLR to be an important entry factor, shuttling nHAV from the extracellular environment to endolysosomes where it is likely released at low pH to bind gangliosides.",crossref,0
Structural insights into SetA-mediated Rab1 glucosylation and PI3P-guided localization during early Legionella infection,https://www.pnas.org/doi/abs/10.1073/pnas.2535016123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-27 07:00:00 UTC,2026-03-27 07:00:00+00:00,10.1073/pnas.2535016123,Hyoun Sook Kim,"The bacterial pathogen
                    Legionella pneumophila
                    secretes effector proteins that remodel host endomembranes to establish a replication-permissive niche known as the
                    Legionella
                    -containing vacuole (LCV). Among these, SetA disrupts vesicle trafficking by glucosylating the small GTPase Rab1, essential for ER-to-Golgi transport. Here, we report comprehensive structural and mechanistic insights into SetA-mediated Rab1 glucosylation and its PI3P-dependent membrane targeting. Crystal structures of its N-terminal glycosyltransferase and C-terminal lipid-binding domains, captured in multiple ligand-bound states, reveal how SetA specifically recognizes GDP-bound Rab1 and the head group of phosphatidylinositol 3-phosphate (PI3P), which is enriched on early LCV membranes. SAXS-based full-length modeling, biochemical assays, and cellular imaging analyses demonstrate that SetA integrates Rab1 modification with membrane localization, thereby perturbing Golgi integrity and ER morphology. Together, these findings define the dual structural mechanisms underlying SetA’s coordination of substrate glucosylation and membrane association, providing a spatiotemporal framework for understanding
                    Legionella
                    ’s early infection strategy.",crossref,0
"One test, many tongues: Surveying language proficiency across the globe",https://www.pnas.org/doi/abs/10.1073/pnas.2420179123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-27 07:00:00 UTC,2026-03-27 07:00:00+00:00,10.1073/pnas.2420179123,Nori Jacoby,"Language influences our thinking and affects many aspects of cognition, from how we perceive the world to how we interact socially. Thus, objectively characterizing linguistic background is crucial for research in many areas, including second language acquisition, psycho-linguistics, and cognitive science. Traditional language proficiency tests, however, are manually composed by experts, limiting their scope for both lab and online settings. Here, we propose a pipeline that automatically derives a language proficiency test from a corpus of text and applies it to create new tests for 1,939 languages. Using this approach, we conducted a large-scale survey examining L1 and L2 proficiency across 34 countries, with participants tested on all 34 languages. Drawing from human ratings from 4,137 participants, our results validate that our test can effectively distinguish native speakers, second-language speakers, and nonspeakers within one minute, making it an effective tool for evaluating linguistic proficiency. We show that participants’ linguistic and demographic backgrounds systematically influence both their language proficiency and their self-reported skills, and we map the prevalence of global languages, such as English and Spanish, among online participants. Moreover, we show that our vocabulary tests are strongly correlated with other linguistic competences—such as listening and writing—in a set of typologically varied languages, demonstrating our test is an efficient instrument to assess language proficiency. More broadly, our work offers a significant resource for investigating global variation in language skills and contributes to reducing the overreliance on the English language in the cognitive and social sciences.",crossref,0
Orbital‐Selective Modulation of Spatial pz‐s Hybridization for Enhanced Photocatalytic H2 Evolution: Insights From NiSe@ReS2+x Cocatalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.2317803?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-27 07:00:00 UTC,2026-03-27 07:00:00+00:00,10.1002/anie.2317803,Jiaguo Yu,"ABSTRACT
                  
                    Regulating the
                    p
                    orbital structure of nonmetal active sites is a potential strategy to optimize hydrogen adsorption. However, existing modification ideas primarily focus on the total energy of the
                    p
                    orbitals, while overlooking the crucial spatial information of the multiple projected
                    
                      p
                      x
                    
                    ,
                    
                      p
                      y
                    
                    , and
                    
                      p
                      z
                    
                    orbitals, causing a random and nondirectional orbital modification. Herein, we propose a spatial orbital‐selective modulation engineering to realize precise and efficient optimization of H adsorption on a core‐shell NiSe@ReS
                    2+
                    
                      x
                    
                    cocatalyst. Theoretical calculations find that the H adsorption intrinsically originates from the selective hybridization between individual S
                    
                      p
                      z
                    
                    and H 1
                    s
                    orbitals (
                    
                      p
                      z
                      ‐s
                    
                    ), which unlocks a most direct approach to optimize H adsorption. Based on this, we demonstrate that H adsorption on S sites is directionally weakened by selectively charging spatial S
                    
                      p
                      z
                    
                    from NiSe to produce electron‐rich
                    
                      p
                      z
                    
                    δ−
                    orbitals. This process increases the projected antibonding‐orbital occupancy, weakens the spatial
                    
                      p
                      z
                      ‐s
                    
                    hybridization, and lowers the H
                    2
                    ‐formation energy barrier of ReS
                    2+
                    
                      x
                    
                    , ultimately achieving an improved H
                    2
                    ‐evolution activity. This work offers spatial orbital‐level insights into precisely designing effective catalysts for artificial photosynthesis.",crossref,0
CALHM5 deficiency alleviates aortic aneurysm by regulating smooth muscle calcium homeostasis,https://www.pnas.org/doi/abs/10.1073/pnas.2509778123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-27 07:00:00 UTC,2026-03-27 07:00:00+00:00,10.1073/pnas.2509778123,Hua-Qian Yang,"Ion channels are the second most common clinical drug target besides G protein–coupled receptors. Aneurysmal diseases pose a significant threat to human life. Novel drug targets for its treatment remain to be explored. We investigated the role of an ion channel, calcium homeostasis modulators 5 (CALHM5), on the development of aortic aneurysms. We characterized CALHM5 as a plasma membrane ion channel abundant in smooth muscle cells of both humans and mice, playing a pivotal role in regulating calcium homeostasis. Notably, CALHM5 deficiency suppressed the transcription of the L-type calcium channel (LTCC) pore-forming subunit by downregulating cAMP-response element binding proteins. This in turn diminished blood vessel contractility and decreased blood flow. Intriguingly, CALHM5 expression is downregulated in smooth muscle tissues of aortic aneurysm patients. Furthermore, CALHM5 deficiency was observed to ameliorate the development of abdominal aortic aneurysms in mice, partly by stimulating smooth muscle cell proliferation. CALHM5 emerges as an ion channel prominently expressed in arterial smooth muscles, serving as a physiological regulator of smooth muscle contraction and presenting itself as a promising therapeutic target for aortic aneurysms.",crossref,0
Coordination Optimization of Co Active Sites by Sb‐Induced Phase Transition for Enhanced Electrochemical Propylene Epoxidation at Low Cl− Concentration Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524733?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-27 07:00:47 UTC,2026-03-27 07:00:47+00:00,10.1002/anie.202524733,Jinlong Gong,"ABSTRACT
                  
                    Electrochemical propylene epoxidation mediated by Cl
                    −
                    presents a sustainable pathway for propylene oxide (PO) production. Its practical viability hinges on achieving high efficiency at low Cl
                    −
                    concentrations using cost‐effective non‐noble metal catalysts. However, low Cl
                    −
                    concentrations lead to sluggish oxidation kinetics, and non‐noble metal catalysts face corrosion issues. This paper describes the strategy to address these challenges by introducing a rutile‐phase CoSb
                    2
                    O
                    6
                    electrocatalyst with coordination‐optimized Co active sites. The obtained electrocatalyst achieves a high PO Faradaic efficiency of 83.7% at 1.55 V versus Ag/AgCl. The optimized Co sites enhance the adsorption of the *Cl intermediate, thereby promoting the initial electron transfer step and accelerating the subsequent epoxidation process. Furthermore, Sb incorporation stabilizes the electrocatalyst by mitigating the penetration of corrosive halide species. The good performance of the CoSb
                    2
                    O
                    6
                    electrocatalyst at low Cl
                    −
                    concentration enables the use of natural seawater as the electrolyte for the electrochemical epoxidation reaction. This work provides a new framework for producing epoxides through a sustainable approach.",crossref,0
Mechanochromic Fluorescent Ionogels for Puncture‐Resistant Soft Materials with Real‐Time Stress Mapping,https://onlinelibrary.wiley.com/doi/10.1002/anie.4244119?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-27 07:04:53 UTC,2026-03-27 07:04:53+00:00,10.1002/anie.4244119,Yulan Chen,"ABSTRACT
                  
                    Ionogels, polymer networks swollen with ionic liquids, have emerged as promising candidates for soft robotics and biomedical devices. However, their resistance to stress corrosion, a critical yet underexplored failure mechanisms, remains poorly understood. Here, we developed mechanochromic fluorescent ionogels that simultaneously achieve excellent puncture resistance and real‐time, molecular‐level stress mapping. Incorporating rhodamine mechanophores as force‐sensitive crosslinkers using the in situ micellar copolymerization method endows the ionogels with tunable mechanical properties, including toughness up to 51.1 MJ·m
                    −3
                    and puncture resistance exceeding 50 N. In addition, pixel‐level stress mapping during puncture enables real‐time visualization of crack initiation and propagation, uncovering how indenter geometries, interfacial friction, and puncture rate govern puncture mechanics. This work establishes a platform for probing localized large stress and failure mechanisms in soft matter, paving the way for next‐generation protective membranes for biomedical and engineering applications.",crossref,0
Interfacial Engineering in Ag2S‐bridged Ni3S2/Ag2S‐Ag Heterostructure for Promoting 5‐Hydroxymethylfurfural Electrooxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9899468?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-27 07:10:28 UTC,2026-03-27 07:10:28+00:00,10.1002/anie.9899468,Dingsheng Wang,"ABSTRACT
                  
                    The electrochemical oxidation of 5‐hydroxymethylfurfural (HMF) to high‐valued 2,5‐furandicarboxylic acid (FDCA) represents a sustainable route to petroleum‐derived monomers, yet optimized adsorption and interface‐regulated indirect oxidation to promote HMF oxidation reaction (HMFOR) remains a critical challenge. A unique Ag
                    2
                    S interfacial structure finely tuning Ag and Ni
                    3
                    S
                    2
                    surface (named Ni
                    3
                    S
                    2
                    /Ag
                    2
                    S‐Ag) is successfully fabricated at the metal‐support junction. The unique Ag
                    2
                    S interfacial layer serves as an electronic bridge to facilitate directional electron transfer from Ni
                    3
                    S
                    2
                    to metallic Ag, thus promoting the activation of Ni sites. The dynamic Ni
                    2+
                    /Ni
                    3+
                    driven HMFOR in Ni
                    3
                    S
                    2
                    /Ag
                    2
                    S‐Ag (indirect oxidation), leading to an industrial‐grade current density (549.7 mA·cm
                    −2
                    ) and high FEs (FE
                    HMFOR
                    of 90.2% and FE
                    4‐NPRR
                    of 83.5% within 266 h regeneration) in the coupled HMFOR and 4‐nitrophenol reduction reaction (4‐NPRR) system. Techno‐economic analysis reveals a net profit of $2,637/ton HMF converted, with the strong feasibility for large‐scale application. In situ Raman spectroscopy confirms the valence‐state‐mediated indirect oxidation mechanism. Density functional theory calculations and transient electrochemical analysis demonstrate that the metal phase (Ag) significantly optimizes the substrate adsorption. Furthermore, the deactivation reasons and the regeneration methods for Ni
                    3
                    S
                    2
                    /Ag
                    2
                    S‐Ag have been explored. The regenerated bifunctional catalyst developed in this study provides a feasible strategy for the large‐scale sustainable production of high‐value‐added chemicals.",crossref,0
[ASAP] Direct Observation of Selective Migratory Insertion of Unactivated Terminal Alkenes into Ir–N Bonds,http://dx.doi.org/10.1021/jacs.6c01133,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-27 08:09:00 UTC,2026-03-27 08:09:00+00:00,10.1021/jacs.6c01133,John F. Hartwig,"We report fast insertions of alkenes into the metal-nitrogen bonds of cationic bisphosphine-ligated hydridoiridium amides that are potential intermediates in previously reported enantioselective hydroaminations of unactivated alkenes with 2-aminopyridines. The amido complexes were synthesized and structurally characterized, shown to undergo insertion at temperatures as low as -80 °C, and shown to insert alkene into the metal-amide bond more rapidly than into the metal-hydride bond. The hydridoiridium alkyl complexes resulting from this insertion were unambiguously characterized by NMR spectroscopy (1H, 13C, 31P, 15N) and shown to form the amine, with high enantiomeric excess matching that of the catalytic process, by reductive elimination at 25 °C. Reversible migratory insertion of terminal alkenes into the Ir-N bond was observed for amides derived from electron-rich 2-aminopyridines. The arrangement of ligands at iridium in the hydridoiridium(III) amides and precursor iridium(I) amides was elucidated by preparing 15N-enriched derivatives and was corroborated by matching experimental and computational coupling constants. DFT calculations suggest that chelation by the 2-pyridylamido ligand to iridium facilitates insertion of alkenes into the Ir-N bond and that the coordination geometry precludes insertion into the Ir-H bond. These studies clarify the origins of the favorable insertion of unactivated alkenes into the Ir-N bonds over the Ir-H bonds and show that late-transition-metal-amido complexes, even of third-row d6 metal centers, can insert alkenes with exceptionally high rates.",pubmed,0
[ASAP] Hydration-Controlled Proton Transport in Respiratory Complex I,http://dx.doi.org/10.1021/jacs.5c22499,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-27 08:15:27 UTC,2026-03-27 08:15:27+00:00,10.1021/jacs.5c22499,Gregory A. Voth,"Proton pumping by respiratory complex I is one essential element for generating the proton motive force that drives ATP synthesis in mitochondria. Although it is understood that electrons from NADH reduce ubiquinone at the peripheral arm and that four protons are transferred in the membrane domain, the mechanism by which this redox reaction initiates proton translocation remains unclear. A lateral pathway linking the quinone binding site to the membrane domain via ND1, ND3, and ND4L subunits has been proposed as a possible initial path of an excess proton. However, experimental structures indicate that the hydration connectivity between D66<sub>ND3</sub> and E34<sub>ND4L</sub> is comparatively weaker than in neighboring segments, suggesting a potential regulatory point for proton transfer. Using multiscale reactive molecular dynamics (MS-RMD) and a water wire connectivity metric, we directly simulate proton transport through this region as coupled to the hydration by water molecules. Our results reveal that proton transfer is thermodynamically feasible when transient hydration aligns with the presence of an excess proton, revealing the strong coupling between hydration and proton transfer (PT) in this region of Complex I. These findings support a model where proton injection enhances local hydration, dynamically opening the pathway for proton transfer and regulating the onset of proton pumping in Complex I.",openalex,1
[ASAP] Mechanistic Continuum from Stepwise to Concerted Proton-Coupled Electron Transfer Pathways at a Synthetic Tricopper Cluster,http://dx.doi.org/10.1021/jacs.6c00324,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-27 08:33:25 UTC,2026-03-27 08:33:25+00:00,10.1021/jacs.6c00324,Shiyu Zhang,"Multicopper oxidases (MCOs) couple the oxidation of metal or organic substrates with the four-electron, four-proton proton-coupled electron transfer (PCET) conversion of O2 to H2O. This transformation requires at least four Cu ions: a Type I (T1) Cu site and a trinuclear Cu cluster composed of mononuclear Type II and binuclear Type III Cu centers (T2/T3). While the potential of the T2/T3 cluster remains relatively invariant (0.36-0.40 V vs NHE), that of the T1 sites varies widely among different MCOs (0.34-0.76 V vs NHE). Herein, we employ a synthetic tricopper cluster to elucidate how changes in electron-transfer driving force (ΔGET) influence the mechanism of PCET from a Cu(II,II,II)-oxo cluster to a Cu(II,I,I)-hydroxo cluster, which models one of the PCET steps involved in the reductive regeneration of the Cu(I,I,I) state in MCOs. We find that three mechanistic pathways─electron transfer-proton transfer (ET-PT), proton transfer-electron transfer (PT-ET), and concerted proton-electron transfer (CPET)─are all accessible by tuning the electron-transfer driving force and temperature. The well-defined spectroscopic signatures of ET and PT intermediates enable quantitative kinetic analysis that resolves the relative contributions of each pathway as the mechanism evolves from ET-PT to CPET to PT-ET. These results reveal a mechanistic continuum rather than a discrete switch between stepwise and concerted PCET processes.",pubmed,0
[ASAP] Photoelectrocatalytic Chemical Pathways in Photoassisted Lithium–Sulfur Batteries via a Multiscale Graph-Based Machine Learning Framework,http://dx.doi.org/10.1021/jacs.6c03234,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-27 09:10:57 UTC,2026-03-27 09:10:57+00:00,10.1021/jacs.6c03234,Run Long,"The rapid advancement of photorechargeable batteries is driven by the need for efficient solar energy utilization, with photoassisted lithium-sulfur batteries (PALSBs) emerging as strong contenders for next-generation high-energy-density systems due to excellent charge-discharge performance. The synergy of photo- and electrocatalysis suppresses the shuttle effect and accelerates the 16-electron sulfur reduction reaction, making reaction pathway identification a central challenge in photoelectrocatalysis. As reaction networks grow increasingly complex, conventional density functional theory faces computational constraints, struggling to capture key dynamic effects, such as catalytic surface reconstruction and excited-state dynamics influenced by photogenerated electrons, which critically shape polysulfide intermediate transformation pathways. To address these challenges, we introduce a multiscale approach─combining graph theory, machine learning, and non-adiabatic molecular dynamics to systematically uncover the photoelectrocatalytic mechanisms of PALSBs. A coupled thermodynamics and excited-state dynamics framework is established to quantitatively reveal how intermediate accumulation governs the rate-determining steps (RDS). The developed universal methodology efficiently constructs graph reaction networks and extracted reaction pathways at any stage. The bag-of-words model encodes the accumulation of lithium polysulfides within reaction pathways as feature vectors for the Transformer model. The approach highlights the impact of intermediate accumulation on the RDS and can be used with other complex reaction networks. Notably, it enables catalytic pathway selection based on light-induced carrier migration and identifies Li2S2 as the key intermediate that facilitates the fastest 16-electron reaction within PALSBs. The study provides theoretical support for optimizing reaction dynamics in PALSBs, elucidates photoelectrocatalysis synergy, and offers innovative strategies for kinetic control in high-efficiency energy conversion systems.",pubmed,0
Fluorine Sustained‐Release Gel Polymer Electrolytes for High‐Energy‐Density and Wide‐Temperature Solid‐State Lithium Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522407?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-27 09:53:41 UTC,2026-03-27 09:53:41+00:00,10.1002/anie.202522407,Weifeng Wei,"ABSTRACT
                  
                    Wide‐temperature and high‐voltage environments impose unprecedented demands on electrolyte stability, where conventional systems tend to fail due to severe by‐products generation and cathode‐electrolyte interphase (CEI) / solid electrolyte interface (SEI) corrosion. Herein, a molecularly engineered cross‐linker (pentafluorobutyl acrylate, PFPA) is proposed to achieve rapid self‐repairing of CEI/SEI through sequential fluorine release. It is revealed that the grafted pentafluorophenyl groups of PFPA can suppress harmful hydrolysis preventatively and increase the Li
                    +
                    transference number by implanting PF
                    6
                    −
                    , and achieve the construction and continuous self‐repairing of LiF‐rich CEI/SEI. As a result, the cells incorporating modified electrolytes (GPE‐F) exhibit excellent electrochemical performance under a high cut‐off voltage (∼4.7 V) and a wide temperature range (‐20∼70°C). The NCM811||GPE‐F||Li pouch cell with 403.6 Wh kg
                    −1
                    delivers a high‐capacity retention of 91.3% after 380 cycles, and the NCM811||GPE‐F||Gr pouch cell with 265.5 Wh kg
                    −1
                    can be stably cycled for over 2000 cycles. The industrial viability is further demonstrated in high‐capacity (11.1 Ah), high‐energy‐density pouch cells (544.3 Wh kg
                    −1
                    ). This work provides a novel and promising pathway for the development of multi‐system compatible gel polymer electrolytes, particularly for their application in complex and harsh operating environments.",crossref,0
[ASAP] Lattice-Vacancy-Mediated Structural Ordering of Pt-Based Alloy Nanocatalysts for Durable PEM Fuel Cell Cathodes,http://dx.doi.org/10.1021/acsenergylett.6c00542,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-27 09:56:19 UTC,2026-03-27 09:56:19+00:00,10.1021/acsenergylett.6c00542,Peter Strasser,"Atomically ordered Pt-based intermetallic alloys have gained interest as promising cathode materials catalyzing the oxygen reduction reaction (ORR) in hydrogen-fueled proton exchange membrane fuel cells (PEMFCs) with special durability requirements. This is the case because ordered Pt intermetallic alloys are believed to display superior chemical durability over their disordered counterparts. However, achieving the atomic-disorder-to-order phase transition typically necessitates prolonged high-temperature annealing, which often induces nanoparticle sintering and reduces Pt utilization. These challenges are particularly pronounced in acid-stable early transition metal Pt–M alloy systems (e.g., Pt–V), where alloy formation is hindered by the large disparity in reduction potentials. Here we present a lattice-vacancy-mediated synthesis strategy using evaporating Zn atoms as a cataloreactant to trigger the formation of the L12 intermetallic phase in the Pt–V system. This approach enabled the synthesis of highly ordered Pt–V alloy nanocatalysts with significantly suppressed non-noble transition metal leaching, thereby delivering enhanced PEMFC performance and durability. Online spectrometric and in situ spectroscopic analyses suggest distinct degradation mechanisms, characterized by isotropic V leaching in the ordered structure versus anisotropic segregation in the disordered structure. These findings underscore the efficacy of vacancy-mediated ordering as a synthetic paradigm for designing durable, high-performance intermetallic catalysts for PEMFC applications.",openalex,1
Ligand‐Intercalated MOFs Enable Reaction‐Pathway Engineering in Biomass Electrooxidation via Steric and π‐Electronic Microenvironment Control,https://onlinelibrary.wiley.com/doi/10.1002/anie.4762494?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-27 09:59:12 UTC,2026-03-27 09:59:12+00:00,10.1002/anie.4762494,Mufan Li,"ABSTRACT
                  
                    Controlling reaction pathways in electrocatalytic biomass upgrading remains challenging because mass transport, substrate adsorption, and elementary kinetics are intrinsically coupled within catalyst architectures. Here, we report a ligand‐intercalation strategy that enables selective reaction‐pathway engineering in layered metal–organic frameworks (MOFs) by decoupling effects of steric and electronic microenvironments. Aromatic dicarboxylate ligands with systematically varied length and π‐electron density are intercalated into NiCo‐based MOFs to create tunable interlayer nanochannels that independently regulate molecular diffusion and substrate–catalyst interactions. Expanded interlayer spacing enhances alcohol oxidation by improving mass transport and active‐site accessibility, whereas π‐electron‐rich ligands selectively promote aldehyde oxidation through strengthened π–π interactions and accelerated hydrogen atom transfer (HAT), resulting in a shift of the rate‐determining step (RDS) from a chemical to an electrochemical step. These orthogonal effects are quantitatively correlated with kinetic analysis, impedance spectroscopy, adsorption measurements, in situ spectroscopy, and density functional theory calculations. As a result, the optimized MOFs deliver low onset potentials, current densities up to 200 mA cm
                    −2
                    , and near‐quantitative Faradaic efficiencies and product yields in the selective oxidation of representative biomass substrates, 5‐hydroxymethylfurfural and 2,5‐diformylfuran. This work establishes ligand‐intercalated MOFs as a versatile platform for microenvironment‐driven reaction‐pathway control in electrocatalytic biomass valorization.",crossref,0
Efficient One‐Step Ethylene Purification From Ternary C2 Mixtures via Enhancing Binding Affinity of Heterometallic Metal–Organic Frameworks for Ethane,https://onlinelibrary.wiley.com/doi/10.1002/anie.8217592?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-27 10:15:24 UTC,2026-03-27 10:15:24+00:00,10.1002/anie.8217592,Yanshuo Li,"ABSTRACT
                  
                    The energy‐intensive separation of ethylene from C
                    2
                    H
                    2
                    /C
                    2
                    H
                    4
                    /C
                    2
                    H
                    6
                    mixtures is an important but challenging industrial process. Herein, we report a synergistic protocol of integrating pore engineering and electrostatic potential regulation on synthesizing MOF for direct C
                    2
                    H
                    4
                    purification from C
                    2
                    ternary mixtures under ambient conditions, using a heterometallic MOF (CuCo‐1) with Cu
                    2
                    Co
                    4
                    clusters and ethane recognition sites. The synergistic assembly of abundant phenyl rings, pyridyl moieties, and accessible uncoordinated O atoms in CuCo‐1 creates a highly selective trapping domain for ethane. Theoretical calculations reveal that its heterometallic clusters alter the electrostatic potential of pore surface because of the charge disparity between Cu and Co as compared with homometallic clusters. Such electrostatic potential change results in not only strong binding affinity for C
                    2
                    H
                    6
                    but also high C
                    2
                    H
                    6
                    /C
                    2
                    H
                    4
                    selectivity, which facilitates direct C
                    2
                    H
                    4
                    purification from ternary C
                    2
                    mixture. Breakthrough experiments demonstrate that polymer‐grade C
                    2
                    H
                    4
                    can be directly obtained from ternary mixtures with a benchmark productivity of 1.17 mmol g
                    −1
                    and a record‐breaking adsorption capacity efficiency of 63%. This work highlights the pivotal role of heterometallic systems in gas separation.",crossref,0
Synergistic Lewis Base and Electrocatalysis for the Enantioselective Difunctionalization of Alkenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.5599170?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-27 10:17:45 UTC,2026-03-27 10:17:45+00:00,10.1002/anie.5599170,Jin Song,"ABSTRACT
                  
                    Electrochemical asymmetric radical reactions stand at the frontier of sustainable organic synthesis, yet precise enantiocontrol over short‐lived radical intermediates under electrochemical conditions remains a formidable challenge. Herein, we report a synergistic integration of electrocatalysis and asymmetric Lewis base catalysis that enables highly enantioselective radical functionalization of alkenes. This strategy centers on the anodic single‐electron oxidation of catalytically generated C1‐ammonium enolates—derived from simple esters and chiral isothiourea organocatalysts—to furnish chiral catalyst‐bound α‐acyl ammonium radical intermediates. Confined within the chiral cavity of the Lewis base catalyst, these tethered radicals undergo enantioselective addition to alkenes, and the resulting adduct radical is strategically diverted toward either difunctionalized or alkenylated products with high enantiocontrol (up to 99% ee). This work establishes a versatile platform that merges Lewis base catalysis with electrosynthesis for enantioselective alkene difunctionalization via direct ester C(sp
                    3
                    )─H activation, thereby fundamentally extending the scope of asymmetric Lewis base organocatalysis into the realm of electrocatalytic radical transformations.",crossref,0
Narrowing High‐Valent Ni Formation Potential and Widening Urea Oxidation Window by Ni2P/MoP Hybrid Catalyst,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70876?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-27 10:17:52 UTC,2026-03-27 10:17:52+00:00,10.1002/aenm.70876,Ligang Feng,"ABSTRACT
                  
                    Achieving selective and energy‐efficient urea oxidation is a key challenge in urea‐assisted water electrolysis due to sluggish activation of nickel sites and their limited active potential range. Here, we construct Ni
                    2
                    P/MoP embedded in conductive carbon nanofibers (Ni
                    2
                    P/MoP/CNFs) that couple precise interfacial charge redistribution with synergistic electronic modulation to accelerate high‐valent Ni
                    3+
                    sites formation (50 vs. 140 mV of Ni
                    2
                    P) and expand urea oxidation potential window (290 vs. 150 mV of Ni
                    2
                    P). Electronic coupling shifts the Ni d‐band center, promoting rapid Ni
                    2+
                    /Ni
                    3+
                    transformation and optimizing intermediate adsorption–desorption. In situ Raman and FTIR analyses identify NiOOH as the active phase that facilitates early‐stage C─N bond cleavage and suppresses oxygen evolution up to 110 mV beyond its onset in the pure Ni
                    2
                    P system. Supported by density functional theory calculations, this interfacial modulation reduces the energy barrier for urea oxidation from 1.84 to 1.76 eV. Benefiting from this unique electronic structure, Ni
                    2
                    P/MoP/CNFs achieve a current density of 141.2 mA cm
                    −2
                    at 1.54 V, 2.9 times that of the Ni
                    2
                    P/CNFs; and it also shows good stability in the urea electrolysis for hydrogen generation over 100 h. This work advances efficient hydrogen production via urea electrolysis by bridging Ni activation kinetics and oxidation selectivity.",crossref,0
