title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Organic Materials for Biohybrid Photocatalysis and Photoelectrochemical Devices,http://dx.doi.org/10.1021/acs.chemrev.5c00946,Chemical Reviews: Latest Articles (ACS Publications),2026-05-15 12:31:22 UTC,2026-05-15 12:31:22+00:00,10.1021/acs.chemrev.5c00946,Haining Tian,"The integration of biological catalysts with organic light-harvesting materials represents a rapidly advancing strategy for sustainable solar-to-chemical energy conversion. Recent advances demonstrate that photoexcited organic materials can effectively activate redox enzymes and whole-cell systems to catalyze fuel-forming reactions such as H2 evolution and CO2 fixation as well as selective oxidations and chiral transformations under mild conditions. This review summarizes recent advances in semiartificial photosynthesis driven by organic materials and presents a systematic overview of the major classes involved. In particular, it focuses on a) organic photosensitizers including molecular organic photosensitizers, carbon dots, graphene, carbon nitride, and organic aggregation nanoparticles (e.g., polymer dots/Pdots, molecule nanoparticles) as well as b) organic redox mediators. These materials are evaluated in terms of their photophysical properties, compatibility with biocatalysts, and their roles in photoinduced charge generation, charge separation, and interfacial electron transfer between abiotic and biotic components. Emerging trends toward mediator-free and water-driven systems, challenges related to photostability, biocompatibility, as well as paired redox catalysis generating value-added products are also discussed. Additionally, the effects of the sacrificial electron donor on biohybrid performance and development of biohybrid photoelectrochemical catalysis have been evaluated. Finally, this review aims to highlight the key scientific and technological questions that must be addressed to advance the field toward efficient, scalable, and environmentally benign biohybrid photocatalytic and photoelectrochemical platforms.",pubmed,0
Phase Boundary Engineering of Co2P‐CoP Branched Nanoparticles Enhances Cobalt Oxidation for Oxygen Evolution Electrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523118?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-15 13:46:54 UTC,2026-05-15 13:46:54+00:00,10.1002/adma.202523118,Richard D. Tilley,"ABSTRACT
                  
                    The boundaries between two different crystal phases contain atoms with unique electronic structures and coordination numbers that can significantly influence catalytic performance. Cobalt phosphide adopts Co
                    2
                    P and CoP crystal phases, and both are active for oxygen evolution reaction (OER), which offers the opportunity to improve catalytic activity through the creation of phase boundaries. Here we show that mixed‐phase Co
                    2
                    P‐CoP branched nanoparticles enriched with boundaries between the Co
                    2
                    P and CoP phases can be synthesized by controlled phosphidation of Co branched nanoparticles. We found that the slow transformation from Co
                    2
                    P to CoP is key to achieving Co
                    2
                    P‐CoP phase boundaries. These nanoparticles exhibit excellent OER performance with an overpotential of 240 mV that is 81 mV lower than that of a commercial RuO
                    2
                    standard, and is &gt;3.5 times more active than the Co
                    2
                    P and CoP pure‐phase counterparts. Density functional theory calculations reveal that there is a partially positive charge stabilized on the Co atoms at the crystal phase boundaries that leads to enhanced OER activity. These results highlight the effectiveness of utilizing crystal phase boundaries in nanomaterials as a strategy for enhancing catalytic performance.",crossref,0
[ASAP] Benzo-Fused Medium-Sized Heterocycles with a Chiral C–N Axis from Asymmetric Cycloaddition and Skeletal Rearrangement,http://dx.doi.org/10.1021/jacs.6c06686,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-15 13:54:26 UTC,2026-05-15 13:54:26+00:00,10.1021/jacs.6c06686,Yu Zhao,"We report an efficient palladium-catalyzed synthesis of diverse enantioenriched benzofused nine- and ten-membered heterocycles featuring a stereogenic carbon as well as an axially chiral N-aryl sulfonamide motif. Such a structural scaffold has shown significant pharmacological potential in related heterocyclic compounds. This method utilizes readily accessible aza-ortho-quinone methide precursors and vinyl carbonates in formal [5 + 4] and [6 + 4] cycloadditions with excellent diastereo- and enantioselectivity. Furthermore, the ten-membered heterocycles can undergo sequential ring-contractive rearrangements, providing systematic access to highly functionalized nine- and eight-membered heterocycles with excellent stereocontrol.",pubmed,0
Revitalizing Fulleropyrrolidine via Nonionic Sidechain Engineering: An Ethanol‐Processible Interlayer Enabling Efficient Organic Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.2886303?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 14:43:01 UTC,2026-05-15 14:43:01+00:00,10.1002/anie.2886303,Yao Liu,"ABSTRACT
                  
                    Organic solar cells (OSCs) advancement hinges critically on cathode interlayer materials (CIMs) that meet multiple requirements: thickness‐insensitivity to facilitate device upscaling, mitigated hydrophilicity to enhance stability, and processability from green solvents to minimize environmental impact and reduce post‐processing costs. We design and synthesize bis‐sulfonimide‐functionalized fulleropyrrolidine derivatives grafted with nonionic sidechains. C60‐BSI‐PS, incorporating phosphonate ester sidechains, exhibits superior electronic properties compared to its carbonate‐ester counterpart and outperforms benchmark fulleropyrrolidine with ionic sidechains. These characteristics promote efficient charge‐transport and suppress recombination even under thick‐film conditions. The phosphonate ester groups also endow C60‐BSI‐PS with high solubility in ethanol, eliminating the need for toxic halogenated solvents or methanol. When processed from ethanol, the C60‐BSI‐PS interlayer delivers a power conversion efficiency (PCE) of 19.76% in PM6:D18:L8‐BO‐based OSCs, alongside excellent operational stability. It retains &gt;94% of its optimal PCE even at an ultra‐thick coating of 81 nm. The broad applicability of C60‐BSI‐PS is further demonstrated across leading binary, ternary, and quaternary OSC systems, achieving PCEs 21.11% for small‐area devices (0.04 cm
                    2
                    ) and 19.69% for large‐area devices (0.6 cm
                    2
                    ) in D18:L8‐BO:BTP‐eC9‐based system. Thus, engineering fullerene‐based materials through judicious sidechain functionalization is a powerful strategy for creating high‐performance, sustainable interlayers, paving the way for next‐generation photovoltaic technologies.",crossref,0
Site‐Dependent Hydrogen Adsorption of Pt Single Atoms for Ampere‐Level Alkaline Hydrogen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.5990615?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 14:52:46 UTC,2026-05-15 14:52:46+00:00,10.1002/anie.5990615,Jun Bao,"ABSTRACT
                  
                    The intermediate adsorption on single‐atom sites critically governs the catalytic performance of single‐atom catalysts. Site‐specific single atoms exhibit distinct intrinsic properties that modulate their intermediate adsorption behaviors. Herein, we elucidate the site‐dependent hydrogen adsorption of Pt single atoms by anchoring them at oxygen vacancies (Pt
                    V
                    /CoOOH), three‐fold hollow sites (Pt
                    T
                    /CoOOH), and lattice sites (Pt
                    L
                    /CoOOH), respectively. Electrochemical measurements demonstrate Pt
                    T
                    /CoOOH achieves an overpotential of 8 mV at a current density of 10 mA cm
                    −2
                    and long‐term stability for 1000 h. Anion exchange membrane water electrolyzer (AEMWE) integrated Pt
                    T
                    /CoOOH just required 1.90 V to reach the industrial current density of 1.0 A cm
                    −2
                    with 1000 h stability time. In situ/operando x‐ray absorption fine structure (XAFS), ambient pressure x‐ray photoelectron spectroscopy (AP‐XPS), attenuated total reflection surface‐enhanced infrared absorption spectroscopy (ATR‐SEIRAS), and theoretical calculations collectively demonstrate that Pt
                    T
                    /CoOOH exhibits moderate H
                    2
                    O dissociation kinetics and near‐thermoneutral hydrogen binding energy. The optimal hydrogen adsorption facilitated a balanced H adsorption‐H
                    2
                    desorption kinetics, thereby contributing to a superior alkaline hydrogen evolution reaction (HER) activity compared to Pt
                    V
                    /CoOOH with weaker hydrogen adsorption and Pt
                    L
                    /CoOOH with stronger hydrogen adsorption. This work proposes a precise synthesis strategy to anchor single atoms at diverse sites and elucidates the influence of site‐dependent intermediate adsorption on catalytic performance.",crossref,0
A Circular Manufacturing Platform for High‐Performance Cellulosic Fibers via Hydrogen‐Bond Unzipping and Rezipping,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73389?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-15 15:02:15 UTC,2026-05-15 15:02:15+00:00,10.1002/adma.73389,Haipeng Yu,"ABSTRACT
                  
                    This study outlines a closed‐loop manufacturing process for cellulosic fibers designed to meet the textile industry's urgent demand for eco‐friendly, cost‐effective solvents, circular‐design principles, and superior material performance. The process utilizes a deep eutectic solvent composed of calcium chloride, formic acid, and water, which effectively facilitates cellulose dissolution and partial esterification. Followed by dry‐jet wet spinning and ethanol‐induced coagulation, the initially disordered cellulose chains are reorganized into an ordered, compact fibrillar structure. The resulting fibers showcase a relative crystallinity of 63.9%, tensile strength of 222 MPa, elongation exceeding 20%, and thermal stability above 180°C. Furthermore, they possess textile‐relevant properties including thermal conductivity of 0.064 W·m
                    −1
                    ·K
                    −1
                    , moisture regain of 12.4%, and luster comparable to cuprammonium rayon. Significantly, the process allows for the concurrent recovery of both the solvent and coagulant, maintains fiber reusability, and minimizes waste and costs. The life‐cycle assessment indicates that this approach significantly reduces the carbon footprint and resource depletion compared to conventional rayon production. These findings establish a cost‐effective, eco‐friendly alternative to current solvent systems, addressing both environmental and industrial needs.",crossref,0
[ASAP] Do Large Language Models Carry Bias for Citation Recommendations? A Case Study of Energy Research Topics,http://dx.doi.org/10.1021/acsenergylett.6c01370,ACS Energy Letters: Latest Articles (ACS Publications),2026-05-15 15:13:46 UTC,2026-05-15 15:13:46+00:00,10.1021/acsenergylett.6c01370,Prashant V. Kamat,,,0
"[ASAP] Observation of Superconductivity above 200 K in Pressure-Stabilized Cubic (Y,Ce)H10",http://dx.doi.org/10.1021/jacs.6c01144,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-15 15:58:32 UTC,2026-05-15 15:58:32+00:00,10.1021/jacs.6c01144,Yanming Ma,"Clathrate hydrides have attracted considerable attention for their high-temperature superconductivity under high pressure, motivating the enhancement of their superconducting temperature (Tc) through metal doping as a compelling pursuit. Here, we introduce relatively lighter Y into the Ce-H system to tailor its superconductivity, yielding a substituted face-centered cubic (Y,Ce)H10 phase that incorporates a crucial YH10 structural motif unattainable in the binary Y-H system. Remarkably, the resulting (Y,Ce)H10 exhibits superconductivity with a maximum Tc of 206 K, an ∼80% enhancement relative to CeH10, placing it among the very few hydride superconductors that surpass the 200 K regime. Our results demonstrate that the metal element exerts a crucial influence on the superconductivity of clathrate hydrides, with the presence of YH10 units clearly enhancing superconductivity and underscoring elemental substitution as a feasible strategy to further promote superconductivity.",pubmed,0
[ASAP] Zwitterion-Modulated Quasi-Solid-State Polymer Electrolyte with Janus Interface toward Low-Temperature Lithium Metal Batteries,http://dx.doi.org/10.1021/jacs.6c01248,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-15 16:22:36 UTC,2026-05-15 16:22:36+00:00,10.1021/jacs.6c01248,Shubin Yang,"Although polymer-based lithium batteries have high theoretical energy densities, they usually suffer from poor low-temperature performance, owing to interfacial instability and sluggish ion transport in solid-state electrolytes. Herein, a unique Janus interface is constructed between the lithium anode and PVDF-based polymer electrolyte via oriented assembly of a zwitterion under an electric field, in which the imidazolium cation is attracted to the anode and the sulfonate anions extend outward into the electrolyte. Such an asymmetric feature effectively lowers the Li+ desolvation barrier and suppresses solvent-related side reactions on the anode. Moreover, in the bulk electrolyte, the sulfonate groups of the zwitterion provide additional Lewis basic sites for continuous ion hopping, which act as lithium-ion migration bridges, greatly enhancing ion transport along polymer chains. Thus, the quasi-solid-state polymer electrolyte with a Janus interface exhibits a high ionic conductivity of 0.66 mS cm-1 (at room temperature), an elevated Li+ transference number (0.61), and strong mechanical strength (strength of 8.2 MPa, elongation of 520%). The full cells coupled LiFePO4 cathode and lithium metal anode exhibit outstanding cycling stability, with 83.6% capacity retention over 1000 cycles at 5 C. Remarkably, even at -10 °C, the full cells exhibit high cycling stability of 86.3% over 700 cycles, superior to most reported polymer-based solid lithium batteries.",pubmed,0
"Rewritable, Stable, and Precise Optical Printing on Organohydrogel via Confining Dynamic Covalent Bond Exchange Between Crystalline Microdomains",https://onlinelibrary.wiley.com/doi/10.1002/anie.4866509?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:29:06 UTC,2026-05-15 16:29:06+00:00,10.1002/anie.4866509,Lei Jiang,"ABSTRACT
                  Optical printing on soft materials offers significant advantages for spatiotemporally controlled patterning in adaptive optics, information encryption, and reconfigurable devices. However, current strategies face challenges in achieving precise and rewritable pattern control with long‐term stability due to uncontrolled diffusion kinetics of reactive species and structural instability upon stimulus removal. Here, we design a crystal‐restricted dynamic organohydrogel that achieves precise optical patterning via confining dynamic covalent bond exchange between crystalline microdomains. These microdomains act as physical boundaries that restrict bond exchange and migration to microscale spaces, thereby accelerating exchange kinetics and network rearrangement for precise optical printing. Moreover, crystalline microdomains provide higher energy barriers that ensure long‐term pattern stability through shape retention below crystallization temperature, maintaining pattern fidelity for over 180 days. The system demonstrates exceptional shape memory performance with 98% fixity and recovery ratios over 20 cycles. Additionally, reversible phase transitions coupled with dynamic bond exchange enable rapid self‐healing and rewritable optical printing for information encoding, encryption, and controlled erasure. This design principle can be extended to other dynamic polymer systems, offering a generalizable platform for intelligent responsive interfaces with potential applications in anti‐counterfeiting and adaptive mechanical devices.",crossref,0
Accelerating SuFEx Reactions via Aryl Fluorosulfate Structural Engineering for Enhanced Covalent Targeted Cancer Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.4497440?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:29:45 UTC,2026-05-15 16:29:45+00:00,10.1002/anie.4497440,Deyue Yan,"ABSTRACT
                  
                    Aryl fluorosulfate warheads, possessing sulfur(VI) fluoride exchange (SuFEx) reaction, hold significant promise for the development of covalent protein drugs. However, their SuFEx reactivity remains limited within the complex microenvironment of protein interactions. To address this challenge, we sought to enhance their reactivity by adjusting the electronic and steric properties of warheads. Herein, we synthesized various maleimide‐functionalized aryl fluorosulfate (MFS) bearing different substituents (e.g., o‐F, o‐CF
                    3
                    , o‐NO
                    2
                    , o‐CH
                    3
                    , o‐OCH
                    3
                    , o‐Cl, o‐Br, o‐I, 2,6‐diF, and m‐F), which were then chemically conjugated to Adnectin (an EGFR‐targeting protein). The SuFEx reactivity of the resulting xMFS‐modified Adnectin was systematically investigated by comparing their covalent cross‐linking efficiency to EGFR. Notably, the meta‐Fluoro‐substituted MFS warhead, featuring moderate electrophilicity and minimal steric hindrance, exhibited the highest reactivity, achieving a 3.5‐fold increase in cross‐linking efficiency compared to unsubstituted control. The m‐F MFS‐modified Adnectin was further attached to the surface of albumin‐bound DXd. Leveraging its enhanced SuFEx reactivity, the resulting covalent albumin‐bound drug exhibited 6.4‐fold higher intracellular accumulation, 3.0‐fold greater tumor retention, and 4.0‐fold higher antitumor efficiency compared to unsubstituted control. Overall, fine‐adjusting the electronic and steric properties of warheads significantly enhances their SuFEx reactivity, enabling the rational design of SuFEx‐based warheads and facilitating the application in covalent protein drugs.",crossref,0
[ASAP] State-Specific Nonresonant and Resonant Plasmon-Driven Electron Transfer into Single Molecules,http://dx.doi.org/10.1021/jacs.5c21031,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-15 16:30:24 UTC,2026-05-15 16:30:24+00:00,10.1021/jacs.5c21031,Bing Wang,"Harnessing plasmonic energy to drive selective chemical transformations is central to photocatalysis, solar energy conversion, and molecular optoelectronics. Plasmon-driven chemistry proceeds through nonresonant plasmonic hot electron transfer or more efficient resonant charge transfer, yet cleanly disentangling these channels has remained a long-standing challenge, especially in synthetic nanoparticle systems with heterogeneous molecular environments. Here, using the nanocavity plasmon generated between an Ag tip and individual pentacene molecules on Ag(110) in a scanning tunneling microscopy (STM) junction, we directly unveil both channels with submolecular resolution. Combining chopper-modulated laser excitation with lock-in detection enables plasmon-induced current mapping at 0.3 nm resolution, allowing real-space correlation with frontier molecular orbitals. By tuning photon energy and bias voltage, we identify nonresonant hot-electron transfer via the lowest unoccupied molecular orbital (LUMO) and resonant charge transfer via LUMO + 1, where the resonant pathway markedly accelerates C-H bond breaking.",pubmed,0
Dynamic Anion Space Gradient Distribution Drives Wide‐Temperature‐Range All‐Solid‐State Lithium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.4333062?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:31:30 UTC,2026-05-15 16:31:30+00:00,10.1002/anie.4333062,Yaping Du,"ABSTRACT
                  
                    To address the critical challenges of poor ionic conductivity, insufficient interfacial stability, and narrow operating temperature range in all‐solid‐state lithium batteries (ASSLBs), this work develops a dynamic anion functionalization strategy to design and synthesize a new class of yttrium‐based rare‐earth halide solid‐state electrolytes (SSEs). It is found that the dynamic anions can not only statically modify the lattice but also undergo reversible dynamic migration during cycling, thereby transforming the traditional single‐cation conductor into a cation‐anion synergistic conductor, which significantly enhances the overall ionic conductivity. Furthermore, the dynamic anions facilitate a gradient LiF protection layer on the cathode side to improve high‐voltage compatibility and form a dense Li
                    3
                    N–LiF–LiI composite adaptive interphase on the anode side, effectively suppressing dendrites and stabilizing the interface. The assembled ASSLBs based on the dynamic anion strategy demonstrate stable operation across a wide temperature range from extreme cold (−30°C) to high temperatures (140°C), while delivering high specific capacity, long cycle life, and outstanding safety characteristics. Our findings establish a new paradigm for developing next‐generation ASSLBs capable of reliable operation under extreme conditions.",crossref,0
Hsuan‐Hung Liao,https://onlinelibrary.wiley.com/doi/10.1002/anie.2621008?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:32:08 UTC,2026-05-15 16:32:08+00:00,10.1002/anie.2621008,Hsuan‐Hung Liao,"""The most exciting thing about my research is seeing my students grow in confidence from uncertain beginners into individuals who have a clear sense of their future… If I were a piece of lab equipment, I would be 600 MHz NMR-valuable, well cared for, and relied upon by chemists who hope I'm in a good mood today to deliver clear spectra, not something easily discarded like gloves or vials…"" Find out more about Hsuan-Hung Liao in his Introducing… Profile.",pubmed,0
Qing Tang,https://onlinelibrary.wiley.com/doi/10.1002/anie.4853960?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:34:14 UTC,2026-05-15 16:34:14+00:00,10.1002/anie.4853960,Qing Tang,"""I chose chemistry as a career because I love doing chemical research… Chemistry/science is fun because it explains interesting things and gives us a better understanding of our everyday life…"" Find out more about Qing Tang in her Introducing… Profile.",pubmed,0
Synergy Between Ru3 Nanoclusters and Pt Nanoparticles for High‐Efficiency Alkaline Hydrogen Evolution Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.8855531?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:35:19 UTC,2026-05-15 16:35:19+00:00,10.1002/anie.8855531,Shubo Tian,"ABSTRACT
                  
                    To achieve efficient alkaline hydrogen evolution reaction (HER), catalysts should be rationally designed with optimized water adsorption energy, low H‐OH dissociation energy barrier, and appropriate hydrogen bond energy (HBE). However, simultaneously satisfying these requirements remains a major challenge for single‐component catalysts. Here, we report a dual‐site synergistic catalyst composed of atomically precise Ru
                    3
                    nanoclusters and Pt nanoparticles (Ru
                    3
                    @Pt NPs/C). Characterization results reveal Ru
                    3
                    nanoclusters are distributed around Pt nanoparticles. Compared with single‐component catalyst, Ru
                    3
                    @Pt NPs/C exhibits superior catalytic activity, achieving a current density of 10 mA cm
                    −2
                    at an ultra‐low overpotential of only 10 mV, and the mass activity reached 0.488 A mg
                    −1
                    PGM
                    , which was 1.85 times that of commercial Pt/C (0.264 A mg
                    −1
                    PGM
                    ). Furthermore, Ru
                    3
                    @Pt NPs/C exhibits a low cell voltage of 1.75 V at 1 A cm
                    −2
                    in the anion exchange membrane electrolyzer. Density functional theory (DFT) calculations reveal its superior performance stems from a relay catalytic mechanism: water molecules are preferentially adsorbed and dissociated at Ru site, while the generated *H rapidly migrate to neighboring Pt sites, where they efficiently recombine to form H
                    2
                    . This study proposes an innovative dual‐component catalytic architecture that integrates triatomic clusters with nanoparticles, providing new perspectives for atomic‐scale design of advanced catalysts.",crossref,0
Strongly Correlated Electron Systems in Triple Metal Atoms Trigger Atomic‐Level Structure Resonance for Durable and Efficient Ammonia Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.8735443?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:36:29 UTC,2026-05-15 16:36:29+00:00,10.1002/anie.8735443,Shouhua Feng,"ABSTRACT
                  
                    Electrocatalytic nitrate reduction reaction (NO
                    3
                    RR) is an important route for achieving both sustainable ammonia synthesis and wastewater treatment. However, the weak electron correlation characteristics between the active sites in traditional catalysts leads to their limited dynamic adaptability, which highly restricts the construction of ammonia synthesis systems that simultaneously possess high selectivity, high yield rate, and high stability. Here, we synthesize a NiCoFeOOH multi‐metallic catalyst with strong electron coupling characteristics by inducing the electron‐spin‐geometric structure transformation via an in situ reconstruction strategy. NiCoFeOOH sustains high Faradaic efficiencies (FEs, 95%–99%) across a broad potential range together with a remarkable yield rate of 52 mg h
                    −1
                    cm
                    −2
                    . The catalyst remains stable for up to 324 h at the industrial current density of 1 A cm
                    −2
                    (FEs ∼ 90%, a record‐breaking yield rate of ∼72 mg h
                    −1
                    cm
                    −2
                    ) in a membrane electrode assembly electrolyzer (MEA), ranking it among the most efficient and stable electrocatalysts reported hitherto. Operando/in situ characterizations combined with theoretical calculations show that atomic resonance between triple octahedral structural unit and key intermediate highly mediates the hydrogenation pathway. Based on the quantum spin exchange interaction, the adaptive charge transport channel among multiple atoms accelerates the proton‐coupled electron transfer kinetics and suppress atomic dissolution at ampere‐level current densities.",crossref,0
Acidic Electron Acceptors in Imine‐Linked Covalent Organic Framework for Enhanced Gas Sensing With Field‐Effect Transistor Evaluation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5511899?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:36:59 UTC,2026-05-15 16:36:59+00:00,10.1002/anie.5511899,Dan Zhao,"ABSTRACT
                  
                    Semiconducting covalent organic frameworks (COFs) that combine structural order with porous characteristics are promising candidates for chemiresistive sensors. Understanding carrier transport behavior and improving their electrical properties remain critical challenges due to the low intrinsic conductivity of semiconducting COFs and the difficulty of electronic device fabrication. Herein, we propose a strategy that introduces acidic electron acceptors into a semiconductive COF, Py‐1P, to modulate its electrical properties. Comprehensive characterizations confirmed charge‐transfer interactions between electron acceptors and imine bonds, achieving a chemical doping effect. The modified COF‐based chemiresistors exhibited a significantly enhanced sensing response for detecting sub‐ppm NO
                    2
                    gas, among the best reported chemiresistive sensors. The measurement of COF‐based field‐effect transistors (FETs) revealed a one‐order‐of‐magnitude enhancement in mobility upon the p‐type doping, indicating the corresponding relationship between carrier density and mobility in polycrystalline COFs. These findings provide a comprehensive understanding of doping effects and carrier transport in the semiconductive COF, establishing a foundation for optimizing COF‐based electronic devices.",crossref,0
"A High‐Performance, Low‐Cost and Recyclable Solid Electrolyte for Practical All‐Solid‐State Lithium‐Based Batteries",https://onlinelibrary.wiley.com/doi/10.1002/anie.2595440?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:41:25 UTC,2026-05-15 16:41:25+00:00,10.1002/anie.2595440,Zhenxing Liang,"ABSTRACT
                  
                    The commercialization of all‐solid‐state lithium metal batteries (ASSLMBs) is constrained by the absence of a suitable solid electrolyte (SE) that simultaneously offers high ionic conductivity, favorable processability, electrochemical stability with electrodes, and cost‐effectiveness. Herein, we report a novel polyoxometalate‐based SE, Li
                    4
                    SiW
                    12
                    O
                    40
                    (LSWO), featuring a Keggin‐type anion framework that constructs a three‐dimensionally interconnected lithium‐ion migration network, endowing it with a high room‐temperature ionic conductivity (6.19 × 10
                    −4
                    S cm
                    −1
                    ). Additionally, the discrete Keggin‐type anion framework endows the material with excellent compressibility, achieving a relative density of 90.3% under 300 MPa. A robust gradient interfacial passivation layer can also be generated to stabilize the Li metal electrode, enabling the Li/LSWO/Li symmetric cell to achieve a critical current density of 4.2 mA cm
                    −2
                    and sustain long‐term cycling for over 2400 h at 0.2 mA cm
                    −2
                    . Notably, the ASSLMBs with Li/LSWO/LiNi
                    0.8
                    Mn
                    0.1
                    Co
                    0.1
                    O
                    2
                    configuration exhibit remarkable cycling stability, delivering capacity retentions of 93.3% after 140 cycles at 0.5 C in coin cells and 88.2% after 200 cycles at 0.5 C in pouch cells. Techno‐economic analysis reveals that LSWO exhibits significant cost‐effectiveness compared to representative SEs. The high‐performance and low‐cost LSWO SE presents a promising candidate to facilitate the commercialization of ASSLMBs.",crossref,0
Electrochemically‐Triggered Spin Switching Enables Anti‐Passivation of Active Sites in Lithium–Sulfur Catalytic Chemistry,https://onlinelibrary.wiley.com/doi/10.1002/anie.8601873?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:41:59 UTC,2026-05-15 16:41:59+00:00,10.1002/anie.8601873,Shenglin Xiong,"ABSTRACT
                  
                    The irreversible accumulation of insulating Li
                    2
                    S in lithium–sulfur batteries (LSBs) constitutes a central bottleneck that triggers active‐site passivation and performance degradation of catalytic materials. To address the long‐standing challenge faced by conventional steady‐state catalysts in simultaneously balancing sulfur conversion kinetics and long‐term stability, we propose a spin‐state‐programmable dynamic catalysis strategy. Herein, Zero‐strain Wadsley–Roth phase TiNb
                    2
                    O
                    7
                    is employed as a model system. Through a customized catalytic stability evaluation protocol combined with in situ characterization and multiscale kinetic analysis, a π–electron feedback mechanism induced by a reversible Ti
                    4+
                    /Ti
                    3+
                    transition within the operating voltage window of LSBs is revealed. This mechanism directionally regulates the occupation of Li–S antibonding states of Li
                    2
                    S, thereby promoting reversible Li
                    2
                    S dissociation and suppressing interfacial passivation. Enabled by this mechanism, the LSBs maintains 94.6% capacity retention over 240 cycles even at an extreme temperature of −33°C. Furthermore, an energy density of 560 Wh kg
                    −1
                    is achieved in pouch cells, which operate stably for 100 cycles. Our study establishes a new materials design principle and mechanistic foundation for simultaneously enhancing activity and stability in sulfur conversion catalytic chemistry.",crossref,0
Skeletal Rearrangement of Indazoles to Indoles With α‐Trifluoromethyl Diazosilanes,https://onlinelibrary.wiley.com/doi/10.1002/anie.9568677?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-15 16:43:11 UTC,2026-05-15 16:43:11+00:00,10.1002/anie.9568677,Xiao Shen,"ABSTRACT
                  
                    Heterocycle interconversion represents a powerful strategy for molecular diversification. Despite its potential, the direct conversion of indazoles into indoles remains underdeveloped. Here, we report the first catalytic method for the direct transformation of indazoles to indoles, enabling the replacement of a single nitrogen atom with a trifluoromethyl‐substituted carbon within a heteroaromatic framework. The reaction employs α‐trifluoromethyldiazosilane as a carbene precursor and a copper catalyst, proceeding via
                    N
                    –
                    N
                    carbene insertion followed by a metal‐free silyl‐assisted rearrangement to achieve skeletal remodeling. This method features broad substrate scope, excellent functional group tolerance, and compatibility with complex drug molecules and gram‐scale synthesis, offering a versatile platform for late‐stage diversification.",crossref,0
