title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
S‐Scheme Charge Separation Enables Photocarrier‐Regulated Aqueous NH4+ Storage in g‐C3N4@WO3 Heterojunctions,https://onlinelibrary.wiley.com/doi/10.1002/anie.3990578?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:12:06 UTC,2026-09-16 03:12:06+00:00,10.1002/anie.3990578,Tianyi Ma,"ABSTRACT
                  
                    Aqueous ammonium‐ion (NH
                    4
                    +
                    ) batteries are promising for sustainable energy storage, yet their performance is severely constrained by sluggish reaction kinetics. Photo‐assisted strategies offer a compelling route to overcome these limitations; however, single‐semiconductor electrodes suffer from rapid photogenerated carrier recombination, resulting in poor light‐utilization efficiency. Here, we develop a g‐C
                    3
                    N
                    4
                    @WO
                    3
                    S‐scheme heterojunction (CNW) that unlocks efficient light‐to‐charge conversion for photocarrier‐regulated reversible NH
                    4
                    +
                    storage. Characterization and simulation reveal that Fermi level alignment and band bending at the CNW interface establish a built‐in electric field, driving S‐scheme charge separation with selective recombination of low‐energy carriers and retention of high‐energy electrons on g‐C
                    3
                    N
                    4
                    and holes on WO
                    3
                    . This preserves strong redox capability, thereby enabling efficient utilization of photoexcited carriers in the electrochemical storage process. Together with pronounced interfacial orbital coupling, the resulting photocarrier redistribution accelerates NH
                    4
                    +
                    adsorption and electron/ion transport. Consequently, the CNW electrode delivers a 187% capacity enhancement under illumination, achieving 452 mAh g
                    −1
                    at 2 A g
                    −1
                    with excellent cycling stability, surpassing all currently reported W‐based and C‐based materials for NH
                    4
                    +
                    storage. Correlative electrochemical, spectroscopic, and theoretical analyses decouple photoelectric and thermal effects, revealing a photoelectric‐dominated, thermally assisted synergistic mechanism that simultaneously enhances NH
                    4
                    +
                    storage kinetics and capacity.",crossref,0
In Vitro Selection of Functional Neoproteins Containing Highly Fluorinated Cores,https://onlinelibrary.wiley.com/doi/10.1002/anie.5293145?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:13:19 UTC,2026-09-16 03:13:19+00:00,10.1002/anie.5293145,Hiroaki Suga,"ABSTRACT
                  The inclusion of non‐proteinogenic amino acids (npAAs) into proteins vastly expands their chemical repertoire and hence possible functional diversity. However, it remains challenging to obtain non‐proteinogenic sequences that carry out a specific task. Here we develop a platform to discover functional non‐standard proteins and illustrate its utility by generating a family of bioactive proteins whose hydrophobic cores are built using fluorinated amino acids (fAAs). Starting from the protein chymotrypsin inhibitor 2 (CI2), we use genetic code reprogramming, combinatorial mutagenesis and mRNA display‐based in vitro selection to discover fluorinated mutant sequences with optimised inhibitory activity. Using microwave‐assisted solid‐phase peptide synthesis, we perform preparative chemical synthesis of 14 selected proteins, which contain up to eight fAAs—or 19 fluorine atoms. All are nanomolar inhibitors of chymotrypsin; several hits are more active than the wildtype, and possess thermostabilities of up to 70°C. Crystal structures reveal that these proteins maintain native‐like folds, with fluorine atoms forming close and epistatically coupled packing contacts within the core. This work demonstrates how to generate functional protein sequences with multiple interacting npAAs, namely neoproteins, and thereby provides a framework for exploring the use of unnatural building blocks in protein design.",crossref,0
Axial Boron Coordination Reconstructs Stereostructure of Cu Single‐Atom Nanozymes for Efficient Water‐Phase Chemical Sensing,https://onlinelibrary.wiley.com/doi/10.1002/anie.8789610?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:14:37 UTC,2026-09-16 03:14:37+00:00,10.1002/anie.8789610,Kang Liang,"ABSTRACT
                  
                    Developing single‐atom nanozymes with stereoconfigurations is a new paradigm for biomimetic construction of next‐generation natural enzyme alternatives and for achieving high enzyme‐like selectivity and activity. This work developed a high‐temperature pyrolysis tandem chemical vapor deposition technique to produce Cu SAzymes (Cu‐B/N‐C) with axial B coordination as laccase mimics, with Cu‐B
                    axial
                    N
                    3
                    ‐C as the core structure. Axial ligands modulate the d‐band center of Cu SAzymes to identify the equilibrium point between the energy barriers of reactant adsorption and product desorption. Transforming product desorption from an endothermic process to a spontaneously exothermic process promotes the regeneration of nanozymes after catalytic cycles. This results in Cu‐B/N‐C exhibiting higher kinetic parameters and specific activity than natural laccase. Subsequently, a sensor array for high‐throughput detection of phenolic pollutants in seawater was constructed based on the time‐dependent changes in the laccase‐like catalytic kinetics of Cu SAzymes before and after modification. On this basis, a stepwise prediction model was further developed using machine‐learning artificial neural network algorithms to enhance the sensor array's detection accuracy for blind samples. Overall, this work provides new insights into the rational design of artificial enzymes from a stereochemical perspective.",crossref,0
Constructing p‐d Orbital Hybridization via In Situ Generation of Bi19Br3S27/NiSx for Highly Selective Photothermal CO2 Reduction to C2H4,https://onlinelibrary.wiley.com/doi/10.1002/anie.1626004?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:15:16 UTC,2026-09-16 03:15:16+00:00,10.1002/anie.1626004,Jie Wu,"ABSTRACT
                  
                    Photothermal catalytic CO
                    2
                    reduction to multi‐carbon products is a promising approach for carbon utilization, yet the design of active sites that effectively promote multistep C─C coupling toward selective C
                    2
                    H
                    4
                    formation remains a significant challenge. Hence, we employ an in situ interfacial engineering strategy to construct crystalline/amorphous Bi
                    19
                    Br
                    3
                    S
                    27
                    /NiS
                    
                      x
                    
                    (BBSN) photothermal catalysts with strong p‐d orbital hybridization. The optimized BBSN‐8 achieves a C
                    2
                    H
                    4
                    production rate of 41.38 µmol g
                    −1
                    h
                    −1
                    with a selectivity of 96.8% under full‐spectrum irradiation, which exhibits a remarkable advantage in the field of C
                    2
                    H
                    4
                    production. Experimental results and theoretical calculations demonstrate that Ni incorporation optimizes CO
                    2
                    adsorption from overly strong Bi─C single‐site binding to balanced multi‐sites adsorption, while newly formed p‐d orbital hybridization establishes electronically cooperative Bi─S─Ni active sites stabilizing both carbon‐ and oxygen‐centered species, synergistically facilitating *CO─CHO* coupling and boosting C
                    2
                    H
                    4
                    formation. This work demonstrates that in situ interfacial orbital hybridization can regulate intermediate coupling and steer photothermal CO
                    2
                    reduction toward highly selective C
                    2
                    H
                    4
                    formation.",crossref,0
Proximal Symmetry‐Enhanced Single‐Atom Ni and In Situ Evolved Co Nanoparticle in MOFs for Synergistically Boosted Electrocatalytic Urea Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.4551056?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:16:38 UTC,2026-09-16 03:16:38+00:00,10.1002/anie.4551056,Zhihu Sun,"ABSTRACT
                  
                    Catalysts with synergetic dual sites offer a promising way to drive efficient coupling reactions. Metal–organic frameworks (MOFs) are powerful for integrating diverse functional units, while the precise fabrication of dual sites in close proximity still remains challenging. Herein, Zr‐based PCN‐222‐NiCo with single‐atom (SA) Ni and Co precisely decorated on porphyrin ligands and Zr–oxo clusters separately is fabricated. During electrocatalysis, the SA Co sites are in situ reduced to nanoparticles (NPs) decorated on the pore wall of MOFs, which improves the planar symmetry of the Ni─N
                    4
                    sites and creates tightly coupled Co NP/SA Ni dual‐sites. In the electrocatalytic C─N coupling for urea synthesis, the enhanced symmetry of Ni–N
                    4
                    lowers the *NO‐to‐*NOH rate‐determining step barrier for NO
                    3
                    −
                    reduction, and the in situ evolved Co NPs facilitate the *COOH‐to‐*CO conversion for CO
                    2
                    activation. This unique dual‐site architecture minimizes the diffusion distance of *NH
                    2
                    and *CO intermediates and simultaneously facilitates the formation of the *CONH
                    2
                    key intermediate. PCN‐222‐NiCo exhibits a maximum Faradaic efficiency (FE) of 36.8% at −0.4 V vs RHE with a urea yield of 28.1 mmol h
                    −1
                    g
                    cat
                    −1
                    , outperforming MOFs with single‐site counterparts. This work offers a strategy to build proximal synergistic dual sites for efficient coupling reactions.",crossref,0
Breaking the Activity‐Stability Trade‐Off in Dry Reforming of Methane via Heteroenergetic Support Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.8581956?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:18:03 UTC,2026-09-16 03:18:03+00:00,10.1002/anie.8581956,Yulian He,"ABSTRACT
                  
                    Nickel‐based catalysts are promising for dry reforming of methane (DRM) owing to their high C─H bond activation ability and low cost, while highly susceptible to coke deposition and sintering. Here, we report a heteroenergetic Ce
                    0.75
                    Ti
                    0.25
                    O
                    2‐x
                    support that simultaneously regulates Ni nanoparticle stabilization, DRM activity, and oxygen‐mediated carbon removal. Neural‐network‐based molecular dynamics (NN‐MD) simulations and electron microscopy show that partial Ti substitution in CeO
                    2
                    transforms the strong Ni‐CeO
                    2
                    interaction and weak Ni‐TiO
                    2
                    interaction into an intermediate wetting regime with a Ni‐support contact angle close to 90°, suppressing both particle migration/coalescence‐ and Ostwald ripening‐induced sintering while preserving a coupled population of active interfacial and metallic Ni sites. Characterizations and Bader charge analysis further reveal that Ce
                    0.75
                    Ti
                    0.25
                    O
                    2‐x
                    moderates Ni‐support electronic coupling and improves oxygen vacancy concentration and lattice oxygen mobility. These coupled structural and chemical effects facilitate methane activation and transient carbon removal through synergistic Mars‐van Krevelen and Langmuir‐Hinshelwood pathways. As a result, Ni/Ce
                    0.75
                    Ti
                    0.25
                    O
                    2‐x
                    achieves highly competitive DRM performance with near‐equilibrium CH
                    4
                    and CO
                    2
                    conversions of 93.8% and 94.3%, respectively, at 750°C and remains stable over 120 h without noticeable deactivation. This work establishes heteroenergetic support engineering as an effective strategy that reconciles high activity with long‐term stability in thermally demanding catalytic reactions.",crossref,0
Phase‐Change‐Induced Dual Electric Fields Over Atomically Bonded MicCu2O@Cu‐TCPP Heterojunctions for Synergistic Photocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3230584?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:20:33 UTC,2026-09-16 03:20:33+00:00,10.1002/anie.3230584,Ge Wang,"ABSTRACT
                  
                    Photocatalytic technology is essential for sustainable chemical synthesis but is constrained by charge recombination and thermal accumulation, which reduce quantum efficiency. Although heterojunctions enhance charge separation, conventional systems fail to alleviate thermally enhanced recombination. This study addresses these challenges through atomic‐level interface engineering of a phase‐change‐modulated MicCu
                    2
                    O@Cu‐TCPP, pioneering the exploitation of temperature gradients generated during phase transitions to establish a thermal electric field that operates synergistically with the intrinsic built‐in electric field, thereby markedly enhancing charge‐separation efficiency. Under exothermic photocatalytic conditions, the encapsulated phase‐change domain effectively absorbs reaction heat and generates microscale temperature differentials across the heterointerface, resulting in a 4.3‐fold enhancement in electric field strength compared to pristine Cu
                    2
                    O. Concurrently, the delocalized π‐electron system of Cu‐TCPP furnishes complementary light absorption to Cu
                    2
                    O, broadening the spectral responsiveness into previously underutilized regions. As a result, the MicCu
                    2
                    O@Cu‐TCPP heterojunction delivers an almost eightfold increase in benzylamine oxidation conversion relative to Cu
                    2
                    O alone. By integrating phase‐change thermal regulation with atomically bonded p‐n junctions and dual electric‐field coupling, our strategy unlocks a new class of intelligent catalytic materials capable of multi‐field synergy, and provides critical insights for the precision control of advanced photocatalytic processes.",crossref,0
Inverse Solid‐State Photoluminescence and Electrochemiluminescence of Isostructural Nanoclusters: Unveiling the Critical Role of Intermolecular Charge Migration,https://onlinelibrary.wiley.com/doi/10.1002/anie.2001254?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:22:17 UTC,2026-09-16 03:22:17+00:00,10.1002/anie.2001254,Manzhou Zhu,"ABSTRACT
                  
                    Atomically precise metal nanoclusters are promising electrochemiluminescent (ECL) materials. However, the correlation between their solid‐state photoluminescence (PL) and ECL remains ambiguous, severely hindering the rational design of high‐performance solid‐state ECL materials. Herein, we report two nanoclusters, Au
                    5
                    Ag
                    13
                    (DPPP)
                    4
                    (C
                    6
                    F
                    5
                    S)
                    10
                    and [Au
                    x
                    Ag
                    17‐x
                    ((DPPP)
                    5
                    (C
                    6
                    F
                    5
                    S)
                    8
                    ]SbF
                    6
                    , which share an identical Au
                    5
                    Ag
                    8
                    metal core but differ slightly in peripheral motifs, thus exhibiting a striking inverse solid‐state PL–ECL relationship. Single‐crystal structures and Hirshfeld surface analysis reveal that the stronger π–π interactions and higher molecular packing density in (AuAg)
                    18
                    facilitate efficient intermolecular electron transfer and charge migration, which are more critical than excited‐state generation and annihilation during the ECL process. This work demonstrates that charge transfer between nanoclusters and the electrode surface outweighs intrinsic excited‐state annihilation and decay in solid‐state ECL, providing a new mechanistic guideline for designing high‐performance ECL materials beyond the traditional pursuit of strong PL.",crossref,0
Substrate‐Dependent Crosslinking by the Cytochrome P450 From Aminopyruvatide Biosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.7714055?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:22:20 UTC,2026-09-16 03:22:20+00:00,10.1002/anie.7714055,Wilfred A. van der Donk,"ABSTRACT
                  Cytochrome P450s catalyze an array of reactions including crosslinking of aromatic side chains in the biosynthesis of ribosomally synthesized and post‐translationally modified peptides (RiPPs). ApyO is a cytochrome P450 that forms a C─C bond between two tyrosines in a YLY motif in the substrate ApyA, the precursor peptide of the RiPP aminopyruvatide. We utilized cell‐free translation to generate ApyA variants and probe the substrate tolerance of ApyO. Through AlphaFold‐based modelling and in vitro assays, we show that ApyO accepts the 10 C‐terminal residues of ApyA and requires a conserved Arg/Lys in the substrate. Inspired by substrate sequences in orthologous biosynthetic gene clusters, we substituted one of the tyrosine residues with a tryptophan and observed that ApyO catalyzed formation of an N─C bond between the indole of Trp and Cε2 of Tyr. ApyO unexpectedly catalyzed formation of a C─O bond between the two tyrosine residues when we substituted the leucine residue in the YLY motif with tyrosine or tryptophan. A peptide containing a biaryl linkage and C‐terminal aminopyruvate displayed sub‐nanomolar inhibition of select proteases, with the aminopyruvate group critical for activity. Overall, this study demonstrates plasticity in the manner of macrocyclization catalyzed by the P450 ApyO.",crossref,0
Biocompatible Polysaccharides Enable Sustainable Wearable Seawater‐Based Zinc–Sulfur Pouch Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.8355248?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:23:41 UTC,2026-09-16 03:23:41+00:00,10.1002/anie.8355248,Chenyang Zha,"ABSTRACT
                  
                    Seawater zinc‐sulfur (Zn‐S) batteries could support marine energy systems, but their development is hindered by sluggish sulfur redox kinetics, chloride‐induced Zn corrosion, and poorly understood biological risks from electrolyte additives. Here, 4‐formylphenyl β‐D‐allopyranoside, a saccharide‐derived glycoside, is introduced as a biologically compatible electrolyte regulator for rechargeable seawater Zn–S batteries. The glycoside promotes reversible sulfur‐ZnS conversion and suppresses hydrogen evolution, corrosion, and dendritic Zn deposition. This dual regulation enables an energy density of approximately 542 Wh/kg
                    sulfur
                    and stable cycling over 6000 cycles, while supporting flexible pouch cells under mechanical deformation and low‐temperature conditions. Zebrafish embryo, rat implantation, and human keratinocyte assays indicate that the glycoside‐regulated electrolyte is less toxic than electrolytes containing conventional organic additives. By integrating molecular interfacial regulation with biosafety assessment, this work establishes a design strategy for durable and environmentally compatible seawater batteries, with potential applications in marine renewable‐energy storage, distributed monitoring, and wearable technologies for ocean deployment.",crossref,0
Thinking Outside the Binding Site: A Self‐Encapsulating Kinase Inhibitor Remodels Its Pocket to Achieve Selectivity,https://onlinelibrary.wiley.com/doi/10.1002/anie.2953141?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:24:19 UTC,2026-09-16 03:24:19+00:00,10.1002/anie.2953141,David E. Heppner,"ABSTRACT
                  Rendering kinase inhibitors selective is a strict requirement in drug development and remains a persistent challenge. To identify new routes to engineer selectivity, we have discovered a first‐in‐class p38δ‐isoform selective inhibitor reflecting 12 000‐fold selectivity improvement over currently available compounds and superior kinome targeting. X‐ray crystallographic characterization indicates that these molecules bind through noncanonical n–π–π stacking sandwich interactions enabled by structural remodeling of the P‐loop. Structural and functional analysis indicates that these selective inhibitors are self‐encapsulating agents due to direct steric clashing that occludes the binding site in a conformation reinforced by a hydrogen‐bonding network involving p38δ‐unique H30. This work reveals how inhibitor selectivity is achieved by deliberate remodeling of the drug binding site leveraging structural features outside the binding site commonly overlooked in structure‐guided design.",crossref,0
Proton‐Transfer Inhibition by Imine‐Linked Covalent Organic Frameworks Enables Efficient C2+ Production From Acidic CO2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.3734382?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:26:13 UTC,2026-09-16 03:26:13+00:00,10.1002/anie.3734382,Dan Li,"ABSTRACT
                  
                    Acidic CO
                    2
                    electroreduction offers a compelling route to mitigate carbonate formation and improve carbon efficiency, yet the high proton concentration intensifies hydrogen evolution reaction (HER), severely suppressing multi‑carbon (C
                    2+
                    ) production. While covalent organic frameworks (COFs) are explored to modulate the reaction microenvironment, existing studies primarily focus on the confinement of alkali cations, CO
                    2
                    , and CO intermediates, largely overlooking the critical role of proton‑transport. Herein, we demonstrate that an imine‑linked COF (TAPB–BTCA) anchored on Cu electrocatalysts functions as a proton‑regulating interlayer. Combined experimental and molecular dynamics simulation analyses reveal that the reversible protonation of its C═N bonds retards H
                    +
                    diffusion to the Cu surface, suppressing HER and preserving a locally alkaline environment conducive to C─C coupling. The Cu/TAPB–BTCA electrode achieves 74.0% Faradaic efficiency for C
                    2+
                    at −250 mA cm
                    −2
                    , a 58% improvement over bare Cu, and outperforms previously reported COF‑based electrocatalysts under similar acidic conditions. Comparison with two other imine‐linked COFs (LZU‑1 and CQN) shows that the protonation capability, dictated by the conjugated framework structure, governs proton‑blocking efficacy, local microenvironment, and consequently CO
                    2
                    RR performance. This work highlights proton‑transport management via rationally designed COF frameworks as a promising strategy to achieve efficient acidic CO
                    2
                    electroreduction.",crossref,0
Orientationally Coherent Chiral Nanoparticle Superlattices With Emergent and Tunable Collective Chiroptical Activity,https://onlinelibrary.wiley.com/doi/10.1002/anie.7913188?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:27:22 UTC,2026-09-16 03:27:22+00:00,10.1002/anie.7913188,Angang Dong,"ABSTRACT
                  Assembling chiral nanoparticles into superstructures that combine positional order with global orientational coherence remains challenging, as geometrically complex chiral building blocks often become kinetically arrested before orientational alignment is established. Here, we report liquid–air interfacial assembly of polymer‐grafted chiral gold nanoparticles into macroscopic two‐dimensional superlattice films with long‐range positional order and orientational coherence. The orientational coherence, interparticle spacing, and stacking dimensionality can be finely modulated, enabling systematic control over their collective chiroptical response. Combined experimental and simulation studies reveal that orientationally coherent superlattices support a long‐wavelength collective chiroptical mode with sign inversion relative to the intrinsic particle circular dichroism. This emergent mode, which is absent in isolated nanoparticles and orientationally disordered assemblies, is attributed to order‐dependent collective near‐field plasmonic coupling among aligned chiral building blocks and is structurally tunable: increasing orientational coherence enhances its intensity, decreasing interparticle spacing red‐shifts its spectral position, and multilayer stacking further amplifies the optical dissymmetry. As a proof‑of‑concept demonstration, these superlattice films enable reproducible, highly enantioselective surface‐enhanced Raman scattering detection of penicillamine enantiomers. This work establishes orientational coherence as a decisive structural parameter for engineering emergent chiroptical activity in chiral plasmonic superlattices, providing a versatile assembly strategy for designing collective optical functionality from chiral building blocks.",crossref,0
Engineering Ferrimagnetic Interactions in Molecular Quantum Systems,https://onlinelibrary.wiley.com/doi/10.1002/anie.4744683?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:27:26 UTC,2026-09-16 03:27:26+00:00,10.1002/anie.4744683,Pascal Ruffieux,"ABSTRACT
                  Achieving long‐range ferrimagnetic order in purely organic systems remains a major challenge in molecular magnetism. Here, we report the synthesis and characterization of heterospin‐coupling motifs, formed by covalently linking spin‐ and spin‐1 triangular nanographenes. A combined solution‐phase and on‐surface synthetic strategy yields three distinct compounds, whose structures are elucidated by bond‐resolved scanning probe microscopy. Starting from a spin‐–spin‐1 dimer as the elemental ferrimagnetic unit, we employ inelastic electron tunneling spectroscopy to resolve low‐energy magnetic excitations and extract the parameters of the Heisenberg Hamiltonian. Extension to trimeric architectures results in two distinct spin configurations, with compensated () and uncompensated () ferrimagnetic ground states. The Heisenberg model accurately describes all magnetic transitions, offering direct insight into increasingly complex spin Hamiltonians. These findings establish a molecular platform for designing heterospin systems with robust exchange interactions, providing access to higher‐dimensional spin states beyond the two‐level qubit paradigm.",crossref,0
Lattice Strain and Charge Transfer Induced by the Ru@RuO2 Core–Shell Heterostructure Enable Efficient and Durable Acidic Water Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.3816467?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:30:50 UTC,2026-09-16 03:30:50+00:00,10.1002/anie.3816467,Biaobiao Zhang,"ABSTRACT
                  
                    Ru‐based electrocatalysts are promising for low‐cost proton exchange membrane (PEM) electrolyzers, but their stability is severely limited by the overoxidation of Ru sites during the acidic oxygen evolution reaction (OER). Herein, we propose a synthetic approach to convert the typical Ru/RuO
                    2
                    heterostructure into a well–defined Ru@RuO
                    2
                    core–shell structure, with preferential exposure of the (020) plane of RuO
                    2
                    . Such a core–shell design not only shields the metallic Ru core from direct contact with the oxidative catalytic environment, thereby suppressing metallic Ru overoxidation, but also maximizes the surface with abundant active sites on the (020) plane, leading to enhanced durability and intrinsic activity. Ru@RuO
                    2
                    achieves a low overpotential of 165 mV at 10 mA·cm
                    −2
                    and operates stably for over 1500 h. In a PEM electrolyzer, it delivers a current density of 1.0 A·cm
                    −2
                    at 1.606 V and maintains stable operation for more than 200 h at 500 mA·cm
                    −2
                    . This study highlights metal–oxide core–shell heterostructures as a new paradigm for designing highly active and stable RuO
                    2
                    ‐based catalysts for acidic OER.",crossref,0
"FePO4/FeF3 Composites as High‐Capacity, Highly Reversible Cathodes for Li‐Ion Batteries",https://onlinelibrary.wiley.com/doi/10.1002/anie.5050030?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:33:47 UTC,2026-09-16 03:33:47+00:00,10.1002/anie.5050030,Xiulei Ji,"ABSTRACT
                  
                    Increasing the energy density of Li‐ion batteries requires cathodes that can store more than one electron per transition‐metal center. Iron‐based conversion cathodes such as FeF
                    3
                    are attractive due to their high theoretical capacity and low cost; however, their practical performance is limited by large voltage hysteresis, sluggish kinetics, and capacity loss during cycling. Here, we report a ball‐milled FeF
                    3
                    /FePO
                    4
                    composite cathode that combines the high capacity of FeF
                    3
                    with the superior reversibility of FePO
                    4
                    . Compared to pure FeF
                    3
                    , the composite retains high capacity while exhibiting improved rate capability, lower polarization, and markedly enhanced cycling stability. After prelithiation, the composite delivers a reversible discharge capacity of 572 mAh g
                    −1
                    , corresponding to a specific energy of 1175 Wh kg
                    −1
                    . These results show that integration of FeF
                    3
                    and FePO
                    4
                    offers an effective route to cathodes that combine high capacity with high reversibility.",crossref,0
Incorporation of Graphdiyne‐Based sp‐Carbon Into the First Coordination Sphere of a Metal Complex for the Electrocatalysis of Nitric Oxide to Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.9566713?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:35:05 UTC,2026-09-16 03:35:05+00:00,10.1002/anie.9566713,Sifei Zhuo,"ABSTRACT
                  
                    Although metal‒carbon bonds are prevalent in organometallics, integrating carbon donors alongside nitrogen, oxygen, and sulfur heteroatoms into the first coordination sphere of metal complexes poses a considerable challenge. Here, graphdiyne‐based sp‐carbon atoms are incorporated into the first coordination sphere of the metal complex, yielding an asymmetric sp‐C
                    2
                    –M–O
                    2
                    (M = Cu, Co, Ni) coordination geometry. During synthesis, hydrogen‐substituted graphdiyne (HsGDY) acts as a microporous polymeric ligand populated with periodically aligned diacetylene coordination sites, which spatially confine and arrange metal complexes within micropores featuring a dominant size of 1.5 nm. For the electrochemical NO reduction, the microporous framework of HsGDY, which is rich in sp‐carbons, accelerates NO mass transport, enabling elevated NO surface coverage even under diluted NO feeding streams. The electron‐donating sp‐carbons synergize with oxygen to tune the electronic structure of Cu
                    δ+
                    (1 &lt;
                    δ
                    &lt; 2), reducing the formation barrier of *HNO and thus achieving a high NH
                    3
                    Faradaic efficiency of 91.8% and a yield rate of 0.44 mg h
                    −1
                    cm
                    2
                    at 0.1 V versus a reversible hydrogen electrode (RHE). This work identifies graphdiyne‐based sp‐carbon atoms as viable constituents of the first coordination sphere of metal complexes, breaking the reliance on nitrogen, oxygen, and sulfur heteroatoms for constructing nonaxial asymmetric coordination geometries.",crossref,0
Franziska R. Traube,https://onlinelibrary.wiley.com/doi/10.1002/anie.3830778?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 03:39:46 UTC,2026-09-16 03:39:46+00:00,10.1002/anie.3830778,Franziska R. Traube,“My favorite molecule is alpha-ketoglutarate because it is structurally simple yet performs an astonishing variety of functions in the cell… The most exciting thing about my research is bridging scales—understanding single chemical reactions and uncovering how they contribute to the complex processes underlying cellular function…” Find out more about Franziska R. Traube in her Introducing… Profile.,openalex,0
Chemoenzymatic Assembly of Branch‐Selective Sulfated N‐ and O‐Glycans to Decode Glycan‐Binding Protein Recognition,https://onlinelibrary.wiley.com/doi/10.1002/anie.2218878?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 04:10:04 UTC,2026-09-16 04:10:04+00:00,10.1002/anie.2218878,Tiehai Li,"ABSTRACT
                  
                    N
                    ‐ and
                    O
                    ‐glycosylations are essential post‐translational modifications involved in numerous physiological and pathological processes. Sulfated
                    N
                    ‐ and
                    O
                    ‐glycans, commonly found on biologically important glycoproteins, serve as critical mediators of molecular recognition. However, their precise structure–function relationships remain poorly understood, primarily due to the limited accessibility of structurally well‐defined glycans bearing branch‐specific sulfation patterns. Herein, we report a versatile chemoenzymatic strategy that integrates chemical synthesis of editable glycan scaffolds with enzyme‐driven diversification, enabling the efficient construction of a diverse library of branch‐specifically sulfated
                    N
                    ‐ and
                    O
                    ‐glycans, along with their nonsulfated counterparts. Central to the strategy is the streamlined chemical synthesis of editable
                    N
                    ‐ and
                    O
                    ‐glycan precursors bearing two orthogonally protected glucosamine termini, allowing branch‐selective sulfation through flexible protecting‐group manipulation. Subsequent modular enzymatic extension readily generates a panel of sulfated glycans with sialylation and fucosylation patterns. These diverse structures enable comprehensive profiling of their interactions with immune‐associated lectins and viral proteins using microarray technology, uncovering unique binding specificities modulated by branch‐specific sulfation patterns and core glycan architectures. This work establishes a powerful synthetic approach to previously inaccessible complex sulfated
                    N
                    ‐ and
                    O
                    ‐glycans, providing critical tools to advance glycobiology and biomedical applications.",crossref,0
