title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
High‐Temperature Liquid‐Phase Phosphorescence of Carbon Dot‐Zinc Hydroxide Nitrate Coordination Networks,https://onlinelibrary.wiley.com/doi/10.1002/anie.7773102?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-02 13:20:45 UTC,2026-04-02 13:20:45+00:00,10.1002/anie.7773102,Zifei Wang,"ABSTRACT
                  Achieving persistent phosphorescence in liquid phases at elevated temperatures remains a formidable challenge, as thermally induced structural disruption and solvent‐assisted exciton quenching severely accelerate the nonradiative deactivation of triplet states. Herein, we report carbon dot–zinc hydroxide nitrate nanoflower coordination networks (CD@ZHNs) that exhibit tunable multicolor phosphorescence spanning from green to yellow. Notably, these materials deliver robust high‐temperature liquid‐phase phosphorescence (HTLP) in both aqueous and organic solvents, accompanied by outstanding resistance to repeated thermal cycling. Comprehensive structural characterization combined with theoretical analysis reveals that the persistent HTLP originates from the formation of additional coordination bonds, which rigidify and reinforce the coordination network to effectively suppress nonradiative pathways. Meanwhile, the excellent recoverability is attributed to the intrinsic structural memory effect of ZHNs, enabling reversible reconstruction of the coordination framework after thermal perturbation. This work establishes a general coordination‐engineering strategy for constructing persistent and recoverable HTLP systems, opening new avenues for real‐time temperature monitoring in harsh liquid environments, advanced anti‐counterfeiting technologies, and in situ diagnostics of high‐temperature equipment.",crossref,0
[ASAP] Enzyme Catalysis Induced Nanocluster Assembly into Micrometer-Size Monolayered Nanosheets with Enhanced Near-Infrared Region II Emission,http://dx.doi.org/10.1021/jacs.5c20207,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 13:30:41 UTC,2026-04-02 13:30:41+00:00,10.1021/jacs.5c20207,Leyu Wang,"Two-dimensional (2D) nanomaterials have attracted considerable attention across diverse research fields owing to their unique physicochemical properties; however, achieving the controllable fabrication of freestanding 2D nanosheets through a template-free method under physiological conditions remains challenging. Here, an enzyme catalysis induced nanocluster assembly (ECINA) was proposed to fabricate freestanding micrometer-sized 2D nanosheets using peptide-capped gold nanoclusters (AuNCs) under mild aqueous conditions. An alkaline phosphatase (ALP)-cleavable peptide (Y<sub>P</sub>FTEFCC) was designed and utilized as a ligand for the preparation of gold nanoclusters (Y<sub>P</sub>F-AuNCs). Upon ALP catalysis, dephosphorylation induced peptide assembly and further lined up the nanoclusters, resulting in monolayered nanosheets with enhanced near-infrared-II (NIR-II) emission. Systematic investigations revealed that the assemble peptide sequence and presence of nanocluster as cores were indispensable for 2D nanosheet construction, while the types of nanoclusters were well tolerated, where copper nanoclusters (Y<sub>P</sub>F-CuNCs) afforded similar patterns under the same assembly paradigm. Importantly, overexpressed endogenous ALP could also trigger the <i>in situ</i> assembly of Y<sub>P</sub>F-AuNCs, allowing enhanced cellular uptake and prolonged high-contrast NIR-II imaging. This work establishes a pioneering perspective for enzyme-triggered nanocluster assembly, guiding the formation of hierarchical nanostructures in a template-free manner.",openalex,0
[ASAP] Decoupling Cyanide Activation from C–C Bond Formation in Ni-Catalyzed Cyanation of Strained Ketones Using Benzonitriles,http://dx.doi.org/10.1021/jacs.5c21546,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 13:31:38 UTC,2026-04-02 13:31:38+00:00,10.1021/jacs.5c21546,Ana Bahamonde,"We have developed a Ni-catalyzed approach that generates silyl cyanides in situ to enable C-CN bond formation from readily available, low-toxicity benzonitriles. This strategy decouples cyanide activation from subsequent bond-forming reactions within distinct catalytic cycles to facilitate the ring-opening cyanation of cyclopropyl and cyclobutyl ketones. By separating C-CN activation from coupling, the chemistry is not limited by the intrinsic reactivity of the specific intermediate generated from activating the cyanide precursor. Indeed, we demonstrate that the separation of both cycles allows us to expand Ni-catalyzed cyanation chemistry using nontoxic precursors beyond hydrocyanation of π-systems and benzonitrile synthesis. Specifically, we report the synthesis of γ- and δ-cyanated ketones with broad functional group tolerance. Mechanistic investigations, including kinetic studies, stoichiometric reactions, and the isolation of a rare bimetallic Ni species featuring a bridging cyano ligand, collectively support a pathway in which Ni-catalyzed formation of TMSCN occurs concurrently with Ni-mediated activation of the cyclopropyl and cyclobutyl ketones. This work provides a safer and more sustainable alternative to conventional toxic cyanation reagents and presents a complementary reactivity scope to other nontoxic cyanide protocols where cyanide activation and coupling occur within the same cycle.",openalex,0
[ASAP] Diastereo- and Enantioselective Construction of Vicinal Stereocenters through Tandem Electrochemical Dearomatization and Allylic Alkylation,http://dx.doi.org/10.1021/jacs.6c00953,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 13:44:16 UTC,2026-04-02 13:44:16+00:00,10.1021/jacs.6c00953,Qi-Lin Zhou,"The dearomatization of arenes represents a powerful synthetic strategy for constructing three-dimensional cyclic architectures. However, due to their inherently high aromatization energy, the enantioselective dearomatization of nonactivated all-carbon arenes remains a challenge. On the other hand, the vicinal stereocenter is widely present in natural products and bioactive molecules, and its construction is an important research topic in organic synthesis. In this paper, we report a strategy for the enantioselective construction of vicinal stereocenters, which combines an electrochemical dearomatization of arenes and a silver-catalyzed allylic alkylation. Using this method, starting from naphthylsilanes, a broad range of chiral homoallylic alcohols containing a 1,4-dihydronaphthalene moiety were synthesized with high regio-, diastereo- and enantioselectivities.",openalex,0
[ASAP] Asymmetric Total Synthesis and Structure Revision of (+)-Mangicol D,http://dx.doi.org/10.1021/jacs.6c01185,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 14:05:49 UTC,2026-04-02 14:05:49+00:00,10.1021/jacs.6c01185,Thomas J. Maimone,"Isolated from the marine fungus <i>Fusarium heterosporum</i>, mangicols represent a new class of sesterterpenoids featuring unprecedented spirotetracyclic cores and notable bioactivities. Herein, we report the first asymmetric synthesis of a mangicol sesterterpene exploiting a domino carbopalladation-carbonylation, Conia-ene cyclization, and SmI<sub>2</sub>-mediated reductive cyclization to establish the spiro-fused tetracyclic framework in a concise manner. Our findings suggest a stereochemical revision of the polyol side chain of the initially isolated mangicols.",openalex,0
Coupling Electrochemical CO2 Reduction With Ethanol Oxidation for Acetate Production in a Dual‐Electrolyzer System,https://onlinelibrary.wiley.com/doi/10.1002/anie.9339732?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-02 14:15:21 UTC,2026-04-02 14:15:21+00:00,10.1002/anie.9339732,Wolfgang Schuhmann,"ABSTRACT
                  
                    Bioethanol production from biomass is suggested as a strategy for greener fuel production. However, an equimolar amount of CO
                    2
                    is released during fermentation, making the process less efficient. Utilizing this released CO
                    2
                    directly in an electrolyzer can further reduce carbon emissions, ultimately reaching a CO
                    2
                    ‐negative carbon balance. We coupled the electrochemical CO
                    2
                    reduction reaction with ethanol oxidation as the anode reaction for acetate production. A nickel foam‐supported cobalt selenium catalyst, which is highly active for ethanol oxidation, reached a Faradaic efficiency of nearly 96% towards acetate. A high production rate of 95.2 µmol cm
                    −2
                    min
                    −1
                    at a current density of 1 A cm
                    −2
                    in a model flow‐through electrolyzer was achieved. For coupled electrolysis at 100 mA cm
                    −2
                    , we achieved 99% and 95% FE for CO and acetate at the cathode and anode, respectively. Furthermore, using a defect‐Cu‐triazole catalyst on the gas diffusion cathode, we show a tandem cell system coupled with ethanol oxidation in both reactors for selective acetate production. This proof‐of‐concept approach can be further developed for a greener approach to bioethanol and acetate production.",crossref,0
[ASAP] Gas–Solid Reaction to Rapidly Construct Chiral MOFs for Efficient Enantioselective Sensing,http://dx.doi.org/10.1021/jacs.6c00401,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 14:58:14 UTC,2026-04-02 14:58:14+00:00,10.1021/jacs.6c00401,Wei Shi,"The efficient integration of chiral building blocks into metal-organic frameworks (MOFs) is critical for advancing both the streamlined synthesis of chiral MOFs and enantioselective applications in various fields. Herein, we report a gas-solid reaction to achieve rapid synthesis of hierarchically chiral MOFs, CMOF-T and CMOF-S, in the complete absence of templates or solvents. This strategy ensures the full incorporation of chiral precursors into the framework, creating hierarchical porosity and preserving the excellent structural stability. CMOF-S exhibits exceptional enantioselectivity (up to 4.34) toward a diverse range of chiral drugs and drug intermediates, with ultrafast response (∼10 s). Mechanism investigations reveal that the tailored photophysical processes dictate the sensing performance, and enantioselectivity originates from highly selective host-guest interactions between the introduced chemical species and target enantiomers. This work establishes a scalable and sustainable route for the synthesis of chiral MOFs, providing a robust platform for rapid enantioselective sensing.",openalex,0
Counterion‐Controlled Photocatalytic Doping of Organic Semiconductors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72947?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-02 15:06:12 UTC,2026-04-02 15:06:12+00:00,10.1002/adma.72947,Simone Fabiano,"ABSTRACT
                  
                    Photocatalytic doping is a versatile and potentially sustainable strategy to control charge accumulation and transport in organic semiconductors (OSCs). In this process, light‐activated photocatalysts (PCs) act as electron shuttles, oxidizing or reducing OSCs under mild conditions, while redox‐inert salts supply counterions to stabilize the resulting charges. Although the energetics of PC/OSC systems are well studied, the influence of counterions has not yet been systematically examined. Here, we show that counterion size and interaction with the PC critically govern photocatalytic doping efficiency. Using acridinium‐based PCs with lithium salts of varying anion size, we find that smaller anions such as bis(fluorosulfonyl)imide (FSI
                    −
                    ) suppress PC aggregation, enhance electron transfer, and yield conductivities up to 2000 S cm
                    −1
                    in PBTTT derivatives. Spectroscopic and density functional theory (DFT) analyses show that FSI
                    −
                    disrupts Acr‐Me
                    +
                    stacking and increases its electron affinity by ∼0.1 eV relative to bulkier anions. These results uncover counterion size as a key design parameter for optimizing photocatalytic doping in OSCs.",crossref,0
"Sustainable Aqueous Zn‐ion Batteries: Green Materials, Low‐Carbon Manufacturing, and Circular Economy",https://onlinelibrary.wiley.com/doi/10.1002/anie.7123448?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-02 15:06:22 UTC,2026-04-02 15:06:22+00:00,10.1002/anie.7123448,Xing‐Long Wu,"ABSTRACT
                  Sustainable aqueous zinc‐ion batteries (AZIBs) have emerged as promising next‐generation energy storage solutions, aligning with global initiatives to mitigate climate change and promote low‐carbon transitions. Their appeal stems from the utilization of earth‐abundant materials and aqueous electrolytes, which minimize reliance on scarce metals and alleviate the safety and environmental risks associated with organic‐solvent‐based systems. This review systematically evaluates the sustainability of AZIBs throughout their entire life cycle, encompassing material selection, cell manufacturing, operational use, and end‐of‐life recycling, while providing a forward‐looking perspective on their advancement. However, critical hurdles to industrialization persist, including zinc dendrite growth, cathode dissolution, and restricted cycle life. To realize genuine sustainability, future research must prioritize green material innovations, such as bio‐based binders, functional separators, and eco‐friendly electrolytes, while implementing dry electrode fabrication and other low‐impact manufacturing techniques. Adopting a comprehensive life‐cycle approach guided by circular economy principles is vital for fostering synergistic optimization across design, production, use, and recycling, ultimately achieving a “cradle‐to‐cradle” system. Furthermore, supportive policies, cross‐sector collaboration, and international standardization are essential to bridge the gap between laboratory research and large‐scale application. Through systematic, multi‐faceted innovation, sustainable AZIBs are well‐positioned to drive the global energy transition.",crossref,0
[ASAP] Proton-Coupled Electron Transfer in the Catalytic Hydrogenation of Hydroxyacetone: A pH-Induced Switch from Potential Pinning to Kinetic Coupling,http://dx.doi.org/10.1021/jacs.5c17852,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 15:13:32 UTC,2026-04-02 15:13:32+00:00,10.1021/jacs.5c17852,Zhiqin Liang,"At metal-aqueous interfaces, the spontaneous open-circuit potential (OCP) established by H<sub>2</sub>/H<sub>3</sub>O<sup>+</sup> quasi-equilibrium introduces electrochemical effects. This interfacial polarization can modulate the chemical potential of reaction intermediates and enable alternative proton-coupled electron transfer (PCET) pathways beyond classical Langmuir-Hinshelwood mechanisms. Herein, we demonstrate a pH-induced switch in selectivity for the catalytic conversion of biomass-derived hydroxyacetone (HA) over Pt/C under H<sub>2</sub>. The primary C=O hydrogenation to propylene glycol (PG) exhibits an inverse volcano-shaped rate dependence on pH. Isotopic labeling experiments support the idea that solvent serves as the primary proton source, establishing PCET as the dominant mechanism. We further connect this bias-free HA hydrogenation to the half-reaction framework invoked by the mixed-potential theory. Short-circuit experiments and kinetic perturbations in H<sub>2</sub> pressure and HA concentration reveal a clear transition from a ""potential-pinned"" regime at low pH─where OCP is governed solely by H<sub>2</sub>/H<sup>+</sup> equilibrium─to a ""kinetic coupled"" mixed-potential regime at high pH, in which competing reactions jointly influence the catalyst potential. Both regimes are governed by the same mixed-potential framework, and the transition reflects the relative proportion of the HA reduction current to the HOR/HER exchange current. These results reflect the intrinsic complexity at the metal-aqueous interfaces and call for a more complete understanding of kinetic coupling when mixed-potential concepts are used to describe thermocatalytic reactions.",openalex,0
[ASAP] Magnesium Foil Composed of (002) Facet Dominated Hexagonal Prism Arrays Prepared by Vacuum Thermal Evaporation as Anode for Rechargeable Magnesium Batteries,http://dx.doi.org/10.1021/acsenergylett.5c04318,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-02 15:13:38 UTC,2026-04-02 15:13:38+00:00,10.1021/acsenergylett.5c04318,Fusheng Pan,"Rechargeable magnesium batteries (RMBs) are next-generation energy storage systems, but rolled Mg anodes face challenges in fabricating ultrathin Mg foil and achieving inhomogeneous Mg plating/stripping. Herein, a Mg foil (∼10 μm) was deposited onto a Cu substrate (Mg@Cu) via vacuum thermal evaporation (VTE), exhibiting (002)-dominated hexagonal prism arrays. Notably, the Mg@Cu||Mg@Cu symmetric cell achieves a polarization of ∼150 mV cycled over 1000 h under a Mg utilization of 52%. The basal-plane-rich structure in Mg@Cu not only homogenizes Mg2+ distribution but also facilitates Mg2+ transport kinetics, thereby enabling more uniform Mg plating/stripping. Therefore, the Mg@Cu||Mo6S8 full cell maintains 76.6 mAh g–1 after 1500 cycles at 1 C, outperforming the case using rolled Mg foil (67.2 mAh g–1) in terms of capacity retention. This work offers a feasible method to prepare Mg foil avoiding complex processing, which can shed light on the development of a Mg anode for rechargeable magnesium batteries.",openalex,0
Bent N‐Heterocyclic Allenes From a Well‐Defined Titanium Vinylidene Complex,https://onlinelibrary.wiley.com/doi/10.1002/anie.5744116?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-02 15:48:59 UTC,2026-04-02 15:48:59+00:00,10.1002/anie.5744116,Kay Severin,"ABSTRACT
                  
                    Allenes typically display a linear geometry. A notable exception occurs in allenes bearing two electron‐donating N‐heterocyclic capping groups, which can display a strongly bent C═C═C unit. These push‐push allenes, known as carbodicarbenes, are powerful carbon‐donor ligands with broad utility in chemistry. Computational studies have suggested that push‐pull allenes, featuring both an electron‐donating and withdrawing capping group, can also adopt a bent geometry. However, experimental confirmation has so far been lacking. Herein, we report allenes featuring an N‐heterocyclic capping group on one side, and either diarylmethylidene or fluorenylidene capping groups on the other. The synthesis of these allenes was accomplished via a titanium vinylidene complex. The latter could be isolated and analyzed by X‐ray diffraction, and it represents the first structurally characterized Ti vinylidene complex. The push‐pull allenes with fluorenylidene capping groups revealed markedly bent C═C═C units (α
                    c‐c‐c
                    &lt; 140°), whereas the less polarized diarylmethylidene analogues were found to display a more linear geometry. The geometric differences correlate with a divergent reactivity upon thermal activation. Both types of N‐heterocyclic allenes can be used as carbon‐donor ligands for transition metal complexes.",crossref,0
Lead‐Doping Enabled Band Engineering and Phonon Transport Modulation: Key to High‐Performance Thermoelectric AgSbTe2,https://onlinelibrary.wiley.com/doi/10.1002/anie.2554196?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-02 15:54:57 UTC,2026-04-02 15:54:57+00:00,10.1002/anie.2554196,Li‐Ming Wu,"ABSTRACT
                  
                    AgSbTe
                    2
                    is a promising mid‐temperature thermoelectric (TE) material but has instability and limited performance from binary decomposition and vacancies. In this study, we report that Pb doping synergistically optimizes both electronic and phonon transport properties, resulting in a peak
                    ZT
                    of 2.0 at 623 K for
                    p
                    ‐type AgSb
                    0.96
                    Pb
                    0.04
                    Te
                    2
                    —one of the highest values ever achieved for this material family. Pb
                    2+
                    substituting Sb
                    3+
                    induces lattice expansion and elevates Ag vacancy formation energy (from −0.133 to 0.024 eV), suppressing Ag
                    2
                    Te precipitation and stabilizing the matrix. Electronically, Pb doping gives rise to a new valence band, pushing the Fermi level deeper into the valence band and enabling multiband transport. This combination leads to an enhanced electrical conductivity (276 S cm
                    −1
                    at 623 K), while retaining a moderate Seebeck coefficient (260 µV K
                    −1
                    ), yielding a maximum power factor of 18.14 µW cm
                    −1
                     K
                    −2
                    . Phonon transport is inhibited by Pb‐induced dislocations (enhancing phonon scattering) and lattice softening (lowering acoustic/optical phonon frequencies, promoting mode coupling), resulting in an ultralow lattice thermal conductivity (
                    κ
                    L
                    ) of 0.27 W m
                    −1
                     K
                    −1
                    (near the diffusion limit). This work clarifies bivalent cation doping (Pb
                    2+
                    , Cd
                    2+
                    , Hg
                    2+
                    , Sn
                    2+
                    ) tuning TE performance via crystal structure, band, and phonon modulation.",crossref,0
"Synergistic Nanoconfinement and UV Crosslinking Enabling Self‐Strengthening, Ultra‐Robust Shape‐Memory Elastomers",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517083?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-02 15:55:40 UTC,2026-04-02 15:55:40+00:00,10.1002/adma.202517083,Xinrui Zhang,"ABSTRACT
                  
                    Fatigue‐induced degradation of mechanical properties remains a major challenge in achieving long‐term, reliable service of elastomers. We present a synergistic strategy that couples hydrazone‐linked covalent organic framework (H‐COF) nanoconfinement with UV‐triggered cross‐linking to realize self‐strengthening poly(urea‐urethane) (PUU) elastomers. H‐COF nanochannels provide abundant H‐bonding sites that immobilize chains and restrict mobility; upon UV irradiation, terminal C = C groups undergo confined radical polymerization within these channels, installing covalent cross‐links precisely in highly dynamic regions. This cooperative mechanism strengthens the network while preserving the dissipation of H‐bonds, yielding a 3.01× increase in tensile strength (85.1 MPa), a 2.10× enhancement in toughness (327.27 MJ•m
                    −
                    3
                    ), and a 2.20× improvement in fracture energy (303.65 kJ•m
                    −
                    2
                    ). Microstructural analysis reveals reduced domain spacing and homogenized morphology, while digital image correlation demonstrates suppressed strain localization. Moreover, UV irradiation shortens the shape‐memory recovery time (R
                    r
                    up to 99.06%) and intensifies fluorescence, providing a direct optical signal of the recovery process. This work establishes a generalizable design principle for stimuli‐programmed self‐strengthening under nanoconfinement, advancing elastomers toward adaptive durability.",crossref,0
Surface In Situ Compositing of Reactive Liquid‐Metal Anchored 2D Nanomaterial Skins for Active Composite Current Collectors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72983?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-02 16:05:20 UTC,2026-04-02 16:05:20+00:00,10.1002/adma.72983,Yu Wang,"ABSTRACT
                  Surface functionalization through advanced skin‐like nanocoating is of great significance due to its tremendous potential in transforming materials technologies. Conventional strategies, including wet‐slurry coatings or vapor depositions, not only involve toxic solvents or expensive/time‐consuming processes, but also lead to weak interfaces. Here, we discover the compelled wetting effects of liquid‐metal (LM) during sponge‐rubbing coating, and propose a strategy of surface in situ compositing (SISC) that combines reactive liquid‐metal and van der Waals (vdW) materials (e.g., graphene and boron nitride) by sequenced sponge‐rubbing. Particularly, the components are in situ composited by the intensive frictional shearing of sponge‐rubbing, forming a robust metal‐conductive skin‐coating with ordered and mechanical interlocking microstructures anchored onto various substrates (e.g., polyimide, PI). For applications, the resultant vdM@PI film has been proven as a high‐performance active composite current collector (ACCC) capable of boosting the energy‐density and safety of batteries, an advanced Joule‐heating material for fast battery thermal‐management, and a photothermal material for efficient solar‐energy conversion.",crossref,0
Cathodic‐Potential‐Induced Amorphous TiOx Layer for Glycerol Valorization,https://onlinelibrary.wiley.com/doi/10.1002/anie.6575286?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-02 16:05:21 UTC,2026-04-02 16:05:21+00:00,10.1002/anie.6575286,Xun Hong,"ABSTRACT
                  
                    Electrochemical oxidation offers a low‐carbon pathway for glycerol valorization, yet it remains constrained by the inherent trade‐off between activity and selectivity toward high value‐added products. Here, we create H doped amorphous layer (H‐a‐TiO
                    x
                    ) on anatase TiO
                    2
                    , thus enabling 992 mmol m
                    −
                    2
                    h
                    −
                    1
                    glycerol‐to‐glyceraldehyde conversion with &gt;80% selectivity while demonstrating scalable and economically sustainable performance. X‐ray absorption spectroscopy and solid‐state
                    1
                    H magic angle spinning NMR spectra reveal that H‐a‐TiO
                    x
                    exhibits reduced Ti–O coordination due to oxygen stripping, along with strengthened second shell Ti─Ti coordination arising from interstitial hydrogen incorporation. Mechanistic investigations indicate that hydrogen‐bond strengthening around adsorbed hydroxyl (*OH) raises the energy barrier for C─C bond cleavage, whereas enhanced localization of *OH lowers that for C─H bond activation, thereby overcoming the activity–selectivity trade‐off for glyceraldehyde production. This work outlines a practical phase‐engineering strategy that enables sustainable electrosynthesis with earth‐abundant metal oxides.",crossref,0
[ASAP] A Thermally Conductive Separator for Safe Lithium Metal Batteries,http://dx.doi.org/10.1021/acsenergylett.6c00276,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-02 16:10:18 UTC,2026-04-02 16:10:18+00:00,10.1021/acsenergylett.6c00276,Yuping Wu,"Lithium metal batteries (LMBs) have demonstrated potential for energy storage but face significant thermal safety concerns. Here, we report a thermally conductive trifunctional separator, composed of hexagonal boron nitride and poly(vinylidene fluoride)-hexafluoropropylene (BN/PH), as a dendrite suppression layer, temperature regulation layer, and thermal protection layer to enhance the thermal safety and electrochemical performance of LMBs. The customized BN/PH separator shows a Li+ transference number (0.55) and promotes uniform lithium deposition, resulting in 1800 h cycles in the Li/Li symmetric cell with low overpotential (14 mV). Importantly, it demonstrates a thermal conductivity of 117.76 W m–1 K–1 in the XY-plane for rapid heat dissipation and prevents short circuits at elevated temperature (>180 °C), significantly increasing the thermal runaway onset temperature from 119.3 to 196.7 °C in cycled pouch cells. This work underscores the critical role of thermally conductive separators in ensuring the thermal safety of LMBs.",openalex,0
[ASAP] Cooperative Aldehyde Chemistry Maps an Orthogonal Lysine Reactivity Landscape,http://dx.doi.org/10.1021/jacs.6c01030,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 16:52:59 UTC,2026-04-02 16:52:59+00:00,10.1021/jacs.6c01030,Monika Raj,"Reactive aldehyde metabolites are commonly viewed as drivers of nonspecific protein damage and stochastic cross-linking. Here, we show that cooperative aldehyde chemistry can generate multicomponent, mass-consistent electrophilic intermediates in water with strong lysine bias and site selectivity. Specifically, malondialdehyde (MDA) couples with monoaldehydes (e.g., acetaldehyde and benzaldehyde) to form a cooperative intermediate that channels reactivity toward lysine, yielding chemically stable dihydropyridine (DHP) adducts under aqueous conditions. Across peptides, purified proteins, and complex lysates, this pathway produces nonrandom, lysine-selective labeling. Comparison with NHS-ester chemoproteomic data sets suggests a distinct selectivity regime: whereas NHS acylation broadly tracks nucleophile accessibility with weak context dependence, cooperative MDA-monoaldehyde chemistry preferentially labels lysines in acidic microenvironments, consistent with an electrostatically influenced association-and-capture model that promotes productive cyclization to stable DHP adducts. Finally, electronic tuning of the DHP scaffold affords red-shifted emission compatible with live-cell imaging. Together, these results establish a tunable cooperative aldehyde platform that expands selective lysine bioconjugation chemistry and enables proteome-scale mapping of lysine microenvironment reactivity not captured by conventional acylating reagents.",openalex,0
[ASAP] Plasma-Engineered Hydroxyl Defects in NiO: A DFT-Supported-Spectroscopic Analysis of Oxygen-Hole States and Implications for Water Oxidation,http://dx.doi.org/10.1021/jacs.6c00210,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 17:19:19 UTC,2026-04-02 17:19:19+00:00,10.1021/jacs.6c00210,Jan P. Hofmann,"Controlling lattice-oxygen reactivity in earth-abundant OER catalysts requires precise tuning of defect chemistry in the oxide lattice. Here, we combine DFT + U calculations with plasma-assisted synthesis to show how O2 and H2O in the discharge govern vacancy formation, electronic structure, and catalytic predisposition in NiO thin films. Oxygen-rich plasmas generate isolated and clustered Ni vacancies that stabilize oxygen-ligand-hole states and produce shallow O 2p-Ni 3d hybrid levels, enhancing Ni-O covalency. In contrast, introducing H2O during growth drives local hydroxylation that compensates vacancy-induced Ni3+ centers, restoring Ni2+-like coordination, suppressing deep divacancy-derived in-gap states, and introducing shallow Ni-O-H-derived valence-band tails. EXAFS confirms that hydroxylation perturbs only the local environment while preserving the medium-range NiO lattice, and Ni L-edge spectroscopy shows a persistent but redistributed ligand-hole population. These complementary vacancy- and hydroxylation-driven pathways provide a plasma-controlled route to predefine electronic defect landscapes in NiO and to tune its activation toward OER-relevant NiOOH formation.",pubmed,0
"[ASAP] Photocatalytic, Regioselective Enone Deconjugation: An Enabling Platform for Terpene Modification",http://dx.doi.org/10.1021/jacs.6c02442,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 17:46:27 UTC,2026-04-02 17:46:27+00:00,10.1021/jacs.6c02442,Ryan Gilmour,"Alkene relocation to create structural diversity from abundant chemotypes is prevalent in biology but conspicuously underdeveloped in synthetic chemistry. Interconverting constitutional isomers that are partitioned by small energy differences requires intractable thermo- and regiochemical challenges to be overcome, and this continues to limit ground-state positional isomerization. In contrast, light-based activation allows excited-state reactivity to be leveraged to tackle intractable selectivity issues and mimic biochemical isomerization. Emulating steroid Δ5-isomerase, a mild photocatalytic deconjugation of cyclohexenone motifs is reported in which a traceless C(sp3)–Br handle is leveraged to bias regioselective generation of a key photodienol. Irradiation with green light (520 nm) in the presence of an organophotoredox catalyst (eosin Y), a base (NaOAc), and a sacrificial reductant (HEH2) enables the endo-selective debrominative deconjugation of a diverse range of brominated cyclic enones: this expedites access to β-isophorone (an industrial precursor for vitamin and carotenoid synthesis) as well as 3-oxo-Δ5-steroids that are common in hormones and oncology drugs (e.g., Zytiga).",openalex,0
[ASAP] Correction to “Noncovalent Interactions in Density Functional Theory: All the Charge Density We Do Not See”,http://dx.doi.org/10.1021/jacs.6c05929,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 18:21:05 UTC,2026-04-02 18:21:05+00:00,10.1021/jacs.6c05929,Alexandre Tkatchenko,,,0
[ASAP] Lanthanide Tri-Doping Engineered Upconversion Emissions under Dual-Wavelength Excitation toward High-Resolution Imaging,http://dx.doi.org/10.1021/jacs.6c02654,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-02 18:34:05 UTC,2026-04-02 18:34:05+00:00,10.1021/jacs.6c02654,Chun-Hua Yan,"Lanthanide-doped upconversion nanoparticles (UCNPs) have emerged as compelling optical probes due to their photostable narrowband emissions. Dual-wavelength excitation provides a powerful approach to tailoring upconversion emissions as it selectively targets specific 4f transitions. Nonetheless, achieving upconversion emission depletion, which quenches the emission with auxiliary irradiation, remains challenging because of competitive dual-wavelength cooperative excitation. Herein, we delineate a lanthanide tridoping strategy that exploits a re-excitation enabled emission depletion (REED) process to overcome this limitation. In REED, an additional laser re-excites already excited lanthanide ions, promoting their transitions from the emissive level to higher-lying ones. Meanwhile, the introduced codopants create interionic cross-relaxation (CR) and energy transfer (ET) pathways to depopulate these higher-lying levels. This synergistically combined CR/ET and REED depletes the population of the original emissive level, leading to remarkable emission reduction. As a proof-of-concept, the CR/ET-REED approach was deployed to deplete the green upconversion emissions of Er3+ in Er3+–Yb3+–Ln3+ (e.g., Tb3+, Eu3+, Dy3+) tridoped nanoparticles under 795 nm excitation and 1140 nm re-excitation. The depletion efficiency rose from 19.4% in Er3+ singly doped nanoparticles to 48.5% in tridoped ones. With these nanoparticles, high-resolution microscopic imaging was achieved under dual-wavelength excitation with a resolution of sub-250 nm. This work provides a generalizable strategy for developing high-resolution imaging probes via emission depletion and represents a paradigm shift for UCNPs toward tridoped systems.",openalex,0
