title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Energy transition and geopolitical risk in clean and fossil energy with multiscale time-varying connectedness and deep learning forecasts,https://www.sciencedirect.com/science/article/pii/S0306261926003806?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Melike Aktaş Bozkurt,,,0
A tri-level coordination strategy for coupled power and transportation systems based on hierarchical rolling optimization: integrating individual EV dispatch with network management,https://www.sciencedirect.com/science/article/pii/S030626192600382X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Qian Zhang,,,0
Real-time peer-to-peer energy trading for multi-microgrids: Improved double auction mechanism and prediction-free online trading approach,https://www.sciencedirect.com/science/article/pii/S0306261926004216?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Ning Qi,,,0
Green finance and energy security in Africa: A panel VAR approach to sustainable development,https://www.sciencedirect.com/science/article/pii/S0301421526001977?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Sin Yu Ho,,,0
Synergistic effects of green finance and big data dual pilots on energy resilience: Evidence from improved synthetic control methods,https://www.sciencedirect.com/science/article/pii/S0301421526002041?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Yan Bu,,,0
A digital twin framework for industrial battery fleet management: A unified multi-signal ensemble approach with uncertainty quantification,https://www.sciencedirect.com/science/article/pii/S0306261926003934?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,P. Revenga,,,0
Dynamic-aware deep reinforcement learning for heterogeneous fleet-based capacitated electric vehicle routing problems,https://www.sciencedirect.com/science/article/pii/S0306261926004095?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Badong Chen,,,0
Design principles for key operational parameters of salt cavern hydrogen storage,https://www.sciencedirect.com/science/article/pii/S0306261926003995?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Jingcui Li,,,0
A stackelberg-generalized Nash equilibrium model for energy trading in distribution networks with novel two stage wasserstein distributionally robust reformulation,https://www.sciencedirect.com/science/article/pii/S0306261926003351?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Wenzhong Gao,,,0
Solar fuels based on the integration of food wastes and photovoltaic through energy storage,https://www.sciencedirect.com/science/article/pii/S0306261926004149?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,R. Chacartegui,,,0
"MXenes for zinc-ion batteries: Synthesis, structural design, and electrochemical applications",https://www.sciencedirect.com/science/article/pii/S0306261926004010?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Peng Xiao,,,0
High-temperature thermochemical energy storage via reversible fluid-phase based cycles: A review,https://www.sciencedirect.com/science/article/pii/S0306261926003569?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Yulong Ding,,,0
Exploring how deep learning decodes anomalous diffusion via Grad-CAM,https://www.nature.com/articles/s41467-026-71229-x,Nature Communications,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,10.1038/s41467-026-71229-x,Hawoong Jeong,"While deep learning has been successfully applied to the data-driven classification of anomalous diffusion mechanisms, how the algorithm achieves the feat remains a mystery. Using a well-known technique aimed at achieving explainable AI, namely the Gradient-weighted Class Activation Map (Grad-CAM), we investigate how deep learning (implemented by ResNets) recognizes the distinctive features of a particular anomalous diffusion model from the raw trajectory data. Our results show that Grad-CAM reveals the portions of the trajectory that hold crucial information about the underlying mechanism of anomalous diffusion, which can be utilized to enhance the robustness of the trained classifier against the measurement noise. Moreover, we observe that deep learning distills unique statistical characteristics of different diffusion mechanisms at various spatiotemporal scales, with larger-scale (smaller-scale) features identified at higher (lower) layers.",nature_html,0
Multi-field coupling enhanced plasmonic Moδ+ active site to efficiently hydrolyze ammonia borane,https://www.nature.com/articles/s41467-026-71055-1,Nature Communications,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,10.1038/s41467-026-71055-1,Weiyou Yang,"Rapid recombination of photogenerated carriers and weak driving forces to inject hot electrons are critical bottlenecks in solar-driven ammonia borane hydrolysis. Herein, aided by machine learning, plasmon polarization-induced multi-field coupling is developed to enhance ammonia borane hydrolytic activity. The reconstructed surface unsaturated Moδ+ active sites exhibit well activity and high stability over 100 hours in AB hydrolysis, which deliver a turnover frequency up to 5806 min-1, representing competitiveness compared to non-noble and noble-metal based catalysts ever reported. It is verified that the polarized electric field facilitates carrier separation through incorporating polarization components (Ov and -OH), thereby promoting electron accumulation around Moδ+ active sites. Meanwhile, the local electric field enables highly delocalized hot electrons through plasmon oscillation, thus lowering the reaction barrier between Moδ+ and AB. In this work, the hot electrons are efficiently channeled via an enhanced feedback pathway, facilitating their transfer into B-H antibonding orbitals toward boosted AB hydrolysis.",nature_html,0
Phosphorylation of SF3B1 by CDK11 orchestrates spliceosome activation via SNIP1-dependent RES complex recruitment,https://www.nature.com/articles/s41467-026-71119-2,Nature Communications,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,10.1038/s41467-026-71119-2,Dalibor Blazek,"Splicing Factor 3b Subunit 1 (SF3B1), a core component of the spliceosome, undergoes dynamic phosphorylation and dephosphorylation during the splicing cycle to regulate pre-mRNA splicing. Twenty-eight threonine/proline repeats are phosphorylated by CDK11 during spliceosome activation and remain phosphorylated in the catalytically active spliceosomes. The function of phosphorylated SF3B1 (P-SF3B1), and the identity of spliceosomes stalled by CDK11 inhibition remain unclear. Using quantitative proteomics of chromatin-associated spliceosomes, we identify a previously uncharacterized intermediate complex BOTS964, arrested by CDK11 inhibitor OTS964, that incorporates the nineteen-related (NTR) but not nineteen (NTC) complex. iCLIP-seq revealed that P-SF3B1 engages with the U6 snRNA internal stem-loop (ISL), suggesting a potential role in stabilizing the RNA catalytic core. We further demonstrate that P-SF3B1 is recognized by forkhead-associated (FHA) domain of SNIP1, which promotes recruitment of retention and splicing (RES) complex during spliceosome activation. Acute SNIP1 depletion disrupts RES incorporation, causes widespread splicing defects, and promotes hyperphosphorylation of SF3B1 by CDK11. Mutations in SNIP1 FHA domain, including the neurodevelopmental disorder-associated E366G variant, impair P-SF3B1 binding, pre-mRNA splicing, and cell viability. Together, these findings uncover the phosphorylation-dependent CDK11/P-SF3B1/SNIP1 signaling axis that is critical for pre-mRNA splicing and cellular proliferation and provide a mechanistic insight into its dysregulation in disease.",nature_html,0
"Policy-driven innovation pathways for strategic green technologies: The case of hydrogen and carbon capture, utilization, and storage (CCUS) in South Korea",https://www.sciencedirect.com/science/article/pii/S0301421526001850?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Jina Choi,,,0
Industrial energy efficiency and decarbonisation via electrification and hydrogen,https://www.sciencedirect.com/science/article/pii/S0306261926004125?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,,Jonathan Cullen,,,0
Cardiomyocyte-derived GPX4 stabilizes BNIP3 to facilitate mitophagy and mitigate myocardial ischemia/reperfusion injury,https://www.nature.com/articles/s41467-026-71232-2,Nature Communications,2026-03-29 00:00:00 UTC,2026-03-29 00:00:00+00:00,10.1038/s41467-026-71232-2,Bozhi Ye,"GPX4 is a crucial regulator of ferroptosis, yet its role in mitochondrial dysfunction during myocardial ischemia/reperfusion injury (MI/RI) is unclear. This study aims to clarify the effect and molecular mechanisms of GPX4 in MI/RI. We analyzed the spatiotemporal dynamics of GPX4 during MI/RI and observed high expression levels in border and normal areas but a significant reduction in the ischemic region utilizing spatial transcriptomics, spatial proteomics, and single-cell sequencing. Cardiomyocyte-derived GPX4 notably reduces myocardial damage and mitochondrial dysfunction in MI/RI while also alleviating long-term ventricular remodeling. Mechanistically, our findings reveal that GPX4, through its critical U46 active site, enhances the interaction between BNIP3 and USP20, decreasing ubiquitination at K131 of BNIP3. This process stabilizes BNIP3, promotes mitophagy, improves mitochondrial function, and ultimately preserves cardiac function. Our research defines the role of the GPX4/BNIP3/USP20 complex in MI/RI and uncovers a mechanism linking GPX4 to ferroptosis-related mitochondrial damage, providing valuable insights for advancing ferroptosis studies.",nature_html,0
