title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Total Synthesis of the SJG-2 Glycan: General Strategies for Constructing Sterically Congested Sialylated Glycans,http://dx.doi.org/10.1021/jacs.6c00368,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 13:04:12 UTC,2026-03-17 13:04:12+00:00,10.1021/jacs.6c00368,Chun-Cheng Lin,"Gangliosides are a diverse class of glycosphingolipids whose sialylated glycans regulate processes ranging from neuronal repair to immune responses. Among them, SJG-2, an echinoderm-derived ganglioside with potent neuroregenerative activity, stands out for its rare and highly branched trisialylated glycan motif. The unusual architecture of the heptasaccharide SJG-2 glycan with two terminal sialic acids attached to galactose (Gal) via α(2,3)- and α(2,4)-sialylations and an additional internal β(1,8)-sialylation to another sialic acid has rendered it synthetically inaccessible for over two decades. Here, we report the first total synthesis of the SJG-2 glycan. A conformational inversion strategy using a 1C4-configured Gal acceptor enabled efficient α(2,4)- and α(2,3)-sialylations. In the key convergent [4 + 3] glycosylation, selective N-acetyl,5-N,4-O-carbonyl protection of sialic acid suppressed competing C8 reactivity, while subsequent deacetylation proved essential for forming the β(1,8)-glycosidic bond. This work achieves a long-standing synthetic goal and establishes broadly applicable strategies for constructing sterically congested sialylated glycans, opening new opportunities to access complex gangliosides and explore their neurobiological functions.",pubmed,0
"[ASAP] Chiral Binaphthyldimethyl η6-Benzene Ligands: Design, Synthesis, and Application in Ruthenium-Catalyzed Asymmetric C–H Activation",http://dx.doi.org/10.1021/jacs.6c02447,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 13:21:29 UTC,2026-03-17 13:21:29+00:00,10.1021/jacs.6c02447,Jun Wang,"Asymmetric catalysis enabled by a chiral η6-benzene (Ben) metal catalyst is an emerging field with the core challenge lying in the development of effective chiral Ben ligands. This work reports the design and synthesis of a novel class of chiral Ben ligands, namely, binaphthyldimethyl Ben ligands. In this case, a chiral binaphthyl scaffold is linked via a methylene spacer to a benzene ring that serves as the metal-coordination site. Crucially, the Ben ligands coordinate to ruthenium (Ru) in a site-specific manner despite possessing multiple potential η6-benzene binding sites, hence enabling the successful preparation of the targeted chiral BenRuII catalysts. Significantly outperforming our earlier chiral BenRuII catalysts, the system reported herein enables highly efficient phenol-directed asymmetric C–H activation of 1-aryl-2-naphthols with alkynes, providing facile access to diverse chiral spirocyclic compounds featuring an all-carbon quaternary stereocenter in high yields (up to 99%) and with excellent enantioselectivity (up to 97% ee).",openalex,0
[ASAP] Bifunctional D−π–A Ligand Directs Self-Organized Interface Passivation for Efficient Perovskite Photovoltaics,http://dx.doi.org/10.1021/jacs.6c02548,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 15:00:27 UTC,2026-03-17 15:00:27+00:00,10.1021/jacs.6c02548,Yixin Zhao,"Passivating engineering has emerged as one of the most important strategies for improving the performance and stability of perovskite solar cells (PSCs). However, most post-treatment or buried-in passivation approaches are depth-dependent, where separate agents target either bulk or interfacial defects, complicating film processing and limiting large-scale fabrication. Here, we report a bifunctional D-π-A passivating ligand, triphenylamine-furan-cyanoacrylic acid (TPA-FCA), which integrates a hydrophilic anchoring group with a bulky hydrophobic donor-π scaffold. Such bifunctional TPA-FCA self-organizes within the as-crystallized perovskite film, vertically segregating to both interfaces and simultaneously passivating the defects in the perovskite bulk and at adjacent interfaces. This characteristic enables TPA-FCA to suppress both nonradiative and charge-transport losses in the complete PSCs. Consequently, PSCs incorporating TPA-FCA deliver a champion efficiency of 26.56% (26.37% certified) together with remarkable operational stability. Under continuous maximum power point tracking at 65 °C (ISOS-L-2), the unencapsulated TPA-FCA device maintains 90% of its initial efficiency after 1400 h (T90 = 1400 h). Further fabrication of large-area (30 cm × 30 cm) perovskite submodules demonstrates the passivation efficacy of the TPA-FCA, yielding a certified efficiency of 21.93%. This work provides fundamental insights into self-organized ligands and demonstrates an applicable molecular design strategy for high-performance, stable, and scalable perovskite photovoltaics.",pubmed,0
[ASAP] Translating a miRNA Signal into Physical Immunomodulation via Programmed DNA Network Assembly on Mitochondria,http://dx.doi.org/10.1021/jacs.5c22138,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 15:33:11 UTC,2026-03-17 15:33:11+00:00,10.1021/jacs.5c22138,Haifeng Dong,"Precision immunotherapy is critically hampered by the nonspecific toxicity of cGAS-STING pathway agonists. We overcome this fundamental barrier with a programmable DNA nanomaterial that operates as a logic-gated theranostic agent at the organelle level. Our nanodevice targets mitochondria and uses an integrated catalytic circuit to decipher the presence of oncogenic microRNA-21 (miR-21). Upon positive identification, it triggers the in situ architectural assembly of a physically disruptive DNA network on the mitochondrial surface. This targeted structural stress inflicts profound membrane damage, weaponizing the tumor cell's own mitochondrial DNA as a precision-guided agonist to ignite a powerful, localized STING-mediated immune assault. This strategy provides a dual function, enabling amplified diagnostic imaging of its molecular trigger while orchestrating the profound suppression of both primary and metastatic tumors in vivo with undetectable systemic toxicity. This work establishes a new design principle for intelligent therapeutics and defines a new therapeutic paradigm, the direct conversion of a fleeting molecular signal into a stable, physical, and immunomodulatory structure, forging a new frontier for dynamic materials in precision medicine.",pubmed,0
[ASAP] Axial Oxygen-Bridged Dual-Atom Sites Break the Activity–Stability Trade-Off in Oxygen Reduction Electrocatalysis,http://dx.doi.org/10.1021/jacs.6c00197,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 16:49:17 UTC,2026-03-17 16:49:17+00:00,10.1021/jacs.6c00197,Jianbing Zhu,"A pivotal challenge in advancing iron-nitrogen-carbon (Fe-N-C) catalysts for the oxygen reduction reaction (ORR) is their inherent activity-stability trade-off, which originates from the conflicting requirements of strong Fe-N bonding and optimal intermediate adsorption on the Fe active sites. Guided by first-principles screening, we herein report that constructing an axial Fe-O-Co bridge within a bilayer M-N-C architecture concurrently addresses the optimization of intermediate adsorption energetics and dynamic Fe-N bond stability. The competitive adsorption from axial oxygen alleviates the issue of overstrong intermediate adsorption on the Fe site toward accelerated *OH desorption and boosted ORR kinetics. Simultaneously, the axial CoN4-O ligand serves as an electronic buffer to dynamically compensate for adsorption-induced electronic polarization, thereby stabilizing Fe-N bonds and suppressing iron leaching during electrocatalysis. As a proof of concept, the FeCo dual-atom catalyst featuring an FeN4-O-CoN4 configuration achieves a half-wave potential of 0.93 V in alkaline media, with only 8 mV decay after 140 000 cycles, far outperforming the Fe-N-C counterpart (53 mV decay). It maintains remarkable performance even in the highly challenging acidic electrolyte, delivering a peak power density of 1.12 W cm-2 and nearly 80% power density retention after 30 000 cycles. This study opens up a new avenue to break the activity-stability dilemma for M-N-C catalysts, advancing their practical deployment in fuel cells.",pubmed,0
[ASAP] Deciphering the Stepwise N–O Activation of Nitroarenes: Electronic Structure and Reactivity of Iron-Nitrosoarene Intermediates,http://dx.doi.org/10.1021/jacs.5c19714,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 17:42:18 UTC,2026-03-17 17:42:18+00:00,10.1021/jacs.5c19714,Ming-Tian Zhang,"N-O bond activation in reductive transformation of both NOx- and organic substrates with nitro functional groups has garnered significant interest because of its significance in both biological systems and synthetic chemistry. The reductive transformation of nitro groups involves sequential N-O bond cleavages, with nitrosoarenes (ArNO) as key yet often elusive intermediates. While iron is a biologically and synthetically relevant metal for such processes, the mechanistic understanding, particularly the role of multinuclear cooperation, remains underdeveloped. Herein, we report that a dinuclear iron N-heterocyclic carbene (NHC) complex, Fe2-MeCN, enables the sequential N-O bond activation of nitrobenzene, leading to the isolation and detailed characterization of two iron-nitrosoarene intermediates, Fe2-PhNO and Fe2-(PhNO)2. Spectroscopic and crystallographic studies, complemented by DFT calculations, identified strong charge-transfer interactions that polarize the N-O moiety. This electronic structure underpins a diverse suite of N-O activation pathways, including Lewis acid-induced electron transfer, hydride reduction, proton-coupled electron transfer (PCET), and oxygen atom transfer. The stoichiometric reactivity reveals that the nucleophilic oxygen of the coordinated ArNO can be efficiently attacked by electrophiles, while reactions with nucleophiles require more forcing conditions. Finally, Fe2-MeCN functions as a competent catalyst for the reduction of nitroarenes to anilines and facilitates unprecedented iron-mediated heterocyclizations, underscoring the critical role of bimetallic cooperativity in this multifunctional reactivity.",pubmed,0
[ASAP] Boosting Photogenerated Electron Extraction by Atomic Termination Engineering of Ferroelectric PbTiO3 for Efficient Photocatalytic Overall Water Splitting,http://dx.doi.org/10.1021/jacs.5c21165,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 18:19:33 UTC,2026-03-17 18:19:33+00:00,10.1021/jacs.5c21165,Lequan Liu,"Single-domain ferroelectric PbTiO3 is regarded as a promising candidate for photocatalytic overall water splitting (POWS) owing to its highly efficient bulk charge separation driven by strong polarization field. However, its POWS efficiency still remains far below expectations. Herein, we identify interfacial photogenerated electron extraction at the PbTiO3-Rh interface as a critical factor determining POWS performance. Systematic studies reveal that thermodynamically favored Pb-O termination severely impedes this process. To overcome this limitation, a facile alkaline-etching strategy is developed to selectively reconstruct surface termination from Pb-O to Ti-O on photogenerated electron-rich facet. Time-resolved photoluminescence spectroscopy and excited-state electron transfer dynamics simulation demonstrate that the resulting Ti-O termination remarkably accelerates interfacial photogenerated electron extraction, leading to a 46.1-fold enhancement in POWS activity. An apparent quantum yield of 6.8% at 360 nm is achieved, representing a record value among reported ferroelectric photocatalysts for POWS. Mechanistic studies reveal that weakened interfacial electric field and enhanced nonadiabatic coupling strength at the Ti-O-Rh interface jointly accelerate photogenerated electron extraction. This work underscores the importance of surface-termination engineering in enhancing interfacial photogenerated electron extraction and provides insight into designing high-performance photocatalysts.",pubmed,0
[ASAP] Catalytic Activity of Electrosprayed Enzyme Ions in the Gas Phase,http://dx.doi.org/10.1021/jacs.6c00627,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 19:01:35 UTC,2026-03-17 19:01:35+00:00,10.1021/jacs.6c00627,Lars Konermann,"Most enzyme reactions occur in aqueous solution, but catalytic activity is often retained in nonaqueous solvents. It is an intriguing question whether enzymes can also remain active in the gas phase, without any solvent. Here, we address this question by examining electrosprayed [L·NAG5 + 8H]8+ complexes (L = lysozyme, NAGn = N-acetyl glucosamine oligomer, a lysozyme substrate in solution). Collisional activation triggered cleavage of NAG5 into NAG4 and a monomeric NAG unit. The reaction proceeded via a [L·NAG4 + 8H]8+ enzyme·product complex, confirming that cleavage took place while NAG5 was bound to lysozyme. We demonstrate that the reaction exhibits hallmarks of enzyme catalysis, including the participation of specific active site residues (E35 and D52), substrate specificity, and a lowered activation energy. The gas-phase products differ from those in solution, as dictated by the absence of water. Our experimental findings are bolstered by mobile-proton molecular dynamics simulations of gaseous lysozyme complexes with substrates and products. In conclusion, this work for the first time demonstrates that an enzyme can be catalytically active in vacuo. While it is yet to be determined if this finding can be generalized to other enzymes, our study may provide a stepping stone to novel enzyme-catalyzed (bio)molecular transformations in the absence of a solvent.",pubmed,0
[ASAP] Stabilizing Carbon Nitride Photoanodes for Unassisted Alcohol Reforming Coupled to CO2 Reduction under Concentrated Sunlight,http://dx.doi.org/10.1021/jacs.5c20624,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 19:11:19 UTC,2026-03-17 19:11:19+00:00,10.1021/jacs.5c20624,Erwin Reisner,"Carbon nitride is a scalable and low-cost organic semiconductor with promise for use in photoelectrochemical (PEC) devices, but its poor stability limits its practical use. This study establishes the importance of light intensity and applied electrochemical potential on the stability of cyanamide-functionalized carbon nitride photoanodes used for waste-derived alcohol oxidation. Operating under concentrated sunlight (3 suns) and low bias (<0.2 V vs reversible hydrogen electrode, RHE) enabled over 20 h of continuous operation. In situ spectroscopy and impedance analysis linked carbon nitride degradation at higher potential (>0.4 V vs RHE) to irreversible morphological changes and self-oxidation, exacerbated by conductivity loss. These insights enabled the stabilization of carbon nitride photoelectrodes and paved the way for the development of a standalone PEC device with an integrated thermoelectric unit to convert heat into an additional internal bias-voltage, where carbon nitride efficiently drives alcohol oxidation coupled to CO2-to-CO conversion for over 70 h. This work sets a benchmark for carbon nitride stability and PEC deployment, and highlights the need to revisit PEC testing protocols to unlock the full potential of emerging semiconductors.",pubmed,0
[ASAP] Organophosphonate Ligation Approach for the Controlled Assembly of Gigantic Polyoxometalate Clusters,http://dx.doi.org/10.1021/jacs.5c21427,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 19:22:04 UTC,2026-03-17 19:22:04+00:00,10.1021/jacs.5c21427,Weimin Xuan,"The controlled assembly of gigantic polyoxometalate (POM) clusters remains one of the most formidable challenges in molecular self-assembly, as it is highly dependent on delicate synthesis parameters that can yield a wide variety of products. In this study, we report the synthesis of a series of unprecedented wheel-shaped molybdenum-blue (MB) clusters directed by organophosphonate (L) and acetate ligands, resulting in a new range of giant MB-type POMs: {Mo136Na4}, {Mo120}, {Mo118Na2}, {Mo118}, and {Mo157}. These structures, constructed from fundamental {Mo1}, {Mo2}, and {Mo8} building blocks, exhibit new features of organic ligand coordination on their exterior surfaces. Notably, the {Mo157} framework acts as a host capable of capturing the fully reduced ε-Keggin-based {Mo16} guest. It represents the first pure dodecameric Mo wheel reported to date. Systematic variation of reaction parameters─including ligand type, concentration, solvent composition, and precursor identity─enabled precise control over cluster topology, revealing competitive coordination between organophosphonate and acetate ligands. Structural analyses unveiled new connection modes involving reduced edge-sharing {e-Mo2} units and their derivative {Mo3L2} motifs, which reinforce the overall cage architecture. Mass spectrometry and NMR spectroscopy confirmed the structural integrity of these assemblies in solution. This work not only expands the library of gigantic MB clusters but also establishes a new strategy for their controlled construction using anchored organophosphonate ligands. The resulting clusters exhibit significantly enhanced solubility in organic solvents compared with traditional MB species, offering new opportunities for postsynthetic modification, improved interactions with biomolecules, and diverse applications.",pubmed,0
[ASAP] Stereocontrolled Synthesis of Polysubstituted Housanes via gem-Bismetalated Cyclopropanes,http://dx.doi.org/10.1021/jacs.6c02374,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 19:23:03 UTC,2026-03-17 19:23:03+00:00,10.1021/jacs.6c02374,Ilan Marek,"We report a stereoselective synthesis of polysubstituted housanes via bismetalated cyclopropane intermediates. The strategy relies on diastereoselective allylzincation of lithiated cyclopropenes followed by intramolecular cyclization, generating metalated housanes as key intermediates. Subsequent electrophile trapping enables efficient diversification of the housanes. Notably, this approach provides access to 2,3-dialkyl-substituted housanes, allowing the selective synthesis of both the diastereomers.",pubmed,0
[ASAP] Humidity-Induced Tristate Magnetic Switching in a Self-Healing High-Spin Cluster Material,http://dx.doi.org/10.1021/jacs.5c23082,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 19:29:56 UTC,2026-03-17 19:29:56+00:00,10.1021/jacs.5c23082,Hiroko Tokoro,"Externally stimulated magnetic materials are essential for next-generation memory and sensing technologies; however, tristate magnetic switching remains rare. This study presents a cyanide-bridged pentadecanuclear spin-cluster, Ni9[W(CN)8]6(pyrazole)18(H2O)6·zH2O (Ni9W6), which exhibits reversible humidity-induced tristate magnetic switching. The material is paramagnetic at 75% relative humidity (RH), ferromagnetic (Curie temperature = 11 K) at 11% RH, and displays interacting superparamagnetic (blocking temperature = 13 K) at 0% RH. The adsorption and desorption of in-layer crystallization water modulate the number of superexchange interaction pathways linking discrete Ni9W6 clusters, directly tuning intercluster magnetic coupling without altering the cluster framework or electronic states. Complete dehydration induces reversible nanoscale cracking, whereby crystals are divided into 6-8 nm magnetic nanodomains that interact via dipolar forces to yield the interacting superparamagnetic state. This water-mediated control of superexchange pathways and reversible formation of nanoscale magnetic regions achieved in a self-healing spin material provide a design strategy for multistate stimuli-responsive functional materials.",pubmed,0
[ASAP] Facile Synthesis of Nonalternant π-Conjugated Azaborines via Boron-Deleting Annulation,http://dx.doi.org/10.1021/jacs.5c23345,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 19:38:07 UTC,2026-03-17 19:38:07+00:00,10.1021/jacs.5c23345,Junzhi Liu,"Skeletal editing of aza-heteroarenes has become a powerful strategy for late-stage molecular diversification in medicinal and material chemistry. π-Conjugated azaborines have attracted increasing attention due to their exceptional optoelectronic properties and practical applications in organic light-emitting diodes (OLEDs). However, ring manipulation of boron-containing rings remains a long-standing challenge, and cascade skeletal editing beyond monocyclic frameworks is largely underdeveloped. Here, we report a boron-deleting annulation (BDA) reaction that enables the transformation of unstrained bicyclic 1,4-azaborines into a diaza-pentagon-heptagon pair in a one-pot reaction, affording a wide array of nonalternant π-conjugated azaborines (>35 examples) with unique optoelectronic properties. This late-stage modification approach thus balances synthetic simplicity with structural diversity and expands the accessible chemical space of functional π-systems for optoelectronic applications. Additionally, the BDA product can trigger consecutive cyclodehydrogenation to zipping-up sophisticated nanographenes via further periphery-to-core extension. Mechanistic studies reveal a series of unprecedented ring contraction-expansion processes. Remarkably, yellow OLEDs based on BDA product achieved a record 23.0% external quantum efficiency without delayed fluorescence, demonstrating the potential for high-performance electroluminescence.",pubmed,0
[ASAP] Evidence of Two-Dimensional Porous Ice at Room Temperature,http://dx.doi.org/10.1021/jacs.6c00047,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-17 19:44:22 UTC,2026-03-17 19:44:22+00:00,10.1021/jacs.6c00047,Xiao Cheng Zeng,"The phase behavior of water and ices is remarkably complex because of the high flexibility of their underlying hydrogen-bonding networks. Even for two-dimensional (2D) ice, rich forms of monolayer and bilayer ice phases have been observed in molecular dynamics (MD) simulations, including, among many others, flat-square monolayer ice, bilayer hexagonal ice, twisted bilayer ices with moiré patterns, and monolayer and bilayer superionic ices. In contrast to the large family of 3D ice structures, however, the 2D ice family still lacks porous ice structures, as it is generally believed that 2D porous ices are stable only under negative pressures. As a result, even in MD simulations, the spontaneous formation of a 2D porous ice is challenging. Here, for the first time, we report simulation evidence of three distinct types of 2D porous ice. Additionally, on the basis of first-principles computations, we show that these 2D porous ices are stable under negative pressures. More importantly, inspired by host-guest chemistry, we demonstrate the spontaneous formation of one of these 2D porous ices (on the time scale of microseconds in MD simulation) from liquid water at 300 K by employing suitable guest particles on a model surface. The nucleation and growth mechanisms of the 2D porous ice are also illustrated at the molecular level. Through extensive MD simulations with tunable molecular and surface parameters, we identify the key factors governing the formation of 2D porous ices.",pubmed,0
A strong constraint on radiative forcing of well-mixed greenhouse gases,https://www.nature.com/articles/s41586-026-10289-x,Nature,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/s41586-026-10289-x,Ryan Kramer,"Radiative forcing from well-mixed greenhouse gases (WMGHGs) is a main driver of Earth’s energy imbalance and global surface climate change1,2. It remains difficult to constrain, largely because its longwave (LW) instantaneous radiative forcing (IRF) component depends on atmospheric state and is subject to radiative parameterization error3,4,5,6,7. The IRF measures the immediate change in radiative fluxes at the tropopause8,9,10 caused by perturbations in WMGHG concentrations. Here we show that increasing WMGHG concentrations have enhanced LW IRF by 3.69 ± 0.07 W m−2 (95% confidence interval) since 1850. We first use global line-by-line radiative transfer simulations to provide a global benchmark of LW IRF for the main WMGHGs under realistic, all-sky conditions. We then identify a robust linear relationship between LW IRF and outgoing longwave radiation (OLR), enabling state-dependent LW IRF to be directly inferred from regressions against satellite-observed OLR. Furthermore, LW IRF explains 91% of the inter-model spread in effective radiative forcing (ERF, which includes rapid atmospheric adjustments beyond the IRF) for CO2 (ref. 11) across Earth system models. Benchmarking model-simulated IRF using the regression technique reveals that most discrepancies originate from radiation parameterizations and correcting LW IRF biases would reduce uncertainty in CO2 ERF by 50%. Our results establish a simple and robust framework for quantifying state-dependent radiative forcing of WMGHGs, providing an observation-informed pathway for future climate assessments.",nature_html,0
Catabolism of extracellular glutathione supplies cysteine to support tumours,https://www.nature.com/articles/s41586-026-10268-2,Nature,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/s41586-026-10268-2,Isaac S. Harris,"Restricting amino acids from tumours is an emerging therapeutic strategy with substantial promise1. Although typically considered an intracellular antioxidant with tumour-promoting capabilities2, glutathione (GSH), as a tripeptide of cysteine, glutamate and glycine, can be catabolized to release amino acids. The extent to which GSH-derived amino acids are essential to cancers is unclear. Here we show that depletion of intracellular GSH does not alter tumour growth and extracellular GSH is highly abundant in the tumour microenvironment, highlighting the potential importance of GSH outside tumours. Supplementation with GSH rescues cancer cell survival and growth in cystine-deficient conditions, and this rescue depends on the catabolic activity of γ-glutamyltransferases. Finally, pharmacological targeting of the activity of γ-glutamyltransferases prevents the breakdown of circulating GSH, reduces tumour cysteine levels and slows tumour growth. Our findings indicate a non-canonical role for GSH in supporting tumours by acting as a reservoir of amino acids. Depriving tumours of extracellular GSH or inhibiting its breakdown is potentially a therapeutically tractable approach for patients with cancer. Furthermore, these findings change our view of GSH and how amino acids, including cysteine, are supplied to cells.",nature_html,0
Evolution,https://www.nature.com/articles/d41586-026-00612-x,Nature,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/d41586-026-00612-x,Haochen Hua,,,0
The E3 ubiquitin ligase mechanism specifying targeted microRNA degradation,https://www.nature.com/articles/s41586-026-10232-0,Nature,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/s41586-026-10232-0,David P. Bartel,"MicroRNAs (miRNAs) associate with Argonaute (AGO) proteins to form complexes that down-regulate target RNAs, including messenger RNAs from most human genes1,2,3. Within each complex, the miRNA pairs to target RNAs, and AGO provides effector function while also protecting the miRNA from cellular nucleases2,3,4,5. Although much is known about miRNA-directed gene regulation, less is known about how miRNAs themselves are regulated. One pathway that regulates miRNAs involves unusual targets called ‘trigger’ RNAs, which reverse the canonical regulatory logic and instead down-regulate miRNAs6,7,8,9. This target-directed miRNA degradation (TDMD) is thought to require a cullin–RING E3 ligase because it depends on the cullin protein CUL3 and other ubiquitylation components, including the BC-box protein ZSWIM8 (refs. 10,11). ZSWIM8 is required for murine perinatal viability and for destabilization of most short-lived miRNAs, which suggests biological importance of TDMD11,12,13. Here, biochemical and cellular assays establish AGO binding and polyubiquitylation by the ZSWIM8–CUL3 E3 ligase as the key regulatory steps of TDMD, and thereby define a unique cullin–RING E3 ligase class. Cryogenic electron microscopy analyses show ZSWIM8 recognizing distinct AGO and RNA conformations shaped by pairing of the miRNA to the trigger. Specificity of AGO ubiquitylation is established through generalizable RNA–RNA, RNA–protein and protein–protein interactions. The substrate features recognized by the E3 ligase do not conform to a conventional degron14,15 but instead establish a two-RNA-factor authentication mechanism for specifying a protein ubiquitylation substrate.",nature_html,0
Redefining the mammalian genetic code to add five distinct synthetic amino acids,https://www.nature.com/articles/s41557-026-02085-x,Nature Chemistry,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/s41557-026-02085-x,,,,0
Climbing fibres recruit disinhibition to enhance Purkinje cell calcium signals,https://www.nature.com/articles/s41586-026-10220-4,Nature,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/s41586-026-10220-4,Wade G. Regehr,"Climbing fibre (CF) inputs to Purkinje cells (PCs) instruct plasticity and learning in the cerebellum1,2,3. Paradoxically, CFs also excite molecular layer interneurons (MLIs)4,5, a cell type that inhibits PCs and can restrict plasticity and learning6,7. However, two types of MLI with opposing influences have recently been identified: MLI1s inhibit PCs, reduce dendritic calcium signals and suppress plasticity of granule cell to PC synapses2,6,7,8,9, whereas MLI2s inhibit MLI1s and disinhibit PCs8. To determine how CFs can activate MLIs without also suppressing the PC calcium signals necessary for plasticity and learning, we investigated the specificity of CF inputs onto MLIs. Serial electron microscopy reconstructions indicate that CFs contact both MLI subtypes without making conventional synapses, but more CFs contact each MLI2 through more sites with larger contact areas. Slice experiments indicate that CFs preferentially excite MLI2s through glutamate spillover4,5. In agreement with these anatomical and slice experiments, in vivo Neuropixels recordings show that spontaneous CF activity excites MLI2s, inhibits MLI1s and disinhibits PCs. By contrast, learning-related sensory stimulation produces more complex responses, driving convergent CF and granule cell inputs that could either activate or suppress MLI1s. This balance was robustly shifted towards MLI1 suppression when CFs were synchronously active, in turn elevating the PC dendritic calcium signals necessary for long-term depression. These data provide mechanistic insight into why CF synchrony can be highly effective at inducing cerebellar learning2,3 by revealing a critical disinhibitory circuit that allows CFs to act through MLIs to enhance PC dendritic calcium signals necessary for plasticity.",nature_html,0
Adventitious carbon breaks symmetry in oxide contact electrification,https://www.nature.com/articles/s41586-025-10088-w,Nature,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/s41586-025-10088-w,Scott R. Waitukaitis,"Insulating oxides are among the most abundant solid materials in the universe1,2,3. Of the many ways in which they influence natural phenomena, perhaps the most consequential is their capacity to transfer electrical charge during contact4,5,6,7,8,9,10—which occurs even between samples of the same oxide—yet the symmetry-breaking parameter that causes this remains unidentified11,12. Here we show that adventitious carbonaceous molecules adsorbed from the environment are the symmetry-breaking factor in same-material oxide contact electrification (CE). We use acoustic levitation to measure charge exchange between a sphere and a plate composed of identical amorphous silicon dioxide (SiO2). Although charging polarity is random for co-prepared samples, we control it with baking or plasma treatment. Observing the charge-exchange relaxation afterwards, we see dynamics over a timescale of hours and connect this directly to the presence of adventitious carbon with time-of-flight mass spectrometry, low-energy ion scattering and infrared spectroscopy. Going further, we confirm that adventitious carbon can even determine charge exchange among different oxides. Our results identify the symmetry-breaking parameter that causes insulating oxides to exchange charge in settings ranging from desert sands4 to volcanic plumes5,6, while simultaneously highlighting an overlooked factor in CE more broadly.",nature_html,0
Toward near-100% initial Coulombic efficiency of Si anodes through irreducible solid electrolyte-induced dynamic interphases,https://www.cell.com/joule/fulltext/S2542-4351(26)00006-1?rss=yes,Joule,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1016/j.joule.2026.102322,Marnix Wagemaker,"Silicon anodes promise high energy density for all-solid-state batteries (ASSBs) but are limited by severe lithium loss during the first cycle. This work reveals how controlled interfacial reactions enabled by an irreducible solid electrolyte Li2.45S0.55N0.45 can replenish lithium, enhance initial Coulombic efficiency, and maintain fast ion transport. By uncovering the underlying interfacial reaction mechanism, the study demonstrates how rational interface design can simultaneously improve efficiency and electrochemical performance, offering a practical pathway toward safer, high-energy ASSBs.",rss_cell,0
Stable Perovskite-Organic Tandem Solar Cells Enabled by Chloride-Doped Evaporated Wide-Bandgap Perovskites,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE04477D,RSC - Energy Environ. Sci. latest articles,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Yi Hou,"Wide-bandgap perovskites are critical for achieving high-efficiency perovskite-based tandem solar cells, yet their practical deployment remains limited by stability challenges such as ion migration and halide phase segregation. Here, we demonstrate that introducing ~1% PbCl2 as a vapor-phase additive during thermal evaporation effectively stabilizes wide-bandgap perovskite devices. Detailed characterizations reveal strong chemical interactions between chloride anions and formamidinium cations, resulting in improved crystallinity and enhanced photoluminescence quantum yield. The Cl-doped wide-bandgap perovskite films exhibit suppressed halide phase segregation and mitigated ionic losses. As a result, a 1.75 eV single-junction perovskite cell achieves a T80 lifetime of 1,639 hours under continuous maximum power point tracking, along with improved efficiency and open-circuit voltage. When integrated with an organic subcell (PCE-10:P2EH-2V), the resulting perovskite-organic tandem solar cell achieves a power conversion efficiency of 24.86% and a maximum T80 of 1,979 hours, surpassing the stability of all the previously reported perovskite-organic and perovskite-perovskite tandem devices.",rsc_html,0
