title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Catalyst-directed vibrational frequency disparity for isotopologue sieving in CO2 electrolysis,https://www.nature.com/articles/s41557-026-02257-9,Nature Chemistry,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/s41557-026-02257-9,Shuangyin Wang,"Carbon-13 (13C) serves as a stable isotope tracer but the technologies conventionally used to separate it are energy intensive. Recent demonstrations of electrochemical isotope separation enable continuous enrichment at room temperature, substantially reducing energy requirements. However, the chemical mechanism dominating the 13C enrichment performance remains elusive, hindering the isotope electrochemical separation performance. Here we examine the relationship between catalyst-directed vibrational frequency disparity, Gibbs free energy and isotopic enrichment. Specifically, we propose a theoretical isotope factor (δ) that demonstrates high consistency with experimental isotope separation performance, and we further promote the δ value by adjusting the vibrational frequency and adsorption energy of intermediates in CO2 electrolysis through nitrogen doping in tin-based catalysts. Ultimately, we realize over 14.0% 13CO2 output from natural abundance (1.1%) under scaled-up conditions (10 A), and an enrichment rate exceeding 1,000% is achieved with the separation factor surpassing 14.1. This work proposes vibrational frequency modulation during electrolysis and theoretical evaluation methodologies for elevating 13C isotopologue enrichment.",nature_html,0
Avoiding the path of LIESST resistance,https://www.nature.com/articles/s41557-026-02259-7,Nature Chemistry,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/s41557-026-02259-7,Grace G. Morgan,,,0
Unmasking phenylalanine interactions through bioorthogonal decaging,https://www.nature.com/articles/s41557-026-02277-5,Nature Chemistry,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/s41557-026-02277-5,,,,0
Rapid marine oxygen fluctuations linked to climate-driven weathering during the Late Ordovician Mass Extinction,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag616/8835804?rss=1,National Science Review Advance Access,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1093/nsr/nwag616,Zhaofeng Zhang,"The Late Ordovician Mass Extinction (LOME) comprised two pulses of biodiversity loss under contrasting climatic conditions, yet how these transitions reshaped marine redox conditions remains enigmatic. Here we present paired carbonate cerium isotope (δ142Ce) and neodymium isotope (δ146Nd) records from an Upper Ordovician section in South China. Two pronounced negative δ142Ce excursions at the Katian-Hirnantian boundary (onset of LOME-1) and middle Hirnantian (LOME-2) indicate two episodes of benthic deoxygenation extending above the storm wave base, separated by a brief oxic interval associated with proliferation of the Hirnantia fauna. Beyond the prevailing view that links LOME-1 primarily to climatic cooling and rapid sea-level fall, anoxia shoaled onto shallow carbonate platforms also imposed acute ecological stress on shallow-marine communities. In parallel, the δ146Nd records a climate-driven reorganization of continental weathering, as Katian warming favored congruent weathering, early Hirnantian glaciation enhanced incongruent weathering, and postglacial warming promoted a return toward congruent weathering. These weathering transitions coincided with LOME-1 and LOME-2. Earth-system experiments further suggest that climate-driven shifts in weathering regime modulated riverine nutrient delivery and primary productivity, thereby contributing to repeated shallow-marine deoxygenation. Together, our results support that rapid climate oscillations destabilize shallow-marine oxygenation through changes in continental weathering and nutrient supply.",rss_oup,0
AI bots are flooding researchers with requests for money and time,https://www.nature.com/articles/d41586-026-03005-2,Nature,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/d41586-026-03005-2,Mohana Basu,,,0
OpenAI's research chief talks of ‘cultural reset’ after wild few weeks,https://www.nature.com/articles/d41586-026-03028-9,Nature,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/d41586-026-03028-9,Elizabeth Gibney,,,0
Exclusive: Sham scientific societies are misleading star researchers,https://www.nature.com/articles/d41586-026-02980-w,Nature,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/d41586-026-02980-w,Max Kozlov,,,0
Nepal’s floods expose issues with climate-disaster funding — firmer policies are needed fast,https://www.nature.com/articles/d41586-026-03016-z,Nature,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/d41586-026-03016-z,Uttam Babu Shrestha,,,0
Chemists struggle to ditch hazardous solvents — even after decades of ‘green’ efforts,https://www.nature.com/articles/d41586-026-03023-0,Nature,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/d41586-026-03023-0,Mark Peplow,,,0
Anthropic’s AI biolab finds ‘CRISPR-like’ DNA in viruses. What’s next?,https://www.nature.com/articles/d41586-026-03039-6,Nature,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/d41586-026-03039-6,Heidi Ledford,,,0
"Why science wouldn’t exist without alchemy, curiosity and great writing: Books in brief",https://www.nature.com/articles/d41586-026-03032-z,Nature,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/d41586-026-03032-z,Andrew Robinson,,,0
"Briefing Chat: Why scientists made papyrus scrolls, then burnt them",https://www.nature.com/articles/d41586-026-03041-y,Nature,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/d41586-026-03041-y,Shamini Bundell,,,0
"Coherent, credible and comprehensive or diffuse and ineffective? The energy poverty policy mix in Norway during geopolitical changes",https://www.sciencedirect.com/science/article/pii/S0301421526005495?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,,Siddharth Sareen,,,0
Sustainable air purification via light-charged filters,https://www.cell.com/chem/fulltext/S2451-9294(26)00327-X?rss=yes,Chem,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1016/j.chempr.2026.103261,Jihong Yu,"A novel class of light-charged air filtration systems (LCFSs) is designed by integrating a photothermal-ferroelectric coating layer (PCL) with a polypropylene melt-blown membrane. The LCFS offers energy-efficient, light-activated surface charge generation and facilitates continuous capture of hazardous airborne particles with FE exceeding 99%, enabling sustainable air purification and anti-clogging performance. The LCFS is demonstrated as a proof of concept for indoor air purification, epidemic disease prevention, and personal hygiene protection.",rss_cell,0
Rapid-responsive and water-stable organic electrochemical transistors enabled by supramolecular artificial ion channels,https://www.nature.com/articles/s41563-026-02745-w,Nature Materials,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/s41563-026-02745-w,Yuanwen Jiang,"Directly coupling ionic fluxes to volumetric electronic transduction, organic electrochemical transistors (OECTs) emulate ion-based natural signalling mechanisms and blur the boundary between abiotic electronics and living systems. However, uncontrolled water infiltration into mixed ionic–electronic (semi)conductors slows their response and compromises operational stability in physiological environments. Here, inspired by cell membranes, which precisely regulate ion and water transport through a spatially segregated dual architecture, we develop a supramolecular artificial ion-channel material. Comprising hydrogen-bonded crown ether stacks assembled within a fluorinated polymer matrix, the resulting material combines high ionic conductivity with low water permeability. OECTs operating with the ion-channel layer exhibit simultaneously enhanced temporal response and aqueous stability. Our strategy is applicable to p-type and n-type semiconductors and maintains uniform performance in high-density transistor arrays. When implanted in the rat brain, the OECT devices achieve real-time, high-fidelity monitoring of dopamine dynamics in chronic settings. By resolving the long-standing water-instability bottleneck, our approach advances OECTs towards closed-loop adaptive modulation and biohybrid computing.",nature_html,0
Direct O–O coupling on cation-vacancy-activated oxygen-vacancy sites of NiOOH for industrially efficient and durable OER,https://www.cell.com/chem/fulltext/S2451-9294(26)00347-5?rss=yes,Chem,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1016/j.chempr.2026.103281,Mengye Wang,"Coupled cation and oxygen vacancies in NiOOH create a distinct dual-site oxygen evolution pathway that bypasses conventional adsorbate scaling and avoids sustained bulk lattice-oxygen turnover. Direct O–O coupling through a bridged oxygen intermediate enhances intrinsic activity while preserving structural integrity, thus enabling durable operation for more than 1,600 h under industrially relevant alkaline electrolysis conditions. The work shows how defect coupling can redirect reaction mechanisms to reconcile activity and stability.",rss_cell,0
Electrical control of perpendicular altermagnets,https://www.nature.com/articles/s41563-026-02764-7,Nature Materials,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/s41563-026-02764-7,Mingzhong Wu,,,0
Sub-10-nm stacking bands enable ultrastrong additively manufactured titanium,https://www.nature.com/articles/s41563-026-02749-6,Nature Materials,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/s41563-026-02749-6,Jian Lu,"Lightweight alloys with superior strength–ductility synergies are crucial for advanced structural applications, and nanostructured titanium (Ti) alloys are promising candidates. However, it remains challenging to manufacture bulk components with complex geometries as well as preserving the nanostructure and associated excellent mechanical properties. Here we report an ultrastrong Ti alloy fabricated by laser powder bed fusion, with composition and processing parameters optimized using the high-throughput experiments and machine learning method. This route yields a microstructure consisting of sub-10-nm stacking bands driven by martensitic transformation within a previously inaccessible composition–processing regime. This nanostructured microstructure endows the Ti alloy with a yield strength of ~1.5 GPa, an ultimate tensile strength exceeding 1.7 GPa, uniform elongation of ~7.5% and specific strength of ~380 MPa cm3 g‒1. The developed Ti alloy combines high strength, ductility and scalable manufacturing, offering a promising combination of properties for structural applications.",nature_html,0
The surface addresses the interconnect challenge,https://www.nature.com/articles/s41563-026-02756-7,Nature Materials,2026-09-25 00:00:00 UTC,2026-09-25 00:00:00+00:00,10.1038/s41563-026-02756-7,Ching-Tzu Chen,,,0
A tRNA‐Gated Cyclodepsipeptide Pathway Produces a Chemical Effector That Disarms Bacterial Development,https://onlinelibrary.wiley.com/doi/10.1002/anie.4866271?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 04:16:55 UTC,2026-09-25 04:16:55+00:00,10.1002/anie.4866271,Fan Zhang,"ABSTRACT
                  
                    Bacteria compete not only by killing rivals but also by disrupting their developmental programs, yet the molecular basis of such nonlethal interference remains largely unknown. Here, we report tamastrepamides, a family of alkylproline‐containing cyclodepsipeptides from
                    Streptomyces
                    sp. HL19 that function as interspecific effectors by selectively downregulating transcription of the master developmental regulator
                    bldD
                    . The horizontally acquired
                    tam
                    biosynthetic gene cluster is conspicuously enriched in rare TTA codons, functionally coupling its expression to the developmentally regulated tRNA
                    Leu
                    (UAA) encoded by
                    bldA
                    . Tamastrepamide A arrests sporulation and diminishes secondary metabolite production in diverse actinomycetes without inhibiting vegetative growth, thereby chemically phenocopying a Δ
                    bldD
                    mutant. Promoter‐specific reporter assays demonstrate that tamastrepamide A reduces
                    bldD
                    promoter activity, while the producer strain is intrinsically insensitive to this effect. Production of tamastrepamides strictly depends on the functionally specialized tRNA
                    Leu
                    (UAA), revealing a self‐contained regulatory circuit in which a developmentally gated metabolite disables the same developmental program in neighboring competitors. These findings illustrate an ecological strategy in which a developmentally regulated biosynthetic pathway produces a diffusible metabolite that interferes with the sporulation program of competing actinomycetes.",crossref,0
Potential‐Dependent Proton Routing Through Interfacial Water Programming for Acidic CO2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.4591778?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 04:19:14 UTC,2026-09-25 04:19:14+00:00,10.1002/anie.4591778,Zhan Gao,"ABSTRACT
                  
                    Efficient acidic CO
                    2
                    electroreduction is fundamentally challenged by the dominant hydrogen evolution reaction (HER) and complex proton dynamics across different current densities. Existing catalyst‐design strategies primarily optimize static adsorption energetics but rarely address the dynamic evolution of proton transport and interfacial water networks under operating conditions. Herein, we establish a proton‐routing interface via integrating axial Cl ligands and in‐plane B sites into Ni single‐atom catalysts (SACs) to dynamically regulate proton transport and interfacial water structure under operating potentials. At low current densities, axial Cl ligands suppress proton accessibility by disrupting the interfacial hydrogen‐bond network, thereby kinetically inhibiting HER. At industrial‐current‐density conditions, the B sites promote localized water dissociation while simultaneously restricting disordered proton diffusion, enabling targeted proton delivery toward neighboring Ni active centers for efficient proton‐coupled CO
                    2
                    electroreduction. Meanwhile, the synergistic electronic modulation induced by Cl and B optimizes the adsorption energetics of key *COOH and *CO intermediates. Consequently, the optimized Cl─‐Ni─NB/CNT catalyst achieves a CO Faradaic efficiency (FE
                    co
                    ) of 98.6% at 200 mA cm
                    −2
                    with remarkable operational stability over 100 h in acidic media. This work introduces a potential‐dependent proton‐management strategy that transcends traditional electronic‐structure‐centered catalyst design, providing a generalizable paradigm for steering proton‐coupled electrocatalytic pathways.",crossref,0
Tunable Sulfenylnitrenes Enable Scaffold Hopping of Furans Into N‐Heterocycles,https://onlinelibrary.wiley.com/doi/10.1002/anie.4976267?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 04:22:36 UTC,2026-09-25 04:22:36+00:00,10.1002/anie.4976267,Indrajeet Sharma,"ABSTRACT
                  
                    Furans are readily available heteroaromatic scaffolds valued for their structural rigidity, tunable electronic properties, and functional versatility. Transforming furans into nitrogen‐containing heterocycles is an efficient strategy for expanding molecular diversity and enhancing chemical and biological properties.
                    N
                    ‐heterocycles such as pyrimidines, pyrroles, and pyridazines often exhibit improved stability, enhanced hydrogen‐bonding capacity, and favorable pharmacokinetic profiles. Herein, we report a scaffold‐hopping strategy that converts furans into
                    N
                    ‐heterocycles using tunable sulfenylnitrenes. Mechanistic investigations, including isotopic labeling experiments supported by DFT calculations, reveal a unique reaction pathway.",crossref,0
Retaining and Enhancing Trust in the Chemical Sciences: A Call for Collaborative Action,https://onlinelibrary.wiley.com/doi/10.1002/anie.1228930?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 04:22:40 UTC,2026-09-25 04:22:40+00:00,10.1002/anie.1228930,Leah R. McEwen,"ABSTRACT
                  High‐quality research data are essential for reproducibility, trust, and innovation in the chemical sciences. While the FAIR principles have improved the findability and accessibility of data, intrinsic data quality, such as accuracy, completeness, and consistency, remains insufficiently addressed. This editorial calls for coordinated community action to strengthen chemical data infrastructures and to treat research data as a first‐class scientific output. Building on successful models and through collaboration under organizations including CODATA and IUPAC, the chemical sciences community can advance interoperable standards and robust quality assessment to ensure that open, validated data drive future discovery and innovation.",crossref,0
Dynamic‐Coupling Axial Chloride on Dual‐Heteroatom Sites for Highly Anti‐Chloride Oxygen Reduction in Seawater,https://onlinelibrary.wiley.com/doi/10.1002/anie.3482426?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 04:26:59 UTC,2026-09-25 04:26:59+00:00,10.1002/anie.3482426,Hui Su,"ABSTRACT
                  
                    Seawater electrocatalytic oxygen reduction reaction (ORR) offers a sustainable and cost‐effective route for energy conversion while alleviating freshwater scarcity, but suffers from chloride (Cl
                    −
                    ) poisoning and corrosion of metal active sites. Herein, we present a dynamic axial Cl coordination strategy to mitigate this issue, realized by precisely engineered O‐bridged dual‐heteroatom catalysts (FeMn DHACs) for ultrahigh electrochemical ORR activity in seawater. In situ spectroscopy combined with multiscale simulations reveal that one Cl atom dynamically is adsorbed on the Fe site forming a Cl−FeN
                    3
                    −O
                    1
                    −MnN
                    3
                    active structure, which drives the Fe center from D
                    4
                    h to a C
                    4
                    v symmetry and then facilitates *OH dissociation for fast four‐electron ORR kinetics. Meanwhile, Mn regulators tailor the adsorption behavior of Cl
                    −
                    at Fe sites, suppressing Fe corrosion and enhancing stability. Consequently, this well‐designed FeMn DHACs exhibits satisfactory seawater ORR activity with a half‐wave potential of 0.941 V versus RHE and a maximum power density of 179.8 mW cm
                    −2
                    in a Zn‐air battery. Remarkably, it delivers a negligible degradation (only 10 mV loss) after 30,000 cycles. This enhancement effect is generalizable to other M─Mn (M═Co, Ni, Cu) diatomic systems, demonstrating that Mn sites universally promote the seawater‐based ORR route by regulating Cl
                    −
                    adsorption.",crossref,0
Halogen‐Bond‐Assisted Anti‐Selective Henry Reaction Promoted by a Chiral Nickel Catalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.7009966?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 05:33:50 UTC,2026-09-25 05:33:50+00:00,10.1002/anie.7009966,Takayoshi Arai,"ABSTRACT
                  
                    A novel catalytic asymmetric
                    anti
                    ‐selective Henry reaction was designed by making an extended conformation (like a
                    pseudo
                    ‐diequatorial orientation) of the R‐substituent of aldehydes and the R′‐substituent of nitronates. The
                    o
                    ‐X‐F
                    4
                    ‐PyBidine‐Ni(OTf)
                    2
                    (X = Br, I) gave the
                    anti
                    ‐nitroaldol products with up to 96:4 dr and 99% ee. DFT calculations of the transition state suggest that the halogen‐bonding interaction of the
                    o
                    ‐X‐F
                    4
                    ‐PyBidine ligand with the π‐electron of the aromatic aldehyde assists the highly
                    anti
                    ‐selective asymmetric Henry reaction in the cooperative nickel‐catalyzed reaction. The current study demonstrates that the soft molecular halogen bond made by the σ–hole–π–electron interaction effectively promotes catalysis in a protic solvent.",crossref,0
Site‐Occupation and Electron Donation by Potassium Enable Stable Metallic Silver Nanoparticles for Robust CO Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.3592125?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 05:37:59 UTC,2026-09-25 05:37:59+00:00,10.1002/anie.3592125,Fei Wang,"ABSTRACT
                  
                    Silver‐based catalysts represent an economically attractive alternative to platinum‐group metals for CO oxidation, yet their practical application is often limited by insufficient activity and poor durability. Herein, we report a potassium‐promoted Ag/Al
                    2
                    O
                    3
                    catalyst in which K acts as a bifunctional regulator of both the structural and electronic states of Ag. Combined spectroscopic characterization and density functional theory calculations reveal that K preferentially occupies surface hydroxyl groups on Al
                    2
                    O
                    3
                    that normally serve as anchoring sites for Ag. This competitive site occupation restricts Ag anchoring and drives the formation of metallic Ag nanoparticles with optimal size. Simultaneously, the strong electron‐donating nature of K creates a locally reducing environment that stabilizes metallic Ag under oxidative conditions. As a result, the 1Ag‐2K catalyst achieves a
                    T
                    90
                    of 250°C and maintains 100% CO conversion over 10 h of continuous operation, while K‐modified catalysts all exhibit markedly enhanced resistance to H
                    2
                    O and SO
                    2
                    poisoning. These findings uncover a cooperative site‐occupation and electronic promotion mechanism of alkali metals, providing a general strategy for stabilizing active metal nanoparticles in heterogeneous catalysis.",crossref,0
Collision‐programmed Selectivity in CO2 Electrochemical Reduction via Co‐engineering Electron Transfer Duty Cycle and Proton Transport,https://onlinelibrary.wiley.com/doi/10.1002/anie.4221200?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 05:42:32 UTC,2026-09-25 05:42:32+00:00,10.1002/anie.4221200,Yi‐Ge Zhou,"ABSTRACT
                  
                    Selectivity of electrochemical CO
                    2
                    reduction reaction (ECO
                    2
                    RR) is typically pursued by optimizing immobilized catalyst films biased at constant potential, an approach referred to as “catalyst‐fixed electrochemistry”. This architecture hinges on two variables that are difficult to tune: the electron‐transfer (ET) environment and local mass transport. Here we introduce a fundamentally different concept: a “catalyst‐fluidized electrochemistry” platform, where freely suspended catalyst particles make stochastic, short‐lived contacts with the electrode. This dynamic system co‐engineers the ET duty cycle (intermittent vs. continuous) and the local proton supply (spherical/fast vs. planar/slow transport), transforming two traditional constraints into tunable operating parameters. Co‐modulating these levers and, when desired varying them independently, improves the selectivity of high‐value products and reveals how each steers pathway branching. Using AuCu
                    2
                    nanoparticles as a model catalyst, fluidization boosts 9.2‐fold and 2.5‐fold enhancement in Faradaic efficiency (FE) for ethylene (C
                    2
                    H
                    4
                    ) and formic acid (HCOOH) under high and low overpotentials, respectively, relative to the corresponding fixed‐film configuration. Pulsed‐potential emulation isolates ET intermittency, while experiments together with DFT‐informed microkinetic modeling indicate that increased surface proton availability further biases the reaction toward C
                    2
                    formation at high overpotentials. Reaction environment programming thus emerges as a catalyst‐agnostic lever for reconfiguring reaction networks, complementing conventional materials design.",crossref,0
Oxygen Enrichment on Carbon Nanoreactors and *OOH Modulation on Sn1 Sites Cooperatively Promote Industrial‐Scale H2O2 Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.5058302?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 05:46:45 UTC,2026-09-25 05:46:45+00:00,10.1002/anie.5058302,Guohua Zhao,"ABSTRACT
                  
                    Industrial‑scale H
                    2
                    O
                    2
                    electrosynthesis faces two major challenges: oxygen depletion at the catalytic interface, which causes diffusion limitations, and a strong dependence of product selectivity on the adsorption behavior of the *OOH intermediate. Constructing an O
                    2
                    ‑enriched microenvironment alleviates transport issues, while tuning *OOH adsorption prevents excessive O─O bond cleavage; their synergy is expected to boost ORR performance. Guided by theory, we developed a Sn single‑atom‐anchored hollow mesoporous carbon nanoreactor (Sn
                    1
                    /HMCS). The hollow mesoporous carbon nanoreactor facilitates an oxygen‑enriched microenvironment at the catalytic interface via spontaneous O
                    2
                    adsorption and diffusion, while the N/O‑coordinated Sn sites enable optimal *OOH adsorption regulation, delivering ∼100% H
                    2
                    O
                    2
                    selectivity. The adaptive matching between the spontaneous oxygen supply kinetics and the electrocatalytic reaction allows the system to maintain both optimal thermodynamic potential and high selectivity at industrially relevant high‑current conditions. Assembling Sn
                    1
                    /HMCS in a solid‑electrolyte cell delivered an industrial‑scale system for high‑purity H
                    2
                    O
                    2
                    with low energy consumption and excellent stability. At 500 mA cm
                    −
                    2
                    , it produced ∼4.51 wt% H
                    2
                    O
                    2
                    at a rate of 31.8 mol g
                    catalyst
                    −
                    1
                    h
                    −
                    1
                    , with stable operation over 300 h. This work provides a practical way to prepare catalysts meeting industrial‑scale current density requirements and facilitates the development of economically feasible H
                    2
                    O
                    2
                    electrosynthesis schemes.",crossref,0
Andrey Belyaev,https://onlinelibrary.wiley.com/doi/10.1002/anie.5805446?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 05:48:32 UTC,2026-09-25 05:48:32+00:00,10.1002/anie.5805446,Andrey Belyaev,"""I chose chemistry as a career because I fell in love with it in eighth grade, and the reaction has proved irreversible… The most important feature of a good working environment is a shared sense of humor and the ability to discuss mistakes openly, learn from them, and move forward together…"" Find out more about Andrey Belyaev in his Introducing… Profile.",pubmed,0
Spiro‐Linked Bisphosphonate Self‐Assembled Monolayers for Efficient and Stable Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.3377029?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-25 05:53:22 UTC,2026-09-25 05:53:22+00:00,10.1002/anie.3377029,Xiaotian Hu,"ABSTRACT
                  Bisphosphonate‐anchored self‐assembled monolayers (SAMs) play a pivotal function in the development of high‐performance inverted perovskite solar cells (PSCs). However, the strong aggregation tendency of SAM molecules on substrates significantly limits the power conversion efficiency (PCE) of the devices. In this study, a spirocyclic linkage strategy is introduced for the first time into the molecular design of bisphosphonate‐based SAM hole‐transporting materials, and three target compounds, SCF‐4PADCB, SF‐4PADCB, and SFT‐4PADCB, are successfully synthesized. The twisted spiro‐conformation effectively suppresses intermolecular π–π stacking aggregation. In addition, SCF‐4PADCB hole‐transporting layer optimizes the interfacial energy level alignment, and passivates the defects of perovskite. Consequently, the inverted PSCs based on SCF‐4PADCB achieve a champion PCE of 26.58%. Moreover, the unencapsulated device retains 91.26% of its initial PCE after 1200 h of maximum power point tracking and exhibits outstanding ultraviolet stability. Impressively, SCF‐4PADCB also demonstrates excellent versatility, delivering a PCE of 23.46% in 1.68 eV wide‐bandgap PSCs and a superior indoor PCE of 43.65% under 1000 lux LED illumination. This work provides a promising molecular design strategy for developing novel SAMs toward highly efficient and stable PSCs.",crossref,0
Hydrophobic Group‐Directed Self‐Assembly of Gradient Porous Antireflective and Superhydrophilic Coatings on Photovoltaic Glass,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75150?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-25 05:55:18 UTC,2026-09-25 05:55:18+00:00,10.1002/adma.75150,Qinghua Zhang,"ABSTRACT
                  
                    Coatings for photovoltaic glass urgently require antireflection, self‐cleaning, and durability. Herein, we leveraged the surface free energy minimization effect of
                    n
                    ‐butyl hydrophobic groups in
                    n
                    ‐butyl glycidyl ether (BGE) to design a directed induction strategy, and successfully fabricated a gradient porous superhydrophilic and antireflective coating (BTKS‐3). This effect drove the spontaneous migration of hydrophobic groups to the surface, creating a vertical concentration gradient that modulated the local chemical environment and solvent evaporation behavior during film formation, ultimately directing the formation of a gradient porous architecture. As a result, a gradient porous architecture formed spontaneously, going from a dense bottom layer to a porous top layer. Such a gradient enables stepwise refractive index matching from the glass substrate to air, boosting transmittance to 94.61%, which significantly outperforms bare glass and commercial antireflective coatings. Meanwhile, surface hydroxyl groups and nanoscale roughness endow the coating with superhydrophilicity (contact angle &lt; 10°) and self‐cleaning ability, along with good abrasion resistance and UV stability. Over, this work achieves synergistic optimization of optical, self‐cleaning, and durability properties, offering a new paradigm for high‐performance functional coatings on photovoltaic glass.",crossref,0
Repairability and Active Defect Utilization in Direct Regeneration of Lithium‐Ion Battery Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75073?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-25 06:08:08 UTC,2026-09-25 06:08:08+00:00,10.1002/adma.75073,Gen Chen,"ABSTRACT
                  Direct regeneration of spent lithium‐ion battery (LIB) cathodes has emerged as a promising route toward closed‐loop battery recycling. Yet most current approaches are fundamentally based on passive defect repair, focusing on restoring degraded materials to their original state. This review argues that degradation‐induced defects should not be viewed solely as damage elimination, but also as structural resources that can be actively exploited to facilitate regeneration and enable materials upgrading. To support this perspective, the concept of repairability is introduced as a descriptor linking failure mechanisms with regeneration feasibility and strategy selection. Multiscale cathode degradation processes are analyzed from the standpoint of repairability, revealing distinct kinetic barriers and regeneration potentials among different chemistries. Regeneration strategies are subsequently reclassified into relithiation, structural restoration, and surface reconstruction, and interpreted within a barrier‐engineering framework where the dominant degradation barrier dictates the optimal regeneration pathway. Beyond conventional restoration, emerging approaches that integrate regeneration with structural enhancement—including defect‐mediated heteroepitaxy, single‐crystal reconstruction, and bulk doping—are highlighted as routes toward cathodes that outperform their pristine counterparts. By shifting the defect repair to defect utilization, this review provides a new framework for understanding, designing, and advancing direct regeneration technologies, ultimately supporting the transition toward a sustainable battery economy.",crossref,0
Hierarchical Confinement and Oxygen‐Vacancy Catalysis for Highly Reversible Room‐Temperature Sodium‐Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75129?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-25 06:09:44 UTC,2026-09-25 06:09:44+00:00,10.1002/adma.75129,Zhenhai Wen,"ABSTRACT
                  
                    Room‐temperature sodium‐sulfur (RT Na‐S) batteries are attractive for grid‐scale energy storage owing to their high theoretical energy density and elemental abundance, yet their practical application remains severely challenged by sluggish sulfur redox kinetics and the shuttle of sodium polysulfides. Herein, we establish a molten‐salt‐assisted strategy to construct a multifunctional cathode host (PNCNs@CeO
                    2‐x
                    ), where oxygen‐deficient CeO
                    2‐x
                    nanoparticles are confined within a hierarchically porous carbon framework and encapsulated by graphene‐like carbon nanosheets. This deliberately orchestrated architecture unifies spatial confinement and oxygen‐vacancy‐enabled catalysis to form conductive microreaction domains featuring continuous ion/electron transport pathways and abundant active interfaces. Through in situ characterizations and machine‐learning‐assisted molecular dynamics simulations, we demonstrate that oxygen vacancies in CeO
                    2‐x
                    induce favorable charge redistribution, strengthen Na
                    2
                    S
                    x
                    adsorption, lower the energy barrier for Na
                    2
                    S
                    2
                    /Na
                    2
                    S conversion, and promote a highly reversible solid–liquid–solid conversion process, thereby effectively suppressing polysulfide dissolution. Consequently, the PNCNs@CeO
                    2‐x
                    ‐S cathode exhibits an impressive reversible capacity of 1167 mAh g
                    −1
                    at 0.1 A g
                    −1
                    and outstanding cycling stability, maintaining 86.2% capacity retention after 9000 cycles at 5 A g
                    −1
                    . This work establishes a confinement‐catalysis design paradigm for regulating sulfur electrochemistry for long‐life RT Na‐S batteries.",crossref,0
