title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Author Correction: cBAF complex components and MYC cooperate early in CD8+ T cell fate,https://www.nature.com/articles/s41586-026-10813-z,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10813-z,Douglas R. Green,,,0
Coherent 2D/3D van der Waals epitaxy enables single-crystal perovskite heterostructures,https://www.nature.com/articles/s41565-026-02202-4,Nature Nanotechnology,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41565-026-02202-4,,,,0
The mutational landscape of STING-induced immunity,https://www.nature.com/articles/s41586-026-10685-3,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10685-3,Andrea Ablasser,"Stimulator of interferon genes (STING) is an evolutionary conserved immune signalling protein with key roles in host defence, cancer, senescence and inflammation1,2,3. Downstream of STING, type I interferon, inflammatory cytokine signalling and non-canonical autophagy are governed by a multilayered mechanism integrating ligand-induced structural transitions, protein–protein interactions and coordinated intracellular trafficking4,5,6,7,8,9,10,11,12,13. Despite its central role in immunity and relevance as therapeutic target14, the sequence elements that govern STING (in)activation in cells remain incompletely understood. Here we developed a massively parallel assay to systematically chart the sequence-function landscape of STING. Profiling thousands of single amino-acid variants, we identified structural and functional determinants that shape the immunostimulatory capacity of STING and its ability to translate ligand recognition into distinct signalling outputs. Cryogenic-electron microscopy structures of select STING hyperactive variants revealed new regulatory principles dictating conformational transition from inactive to signalling-competent states of STING. Mutational effects are widespread across the functional landscape and can sensitize STING towards the natural ligand 2′3′-cGAMP15,16,17,18 or decouple interferon induction from non-canonical autophagy, demonstrating a diversity of possible responses that can be accessed through single point substitutions. Finally, our data showed the clinical and evolutionary relevance of naturally occurring STING protein variants. Collectively, these findings define molecular principles that tune STING activity and chart the landscape of its functional potential across immune contexts.",nature_html,0
Reply to: On the robustness of topological gap detection via transport,https://www.nature.com/articles/s41586-026-10568-7,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10568-7,Justin Zilke,,,0
Addendum: Transmission of MPXV from fire-footed rope squirrels to sooty mangabeys,https://www.nature.com/articles/s41586-026-10767-2,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10767-2,Fabian H. Leendertz,,,0
On the robustness of topological gap detection via transport,https://www.nature.com/articles/s41586-026-10567-8,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10567-8,Henry F. Legg,,,0
Medical records could be revealed by AI training-data vulnerability,https://www.nature.com/articles/d41586-026-02032-3,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/d41586-026-02032-3,Nick Petrić Howe,,,0
AI tool spots antibiotics that fight drug-resistant gonorrhoea,https://www.nature.com/articles/d41586-026-01987-7,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/d41586-026-01987-7,,,,0
Volcanic magma sculpts eerie domes on the sea floor,https://www.nature.com/articles/d41586-026-01986-8,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/d41586-026-01986-8,,,,0
Genetic technologies to enhance crop nutritional value under climate change,https://www.nature.com/articles/s41586-026-10593-6,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10593-6,Alisdair R. Fernie,"At present, more than 700 million people live with caloric hunger, and more than two billion suffer from micronutrient deficiencies, known as ‘hidden hunger’. From an agricultural viewpoint, three major objectives need to be worked towards simultaneously to achieve zero hunger (the United Nations Sustainable Development Goal 2): (1) enhanced yield; (2) higher vitamin and mineral density to sustain recommended daily intake (multi-biofortification); and (3) enhanced climate-change resilience. Although the Green Revolution increased global calorie production, it exacerbated hidden hunger by prioritizing high yield over nutritional quality. Stress from global climate change has been shown to reduce the densities of several micronutrients. CRISPR–Cas, which allows genome editing with extremely high precision, has emerged as a groundbreaking breeding technology that has already been adopted by many countries. Here we examine how CRISPR–Cas-based approaches could be used to achieve biofortification targets by enhancing micronutrient densities to the levels necessary to alleviate dietary vitamin and mineral deficiencies. Given the limited time frame available to achieve zero hunger, we argue that CRISPR–Cas technologies should be combined with metabolic engineering based on transformation and other technologies. We also consider untapped resources beyond metabolic pathways and current CRISPR–Cas methodologies to address one of the most important societal issues of the twenty-first century.",nature_html,0
"Kinetic Analysis of Transmetalation at Prototypical Nickel(II) Catalyst Species: Rates, Mechanisms, and Implications for Catalysis",https://onlinelibrary.wiley.com/doi/10.1002/anie.2885584?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-24 04:55:38 UTC,2026-06-24 04:55:38+00:00,10.1002/anie.2885584,Sinead T. Keaveney,"ABSTRACT
                  
                    Nickel‐catalyzed cross‐coupling reactions are of increasing importance in chemical synthesis. However, rate data for transmetalation at Ni
                    (II)
                    is limited due to the difficulty of analyzing this step, hindering a priori reaction design. To address this limitation, a user‐friendly method for analyzing transmetalation at Ni
                    (II)
                    using NMR spectroscopy is reported. This approach is underpinned by the generation of an unsaturated coupling product that coordinates to Ni
                    (0)
                    , preventing comproportionation with remaining Ni
                    (II)
                    and the generation of problematic Ni
                    (I)
                    side products. This methodology was used to obtain rate data for transmetalation at 18 Ni
                    (II)
                    complexes. Significant variation in the rate constant (
                    k
                    obs
                    ) was observed, spanning at least 5 orders of magnitude. The most important factor in influencing
                    k
                    obs
                    was ligand choice, with weakly coordinating, monodentate ligands generally affording larger rate constants. The choice of halide (Cl, Br, I) had comparatively little effect, though the use of OTs and OTf resulted in modest rate enhancements. The mechanism of transmetalation at two representative complexes was examined through kinetic and computational studies, revealing differences in the rate‐determining step. The foundational insight on transmetalation at Ni
                    (II)
                    provided through the kinetic studies allowed guiding principles for reaction design to be developed.",crossref,0
Pulsed Design Enables Ammonia Electrosynthesis From Dilute Nitrate in Real Wastewater,https://onlinelibrary.wiley.com/doi/10.1002/anie.9630862?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-24 04:56:41 UTC,2026-06-24 04:56:41+00:00,10.1002/anie.9630862,Buxing Han,"ABSTRACT
                  
                    Electroreduction of nitrate (NO
                    3
                    −
                    ) to ammonia (NH
                    3
                    ) provides a sustainable method for waste valorization. However, low nitrate levels and the coexistence of interfering ions in real wastewater severely affect catalytic selectivity and stability. Herein, we report for the first time that pulsed design enables efficient NH
                    3
                    synthesis from dilute NO
                    3
                    −
                    in real wastewater. Using diluted wastewater from a graphene production plant (∼5 mM NO
                    3
                    −
                    with various interfering ions), the periodic application of anodic and cathodic pulses (
                    E
                    a
                     = 0.8 V,
                    t
                    a
                     = 0.5 s,
                    E
                    c
                     = −0.4 V, and
                    t
                    c
                     = 5 s) over a Ru@Cu catalyst achieved a high NH
                    3
                    Faradaic efficiency (FE) of 90.2% and an NH
                    3
                    yield rate of 1.48 mg·h
                    −1
                     cm
                    −2
                    , significantly surpassing the FE(NH
                    3
                    ) of 45.0% obtained under potentiostatic conditions. Notably, the catalyst stability improved significantly under pulsed conditions, with FE(NH
                    3
                    ) remaining above 86.3% after six cycles (3 h), compared to a sharp drop to 11.4% under potentiostatic conditions. Mechanistic studies reveal that the intermittent application of a positive potential generates a localized electric field that enriches NO
                    3
                    −
                    and repels interfering cations near the cathode, thereby mitigating hydroxide precipitation and enhancing NO
                    3
                    −
                    availability. This work establishes a sustainable and economically viable strategy for real wastewater treatment.",crossref,0
"Photo‐Triggered, Fast, and Fluorogenic Thiophene‐Based Cycloalkynes for the Bioorthogonal Fluorescent Labeling of 1,3‐Dipole‐Tagged Molecules in No‐Wash Conditions",https://onlinelibrary.wiley.com/doi/10.1002/anie.1383575?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-24 05:01:04 UTC,2026-06-24 05:01:04+00:00,10.1002/anie.1383575,Frédéric Friscourt,"ABSTRACT
                  
                    Bioorthogonal reactions have revolutionized our way of performing chemistry in a highly complex biological environment. In particular, strain‐promoted 1,3‐dipolar cycloadditions, employing cyclooctyne probes in conjunction with azido‐reporters (strain‐promoted alkyne‐azide cycloaddition, SPAAC), have permitted the labeling and visualization of bio‐macromolecules in vitro, in living cells, as well as in animals. However, SPAAC's slow kinetics (&lt; 1 M
                    −1
                    s
                    −1
                    ), in combination with the necessity to eliminate the excess of the used fluorescent probes, have hampered its widespread application, especially for the real‐time imaging of low concentration targets. Here we describe two novel thiophene‐based cycloalkynes that not only exhibit very high kinetics toward a variety of 1,3‐dipoles (up to 1528 M
                    −1
                    s
                    −1
                    ), but are also efficiently turned‐on (up to 150‐fold increase in brightness) upon reaction with their target. We demonstrated their fast and fluorogenic capabilities by monitoring the labeling overtime of a glycoprotein in physiological and no‐wash conditions, using as little as 5 µM of the probes and reaching full labeling in less than 15 min. These fluorogenic cycloalkynes significantly expand our chemical biology toolbox, and we anticipate them to open new avenues for the fast and real‐time imaging of biomolecules in complex environments.",crossref,0
Correction to “Imaging‐Based High‐Content Screening With Clickable Probes Identifies XPB Inhibitors”,https://onlinelibrary.wiley.com/doi/10.1002/anie.4417946?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-24 05:04:51 UTC,2026-06-24 05:04:51+00:00,10.1002/anie.4417946,,,,0
Light-based footprinting of a eukaryotic genome,https://www.science.org/doi/abs/10.1126/sciadv.aec0059?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aec0059,Erik Larsson,"Identification of protein-bound DNA sites is key to understanding genome function and regulation, but studying protein-DNA interactions in living, unperturbed cells remains challenging. UV footprinting has been used to study such interactions in vivo by detecting changes in DNA photoproduct formation at protein-bound sites, but only on a limited scale. Here, we describe whole-genome deamination sequencing (Deam-seq), wherein photoproducts (pyrimidine dimers) induced by UV irradiation are revealed as mutations, enabling generation of quantitative photofootprints of the yeast
                    Saccharomyces cerevisiae
                    at ultradeep coverage. By comparing cellular and naked DNA, we find that this approach can resolve protein occupancy at high resolution without preference toward accessible regions. Cell/naked differential signals commonly aligned with predicted regulatory sites, ChIP peaks and DNase I protection footprints, and supported that yeast DNA binding proteins typically exhibit protective effects on UV damage. Our results provide proof of concept for using light and sequencing to study protein-DNA interactions in their native cellular context at genome scale.",crossref,0
Asymmetric Ru─O sites in self-activated catalysts for efficient electrochemical methanol oxidation and industrial-scale hydrogen generation,https://www.science.org/doi/abs/10.1126/sciadv.aeb1299?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aeb1299,Zhihui Dai,"Electrochemical water splitting is a promising strategy for sustainable, large-scale hydrogen production. However, the commercialization of this technology is hindered by the sluggish kinetics and high overpotential of the oxygen evolution reaction (OER) at the anode, leading to elevated energy consumption. Replacing OER with the methanol oxidation reaction (MOR) offers a more energy-efficient alternative, yet the development of electrocatalysts that deliver high activity, selectivity, and long-term stability at ampere-level current densities remains a notable challenge. Here, we report an interface-engineered RuO
                    
                      x
                    
                    @Mo(Mn)O
                    
                      x
                    
                    [RuO
                    x
                    nanoparticles deposited on a Mo(Mn)O
                    x
                    matrix] catalyst featuring Ru─O sites with an asymmetric coordination environment, which enables optimized electron transfer and stabilization of highly active Ru species. This structural innovation allows for efficient methanol electrooxidation at industrially relevant current densities [1000 milliamperes per square centimeter (mA cm
                    −2
                    ) at 1.41 volts versus reversible hydrogen electrode], achieving high selectivity (&gt;98% Faradaic efficiency) and low anodic potentials. The RuO
                    
                      x
                    
                    @Mo(Mn)O
                    
                      x
                    
                    -based two-electrode electrolyzer maintains 1000 mA cm
                    −2
                    at a low cell voltage of 1.58 volts and remains stable for over 300 hours. Furthermore, in an anion exchange membrane electrolyzer, the catalyst demonstrates stable operation at 1000 mA cm
                    −2
                    and a cell voltage of only 1.87 volts, highlighting its potential for industrial coproduction of green hydrogen and value-added chemicals. This work demonstrates how interface engineering at the atomic level can enable industrial-scale electrochemical processes with Ru-based catalysts, offering a scalable solution for the advancement of sustainable energy and chemical manufacturing.",crossref,0
Distinct projections of PVN oxytocin neurons regulate the divergent defensive behaviors in response to social threat,https://www.science.org/doi/abs/10.1126/sciadv.aeb0400?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aeb0400,Feifei Wang,"The central oxytocin (OXT) system is involved in various aspects of social behavior and emotional regulation. However, the neuronal basis of the functional diversity of paraventricular nucleus (PVN) OXT neurons that modulate the defensive behaviors in response to social threat remains unclear. This study found that acute social defeat stress (ASDS) activates PVN OXT neurons in mice, promoting defensive behaviors during and after ASDS. When the mice were attacked, the nucleus accumbens (NAc)–projecting PVN OXT (OXT
                    PVN-NAc
                    ) neurons were inhibited, while the central amygdala (CeA)–projecting PVN OXT (OXT
                    PVN-CeA
                    ) neurons were activated. Studies using rabies virus tracing and circuit-specific
                    Oxt
                    knockout revealed that the lateral hypothalamic area (LHA) innervates both OXT
                    PVN-NAc
                    and OXT
                    PVN-CeA
                    neurons, whereas the lateral habenula (LHb) exclusively innervated OXT
                    PVN-CeA
                    neurons. LHA-innervated PVN OXT neurons respond to both social interaction and social defeat (SD). They promote the fight-back behavior during SD and decrease social avoidance after ASDS. In contrast, the LHb-PVN
                    OXT
                    -CeA circuit responded exclusively to SD promoting escape behavior during defeat and increasing the social avoidance after ASDS. Knocking down the OXT receptor (
                    Oxtr
                    ) in the NAc decreases fight-back behavior, while knocking down
                    Oxtr
                    in the CeA decreases the escape behavior during defeat and immobility after defeat. These findings clarify that PVN OXT neurons embedded in different circuits promote distinct defensive behaviors in response to social threats and provide insights into the various effects of systematic OXT-based therapies for emotional and social disorders.",crossref,0
Fair Workweek laws in the US: An appraisal of intended and unintended consequences,https://www.science.org/doi/abs/10.1126/sciadv.aea8632?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aea8632,David Arbelaez,"Fair Workweek laws, implemented in several large cities and one state, represent a new wave of innovation in a century of contestation and legislation around work time. Where previous legislation sought to regulate overwork, these laws aim to regulate work schedule instability and insufficiency of work hours, but evidence on their effects is incomplete. Using stacked difference-in-differences models and original survey data, we find robust evidence that Fair Workweek regulations led to increases in advance notice of schedules and time to rest between shifts and reductions in last-minute schedule changes. We find no evidence of compensatory retrenchment in other aspects of job quality. These average effects disguise substantial heterogeneity across jurisdictions, pointing to the importance of local enforcement in realizing policy goals. Fair Workweek legislation has realized some intended effects on work schedules without unintended consequences, but the potential for more widespread, effective enforcement has not been fully realized.",crossref,0
Smart contact lens–trained digital twin for device-free personalized uric acid prediction,https://www.science.org/doi/abs/10.1126/sciadv.aee8506?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aee8506,Jang-Ung Park,"Tears contain valuable biomarkers and offer potential for noninvasive disease monitoring. However, the lack of correlation analysis between serum uric acid (SUA) and tear uric acid (TUA) has limited their clinical application in personalized medicine. Here, we present a wireless smart contact lens capable of real-time, noninvasive monitoring of TUA as an alternative to blood-based UA testing. We validated the device through correlation analysis in rabbits and human participants, including individuals with hyperuricemia and gout. Daily-life monitoring enabled personalized characterization of TUA fluctuations in response to food intake and physical activity, together with individualized lag time profiling. A strong linear relationship allowed development of a regression model to derive estimated SUA from TUA. Building on these temporal profiles, lifestyle-informed digital twins were constructed to predict daily uric acid dynamics without continuous lens wear. This digital twin–enabled, device-free framework provides a practical route toward unobtrusive and personalized metabolic health monitoring.",crossref,0
Coordinated hand movement sensation revealed through an implanted magnetic prosthetic kinesthetic interface,https://www.science.org/doi/abs/10.1126/sciadv.adx5046?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.adx5046,Christian Cipriani,"Muscle contractions to control prosthetic hands do not feel like those to control natural hands because amputation decouples movement sense (kinesthesia) from movement execution. The myokinetic kinesthetic interface (MKkI) uses remote vibration of permanent magnets implanted in amputated forearm muscles to restore kinesthesia. A participant reported coordinated finger movements of hand closing and opening, constrained within physiological bounds, with stereotypical conformations and dynamics. Aggregated unstructured explorations and systematic psychophysics exposed unreported perceptual sensitivity at vibration frequencies that trigger kinesthetic sensations. Complex coordinated grip sensations elicited from single forearm muscles reveal that kinesthetic brain representations are likely rooted in perception of synergistic movement production. By leveraging the natural synergistic features of kinesthesia, the MKkI will help link perception and action to functionally elevate emerging intuitive bidirectional human-machine interfaces.",crossref,0
"Spatially distributed complex organic matter detected in an ancient river valley in Jezero crater, Mars",https://www.science.org/doi/abs/10.1126/sciadv.adx0047?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.adx0047,R. Aileen Yingst,"Using a Raman spectrometer onboard the Perseverance rover, we report the heterogeneous distribution of organic carbon within mudstones located in an ancient river valley on Mars. Measurements of two mudstones show hundreds of organic detections, making this the most robust organic detection in Jezero crater thus far, and, to our knowledge, the only detection of macromolecular carbon on a natural rock surface on Mars. Spectra of the interior of one rock reveal an association of organics with secondary carbonate and sulfate minerals, whereas another rock exhibits an association of organics with primary silicate-dominated matrix. Although in situ Raman analyses cannot determine whether these organics denote abiotic or biotic sources, the organic association with both depositional and diagenetic minerals and the detection of organics on the martian surface suggests that the organics observed ubiquitously at the Bright Angel outcrop may be resistant to radiation and oxidation or have been relatively recently exposed.",crossref,0
The wisdom of crowds emerges in flocks of thousands of migrating songbirds,https://www.science.org/doi/abs/10.1126/sciadv.aef3512?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aef3512,Dora Biro,"While enhanced decision-making in larger groups, known as the wisdom of crowds, has been demonstrated in controlled experimental conditions, the intractability of observing large-scale wild groups has limited the availability of evidence from natural systems. Addressing this challenge, we analyze migratory trajectories of flocks of thousands of wild songbirds extracted from 23 years of weather radar data across the Great Lakes of North America. We show that the wisdom of crowds emerged: Larger flocks oriented more accurately toward their population’s migratory direction than smaller flocks. This likely emerged through the many-wrongs effect, with individual errors averaged out across flocks. Furthermore, flock size declined over time, a trend that may erode navigational performance and carry important ecological implications amid anthropogenic population fragmentation. Together, these findings reveal how the wisdom of crowds emerges in natural systems and underscore its role in shaping movement and ecological resilience in social animals.",crossref,0
What triggers seismicity thousands of kilometers away from a mainshock?,https://www.science.org/doi/abs/10.1126/sciadv.aec4754?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aec4754,Jun Yang,"Remotely triggered earthquakes have emerged as a compelling yet puzzling phenomenon for advancing seismic-hazard forecasting. Here, we propose a unifying mechanism to explain their enigmatic behaviors, that is, the pore-pressure dynamics in fault gouge. Using a bounding surface model rooted in critical-state soil mechanics, we embed gouge deformation into a computational framework that tracks stress evolution under the perturbation of teleseismic waves. Our simulations reveal that dynamic loading drives pore-pressure increases several times larger than the applied stress amplitude, thus markedly weakening the fault and enabling failure under minimal perturbations. Also, we show that compressional components of the waves amplify pore pressure far more than shear components, explaining the superior triggering capacity of Rayleigh waves over Love waves. Given that pore pressure dissipates slowly in low-permeability gouge, weakening persists well beyond the transient forcing, promoting elevated seismicity after wave passage. Together, these results establish fault-gouge pore-pressure dynamics as a fundamental mechanism for remote earthquake triggering.",crossref,0
Isoform-specific steric zippers drive aberrant assembly and mislocalization of shortened TDP-43,https://www.science.org/doi/abs/10.1126/sciadv.ady0256?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.ady0256,James Shorter,"Prion-like domain (PrLD)–mediated aggregation and concomitant dysfunction of the essential RNA-binding protein transactive response (TAR) DNA-binding protein of 43 kilodaltons (TDP-43) is a common feature of multiple debilitating neurodegenerative disorders, including amyotrophic lateral sclerosis (ALS). However, shortened TDP-43 (sTDP-43) splice isoforms where the PrLD is largely replaced by an 18-residue carboxyl-terminal tail also contribute to ALS pathophysiology and are enriched in motor neurons. Curiously, despite lacking most of the PrLD, sTDP-43 exhibits pronounced insolubility in cells and tissue of patients with ALS. Here, we establish that the short, isoform-specific carboxyl-terminal tail of sTDP-43 confers high aggregation propensity, which is encoded by two clusters of steric zippers, and can be mitigated by short RNA chaperones. Disrupting these zippers enhances sTDP-43 solubility at the pure protein level and in neurons. Notably, these steric zippers, rather than a predicted nuclear export signal in the carboxyl-terminal tail, drive cytoplasmic mislocalization and aggregation of sTDP-43 in neurons. Thus, we define the sequence-encoded determinants of aberrant sTDP-43 assembly and provide mechanistic insights into sTDP-43 disease pathology.",crossref,0
A stable superatomic nitrogen ring crystal under ambient conditions,https://www.science.org/doi/abs/10.1126/sciadv.aee5798?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aee5798,Zhigang Wang,"The nitrogen ring structure represented by the pentazolate anion (N
                    5
                    −
                    ) has received widespread attention due to its potential to form high–energy-density materials. However, the inherent high-energy properties of nitrogen rings make obtaining their stable crystals under ambient conditions a recognized key challenge. Here, we report a stable polynitrogen crystal Li
                    4
                    (N
                    5
                    )
                    2
                    under ambient conditions by first-principles structural and dynamic studies. In its primitive cell, electron transfer from lithium (Li) atoms to N
                    5
                    rings occupies their delocalized orbitals, forming anionic N
                    5
                    −
                    in a superatomic state, where Li-N
                    5
                    ionic interactions and N
                    5
                    -N
                    5
                    van der Waals interactions jointly maintain the structural stability. These interactions result in structure anisotropy, where the
                    ab
                    -plane direction is governed by both ionic and covalent interactions, while the
                    c
                    -axis direction is dominated by ionic interactions. Our findings provide an important foundation for the development of high–energy-density materials based on nitrogen rings and for related artificial unit crystallization pathways.",crossref,0
Common human ALDH1B1 and ALDH2 variants increase neuroinflammatory response to a single ethanol dose in mice,https://www.science.org/doi/abs/10.1126/sciadv.aec6309?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aec6309,Daria Mochly-Rosen,"Unlike the well-documented effects of aldehyde dehydrogenase 2 (ALDH2) hypoactive variants, the impact of hypoactive ALDH1B1 has yet to be elucidated. Using the Global Human Genome Aggregation Database, we identified 38 ALDH1B1 variants, common (&gt;0.1% allele frequency) to different human genetic ancestral groups. Some missense ALDH1B1 human variants are notably less active and less stable, and three variants represent a complete loss of function (LoF) due to early stop codon. Since these inactive variants are common among humans, we studied the impact of carrying both ALDH1B1 LoF and ALDH2 inactive variant in mice. Double knock-in (DKI) mice carrying ALDH1B1
                    G193fs
                    and ALDH2*2
                    E504K
                    exhibited elevated neuroinjury markers. Following a single ethanol gavage (2 grams per kilogram), DKI mice showed exacerbated intoxication and significantly higher levels of neuroinjury markers, including elevated amyloid-β and ptau217 compared to WT or single-mutant mice. Our study highlights a potential impact of common hypoactive mitochondrial ALDH enzymes on human health, especially among those that consume alcohol.",crossref,0
AI-driven tripartite classification for optimizing wearable bioelectronics in depression management,https://www.science.org/doi/abs/10.1126/sciadv.aec9837?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aec9837,Jang-Ung Park,"Current disease-sensing devices primarily focus on distinguishing between healthy and diseased states, effective for diagnosis but limited in guiding optimal intervention timing for prevention. We developed a tripartite framework identifying pre-disease state in depression, a reversible phase preceding irreversible onset. Using complex systems theory, we analyzed early-warning signals emerging as biological systems approach critical transitions. Continuous monitoring of nine multimodal biomarkers—spanning electrophysiological, behavioral, and biological—enabled classification into normal, pre-disease, and disease states by quantitatively defining critical points. An artificial intelligence agent classified disease states with 95.2% accuracy using multimodal data, enabled by ultrasoft neural probes for stable, low-damage recordings. Therapeutic validation with a skin-attachable wireless vagus nerve stimulator integrating soft three-dimensional electrodes demonstrated superior efficacy during pre-disease states. Subjects treated during pre-disease showed faster recovery and greater therapeutic responses, while those treated after disease onset failed to achieve full recovery. This framework provides evidence-based rationale for early intervention.",crossref,0
Inflammatory monocytes constrain YAP-induced cell proliferation,https://www.science.org/doi/abs/10.1126/sciadv.aee8580?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aee8580,Dean Yimlamai,"YAP
                    and its paralog,
                    TAZ
                    , are transcriptional coactivators of the Hippo pathway that regulate cell growth. Their structural distinctiveness suggests important independent functional differences. To investigate this further, we generated YAP- and TAZ-predominant clones in the liver and followed their long-term behavior. YAP clones rapidly dedifferentiate cells into a stem cell–like state with inflammatory immune cell recruitment followed by their clearance. In contrast, TAZ clones promote an anti-inflammatory immune environment, resulting in their long-term maintenance, massive organ growth, and increased mortality. YAP clones recruit inflammatory blood-derived monocytes, which, if inhibited, permits YAP clonal growth. Consistent with these results, patients with
                    YAP
                    High
                    colorectal cancer (CRC) had a 67% 5-year survival rate, whereas patients with
                    TAZ
                    High
                    CRC did not survive to 5 years. Similar trends were seen in patients with hepatocellular carcinoma. These findings underscore the importance of understanding the intrinsic differences in YAP and TAZ biology as independent drivers of disease.",crossref,0
A subnanoscale dynamic-integrated catalytic system for bioinspired photoelectrochemical ammonia synthesis,https://www.science.org/doi/abs/10.1126/sciadv.aee9634?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aee9634,Xun Wang,"Photoelectrochemical nitrogen (N) fixation to ammonia (NH
                    3
                    ) is a sustainable route for hydrogen storage yet limited by the stubborn N≡N bond and competitive interfacial reaction kinetics. Inspired by nitrogenase, we design single-atom iron (Fe)–doped tungsten oxide (WO
                    3
                    ) subnanowires as a bioinspired, dynamically integrated catalytic platform to systematically overcome these challenges: (i) The distorted lattice and asymmetric sites create a dynamically responsive catalytic center, where photoinduced valence-lattice oscillation drives electron delocalization, shifting the conventional N
                    2
                    adsorption mode and reaction pathway; (ii) the unique self-adhesive and film-forming properties enable robust, binder-free electrodes with maximized active-site exposure; and (iii) surface ligand engineering establishes a bioinspired microenvironment that selectively enriches N
                    2
                    and regulates proton access. This system achieves an NH
                    3
                    yield of 286 micrograms per milligram of catalyst per hour, a 24-fold improvement over conventional Fe-WO
                    3
                    nanowires, with stable performance over 30 cycles. This work demonstrates functionally integrated, bioinspired catalysis at the subnanoscale, offering a paradigm for efficient molecular conversion.",crossref,0
FOLR1-targeted actinium-225–based alpha-particle therapy eliminates ovarian cancer,https://www.science.org/doi/abs/10.1126/sciadv.aef0121?af=R,AAAS: Science Advances: Table of Contents,2026-06-24 07:00:00 UTC,2026-06-24 07:00:00+00:00,10.1126/sciadv.aef0121,Sixiang Shi,"Despite the advancement in therapies, ovarian cancer treatment is challenging because of poor prognosis and high relapse associated with acquired resistance. Emerging targeted alpha particles, particularly actinium-225 (
                    225
                    Ac), for treating refractory cancers have opened avenues for improved therapeutic options. Here, we describe a successful example of folate receptor 1 (FOLR1)–targeted
                    225
                    Ac alpha-particle therapy for treatment of ovarian cancer. Longitudinal positron emission tomography imaging demonstrated high tumor-specific uptake of αFOLR1 (anti-FOLR1 antibody) in SKOV3 xenografts. FOLR1-targeted
                    225
                    Ac demonstrated high therapeutic efficacy, achieving marked tumor regression, 80% survival, and 40% complete tumor elimination. The therapy resulted in tumor-specific double-stranded DNA damage, and no obvious toxicity was observed in normal tissues. Estimated human dosimetry showed high absorbed dose for tumor and minimal absorbed dose for healthy tissues, establishing its safety. In totality, FOLR1-targeted
                    225
                    Ac alpha-particle therapy is an efficacious and safe treatment with high feasibility for clinical translation to fight against ovarian cancer.",crossref,0
