title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
How do green certificate and carbon emission trading impact clean energy investment? Evidence from evolutionary game modeling,https://www.sciencedirect.com/science/article/pii/S0301421526003691?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Lei Cheng,,,0
Integrated multiscale modeling and coordinated balance-of-plant optimization to maximize vehicle system efficiency in a heavy-duty fuel cell electric vehicle,https://www.sciencedirect.com/science/article/pii/S0306261926009128?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Kyoungdoug Min,,,0
Collateral impact: U.S.-China tensions and energy transition in third countries,https://www.sciencedirect.com/science/article/pii/S0301421526003605?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Qianying Chen,,,0
Reconciling fiscal resilience with low-carbon energy goals: Sri Lanka's carbon-aligned fuel pricing,https://www.sciencedirect.com/science/article/pii/S0301421526003927?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,HyeMin Park,,,0
Dielectric-dependent hybrid functional based on meta-GGA,https://www.nature.com/articles/s41467-026-75146-x,Nature Communications,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,10.1038/s41467-026-75146-x,Alfredo Pasquarello,"Semilocal density functionals such as the Perdew-Burke-Ernzerhof (PBE) functional substantially underestimate experimental band gaps. Hybrid functionals address this band gap problem by admixing a fraction of Fock exchange to semilocal exchange. The optimal mixing parameter depends on the specific material and can be identified as the inverse dielectric constant (dielectric-dependent hybrid functional, DDH). Here, we show that dielectric constants obtained using the r2SCAN meta-GGA functional are significantly more accurate than dielectric constants obtained using the semilocal PBE functional. We propose the DD-r2SCANH functional, a dielectric-dependent hybrid functional based on r2SCAN. DD-r2SCANH can outperform the standard PBE-based DDH in terms of band gaps and other electronic structure properties. Particularly marked improvements are obtained for narrow-gap semiconductors such as Ge and InAs, where PBE wrongly predicts a metallic phase, but r2SCAN opens a band gap.",nature_html,0
Proton shuttling at electrochemical interfaces under alkaline hydrogen evolution,https://www.nature.com/articles/s41467-026-75400-2,Nature Communications,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,10.1038/s41467-026-75400-2,Katsuyoshi Ikeda,"Electrochemical water splitting is a promising method for sustainable hydrogen production, with alkaline electrolysis being a mature and cost-effective option for large-scale use. However, the hydrogen evolution reaction proceeds slowly in alkaline media, and its mechanism remains less understood than in acidic conditions. In particular, the role of alkali metal cations in water dissociation is unclear, despite their influence on hydrogen-bond structures of water. To investigate this, surface-sensitive terahertz spectroscopy is required for observing hydrogen-bond dynamics. Here, we show that interfacial water dynamics during hydrogen evolution reaction can be detected using surface-enhanced Raman scattering combined with vibrational analysis in a density-of-states format. Evidence from a KOH/Au interface shows that proton shuttling is facilitated by the constrained translational and rotational motion of water molecules around K⁺ ions. These findings provide molecular-level insights that could guide the design of more efficient alkaline electrolysis systems.",nature_html,0
Alleviating energy poverty through grid modernization: Micro-evidence from China's ultra-high-voltage transmission projects,https://www.sciencedirect.com/science/article/pii/S030142152600385X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Xin Zhao,,,0
Dynamic degradation mechanisms of PEM water electrolysis membrane electrode assembly under multiple operating conditions,https://www.sciencedirect.com/science/article/pii/S0306261926008755?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Depeng Kong,,,0
Dynamic responses of wind turbines under unwaked and waked conditions,https://www.sciencedirect.com/science/article/pii/S0306261926009098?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Zheng Li,,,0
Prediction of high-frequency resistance for automotive PEMFC stacks using a Bayesian-optimized LSTM-XGBoost fusion model,https://www.sciencedirect.com/science/article/pii/S030626192600872X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Zixuan Cheng,,,0
Spectrally selective c-Si agrivoltaic modules: Evaluating a new approach,https://www.sciencedirect.com/science/article/pii/S0306261926009207?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Timothy W. Schmidt,,,0
Enhancing current distribution estimation in parallel battery modules using neural network ensembles,https://www.sciencedirect.com/science/article/pii/S0306261926008962?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Limei Wang,,,0
Spatiotemporal supply-demand matching in residential building rooftop photovoltaics (PV) under climate change: a cross-climate zone assessment,https://www.sciencedirect.com/science/article/pii/S0306261926008640?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Jian Zuo,,,0
Data-driven energy sharing in collective self-consumption communities: a medium-term predictive ensemble framework,https://www.sciencedirect.com/science/article/pii/S0306261926009256?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Jose Miguel Riquelme-Dominguez,,,0
A review of electrochemical process-driven recycling and regeneration technologies for lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926008263?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Dean Pan,,,0
Energy modeling for a low-carbon future and global decarbonization,https://www.sciencedirect.com/science/article/pii/S0306261926008688?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Muhammad Shahzad Zafar,,,0
Wind power forecasting with deep representation: A survey,https://www.sciencedirect.com/science/article/pii/S0306261926007580?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Haibin Zhang,,,0
Deep learning-based health monitoring and prognostics for nuclear power plants: a systematic review,https://www.sciencedirect.com/science/article/pii/S0306261926009062?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Xuefeng Chen,,,0
A likelihood-based method for identifying replay from spike sequences,https://www.nature.com/articles/s41467-026-74822-2,Nature Communications,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,10.1038/s41467-026-74822-2,Min Whan Jung,"Hippocampal replay—sequential reactivation of place cells—has been implicated in memory recall, consolidation and planning, but traditional analyses rely on spatial tuning and exclude non-place cells, limiting their scope. Model-based analyses without spatial templates often depend on predefined parameters and constrained pattern definitions, making them parameter-sensitive and potentially biased. To address these limitations, we developed an analysis that estimates the likelihood of spike sequences based on pairwise firing order probabilities observed during active behavior regardless of their behavioral correlates. We validated the method using simulations, rat single-unit recordings, and mouse calcium imaging, showing strong agreement with conventional replay metrics and broad applicability. When applied to head-fixed mice passively viewing naturalistic movie stimuli, the method detected significant replay in both hippocampus and visual cortex, demonstrating its utility in uncovering structured replay across brain regions and sensory domains.",nature_html,0
Glutamatergic signaling underlies brain structural organization for mathematical and reading abilities in children,https://www.nature.com/articles/s41467-026-75102-9,Nature Communications,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,10.1038/s41467-026-75102-9,Vinod Menon,"The neurochemical mechanisms underlying individual differences in children’s mathematical and reading abilities remain largely unknown. Here we investigate how neurotransmitter systems relate to brain structural organization supporting these abilities in two independent cohorts of children (N = 991). We mapped brain-wide structural phenotypes associated with academic performance onto a comprehensive PET atlas of 19 neurotransmitter receptors and transporters. Across both domains and cohorts, NMDA glutamatergic receptor distribution showed the most consistent associations with brain structural organization supporting academic abilities (replication Bayes factors >9e4 for mathematics; >4 for reading). NMDA receptor density corresponded with multiple functional networks for mathematical abilities but showed more spatially focused associations within visual networks for reading, suggesting both shared and domain-specific neurochemical mechanisms. Dopaminergic, cholinergic, serotonergic, and GABAergic systems showed weaker, non-replicable associations. These findings bridge molecular neurochemistry and macro-scale brain architecture supporting academic skills, identifying glutamatergic signaling as a candidate target for interventions addressing learning disabilities.",nature_html,0
Closed-loop readout of anterior insula high-gamma activity steers value-based decisions,https://www.nature.com/articles/s41467-026-75265-5,Nature Communications,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,10.1038/s41467-026-75265-5,Julien Bastin,"The decision-making field has long attempted to understand the origins of human choice variability. A potential source of variability lies in spontaneous fluctuations of ongoing neural activity, which may influence behavior across several cognitive domains. Here, we developed a closed-loop intracranial brain-computer interface that detects transient fluctuations of broadband gamma activity (BGA, 70–150 Hz) to trigger stimulus presentations contingent on high or low neural states. Using this approach, we examined how spontaneous activity in the anterior insula influences accept/reject decisions involving multi-attribute offers combining pleasant and unpleasant components. Offers preceded by high BGA in the anterior insula were associated with a transient post-offer suppression in anterior insula activity, which biased decisions toward accepting an unpleasant item in exchange for a pleasant one in hypothetical multi-attribute choices. These findings demonstrate that sub-second endogenous neural fluctuations directly modulate choice behavior, challenging current neuro-computational models by emphasizing the critical role of intrinsic brain states in shaping decision variability.",nature_html,0
North Pacific meltwater weakens the Atlantic Meridional Overturning Circulation and preconditions Heinrich Stadial 1,https://www.nature.com/articles/s41467-026-75199-y,Nature Communications,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,10.1038/s41467-026-75199-y,Sophia I. Macarewich,"Heinrich Stadials provide insights into a potential future weakening of the Atlantic Meridional Overturning Circulation (AMOC), yet the mechanisms driving AMOC weakening during these intervals remain elusive. While Heinrich Stadials are associated with iceberg-discharge events over the North Atlantic (i.e., Heinrich events), AMOC weakening is known to precede Heinrich events. Here we run freshwater hosing experiments to show that contemporaneous Northeast Pacific iceberg-discharge events (i.e., Siku events), which consistently occur at the onsets of Heinrich Stadials, could trigger AMOC weakening by transporting freshwater to the North Atlantic deepwater formation regions. This initial weakening may subsequently be amplified by further meltwater release from the British and Laurentide Ice Sheets, induced by stepwise subsurface warming in the northeastern and northern North Atlantic. Our findings suggest that Siku events may have played a critical role in preconditioning the North Atlantic for Heinrich events, underscoring the interconnected nature of the global ocean–cryosphere system.",nature_html,0
Steady-state dynamics of an offshore hybrid wind-wave energy conversion system,https://www.sciencedirect.com/science/article/pii/S0306261926008810?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Feifei Cao,,,0
Dynamic multi-objective operation optimization of dimethyl oxalate hydrogenation process under green hydrogen flow fluctuation,https://www.sciencedirect.com/science/article/pii/S030626192600749X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-04 00:00:00 UTC,2026-07-04 00:00:00+00:00,,Jian Chu,,,0
