title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"1,3‐Dicarbonyl Rhodamines for Live‐Cell Single‐Molecule Super‐Resolution Imaging",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524603?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 10:56:49 UTC,2026-02-27 10:56:49+00:00,10.1002/anie.202524603,Dan Yang,"1,3-Dicarbonyl compounds, with their diverse and intriguing chemical properties, have found broad applications in fields such as organic synthesis, pharmaceuticals, luminescent materials, and personal care products. Here, we integrated the 1,3-dicarbonyl scaffold with rhodamine-based fluorophores to construct a series of 1,3-dicarbonyl-rhodamine derivatives. By exploiting the intrinsic thermodynamic and photochemical properties of 1,3-dicarbonyl compounds, these rhodamine derivatives enable sparse localization, tunable emitter density, and a self-triggered photooxidation cascade under single- or dual-laser irradiation. These features render them suitable for single-molecule localization microscopy (SMLM). Using click chemistry, HaloTag labeling, and phospholipid-targeting groups, we achieved super-resolution imaging and dynamic tracking of actin, the endoplasmic reticulum, mitochondria, and the plasma membrane in live cells. Notably, under low laser intensity, a rich repertoire of filopodia dynamics was resolved in live cells over an extended 20 min time course (encompassing 120,000 total frames). The imaging achieved a spatial localization accuracy of 22 nm and a temporal resolution of 20 s, enabling high-fidelity tracking of dynamic cellular protrusions.",pubmed,0
Covalent Functionalization Strategies for Tailoring the Outer‐Sphere Microenvironments of Single‐Atom Catalysts Supported on Carbon Materials,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525181?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 10:59:22 UTC,2026-02-27 10:59:22+00:00,10.1002/anie.202525181,Lele Duan,"The design of single-atom catalysts (SACs) with high activity, selectivity, and stability relies on careful modulation of the active sites. The active-site structures of natural metalloenzymes provide blueprints for designing artificial catalysts. Spatially folded proteins surround the central atom, providing fascinating second spheres to optimize the microenvironments of metal sites and thereby influencing their catalytic properties. Inspired by the functions of metalloenzymes, this minireview focuses on optimizing the outer-sphere microenvironment of SACs on carbon materials via covalent functionalization strategies. The article begins by outlining the advantages and inherent challenges of SACs, then highlights the pivotal role of microenvironment engineering in natural metalloenzymes in enhancing catalytic performance. Then, the unique merits of SACs supported on carbon materials toward surface modulation are presented. Building on these insights, the covalent functionalization strategies for carbon-supported SACs are comprehensively elaborated. Furthermore, by leveraging recent examples of bioinspired photo- and electrocatalysts, the modulation mechanisms of the outer-sphere microenvironment in SACs are explored in depth. Finally, this work summarizes recent advances and remaining challenges in this field, critically discusses current limitations, and proposes perspectives to guide the development of advanced covalently modified SACs.",pubmed,0
Reconfiguring Band‐Edge States in 2D Metal Halide Perovskites via Electron‐Donating and ‐Withdrawing Organic Cations,https://onlinelibrary.wiley.com/doi/10.1002/anie.1490993?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:03:28 UTC,2026-02-27 11:03:28+00:00,10.1002/anie.1490993,Xian‐He Bu,"Hybrid metal halide perovskites consist of the organic cation (A-site) and inorganic skeleton (B-site metal cation and X-site halide anion). Traditionally, the electronic structures near the band edges are mainly controlled by the inorganic component, with the A-site having negligible influence as its electronic states lie far from the band edges. In this work, we show that by adjusting the configuration of organic cations and introducing substituents, the A-site can directly contribute to the band-edge electronic states. Using density functional theory calculations, ab initio molecular dynamics simulations, confocal spectroscopy, and synchrotron high-pressure diffraction, we uncover the origins of band-edge electronic state reconfiguration in 2D hybrid lead halide perovskites. Our results demonstrate that the conjugation of organic cations, combined with the electron-donating and withdrawing substituents, enables the reconfiguration of band-edge electronic states. Specifically, electron-donating groups raise the energy levels of the organic cation, allowing its contribution to the valence band maximum. Conversely, electron-withdrawing groups lower these levels, enabling participation at the conduction band minimum. This mechanism is confirmed by our use of tailored cations together with temperature- and pressure-dependent studies. This work offers a new approach for tailoring the electronic states of hybrid metal halide perovskites with desired optoelectronic performance.",pubmed,0
Microbial Electrosynthetic Biohybrid System to Synergistically Supply Electrons and CO2 to Rhodopseudomonas palustris for Lycopene Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522703?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:04:24 UTC,2026-02-27 11:04:24+00:00,10.1002/anie.202522703,Hao Song,"Microbial electrosynthesis (MES) systems aim to use electroactive microorganisms (EAMs) to achieve electricity-driven CO2 fixation for biosynthesis of multicarbon chemicals. However, the low efficiencies of extracellular electron transfer (EET) and CO2 assimilation of EAMs remain the essential limiting factors that restrict performance of MES systems. Herein, we developed an electrosynthetic biohybrid system to synergistically supply electrons and CO2 to Rhodopseudomonas palustris (an EAM) for lycopene biosynthesis. Intracellular carbon and energy fluxes were redirected by strengthening the lycopene biosynthesis pathway and blocking the nitrogen-fixation pathway, resulting in 23-fold increase in lycopene yield than that of the wild-type R. palustris. To enhance extracellular transfer of CO2 and electrons to R. palustris, metal-organic frameworks (MOFs) with high CO2 adsorption capacity were assembled with polydopamine on cell membrane to construct a biohybrid MES system, which produced 3.55 mg/L lycopene in two consecutive MES cycles, the highest lycopene production from CO2. Electrochemical and transcriptomic analyses revealed that the biohybrid MES system stimulated microbial metabolism including EET, the Calvin-Benson-Bassham cycle and lycopene biosynthesis, thereby improving CO2-to-chemical conversion. This study demonstrated directional supply of electrons and CO2 to EAMs enabled high-performance MES systems, which also offered insights into the mechanisms underlying efficient CO2 fixation and carbon-negative biomanufacturing.",pubmed,0
Kinetically Stereocontrolled Gem‐Fluoro(chloro)‐Olefination of Carbonyls by an Unprecedented Sulfoximine: Programmable Construction of Challenging Persubstituted Alkenyl Fluorides,https://onlinelibrary.wiley.com/doi/10.1002/anie.5110668?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:12:34 UTC,2026-02-27 11:12:34+00:00,10.1002/anie.5110668,Qinghe Liu,"Persubstituted alkenyl fluorides represent pivotal motifs in drug discovery, agrochemical development, and biological science. The (E)-isomeric persubstituted alkenyl fluoride, widely recognized as a conformationally stable mimic of the amide bond, frequently exhibits significantly higher bioactivity than the (Z)-counterpart. Despite their potential, the synthesis of this scaffold remains challenging, due to the severe steric encumbrance. Herein, we reported a highly stereoselective carbonyl gem-fluoro(chloro)olefination with an unprecedented sulfoximine reagent, affording an array of (Z)-persubstituted gem-fluoro(chloro)alkenes. Subsequent cross-couplings enabled them rapidly into a wide array of challenging stereodefined (E)- or (Z)-alkenyl fluorides. The experimental and computational data demonstrated that the key mechanistic feature involved a predominant 1,5-attack pathway, which operated as the rate-determining step with kinetic stereocontrol and prevailed over both the 1,3- and 1,4-attack pathways. The synthetic utility was demonstrated through microfluid synthesis, late-stage modifications, and a streamlined stereoselective synthesis of factor Xa inhibitor and RXR regulator.",pubmed,0
Scalable Access to N‑Acylindole Linkages: Enabling the Synthesis of Antitrypanosomal Noncanonical Cyclic Peptides for Chagas Disease,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526149?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:12:40 UTC,2026-02-27 11:12:40+00:00,10.1002/anie.202526149,Hugh Nakamura,"Chagas disease is classified as a neglected tropical disease (NTD) and is predominantly endemic in South America. Despite advances in modern medicine, more than 10 million people worldwide are currently infected, and approximately 12 000 deaths are reported annually. The World Health Organization (WHO) aims to eliminate Chagas disease by 2030. Although more than 100 years have passed since the discovery of Chagas disease, no effective vaccine has yet been developed. The only available chemotherapeutic agents are nifurtimox and benznidazole, both of which were introduced more than half a century ago and are included in the WHO's list of essential medicines. However, because these drugs are associated with severe adverse effects and are effective only during the early phase of infection, they have not achieved eradication of Chagas disease. In this study, a scalable synthetic method was developed for noncanonical cyclic peptides bearing a rare N-acylindole linkage, a structural motif not typically observed in conventional cyclic peptides. This strategy enabled the synthesis of bulbiferamide A, a potent antitrypanosomal agent reported to be effective against Chagas disease, as well as a variety of related analogues that had previously been difficult to access synthetically.",pubmed,0
[ASAP] Advancing Battery Manufacturing: Synchrotron Characterization for Industry,http://dx.doi.org/10.1021/acs.chemrev.5c00772,Chemical Reviews: Latest Articles (ACS Publications),2026-02-27 11:13:47 UTC,2026-02-27 11:13:47+00:00,10.1021/acs.chemrev.5c00772,Kelsey B. Hatzell,"Large-scale battery manufacturing requires understanding the fundamental principles of materials and interfaces and relies on advanced techniques for detailed interrogation. Despite advancements in the industrial scale production and their associated quality control tools, challenges such as electrode heterogeneity, internal defects, and large-scale material waste (e.g., scrap) can hamper manufacturing. Synchrotron X-ray characterization techniques offer spatial, temporal, and chemical resolution that can provide diagnostic insights for metrology across various manufacturing steps. This review examines the use of synchrotron tools to advance understanding of key steps in the battery manufacturing process. Recent examples demonstrate how synchrotron methods resolve manufacturing challenges and uncover degradation pathways that are otherwise inaccessible. Future directions for advancing battery manufacturing emphasize collaboration between academia and industry through the use of synchrotron X-ray techniques.",pubmed,0
"Flower‐Shaped Supramolecular Polymer Enabling Biofilm Eradication, Improved Foliar Affinity, and Bacterial Disease Management",https://onlinelibrary.wiley.com/doi/10.1002/anie.202525538?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:17:37 UTC,2026-02-27 11:17:37+00:00,10.1002/anie.202525538,Peiyi Wang,"The management of bacterial plant diseases is impeded by biofilm fortifications and the poor foliar affinity of conventional antimicrobials. Supramolecular assemblies have recently emerged as promising biofilm-eradicating agents with enhanced surface adhesion. Yet, supramolecular polymers, although endowed with comparable or even greater potential, remain largely untapped in this arena. Herein, we introduce NOP@CB[8], a flower-like supramolecular polymer self-assembled in water from a de novo designed cationic pyridinium salt (NOP) and cucurbit[8]uril (CB[8]). Acting as a multifunctional agent, NOP@CB[8] disrupts bacterial membranes, perturbs redox equilibrium, disintegrates biofilms, and concurrently enhances foliar affinity. These combined attributes endow NOP@CB[8] with potent in vivo efficacy, exhibiting protective and curative efficacies of 56.1% and 51.2%, respectively, at 200 µg mL-1 against rice bacterial leaf blight, thereby surpassing both free NOP (47.9%/43.1%) and thiodiazole copper (TC, 36.2%/33.7%). Remarkably, NOP@CB[8] delivers high control efficacy with uncompromised safety toward both target and non‑target organisms, even demonstrates enhanced safety in zebrafish relative to free NOP. Extending its scope to citrus and kiwifruit cankers, NOP@CB[8] achieves approximately 80% protective and over 60% curative efficacy, consistently outperforming NOP and TC. Together, this study delineates a green alternative for crop protection and a conceptual framework for next-generation functional supramolecular polymers.",pubmed,0
Upcycling Spent Lithium Iron Phosphate Battery Into Fe‐CN3P Single Atom Catalyst for Environmental Remediation,https://onlinelibrary.wiley.com/doi/10.1002/anie.2788872?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:24:27 UTC,2026-02-27 11:24:27+00:00,10.1002/anie.2788872,Wei Jin,"Increasing environmental pollution and shortage of critical resources call for technologies capable of achieving total resource recovery from waste materials. In this study, high leaching rates of 99.16% for lithium and 97.37% for iron were obtained from spent lithium iron phosphate (LFP) batteries through electrochemical (EC) advanced oxidation processes (EAOPs), and associated leaching mechanism was subsequently investigated. Moreover, residual C, Fe, and P elements in leach residue were directly converted into a P, N-doped asymmetric single-atom Fe catalyst (Fe-CN3P), enabled by well-dispersion of Fe elements and removal of surface passivation layers during leaching. When activated with peroxymonosulfate (PMS), Fe-CN3P catalyst exhibited a pseudo-first-order kinetic rate of 10.768 min-1 for bisphenol A (BPA) degradation, which is approximately 2-10 times higher than those of conventional single-atom catalysts. Based upon experimental and theoretical investigation, the presence of P in the local coordination environment was found to substantially enhance catalytic activity of Fe sites. P incorporation alters the adsorption mode of HSO5 - on Fe active centres and increases Bader charges in the FeIV═O reactive intermediate, thereby improving the capability of Fe to withdraw electrons from the BPA molecules. This study offers new perspectives for synergistically advancing ""comprehensive resources recovery"" and ""waste to treat waste.""",pubmed,0
"Assessing Mesoscale Heterogeneities in Hard Carbon Electrodes Through Deep Learning‐Assisted FIB‐SEM Characterization, Manufacturing and Electrochemical Modeling",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506765?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-27 11:26:21 UTC,2026-02-27 11:26:21+00:00,10.1002/aenm.202506765,Alejandro A. Franco,,,0
Covalent Bond Locking in Semiconducting Oligomers Boosts Ultrabright NIR‐II Luminescence for Deep Brain Theranostics,https://onlinelibrary.wiley.com/doi/10.1002/anie.7337664?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:27:30 UTC,2026-02-27 11:27:30+00:00,10.1002/anie.7337664,Shengliang Li,"Near-infrared (NIR)-II fluorescence imaging at 1000-1700 nm is widely used for deep-tissue visualisation and disease theranostics in the brain, with NIR-II theranostics greatly improving imaging resolution, imaging depth, and therapeutic efficacy. However, the extreme lack of molecular design in NIR-II fluorophores has slowed the discovery of bright candidates and restricted their efficacious application in brain theranostics. Here, we develop a covalent bond locking (CBL) strategy that enables the feasible design of bright NIR-II fluorophores by effectively restricting the twisted intramolecular charge transfer state. These spirofluorophores incorporate terminally spiro-donor groups, which leads to a higher molar extinction coefficient and improved quantum yield than non-spirofluorophores do. With bright and stable NIR-II fluorescence advantages, we demonstrate that CBL nanoparticles (NPs) of spirofluorophores achieve multiscale high-resolution NIR-II angiography via one-photon fluorescence and two-photon fluorescence bioimaging simultaneously. With apolipoprotein E (ApoE) modification, CBL@ApoE NPs achieve enhanced blood-brain barrier permeability, facilitating superior brain glioma theranostics. This work proposes a CBL strategy to engineer highly bright NIR-II fluorescent fluorophores, providing a reliable nanoplatform for deep brain theranostics that can be effectively delivered across biological barriers to target brain tumors.",pubmed,0
Molecular Polarity Attenuation Tailors Weak Solvation Structure with Accelerated Kinetics and Robust SEI for High‐Areal‐Capacity Large‐Format Pouch Zn‐Based Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519996?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-27 11:32:18 UTC,2026-02-27 11:32:18+00:00,10.1002/adma.202519996,Yan Huang,"Large-format, high-areal-capacity aqueous Zn-ion batteries are pivotal for practical energy storage but remain hindered by sluggish kinetics, heterogeneous local reactions, and drastic interfacial deformation. In this work, a molecular polarity-weakening strategy of electrolyte additive is proposed to customize a rapid-reaction-kinetics solvation structure and a hybrid solid-electrolyte interphase (SEI) for Zn metal pouch batteries. Leveraging this synergistic solvation-SEI regulation, a 25 cm2 Zn||Zn pouch symmetric cell achieves unprecedent 352 h stable cycling at 40 mAh cm-2 (DOD = 68%, 10 mA cm-2). More importantly, a 100 cm2 Zn||I2 pouch full battery delivers a high areal capacity of 9.8 mAh cm-2 and sustains nearly 400 h of stable cycling.",pubmed,0
"T‐Shaped Stannyliumylidene Ion: Synthesis, Reactivity, and Redox Catalysis",https://onlinelibrary.wiley.com/doi/10.1002/anie.7786614?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:43:06 UTC,2026-02-27 11:43:06+00:00,10.1002/anie.7786614,Zhaowen Dong,"We report the synthesis and characterization of a T-shaped, 8-electron stannyliumylidene ion bearing a rigid acridane-based pincer ligand. This cationic Sn(II) complex exhibits pronounced ambiphilic reactivity, participating in electrophilic, nucleophilic, and σ-bond activation reactions. All derived compounds were characterized by nuclear magnetic resonance spectroscopy, single crystal x-ray diffraction analysis, and high-resolution mass spectrometry. Density functional theory calculations reveal the coexistence of a lone pair of electrons and a vacant 5p-orbital at the tin center, which rationalizes the experimentally observed dual reactivity. Remarkably, the transition metal-like electronic structure enables this organotin(II) species to act as an efficient catalyst for transfer hydrogenation of azoarenes and imines using NH3BH3 as hydrogen source. Combined experimental and computational mechanistic studies reveal a distinct catalytic platform based on Sn(II)/Sn(IV) redox cycle at a single tin(II) center. This work demonstrates the first Sn(II)/Sn(IV) catalyzed reduction of unsaturated bonds, offering a paradigm for mimicking transition metal reactivity through rationally designed main group systems in mediating diverse chemical transformations.",pubmed,0
Chiral Supramolecular Hydrogen Bonding Networks for Enantio‐Selective Catalysis Against Neuroinflammation,https://onlinelibrary.wiley.com/doi/10.1002/anie.4720702?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:48:22 UTC,2026-02-27 11:48:22+00:00,10.1002/anie.4720702,Xiaogang Qu,"Non-covalent interactions are critical for regulating protein stability, reshaping catalytic active sites, and facilitating enzymatic reactions. Introducing these interactions into reticular materials offers a new approach to constructing artificial enzymes and more closely mimicking the catalytic microenvironment. Herein, a pair of chiral hydrogen-bonded organic frameworks (LHOF and DHOF) has been constructed, and their unique crystal structures have been determined. These porous chiral HOFs act as substrate enrichment pockets, active cavities, and possess aldolase-like activity, which can catalyze the asymmetric synthesis of the enantiomeric bioactive molecule, 3-hydroxy-1,5-diphenyl-1-pehtanone. Compared to the right-handed enantiomer, the left-handed compound shows superior reactive oxygen species (ROS) scavenging capability in an LPS-induced inflammatory model. Further studies demonstrate that the anti-neuroinflammatory effect of this chiral product can reverse microglia phenotype, thereby enhancing their Aβ phagocytosis and alleviating Alzheimer's disease symptoms in the 3×Tg-AD mouse model. Thus, introduction of non-covalent interactions into reticular materials enhances enzyme-mimicking technology and offers new insights into enantioselective in vivo catalysis. This work provides a new paradigm for developing bioinspired materials chemistry and exploring their applications in enantioselective biomimetic catalysis.",pubmed,0
Recent Progress on Non‑Biomass Carbon‑Based Anodes for Sodium‑Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70769?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-27 11:49:26 UTC,2026-02-27 11:49:26+00:00,10.1002/aenm.70769,Feng Wu,,,0
Rational Construction and Modulation of Built‐In Electric Field for High‐Efficiency Alkali Metal‐Based Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.6795880?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 11:55:49 UTC,2026-02-27 11:55:49+00:00,10.1002/anie.6795880,Zaiping Guo,"With the large-scale adoption of electric vehicles and the ongoing integration of renewable energy into the grid, the development of high-performance alkali metal-based batteries (AMBs) has become increasingly important. However, AMBs still face several challenges, such as limited energy density, insufficient rate capability, and short cycle life, which mainly stem from sluggish ionic diffusion kinetics and unstable electrode structural evolution. In recent years, built-in electric field (BIEF) engineering has attracted extensive attention as an effective strategy to enhance battery energy storage performance by regulating the microstructure of materials. This review begins with the key challenges currently faced by AMBs, systematically analyzes the potential of BIEF in addressing these issues, and elaborates on the fundamental principles, evaluation methods, and construction strategies of BIEF. Furthermore, the latest research progress on BIEF engineering for improving the electrochemical activity, reaction kinetics, and cycling stability of AMBs is summarized. Finally, future research directions in BIEF engineering are discussed, providing new insights for designing high-performance AMBs with tunable built-in electric fields.",pubmed,0
Machine Learning‐Informed Nano Co‐Assembly Inhibits Fibroblast Activation Protein and Improves Drug Delivery in Fibrotic Tissue,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519805?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-27 12:00:13 UTC,2026-02-27 12:00:13+00:00,10.1002/adma.202519805,Xiaofeng Ye,"Nanoparticle-based drug delivery faces persistent challenges, including complex fabrication processes and limited lesional accumulation. Here we introduce SP-13786 (SP), a precise small-molecule inhibitor of fibroblast activation protein (FAP), as a universal and effective excipient enabling facile co-precipitation into stable nanoparticles (SCAN) with diverse hydrophobic drugs. Screening of 861 compounds revealed a broadly enhanced colloidal stability and drug loading by SP. Corresponding simulations and explainable machine learning (XML) showed SCAN assembly hinges on balanced aromaticity, rigidity, and nitrogen-mediated interaction, offering interpretable framework for co-assembly nanomedicine. Biological assessment demonstrate that SCAN enhances drug delivery and therapeutic efficacy in FAP-positive cells, therefore attentuate the fibrosis-induced drug penetration barriers, increasing drug accumulation within the fibrotic tissue. The improved bioavailability correlate with superior therapeutic outcomes in multiple disease models with progressive fibrosis. Overall, we establish SP as a versatile nanotherapeutic platform combining simplicity in preparation, mechanistic insights provided by XML, and broad applicability for diseases characterized by pathological fibrosis and impaired drug delivery.",pubmed,0
Addressing Bottlenecks to Achieve High‐Energy Sodium‐Ion Cells Using Tin Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202600009?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-27 12:06:54 UTC,2026-02-27 12:06:54+00:00,10.1002/aenm.202600009,Sathiya Mariyappan,,,0
[ASAP] Vicinal Dicarbonyl Reprogramming via Molybdenum-Catalyzed Formal C(O)–C(O) Bond Cleavage,http://dx.doi.org/10.1021/jacs.6c00571,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 12:13:12 UTC,2026-02-27 12:13:12+00:00,10.1021/jacs.6c00571,Chun-Xiang Zhuo,"Efficient C-C bond activation and transformation methods provide powerful strategies for constructing organic molecular frameworks. However, the development of general and efficient transition-metal-catalyzed C-C bond activation strategies remains a significant challenge. Herein, we report a molybdenum catalytic strategy for efficient and enantioselective formal C(O)-C(O) bond cleavage and recombination, thus reprogramming vicinal dicarbonyls to 1,4-dicarbonyls. Enabled by a powerful Mo-catalytic platform, the reactions proceeded with generally good yields, good regioselectivity, and excellent diastereoselectivity. Mechanistic studies suggested that a Mo-catalyzed stepwise radical [2 + 2] cycloaddition pathway was plausibly involved in the intramolecular formal C(O)-C(O) bond cleavage reaction. Furthermore, an array of chiral 1,4-dicarbonyl products was obtained with good enantioselectivity and excellent diastereoselectivity when a simple chiral salan-Mo catalyst was used as the chiral catalyst. This strategy not only offers an efficient catalytic platform for vicinal dicarbonyl reprogramming but also opens new avenues for the applications of chiral salan-Mo complexes in asymmetric catalysis.",pubmed,0
"Functional Polymer Synthesis From CO, CO2, and Butadiene",https://onlinelibrary.wiley.com/doi/10.1002/anie.6906738?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-27 12:18:00 UTC,2026-02-27 12:18:00+00:00,10.1002/anie.6906738,Shan Tang,"Carbon dioxide (CO2) and carbon monoxide (CO) are among the most abundant, renewable C1 building blocks that have been widely used to synthesize sustainable polymers. However, their markedly different thermodynamic profiles have precluded their simultaneous incorporation into a single polymer. Here we report a novel reaction strategy for the selective construction of formal CO/CO2/butadiene terpolymers in a 1:1:2 molar ratio. This protocol involves the Pd-catalyzed telomerization of CO2 with butadiene to form a lactone-based intermediate (EVP), followed by its catalytic alternating copolymerization with CO, affording functional polyketones bearing pendent unsaturated lactone side groups in high yields. Notably, both the ketone and lactone functionalities within the functional polymers can be quantitatively reduced to hydroxyl groups using sodium borohydride (NaBH4) at room temperature. The obtained multi-hydroxy functionalized polymer exhibits strong adhesion to common substrates (adhesion strength up to 10.13 MPa on wood) together with desirable oxidative degradability.",pubmed,0
[ASAP] Co-Translational Incorporation of (R)- and (S)-β2-Hydroxyacids In Vivo: Directed Evolution of Efficient Aminoacyl-tRNA Synthetases,http://dx.doi.org/10.1021/jacs.5c18595,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 12:23:14 UTC,2026-02-27 12:23:14+00:00,10.1021/jacs.5c18595,,"Expanding the genetic code of living cells with noncanonical monomers (ncMs) relies on engineered aminoacyl-tRNA synthetases (aaRS) and their cognate tRNAs. Conventional aaRS engineering strategies rely on translation-dependent selection systems, limiting their utility for ncMs that are poorly accommodated by the native translational machinery. To address this limitation, we recently developed START, a translation-independent platform that selects Methanomethylophilus alvus pyrrolysyl-synthetase (MaPylRS) mutants based on their ability to acylate cognate tRNAMaPyl. START uses barcoded tRNAs to encode the identity of distinct aaRS mutants in a library. Acylation by active aaRS mutants protects the corresponding tRNAs from periodate oxidation, and their identity is retrieved subsequently through sequencing. START was previously applied to genetically encode noncanonical α-amino acids. Here, we successfully applied START to engineer MaPylRS mutants capable of acylating tRNAMaPyl with diverse non-α-amino acid substrates with good efficiency and fidelity, including (R) and (S) enantiomers of a β2-hydroxy acid, a β2-amino acids, and a malonate. Several mutants exhibit notable polyspecificity across noncanonical backbones while maintaining selectivity against their α-amino acid counterparts. Using these novel enzymes, we demonstrate the ribosomal incorporation of both (R)- and (S)-β2-hydroxy acids into a luciferase reporter protein expressed in Escherichia coli with good efficiency and fidelity. These results imply that highly active engineered aaRS/tRNA pairs can overcome the recently established limitations of EF-Tu with respect to non-α-amino acid substrates. The engineered MaPylRS mutants also enabled the successful incorporation of both (R)- and (S)-β2-hydroxy acids into a protein expressed in mammalian cells, demonstrating for the first time that eukaryotic translation can accommodate non-α-backbones.",pubmed,0
[ASAP] Co-Translational Incorporation of (R)- and (S)-β2-Hydroxy Acids In Vitro: A Structural and Biochemical Study on the E. coli Ribosome,http://dx.doi.org/10.1021/jacs.5c18603,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 12:23:50 UTC,2026-02-27 12:23:50+00:00,10.1021/jacs.5c18603,,"Engineering the translation apparatus to accept backbone-modified amino acid analogues would enable the programmed synthesis of sequence-defined biopolymers with tunable properties. β-Hydroxy acids are of particular interest because they could support the programmed biosynthesis of both biocompatible polyester materials as well as natural product-like depsipeptides. Previous work has reported that both enantiomers of β2-hydroxy-Nε-Boc-lysine (β2-OH-BocK) are in vitro substrates for the orthogonal M. alvi pyrrolysyl-tRNA synthetase (PylRS)/tRNA pair, but only one enantiomer is introduced into protein in vivo. Here we make use of high-resolution cryogenic electron microscopy (cryo-EM) to determine the structural basis for this observation. These structures reveal both β2-OH-BocK isomers equally well-positioned within the ribosomal A site regardless of stereochemistry. Consistent with this observation, in vitro translation reactions charged with tRNAs acylated with (R)- or (S)-β2-OH-BocK produced roughly equal amounts of translated product when quantified on the basis of either mass spectrometry or luminescence. Together, these experiments imply that the substantial preferential in vivo incorporation of one enantiomer over the other observed previously results primarily from deficiencies in the steps that precede bond formation by the E. coli ribosome. Indeed, as predicted by this work and demonstrated in an accompanying paper (Soni, C. Co-Translational Incorporation of (R)- and (S)-β2-Hydroxyacids In Vivo: Directed Evolution of Efficient Aminoacyl-tRNA Synthetases. J. Am. Chem. Soc. 2026, 148, 10.1021/jacs.5c18595), when cells are provided with an active and orthogonal aminoacyl-tRNA synthetase/tRNA pair that accepts both (R)- and (S)-β2-OH-BocK as substrates, both monomers are introduced into protein in good yield and with high fidelity.",pubmed,0
[ASAP] Divergent Asymmetric Synthesis of Four Pentacyclic Homoproaporphine Alkaloids via C–H Elaboration,http://dx.doi.org/10.1021/jacs.6c00213,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 12:24:13 UTC,2026-02-27 12:24:13+00:00,10.1021/jacs.6c00213,,"Pentacyclic homoproaporphine alkaloids, which contain a [6/6/6/6/6]-spiro-bridged framework and multiple stereocenters, present synthetic challenges. Here, we report a divergent synthesis of four pentacyclic homoproaporphine alkaloids, (-)-robustamine, (-)-robustamine cis-N-oxide, (+)-regelinine, and (+)-regeline, through sequential C-H elaboration that proceeds via a two-stage cyclization-functionalization strategy. The first stage of the synthetic strategy is the efficient construction of the [6/6/6/6]-tetracyclic core framework via two sequential Csp2-H cyclizations. The second stage is precise regulation of the backbone stereochemical diversity through a series of Csp3-H functionalization steps, including a locally desymmetrizing spirocarbocyclic ketone transposition, tunable Csp3-H oxidation at C11, and stereoselective Csp3-H epimerization at C6a. This work establishes a practical C-H elaboration platform that enables concise access to structurally complex natural product architectures.",pubmed,0
