title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Quantifying the self-discharge rate of solid-state batteries,https://www.nature.com/articles/s41560-026-02038-1,Nature Energy,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41560-026-02038-1,Jürgen Janek,"Internal self-discharge poses a critical yet often overlooked challenge for the commercialization of solid-state batteries. It arises from the migration of mobile species, typically cations, between the electrodes driven by chemical potential gradients, leading to a gradual loss of charge even during storage, thus ultimately undermining efficiency, reliability and long-term viability. Unlike liquid-electrolyte batteries, self-discharge in solid-state batteries can be attributed to minor electronic leakage currents through the solid separator, which slowly drain the battery’s stored charge. Here we present an analytical model describing reversible internal self-discharge arising from residual electronic conductivity and the chemical potential gradient in the solid separator, depending on its intrinsic thermodynamic stability or artificial stabilization strategies. Our analysis highlights the need for accurate quantification of electronic properties in solid-state separators and the influence of material stability ranges by reviewing reports on different solid separator classes to guide separator selection, materials engineering and overall solid-state cell design.",nature_html,0
Thermoelectric films with hierarchical pores,https://www.nature.com/articles/s41928-026-01628-x,Nature Electronics,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41928-026-01628-x,Yan Huang,,,0
A compact spin-torque microwave detector,https://www.nature.com/articles/s41928-026-01630-3,Nature Electronics,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41928-026-01630-3,Katharina Zeissler,,,0
Geoeconomic scenarios of renewable-hydrogen-based industrial production,https://www.nature.com/articles/s44359-026-00164-3,Nature Reviews Clean Technology,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s44359-026-00164-3,Clara Galeazzi,"Renewable hydrogen could have a role in decarbonizing energy-intensive industries and in achieving net-zero economies. The impacts of renewable-hydrogen production and use on industrial value chains and the geography of production are debated, as there is a mismatch between the locations of industrial clusters and potential large-scale production of renewable hydrogen. This Perspective examines the geoeconomic factors affecting the use of renewable hydrogen in industry and discusses the potential impacts on global value chains. We discuss three future scenarios of renewable-hydrogen-based production. In a fuel-switch scenario, renewable hydrogen displaces fossil fuels without major reshaping of industrial value chains, assuming that infrastructure for long-distance hydrogen transport can be deployed. Another scenario is industrial relocation, where industries shift to regions with abundant hydrogen production potential, thus reducing the need for direct hydrogen transport. Finally, a hybrid scenario describes the co-location of hydrogen production and intermediate production, with final production at existing industrial hubs. These scenarios each have geopolitical, environmental and justice implications that require thorough analysis and targeted policy responses to ensure a just hydrogen transition.",nature_html,0
Global interventions show synergistic but uneven positive impacts on climate and biodiversity,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00085-0?rss=yes,One Earth,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1016/j.oneear.2026.101684,Ralf Seppelt,,,0
Retraction Notice to: Constructing two-dimensional holey graphyne with unusual annulative π-extension,https://www.cell.com/matter/fulltext/S2590-2385(26)00183-9?rss=yes,Matter,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1016/j.matt.2026.102820,Hyoyoung Lee,"(Matter 5, 2306–2318; July 6, 2022)",rss_cell,0
War in the Middle East hands Europe another chance to break its fossil fuel dependency,https://www.nature.com/articles/s41560-026-02048-z,Nature Energy,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41560-026-02048-z,Jan Rosenow,,,0
Multi-functional low voltage ride-through control strategies for grid-interfaced solar power plants: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926005374?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,,Dinesh Kumar Tiwari,,,0
Recent advances in wind turbine technologies: a review of innovations and challenges in the last years (2015–2025),https://www.sciencedirect.com/science/article/pii/S0306261926005283?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,,Ağbulut Ümit,,,0
Standardized framework for techno-economic assessment of heavy-duty vehicles: Insights from a state-of-the-art review,https://www.sciencedirect.com/science/article/pii/S0306261926005350?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,,Ezio Spessa,,,0
A pro-carcinogenic bacterial toxin binds claudin-4 to cleave E-cadherin,https://www.nature.com/articles/s41586-026-10375-0,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10375-0,Cynthia L. Sears,"The human colon is colonized by trillions of bacteria that play substantial roles in human health and disease1. Epidemiological and experimental studies suggest that certain colonic bacteria can stimulate the development and progression of colorectal cancer2. One such bacterium, enterotoxigenic Bacteroides fragilis, drives colon tumour formation through the action of a single toxin, the B. fragilis toxin (BFT)3,4. BFT is a metalloprotease that binds to a colonic epithelial cell receptor and causes cleavage of the E-cadherin ectodomain, leading to epithelial barrier disruption, inflammation and increased cellular proliferation4,5,6. However, the identity of the BFT receptor is unknown and the molecular mechanism of BFT-initiated E-cadherin cleavage is not well understood. Here we identify claudin-4 as a BFT receptor through a genome-wide CRISPR screen and demonstrate that claudin-4 binding promotes BFT-mediated cleavage of cell surface E-cadherin. Our work both sheds light on BFT’s mechanism of action and opens avenues for the development of anti-BFT therapies, which may prove useful for colorectal cancer prevention and treatment of acute enterotoxigenic B. fragilis infection.",nature_html,0
FreGAT: An interpretable frequency-domain graph attention transformer for short-term photovoltaic forecasting,https://www.sciencedirect.com/science/article/pii/S0306261926005957?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,,Tong Qian,,,0
Neural network-based model predictive control for HVAC and ice storage in a high-fidelity virtual testbed,https://www.sciencedirect.com/science/article/pii/S030626192600543X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,,Amanda Pertzborn,,,0
Electronic origin of reorganization energy in interfacial electron transfer,https://www.nature.com/articles/s41586-026-10311-2,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10311-2,D. Kwabena Bediako,"Electron transfer (ET) reactions underpin energy conversion and chemical transformations in both biological1,2 and abiological3,4,5 systems. The efficiency of any ET process relies on achieving a desired ET rate within an optimal driving force range. Marcus theory6,7 provides a microscopic framework for understanding the activation free energy—and therefore the rate—of ET in terms of a key parameter: the reorganization energy. For electrified solid–liquid interfaces, it has long been conventionally understood that only factors in the electrolyte phase are responsible for determining the reorganization energy and that the electronic density of states (DOS) of the electrode only serves to dictate the number of thermally accessible channels for ET5,8,9,10,11,12. Here we show instead that the electrode DOS plays a central role in governing the reorganization energy, far outweighing its conventionally assumed role. Using atomically layered heterostructures, we tune the DOS of graphene and measure outer-sphere ET kinetics. We find the ensuing variation in ET rate arises from strong modulation in a reorganization energy associated with image potential localization in the electrode. Here we redefine the traditional paradigm of heterogeneous ET kinetics, revealing a deeper role of the electrode electronic structure in interfacial reactivity.",nature_html,0
H2O2 repurposes plant O2 sensing to regulate post-hypoxia responses,https://www.nature.com/articles/s41586-026-10366-1,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10366-1,Francesco Licausi,"Understanding plant molecular responses to flooding is crucial for strategies to increase resilience. Plants respond to submergence-induced low oxygen (hypoxia) through decreased plant cysteine oxidase (PCO) activity, which stabilizes group VII ethylene response factors (ERFVIIs), master regulators of metabolic and anatomic acclimation responses1,2,3,4. Rapid reoxygenation on desubmergence induces a burst of reactive oxygen species (ROS) generation and metabolic reconfiguration5,6; however, how plants mitigate this post-hypoxic stress to facilitate submergence recovery has remained unknown. Here we report that ERFVIIs are also important in post-submergence recovery, remaining stable upon reoxygenation through ROS-mediated PCO inhibition. Stabilized ERFVIIs are retained at hypoxia-responsive promoters, becoming repressors of typical hypoxia marker genes but upregulators of genes involved in ROS homeostasis and oxidative stress protection. Our findings suggest that PCOs and ERFVIIs integrate signals from both oxygen and ROS to coordinate ERFVII stability through submergence-induced hypoxia and desubmergence stress to promote plant survival and recovery.",nature_html,0
Chromosomal fusions trigger rediploidization of autopolyploid genomes,https://www.nature.com/articles/s41586-026-10439-1,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10439-1,Luohao Xu,"The ancestor of all vertebrates is thought to have undergone autopolyploid whole-genome duplication (WGD)1,2, doubling the genetic raw material for evolutionary diversification3,4,5. However, we still do not understand the first steps of rediploidization that followed, required for the emergence and divergence of duplicated genes (ohnologues) created by WGD6,7. Consequently, how the functional potential created by autopolyploidy becomes realized during evolution remains unclear. Snow carps (Schizothoracine) have a history of recent WGDs and evolved high-altitude adaptations8,9,10, making these fish a particularly suitable system to study the early stages and consequences of rediploidization. Here genomic data from all snow carp genera reveal their autopolyploid origin, including tetraploids, hexaploids and one icosaploid (20n). We present haplotype-resolved genomes for two snow carp species (Schizopygopsis younghusbandi and Schizothorax curvilabiatus) from divergent lineages, revealing a single ancestral autotetraploidy event. Comparative genomic, meiotic pairing and allele composition analyses indicate that unbalanced chromosome fusions were responsible for the transition from tetrasomic to disomic inheritance, creating genomic regions harbouring diploid ohnologue pairs, with non-rearranged chromosomes remaining tetraploid. This study suggests that this mechanism initiated rediploidization and documents its early chromosomal and genomic consequences. It starts at chromosome fusion sites and expands outwards towards chromosomal arms, a process that remained incomplete post-speciation, leading to a mixture of ancestral and lineage-specific ohnologue divergence on highly syntenic chromosomes.",nature_html,0
Ceramic-like strength and metallic toughness in a bulk metallic glass,https://www.nature.com/articles/s41586-026-10430-w,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10430-w,Ri-Ping Liu,"Metals and ceramics have contrasting limitations—metals exhibit lower strength and poor high-temperature stability, whereas ceramics are inherently brittle. Materials combining high strength, fracture toughness and thermal stability remain an important scientific objective. Here we report Re–Co–Ta–B bulk metallic glasses (BMGs) that overcome this fundamental limitation, achieving a remarkable fracture strength of about 6.43 GPa while maintaining around 30 MPa m1/2 fracture toughness. This strength value exceeds previously reported values for BMGs and crystalline metals and approaches the strength of advanced ceramics while far exceeding them in toughness. These alloys exhibit pronounced resistance to thermal softening and harsh environments, retaining a strength of 4.4 GPa at 900 K with negligible oxidation and corrosion. Synchrotron measurements and aberration-corrected microscopy reveal the origin of these properties: a unique amorphous structure that inherits a high degree of crystal-like short-range order from the Re7B3 intermetallic phase. First-principles calculations indicate that this atomic framework is strengthened by directional Re–B covalent bonds embedded in a metallic matrix, thereby bridging the ceramic and metallic bonding. This work suggests structural heredity as a guiding principle for engineering next-generation amorphous materials with previously unattainable property combinations.",nature_html,0
Glasses-free display switches between 2D and 3D,https://www.nature.com/articles/d41586-026-01148-w,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01148-w,Zhongtao Tian,,,0
Beyond zirconia: hafnia redefines support design for In2O3-based catalyst in CO₂-to-methanol synthesis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag242/8660959?rss=1,National Science Review Advance Access,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1093/nsr/nwag242,Ding Ma,,,0
Revisiting water-in-salt electrolytes with ionic liquid incorporation through high-resolution liquid-structure mapping,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag239/8660960?rss=1,National Science Review Advance Access,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1093/nsr/nwag239,Dongliang Chao,,,0
Hydrate/moisture co-assisted synthesis enables humid-air stability of halide solid-state electrolytes,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag209/8660961?rss=1,National Science Review Advance Access,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1093/nsr/nwag209,Xiaona Li,"Halide solid-state electrolytes (HSSEs) combine high ionic conductivity with wide electrochemical stability windows, making them promising candidates for all-solid-state lithium batteries (ASSLBs). However, their poor humid-air stability demands ultra-dry processing environments, severely limiting industrial scalability. Here, we report a water-assisted synthesis strategy to construct a zirconium-based core-shell structured HSSE, Li2Zr1.5OCl6@Li2CO3 (LZOC-H), under industrially viable dry-room conditions (dew point 2O and CO2 during synthesis, a self-derived Li2CO3-rich layer is formed in situ",rss_oup,0
Photoelectrosynthesis of adipic acid coupled with energy storage in an open-loop flow battery,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag236/8660962?rss=1,National Science Review Advance Access,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1093/nsr/nwag236,Mingfei Shao,"Photoelectrochemical (PEC) oxidation of cyclohexanone (CYC) to adipic acid offers a new sustainable synthesis approach, while efficient and selective transformation continues to pose a significant challenge. Moreover, traditional PEC systems typically require both sunlight and an external bias to ensure efficient and stable chemicals production, resulting in low energy utilization efficiency and onefold application scenarios. Herein, we construct a high-performance photoanode for PEC synthesis of adipic acid from CYC by modifying TiO2 nanorods array with NiFeCu (oxy)hydroxides (NiFeCu(OH)2/TiO2), achieving 5.6 μmol cm−2 h−1 adipic acid production with ∼95% high selectivity at 1.0 V vs. RHE, outperforming the selectivity of the reported works for PEC CYC oxidation to adipic acid at low applied potentials. We demonstrated that the Cu modification in NiFe(OH)2/TiO2 promotes the generation of adsorbed hydroxyl radicals (OH*) to form reactive Ni/Fe2+δ",rss_oup,0
Design and synthesis of a tetraphenylethene-porphyrin hetero-faced molecular cage for photodynamic therapy,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag241/8660963?rss=1,National Science Review Advance Access,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1093/nsr/nwag241,Liping Cao,"The development of efficient photosensitizers for photodynamic therapy (PDT) remains a significant challenge due to the limitations of aggregation-caused quenching (ACQ) in commonly used chromophores. Here, we present the design and synthesis of a tetraphenylethene-porphyrin hetero-faced molecular cage (1•8Clˉ), where tetraphenylethene (TPE) with aggregation-induced emission (AIE) properties is covalently linked to porphyrin, which exhibits good photosensitivity but suffers from ACQ effects. The hetero-faced molecular cage is designed with a face-to-face configuration, facilitated by four p-",rss_oup,0
Transport of polaritons in hyperbolic media,https://www.nature.com/articles/s41578-026-00907-5,Nature Reviews Materials,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41578-026-00907-5,Qing Dai,"Hyperbolic polaritons — hybrid light–matter quasiparticles emerging in extremely anisotropic media — have redefined the limits of nanoscale light manipulation. Their open isofrequency surfaces support high-momentum states and directional energy flow, enabling subdiffractional control that reaches the single-atom limit. Although initial progress was driven by artificial metamaterials, the discovery of natural hyperbolic materials spanning a dimensional hierarchy has shifted focus towards intrinsic, low-loss and highly tunable platforms. This Review establishes a transdimensional framework that unifies hyperbolic polaritons across 0D to 3D systems, encompassing shear, ghost and topological edge modes. We analyse the transition from descriptive exploration to a design-oriented paradigm, focusing on topological transitions and anomalous transport at interfaces for sophisticated wavefront engineering. Finally, we present an interdisciplinary framework for hyperbolic polaritons at the intersection of materials science, physics, chemistry and information technology, outlining the strategic path towards integrated polaritonic circuits and quantum-chemical control.",nature_html,0
How to impress the Nature Awards judges,https://www.nature.com/articles/d41586-026-01049-y,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01049-y,Melissa Hobson,,,0
The misunderstood sex chromosome: how X affects your health,https://www.nature.com/articles/d41586-026-01256-7,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01256-7,Claire Ainsworth,,,0
Interfacial water controls oxygen evolution beyond the catalyst,https://www.nature.com/articles/s41557-026-02130-9,Nature Chemistry,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41557-026-02130-9,Rebecca K. Pittkowski,,,0
Rapid cooling shaped the formation of the first meteorites in the Solar System,https://www.nature.com/articles/d41586-026-01046-1,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01046-1,Dante Lauretta,,,0
Human cooperation undergoes constant breakdown and repair,https://www.nature.com/articles/d41586-026-01048-z,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01048-z,Jiabin Wu,,,0
‘Jumping genes’ help a bacterium that causes hospital infections to adapt quickly,https://www.nature.com/articles/d41586-026-01274-5,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01274-5,,,,0
Meeting the moment: how scientific philanthropies are expanding their reach,https://www.nature.com/articles/d41586-026-01043-4,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01043-4,Virginia Gewin,,,0
Keeping the ‘fairy tale’ of the Marine Biological Laboratory alive,https://www.nature.com/articles/d41586-026-01104-8,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01104-8,Marissa Russo,,,0
Waiting for them,https://www.nature.com/articles/d41586-026-01069-8,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01069-8,Marissa Lingen,,,0
A bat coronavirus can enter human cells through a previously unknown gateway,https://www.nature.com/articles/d41586-026-00908-y,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-00908-y,Huan Yan,,,0
Robot can beat elite players at table tennis,https://www.nature.com/articles/d41586-026-01045-2,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01045-2,Esther Colombini,,,0
Don’t let your students use AI as a ghostwriter,https://www.nature.com/articles/d41586-026-00627-4,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-00627-4,Yanjun Shen,,,0
"‘Staggering’ number of people believe unproven claims about vaccines, raw milk and more",https://www.nature.com/articles/d41586-026-01285-2,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01285-2,Helen Pearson,,,0
How to secure philanthropic funding in a competitive climate,https://www.nature.com/articles/d41586-026-01198-0,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01198-0,Nic Fleming,,,0
Newfound brain network is a ‘secret system’ made of helper cells,https://www.nature.com/articles/d41586-026-01338-6,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/d41586-026-01338-6,Katherine Bourzac,,,0
Glycerol-driven TNAP activation in thermogenesis and mineralization,https://www.nature.com/articles/s41586-026-10396-9,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10396-9,Lawrence Kazak,"Tissue-nonspecific alkaline phosphatase (TNAP) promotes skeletal mineralization by hydrolysing pyrophosphate1 and has been linked to uncoupling protein 1 (UCP1)-independent adipocyte thermogenesis through the futile creatine cycle through phosphocreatine hydrolysis2,3. Despite TNAP’s broad physiological roles, endogenous regulators of its activity have not been defined. Furthermore, the activation mechanism of UCP1-independent thermogenesis has remained unresolved. Here we identify glycerol as an allosteric activator of TNAP. Glycerol binds to a surface pocket distal to the active site, which we term the glycerol pocket, to enhance TNAP activity. Using biophysical, structural, bioenergetic and physiological approaches, we show that the glycerol pocket is required for TNAP-driven thermogenesis. Through this mechanism, TNAP activates the futile creatine cycle, acting as a physiological complement to UCP1. The glycerol pocket is likewise required for optimal osteoblast-regulated mineralization. Human missense variants in this site reduce TNAP-dependent mineralization in vitro and are associated with lower alkaline phosphatase activity and bone mineral density, providing genetic evidence that its disruption impairs skeletal physiology.",nature_html,0
Diverse radical C–F functionalizations of hexa- to difluoroarenes using boryl radicals as link-and-lose mediators,https://www.nature.com/articles/s41557-026-02137-2,Nature Chemistry,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41557-026-02137-2,Yi-Feng Wang,"Selective fluorine substitution(s) in polyfluoroarenes with other functionalities can effectively tune their properties. However, diverse C–F functionalizations of polyfluoroarenes with varying fluorine numbers and substitution patterns remain a formidable challenge. Here we describe a distinct radical approach employing reactivity-tunable pyridine-boryl radicals as link-and-lose mediators for C–F transformations of various hexa- to difluoroarenes. The reaction starts with pyridine-boryl radical attack to a polyfluoroarene (‘link’), which facilitates a distinct heterolytic cleavage of the ipso C–F bond to generate a unique polyfluoroaryl radical cation intermediate under non-reductive conditions. Capturing this intermediate by diverse coupling partners with concurrent departure of boron moiety (‘lose’) enables hydro- and deuterodefluorination, as well as defluorinative arylation with arenes and alkylation with alkenes/alkanes. This process is applicable to functionalize the second, third and even fourth C–F bond, enabling vast structural diversity. Time-resolved electron paramagnetic resonance spectroscopy provides direct evidence of key intermediates involved, validating the distinct radical cascade.The alternative text for this image may have been generated using AI.",nature_html,0
"Structural basis of fungal β-1,3-glucan synthase inhibition by caspofungin",https://www.nature.com/articles/s41586-026-10409-7,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10409-7,Seok-Yong Lee,"Invasive fungal infections pose life-threatening risks to the increasing population of immunocompromised patients1,2. Treatment remains challenging due to limited antifungal drugs and increasing resistance. β-1,3-d-glucan synthase (GS), comprising the catalytic Fks1 and the regulatory small GTPase, Rho1 (refs. 3,4), is the target of clinically important echinocandin antifungals. Despite recent studies5,6,7, the mechanisms of GS catalysis, Rho1 regulation and echinocandin inhibition and resistance remain elusive. Here we present cryo-electron microscopy structures of native Saccharomyces cerevisiae Fks1 (ScFks1) solved under catalytically relevant conditions, revealing its interactions with the antifungal caspofungin (CFN), glucan product from the translocation channel and Rho1. CFN forms a ternary complex with nascent glucan and Fks1 at the membrane–protein interface, suggesting an unexpected role of CFN in stalling polymer translocation. Our echinocandin-resistant S643P structure suggests a resistance mechanism: the substitution destabilizes CFN and glucan binding through both allosteric structural perturbation and direct steric clash. Rho1 binding induces active site rearrangements essential for catalysis, including that of the ‘latch loop’ for donor substrate coordination. Furthermore, we identify YMR295C as an auxiliary subunit. These findings elucidate the mechanisms of GS-mediated glucan synthesis and its inhibition and resistance by echinocandins, laying the groundwork for rational antifungal design.",nature_html,0
Printable meta-assemblies enable synergetic colouration,https://www.nature.com/articles/s41586-026-10408-8,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10408-8,Yanlin Song,"Biological systems achieve multifunctionality through the synergy of nanoscale building blocks and microscale morphological hierarchies, a multiscale structure that would be advantageous to implement in metamaterials1,2,3,4,5. However, most artificial optical systems can only be fabricated on a single scale, facing the challenges of limited scalability, inadequate tunability and monotonous functionality6,7,8. Here we present a printable meta-assembly strategy that enables the fabrication of multiscale hierarchical optical architectures through continuous roll-to-roll (R2R) manufacturing. The meta-assembly comprises low-cost polystyrene (PS) nanoparticles periodically embedded in a polydimethylsiloxane (PDMS) matrix, forming a nanolattice-based microconcave optical interface that enables precise integration of guided-wave and reflected-wave dispersion and interference9,10,11,12. By optical coupling, distinct synergetic colouration is explored and experimentally realized with high designability and tunability. Overcoming scalability constraints, metre-scale meta-assembly prints with single-pixel customization can be rapidly fabricated from the nanoscale building blocks, spanning seven orders of magnitude in length. The vibrant prints exhibit controlled colour separation and integration performances, along with environmental stability, showing potential for eco-friendly colouration, intelligent displays and information security. This work provides a versatile methodology for biologically inspired metamaterial construction by means of multiscale photonics research.",nature_html,0
Author Correction: Robust cytoplasmic partitioning by solving a cytoskeletal instability,https://www.nature.com/articles/s41586-026-10390-1,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10390-1,Jan Brugués,,,0
Heart-nosed bat alphacoronaviruses use human CEACAM6 to enter cells,https://www.nature.com/articles/s41586-026-10394-x,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10394-x,Dalan Bailey,"Identifying viruses with zoonotic potential on the basis of their ability to enter human cells is a critical component of pandemic prediction, prevention and preparedness. Here using a computational approach that retains maximum phylogenetic diversity, we selected an optimal subset of alphacoronavirus spike proteins to screen against broad coronavirus receptor libraries. Most of the selected spike proteins did not use any of the established coronavirus receptors. However, the pseudotyped spike protein of Cardioderma cor (heart-nosed bat) coronavirus KY43 (CcCoV-KY43) could enter human cells. Using a recombinant CcCoV receptor-binding domain (RBD) and a human receptor screening platform, we identified direct interactions with the human CEACAM proteins CEACAM3, CEACAM5 and CEACAM6. Overexpression of human CEACAM6—a protein widely expressed in the human lung—conferred permissivity to otherwise refractory human cells. A crystal structure showed that the RBD binds the amino-terminal IgV-like domain of human CEACAM6. Immune surveillance studies using sera of individuals from the Taveta region of Kenya, where CcCoV-KY43 was identified, did not show significant evidence of recent spillover. Wider characterization of alphacoronaviruses related to CcCoV-KY43 showed that human CEACAM6 is used by two other CcCoVs collected in Kenya. Moreover, there was more restricted nonhuman CEACAM6 tropism for viruses isolated from Rhinolophus bats from Russia and China. Thus, alphacoronaviruses that use CEACAM6 are probably geographically widespread, and viruses from East Africa show potential for transmission to humans.",nature_html,0
Symmetry classification of magnetic orders using oriented spin space groups,https://www.nature.com/articles/s41586-026-10401-1,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10401-1,Qihang Liu,"Magnetism has seen substantial progress in recent decades, driven largely by its potential for next-generation storage devices. However, the classification of magnetic orders, even for fundamental concepts such as ferromagnetism (FM) and antiferromagnetism (AFM), remains a topic of active evolution, particularly with the discovery of unconventional magnetic materials and advances in antiferromagnetic spintronics1,2,3,4. Here we present a classification of magnetic order using the state-of-the-art spin space group (SSG) theory5,6,7,8,9,10,11. On the basis of whether the net spin magnetization is constrained to zero by the SSG framework, we systematically categorize magnetic orders into FM (including ferrimagnetism) and AFM. We further introduce an ‘oriented spin space group’ (OSSG) description, that is, a SSG with a fixed magnetic orientation, thereby unifying the SSG and magnetic space group (MSG)12,13,14 frameworks. This approach clearly reveals the symmetry-breaking pathway induced by spin–orbit coupling (SOC). On the basis of the proposed group framework, we identify a distinct magnetic phase, termed spin–orbit magnetism (SOM), in which the net spin magnetization is induced by SOC. Our work provides a comprehensive symmetry-based perspective for classifying magnetic order, offering fresh insights into unconventional magnets and broad applicability in spintronics and quantum materials design.",nature_html,0
Mechanically driven Li dendrite penetration in garnet solid electrolyte,https://www.nature.com/articles/s41586-026-10415-9,Nature,2026-04-22 00:00:00 UTC,2026-04-22 00:00:00+00:00,10.1038/s41586-026-10415-9,Gerhard Dehm,"All-solid-state batteries promise improved safety and higher energy density by replacing flammable liquid electrolytes and graphite anodes with solid electrolytes and lithium metal1,2,3,4. However, the penetration of soft lithium dendrites into hard ceramic electrolytes remains a substantial obstacle to realizing all-solid-state lithium metal batteries5,6,7. The mechanism by which mechanically soft lithium dendrites fracture hard ceramic electrolytes remains under debate7,8,9,10 owing to the challenges of characterizing nanoscale lithium distribution and its microstructure at the dendrite tip11. Here we investigate the fracture process driven by lithium dendrites in garnet electrolytes using multiscale cryogenic electron microscopy and micromechanical fracture models. We directly visualize lithium dendrites fully filling nanoscale crack tips and extending into micrometre-scale cracks. Limited crystal lattice rotation and plasticity in lithium dendrites indicate that the plated lithium generates substantial hydrostatic stress, which induces tensile stress in the solid electrolyte and drives both intergranular and transgranular fracture. By contrast, the region ahead of the lithium dendrite tip shows no measurable enrichment of lithium or lithium metal nuclei. The mechanically driven lithium penetration in garnet solid electrolyte can be redirected by geometrically engineered voids in the electrolyte, thus mitigating short-circuiting. Our findings suggest that grain boundary toughening and defect engineering are effective strategies for designing dendrite-resistant solid electrolytes.",nature_html,0
