title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Molecular orchestration enables mutually reinforcing electrolyte chemistry for lithium metal batteries exceeding 500 Wh kg−1,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE02570F,RSC - Energy Environ. Sci. latest articles,2026-06-15 23:00:00 UTC,2026-06-15 23:00:00+00:00,,Guangmin Zhou,"Lithium metal batteries (LMBs) integrating high-voltage nickel-rich cathodes are promising candidates for energy densities exceeding 500 Wh kg−1. However, their practical development is hindered by severe interfacial reactivity at both electrodes, which imposes stringent requirements on electrolyte design. A fundamental challenge lies in the insufficient understanding of interactions among electrolyte components and their potential synergistic effects, which restricts precise regulation of solvation structures and simultaneous stabilization of dual interfaces. Herein, we propose a molecular orchestration strategy based on complementary molecular charge engineering to induce mutual reinforcement among electrolyte constituents. Functional molecular pairs with complementary charge demands are rationally integrated through cooperative intermolecular association, serving as synergistic precursors. The resulting intermolecular charge transfer modulates Li+ coordination affinity and enhances the reductive and oxidative reactivity of each additive, enabling synchronous dual-interface optimization. Consequently, the electrolyte supports ultrahigh voltage operation (4.6 V), fast charging (10C), a wide temperature (−25 to 50 °C) and long-term stability over 3200 h. Notably, a high energy density exceeding 513 Wh kg−1 (based on the total cell weight) is attained in 5.4 Ah Li‖NCM811 pouch cells under harsh practical conditions. Departing from conventional reliance on high-concentration electrolytes or increased additive dosages, this work establishes a practical electrolyte-engineering paradigm centered on the systematic organization and activation of latent functionalities, providing an energetic perspective for high-performance LMBs.",rsc_html,0
Radical-promoted “unstrained” C–C and C–N bond cleavage: a blueprint for deconstructive skeletal editing,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01539A,RSC - Chem. Soc. Rev. latest articles,2026-06-15 23:00:00 UTC,2026-06-15 23:00:00+00:00,,Sara P. Morcillo,"Unstrained cyclic scaffolds are commonly regarded as inert backbones; however, recent radical and radical-ion strategies show that their connectivity can be deliberately reprogrammed when appropriate functional gateways are embedded in the ring. This Tutorial Review treats radical-promoted C–C and C–N bond cleavage as a design problem defined by three interdependent elements: the gateway that enables bond scission (alcohols, ketones, and amines), the activation mode that generates oxygen- or nitrogen-centred intermediates (single-electron transfer (SET), proton-coupled electron transfer (PCET), ligand-to-metal charge transfer (LMCT), and electron donor–acceptor (EDA) activation), and the downstream interception that determines whether deconstruction evolves into productive skeletal editing. Rather than compiling reactions, we distil practical rules for aligning activation with radical polarity and lifetime, and show how closely related intermediates can be steered toward ring opening and functionalisation or, under tighter kinetic constraints, toward ring contraction and expansion. Particular emphasis is placed on ketone-derived gateways that channel C–C scission through iminyl radicals or pre-aromatic intermediates, and on the direct use of cyclic alcohols via alkoxy radicals, organised through a two-step framework that separates radical generation from the divergent reactivity of the β-scission-derived carbon-centred radical.",rsc_html,0
Functional group translocation: moving functionalities without changing molecular scaffolds,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D6CS00145A,RSC - Chem. Soc. Rev. latest articles,2026-06-15 23:00:00 UTC,2026-06-15 23:00:00+00:00,,Junichiro Yamaguchi,"Functional group position plays a decisive role in molecular properties and function, with even subtle positional changes leading to pronounced differences in biological activity, material performance, and reactivity. Access to positional isomers is therefore central to drug discovery and materials chemistry, yet their synthesis has traditionally required independent and often inefficient synthetic routes. Recent advances have given rise to functional group translocation reactions, which enable the direct relocation of functional groups within a molecular framework without altering the underlying scaffold. In this review, we use the term functional group translocation in a narrow sense to describe transformations in which only the bonding position of a functional group changes while the molecular framework and functional group identity remain intact. Such processes offer a concise molecular editing strategy that enables direct access to positional isomers from a common precursor. Enabled by developments in transition metal catalysis and photoredox chemistry, functional group translocation has rapidly progressed beyond classical stoichiometric and substrate-specific processes. This review defines functional group translocation, distinguishes it from traditional rearrangement reactions and broader isomerization processes, and summarizes recent advances across aromatic and aliphatic systems. By organizing the field according to molecular scaffold, functional group identity, and migration distance, this review highlights current capabilities, remaining challenges, and future opportunities in synthesis, drug discovery, and materials chemistry.",rsc_html,0
Conducting-Polymer-Coated Nanocellulose Enabling Dual-Gradient Thick Electrodes for Redox-Homogeneous Ultrahigh-Areal-Capacity Li-Ion Batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01622G,RSC - Energy Environ. Sci. latest articles,2026-06-15 23:00:00 UTC,2026-06-15 23:00:00+00:00,,Zhaohui Wang,"High-areal-capacity thick electrodes are essential for enhancing the energy density of lithium-ion batteries, yet their deployment is limited by redox heterogeneity caused by sedimentation-induced material segregation during electrode thickening. Here, we overcome this challenge by constructing a sedimentation-guided, redox-homogeneous thick electrode enabled by conducting polymer-coated nanocellulose. Unlike intrinsically insulating nanocellulose, this modified nanocellulose combines high electronic conductivity with enhanced ion transport, thereby unifying the roles of binder, conductive additive, and mechanical scaffold into a single-phase network. This eliminates binder/carbon domain inhomogeneity characteristic of conventional nanocellulose-based systems and transforms sedimentation from a fabrication challenge into a structural design advantage. The resulting thick paper electrodes exhibit an active material-porosity dual-gradient structure, in which active materials are densely and uniformly embedded within an interconnected conductive nanocellulose matrix, supporting fast, bicontinuous ion/electron transport and spatially uniform Li+ flux and current density. Using LiFePO4 as a model, the electrodes deliver record-high areal and volumetric capacities of 16.7 mAh cm−2 and 431.9 mAh cm−3, respectively, at a loading of 110 mg cm−2 and density of 2.9 g cm−3. This strategy not only redefines sedimentation as a tool for electrode engineering but also expands the functionality of sustainable cellulose materials for next-generation high-energy batteries.",rsc_html,0
"Identification of the mode, polarization, wavelength and intensity of light using a one-pixel device on an optical fibre tip",https://www.nature.com/articles/s41928-026-01660-x,Nature Electronics,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/s41928-026-01660-x,Fei Xu,"The in situ monitoring of different parameters of light is important for the development of high-capacity information technology. However, the number of light states increases exponentially as parameters are added, and conventional detection systems must split light signals into numerous channels and photodetectors using bulky optics. Here we report a one-pixel device that is integrated on an optical fibre tip and can simultaneously resolve the mode, polarization, wavelength and intensity of light. The device, which can generate spatially dependent responses, is based on twisted, dichroic layers of two-dimensional black phosphorus and black arsenic–phosphorus, as well as ring-grating-like electrodes. The device generates six distinct photoresponses and we use it to achieve four-dimensional light detection with one-shot measurements, creating a large recognizable input-state space of around 104. We also show that the approach can be used for multidimensional image encryption communication.",nature_html,0
"A wirelessly powered, light-controlled, bioresorbable stimulation system with programmable polyphasic waveforms",https://www.nature.com/articles/s41928-026-01655-8,Nature Electronics,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/s41928-026-01655-8,John A. Rogers,"Wireless bioresorbable systems for electrical stimulation can deliver electrotherapy over clinically relevant timeframes, and then subsequently dissolve away in a harmless fashion. Such systems have previously been used in neuroregeneration and cardiac pacing, delivering monophasic pulses to a targeted site. Here we report a wirelessly powered system with programmable control of the stimulation waveforms using tissue-penetrating near-infrared light. The approach relies on a bioresorbable silicon phototransistor that is designed to optically modulate current flows at critical nodes in electrical circuits. We show that the approach can offer precise control over stimulation pulses—allowing monophasic, biphasic and polyphasic waveforms to be delivered to single or multiple sites—and all with power wirelessly delivered to a single receiver unit. Using small and large animal models, we further show that the technology enables single- and dual-chamber cardiac pacing, as well as phrenic neuromuscular stimulation for inducing and blocking diaphragmatic excursion.",nature_html,0
A review of electrochemical process-driven recycling and regeneration technologies for lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926008263?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Dean Pan,,,0
Electricity generation from retrofitted abandoned oil and gas wells using a geothermal-driven organic rankine cycle,https://www.sciencedirect.com/science/article/pii/S0306261926008500?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Agus P. Sasmito,,,0
Coordinating EV charging among multiple charging service providers under shared transformer constraints: A two-stage framework for capacity allocation and rolling optimization,https://www.sciencedirect.com/science/article/pii/S0306261926008974?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Xiaodan Yu,,,0
Reinforcement learning-driven adaptive stealthy attacks manipulating battery state of health estimation,https://www.sciencedirect.com/science/article/pii/S0306261926008718?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Jinhao Meng,,,0
Revolutionizing thermal Management in Next-Generation AI data centers: Challenges and breakthrough innovations,https://www.sciencedirect.com/science/article/pii/S0306261926008329?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Kashif Nawaz,,,0
Optimal transmission expansion modestly reduces decarbonization costs of U.S. electricity,https://www.sciencedirect.com/science/article/pii/S030626192600797X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Michael J. Roberts,,,0
A novel framework with dynamic spatiotemporal graph modeling and adaptive optimization for lithium-ion battery remaining useful life prediction,https://www.sciencedirect.com/science/article/pii/S0306261926008652?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Weiwei Huo,,,0
How do green certificate and carbon emission trading impact clean energy investment? Evidence from evolutionary game modeling,https://www.sciencedirect.com/science/article/pii/S0301421526003691?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Lei Cheng,,,0
Financial inclusion and access to clean cooking fuels and technologies under uncertainty in emerging and developing countries,https://www.sciencedirect.com/science/article/pii/S0301421526003824?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Haithem Awijen,,,0
Collateral impact: U.S.-China tensions and energy transition in third countries,https://www.sciencedirect.com/science/article/pii/S0301421526003605?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Qianying Chen,,,0
"Renewable energy policy analysis in Iraq, Saudi Arabia, and Spain: A multi-dimensional assessment using HOMER and documented system performance data",https://www.sciencedirect.com/science/article/pii/S0301421526003654?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Javier Ordóñez,,,0
Dynamic temperature prediction model under multiple operating conditions for a 5 MW alkaline electrolyzer based on a physics-informed transformer,https://www.sciencedirect.com/science/article/pii/S0306261926008706?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Yuan Zhu,,,0
Energy modeling for a low-carbon future and global decarbonization,https://www.sciencedirect.com/science/article/pii/S0306261926008688?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,,Muhammad Shahzad Zafar,,,0
The PAINT database for operational concentrating solar power plant data following FAIR data principles,https://www.nature.com/articles/s41560-026-02070-1,Nature Energy,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/s41560-026-02070-1,Max Pargmann,"Integrating renewable energy is critical for maintaining grid stability while striving towards global climate goals. Concentrating solar power tower plants offer a promising solution but their competitiveness is currently hindered by high operational costs, limited data availability and slow adoption of emerging technologies. To address these barriers, here we introduce PAINT, a FAIR (findable, accessible, interoperable and reusable) open-access database for operational solar tower plant data. PAINT provides 849 GB of high-resolution data collected over multiple years from the Jülich solar tower plant, including heliostat properties, calibration and deflectometry measurements and fine-grained weather data. The database is organized using the SpatioTemporal Asset Catalog metadata specification and supports the development of digital twins, artificial intelligence-based calibration methods, predictive maintenance and improved solar flux prediction. We also introduce standardized benchmarks to promote reproducibility and fair comparisons. Providing access to high-quality data, PAINT enables broader participation in solar research, accelerates innovation and facilitates data-driven solutions in solar tower power plant research.",nature_html,0
El Niño in a thermally saturated world,https://www.nature.com/articles/d41586-026-01915-9,Nature,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/d41586-026-01915-9,Carlos García-Soto,,,0
String-sliding vibrational modes govern the boson peak and phonon anomalies in amorphous materials,https://www.nature.com/articles/s41563-026-02592-9,Nature Materials,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/s41563-026-02592-9,Hajime Tanaka,"The boson peak is a universal vibrational anomaly of amorphous materials, yet its microscopic origin has remained unclear for decades. Using simulations of ordinary, hyperuniform and unstressed glasses in two and three dimensions, we show that the boson peak originates from the strong resonant coupling—arising from frequency matching—between phonons and intrinsic string-sliding vibrational modes. We identify two classes of excitations with distinct roles: quadrupolar quasi-localized modes (which dominate low-frequency non-affine responses) and string-sliding vibrational modes (which resonate with phonons at terahertz frequencies to generate the boson-peak excess). The boson peak persists even in glasses without quasi-localized modes or associated elastic heterogeneity, whereas phonon anomalies follow directly from this resonance mechanism. Together, these findings establish string–phonon resonance—rather than quasi-localized modes or elastic heterogeneity—as the central microscopic mechanism of the boson peak and provide a unified mode-based framework for understanding and tailoring the vibrational and mechanical properties of amorphous solids.",nature_html,0
Light-induced diluted CO2 capture and photoreduction,https://www.cell.com/chem/fulltext/S2451-9294(26)00139-7?rss=yes,Chem,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1016/j.chempr.2026.103073,Hai-Long Jiang,"We synthesized a series of stable metal-organic frameworks (MOFs) composed by [FeIII2MII(μ3-O)] (abbreviated as Fe2MO) clusters, denoted as USTC-12-Fe2M (M = Mn, Co, Ni), for photocatalytic CO2 reduction in a 15% CO2 atmosphere. Remarkably, USTC-12-Fe2Mn exhibits an ultrahigh CO2-to-CO conversion rate, reaching ∼16.1 mmolCO·gcatalyst−1·h−1 with 95% CO selectivity and an apparent quantum efficiency of 2.66% under visible-light irradiation. Experimental results reveal that Fe is the real active site driving photocatalytic CO2 reduction, with the divalent metal in the cluster modulating the Fe electronic state. In situ experiments demonstrate that CO2 molecules can be readily captured by the μ3-O atom and pre-activated on Fe2MO clusters to form ∗c-CO32− intermediates under light irradiation, enabling CO2 photoreduction at low CO2 concentrations.",rss_cell,0
Author Correction: Ontogeny and transcriptional regulation of Thetis cells,https://www.nature.com/articles/s41586-026-10770-7,Nature,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/s41586-026-10770-7,Chrysothemis C. Brown,"Following publication of this article, we were alerted via PubPeer to an inadvertent duplication error of values in Extended Data Fig. 6c. During transcription of the data into GraphPad Prism, the data values for TCP (pLN 11 weeks) were inadvertently duplicated from the LTi cell column of the same block, and for Spleen P12, the first two rows of data values for DC1 and DC2 were inadvertently duplicated from the corresponding rows of the pLN P12 block. In addition, column headings for Spleen P12 were also found to be transposed (TCP, TC I-IV instead of TC I-IV, TCP).",openalex,0
Terms of endearment? Bias in first-name eponyms for species named after people,https://www.nature.com/articles/d41586-026-01916-8,Nature,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/d41586-026-01916-8,Samantha E. E. Kreling,,,0
The Haber–Bosch fertilizer production process should be taught through a social-ecological lens,https://www.nature.com/articles/d41586-026-01914-w,Nature,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/d41586-026-01914-w,Jianjun Wu,,,0
How do researchers choose what to work on?,https://www.nature.com/articles/d41586-026-01811-2,Nature,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/d41586-026-01811-2,,,,0
Isotropic zero thermal expansion in sodalite crystals from 11 to 893 K,https://www.nature.com/articles/s41557-026-02174-x,Nature Chemistry,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/s41557-026-02174-x,Zheshuai Lin,"Isotropic zero thermal expansion (ZTE) materials are essential for applications requiring extreme dimensional stability, yet their operation is typically limited to narrow temperature windows below 400 K. Here we report the incorporation of flexible interstitial groups via fractionally occupied atoms into a closed-framework sodalite structure (Cd4Al6O12SO4, CASO). This material exhibits isotropic ZTE, with a thermal expansion coefficient of 0.21(23) × 10−6 K−1 from 11 K to 893 K. The high-temperature ZTE behaviour originates from the preserved transverse vibrations that drive negative thermal expansion—arising from the enhanced vibrations of positionally disordered ligand atoms—which effectively counterbalance the intrinsic positive thermal expansion. Moreover, CASO maintains structural integrity up to 1,100 K, features a solar-blind ultraviolet transparency window down to 275 nm and exhibits thermally induced optical fluctuations at least twice as low as those of conventional optical materials. This work provides both a high-performance crystal for extreme thermal environments and a strategy for designing wide-temperature-range ZTE materials.The alternative text for this image may have been generated using AI.",nature_html,0
"AI has entered the workforce: tax tech profits, not people",https://www.nature.com/articles/d41586-026-01877-y,Nature,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/d41586-026-01877-y,Ljubica Nedelkoska,,,0
Tech titans are hacking their bodies for a longer life: is there science behind their methods?,https://www.nature.com/articles/d41586-026-01884-z,Nature,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/d41586-026-01884-z,Chris Stokel-Walker,,,0
A general data-driven framework for scalable electron tomography,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag365/8708937?rss=1,National Science Review Advance Access,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1093/nsr/nwag365,Lin Gan,"Electron tomography (ET) is crucial for determining the three-dimensional (3D) structure of materials in real space but challenging due to the inherent missing-wedge, intensive-dose, and limited depth-of-field. Although deep learning can address these challenges in principle, the scarcity of ET data severely limits its application. In this study, we propose a general data-driven ET reconstruction framework that uses extensive and readily available random high-entropy projections to construct large-scale datasets. By integrating both real structural priors and depth-dependent imaging physics, the framework enables high-quality 3D reconstruction independent of specific materials or resolutions. Using this strategy, we successfully determine the 3D atomic structure of a 13-nm Pt nanoparticle containing 52 138 atoms, achieving a root-mean-square displacement of 22.6 pm; and the projection consistency error is significantly reduced, effectively expanding the depth-of-field limit of atomic-scale ET.",rss_oup,0
The Portuguese man-of-war genome reveals the genetic basis of medusa loss and sea–air interface adaptation,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag374/8708935?rss=1,National Science Review Advance Access,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1093/nsr/nwag374,Zhijun Dong,"The most conspicuous Portuguese man-of-war, Physalia sp., is a neustonic hydromedusa that lacks a free-living medusa stage and features a gas-filled float and venomous tentacles. However, the molecular basis of its specialized niche adaptation remains unknown. Herein, we generated chromosome-level genomes of two neustonic hydromedusae, P. utriculus and Porpita porpita (with pelagic medusae). Extensive contractions of neural and muscular gene families were observed for P. utriculus. Loss of Hox1 was correlated with the absence of free-living medusae, and Hox1 knockdown caused abnormal medusa development, suggesting that Hox1 is a key regulator of medusa development in medusazoans. Since it has lost the free-swimming medusa stage, P. utriculus relies on its gas-filled float and toxic tentacles to occupy its ecological niche. Single-cell transcriptomics revealed the mechanism of carbon monoxide production for float inflation. Neurotoxic, cytotoxic, and hemolytic metabolites and toxins were detected in tentacles, and the expanded CtrA gene with toxin domains may enhance its predation and survival. These findings reveal the genetic and cellular adaptations of Physalia to the sea–air interface, elucidating the crucial role that key evolutionary innovations play in shaping unique survival strategies in dynamic marine environments.",rss_oup,0
Potent and biased agonists of class B1 GPCRs from a heterochiral design strategy,https://www.nature.com/articles/s41557-026-02182-x,Nature Chemistry,2026-06-16 00:00:00 UTC,2026-06-16 00:00:00+00:00,10.1038/s41557-026-02182-x,Samuel H. Gellman,"Glucagon is used to treat severe hypoglycaemia in patients with diabetes, and PTH(1–34), an N-terminal fragment of parathyroid hormone, is used to treat osteoporosis. Each peptide activates a cognate G-protein-coupled receptor (GPCR). High-resolution structures of peptide–receptor complexes show that glucagon and PTH(1–34) are fully α-helical in the bound state. Here we describe a design strategy that destabilizes the helical conformation of glucagon or PTH(1–34) but nevertheless delivers potent agonists of each receptor. Replacement of multiple l-α-amino-acid residues with d-α-amino-acid residues, at selected positions, generates heterochiral analogues of both glucagon and PTH(1–34) that approach the all-l peptide in receptor activation potency (cAMP production). The heterochiral agonists are biased away from β-arrestin recruitment relative to the all-l peptide. The glucagon analogues are also biased away from receptor internalization relative to glucagon itself. These unanticipated findings for two dissimilar class B1 GPCRs raise the prospect that heterochiral design will be impactful for other members of this receptor family, which includes multiple therapeutic targets.The alternative text for this image may have been generated using AI.",nature_html,0
The exocyst subunits OsEXO70L2 and OsSEC3A regulate root development through modulating OsPIN1a/b-mediated auxin distribution in rice,https://www.pnas.org/doi/abs/10.1073/pnas.2602053123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2602053123,Guanghua He,"Exocyst complex–mediated vesicle trafficking is essential for plant growth and development, yet its roles in crop root development remain poorly understood. Previously, we showed that mutation of the exocyst subunit encoded gene
                    OsEXO70L2
                    leads to reduced root length in the
                    short-root 1
                    (
                    sr1
                    ) mutant, but the underlying mechanism was unclear. Here, we demonstrate that OsEXO70L2 interacts with another exocyst subunit, OsSEC3A. The
                    OsSEC3A
                    knockout mutant
                    sec3a-1
                    exhibits shortened roots, a reduced root apical meristem, and vesicle trafficking defects, with phenotypes weaker than those of
                    sr1
                    . The
                    sr1 sec3a-1
                    double mutant resembles
                    sr1
                    , indicating that OsEXO70L2 and OsSEC3A act in the same pathway. Both
                    sr1
                    and
                    sec3a-1
                    show reduced sensitivity to exogenous indole-3-acetic acid and the auxin transport inhibitor 1-naphthylphthalamic acid, accompanied by disrupted auxin distribution in the root tips. OsEXO70L2 and OsSEC3A regulate the plasma membrane abundance and localization of the auxin efflux carriers OsPIN1a/b. Consistently, the
                    ospin1a ospin1b
                    double mutant displays more severe short-root phenotypes and auxin distribution defects, confirming OsPIN1a/b as downstream targets. This study elucidates that OsEXO70L2 and OsSEC3A control root length by regulating vesicle trafficking-dependent OsPIN1a/b localization and auxin distribution in the root tips.",crossref,0
The ERAD pathway mediates cross talk between two control points in cholesterol synthesis: HMG CoA reductase and squalene monooxygenase,https://www.pnas.org/doi/abs/10.1073/pnas.2602559123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2602559123,Russell A. DeBose-Boyd,"Two key enzymes, HMG CoA reductase (HMGCR) and squalene monooxygenase (SM), are subjected to distinct endoplasmic reticulum–associated degradation (ERAD) pathways to maintain cholesterol homeostasis. HMGCR catalyzes conversion of HMG CoA to mevalonate, the first rate-limiting step in cholesterol synthesis. Sterols accelerate ERAD of HMGCR by promoting its binding to Insig proteins, which recruit E3 ubiquitin ligases for ubiquitination and degradation. Downstream, SM catalyzes oxygenation of squalene, committing intermediates to sterol synthesis. Cholesterol stimulates ERAD of SM, but through an Insig-independent mechanism mediated by the E3 ligase MARCH6. Here, we report a mechanism of posttranslational regulation involving a stable complex between HMGCR and SM in sterol-deprived cells. The two enzymes physically interact within ER membranes in an Insig-independent manner, and this interaction protects both proteins from ERAD. Loss of either enzyme destabilizes the other, indicating a costabilization mechanism. These findings uncover a layer of coordination in cholesterol synthesis, suggesting HMGCR and SM function as an integrated complex to ensure synchronization of early and late steps of the pathway.",crossref,0
Structural Control of Dual Emission in Coumarin Fluorophores for Visualizing Protein Droplet Maturation,https://onlinelibrary.wiley.com/doi/10.1002/anie.8304737?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1002/anie.8304737,Kazuya Kikuchi,"ABSTRACT
                  Proteins droplets formed by liquid–liquid phase separation (LLPS) gradually lose fluidity and mature into aggregated and fibrillar states, initiating fibrillation of amyloidogenic proteins. Despite increasing interest in droplet maturation, high‐throughput methods for visualizing this process remain undeveloped. In this study, we report a fluorescence‐based method for real time visualization of droplet maturation using dual‐emission fluorophores. Coumarin‐based fluorophores conjugated with electron‐withdrawing rings exhibit dual fluorescence originating from multiple ground‐state conformers although predicting this behavior from molecular structure remains challenging. Here, we synthesized coumarin‐based fluorophores bearing directly conjugated electron‐withdrawing five‐membered ring to increase the abundance of twisted conformers through steric hindrance. The dual‐emission properties and fluorescence quantum yield were tuned by varying the heteroatoms within the five‐membered ring. Upon covalent conjugation of the probe to proteins, ratiometric confocal microscopy revealed that the emission ratio faithfully reflected the maturation process of liquid droplets, enabling quantitative evaluation of maturation timescale and heterogeneous internal environments. Furthermore, by combining this probe with the photoactive yellow protein (PYP) tag strategy, we visualized differences in the internal environments of protein droplets in living cells. This strategy allows continuous monitoring of droplet maturation and provides new insight into the mechanism of LLPS, amyloidogenic proteins fibrillations, and inhibitor screening against amyloid formation.",crossref,0
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti2426123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/iti2426123,,,,0
Estimating the amount of computation done by a brain using population neural activity,https://www.pnas.org/doi/abs/10.1073/pnas.2507932123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2507932123,David H. Wolpert,"Many dynamical systems, ranging from genetic circuits to the human brain to human social systems, are often characterized as computational. Although extensive research has explored their dynamics, the computations underlying often remain elusive. Even the fundamental task of quantifying the amount of computation underlying a dynamical system remains underinvestigated. In this study we introduce a task-independent framework to estimate the amount of computation implemented by an observed system based on empirical time-series of its dynamics. This framework works by forming a statistical reconstruction of that dynamics, and defining the amount of computation in terms of both the complexity and fidelity. We validate our framework by showing it appropriately distinguishes the relative amount of computation across different regimes of Lorenz dynamics and various computation classes of cellular automata. We then apply this framework to whole-brain neural recordings of
                    Caenorhabditis elegans
                    and large scale population recordings of the mouse cortex. We find that high and low amounts of computation underlie the neural dynamics of freely moving and immobile worms. Our analysis further sheds light on the amount of computation
                    C. elegans
                    performs in various locomotion states. When applied to large-scale electrophysiological recordings from the mouse cortex during a visual decision-making task, our framework recovers the ground-truth difficulty of the task, assigning higher amounts of computation to more difficult trials where sensory inputs are ambiguous. In sum, our study explores a powerful framework for quantifying the amount of computation performed by a system based on time-series data of its dynamics, and highlights neural computation in both simple and complex organisms.",crossref,0
Bacterial metabolism rather than necromass dominates input to soil organic carbon,https://www.pnas.org/doi/abs/10.1073/pnas.2527157123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2527157123,Johannes Lehmann,"Soil organic carbon (OC) sequestration is presumed to rely to a large extent on microbial transformation of plant residues into microbial necromass. Necromass formation, however, represents only one pathway by which microorganisms contribute to soil organic matter, while OC released through metabolism is often neglected. Using a dynamic modeling approach, we show that exudates and waste products contribute about equally to bacterially derived OC inputs to soil with median contributions of 10% each (95% CI of 0.5 to 73% and 0.6 to 71%, respectively). Exoenzymes contribute an additional 15% (5 to 41%) and necromass contributes 49% (5 to 84%) to bacterial products. Overall, 6% (2 to 27%) of the organic input is released into the soil as bacterial metabolites (exoenzymes, exudates, and waste products), and the same amount as bacterial necromass 6% (8 to 20%). Exudates and waste products are typically composed of small reactive compounds that differ greatly from necromass in their molecular properties and will therefore likely contribute disproportionally to long-term soil OC accrual.",crossref,0
