title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Hydrogenation of CO2 to Methanol Catalyzed by In2O3: Oxygen Vacancies, Surface Hydroxyl Groups, and Temperature Dependence for Reactivity Revealed by 17O NMR",https://onlinelibrary.wiley.com/doi/10.1002/anie.2883791?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 16:28:38 UTC,2026-05-23 16:28:38+00:00,10.1002/anie.2883791,Guangjin Hou,"ABSTRACT
                  
                    Catalytic hydrogenation of CO
                    2
                    over In
                    2
                    O
                    3
                    has attracted intense interest due to its exceptionally high methanol selectivity and broad tunability through structural modification. However, the precise formation mechanism of oxygen vacancies (OVs) and exact roles of hydroxyl groups (InOHs), the two most important surface structures, remain poorly understood due to the limited resolution of currently available characterization methods. Here, by employing an advanced
                    17
                    O labeling strategy combined with high‐field solid‐state NMR (ssNMR) up to 18.8 T, we achieve exceptionally high spectral resolution of
                    17
                    O NMR, enabling explicit separation of distinct surface oxygen species. This approach allows tracing the thermal evolution of these species and probing their reactivities toward CO
                    2
                    activation and hydrogenation. Notably, surface OIn
                    3
                    sites are identified as the OV precursors, with a formation barrier of approximately 200°C. Unexpectedly,
                    room‐temperature oxygen exchange
                    between In
                    2
                    O
                    3
                    and CO
                    2
                    is observed, enabled by the high sensitivity of the new
                    17
                    O NMR method. Further probing with
                    13
                    CO
                    2
                    and/or H
                    2
                    , at variable temperatures, we are capable of unraveling the roles between OVs, InOHs and surface lattice oxygen species in CO
                    2
                    /H
                    2
                    activation and their stepwise conversion into formate intermediates and ultimately methanol, which may prompt rational designs to lower the reaction temperature for In
                    2
                    O
                    3
                    .",crossref,0
Perilipin‐2‐Anchored Lipid Droplet‐Targeting Phototheranostics,https://onlinelibrary.wiley.com/doi/10.1002/anie.6864772?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-23 16:30:40 UTC,2026-05-23 16:30:40+00:00,10.1002/anie.6864772,Jong Seung Kim,"ABSTRACT
                  
                    Conventional photothermal agents are readily taken up by normal cells, which may cause off‐target damage. Lipid droplet (LD) targeting can enable photothermal agents to accumulate in tumor cells enriched in LDs, a central hub for lipid storage. We herein report an LD‐targeted theranostic agent
                    , C‐BDP‐OMe,
                    through a dual‐anchoring strategy that combines the principle of “like dissolves like” with specific docking to the PLIN2 protein. Structurally,
                    C‐BDP‐OMe
                    features an extended conjugated system and an asymmetric coumarin‐fused BODIPY scaffold, enabling NIR‐region optical properties, a large Stokes shift, and high photostability. The probe exhibits polarity‐sensitive behavior, with turn‐on fluorescence and a high signal‐to‐noise ratio under no‐wash conditions. Furthermore,
                    C‐BDP‐OMe
                    demonstrates robust photothermal performance, with a photothermal conversion efficiency of 62.6%, enabling localized photothermal ablation and resulting in effective tumor suppression while avoiding systemic side effects. The therapeutic mechanism was systematically investigated and shown to involve the concurrent activation of two distinct cell death pathways—apoptosis and ferroptosis. This work highlights the therapeutic value of subcellular organelle‐level precision interventions and underscores the importance of exploiting subtle microenvironmental features in the design of next‐generation anticancer theranostic agents.",crossref,0
[ASAP] Strong Dipole–Dipole Interaction Promotes Electrocatalytic Acetylene Semihydrogenation over Symmetric Organo-Electrocatalysts,http://dx.doi.org/10.1021/jacs.6c03900,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-23 16:52:58 UTC,2026-05-23 16:52:58+00:00,10.1021/jacs.6c03900,Jian Zhang,"Unveiling the intrinsic interaction between organo-electrocatalysts and reactants is crucial for understanding the catalytic mechanism and designing high-activity catalysts, but it faces daunting challenges. Herein, we report the strong dipole–dipole interaction between fluorobenzoic acids and acetylene. The operando spectroscopic studies, electrochemical analyses and theoretical simulations together prove that high symmetry of fluorobenzoic acid increases dipole magnitude and further strengthens total dipole moment with acetylene. The induced strong dipole–dipole interaction linearly reduces the energy barrier of acetylene adsorption on fluorobenzoic acid and effectively activates acetylene by polarizing the C≡C bond and redistributing the electron density of O– sites in carboxylate anion. As a result, the highly symmetric 2,4,6-trifluorobenzoic acid affords a large ethylene partial current density of 242 mA/cm2 and an ethylene Faradaic efficiency of 94.5% at –0.9 V versus the reversible hydrogen electrode (RHE) under pure acetylene atmosphere, considerably surpassing the asymmetric fluorobenzoic acid analogues. This work not only provides profound understanding on the interaction between reactants and catalysts but also guides the rational design of high-performance organo-electrocatalysts.",openalex,0
Hydrogen Bond‐Mediated Molecule‐Cation Passivation Pair for Efficient Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71112?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-23 17:04:53 UTC,2026-05-23 17:04:53+00:00,10.1002/aenm.71112,Meicheng Li,"ABSTRACT
                  
                    Homogeneous and efficient surface passivation is crucial for achieving the high photovoltaic performance in perovskite solar cells (PSCs). In this work, we engineered a universal passivation strategy by constructing a hydrogen bond‐mediated molecule‐cation passivation pair for widely used ammonium cations (phenethylammonium (PEA
                    +
                    ), propane‐1,3‐diammonium (PDA
                    2+
                    ), (2‐(cyclohex‐1‐en‐1‐yl) ethan‐1‐aminium (CHEA
                    +
                    )). This strategy disperses the ammonium passivators by leveraging the hydrogen bond‐mediated interactions between 4‐amino‐3,5‐difluorobenzonitrile (AFBN) and ammonium cations, mitigating their disordered accumulation on the perovskite surface and enabling a laterally homogeneous passivation. Besides, the cyano moieties of AFBN interact with undercoordinated Pb
                    2+
                    , complemented by the amino groups, which engage in hydrogen bonding with I
                    −
                    sites, delivering effective passivation of multiple defects through combining the traditional ammonium salt. Consequently, the p‐i‐n devices treated with AFBN/PEACl and AFBN/PDAI
                    2
                    achieved remarkable power conversion efficiencies (PCEs) of 25.89% and 26.77%, respectively. Furthermore, the AFBN/CHEAI pair enabled a high efficiency of 25.88% in n‐i‐p PSC. Moreover, the unencapsulated HMPP‐PSCs also exhibit an enhanced device stability, maintaining 91.5% and 87.5% of their initial efficiencies after nearly 2500 h of aging in ambient air and heat soaking at 65°C for 800 h.",crossref,0
Toward Sustainable Urea Synthesis: Materials Design and Mechanistic Perspectives in Electrocatalytic and Photo(electro)Catalytic Systems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71106?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-23 17:06:51 UTC,2026-05-23 17:06:51+00:00,10.1002/aenm.71106,Hao Wu,"ABSTRACT
                  The rapidly increasing global demand for urea, coupled with the energy‐intensive and environmentally detrimental Bosch‐Meiser process, underscores the urgent need for sustainable production alternatives. Electrocatalytic (EC), photocatalytic (PC), and photoelectrocatalytic (PEC) pathways have emerged as promising green strategies to synthesize urea under ambient conditions by coupling carbon dioxide reduction with nitrogen activation. Central to the success of these approaches is the rational design of functional materials that can simultaneously promote C─N coupling and suppress competing reactions. In this review, recent advances in catalyst and system engineering, including size regulation, morphology engineering, alloying, defect engineering, crystal facet control, surface tailoring, heterojunction construction, and local environment regulation, are systematically summarized. We highlight that while universal design principles exist, the requirements to achieve optimal performance differ significantly among EC, PC, and PEC systems. In addition, prevailing mechanistic hypotheses, state‐of‐the‐art catalytic materials, and verification methodologies are critically evaluated before outlining key challenges and opportunities for future research. This work provides a timely and comprehensive overview that deepens understanding of sustainable urea synthesis and offers guidance for the rational design of next‐generation catalytic systems.",crossref,0
Multiscale Kinetics‐Enhanced and Interphase‐Stabilized Hierarchical Architecture Design Enables Fast‐Charging and Longevous Sodium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71059?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-23 17:09:00 UTC,2026-05-23 17:09:00+00:00,10.1002/aenm.71059,Qiaobao Zhang,"ABSTRACT
                  
                    Achieving ultrafast chargeability and long‐term durability in sodium (Na) ion battery (SIB) anodes is highly sought after, but intrinsically limited by their sluggish Na
                    +
                    transport kinetics and aggressive interfacial degradation. Here, we proposed a rationally designed bismuth‐confined micro‐rod@nitrogen‐doped carbon (Bi‐MR@NC) composite to address these limitations. The engineered structure achieves full encapsulation of ultrahigh nano‐Bi content (90 nm, 91 wt.%) in a sheet‐assembled carbon microrod (8–12 µm) architecture, enabling dense electrode construction while maintaining rapid ion/electron transport kinetics, and robust interfacial stability during long‐term cycling, as ascertained by detailed material characterizations and electrochemical evidences. Therefore, Bi‐MR@NC anode delivers exceptional long‐term cyclability of 82.4% capacity retention over 25 000 cycles at 10 A g
                    −1
                    , ultrafast charging capability (220 A g
                    −1
                    , charge/discharge completed in 9.2 s), and practically relevant areal capacity of 2.4 mAh cm
                    −2
                    after 1000 cycles at 8.97 mA cm
                    −2
                    . Remarkably, full cells with a practical high‐mass‐loading Na
                    3
                    V
                    2
                    (PO
                    4
                    )
                    3
                    (NVP) cathode (19.48 mg cm
                    −2
                    ) sustain 1.56 mAh cm
                    −2
                    with 86.9% capacity retention after 1000 cycles at 3.9 mA cm
                    −2
                    . Pouch cell tested under 10 C fast‐charging condition demonstrates long‐lasting cyclability over 3000 cycles with only 0.01% capacity fading per cycle. This work establishes a generalizable architectural strategy for fast‐charging and long‐life alloy anodes in next‐generation batteries.",crossref,0
Super–Foldable Glass–Like Plastic,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73424?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-23 18:52:54 UTC,2026-05-23 18:52:54+00:00,10.1002/adma.73424,Qiang Fu,"ABSTRACT
                  Fatigue–free foldability is required for next–generation flexible electronics. For the essential protective films, ultrathin glass is susceptible to brittle fractures, whereas plastic films have inadequate hardness and tend to crease under dynamic loading conditions. We report a glass–like plastic featuring a nano–hybrid interpenetrating network comprising a plastic nanofibrous scaffold interpenetrated by an organic–inorganic silsesquioxane@nanosilica composite, which effectively inhibits fatigue relaxation. This hybrid material possesses glass–like transparency and hardness yet exhibits plastic–like elongation and impact resistance, and rubber–like resilience. When manufactured as thin films (5–30 µm), they can withstand extreme folding cycles (500,000 cycles at a radius of curvature of 0.5 mm) without macroscopic creasing/cracking or microscopic structure/morphology changes. The superior dynamic foldability of these glass–like plastics makes them promising for future device applications.",crossref,0
Emergent Spin Supersolids in Frustrated Quantum Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202600005?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-23 18:53:55 UTC,2026-05-23 18:53:55+00:00,10.1002/adma.202600005,Sadamichi Maekawa,"ABSTRACT
                  Recent years have witnessed the emergence of spin supersolids in frustrated quantum magnets, establishing a material‐based platform for supersolidity beyond its original context in solid helium. A spin supersolid is characterized by the coexistence of longitudinal spin order that breaks lattice translational symmetry and transverse spin order associated with the spontaneous breaking of the spin U(1) symmetry. Extensive experimental investigations, together with advanced numerical studies, have now revealed a coherent and internally consistent picture of these phases, substantially deepening our understanding of supersolidity in quantum magnetic materials. Beyond their fundamental interest as exotic quantum states, potential applications in highly efficient demagnetization cooling have been supported by a giant magnetocaloric effect observed in candidate materials. Moreover, the possible dissipationless spin supercurrents could open promising perspectives for spin transport and spintronic applications. This review summarizes recent progress on emergent spin supersolids in frustrated triangular‐lattice quantum antiferromagnets, surveys experimental evidence from thermodynamic and spectroscopic measurements, and compares these results with theoretical studies of minimal models addressing global phase diagrams, ground state properties, and collective excitations. In addition, this review discusses characteristic spin‐transport phenomena and outlines future directions for exploring spin supersolids as functional quantum materials.",crossref,0
Lattice‐Matched 2D Template Enables Efficient Cesium Tin Halide Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519143?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-23 18:53:58 UTC,2026-05-23 18:53:58+00:00,10.1002/adma.202519143,Lianzhou Wang,"ABSTRACT
                  
                    Cesium tin iodide (CsSnI
                    3
                    ) has emerged as a promising inorganic light‐absorber for lead‐free perovskite solar cells (PSCs) due to its ideal bandgap of 1.3 eV and intrinsic thermal stability. However, its application is limited by random crystallization and spontaneous δ‐CsSnI
                    3
                    phase transition, causing substantial photovoltaic performance losses. Here, we employ lattice‐matched 2D perovskite templates to induce the oriented growth of 3D perovskites, enabling phase‐pure 2D/3D perovskite heterostructures for efficient and durable CsSnI
                    3
                    ‐based PSCs. Compared to their alkyl counterparts, 2D perovskites adopting aromatic spacer cations introduce additional interlayer
                    π
                    –
                    π
                    stacking to inhibit octahedral tilting and minimize their lattice spacing mismatch with 3D CsSnI
                    3
                    . This improved crystallographic compatibility promotes oriented growth of 2D/3D heterostructures along the (110) plane, regulating the crystallization kinetics and creating an additional energy barrier that suppresses δ‐CsSnI
                    3
                    phase formation. As a result, the optimized CsSnI
                    3
                    ‐based PSCs deliver a champion power conversion efficiency (PCE) of 15.27% with a high open‐circuit voltage of 0.90 V. Benefiting from reduced trap states and eliminated δ‐CsSnI
                    3
                    phase impurities, the target devices exhibit markedly improved operational stability, retaining over 95% of their initial PCE after 1280 h at maximum power point tracking under continuous one‐sun illumination in nitrogen without encapsulation.",crossref,0
A Morphology‐Driven Cascade Delivery of Antigens for Potent T Cell Immunity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73396?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-23 18:55:58 UTC,2026-05-23 18:55:58+00:00,10.1002/adma.73396,Xun Sun,"ABSTRACT
                  
                    Subunit vaccines are hampered by their inability to elicit robust cellular immunity and cross‐protection. The spatiotemporal fate of vaccine components within the body is key to overcoming this hurdle. Here, we report a cascade “Lymph nodes–Antigen presenting cells–Endoplasmic reticulum (LAE)” delivery strategy enabled by engineering the surface topography of nanoparticles. We designed mesoporous silica nanoparticles with smooth, short‐spiked, and long‐spiked (SNL) morphologies. Among them, SNL showed superior antigen peptide delivery and APC activation. Mechanistically, SNL enhanced Piezo1‐mediated calcium influx through mechanical stimulation, promoting dendritic cell activation and increasing antigen trafficking to the endoplasmic reticulum (ER), a key site for cross‐presentation. Capitalizing on this ER‐targeting capability, we co‐loaded the STING agonist 2′3′‐cGAMP with antigen peptides into SNL, yielding synergistic immune activation. This combination induced potent CD8
                    +
                    T cell responses, delayed tumor progression in lymphoma and cervical cancer models, and conferred cross‐protective immunity in a SARS‐CoV‐2 vaccination model. Our study establishes nanoparticle morphology as an important design parameter for orchestrating the precise intracellular delivery of vaccine components, offering a generalizable platform for next‐generation vaccines.",crossref,0
Single Crystals of Perylene Diimide‐Based Two‐Dimensional Covalent Organic Frameworks,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523646?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-23 18:57:35 UTC,2026-05-23 18:57:35+00:00,10.1002/adma.202523646,Florian Auras,"ABSTRACT
                  
                    Two‐dimensional covalent organic frameworks (2D COFs) are crystalline porous polymers with highly tunable structural and electronic properties. Although single crystals of these materials are highly desirable for fundamental research and potential applications, their synthesis has so far been limited to only a few examples. We have developed a high‐temperature double‐modulator synthetic strategy that enables the growth of single crystals from fully dissolved precursors. We applied this approach to generate a series of perylene diimide (PDI)‐based 2D COFs. These materials crystallize as platelets with lateral dimensions reaching up to 50 µm for the biphenyl‐linked PDI(Me)
                    8
                    ‐2P COF, providing a suitable platform for studying electronic processes via micro‐spectroscopy. Photoluminescence (PL) measurements revealed ultrafast monomer‐like emission together with a slower excimer‐related component. The availability of COF single crystals further enabled polarization‐dependent measurements, which revealed that the fast PL component is linearly polarized due to the parallel orientation of the PDI chromophores in the frameworks. These findings highlight the importance of COF single crystals for elucidating structure—photophysical property relationships of these intriguing materials.",crossref,0
Operating region characterization for electric-hydrogen coupling systems considering degradation of key components in PEM electrolyzers,https://www.sciencedirect.com/science/article/pii/S0306261926007130?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Yifan Wang,,,0
"Green illusions, enduring poverty: How geopolitical fragmentation fuels greenwashing and derails the just energy transition in the global South",https://www.sciencedirect.com/science/article/pii/S0301421526003034?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Ping Chen,,,0
The positive effect of monetary social reciprocity on energy poverty reduction in rural Chinese households,https://www.sciencedirect.com/science/article/pii/S0301421526003095?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Zhiwen Li,,,0
Does U.S.-China trade war exacerbate energy poverty? Evidence from Chinese households,https://www.sciencedirect.com/science/article/pii/S0301421526003083?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Morris Ming Liu,,,0
A cross-period optimization strategy for dynamic demand response: mitigating bidirectional deviations via advanced and delayed dispatching,https://www.sciencedirect.com/science/article/pii/S0306261926007191?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Chao Pang,,,0
Electrification of Australian remote communities through degradation-aware techno-economic and environmental optimization of sustainable vehicle-to-home enabled hybrid renewable energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926006902?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Md Apel Mahmud,,,0
Integrating communication reliability into multi-community hierarchical energy storage sharing for enhanced operational efficiency and viability,https://www.sciencedirect.com/science/article/pii/S0306261926007129?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Yu Wang,,,0
Identification of barriers to decarbonise the German steel industry as a basis for a feasibility assessment,https://www.sciencedirect.com/science/article/pii/S0301421526003071?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Patrick Jochem,,,0
Transforming 3D multi-physics simulations into real-time onboard intelligence for energy storage systems thermal management with physics-informed neural networks,https://www.sciencedirect.com/science/article/pii/S0306261926007099?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Weihan Li,,,0
Natural hydrogen systems: understanding accumulation and confronting subsurface challenges,https://www.sciencedirect.com/science/article/pii/S030626192600694X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Aliakbar Hassanpouryouzband,,,0
Prospect and advancement of high-entropy alloys as solid-state hydrogen storage materials for large-scale applications,https://www.sciencedirect.com/science/article/pii/S0306261926007257?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Song-Jeng Huang,,,0
"Applications of performance prediction, design optimization, and operational control using artificial intelligence for organic Rankine cycle: A review",https://www.sciencedirect.com/science/article/pii/S0306261926007245?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Saverio Ottaviano,,,0
"Harnessing low-grade thermal energy via thermally regenerative electrochemical cycle: critical insights, performance optimization strategies, and cross-domain applications",https://www.sciencedirect.com/science/article/pii/S0306261926007476?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Dongxing Huo,,,0
Two-stage uncertainty modeling for temporal energy scheduling during extreme weather conditions,https://www.sciencedirect.com/science/article/pii/S0306261926006872?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,H. Vincent Poor,,,0
The financial risks of delays in nuclear waste disposal: A stochastic analysis of Germany’s waste fund KENFO,https://www.sciencedirect.com/science/article/pii/S0301421526003228?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-24 00:00:00 UTC,2026-05-24 00:00:00+00:00,,Alexander Wimmers,,,0
Electronic State Coupling for Cu+ Stabilization to Boost Highly Efficient Transformation of CO2 to C2 Products,https://onlinelibrary.wiley.com/doi/10.1002/anie.1066259?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-24 06:29:18 UTC,2026-05-24 06:29:18+00:00,10.1002/anie.1066259,Mingbo Wu,"ABSTRACT
                  
                    Cu‐based nanomaterials are attracting great attention for the electroreduction of CO
                    2
                    to valuable C2 products. However, the optimization of physicochemical properties of Cu‐based active species, especially the electronic valence and orbital states, remains one of the greatest challenges in achieving desirable C2 products synthesis performance under harsh reductive electrolysis conditions. To tackle this obstacle, we propose a pulse‐enabled Cu valence‐state regulation strategy by integrating carbon quantum dots (CQDs). Under pulsed electrolysis, Cu
                    2‐x
                    Se/CQDs delivers a Faradaic efficiency (FE) of up to 85.3% for C2 products and maintains FE
                    C2
                    &gt;70% over an ultra‐wide potential window of 1.6 V. Multiple in situ spectroscopic characterizations and theoretical simulations clarify that the strong electronic state coupling between Cu
                    2‐x
                    Se and CQDs, together with pulsed electrolysis, maintains monovalent Cu species (Cu
                    +
                    ), guaranteeing the outstanding C2 products synthesis efficiency. This work presents an innovative and universal protocol to guide the rational design of catalysts requiring precise oxidation‐state control.",crossref,0
[ASAP] Wetting as an Emergent Property of Water: Reformulating Young’s Equation on Molecular Grounds,http://dx.doi.org/10.1021/jacs.6c01106,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-24 12:58:09 UTC,2026-05-24 12:58:09+00:00,10.1021/jacs.6c01106,Gustavo A. Appignanesi,"Young’s equation provides a remarkably successful macroscopic description of wetting, yet its molecular origin─particularly for water─has remained elusive for over two centuries. Here, we make this molecular basis explicit by establishing a thermodynamic bridge that connects interfacial free energies, density fluctuations, and hydrogen-bond energetics. This leads to a molecular wetting coefficient, ωm, that quantifies how an interface compensates the intrinsic energetic cost of hydrogen-bond defects relative to bulk water. Specifically, ωm measures the water-stabilization ability of the surface─the interaction energy experienced by hydration water at the interface─and compares this interaction with water’s intrinsic energetic scale (the defect interaction threshold, DIT), thus defining when wetting is favorable or not. Across a broad and continuous spectrum of hydrophilicities, spanning chemically diverse experimental and model surfaces, we show that macroscopic contact angles collapse onto a single universal master curve when expressed through ωm, reflecting a common underlying free-energy balance. We further show that this collapse reflects a unified thermodynamic framework connecting interfacial free energies, density fluctuations, and molecular energetics across scales. Thus, wetting arises from the interplay between surface chemistry and water: while the surface determines the interaction energy experienced by interfacial molecules, the liquid sets the criterion separating wetting from nonwetting behavior by imposing a threshold that emerges from the intrinsic energetic scales of its hydrogen-bond network. Furthermore, this molecular reformulation closes Young’s and Young–Dupré relations on energetic grounds, establishing a unified and predictive physical link between wetting, adhesion, cavitation, and nanoconfined filling. By anchoring interfacial behavior to water’s intrinsic hydrogen-bond energetic scales, this work provides a transferable molecular framework that recalibrates energetic intuition and guides the rational design of aqueous interfaces.",openalex,0
[ASAP] Electrosynthesis of Ethylene Glycol from Methanol via Oxidative C–C Coupling,http://dx.doi.org/10.1021/jacs.6c03536,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-24 14:48:50 UTC,2026-05-24 14:48:50+00:00,10.1021/jacs.6c03536,Haohong Duan,"Ethylene glycol (EG) is a commodity chemical, but its industrial production heavily relies on fossil-based feedstocks (that are, oil-based ethylene and coal-based syngas) and faces high carbon footprint. Herein, we report one-step electrosynthesis of EG from an important C1 platform molecule─methanol (MeOH), via oxidative C–C coupling at the anode. Over a boron-doped diamond (BDD) electrode, EG was produced with a Faradaic efficiency of 34.3% and a selectivity of 48.7% at a current density of 100 mA cm–2, delivering a productivity of 639 μmol cm–2 h–1. Mechanistic studies revealed that the reaction proceeded via a radical-mediated pathway, wherein H2O was first oxidized to the hydroxyl radical (•OH) on the BDD electrode, which mediated C–H bond activation of MeOH to deliver the •CH2OH intermediate, following C–C coupling to generate EG. To enhance EG selectivity, a paired-electrolysis strategy was designed that couples MeOH-to-EG at the anode and reduction of the byproduct formaldehyde to MeOH at the cathode. In a membrane-free flow cell, EG selectivity was increased from 48.7% to 72.1% with cycling stability over 80 h. This work demonstrates the opportunity to synthesize carbon-chain-propagated chemicals from basic C1 feedstock via radical-type C–C coupling by electrocatalysis.",openalex,0
"[ASAP] Dynamic Kinetic Asymmetric Allylation of Ketones: Stereodivergent Synthesis of E- or Z-Substituted α,β-Stereogenic Tertiary Alcohols",http://dx.doi.org/10.1021/jacs.6c05918,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-24 18:12:34 UTC,2026-05-24 18:12:34+00:00,10.1021/jacs.6c05918,Bo Sun,"Despite the widespread occurrence of enantiomerically enriched tertiary alcohols in bioactive molecules and pharmaceuticals, efficient methods for preparing optically pure α,β-stereogenic tertiary alcohols remain scarce. Here, we report a dynamic kinetic asymmetric allylation of readily available racemic ketones with 2-aza-1,4-dienes. Notably, through the judicious selection of chiral ligands for copper catalysts, both E- and Z-isomers can be accessed with high efficiency and stereocontrol. Density functional theory (DFT) calculations reveal that ligand-controlled face-selective attacks via distinct allylcopper intermediates dictate the stereodivergent E/Z selectivity. This reaction achieves excellent diastereo- and enantioselectivity, accommodates a broad range of heterocyclic substrates, and exhibits extensive functional group tolerance. We demonstrate the utility of this protocol by modifying Profen-type drugs and rapidly synthesizing complex drug molecules. This study provides a versatile and efficient route to diverse chiral tertiary alcohols, offering a powerful tool for pharmaceutical assembly.",pubmed,0
[ASAP] Single-Atom Synergy of Luminescence and Catalytic Stability in Silver-Encapsulated Gold Nanoclusters,http://dx.doi.org/10.1021/jacs.6c03767,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-24 18:49:48 UTC,2026-05-24 18:49:48+00:00,10.1021/jacs.6c03767,Liang Zhao,"The classic ""silver effect"" in gold(I) catalysis has long been confined to its role as a halide abstractor or transient stabilizer of catalytic intermediates. Here, we fundamentally redefine this concept by demonstrating that trace residual Ag(I) ions from halide abstraction of Ph3PAuCl act as a dynamic template to drive the hierarchical assembly of organogold(I) precursors into a high-nuclearity bimetallic nanocluster [Au11Ag1]. Alternatively, an independently synthesized hollow [Au11] nanocage can selectively and strongly encapsulate a single silver(I) ion (Ka ∼ 105 M-1) to reproduce [Au11Ag1], showcasing a rare example of heterometal recognition driven solely by metallophilic interactions. This single-atom encapsulation dramatically enhances the phosphorescence quantum yield of [Au11Ag1] over 13-fold (up to 40.8%) of [Au11] by participating in the triplet excited state. In addition, such single-atom synergy further provides critical structural reinforcement via 9-fold Au(I)-Ag(I) interactions to prevent the structural collapse of [Au11Ag1] under catalytic conditions, in sharp contrast to the instable hollow [Au11] analogue. Consequently, the silver(I)-incorporated cluster enables efficient photocatalytic aerobic oxidation of sulfides.",pubmed,0
