title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Unraveling design principles of protein landscapes in photosynthetic membranes in plant chloroplasts,https://www.science.org/doi/abs/10.1126/sciadv.aeb2410?af=R,AAAS: Science Advances: Table of Contents,2026-02-11 08:00:00 UTC,2026-02-11 08:00:00+00:00,10.1126/sciadv.aeb2410,"The supramolecular organization of proteins within photosynthetic membranes is crucial for energy conversion in plants. Here, we introduce an analytical and computational pipeline that integrates high-resolution cryo–scanning electron microscopy, biochemical quantification, advanced Monte Carlo computer simulations, and statistical methods to elucidate the elusive protein landscapes of grana membranes in intact
                    Arabidopsis
                    leaves. Our integrated analysis challenges the prevailing view that particles on the exoplasmic fracture faces in freeze-fracture samples represent photosystem II exclusively. Instead, these particles also include cytochrome
                    b
                    6
                    f
                    complexes. Furthermore, our steric clash analysis demonstrates that stacked membranes contain a mixture of larger PSII supercomplexes (C
                    2
                    S
                    2
                    M
                    2
                    and C
                    2
                    S
                    2
                    ) in addition to a smaller complex (C
                    2
                    ). This suggests that in vivo PSII supercomplexes exist in an equilibrium distribution of differing sizes. Furthermore, we discovered that, although size exclusion effects govern the global protein arrangement, local packing exhibits orientational order indicative of lateral attractive protein-protein interactions.",crossref,0
Robotic conformal 4D printing of liquid crystal elastomers,https://www.science.org/doi/abs/10.1126/sciadv.aeb2417?af=R,AAAS: Science Advances: Table of Contents,2026-02-11 08:00:00 UTC,2026-02-11 08:00:00+00:00,10.1126/sciadv.aeb2417,"Four-dimensional (4D) printing of liquid crystal elastomers (LCEs) serves as a promising approach to create reversibly shape-changing structures for diverse applications, including soft robotics, deployable systems, and adaptive surfaces. Central to programming these shape transformations is the spatial alignment of microscale liquid crystal mesogens. Existing 4D printing methods for LCEs are constrained by the alignment of mesogens within 2D planes, thereby limiting the range of achievable deformation. This work presents a robotic direct-ink-writing conformal 4D printing technology that enables deposition of LCEs onto complex, nonplanar 3D substrates. An algorithm is developed to generate printing paths, point normals, and control codes to guide the motion of a six-axis robotic arm. Conformal printing is demonstrated on various surfaces with different printing paths, and the resulting shape-changing behaviors are studied to highlight the unlocked design space. Integration with 3D scanning further allows printing onto substrates with unknown geometries, such as egg surfaces, which enables applications in on-demand protective coatings and structural repair.",crossref,0
Chiral hinge–surface transport across dimensions in three-dimensional magneto-optical topological materials,https://www.science.org/doi/abs/10.1126/sciadv.aeb4171?af=R,AAAS: Science Advances: Table of Contents,2026-02-11 08:00:00 UTC,2026-02-11 08:00:00+00:00,10.1126/sciadv.aeb4171,"Chiral boundary states with perfect conducting channels are essential characteristics of magnetic topological materials. Prominent examples include the one-dimensional (1D) chiral edge and 2D chiral surface states found in 2D and 3D quantum Hall materials under magnetic fields, respectively. However, these boundary states are restricted to specific fixed dimensions, so they hardly facilitate cross-dimensional energy and information transport. Here, we fabricate a unique 3D photonic antiferromagnetic topological insulator with net zero magnetization that can simultaneously support different-dimensional hinge states and unpaired surface Dirac cones on neighboring facets. Owing to the chiral anomaly present in a finite-size sample, the gapless surface Dirac cone, neighbored by facets with surface Dirac masses of opposite signs, is further converted, exhibiting 2D planar one-way propagation. In conjunction with 1D hinge states, we experimentally observe a closed chiral loop for nonreciprocal hinge–surface transport across dimensions in topological photonics, similar to that theoretically proposed in 3D quantum anomalous Hall materials. Our findings enrich the chiral boundary features of 3D magnetic topological insulators and offer a topological strategy for exploring ideal cross-dimensional devices.",crossref,0
E711-19 placement and orientation dictate CD8+ T cell response in structurally defined spherical nucleic acid vaccines,https://www.science.org/doi/abs/10.1126/sciadv.aec3876?af=R,AAAS: Science Advances: Table of Contents,2026-02-11 08:00:00 UTC,2026-02-11 08:00:00+00:00,10.1126/sciadv.aec3876,"To develop effective nanostructured immunotherapeutics, identifying structural parameters that maximize immune response is essential. Spherical nucleic acids (SNAs) provide a modular platform for coordinated antigen-adjuvant delivery, where subtle structural differences can markedly influence potency. Herein, three SNAs were designed with HLA-A2–restricted HPV16 E7
                    11-19
                    peptide and CpG adjuvant, nearly identical in composition but differing in antigen presentation. All enhanced dendritic cell activation and CD8
                    +
                    T cell cytotoxicity in primary human cells compared to peptide-CpG admixture; however, one variant, N-HSNA, elicited the strongest response, inducing ~8-fold higher interferon-γ secretion and ~2.5-fold greater cytotoxicity. In tumor-bearing AAD mice, N-HSNA reduced tumor burden by ~3.5-fold, prolonged survival, and expanded CD8
                    +
                    T cells. Transcriptomic profiling revealed up-regulation of activation genes and suppression of exhaustion markers. In patient-derived HPV
                    +
                    head and neck cancer spheroids, N-HSNA enhanced cytotoxicity ~2.5-fold, establishing antigen placement and orientation as key parameters for translational cancer immunotherapy.",crossref,0
A dual role of Arabidopsis PAL nuclear localization in fine tuning flavonoid biosynthesis,https://www.science.org/doi/abs/10.1126/sciadv.adz6970?af=R,AAAS: Science Advances: Table of Contents,2026-02-11 08:00:00 UTC,2026-02-11 08:00:00+00:00,10.1126/sciadv.adz6970,"The phenylpropanoid pathway is essential for plant development and environmental adaptation, producing metabolites such as flavonoids, lignin, and salicylic acid. Phenylalanine ammonia-lyase (PAL) catalyzes the first committed step in this pathway and has long been viewed as a cytoplasmic enzyme. Here, we reveal that PAL responds to elevated flavonoid levels in
                    Arabidopsis
                    by undergoing phosphorylation and relocating to the nucleus. Nuclear sequestration of PAL reduces its cytoplasmic abundance and enzymatic activity, resulting in rapid suppression of phenylpropanoid metabolic flux. In parallel, nuclear-localized PAL interacts with the transcription factor TT8, disrupting MBW complex formation and down-regulating flavonoid biosynthetic genes. This dual mechanism enables PAL to act as a metabolic feedback regulator that dynamically adjusts flavonoid production in response to internal metabolic states. Our findings redefine PAL as both a biosynthetic enzyme and a responsive integrator of cellular metabolic status, establishing a previously unknown paradigm for feedback control in plant specialized metabolism.",crossref,0
Type one protein phosphatases (TOPPs) catalyze EIN2 dephosphorylation to regulate ethylene signaling in Arabidopsis,https://www.science.org/doi/abs/10.1126/sciadv.aec5937?af=R,AAAS: Science Advances: Table of Contents,2026-02-11 08:00:00 UTC,2026-02-11 08:00:00+00:00,10.1126/sciadv.aec5937,"Type one protein phosphatases (TOPPs) widely modulate phytohormone signaling and stress responses, but their roles in ethylene signaling remain unknown. This study reveals a reciprocal regulatory relationship between TOPPs and ethylene insensitive 2 (EIN2)–mediated ethylene signaling. We identified that ethylene can induce
                    TOPPs
                    ’ expression, and
                    topp1/4/5
                    mutants exhibited partial ethylene insensitivity with reduced EIN3 protein. Mechanistically, TOPPs function upstream of EIN2 and interact with its carboxyl-terminal domain (CEND) to dephosphorylate the S655 residue. This site-specific dephosphorylation promotes EIN2 stability and EIN2 CEND nuclear accumulation, thereby activating ethylene responses. Notably,
                    
                      EIN2
                      S655A
                      -YFP/ein2-5
                    
                    plants displayed constitutive ethylene responses and improved salt tolerance. Further investigation showed that EIN3/EIN3 like 1 (EIL1) activates
                    TOPPs
                    ’ expression by binding to their promoters, amplifying ethylene signaling accordingly. Together, our finding establishes TOPPs as key regulators in ethylene signaling and reveal a dephosphorylation switch mechanism governing EIN2 function, providing critical insight into how EIN2 posttranslational modifications mediate plant stress adaptation.",crossref,0
Experimental quantum state certification by actively sampling photonic entangled states,https://www.science.org/doi/abs/10.1126/sciadv.aea4144?af=R,AAAS: Science Advances: Table of Contents,2026-02-11 08:00:00 UTC,2026-02-11 08:00:00+00:00,10.1126/sciadv.aea4144,"Entangled quantum states are essential ingredients for many quantum technologies, but they must be validated before they are used. As a full characterization is prohibitively resource intensive, recent work has focused on developing methods to efficiently extract a few parameters of interest, in a so-called verification framework. Most existing approaches are based on preparing an ensemble of nominally identical and independently distributed (IID) quantum states and then measuring each copy of the ensemble. However, this leaves no states left for the intended quantum tasks and the IID assumptions do not always hold experimentally. To overcome these challenges, we experimentally implement quantum state certification (QSC), which measures only a subset of the ensemble, certifying the fidelity of multiple copies of the remaining states. We use active optical switches to randomly sample from sources of two-photon Bell states and three-photon GHZ (Greenberger-Horn-Zeilinger) states, reporting statistically sound fidelities in real time without destroying the entire ensemble. In addition, our QSC protocol removes the assumption that the states are identically distributed (but still assumes independent copies); can achieve close
                    N
                    −1
                    scaling, in the number of states measured
                    N
                    ; and can be implemented in a device-independent manner. Together, these benefits make our QSC protocol suitable for benchmarking large-scale quantum computing devices and deployed quantum communication setups relying on entanglement in both standard and adversarial situations.",crossref,0
Intravenous infusion of engineered megakaryocytes to produce oncolytic platelets in vivo for enhanced cancer immunotherapy,https://www.pnas.org/doi/abs/10.1073/pnas.2419694123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-11 08:00:00 UTC,2026-02-11 08:00:00+00:00,10.1073/pnas.2419694123,"Tumor-targeted delivery of oncolytic viruses (OVs) via systemic administration could not only expand virotherapy beyond primary tumors to widespread metastases, but also improve clinical adherence and convenience. We here engineer megakaryocytes encapsulating oncolytic adenovirus type 5 (M-Ad5) to produce oncolytic platelets in vivo by leveraging the thrombopoiesis process. Upon intravenous administration, M-Ad5 travels through the lungs, where it can release OVs-harbored therapeutic platelets into circulation under pulmonary turbulence microenvironments. Under the shelter of platelets, OVs resist inactivation by neutralizing antibodies and actively target widespread noninjectable cancer lesions. Intravenous infusion of M-Ad5 to mice with A549 lung cancer could significantly inhibit tumor growth and prolong survival. In multiple mouse tumor models, M-Ad5 induced a robust antitumor immune response by reprogramming the immunosuppressive tumor microenvironment, and potentiated the response to immune checkpoint inhibitors by recruiting more immune cells. We demonstrated that M-Ad5 in combination with PDL1 inhibitors activated tumor antigen-specific CD8
                    +
                    T cells and memory T cells, thereby suppressing the growth of CT26 colorectal cancer metastasis, and preventing postsurgical B16F10 cancer recurrence and metastatic spread, as well as providing long-term immune protection against the rechallenged tumors.",crossref,0
YORU: Animal behavior detection with object-based approach for real-time closed-loop feedback,https://www.science.org/doi/abs/10.1126/sciadv.adw2109?af=R,AAAS: Science Advances: Table of Contents,2026-02-11 08:00:00 UTC,2026-02-11 08:00:00+00:00,10.1126/sciadv.adw2109,"The advent of deep learning methodologies for animal behavior analysis has revolutionized neuroethology studies. However, the analysis of social behaviors, characterized by dynamic interactions among multiple individuals, continues to represent a major challenge. In this study, we present “YORU” (your optimal recognition utility), a behavior detection approach leveraging an object detection deep learning algorithm. Unlike conventional approaches, YORU directly identifies behaviors as “behavior objects” based on the animal’s shape, enabling robust and accurate detection. YORU successfully classified several types of social behaviors in species ranging from vertebrates to insects. Furthermore, YORU enables real-time behavior analysis and closed-loop feedback. In addition, we achieved real-time delivery of photostimulation feedback to specific individuals during social behaviors, even when multiple individuals are close together. This system overcomes the challenges posed by conventional pose estimation methods and presents an alternative approach for behavioral analysis.",crossref,0
[ASAP] A Rational Desymmetrization Approach for Enantioselective Synthesis of Inherently Chiral C1-Symmetric Metal–Organic Cages,http://dx.doi.org/10.1021/jacs.5c19421,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-11 10:21:30 UTC,2026-02-11 10:21:30+00:00,10.1021/jacs.5c19421,"The construction of C1-symmetric architectures is of paramount importance, as their complete lack of symmetry creates a uniquely asymmetric confined environment, which is highly desirable for applications such as enantioselective recognition and catalysis. While numerous C1-symmetric architectures have been successfully constructed via covalent synthesis, the assembly of such inherently chiral, fully asymmetric topologies through noncovalent interactions remains largely unexplored and represents a formidable challenge in supramolecular chemistry. We report herein the first enantioselective synthesis of inherently chiral C1-symmetric supramolecular structures through a rational stepwise symmetry-breaking strategy. Starting from a D4h-symmetric Pd2L4 coordination cage, the symmetry was systematically reduced to D2h, C2v, Cs, and final C1 via the sequential introduction of an exohedral and two endohedral symmetry-breaking groups (SBG). The endohedral SBGs bear a central chirality center, enabling effective chirality transfer to the cage framework and facilitating the enantioselective assembly. The resulting C1-symmetric cages were thoroughly characterized by 1H/2D NMR, high-resolution mass spectroscopy, and CD spectroscopy. DFT calculations and variable-temperature NMR spectroscopy provide mechanistic insight into the chiral induction process. The generality of this strategy was demonstrated by constructing inherently chiral nanocavities with varying endohedral SBGs and internal functional groups. Preliminary host-guest studies confirmed the binding capability of these chiral cavities toward both neutral and anionic guest molecules. The inherent asymmetry of the cavity facilitates enantiomer discrimination, and its enantioselectivity can be modulated through cavity editing by introducing small internal functional groups. Our study establishes a versatile approach to construct highly asymmetric confined nanoenvironment, offering new opportunities for asymmetric catalysis and molecular recognition.",pubmed,0
[ASAP] Self-Assembled Chiral Nanochannel Arrays with Amplified Signal for Self-Powered Enantiomer Discrimination,http://dx.doi.org/10.1021/jacs.5c18501,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-11 11:47:26 UTC,2026-02-11 11:47:26+00:00,10.1021/jacs.5c18501,"Molecular chirality is significantly important for drug synthesis, material design, and other life activities. Thus, developing an efficient, convenient, and rapid technique for chiral recognition is of great industrial and physiological significance. Here, we demonstrate an electrochemical method for the sensitive real-time recognition of chiral molecules by using high-density chiral nanochannels. The chiral porphyrins direct the self-assembly of porphyrin-cored star homopolymers (p-HP) into ordered helical porphyrin arrays, providing chiral-selective nanochannels with enantioselective recognition capabilities. This well-defined assembly enables dual functionality of osmotic energy conversion and chiral molecule recognition, which is combined with a self-powered nanosensor for chiral molecule recognition. This work bridges the gap between molecular chirality and macroscopic membrane engineering, offering a sustainable platform for convenient chiral molecule recognition.",pubmed,0
[ASAP] Synchronous 3D-DNA Walking-Driven Dual-Color RNA Aptamers Lighting-Up for Label-Free and Attomolar Profiling of Multiple circRNAs in Breast Cancer,http://dx.doi.org/10.1021/jacs.5c18880,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-11 12:23:38 UTC,2026-02-11 12:23:38+00:00,10.1021/jacs.5c18880,"Circular RNAs (circRNAs) are covalently closed, long-lived, single-stranded RNAs with key roles in tumorigenesis and progression through diverse molecular mechanisms. Nevertheless, the accurate detection of multiple circRNAs poses a major challenge due to their interspecies diversity and high degree of sequence homology. Herein, we demonstrate synchronous 3D-DNA walking-driven dual-color RNA aptamer lighting-up for label-free and attomolar measurement of multiple circRNAs in breast cancer. This nanodevice comprises two pairs of capture probes and padlock probes. In the presence of target circRNAs (circMTO1 and circCDYL), they hybridize specifically with the back-splice junction (BSJ)-binding domains of capture probes anchored on magnetic beads to obtain the RNA/DNA heteroduplexes, initiating duplex-specific nuclease-powered 3D-DNA walking and subsequent T7/T3 RNA polymerase-catalyzed rolling circle transcription (RCT) to produce long-repeat ssRNAs (i.e., Mango and MG aptamers). Then, TO1-biotin and MG selectively bind with Mango and MG aptamers to obtain the TO1-biotin/MG nanostructures for the generation of amplified dual-color fluorescence signals. This nanodevice achieves excellent specificity and attomolar sensitivity with a limit of detection of 10.96 aM for circMTO1 and 17.78 aM for circCDYL. Moreover, it can accurately quantify circRNAs in diverse cell types at the single-cell level, reliably distinguish breast cancer cells from normal cells, and effectively discriminate circRNA expressions in breast cancer tissues and healthy counterparts. Importantly, it exhibits high accuracy in diagnosing breast cancer across the clinical spectrum from early stage I-II (91.1%) to advanced stage III-IV (99.4%), providing a valuable platform for biomedical research and clinical diagnostics.",pubmed,0
[ASAP] Unlabeled NMR Approach with Site-Specific Methyl Assignments for Structural Evaluation of the IgG1 Fc Region,http://dx.doi.org/10.1021/jacs.5c18997,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-11 13:00:13 UTC,2026-02-11 13:00:13+00:00,10.1021/jacs.5c18997,"Monoclonal antibodies are the cornerstone biopharmaceuticals whose safety and efficacy critically depend on their higher-order structure (HOS). Nuclear magnetic resonance (NMR) spectroscopy has emerged as a promising tool for HOS evaluation, yet its application has largely relied on fingerprinting approaches without residue-level interpretation. Here, we report site-specific assignments of methyl resonances in the Fc region of human IgG1, established through amino acid-selective labeling and correlation with backbone resonances using scalar coupling and NOE connectivities, further supported by mutagenesis. These assignments allowed us to identify glycoform-dependent spectral variations, including distinct signatures of core fucosylation and terminal galactosylation, as well as an Fc-specific amino acid substitution. Importantly, these spectral probes were detectable even in antibodies at natural isotopic abundance, enabling practical applications to therapeutic products without isotopic labeling. Furthermore, dynamic filtering highlighted methyl resonances from hinge and receptor-binding residues with elevated mobility, providing localized insights into functional sites. Collectively, our results establish unlabeled methyl NMR as a robust platform for sensitive and practical HOS assessment of therapeutic antibodies. This approach is broadly applicable to monitor glycosylation heterogeneity, chemical modifications, and batch-to-batch consistency, thereby offering a valuable framework for development and quality control of both innovative biopharmaceuticals and biosimilars.",pubmed,0
[ASAP] Chaos of Active Site Structure as a Ladder to Climbing the Apex of the 2e–ORR Volcano Plot,http://dx.doi.org/10.1021/jacs.5c15908,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-11 13:14:49 UTC,2026-02-11 13:14:49+00:00,10.1021/jacs.5c15908,"Two-electron oxygen reduction reaction (2e-ORR) in neutral media offers an eco-friendly and practical strategy for efficient synthesis of hydrogen peroxide (H2O2), yet limited understanding of electrocatalytic mechanisms and poor catalyst activity hinder its development. We propose a strategic design principle for high-performance four-coordinated Co single-atom catalysts based on atomic entropy fluctuation by both geometric and electronic modifications, quantitatively described by the descriptor φ, which is able to capture the impact of local entropy fluctuations on catalytic performance. φ serves as an effective metric for elucidating the relationship between ORR activity and the coordination environment in Co single-atom catalyst systems, thereby elucidating the origin of the high activity of CoN3S, which lies close to the apex of the volcano peak. Based on the prediction, the as-synthesized Co-N3SC catalyst achieved a 97% selectivity for H2O2 electrosynthesis at low overpotentials in neutral electrolytes. Impressively, Co-N3SC exhibited remarkable stability and delivered a cumulative yield of 10.58 g of H2O2 in flow cell devices (110 h @0.18A). In a solid-state electrolyte electrolyzer, it achieved a production rate of 10.25 mol gcat-1 h-1, enabling the direct synthesis of high-purity urea peroxide. This work offers not only strategies for designing highly active and selective 2e-ORR catalysts but deep insights into coordination environment-activity regulation and validation of practical catalyst applications.",pubmed,0
Large‐Area 2D Metasurface‐Based Triboelectric E‐Skin Arrays: Contact & Proximity Tactile Mapping with Broadband Acoustic Readouts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521525?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-11 15:17:10 UTC,2026-02-11 15:17:10+00:00,10.1002/adma.202521525,"ABSTRACT
                  Recent advances in electromechanically coupled, self‐powered, flexible transducer‐enabled electronic skins are predominantly driven by the capacitive triboelectric nanogenerators (TENGs), which operate intrinsically as multifunctional sensor‐cum‐energy harvester. The resulting TENG's operability in cutting‐edge wearable technologies can be significantly augmented by introducing 2D dielectric metasurfaces, which optimize functionality through enhanced electromechanical coupling. Here, we introduce a 2D metasurface‐TENG e‐skin that unifies tactile (contact and inductive) and acoustic sensing in a single ultrathin platform. Large‐area nanocone (NC) metasurfaces are engineered on 100 µm polydimethoxysilane (PDMS) films via laser‐interference lithography (LIL) and soft molding, which boosts triboelectric charge density and provides optical diffraction cues for strain monitoring. Integrated into a 3 × 3 array, the device delivers real‐time tactile pressure imaging with low crosstalk and non‐contact proximity detection. The NC‐TENG patch also functions as a self‐powered acoustic sensor, in which the sound pressure level (SPL) and frequency response are quantified in both spatial and spectral domains over a broad frequency range (∼50–6400 Hz). Compared to pristine PDMS, the metasurface enhances open‐circuit voltage by ≈46% under identical loading and sustains stable electrical output. By coupling electromechanical and electro‐acoustic transductions with metasurface optics, this work advances multimodal, arrayed e‐skins for next‐generation human‐machine interfaces and wearable sensing.",crossref,0
Close and Enhance the Cancer‐Immunity Cycle by Engineered Dual‐Targeted Nano‐Adaptors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521444?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-11 15:18:02 UTC,2026-02-11 15:18:02+00:00,10.1002/adma.202521444,"ABSTRACT
                  The cancer‐immunity cycle (CIC) provides a conceptual framework for eliciting effective anti‐tumor immune responses by targeting key events in systemic immunity. However, the successful completion of the CIC often requires the coordinated action of multiple therapeutic modalities, necessitating their integration into a unified system to overcome the limitations of conventional combination therapies. Here, we present a multimodal and programmable platform that integrates diverse therapeutic biomolecules into single agents, enabling the construction of versatile nanomedicines and bispecific antibodies through dual‐targeted nano‐adaptor (TNA) nanotechnology to potentiate the CIC. Specifically, TNA nanomedicines target five critical steps within the CIC, including antigen release, dendritic cell (DC) maturation, T‐cell activation, mitigation of T‐cell exhaustion, and tumor cell killing. Meanwhile, TNA bispecific antibodies enhance DC‐T cell interactions to strengthen adaptive immunity and reinforce NK‐tumor cell interactions to promote cytotoxicity. We demonstrate that TNAs elicit robust anti‐tumor immunity, eradicating established tumors and suppressing metastatic dissemination. Owing to their modular and programmable architecture, TNAs hold broad potential for applications in immunotherapy and beyond.",crossref,0
Orientation Site‐Induced Antiferromagnetic Coupling Stabilizes Reconstructed Cathode From Spent Lithium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522851?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-11 15:18:09 UTC,2026-02-11 15:18:09+00:00,10.1002/anie.202522851,"ABSTRACT
                  
                    Direct regeneration of spent layered ternary oxide cathodes offers a sustainable pathway for resource recovery and circular battery manufacturing. However, their long‐term stability is fundamentally constrained by intrinsic electronic interactions. In particular, the inherent π‐type hybridization between Ni 3
                    d
                    orbitals and O 2
                    p
                    orbitals facilitates detrimental Ni migration and rock‐salt phase formation, ultimately leading to rapid capacity degradation. Here, we leverage the preexisting Li vacancies in spent LiNi
                    0.5
                    Co
                    0.2
                    Mn
                    0.3
                    O
                    2
                    (NCM) as orientation sites to induce localized lattice stress fields during regeneration. The resulting lattice perturbation modulates the spin configuration of bridging O anions, thereby triggering antiferromagnetic coupling between adjacent Ni cations and O anions. Consequently, the Ni─O orbital hybridization transitions from weak π‐dominated to robust σ‐dominated interactions, as evidenced by enhanced covalent character of the Ni─O bonds. This reinforced bonding framework effectively suppresses Ni migration and defect propagation during repeated lithiation/delithiation cycles. As a result, the regenerated NCM cathode exhibits significantly improved durability, retaining ∼60% of its initial capacity after 750 cycles. These findings reveal a direct correlation between the local valence bond evolution and cycling reversibility of cathode materials, offering new design principles and mechanistic insights for stabilizing regenerated cathode materials.",crossref,0
Covalent Amorphous Alumina‐Hydrogenated Graphene Materials With Integrated Proton Radiation Shielding and Energy Storage Capability for Space Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511363?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-11 15:19:11 UTC,2026-02-11 15:19:11+00:00,10.1002/adma.202511363,"ABSTRACT
                  
                    The development of adaptive material platforms that integrate proton radiation shielding with energy storage capabilities is critical for achieving both miniaturization and cost‐effective reliability in space electronics. Here, we present an industrially viable technology for fabricating covalent amorphous alumina‐hydrogenated graphene (AHG) films that can attenuate energetic protons, store electrical energy, and adapt to downsizing. Specifically, the fabrication involves thermal‐driven precipitation and crystallization of carbon species into hydrogenated graphene layers, along with oxidation of aluminum into amorphous alumina, on a nickel‐copper alloy surface. AHG films exhibit effective attenuation of energetic protons (15.2 MeV, 4.3 × 10
                    12
                    p/cm
                    2
                    ), primarily attributed to proton trapping via C─H bond formation within the film matrix. Moreover, AHG films are laser‐scribed into interdigitated electrodes for constructing micro‐supercapacitors (µ‐SCs) with impressive energy (8.33 mWh/cm
                    3
                    ) and power (130 mW/cm
                    3
                    ) densities.
                    Operando
                    measurements of the AHG µ‐SCs demonstrate their dual functions in reducing the incident protons by ∼1.9 MeV in energy and ∼5.8 × 10
                    11
                    protons/cm
                    2
                    in fluence, while maintaining stable capacitive behavior with ∼93% capacitance retained after the severe irradiation. These findings suggest significant potential for developing single multifunctional products as a replacement for both traditional radiation shields and energy storage devices in next‐generation space electronics.",crossref,0
Enhancing Photocatalytic Propane Dehydrogenation via Electronic Structure Modulation of Platinum Sites Over Platinum‐Based Alloys,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524711?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-11 15:20:23 UTC,2026-02-11 15:20:23+00:00,10.1002/anie.202524711,"ABSTRACT
                  
                    Photocatalytic propane dehydrogenation (PDH) offers a promising route for propylene production under mild conditions despite the unsatisfactory propylene yield at present. Herein, we have introduced several second metals into Pt/ZnO catalyst to modulate the electronic structure of Pt by forming PtM alloys. Among all these catalysts, PtPb alloys/ZnO catalyst (PtPb/ZnO) exhibits the optimum photocatalytic PDH activity. Both experiments and density functional theory calculations reveals that PtPb alloys significantly increases the electron density of Pt, weakening the interaction between Pt and propylene. This facilitates the desorption of the produced propylene during photocatalytic PDH, thus helping to release Pt active sites for reactant conversion. A 3.6‐fold increase on propylene yield of photocatalytic PDH has been achieved over PtPb/ZnO with a propylene production rate of 5.4 mmol g
                    −1
                    h
                    −1
                    . Our findings highlight the critical relationship between the electronic structure of Pt active sites and performance, marking product desorption modulation an effective strategy to boost photocatalytic PDH.",crossref,0
Oriented Microstructured Scintillator for High‐Resolution X‐Ray Imaging,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521655?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-11 15:20:59 UTC,2026-02-11 15:20:59+00:00,10.1002/adma.202521655,"ABSTRACT
                  
                    The structured scintillator is regarded as the sole strategy for achieving high‐resolution X‐ray imaging. Unfortunately, the construction of large‐sized and uniform integrated candidates with oriented microstructure remains an insurmountable challenge. Herein, we propose and demonstrate a novel large‐scale, highly uniform integrated oriented microstructured glass composite scintillator by triggering the oriented crystallization habit of the metastable glass. It is featured by columnar microcrystalline arrays with a high refractive index embedded in the glass phase with a relatively low refractive index. This enables to form an intrinsic waveguide configuration with light confinement capabilities, in which the directional propagation of photons can be realized. As a result, an excellent scintillation performance with the X‐ray excited luminescence intensity of 5.67 times that of BGO can be realized. It also demonstrates the excellent environmental resistance because of the all‐oxide system. By using this oriented microstructured glass composite scintillator, the X‐ray imaging system is built, and an impressive imaging resolution of 30 lp mm
                    −1
                    is successfully achieved. The progress represents a giant step toward high‐resolution X‐ray imaging with structured scintillators.",crossref,0
[ASAP] Radio-Activable Gold-Single-Atom-Based Artificial Enzymes with Cascade Biocatalysis and Enhanced Radiosensitization to Prevent Metastasis and Recurrence in Malignancies,http://dx.doi.org/10.1021/jacs.5c20880,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-11 15:21:57 UTC,2026-02-11 15:21:57+00:00,10.1021/jacs.5c20880,"Radiotherapy is a cornerstone of oncological treatment and is frequently used in combination with chemotherapy or immunotherapy. However, its effectiveness is often limited by radioresistance and insufficient activation of systemic antitumor immunity. Overcoming these challenges necessitates the development of innovative radio-activable agents that can enhance therapeutic efficacy and suppress metastasis and recurrence. Here, we present the de novo design of a radio-activable gold-single-atom-based artificial enzyme (Au-RadioSAE) system with superior biocatalysis and radiosensitization to prevent metastatic recurrence. Upon activation by radiotherapy, Au-RadioSAE triggers a rapid increase in intracellular reactive oxygen species, amplifies DNA damage, and initiates potent cell necroptosis. Simultaneously, it remodels the tumor immune microenvironment by enhancing CD8+ T cell infiltration, promoting M1 macrophage polarization, and enhancing radioimmunotherapy. In a CT26 murine model, Au-RadioSAE significantly inhibited tumor growth and recurrence. When combined with an anti-PD-1 immune checkpoint inhibitor, it strongly induced immunogenic cell death in nonirradiated tumors, leading to the synergistic suppression of metastatic growth. This innovative design offers a promising strategy for developing radio-activable artificial enzymes that synergize radiotherapy and immunotherapy, particularly in preventing metastasis and recurrence in advanced malignancies.",pubmed,0
