title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Cusp-singularity-enhanced Coriolis effect for sensitive chip-scale gyroscopes,https://www.nature.com/articles/s41586-026-10565-w,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10565-w,Xin Zhou,"Gyroscopes, as fundamental inertial sensors, are crucial for rotation measurements in the consumer electronics, automotive and aerospace industries, with the most widely used kind relying on the Coriolis effect1,2,3,4,5,6. The chip-scale Coriolis vibratory gyroscopes (CVGs) show reduced size, weight and cost1,2 but have far lower performance than traditional macroscale CVGs3,4,5,6, as the weak intrinsic Coriolis factor sets a fundamental limit on scaling the sensitivity against the inherently louder Brownian noise in microchips compared with the macroscale ones. Here, to overcome this physical limit, we propose and experimentally demonstrate the use of third-order singularities lying within cusp catastrophes in the phase-tracked oscillations of an on-chip CVG to facilitate a cubic-root scaling of the Coriolis-effect-induced frequency modulation. Using this effect, we achieve a three-orders-of-magnitude enhancement in the Coriolis factor, yielding a 253-fold improvement in the signal-to-noise ratio and a 297-fold increase in precision. Moreover, the cusp singularity enables a previously unattainable ultrasensitive phase-modulated sublinear measurement, achieving record signal-to-noise ratio performance for silicon-chip gyroscopes. These findings not only provide revolutionary advancements in gyroscope technologies, by filling the gap in observing and controlling the singularity-enhanced Coriolis effect, but also shed new light on other ultrasensitive sensing applications.",nature_html,0
A pathogen lncRNA secreted into rice sequesters a host miRNA for virulence,https://www.nature.com/articles/s41586-026-10572-x,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10572-x,Xuewei Chen,"Plants and animals respond to pathogens through pattern recognition receptor and Nod-like receptor proteins1. Pathogens commonly use protein effectors to suppress host immunity for successful infection2. However, the existence of non-protein effector classes remains comparatively understudied. Here we report an RNA–RNA recognition mechanism governing pathogen–host interaction, mediated by a regulatory RNA-encoding DNA sequence that separately generates two complementary regulatory RNAs. Specifically, a long non-coding RNA transcribed from this DNA region in the fungal pathogen Magnaporthe oryzae translocates into host rice cells and sequesters a complementary microRNA (miRNA), derived from a distinct host DNA region, thereby subverting host immunity. In turn, this rice-derived miRNA promotes disease resistance by repressing the expression of PKR1, a gene that encodes a negative regulator of host immunity. Sequestration of the host miRNA by the fungal long non-coding RNA releases PKR1 expression to facilitate fungal infection. We discovered that this regulatory RNA-encoding DNA sequence is probably widely present across diverse life species, mediating interactions between pathogens and their plant hosts. Collectively, our findings provide an approach for effective disease control using miRNAs derived from this important DNA region.",nature_html,0
De novo design of quasisymmetric two-component protein cages,https://www.nature.com/articles/s41586-026-10464-0,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10464-0,David Baker,"Quasisymmetric icosahedral viral capsids achieve larger sizes than possible with strictly symmetric icosahedra by tessellating pentagons and hexagons using a single subunit that adopts different conformations in symmetrically non-equivalent locations1,2. Recapitulating such quasisymmetric architectures through computational design is a considerable challenge in nanomaterials engineering. Here we introduce a computational design strategy based on geometric frustration to generate two-component, quasisymmetric protein cages with customizable properties. We designed complementary trimeric and dimeric protein components that co-assemble into positively curved local hexagonal assemblies. Hexagonal lattices cannot tile spherical surfaces; instead, the components form closed sphere-like cage assemblies through incorporation of curvature-inducing pentagonal defects, as evidenced by electron microscopy. By designing dimers that encode different local curvatures, we programmed cage dimensions ranging from 40 to over 200 nm in diameter and with molecular weights from 2 MDa to over 50 MDa, comparable with natural virus capsids. We further functionalized these large cages with additional protein domains to enable ribonucleoprotein cargo loading and cellular uptake. Fluorescently labelled cage assemblies expressed in mammalian cells function as rheological probes and cargo recruiters, enabling a systematic study of size-dependent cytoplasmic diffusion and protein localization. Thus, the quasi-symmetry that has long fascinated structural biologists can now be achieved by computational protein design, with immediate applications to biologics delivery and molecular cell biology.",nature_html,0
Molecular coordination stabilizes built-in electric fields for efficient perovskite solar cells,https://www.cell.com/joule/fulltext/S2542-4351(26)00168-6?rss=yes,Joule,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1016/j.joule.2026.102484,Guichuan Xing,"A molecular coordination strategy via surface treating perovskite with 2,4,6-tris[3-(diphenylphosphinyl)phenyl]-1,3,5-triazine (PO-T2T) is proposed to construct robust BIEFs and reduce interface defects. The champion perovskite solar cell achieves an efficiency of up to 27.01% (certified 26.71%) with improved long-term stability.",rss_cell,0
Wearable robot boosts strength of children with spinal muscular atrophy,https://www.nature.com/articles/d41586-026-01573-x,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/d41586-026-01573-x,Liam Drew,,,0
Nonlinear atomic tunnelling boosted by bright squeezed vacuum,https://www.nature.com/articles/s41586-026-10485-9,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10485-9,Jian Wu,"Nonlinear optical processes, mediated by multiphoton interactions rather than single-photon response, are routinely exploited to enable a range of light-based functionalities in devices and applications. Nonlinear effects are enhanced by higher-intensity fields, which is a limiting strategy owing to potential radiation damage. An alternative strategy relies on the fluctuation redistribution typical of quantum light1,2,3,4, but experimental demonstrations at the most fundamental level have been limited. Here we report experimental nonlinear tunnelling ionization of isolated atoms, a pivotal nonlinear process that drives high-harmonic generation and forms the basis of attosecond science, boosted by quantum light—bright squeezed vacuum (BSV). A BSV light with an average pulse energy of 300 nJ achieves an effective intensity equivalent to that of a coherent light with 7.1 μJ, demonstrating a more than 20-fold quantum boost in the nonlinear effect from BSV light. This boost is revealed by matching the peaks of the photoelectron momentum spectra produced by the BSV and coherent light as measured by angular streaking. Furthermore, we demonstrate control of the effective intensity of the BSV by tuning the correlation function at fixed average pulse energy, establishing a robust method to tailor nonlinear processes by quantum statistics rather than classical intensity scaling. These findings may facilitate the development of quantum-controlled strong-field dynamics using tailored quantum light sources.",nature_html,0
Resilient electricity infrastructure and energy transitions in island states,https://www.nature.com/articles/s41560-026-02065-y,Nature Energy,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41560-026-02065-y,Silvana Lakeman,,,0
Dopamine drives persistent remodelling of the maternal brain,https://www.nature.com/articles/s41586-026-10509-4,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10509-4,Ian Maze,"Pregnancy and postpartum experiences represent transformative physiological states that impose lasting demands on the maternal body and brain, resulting in lifelong neural adaptations1,2,3,4,5,6. However, the precise molecular mechanisms that drive these persistent alterations remain poorly understood. Here we used brain-wide transcriptomic profiling to define the molecular landscape of neuroplasticity induced by reproductive experience, identifying the dorsal hippocampal formation (dHF) as a key site of transcriptional remodelling. Combining single-cell RNA sequencing with a maternal–pup separation paradigm, we additionally found that chronic postpartum stress significantly disrupts dHF adaptations by altering dopamine dynamics, leading to changes in the dopamine-dependent histone post-translational modification, H3 dopaminylation, which causally mediates downstream alterations in gene expression and behaviour. In human dorsal subiculum, a brain structure within the dHF, we uncovered conserved patterns of parity-dependent alterations in H3 dopaminylation and transcription. We further established the sufficiency of dopamine modulation in regulating these adaptations via chemogenetic suppression of dopamine release into the dHF, which recapitulated key epigenomic and behavioural features of reproductive experience in virgin female mice. In sum, our findings establish dopamine as a central regulator of parity-induced neuroadaptations in humans and mice, revealing a fundamental transcriptional mechanism by which female reproductive experience remodels the brain to sustain long-term behavioural adaptations.",nature_html,0
Feature-specific threat coding in lateral septum guides defensive action,https://www.nature.com/articles/s41586-026-10520-9,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10520-9,Gord Fishell,"The ability to rapidly detect and evaluate potential threats is essential for survival and requires the integration of sensory information with internal state and previous experience. The lateral septum (LS)—an inhibitory structure in the limbic forebrain—is thought to integrate these higher-order cognitive signals to regulate defensive responses1,2. However, the cellular, circuit and computational mechanisms fundamental to this process remain unknown. Here we focus on the population of LS neurons that express the type 2 CRH receptor (LSCrhr2), a neuronal subset shown to be critical for state-dependent behavioural changes and threat responsivity3,4,5,6,7 in mice. We use a combination of single-cell calcium imaging, molecular sequencing and circuit dissection to reveal the spatial and functional organization of the cell types involved, the computations they perform and the information relayed by their upstream activators. We determine that LSCrhr2 population activity is required for cue-driven defensive actions by rapidly and dynamically encoding threat representations that predict behavioural outcomes. We find that these threat representations are formed through the convergence of various signals differentially represented by distinct LSCrhr2 subclasses, which are defined by their molecular features, spatial locations and input architectures. Notably, these responses reflect specific afferents from the hippocampus and hypothalamus that preferentially impart cue- and action-related signals, respectively. These findings establish a multifeatured organizational principle that underlies how the LS mediates motivated behaviours in response to environmental challenges.",nature_html,0
A critical initialization for biological neural networks,https://www.nature.com/articles/s41586-026-10528-1,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10528-1,Carsen Stringer,"Intrinsically generated, brainwide neural activity displays macroscopic coordination among large populations of neurons that persists beyond the biophysical timescales of individual neurons1,2,3. It is not well understood how these macroscopic behaviours arise from microscopic, short-lived interactions between pairs of neurons. Here we show that the eigenvalue spectrum and dynamical properties of large-scale neural recordings in mice are similar to those produced by linear dynamics governed by a random symmetric matrix that is critically normalized. An exception was population activity in hippocampal area CA1, which resembled an efficient, uncorrelated neural code that may be optimized for information storage capacity. High-dimensional, global activity modes emerged in critically normalized artificial networks and persisted under sparse, clustered or spatial connectivity. These dynamics were useful for solving time-dependent tasks such as a zero-shot working memory task.",nature_html,0
Neural representation of action symbols in primate frontal cortex,https://www.nature.com/articles/s41586-026-10297-x,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10297-x,Winrich A. Freiwald,"A hallmark of intelligence is proficiency in solving new problems, including those that substantially differ from previously seen problems. Problem solving in turn depends on the goal-directed generation of novel ideas and behaviours1, which has been proposed to involve internal representations of discrete units (or symbols) that can be recombined into numerous possible composite representations1,2,3,4,5,6,7. Although this view has been influential in cognitive-level explanations of behaviour, definitive evidence for a neuronal substrate of symbols has remained elusive. Here we identify a neural population that encodes action symbols—recombinable representations of discrete units of motor behaviour—in a specific area of the frontal cortex. In macaque monkeys performing a drawing-like task, we found behavioural evidence that action elements (strokes) exhibit three crucial features that indicate an underlying symbolic representation: (1) invariance over low-level motor parameters; (2) categorical structure, which reflects discrete action types; and (3) recombination into novel sequences. Based on simultaneous neural recordings across eight regions of the motor, premotor and prefrontal cortex, we identified population activity specifically in the ventral premotor cortex that encodes planned actions in a manner that also reflects invariance, categorical structure and recombination. These findings reveal a neural representation of action symbols localized to the ventral premotor cortex and a putative neural substrate for symbolic operations.",nature_html,0
A deep-learning framework reveals whole-body perturbations at cell level,https://www.nature.com/articles/s41586-026-10535-2,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10535-2,Ali Ertürk,"Many diseases, including obesity, have systemic effects that perturb multiple organ systems throughout the body1,2. However, tools for comprehensive, high-resolution analysis of disease-associated changes at the whole-body scale have been lacking. Here we developed MouseMapper, a suite of foundation-model-based deep-learning algorithms enabling multi-system analysis of disease across the entire mouse body. MouseMapper enables whole-body quantitative analysis of nerves and immune cells, resolving fine axonal branches and immune-cell clusters while automatically segmenting 31 organs and tissues. We used MouseMapper to study diet-induced obesity, and identified structural alterations of the infraorbital branch of the trigeminal ganglia. This structural impairment in infraorbital nerves was associated with functional sensory deficits in whisker sensing. Furthermore, we identified proteomic changes in the trigeminal ganglion affecting axon remodelling and complement pathways both in mice and humans. MouseMapper also generated detailed three-dimensional inflammation maps by characterizing immune cell cluster compositions across tissues. The MouseMapper framework demonstrates robust generalizability across different imaging resolutions and datasets. Our study provides a powerful, scalable approach for identifying and quantifying systemic pathologies, bridging molecular insights from animal models to human conditions.",nature_html,0
Advancing solar and wind penetration in China through energy complementarity,https://www.nature.com/articles/s41586-026-10570-z,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10570-z,Yu Liu,"The intrinsic variability of solar and wind energy, compounded by their rapid expansion, has intensified power curtailment challenges1,2. Although spatiotemporal complementarity between these resources is widely recognized as a pathway to enhance renewable integration and reduce balancing requirements3,4,5,6,7,8,9,10,11,12,13,14,15,16, existing assessments are largely based on hypothetical deployments17,18,19,20,21,22,23,24. Consequently, how solar–wind complementarity manifests under real-world infrastructure and shapes system-level integration outcomes remains unclear. Here we develop a unified national inventory to enable a data-driven assessment of solar–wind complementarity. The inventory covers 319,972 solar photovoltaic facilities and 91,609 wind turbines in 2022, identified from sub-metre satellite imagery using a deep-learning-based framework. Using this dataset, we show that solar–wind complementarity substantially reduces generation variability, with effectiveness increasing as the geographic scope of pairing expands. At the system level, nationwide inter-provincial coordination raises effective renewable penetration by 99.88 TWh in an 80% dispatchable-flexibility system, corresponding to 9.1% of total solar and wind generation, or approximately 120 h of national average load. These findings demonstrate that energy complementarity is a scalable, system-wide mechanism for advancing solar and wind penetration, offering broadly applicable insights into the role of inter-regional coordination in enhancing renewable integration in large power systems.",nature_html,0
Imaging hidden objects with consumer LiDAR via motion-induced sampling,https://www.nature.com/articles/s41586-026-10502-x,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10502-x,Ramesh Raskar,"Light-detection and ranging (LiDAR) is being increasingly deployed for consumer imaging across handheld, wearable and robotic applications1,2,3,4. These sensors measure the time-of-flight of light at picosecond resolution, which could enable them to image objects hidden from their field of view. Although such non-line-of-sight (NLOS) imaging capabilities have been shown on research-grade LiDAR devices, they remain challenging to achieve on consumer devices due to poor signal quality resulting from low laser power, low spatial resolution, and object and camera motion. Here we propose a multi-frame fusion strategy to overcome these challenges and demonstrate NLOS imaging on consumer LiDAR. We introduce the motion-induced aperture sampling model to unify the effects of object shape, object motion and camera motion under a single measurement model. Using this model, we demonstrate several NLOS capabilities on a smartphone-grade LiDAR: (1) three-dimensional reconstruction; (2) single- and multi-object tracking; and (3) camera localization using hidden objects. Previously, NLOS imaging capabilities were restricted to bulky and expensive research-grade hardware that requires extensive set-up and calibration. Our results represent a shift towards plug-and-play NLOS imaging, where anyone can image hidden objects with off-the-shelf hardware (for less than US$100) and no additional set-up. We believe democratization of such capabilities will advance consumer applications of NLOS imaging.",nature_html,0
"Genetic analysis of circulating metabolic traits in 619,372 individuals",https://www.nature.com/articles/s41586-026-10532-5,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10532-5,Priit Palta,"Interpreting the association of genetic variants with complex traits can be improved by gaining a greater understanding of the molecular consequences of these variants. Although genome-wide association studies (GWAS) for complex diseases routinely profile over one million individuals1,2,3,4,5, studies of molecular traits have lagged behind. Here we performed a GWAS meta-analysis for 249 circulating metabolic traits in the Estonian Biobank and the UK Biobank in up to 619,372 individuals. We identified 88,127 common and low-frequency locus–trait associations from 8,398 loci that converged on shared genes and pathways. Using statistical fine mapping, systematic phenome-wide colocalization and cis-Mendelian randomization, we explored putative causal links between metabolic traits and disease outcomes. We predict that although plasma branched-chain amino acids (BCAAs) have been associated with type 2 diabetes in observational studies6,7, lowering BCAA levels by targeting the BCAA catabolism pathway is unlikely to reduce type 2 diabetes risk. Leveraging our large sample size and high-quality genotype imputation, we found that 19.4% of the confidently fine-mapped variants had minor allele frequencies between 0.1 and 1%, and these variants were twofold enriched for predicted missense and splice-altering variants. Our results highlight the value of integrating low-frequency variants into genetic association studies.",nature_html,0
Integrating communication reliability into multi-community hierarchical energy storage sharing for enhanced operational efficiency and viability,https://www.sciencedirect.com/science/article/pii/S0306261926007129?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,,Yu Wang,,,0
High-performance p-type monolayer tungsten diselenide transistors,https://www.nature.com/articles/s41928-026-01637-w,Nature Electronics,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41928-026-01637-w,Xiangshui Miao,"Two-dimensional semiconductors are potential channel materials for future scaled complementary transistor technologies due to their high carrier mobility and strong immunity to the short-channel effect. However, the electrical performance of p-type transistors is still far below that of their n-type counterparts. Here we report high-performance p-type monolayer tungsten diselenide transistors with a hole mobility of 137 cm2 V−1 s−1 and a contact resistance of approximately 560 Ω µm at room temperature. Our approach uses an industry-compatible and tunable oxygen-incorporated technique to heal the defect states. A scaled p-type monolayer tungsten diselenide transistor with a channel length of 45 nm exhibits an on-state current of 1,245 μA μm−1 and an on/off ratio of ~109.",nature_html,0
Natural hydrogen systems: understanding accumulation and confronting subsurface challenges,https://www.sciencedirect.com/science/article/pii/S030626192600694X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,,Aliakbar Hassanpouryouzband,,,0
What China’s rise in chemistry means for the rest of the world,https://www.nature.com/articles/d41586-026-00428-9,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/d41586-026-00428-9,Bec Crew,,,0
AI ‘scientists’ promise to accelerate research — how do they work?,https://www.nature.com/articles/d41586-026-01627-0,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/d41586-026-01627-0,Benjamin Thompson,,,0
Red light therapy: the science behind the hype,https://www.nature.com/articles/d41586-026-01643-0,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/d41586-026-01643-0,Maren Hunsberger,,,0
Nearly half of the world’s Nature Index chemistry research is now done in China,https://www.nature.com/articles/d41586-026-00431-0,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/d41586-026-00431-0,,,,0
Author Correction: Inactivating SnRK1β1A promotes broad-spectrum disease resistance in rice,https://www.nature.com/articles/s41586-026-10659-5,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10659-5,You-Liang Peng,,,0
Spinal neuromotor rehabilitation using a portable isokinetic training robot,https://www.nature.com/articles/s41586-026-10642-0,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10642-0,Yanggang Feng,"Most lower-extremity assistive robots are designed to actively assist gait1-7 without considering long-term neuromuscular adaptations8-11. In this study, we present a lightweight (0.96 kg) robot that administers isokinetic resistance training to sustain neuromuscular rehabilitation after removal. The device integrates a variable stiffness mechanism with a back-drivable damping motor to make available safe, portable, and customizable resistance training to juveniles with Spinal Muscular Atrophy (SMA) type II. In a study involving 6 such juvenile participants, significant improvements in lower-extremity motor ability were observed after 6 weeks of robot-assisted training in a clinical trial (NCT06648486). Participants gained the ability to perform sit-to-stand transitions with hands on knees but without external support from an average seated knee flexion angle of 111° to 104°, representing a 7° improvement from pre-intervention. This improvement was accompanied by significantly increased bilateral knee joint function (peak torque: +130%; range of motion: +51%; work: +97%). Significant physiological quadriceps muscle hypertrophy was observed (anatomical cross-sectional area: +12%; volume: +19%; physiological cross-sectional area: +21%) alongside enhanced femoral nerve conduction (compound muscle action potential: +19%), representing physiological changes consistent with the observed functional improvements. Importantly, participants were able to retain their gains after discontinuing isokinetic training and returning to their conventional physiotherapy routines. These results suggest that even temporary exposure to isokinetic resistance training through wearable robotics may facilitate enduring neuromuscular recovery.",nature_html,0
Cities affect small and large storms differently,https://www.nature.com/articles/d41586-026-01323-z,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/d41586-026-01323-z,Wei Zhang,,,0
Emerging trends in light harnessing for CO2 reduction using photocatalytic MOFs,https://www.cell.com/chem/fulltext/S2451-9294(26)00110-5?rss=yes,Chem,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1016/j.chempr.2026.103044,Robert Wojcieszak,"Metal-organic frameworks (MOFs) are perfect candidates for artificial photosynthesis, yet their wide band gaps often restrict activity to the ultraviolet regime. This perspective explores frontier strategies to overcome this spectral mismatch, focusing on advanced light-harvesting architectures. We evaluate sensitization through plasmonics and quantum dots (QDs) alongside structural engineering of antennae and thin films. By integrating non-linear optical processes like triplet-triplet annihilation (TTA), MOF-based systems can bypass conventional efficiency limits, transforming carbon dioxide (CO2) into sustainable fuels by using the full solar spectrum.",rss_cell,0
Programmed molecular self-organization directed by molecular Morse code,https://www.cell.com/chem/fulltext/S2451-9294(26)00134-8?rss=yes,Chem,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1016/j.chempr.2026.103068,Anthony P. Davis,"A system for coding transmissible information in peptides employs α- and β-amino acids, which yield strands that assemble into antiparallel β sheets if sequences match. It has been used to control conformations in hairpin peptides and to direct self-sorting in hydrogel fibers. The scheme could provide a means of information storage and transfer in the “amyloid world” hypothesis for the origin of life.",rss_cell,0
Interfacing biological neural networks with three-dimensional devices,https://www.nature.com/articles/s41928-026-01616-1,Nature Electronics,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41928-026-01616-1,Feng Guo,,,0
A large-scale stretchable neuromorphic circuit for on-body edge computing,https://www.nature.com/articles/s41928-026-01639-8,Nature Electronics,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41928-026-01639-8,Sihong Wang,"Intrinsically stretchable electronics can be used to make wearable devices that collect large amounts of multimodal sensory data. This has led to a demand for enhanced near-sensor computing capabilities that can process such data. One potential solution is neuromorphic edge computing implemented using stretchable organic electrochemical transistors, but the lack of a scalable fabrication method for these transistors has limited the size and complexity of the systems. Here we report the fabrication of large-scale, intrinsically stretchable organic electrochemical transistor arrays with a density up to 10,000 transistors per square centimetre. The transistors exhibit good synaptic performance, including linear, precise conductance programming and good retention. The performance uniformity of the array enables the hardware implementation of a stretchable artificial neural network for processing health data, including heart attack risk assessment and kernel convolution for locating propagation wavefronts. We also explore the potential of implementing reinforcement learning algorithms on the neuromorphic circuits for use in soft robotics.",nature_html,0
Design of one-component quasisymmetric protein nanocages,https://www.nature.com/articles/s41586-026-10554-z,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10554-z,David Baker,"Although the largest completely symmetric closed assembly that can be built from a single building block is the 60-subunit icosahedron1, viruses can form capsid assemblies with hundreds to thousands of identical subunits through quasisymmetry—using the same subunit in symmetrically non-equivalent locations in the assembly2,3,4,5. Quasisymmetric one-component assemblies could have considerable advantages for delivery of biologics because of the large internal volume achieved using only a single building block, but the design of these structures is challenging because of the inherent complexity of designing chemically identical subunits to both adopt different conformations and make different interactions in the distinct symmetrically non-equivalent locations. Here we conjectured that quasisymmetry could arise from spontaneous symmetry breaking in a system of strongly interacting building blocks with programmed curvatures and show that this principle, coupled with a design approach combining a parametric representation of cage architecture with RoseTTAFold diffusion generative modelling, can generate a rich array of quasisymmetric assemblies. Electron microscopy confirmed the structures of designed 3 ≤ T ≤ 36 cages with 180–2,160 subunits and diameters from 68 nm to 220 nm, and designed 1 T T = 3 architecture arises from symmetry breaking in the designed subunit interface. Our results indicate how the detailed architecture of complex systems can be controlled by designing overall system properties, and our approach provides a roadmap for designing large quasisymmetric assemblies for biologics delivery and other applications.",nature_html,0
Ratcheting ion transport,https://www.nature.com/articles/s44286-026-00398-9,Nature Chemical Engineering,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s44286-026-00398-9,Mo Qiao,,,0
Closure of the Strait of Hormuz fuels Europe’s natural-gas trilemma,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00118-1?rss=yes,One Earth,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1016/j.oneear.2026.101717,Jan Rosenow,,,0
Food and beverage plastics dominate global shorelines: A harmonized rank-based assessment of usage types to guide interventions,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00113-2?rss=yes,One Earth,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1016/j.oneear.2026.101712,Richard Charles Thompson,,,0
Transforming 3D multi-physics simulations into real-time onboard intelligence for energy storage systems thermal management with physics-informed neural networks,https://www.sciencedirect.com/science/article/pii/S0306261926007099?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,,Weihan Li,,,0
"Divergent urban storm response to convective, frontal and tropical systems",https://www.nature.com/articles/s41586-026-10479-7,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10479-7,Dev Niyogi,"Urbanization modifies precipitation1,2, yet previous studies have reported inconsistent results, with some cities experiencing rainfall enhancement and others showing suppression3. To reconcile these discrepancies, we examine how urban impacts vary across storm types using an event-based analysis. With three-dimensional radar reflectivity data (1995–2017), we identify more than 40,000 warm-season storms across four Texas cities (Dallas, Austin, San Antonio and Houston). Here we show that classifying storms into five types reveals distinct urban influences linked to storm scales and dynamics. Local-scale single-cell and isolated storms, driven by atmospheric instability, increase in frequency (7–31%), particularly at night. Synoptic-scale frontal storms show unchanged occurrence but contrasting intensity responses: cold fronts weaken over cities by 16–28%, probably because of thermal and roughness effects, whereas warm fronts exhibit enhanced reflectivity. Tropical systems show no consistent change in frequency or intensity but exhibit a shift of high-reflectivity grid cells towards lower altitudes over urban areas. Given the diverse climate and geography of Texas, this work provides a transferable framework for understanding urban–storm interactions in other regions. These findings move beyond the traditional ‘urban wet or dry islands’ model, advancing our understanding of how urbanization modulates extreme precipitation and informing climate modelling4,5 and resilience planning for rapidly growing cities6,7.",nature_html,0
Early fossil eukaryotes were benthic aerobes,https://www.nature.com/articles/s41586-026-10533-4,Nature,2026-05-20 00:00:00 UTC,2026-05-20 00:00:00+00:00,10.1038/s41586-026-10533-4,Margaret Whelan,"The evolution of the eukaryotic cell paved the way for the emergence of all complex life on Earth. Despite its significance, the environmental context of early eukaryote evolution is largely unknown1,2. Here we use the geological record to reconstruct the habitats of the oldest known fossil eukaryotes, approximately 1.75–1.4 billion years old. Our integrated palaeontological, sedimentological and geochemical analyses show that although fossil eukaryotes are found in samples deposited in a range of environments from coastal to offshore, they are almost entirely restricted to those from settings with oxygenated bottom waters. This distribution suggests these organisms were aerobes (obligate, facultative and/or microaerophilic) and, given their size and morphological complexity, probably possessed mitochondria. Furthermore, their near absence from otherwise fossiliferous anoxic samples suggests a benthic habit, as planktonic eukaryotes would be expected to be present in both oxic and anoxic samples. We propose that eukaryotes were largely restricted to oxic benthic habitats for much of the Proterozoic eon, only expanding into planktonic habitats during the Neoproterozoic era (1–0.54 billion years ago). This late ecological expansion could account for the mismatch between the appearance of eukaryotic body fossils and molecular biomarkers3 and explain the stepwise increase in eukaryote diversity during the Neoproterozoic era4.",nature_html,0
