title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Ligand-Symmetry-Driven Metal-Cluster Rotation for Accessing Compressed Pore Regimes in Metal–Organic Frameworks,http://dx.doi.org/10.1021/jacs.6c04783,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 14:04:42 UTC,2026-05-25 14:04:42+00:00,10.1021/jacs.6c04783,Pingyun Feng,"Isoreticular chemistry conventionally tunes pore dimensions by varying linker length or manipulating substituents. While widely used, this strategy is constrained by the intrinsic chemistry of molecular building units, rendering certain size regimes and pore geometries inaccessible. Here, we establish coordination symmetry as an independent and powerful design variable for unit-cell compression in pore-partitioned acs (pacs) metal-organic frameworks. Replacement of D3h-symmetric tris(4-pyridyl) ligands with their C3h-symmetric tris(3-pyridyl) positional isomers induces controlled rotation of metal clusters without altering ligand size or framework topology. Curvature-encoded dicarboxylate linkers define a finite metal-cluster rotation window, within which donor-position symmetry selects distinct rotational states, producing systematic contraction along the hexagonal a/b directions and up to ∼15% reduction in unit-cell volume. Across multiple metal trimers and ligand combinations, this symmetry-controlled compression enhances framework stability and dramatically improves gas-separation performance. Importantly, the strategy enables simultaneous increases in C2H2 uptake and C2H2/CO2 or C2H2/C2H4 selectivity, overcoming the commonly observed trade-off between adsorption capacity and selectivity in porous material design. Ni3-24fdc-3tpt achieves record C2H2/CO2 and C2H2/C2H4 selectivities within the pacs family (42.35 and 25.14, respectively), together with high separation potentials and robust breakthrough performance. These results demonstrate that ligand-symmetry-driven metal-cluster rotation provides a general and predictive route to access compressed pore regimes beyond conventional linker-length modulation and expands the conceptual framework of isoreticular chemistry.",pubmed,0
[ASAP] NaI-Mediated Defluorination: A Mild Route to Reduced Ruddlesden–Popper Oxyfluorides Demonstrated on La2CoO3F3 as Model System,http://dx.doi.org/10.1021/jacs.6c06828,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 14:13:20 UTC,2026-05-25 14:13:20+00:00,10.1021/jacs.6c06828,Oliver Clemens,"We introduce NaI as a mild reagent for low-temperature topochemical defluorination of Ruddlesden-Popper oxyfluorides. In a topochemical fluorination and subsequent defluorination process La2CoO3F3 is obtained from La2CoO4, using poly(vinylidene fluoride) (PVDF) or polytetrafluoroethylene (PTFE) as fluorine sources, and converted to La2CoO3F2 by the addition of NaI. Both processes were studied by laboratory in situ X-ray diffraction, which reveals a stepwise fluorine uptake through four crystalline intermediates. Subsequent NaI treatment enables controlled F- removal to form La2CoO3F2. This Co(II) phase is not accessible by direct topochemical fluorination of La2CoO4 and is not observed along the La2CoO3F3 formation pathway. X-ray and neutron powder diffraction establish La2CoO3F3 as monoclinic (P21/c) with full occupation of the interstitial anion layer, whereas La2CoO3F2 is isotypic to La2NiO3F2 (Cccm) and exhibits a channel-like interstitial anion arrangement. Thermal analysis by in situ XRD is used to scan the temperature ranges over which both oxyfluorides retain their structure, and magnetization measurements indicate the change in cobalt oxidation and spin state upon fluorination/defluorination. This study uses the La2CoO4 → La2CoO3F3 → La2CoO3F2 reaction sequence as model system to demonstrate that, sequential topochemical fluorination and NaI-mediated defluorination provides access to metastable, anion-ordered RP oxyfluorides under milder conditions than conventional hydride-based reductions, avoiding both reduction of the metal cations to their metallic state and anion substitution reactions due to size effects of the iodide ion.",pubmed,0
[ASAP] The Intricate Nonadiabatic Dynamics of NO+ and NO3– Mutual Neutralization,http://dx.doi.org/10.1021/jacs.6c03637,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 15:21:10 UTC,2026-05-25 15:21:10+00:00,10.1021/jacs.6c03637,Daniel Strasser,"Mutual neutralization reactions play a subtle but crucial role in atmospheric chemistry. The intrinsic gap between typical ionization energies and electron affinities allows cation–anion reactions to produce a broad range of neutral products. Specifically, mutual neutralization of NO+ and NO3– ions in the presence of water has been proposed to play a key role in the formation of atmospheric nitrous acid (HONO) and, consequently, also OH radical formation. Nevertheless, the mechanisms and products of molecular anion–cation reactions are largely unknown. Here, we present a detailed experimental study of the isolated NO+ and NO3– reactions, using three-dimensional coincidence imaging of the neutral products of low-energy collisions in merged cation and anion beams. We found that while 15 product channels are energetically accessible, the reaction proceeds exclusively via a single nonadiabatic pathway yielding NO + NO2 + O. Momentum correlation analysis revealed an intricate nonadiabatic mechanism, initiated by a long-range electron transfer at ∼6 Å distance between the ions, resulting in vibrationally hot NO and an electronically excited NO3 (2E′) intermediate that undergoes subsequent dissociation, attributed to a conical intersection with the lower lying NO3 (2E″) state. The mechanistic picture of NO+ + NO3– neutralization and identification of specific intermediates provides a basis for considering the competing processes that in the presence of water can lead to HONO formation.",openalex,0
[ASAP] Metal Foam Morphology Affects the Run to Run Reproducibility of OER Using Nickel Catalysts,http://dx.doi.org/10.1021/acsenergylett.6c00750,ACS Energy Letters: Latest Articles (ACS Publications),2026-05-25 15:21:39 UTC,2026-05-25 15:21:39+00:00,10.1021/acsenergylett.6c00750,Magda H. Barecka,,,0
"[ASAP] Catalytic Enantioselective Dearomatizing [2,3]-Wittig Rearrangements Allow Divergent [2,3]-, [1,2]-, and Sommelet–Hauser-Type Products",http://dx.doi.org/10.1021/jacs.6c04473,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 15:38:16 UTC,2026-05-25 15:38:16+00:00,10.1021/jacs.6c04473,Andrew D. Smith,"The development of catalytic enantioselective dearomatizing [2,3]-rearrangement processes involving the C═C bond of a pendant (hetero)aromatic substituent remains a recognized significant challenge, primarily due to the energetic penalty associated with the loss of aromaticity in this process. The most common strategy in this area relies upon rearrangement from an onium ylide intermediate, followed by rearomatization, to generate Sommelet-Hauser-type products. Only limited enantioselective variants have been disclosed to date. In this paper, the enantioselective dearomatizing [2,3]-Wittig rearrangement of oxindole-substituted heteroaryl ethers employing a chiral bifunctional iminophosphorane (BIMP) catalyst is demonstrated. Solvent-dependent reactivity is observed, with 1,4-dioxane allowing preferential access to highly enantioenriched [2,3]-Wittig rearrangement products (up to 94:6 dr, 98:2 er). In mesitylene, the formation of enantioenriched [1,2]-Wittig products (up to 97:3 er) is favored via a cascade process consisting of initial [2,3]-rearrangement followed by an enantioretentive fragmentation/recombination event (equivalent to a [1,3]-rearrangement). Sommelet-Hauser-type products (up to 98:2 er) can be accessed by enantioselective [2,3]-Wittig rearrangement followed by selective tautomerization upon treatment with acid. Together, these processes deliver divergent access to heteroaryl-substituted 3-hydroxyoxindole derivatives in high yields and excellent stereoselectivities. Computational DFT studies provide insights into the origin of stereocontrol in the dearomatizing [2,3]-rearrangement event that underpins the observed stereoselectivity.",openalex,0
[ASAP] Ab Initio Polariton Spectra of ZnTPP Molecules Collectively Coupled Inside an Optical Cavity,http://dx.doi.org/10.1021/jacs.6c01411,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 15:39:49 UTC,2026-05-25 15:39:49+00:00,10.1021/jacs.6c01411,Pengfei Huo,"Exciton-polaritons are quasi-particles formed by the quantum mechanical hybridization of electronic and photonic excitations. Despite extensive investigations, a fundamental understanding of molecular polariton spectra and the polariton delocalization from an ab initio theoretical perspective remains elusive. We simulate experimentally measured linear transmission spectroscopy of many Zinc(II) tetraphenylporphyrin (ZnTPP) molecules collectively coupled to a cavity from first principles. Our theoretical approach incorporates many low-lying electronic excitations in ZnTPP molecules, as well as collective light-matter couplings between ZnTPP and the quantized radiation modes, both of which are shown to be the key to accurately recovering the experimental spectra. We further analyzed to what extent the polariton and dark states are delocalized over many molecules, for the first time, using fully ab initio descriptions of the molecules. We finally investigate the line width as a function of detuning, providing new theoretical insights into the experimentally observed motional narrowing behavior. Our work presents first-of-its-kind theoretical studies on molecular polariton spectra, offering a new perspective on molecular polariton formation in realistic ab initio molecular systems whose rich, many-state nature provides spectral features enabled by the high density of electronic states beyond simple quantum optics models.",openalex,0
[ASAP] Enantioselective Synthesis of Sulfilimines Enabled by Photoinduced Copper-Catalyzed C(sp3)-H Sulfimidation,http://dx.doi.org/10.1021/jacs.6c04538,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 15:43:12 UTC,2026-05-25 15:43:12+00:00,10.1021/jacs.6c04538,Liu-Zhu Gong,2 reaction mechanism of the C-S bond formation step.,openalex,0
[ASAP] Proton-Feeding Dual-N Claw Sites in a Copper-Covalent Organic Framework Promote Hydrogenation Kinetics for Electrocatalytic Nitrate Reduction,http://dx.doi.org/10.1021/jacs.6c04283,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 16:00:00 UTC,2026-05-25 16:00:00+00:00,10.1021/jacs.6c04283,Zhen-Yu Wu,"The electrocatalytic conversion of nitrate to ammonia offers a sustainable solution for both environmental remediation and green energy production, yet its complex proton-coupled electron transfer kinetics poses a grand challenge for catalyst design. Herein, we demonstrate a proton-feeding dual-nitrogen claw site (DNCS) within a copper-covalent organic framework (DNCS-CuCOF) that captures and supplies localized protons to nitrogenous intermediates on the Cu center, enabling efficient hydrogenation. Compared with pristine CuCOF, DNCS-CuCOF maintains structural stability and exhibits significantly enhanced electrocatalytic performance, achieving a high Faradaic efficiency of 94% and an ammonia yield of 10.6 mg h-1 mgcat-1 at -0.8 V vs RHE. In-situ characterizations and density functional theory calculations reveal that the DNCS, by supplying localized protons, accelerates proton transfer kinetics and reduces the energy barrier for the rate-limiting step (*NO → *NHO) via an N-site-assisted Langmuir-Hinshelwood mechanism. This work establishes a new design principle of atomically precise innovation-engineering by creating localized proton feeding, offering a versatile platform for advancing electrocatalysis.",pubmed,0
[ASAP] Isolating Coupled Effects by Interface Editing of Intermetallic Heterostructures for Fuel Cells,http://dx.doi.org/10.1021/jacs.6c03329,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 16:27:13 UTC,2026-05-25 16:27:13+00:00,10.1021/jacs.6c03329,Xiaoqing Huang,"Heterostructured nanomaterials have demonstrated extraordinary catalytic enhancements through engineered heterostructure-induced interactions, yet the origins remain largely elusive since current limitations in fabricating model systems can isolate various coupled effects. Here, we report an interdiffusion-controlled atomic replacement strategy to achieve programmable customization for two distinct intermetallic heterostructure (i-HS) systems. The (1-m)PdTe||mPdBi Janus hexagonal nanoplatelet [(1-m)PdTe||mPdBi JHPs] system maintains a highly coherent heterointerface through proper lattice matching, enabling isolated investigation for ligand effects; the (1-n)Pd20Te7||nPdBi core-crown hexagonal nanoplatelet [(1-n)Pd20Te7||nPdBi CHPs] system with severe lattice distortion establishes a complementary model to explore strain activity. Systematic oxygen reduction reaction analyses reveal the volcano-shaped activity trends in both systems, where (1-n)Pd20Te7||nPdBi CHPs at low bismuth (Bi) loading (31 at. %) with 4.1% interfacial lattice mismatching achieve the highest peak performance compared to (1-m)PdTe||mPdBi JHPs at high Bi loading (62 at. %), which demonstrates that the strain effect provides a superior complement to the ligand effect for optimizing the catalytic performance. Remarkably, in the anion exchange membrane fuel cells (AEMFCs), the best-performing 0.69Pd20Te7||0.31PdBi CHP-based membrane electrode assembly delivers a peak power density of 1.37 W cm-2 and specific power of 27.4 W mgPd-1, substantially outperforming all cutting-edge AEMFCs, as well as long-term durability with a negligible power density loss after 100 h. This study establishes a programmable synthesis platform for interface-precise i-HSs, being critical for heterostructure design systems toward catalysis and energy conversion technologies.",pubmed,0
Enhancing Perovskite/Organic Tandem Solar Cell Efficiencies via Gradient‐Regulated Crystallization of Mixed‐Halide Perovskites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71115?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-25 17:14:15 UTC,2026-05-25 17:14:15+00:00,10.1002/aenm.71115,Baomin Xu,"ABSTRACT
                  
                    Mixed‐halide wide‐bandgap (WBG) perovskites suffer from inhomogeneous crystallization and vertical halide segregation during film formation and device operation. Here, we report a gradient‐controlled crystallization strategy to regulate crystallization kinetics and halide distribution in mixed‐halide perovskite films. Enabled by selective interactions with halide species and surface‐directed accumulation, this approach establishes a surface‐to‐bulk additive concentration gradient that synchronizes halide incorporation and suppresses the formation of Br‐rich regions. The strategy alleviates compositional heterogeneity, and the resulting surface‐enriched layer further retards the penetration of moisture and oxygen. Importantly, this strategy is broadly effective for mixed‐halide compositions spanning diverse halide mixing ratios. Consequently, WBG perovskite devices deliver superior photovoltaic performance, achieving a high
                    V
                    OC
                    of 1.385 V and a PCE of 17.78%. Integration of the WBG subcells into perovskite/organic tandem devices yields a champion efficiency of 25.91% with a
                    V
                    OC
                    of 2.191 V, while retaining more than 80% of the initial PCE after 600 h of continuous operation.",crossref,0
[ASAP] Targeted Coacervates Enabled by Polyphenol–Peptide Networks for Therapeutic Delivery,http://dx.doi.org/10.1021/jacs.6c06722,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 17:49:08 UTC,2026-05-25 17:49:08+00:00,10.1021/jacs.6c06722,Hejin Jiang,"Precise intracellular delivery remains a critical barrier to the efficacy of therapeutic biomolecules. Coacervates, with their high loading capacity, have emerged as a transformative drug delivery platform that can facilitate the intracellular delivery of diverse therapeutic cargos but are limited by poor stability, nonspecific cellular internalization, and uncontrolled release. Herein, we report a simple and versatile surface-engineering strategy that improves the stability of coacervates and enables programmable cell targeting and precise intracellular delivery. Peptide coacervates (PCs) designed with programmable release were coated with polyphenol-peptide networks (PC@PPNs) to encapsulate diverse cargos, including fluorophores, toxic proteins, pro-apoptotic peptides, and plasmid DNA. The dual pH- and glutathione-responsive disassembly of PC@PPNs facilitates endosomal escape and enables controlled cytosolic release. Notably, the association of PC@PPNs with specific cells can be readily programmed by modulating the peptide sequence on PPNs. For example, incorporating HER2-targeting peptides increases the specific association of PC@PPNs with SKOV3 cells from 14% to 75%. The cell-specific targeting is further validated in vivo, as demonstrated by a pronounced size reduction in HER2-overexpressing tumors. This work establishes a rational framework for engineering functional coacervates, advancing their development as versatile and programmable platforms for intracellular delivery.",pubmed,0
[ASAP] Axially Chiral Bifluorenylidene Radical Anions with Long Spin–Lattice Relaxation Times at Room Temperature in Fluid Solution,http://dx.doi.org/10.1021/jacs.6c04102,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 18:02:01 UTC,2026-05-25 18:02:01+00:00,10.1021/jacs.6c04102,Wesley J. Transue,"Despite the recent interest in magnetochiral phenomena, well-characterized radicals that possess both molecular chirality and spin remain scarce. Herein, we report the synthesis of a series of axially chiral bifluorenylidene (BF) molecules and their singly reduced radical anions with varying degrees of fjord-region benzannulation. Our systematic structural perturbations provide insight into how the twist angle across their central C═C bond influences their redox state, electronic structure, stereochemical dynamics, and spin properties. Variable-temperature nuclear magnetic resonance (NMR) and electron paramagnetic resonance (EPR) studies are used to explore the barriers to major racemization processes. UV-vis-NIR absorption and magnetic circular dichroism spectroscopies provide insight into the electronic structures of the systems and are combined with multireference computational techniques to characterize the potential energy surfaces. Pulsed EPR measurements revealed that the BF radical anions displayed notably long spin-lattice (T1) relaxation times that approached 0.1 ms in fluid 2-methyltetrahydrofuran solution at room temperature, nearly 2 orders of magnitude longer than typical organic radicals. Remarkably, we found the unique combination of π delocalization, electronic structure, and low anisotropy insulates the spin from longitudinal relaxation due to molecular tumbling. The T1 temperature dependence is instead consistent with relaxation through thermally activated local-mode processes, suggesting that molecular design to control vibrations may be just as important in extending solution-phase T1 times as in the solid state. Our results establish BF radical anions as a versatile framework to explore spin-chirality interactions and to achieve long-lived spin states in nonviscous fluid solution at room temperature.",pubmed,0
[ASAP] Cd-Rich Shell-Engineered ZnCdS Nanocrystals for Ultrahigh-Performance Adjustable Shielding of Ultraviolet–Blue Light,http://dx.doi.org/10.1021/jacs.6c01137,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 18:02:32 UTC,2026-05-25 18:02:32+00:00,10.1021/jacs.6c01137,Xiao Gong,"Excessive exposure to ultraviolet (UV)-blue light (250-500 nm) has detrimental effects on human health, polymeric materials, and natural substances. The development of stable, efficient, and multifunctional materials capable of selectively absorbing harmful UV-blue light while preserving high transparency at longer wavelengths remains highly desirable yet challenging. Herein, we report a Cd-rich shell-engineering strategy to precisely tailor the band-edge states of ZnCdS nanocrystals (NCs), thereby achieving markedly enhanced the colloidal solution's absorption (optical path: 1 cm) in the UV-blue region, with nearly complete blocking of hazardous radiation (<1% transmittance at 500 nm), while maintaining outstanding optical transparency (>90% transmittance above 528 nm). Moreover, incorporation of ZnCdS@Cd-rich NCs into ethyl cellulose polymer matrix enables the fabrication of transparent composite films with excellent UV-blue light shielding ability, effectively protecting organic substrates such as wood against photodegradation. Even under laser diodes radiation, the NC-based transparent film still can possess outstanding shielding performance. The introduction of Cd-rich shell engineering as a versatile strategy to enhance short-wavelength absorption in semiconductor NCs, enabling the fabrication of optical films that effectively block harmful UV-blue light while maintaining high visible transparency, offering promising applications in optical filters and protective coatings.",pubmed,0
"[ASAP] Accelerating Proton Exchange in 1,8-Bis(dialkylamino)naphthalene Proton Sponges through Intramolecular Catalysis for CEST MRI",http://dx.doi.org/10.1021/jacs.6c06687,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 18:42:35 UTC,2026-05-25 18:42:35+00:00,10.1021/jacs.6c06687,Zoltan Kovacs,"Chemical exchange saturation transfer (CEST) MRI generates contrast by transferring saturation from exchangeable protons to bulk water. In diamagnetic agents, labile -NH/-OH protons typically resonate close to water (1-5 ppm), severely limiting selectivity. Thus, larger chemical shift offsets are highly desirable for in vivo applications. Efficient CEST at clinical field strengths also requires exchange rates within a narrow kinetic window. Tetraalkyl 1,8-diaminonaphthalenes (proton sponges) are attractive scaffolds for diaCEST agents because the labile proton locked in a strong hydrogen bond between the two nitrogens in the monoprotonated forms can exhibit extraordinarily large downfield chemical shift offsets from water. However, these compounds do not have CEST because the strong H-bond also results in very slow exchange with the bulk. Here, we report the design, synthesis, and evaluation of a new tetrasubstituted 1,8-diaminonaphthalene derivative in which proton exchange is accelerated by intramolecular catalysis. Detailed structural, thermodynamic, and kinetic studies of 1,8-diaminonaphthalene tetraacetic acid (DANTA) reveal that the carboxylate groups participate in intramolecular hydrogen-bonding interactions with the central N···H+···N bridge, markedly accelerating the proton exchange rate to 492 s-1 at 37 °C, which is within the optimal kinetic regime for CEST at 3 T. Importantly, the carboxylate substituents do not affect the chemical shift offset of the exchanging proton, which remains substantially deshielded and highly downfield shifted at 12.5 ppm from water. In vivo MRI studies further demonstrate that DANTA generates exquisite CEST contrast in the kidneys of mice at 3 T using clinically permissible saturation RF field strengths.",pubmed,0
[ASAP] AI-Guided De Novo Design of a Caffeine-Induced Protein Dissociation System,http://dx.doi.org/10.1021/jacs.6c02343,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-25 18:52:13 UTC,2026-05-25 18:52:13+00:00,10.1021/jacs.6c02343,Yubin Zhou,"Chemically induced proximity (CIP) and chemically disrupted proximity (CDP) technologies have transformed biological research by enabling precise temporal control of protein-protein interactions and cellular functions. However, despite the extensive development of CIP systems, CDP tools with strong translational potential remain comparatively underdeveloped, calling for the need to expand the CDP toolkit. Here, we present a caffeine-operated dissociation system (CODS), a CDP platform activated by caffeine-an inexpensive and widely available small molecule from food or beverages with a well-established safety profile. Using an AI-guided de novo protein design framework, we reprogrammed an existing caffeine-responsive CIP module into a ligand-dependent dissociation system. CODS exhibits high sensitivity and rapid functional switching, with an EC50 below 90 nM and minute-scale dissociation and reassociation kinetics. We further demonstrate the utility of CODS across diverse cellular contexts, including caffeine-dependent suppression of gene expression, induction of programmed cell death via pyroptosis, and conditional deactivation of chimeric antigen receptor (CAR) T-cell activity. CODS establishes a broadly applicable CDP platform for tunable control of cellular functions and provides a potentially generalizable strategy for engineering chemically controlled dissociation systems from existing CIP architectures.",pubmed,0
Indium-based colloidal quantum dots for photocatalytic applications: advances and perspectives,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D6CS00515B,RSC - Chem. Soc. Rev. latest articles,2026-05-25 23:00:00 UTC,2026-05-25 23:00:00+00:00,,Zhonglin Du,"Indium-based quantum dots (InQDs), including both III–V (e.g., InP and InAs) and I–III–VI (e.g., CuInS2, CuInSe2, and AgInS2) families, have attracted growing attention as environmentally friendly alternatives to traditional Cd- and Pb-based QDs for photocatalytic energy conversion and environmental applications. Their size- and composition-tunable electronic structures, broad visible-light absorption, and excellent photochemical stability under most circumstances make them ideal platforms for driving various photocatalytic reactions, including hydrogen evolution, carbon dioxide reduction, and organic transformations. This review systematically summarizes recent advances in the rational design and performance optimization of InQDs for photocatalytic applications, with a particular focus on structural modulation, surface passivation, and interface engineering strategies that enhance charge separation and suppress nonradiative recombination. We further elucidate the fundamental relationships between the composition, shell configuration, and defect states of InQDs and their corresponding catalytic activities and stabilities. In addition, emerging strategies, such as co-catalyst coupling, heterostructure construction, and hybrid integration, are discussed to enhance light harvesting and reaction kinetics. Finally, the current challenges and future perspectives are outlined, including scalable green synthesis, precise interfacial control, and data-driven design, which provide insights to accelerate the development of high-efficiency, heavy-metal-free InQDs for sustainable photocatalytic hydrogen generation, CO2 conversion, and organic transformations.",rsc_html,0
