title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Single-cell atlas of transcriptomic vulnerability across brain disorders,https://www.nature.com/articles/s41586-025-09573-z,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-025-09573-z,Panos Roussos,"Neurodegenerative and neuropsychiatric diseases impose a considerable societal and public health burden. However, our understanding of the molecular mechanisms underlying these highly complex conditions remains limited1,2. Here, to gain deeper insights into the aetiology of different brain diseases, we used specimens from 1,494 unique donors to generate a population-scale single-cell transcriptomic atlas of the human dorsolateral prefrontal cortex, comprising over 6.3 million individual nuclei. The cohort includes neurotypical controls, as well as donors affected by eight common and complex brain disorders: Alzheimer’s disease (AD), diffuse Lewy body disease (DLBD), vascular dementia (Vas), Parkinson’s disease (PD), tauopathy, frontotemporal dementia, schizophrenia, and bipolar disorder. We show that interindividual variation accounts for a substantial portion of gene expression variation. By comparing transcriptomic variation across diseases, we reveal universal signatures enriched in basic cellular functions such as mRNA processing and protein localization. After discounting these cross-disease signatures, we show stronger genetic and transcriptomic concordance among AD, DLBD, Vas and PD. Furthermore, we characterize transcriptomic variation among different AD phenotypes, distinct from those observed in healthy ageing, revealing a reduction in neuronal abundance in individuals with more severe AD, coupled with an increase in immune and vascular cell populations. Exploring the neuropsychiatric symptoms (NPSs) that frequently accompany AD, we find an increased abundance of deep-layer excitatory neurons associated with a broad range of NPSs. By constructing transcriptome trajectories that capture AD progression, we implicate cell-type-specific responses in the early and late stages of AD. Our disease atlas provides a perspective of the transcriptomic landscape in neurodegenerative and neuropsychiatric disorders, shedding light on shared and distinct processes involving the neurological–immune–vascular systems, and identifying potential targets for therapeutic intervention.",nature_html,0
The lipidomic architecture of the mouse brain,https://www.nature.com/articles/s41586-026-11050-0,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11050-0,Gioele La Manno,"Lipids are fundamental components of the brain, crucial for synaptic transmission and signal propagation. Altered brain lipid composition is associated with common and rare neuropathologies, yet the spatial organization of the mammalian brain lipidome remains insufficiently characterized compared with other modalities1,2,3,4,5,6. Here we mapped the membrane-lipid architecture of the adult mouse brain at micrometric scale, across sexes and during pregnancy. This lipid brain atlas reveals that lipids describe a fine-grained biochemical structure that aligns with functional anatomy. Membrane-lipid spatial heterogeneity clusters into territories, which we termed ‘lipizones’. Lipizones partially mirror cell-type territories, but also capture distal axon terminals. Through lipizones, we (1) reveal the organizing principles of the grey matter lipidome, related to connectivity and cytoarchitecture; (2) discover a new axis of oligodendrocyte heterogeneity in the white matter; and (3) find biochemical zonation in the choroid plexus and in the ventricular walls. We show that this lipidomic architecture can adapt to changing physiological needs. In the brain of pregnant female mice, the white matter is metabolically activated and the cortex undergoes a lipizone-specific remodelling that is particularly pronounced in layer 4. These results are a foundational resource (https://lbae-v2.epfl.ch/) poised to reshape the understanding of lipids in brain development, physiology and pathology.",nature_html,0
Lsp2 links early-life diet to adult translation and lifespan in Drosophila,https://www.nature.com/articles/s41586-026-11031-3,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11031-3,Fumiaki Obata,"Nearly a century ago, restricting diet during early-life periods was suggested to extend lifespan in rats and in Daphnia1,2. The effect of juvenile diet on adult physiology and lifespan has subsequently been described in other model organisms, including fruit flies3,4,5 and mice6,7,8; however, its mechanism remains poorly understood. Here, using Drosophila as a model, we show that restricting protein intake during the larval stage (early-life protein restriction; ePR) promotes adult lifespan by reducing the levels of storage proteins. Using stable-isotope tracing, we show that dietary amino acids obtained in the larval stage are retained into early adulthood, and are incorporated into ribosomal proteins in particular. This is mediated by larval serum protein 2 (Lsp2), a major storage protein, the expression of which is durably downregulated by ePR in the early adult stage. Genetic silencing of Lsp2 phenocopies ePR, attenuating ribosomal-protein abundance and translational activity in early adulthood, and extending lifespan. Restricting specific amino acids that are especially enriched in these storage proteins, such as phenylalanine and tyrosine, is sufficient to decrease the levels of early-life Lsp2 and promote longevity. These findings identify Lsp2 as a molecular carrier of nutritional history across developmental transitions, linking juvenile nutritional status to adult translational capacity and lifespan. Our study uncovers a previously unrecognized mechanism of nutritional memory that links early-life diet to lifelong organismal health.",nature_html,0
Lsp2 links mTORC1 to TOP mRNA translation and lifespan in Drosophila,https://www.nature.com/articles/s41586-026-11029-x,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11029-x,Zongzhao Zhai,"Mechanistic target of rapamycin complex 1 (mTORC1) senses nutrient availability to orchestrate metabolic processes that are crucial for physiological homeostasis and ageing1. mTORC1 preferentially regulates the translation of 5′-terminal oligopyrimidine (TOP) motif-containing mRNAs (which encode mainly ribosomal proteins) through the 4E-BP translational repressor2; however, this function of mTORC1 is resistant to rapamycin inhibition3. TOP mRNAs are exceptionally abundant, and thus impose a major translational burden on cells, but how their translation is physiologically tuned and linked with lifespan remains unclear. Here we show that Lsp2, which was previously known to be a storage protein4, is also an adipose effector and feedback activator of mTORC1 that modulates lifespan in Drosophila. Expression of Lsp2 is induced by essential amino acids through mTORC1 and is gated by additional signals of nutrient sufficiency. Genetic ablation of Lsp2 robustly extends lifespan without impairing key life history traits such as reproduction. Translatomic profiling shows that loss of Lsp2 selectively reduces global TOP mRNA translation in a 4E-BP-dependent manner, thereby extending lifespan through a mechanism distinct from the effects of rapamycin. Evolutionarily, TOP motifs co-emerged with 4E-BP and are present in nearly all Drosophila ribosomal protein mRNAs. Moreover, we show that the role of TOP motifs in translational control extends to Drosophila. Collectively, our findings reveal a nutrient-induced physiological factor that amplifies mTORC1 output in TOP mRNA translation and regulates organismal longevity.",nature_html,0
TRAM promotes Toll-like-receptor-free myddosome signal transduction,https://www.nature.com/articles/s41586-026-11052-y,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11052-y,Jonathan C. Kagan,"In the Toll-like receptor (TLR) signal transduction pathways, activated receptors are present for mere minutes within the initial, membrane-proximal signalling complexes called proto-myddosomes1. Proto-myddosomes are rapidly released from TLRs to self-assemble (that is, mature) into enzyme-rich, cytosolic supramolecular organizing centres called myddosomes2,3,4. Myddosomes induce hours-long inflammatory gene expression5,6,7,8,9,10. The mechanism controlling proto-myddosome release and its effect on signal transduction are undefined. Here we identify factors that regulate the maturation process of proto-myddosomes into receptor-free cytosolic myddosomes11. Through a genetic screen in macrophages, we identify TRAM, which was previously described to control MyD88-independent TLR signalling, as a regulator of myddosome assembly. Using biochemistry, live-cell imaging and activity reconstitution with recombinant proteins, we show that the plasma-membrane-associated adapter TIRAP seeds proto-myddosomes12,13, after which TRAM dissociates MyD88 from the TLR–TIRAP complex to enable myddosome maturation and downstream signal transduction14,15,16,17,18,19. In the absence of TRAM, MyD88 cannot dissociate from the TLR–TIRAP complex, resulting in abnormal and unstable MyD88 interactions with downstream signalling enzymes. These findings enabled us to identify TRAM-dependent long-lasting myddosome activities as the determinant of two TLR pathway hallmarks: hours-long NF-κB activation20,21,22,23,24 and secondary response gene expression25,26,27. Chemical dissociation of cytosolic myddosomes disrupted existing inflammatory activities of TLR-stimulated cells in vitro and in vivo. Collectively, this work establishes TRAM as a regulator of myddosome maturation and signalling, providing the molecular basis for receptor-free signal transduction.",nature_html,0
Stacking-induced direct band gap in CVD-grown 1H MoS2 bilayers,https://www.nature.com/articles/s41586-026-11069-3,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11069-3,Yann-Wen Lan,"Bilayer transition metal dichalcogenides offer superior electronic properties over their monolayer counterparts, such as higher carrier mobility and electrically switchable polarity1,2,3,4, positioning them as attractive candidates for next-generation transistors1,5 and sliding ferroelectric devices6,7. However, their inherent indirect band gap severely limits light emission, hindering their integration into optoelectronic systems1,2,5,8,9,10. Here we show bilayer MoS2 with 1H stacking obtained by a two-step chemical vapour deposition process, yielding atomically precise vertical alignment. The 1H bilayers exhibit a direct band gap, as confirmed by angle-resolved photoemission spectroscopy and density functional theory calculations. Photoluminescence measurements show intensified excitonic emission and the absence of indirect bandgap features. Furthermore, these bilayers exhibit stronger valley polarization than monolayers under both resonant and nonresonant excitation, primarily because of the suppressed intervalley scattering in the top layer. Together, these results establish 1H MoS2 as a model system for stacking-engineered quantum materials and underscore its potential for valleytronic and optoelectronic applications.",nature_html,0
Agricultural liming is a carbon sink in the Mississippi River Basin,https://www.nature.com/articles/s41586-026-11040-2,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11040-2,Noah J. Planavsky,"Application of carbonate minerals to arable lands, known as agricultural liming, is a long-standing practice for counteracting soil acidification1,2,3. Although liming boosts crop yields4, it is also considered a source of agricultural carbon dioxide (CO2) emissions5. Here we show, using century-scale records of agricultural liming and anthropogenic acidity inputs for the Mississippi River Basin, that agricultural liming has acted as a net carbon sink over the past century. Records of river alkalinity fluxes suggest that approximately 90% of the ideal CO2 removal potential of agricultural lime added since 1900 (approximately 0.44 GtCO2) has been realized at the catchment scale, with a decadal-scale time lag owing to soil cation exchange and solute transport. These results are consistent with reactive transport modelling of soil cation throughput, which indicates that net CO2 removal emerges after an initial emissions pulse associated with neutralization of soil acidity pools. Current accounting frameworks implicitly apply an incomplete counterfactual, attributing CO2 emissions to lime addition rather than to the anthropogenic acidity inputs that drive CO2 release. Evaluated against the counterfactual of anthropogenic acidity inputs, agricultural liming represents a net carbon sink in the Mississippi River Basin on decade-to-century timescales. These results suggest that optimized soil pH management can reduce agricultural greenhouse gas emissions while simultaneously improving crop yields and soil health.",nature_html,0
Lifespan single-cell transcriptomic atlas of the human prefrontal cortex,https://www.nature.com/articles/s41586-026-10271-7,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-10271-7,Panos Roussos,"The human brain undergoes profound changes from early development through late adulthood, shaping cognition, behaviour and vulnerability to disease1,2. Understanding how these changes are organized within specific brain regions and cell types is essential for interpreting normal ageing and its relationship to psychiatric and neurodegenerative disorders. The dorsolateral prefrontal cortex has a central role in higher cognitive functions and is particularly sensitive to age-related decline3, yet its cellular and molecular programs across the human lifespan remain poorly defined. Most existing studies4,5,6,7 have focused on restricted age ranges or disease-affected brains, limiting the ability to distinguish normative developmental and ageing trajectories from pathological processes. Consequently, a comprehensive, lifespan-resolved reference of cellular states in the human prefrontal cortex has been lacking. Here, using a single-nucleus transcriptomic atlas spanning the human lifespan, we show that the dorsolateral prefrontal cortex exhibits non-linear, cell-type-specific transcriptional trajectories characterized by dynamic remodelling during development, relative stability in midlife and selective molecular reactivation in late adulthood. We identify distinct neuronal and glial programs, including early-life neuronal resilience pathways and late-life glial programs associated with immune activation, stress responses and circadian reorganization. These programs are anatomically organized across cortical layers and grey–white matter domains, revealing coordinated spatial and molecular changes. Together, these findings provide a framework for understanding how cellular programs transition from resilience to vulnerability in the human cortex and establish a foundation for interpreting age-related cognitive decline and disease risk.",nature_html,0
Anomalous metal and superconducting phases in rhombohedral graphene,https://www.nature.com/articles/s41586-026-11033-1,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11033-1,Matthew Yankowitz,"Two-dimensional superconductivity is now well established in graphene-based systems, with many such realizations showing evidence for unconventional pairing1,2,3,4,5,6. Yet, in several of the gate-tuned phases that otherwise exhibit clear signatures of superconductivity, the resistance does not vanish as temperature is lowered, instead saturating at a finite value2,6,7,8,9,10,11,12,13,14,15. Here we report a systematic study of this behaviour in rhombohedral graphene on a WSe2 substrate, finding regions of gate space with zero-resistance superconductivity alongside others with finite saturation resistance. At zero magnetic field, these regions appear as isolated pockets in gate space that otherwise exhibit very similar phenomenology, including abrupt transitions to the normal state as temperature, perpendicular magnetic field and current are raised above critical values. A small in-plane field expands and merges these pockets without qualitatively altering their behaviour, producing a sharp boundary at millikelvin base temperature between states of zero or finite resistance. The finite-resistance state reproduces key phenomenology associated with the anomalous metal, a state that has been observed in thin-film superconductors for decades but lacks an accepted theoretical explanation16,17. The tunability and reproducibility of ultra-clean rhombohedral graphene place strong constraints on extrinsic explanations and provide a new platform for understanding this behaviour.",nature_html,0
Targeting ZMYND8 unleashes IL-2 signalling to override T cell exhaustion,https://www.nature.com/articles/s41586-026-11059-5,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11059-5,Hongbo Chi,"CD8+ T cell exhaustion impedes control of chronic viral infection and cancer. This hypofunctional state is characterized by downregulation of the high-affinity IL-2 receptor (IL-2R) and STAT5 signalling, and differentiation from progenitor exhausted to terminally exhausted T cells rather than cytotoxic effector-like cells1,2,3. The epigenetic mechanisms and regulatory networks that mediate IL-2R–STAT5 signal attenuation and loss of effector-like cell differentiation remain unknown. Here, using in vivo single-cell CRISPR screens of epigenetic factors and IL-2 signalling regulators, we reveal that the chromatin reader ZMYND8 antagonizes IL-2R–STAT5 signals to restrain effector-like states while promoting terminal exhaustion. ZMYND8 expression was upregulated by chronic antigen stimulation, and targeting ZMYND8 in CD8+ T cells promoted both intermediate exhausted T cells and killer cell lectin-like receptor-expressing exhausted T cells. Accordingly, ZMYND8-deficient CD8+ T cells had markedly improved antiviral and antitumour effects, especially in combination with IL-2 therapy or immune checkpoint blockade. Mechanistically, ZMYND8 bound to the active enhancer regions of the Il2ra gene locus that were co-occupied by histone acetyltransferase p300 and suppressed p300 activity. Co-deletion of p300 reversed increased IL-2R expression and effector-like cell differentiation in ZMYND8-deficient cells, suggesting that ZMYND8 represses p300-mediated transcriptional activation to curtail IL-2R–STAT5 signalling. These findings establish an epigenetic rheostat imposing ‘signal 1’ (chronic antigen stimulation)-induced suppression of ‘signal 3’ (IL-2 signalling) to enforce T cell exhaustion, with ZMYND8 deletion unleashing effector-like over terminally exhausted states and enhancing immunotherapeutic efficacy.",nature_html,0
mTORC1 drives cell-autonomous astrocyte reactivity in tuberous sclerosis,https://www.nature.com/articles/s41586-026-11054-w,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11054-w,Helen S. Bateup,"Tuberous sclerosis complex (TSC) is a genetic neurodevelopmental disorder characterized by focal brain malformations called cortical tubers, which are associated with severe, intractable epilepsy1. Tubers are thought to result from somatic second-hit mutations that disrupt the TSC1 or TSC2 genes in neural progenitor cells, driving hyperactive mTORC1 signalling2. Glial abnormalities are commonly observed in tubers3; however, whether glia actively cause disease or merely result from chronic seizure activity has remained unclear. To address this question, we used human brain organoid models to track the developmental fate of mutated progenitor cells in the absence of seizures. Here we show, using single-cell transcriptomics and cyclic immunostaining across human brain organoids and resected tuber tissue from patients, that loss of TSC2 biases neural progenitors to differentiate into enlarged, pro-inflammatory reactive astrocytes in a cell autonomous manner. These mutant astrocytes show downregulated glutamate transporter expression, increased inflammatory cytokine secretion and elevated expression of neurodegenerative disease risk genes such as APOE and CLU. Our findings demonstrate that reactive astrocytes emerge as a primary consequence of TSC2 loss. These results implicate glial dysfunction as a driver of TSC pathogenesis and highlight reactive astrocytes as potential therapeutic targets for TSC-related neuropathology.",nature_html,0
Reference genomes and fossils revise bat family phylogeny and biogeography,https://www.nature.com/articles/s41586-026-11007-3,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/s41586-026-11007-3,Emma C. Teeling,"Bats are extraordinary among mammals, having uniquely evolved powered flight and laryngeal echolocation, along with disease resistance, extended healthspans and the ability to hibernate1. However, the evolutionary history of bats and the understanding of these adaptations remain unresolved. We analysed chromosome-level, long-read genome assemblies from 103 bat species, including 42 new assemblies, representing all 21 bat families. This dataset, expanded in scope and assembly quality, yielded a new bat phylogeny. We placed Myzopodidae as the earliest branch within Vespertilionoidea, and resolved yangochiropteran relationships, identifying Emballonuroidea and Vespertilionoidea as sister groups. Our analysis revealed a mosaic evolutionary history across bats and explained why previous phylogenetic studies were misled. Chromosomal ancestral-state reconstructions supported 26 ancestral bat chromosomes. We integrated a morphological dataset of 699 characters for 65 species, including 44 pre-Quaternary fossils and representatives of most living bat families, with neutrally evolving genomic sites. Fossilized birth–death and dispersal–extinction cladogenesis analyses showed that bats, and thus powered flight, probably originated in Europe in the late Palaeocene, refuting African and North American origins. Placement of the fossil †Vielasia in the oldest ‘Eochiroptera’ clade indicates that laryngeal echolocation predates crown-bat diversification. Total evidence dating, including the fossil taxa, significantly reduced unrepresented basal branch lengths compared with molecular-only divergence estimates. By integrating comprehensive genomic and morphological datasets, analysed using innovative methods, we resolve long-standing controversies in bat biology and provide new insights into the evolutionary history and trait diversification of bats.",nature_html,0
Brain lipids are organized into zones — and reorganized during pregnancy,https://www.nature.com/articles/d41586-026-02772-2,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02772-2,Evan Macosko,,,0
Surprising protein links dietary restriction to increased lifespan in flies,https://www.nature.com/articles/d41586-026-02774-0,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02774-0,Linda Partridge,,,0
Efficient yet stable large perovskite solar modules made using surface treatment,https://www.nature.com/articles/d41586-026-02937-z,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02937-z,,,,0
Gravitational tug-of-war inside Earth is changing the length of our days,https://www.nature.com/articles/d41586-026-03018-x,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-03018-x,James Dinneen,,,0
Genome project opens the next chapter for studying bat evolution,https://www.nature.com/articles/d41586-026-02637-8,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02637-8,Josefin Stiller,,,0
Conifer trees can prosper half a world away from their usual home,https://www.nature.com/articles/d41586-026-02771-3,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02771-3,Steven A. Kannenberg,,,0
A widespread agricultural practice is an unexpected CO2 sink,https://www.nature.com/articles/d41586-026-02646-7,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02646-7,Stephen K. Hamilton,,,0
Best clock ever: timekeeper based on lutetium atoms wows researchers,https://www.nature.com/articles/d41586-026-03019-w,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-03019-w,Elizabeth Gibney,,,0
How do I rekindle my motivation for earning my PhD?,https://www.nature.com/articles/d41586-026-02563-9,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02563-9,Christine Ro,,,0
A guide to the Nature Index,https://www.nature.com/articles/d41586-026-02858-x,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02858-x,,,,0
Gravitational forces inside Earth drag some decades out — and make others fly by,https://www.nature.com/articles/d41586-026-02773-1,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02773-1,Paolo Personnettaz,,,0
The human skeleton’s unique adaptations relied on gene regulatory changes,https://www.nature.com/articles/d41586-026-02775-z,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02775-z,Amanda J. Lea,,,0
Lack of female researchers and participants in regenerative-medicine research holds everyone back,https://www.nature.com/articles/d41586-026-02857-y,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02857-y,Doris A. Taylor,,,0
Vast cellular gene-expression atlas could transform how scientists understand brain ageing and disease,https://www.nature.com/articles/d41586-026-02770-4,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02770-4,Jennifer E. Below,,,0
How to stay smart in the age of AI: the science of critical thinking,https://www.nature.com/articles/d41586-026-02930-6,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02930-6,Helen Pearson,,,0
Landmark map of human brain’s gene activity holds clues to Alzheimer’s disease and more,https://www.nature.com/articles/d41586-026-02947-x,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02947-x,Amanda Heidt,,,0
A plant that reproduces sexually but has clone-like offspring,https://www.nature.com/articles/d41586-026-02789-7,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02789-7,,,,0
‘Remarkably encouraging’: stem-cell treatments for autoimmune diseases enter new phase,https://www.nature.com/articles/d41586-026-02855-0,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02855-0,Rachel Nuwer,,,0
In praise of human teachers: universities must resist outsourcing everything to AI,https://www.nature.com/articles/d41586-026-02949-9,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-02949-9,,,,0
This weird form of boron is a million times more conductive than chemists expected,https://www.nature.com/articles/d41586-026-03001-6,Nature,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1038/d41586-026-03001-6,Dhruv Shenai,,,0
Endochondral ossification in a capsule,https://www.cell.com/matter/fulltext/S2590-2385(26)00397-8?rss=yes,Matter,2026-09-23 00:00:00 UTC,2026-09-23 00:00:00+00:00,10.1016/j.matt.2026.103034,João F. Mano,"Carreira et al. develop liquefied microcapsules as permissive niches for in vitro modeling of early endochondral ossification. By enabling multicellular self-organization and matrix remodeling during dynamic culture, the model supports chondrocyte hypertrophy, bone-like matrix mineralization, and endothelial cell retention. The platform may advance developmental studies and endochondral bone tissue engineering.",rss_cell,0
Sandwich‐Like Supramolecular Clamp‐Templated Manganese(II) Bromide Scintillators for Multimodal Visualization,https://onlinelibrary.wiley.com/doi/10.1002/anie.5230240?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 03:41:07 UTC,2026-09-23 03:41:07+00:00,10.1002/anie.5230240,Mei‐Jin Lin,"ABSTRACT
                  
                    Crown ether‐regulated metal halides feature programmable host‐guest coordination and structurally defined emissive centers, making them promising for multifunctional scintillation applications. However, their strong coordination and supramolecular interactions favor ordered assembly and crystallization, hindering melt‐processing into large‐area, transparent glassy scintillator screens. Here, we develop a “three birds with one stone” strategy using sandwich‐like benzo‐15‐crown‐5‐metal supramolecular clamps to simultaneously regulate [MnBr
                    4
                    ]
                    2−
                    geometry, cation‐associated charge collection, and glass formation. Four Mn(II) bromides, [(B15C5)
                    2
                    @K]
                    2
                    MnBr
                    4
                    (CKMB), [(B15C5)
                    2
                    @Rb]
                    2
                    MnBr
                    4
                    (CRMB), [(B15C5)
                    2
                    @Sr]MnBr
                    4
                    (CSMB), and [(B15C5)
                    2
                    @Ba]MnBr
                    4
                    (CBMB), were obtained. The well‐matched K
                    +
                    ‐B15C5 clamp stabilizes a nearly ideal [MnBr
                    4
                    ]
                    2−
                    tetrahedron in CKMB, affording a photoluminescence quantum yield of 82.2%. The cationic framework contributes to the conduction‐band‐edge states and promotes X‐ray charge collection, yielding a relative light yield of 6.74 × 10
                    4
                    photons MeV
                    −1
                    and a detection limit of 28.5 nGy s
                    −1
                    . Meanwhile, monovalent clamp cations induce steric mismatch and packing frustration, enabling vitrification of CKMB and CRMB. CKMB‐G exhibits T
                    g
                    = 61°C, T
                    g
                    /T
                    m
                    = 0.87, and a retained light yield of 3.20 × 10
                    4
                    photons MeV
                    −1
                    . The complementary crystalline and glassy states enable WLED emission, X‐ray imaging at 32 lp mm
                    −1
                    , dynamic imaging at 2K resolution and 60 fps, and multimodal anti‐counterfeiting, highlighting supramolecular clamps as active cationic templates for multifunctional Mn(II) scintillators.",crossref,0
Ammonia‐Gated Guanyl Hydrazone Photoisomerization Enables Sequential Solid‐State Optical Response in Hydrogen‐Bonded Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.7471326?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 03:42:25 UTC,2026-09-23 03:42:25+00:00,10.1002/anie.7471326,Hongxia Yan,"ABSTRACT
                  
                    Light‐driven molecular switches enable precise and noninvasive regulation of molecular structure and function, and thus represent fundamental building blocks for stimuli‐responsive photofunctional materials. However, translating molecular‐level photoswitching into sequence‐dependent macroscopic outputs in the solid state remains a formidable challenge. In this study, we report a supramolecular strategy that integrates guanyl hydrazone switches into hydrogen‐bonded organic frameworks (HOFs) to overcome this limitation. A tetrasulfonate‐substituted tetraphenylethylene anion (
                    
                      TPE
                      4
                      −
                    
                    ) is employed as the host scaffold, while guanyl hydrazone (
                    G2
                    ) functions as the photoresponsive guest, affording a functional framework through cooperative assembly. This system leverages a reversible crystalline–amorphous phase transformation, triggered by acid–base stimuli, to gate the solid‐state photoisomerization of
                    G2
                    . Upon activation, the configurational switching of
                    G2
                    induces a cascade reorganization of the
                    
                      TPE
                      4
                      −
                    
                    packing motifs, leading to pronounced and sequence‐dependent modulation of both fluorescence and macroscopic coloration. In addition, the applicability of this system in information encryption has been demonstrated. This work expands the design paradigm of hydrazone‐based photoswitches in the solid state and provides a supramolecular strategy for constructing intelligent optical materials with high information density and enhanced security.",crossref,0
Ultrafast and High Charge Capability Aluminum‐Ion Storage With Long Term Stability,https://onlinelibrary.wiley.com/doi/10.1002/anie.4624632?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 03:43:32 UTC,2026-09-23 03:43:32+00:00,10.1002/anie.4624632,Bao‐Lian Su,"ABSTRACT
                  
                    Aqueous aluminum‐ion batteries (AAIBs) are promising for large‐scale energy storage due to their low cost, high safety, and environmental friendliness, while Prussian blue analogues (PBAs), with their open frameworks, are attractive cathode materials for future AAIB applications. However, poor stability and long charging times, arising from strong lattice distortion, intense electrostatic interactions, and sluggish ion migration kinetics, remain major obstacles to the practical application of AAIBs. Despite significant efforts to overcome these limitations, their charging rate and cycling performance still fall short of industrial requirements. Here we report an engineered PBAs cathode with ultrafast charge capability and long term stability by nickel‐induced electronic self‐compensation strategy to effectively suppress lattice distortion and accelerate Al
                    3+
                    ion diffusion in NiCuHCF. Such cathode delivers an ultrahigh charge capability, achieving a capacity retention of 74.6% after 1600 cycles at 1.0 A g
                    −1
                    , corresponding capacity loss of only ∼0.016% per cycle, and an unprecedented charge rate of 180 C with a charging time of 20 s, far outperforming all previously reported PBAs cathodes. This research provides an ultrafast charging and long‐term cathode material based on PBAs with facile and low cost large‐scale production to meet industrial requirements for durable AAIBs.",crossref,0
