title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
β‐Ketoenamine Porous Organic Cage Membranes Through Hydrogel‐Induced Shielding for Efficient Ion Sieving,https://onlinelibrary.wiley.com/doi/10.1002/anie.7051685?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 08:15:07 UTC,2026-05-01 08:15:07+00:00,10.1002/anie.7051685,Zhongyi Jiang,and high cation removal efficacy. Further insights from molecular dynamics simulations reveal that the ordered assembly of POC molecules within the membrane is critical to enable the rapid and selective transport of ions. Our interfacial shielding strategy sheds light on developing crystalline cage membranes for efficient ion separations.,openalex,0
Catalyst‐Controlled Chemodivergent Carbene Transfer Reactions With Bicyclo[1.1.0]butane‐Derived Acceptor Metallocarbenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.9286701?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 08:17:25 UTC,2026-05-01 08:17:25+00:00,10.1002/anie.9286701,Jun Zheng,")─H insertion to access allyl oxindoles. Both protocols exhibit broad substrate scope, high functional group tolerance, and exceptional atom economy, and their synthetic utility is highlighted through the preparation of core structures of bioactive compounds. Computational and experimental studies reveal that Ni-carbene generation proceeds via a stepwise dual C─C cleavage, contrasting with the concerted dual cleavage and subsequent electrophilic aromatic substitution manifold established for the copper system.",openalex,0
Decoding Carbon Dot Purity by Nuclear Magnetic Resonance,https://onlinelibrary.wiley.com/doi/10.1002/anie.6610061?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 08:45:05 UTC,2026-05-01 08:45:05+00:00,10.1002/anie.6610061,Alberto Bianco,"Carbon dots (CDs) have attracted increasing attention in recent years and have been widely explored in many fields. However, several challenges still limit their further development, particularly the unclear atomic structure and fluorescent mechanisms. Addressing these issues requires a thorough purification of crude CD products followed by reliable purity assessment. In this work, we combine dialysis and NMR analysis to evaluate the effectiveness of purification and consequent purity of CDs. Two representative CDs, citric acid-ethylenediamine-derived CDs and citric acid-p-phenylenediamine-derived CDs were synthesized via hydrothermal treatments. The crude products were first filtered and aliquoted for dialysis. Collected retentates were characterized by microscopy and spectroscopy techniques. With increasing dialysis time, the mass of retentates gradually decreased reaching a steady state. In the NMR spectra, sharps peaks gradually attenuated and eventually disappeared, indicating progressive removal of impurities. Meanwhile, the ratio of integrated broad peaks to sharp peaks increased and reached a plateau with prolonged dialysis. A linear correlation was observed between CD purity and the integrated peak ratios. This work establishes a standardized and (semi-)quantitative NMR-based methodology for CD purity assessment, enabling a systematic differentiation and relative quantification of CDs and coexisting small molecular species, thereby addressing a key limitation of previous analyzes.",openalex,0
A Polyurea‐Crosslinked Gel Polymer Electrolyte for Solvation and Interphase Regulation in Lithium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.8382245?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 08:47:19 UTC,2026-05-01 08:47:19+00:00,10.1002/anie.8382245,Libao Chen,"N-rich inorganic solid electrolyte interphase (SEI), effectively suppressing parasitic reactions and dendrite growth. As a result, the Li||P-MPN||Li symmetric cell exhibits stable cycling for over 2300 h, and full cells paired with diverse cathodes (including NCM811, LCO, and LFP) exhibit outstanding cycling stability under high cathode loading and even at -20°C. This work establishes a molecular design strategy for in situ polyurea electrolytes and deepens the understanding of solvation/interphase regulation in high-performance and safe lithium metal batteries.",openalex,0
Structurally Constrained Stibenium: Metallomimetic C−Si Bond Activation,https://onlinelibrary.wiley.com/doi/10.1002/anie.3059944?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 08:55:45 UTC,2026-05-01 08:55:45+00:00,10.1002/anie.3059944,Roman Dobrovetsky,"operates in a metallomimetic fashion, involving key steps commonly associated with transition-metal catalysis.",openalex,0
Bimetallic Ni3Fe/Ni2Fe2N Catalyst With Optimized d‐Band Center for High‐Efficiency Lithium–Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.3609197?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 08:59:17 UTC,2026-05-01 08:59:17+00:00,10.1002/anie.3609197,Liqiang Xu,) and low temperature (-10°C). This work not only presents a high-performance catalyst but also provides new insights into the design of LSB catalysts via electronic state modulation.,openalex,0
Interface‐Engineered Electron‐Deficient Nickel Species for Efficient Depolymerization of Polyethylene Terephthalate,https://onlinelibrary.wiley.com/doi/10.1002/anie.3378545?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:03:42 UTC,2026-05-01 09:03:42+00:00,10.1002/anie.3378545,Jing Zhang,"Ga result in appropriate Lewis acidity, enabling near-quantitative dimethyl terephthalate recovery from post-consumer PET. Theoretical and experimental validation suggests that such bidirectional electronic modulation balances substrate activation and product desorption, thereby maximizing catalytic efficiency. The catalyst is prepared via an industrially-established co-precipitation method and is readily scalable.",openalex,0
Ordered Ba2EuIrO6 Double Perovskite With Active Ir─Obri─Eu Unit for Enhanced Electrocatalytic Oxygen Evolution in PEMWE,https://onlinelibrary.wiley.com/doi/10.1002/anie.8724105?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:04:40 UTC,2026-05-01 09:04:40+00:00,10.1002/anie.8724105,Gengtao Fu,", demonstrating its good potential for practical applications.",openalex,0
Breaking the Hypoxia Barrier: Supramolecular Nanoassemblies Empower Photodynamic Therapy of Tumors,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525238?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:05:30 UTC,2026-05-01 09:05:30+00:00,10.1002/anie.202525238,Xiaoyuan Chen,"Supramolecular chemistry provides an efficient and transformative strategy for the modular integration of diverse active pharmaceutical ingredients (APIs) into nanoassemblies through weak, reversible noncovalent interactions, combining the native features of the original molecules with additional functionalities derived from supramolecular structures. Thanks to ultra-high photosensitizer or API loading, on-demand delivery, facile multifunction integration, scalability, and potentially simplified regulatory pathways, supramolecular nanoassemblies markedly enhance the clinical translatability of nanomedicine. In particular, rational design of these systems can overcome hypoxia barriers, revitalizing photodynamic therapy (PDT) against tumors. Despite clinical approval of PDT for cancer therapy over four decades ago, it has yet to achieve widespread adoption as a first-line modality, largely due to the technological bottleneck of tumor hypoxia. In this review, we systematically summarize recent advances in supramolecular nanoassemblies for hypoxic tumor PDT, categorizing them into four key design principles: enriching intratumoral oxygen levels, minimizing oxygen dependence, leveraging tumor hypoxia, and enabling PDT-involved synergistic therapies. We also discuss the intrinsic properties, advantages, and building motifs of supramolecular nanoassemblies. Finally, we highlight current challenges and future perspectives, aiming to broaden the research landscape and accelerate clinical and commercial translation.",openalex,0
Modulating Intermediate Adsorption and Interfacial Water Structure to Unlock the Potential of Nickel for Ammonia Electrosynthesis and Zn‐NO3− Battery,https://onlinelibrary.wiley.com/doi/10.1002/anie.1281046?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:07:28 UTC,2026-05-01 09:07:28+00:00,10.1002/anie.1281046,Shenglin Xiong,RR via elegant unusual phase design synergistic with alloying engineering.,openalex,0
Controlled Interruption of Electrochemical Nitrite Reduction for Switchable NH2OH and Formamide Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.5328209?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:07:31 UTC,2026-05-01 09:07:31+00:00,10.1002/anie.5328209,Jincai Zhao,"then selectively captures CO, redirecting it away from complete hydrogenation. Collectively, we show that multi-electron electrocatalysis can be programmed by coupling interfacial structural control with targeted molecular trapping, offering a generalizable route to accessing metastable intermediates and expanding nitrogen electrosynthesis beyond ammonia.",openalex,0
Lead‐Based Metal‐Organic‐Framework Engineering Enables the Efficiency of Pure‐Red Perovskite CsPbI3 Quantum Dot‐Based Light‐Emitting Diodes Exceeding 30%,https://onlinelibrary.wiley.com/doi/10.1002/anie.4373547?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:09:08 UTC,2026-05-01 09:09:08+00:00,10.1002/anie.4373547,Jizhong Song,", ranking as one of the most efficient and stable pure-red perovskite QLEDs reported to date.",openalex,0
Merging Biocatalysis and Chemocatalysis in Flow: State‐of‐the‐Art and Future Directions for Sustainable Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202511930?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:10:28 UTC,2026-05-01 09:10:28+00:00,10.1002/anie.202511930,Francesco G. Mutti,"The growing demand for complex molecules continues to drive innovation in organic synthesis, yet challenges in sustainability, selectivity, scalability, and harsh reaction conditions persist. Enzymes offer exquisite chemo-, regio-, and stereoselectivity under mild conditions, while chemocatalysis provides robust and versatile reactivity. However, integrating these approaches into streamlined processes remains difficult due to incompatible conditions and operational constraints. Continuous flow chemistry offers a promising solution by enabling the efficient combination of biocatalysis and chemocatalysis, while improving atom economy, reaction control, scalability, and energy efficiency. This review highlights key advances up to 2025 in merging enzymatic and chemical steps into streamlined continuous flow cascades. It analyzes examples involving various enzyme classes-hydrolases, oxidoreductases, lyases, transferases, and isomerases-used alongside chemical catalysts. Major challenges such as enzyme immobilization, catalyst leaching, and reactor clogging are discussed, along with innovative solutions. The review also discusses how advanced enzyme engineering and immobilization strategies enhance biocatalyst activity, stability, and compatibility with chemical steps. By outlining recent progress and future directions, this review emphasizes how the integration of biocatalysis, chemocatalysis, and flow chemistry can foster more sustainable and efficient synthetic methodologies, particularly relevant to the pharmaceutical and fine chemical industries.",openalex,0
Probing Steady‐State Carrier Properties and Charge Transport in Covalent Organic Framework by Frequency‐Domain Terahertz Spectroscopy,https://onlinelibrary.wiley.com/doi/10.1002/anie.3669544?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:11:51 UTC,2026-05-01 09:11:51+00:00,10.1002/anie.3669544,Bishnu P. Biswal,"Terahertz (THz) spectroscopy is an emerging tool for probing charge transport and optical properties in covalent organic frameworks (COFs). Existing studies have predominantly relied on time-resolved THz spectroscopy (TRTS) to investigate photoexcited carriers, with only one report on time-dependent THz spectroscopy (TDTS) to understand ground-state carriers within a narrow spectral window. Frequency-domain THz spectroscopy (FDTS), which offers high spectral resolution across the far-infrared-THz range remains unexplored. Herein, we employ FDTS to investigate steady-state carrier transport in a COF (TTC-PD) and amorphous frameworks (TTC-DTO and TTC-PD (amor)), along with their molecular analogues. Frequency-dependent optical constants and complex conductivity were extracted using Kramers-Kronig transformations (KKT) and validated by TDTS. Despite stronger carrier localization, TTC-DTO exhibits higher intrinsic conductivity due to increased carrier density, whereas TTC-PD shows lower conductivity but higher mobility arising from more delocalized transport pathways. This conceptual study demonstrates the potential of FDTS and TDTS as a combined and complementary platform for comprehensive analysis of the ground state charge transport properties of frameworks across the extended THz regime.",openalex,0
Ring‐Opening Arylation of Cyclic Diaryliodoniums via Cyclic Triaryliodanes as Aryne Precursors and Dynamic Aryl Reservoirs,https://onlinelibrary.wiley.com/doi/10.1002/anie.6935149?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:11:55 UTC,2026-05-01 09:11:55+00:00,10.1002/anie.6935149,Naohiko Yoshikai,"Cyclic diaryliodonium salts are widely employed as linchpins for constructing functionalized biaryls and as precursors to arynes under basic conditions. However, their synthetically practical engagement with strongly nucleophilic organometallic reagents has remained largely unexplored. Here we disclose a reaction between these salts and aryl Grignard reagents that delivers iodine-capped teraryls with predominant meta-selectivity. In contrast to ligand coupling at iodine(III) or direct base-induced aryne formation, the present transformation is initiated by the formation of a cyclic triaryliodane, which serves as both an aryne precursor and a dynamic aryl reservoir within a self-propagating carbomagnesiation sequence. Spectroscopic analyses and control experiments support the involvement of the triaryliodane and reversible aryl exchange with aryl Grignard reagents, while trapping experiments intercept both aryne and terarylmagnesium intermediates. The reaction tolerates sterically and electronically diverse aryl Grignard reagents with consistent meta-selectivity, whereas strongly perturbing substituents on the iodonium salts can modulate the regioselectivity. The resulting iodo-teraryls retain a versatile C─I bond amenable to further π-extension or recyclization into cyclic iodonium architectures.",openalex,0
Anomeric‐Effect‐Guided Saturated Weakly Solvating Electrolytes for Ultrastable High‐Voltage Sodium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.9963724?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 09:14:27 UTC,2026-05-01 09:14:27+00:00,10.1002/anie.9963724,Shuai Tang,and a thin-foil sodium metal anode achieves stable cycling at 4.3 V. This work introduces a new strategy for developing high-voltage sodium metal batteries and is expected to inspire advances in other high-voltage metal batteries.,openalex,0
Electrolyte‐Replacement‐Free Continuous Electrocatalytic Desalination Coupled With CO2 Reduction at Record Throughput and Low Cost,https://onlinelibrary.wiley.com/doi/10.1002/anie.9124699?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 10:08:58 UTC,2026-05-01 10:08:58+00:00,10.1002/anie.9124699,Yuan Chen,valorization.,openalex,0
Bioinspired Light‐Scattering Structures for Passive Daytime Radiative Cooling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73202?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-01 10:10:17 UTC,2026-05-01 10:10:17+00:00,10.1002/adma.73202,Chi‐Yan Tso,"With the intensifying effects of global warming and the growing demand for cooling, passive daytime radiative cooling (PDRC) has emerged as a promising and sustainable solution, in which PDRC reflects solar radiation and dissipates heat through the 8-13 µm atmospheric window without energy consumption, offering a viable approach to reducing electricity usage for cooling. A key factor in enhancing PDRC performance is the use of bioinspired light-scattering structures, which effectively regulate solar reflection and long-wave infrared emission. This review systematically outlines the design principles and regulation strategies of scattering structures in radiative cooling materials, focusing on two primary systems: scattering particles and porous architecture. It examines their individual contributions and synergistic effects in improving both solar reflectivity and infrared emissivity. Special emphasis is placed on bioinspired structural designs, exploring how nature-inspired patterns can enhance spectral selectivity and scattering efficiency. The review also summarizes representative applications in building energy conservation, photovoltaic thermal management, wearable electronics, and agricultural environments regulation. Finally, it discusses current technical challenges and offers perspectives on future developments in structural design and scalable fabrication methods, aiming to provide both theoretical insights and practical guidance for the advancement of radiative cooling technologies.",openalex,0
Reversible Dopant‐Induced Cross‐Linking of Semiconducting Polymer Films for Sequential Multilayer Deposition,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520091?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-01 10:10:21 UTC,2026-05-01 10:10:21+00:00,10.1002/adma.202520091,Adam J. Moulé,"Sequential multilayer processing has become increasingly important for the fabrication of semiconducting polymer (SP) devices. For organic light-emitting diodes, photovoltaics (OPVs), and field-effect transistors (OECTs), reducing the energy gap between the transport layer in the SP and the electrode material is critical for optimized devices. Bulk heterojunctions in OPVs suffer from dark charge transport, while planar heterojunctions offer greater control and optimization of interfaces, enabling directional charge transport. Multilayer OPVs are also more mechanically and thermally stable with less dependence on processing conditions. Presented here is a method for preparing multilayers of SPs from solution using sequentially deposited molecular dopants to render the underlayer(s) insoluble. The SP film is temporarily cross-linked by the dopant. Next, a second SP film is deposited from solution. Finally, the doped conjugated polymer undergoes quantitative dedoping, resulting in the complete removal of the dopant from the bilayer. This multi-step processing method can be universally applied to unaltered SPs, resulting in unmixed planar heterojunctions between the SPs. Deposition of p/n, p/p, n/p, and n/n bilayers is demonstrated using multiple different molecular dopants and SPs. The ease, reliability, reproducibility, and materials universality of this processing method will make it valuable for organic electronics research.",openalex,0
Non‐Engineered Physiologically Modulated Nanovesicles Augment Antitumor Immune Responses via Dual‐Pathway T Cell Activation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73231?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-01 10:12:45 UTC,2026-05-01 10:12:45+00:00,10.1002/adma.73231,Kaiyuan Wang,"T cells through both antigen self-presentation and dendritic cell-mediated antigen presentation, ultimately eliciting robust immune responses. This non-engineered, physiologically modulated nanovaccine exhibits broad-spectrum antitumor activity while simultaneously inducing durable systemic immune memory to effectively suppress tumor recurrence and metastasis. Overall, the ASCENT nanovaccine provides new perspectives on rational vaccine design, emphasizing the importance of engaging both direct and indirect T cell activation in reinforcing cancer immunotherapy.",openalex,0
Pre‐Cluster Controlled Assembly of Oriented Mesopores in MOF Crystals,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523592?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 10:12:49 UTC,2026-05-01 10:12:49+00:00,10.1002/anie.202523592,Jinlou Gu,"Directional alignment of mesoporous channels in anisotropic crystals defines an unexplored paradigm, unlocking host-guest interactions, mass transport, and catalytic functions. Here, we report an in situ pre-cluster-controlled assembly strategy to construct hierarchically mesostructured MIL-53(Al) (HMMIL-53(Al)) with oriented mesopores precisely matched to crystallographic anisotropy. Pre-assembly of Al chain clusters lowers the nucleation barrier and guides the crystal growth around the micelles, yielding mesopore walls oriented along the [100] crystallographic axis of MIL-53(Al). Such orientation exposes adjacent Al-OH sites spaced by approximately 3.4 Å apart on the inner walls of the mesoporous channels, forming bimetallic active centers. Furthermore, the oriented mesopores allow for continuous tuning of their pore size, and can be integrated into diverse hierarchical architectures, forming ultrathin 2D mesoporous nanosheets (NSs), dendritic dual-mesoporous spheres, and mesoporous nanoparticles. The orderly arrangement of Al-OH active sites displays spatial configurations and chemical environments that closely resemble those of the bimetallic catalytic centers in natural nuclease. Compared with bulk MIL-53(Al) or ultrathin NSs dominated by the exposure of other crystal facets, HMMIL-53(Al) exhibits efficient nuclease-mimetic behavior, competently hydrolyzing DNA phosphodiester bonds and degrading extracellular DNA to achieve long-lasting inhibition of biofilm formation. Mechanistic studies confirm that DNA cleavage over HMMIL-53(Al) proceeds via a bimetallic cooperative catalytic pathway, analogous to natural nuclease. Overall, this work not only achieves precise control over mesopore size and unique mesostructure but also introduces a new perspective by coupling mesopore orientation with the crystallographic anisotropy of MOFs, thereby unlocking their capabilities inaccessible to traditional mesoporous architectures.",openalex,0
Amorphous MoOx Interfaces Activate Pt Nanoclusters for Ultralow‐Overpotential Chlorine Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.7262304?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 10:12:51 UTC,2026-05-01 10:12:51+00:00,10.1002/anie.7262304,Mufan Li,"in seawater, and a mass activity 26-fold higher than Pt/C. Operando Raman spectroscopy reveals pre-equilibrium halide activation preceding chlorine evolution, consistent with a Volmer-Tafel mechanism enabled by adjacent electronically coupled Pt sites. These findings establish amorphization-induced electronic interface engineering as a powerful strategy to simultaneously activate, stabilize, and synergistically accelerate electrocatalytic halogen evolution.",openalex,0
Plasmonic Nanomachines: Creating Local Potential Gradients and Motions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73247?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-01 10:14:45 UTC,2026-05-01 10:14:45+00:00,10.1002/adma.73247,Jwa‐Min Nam,"Humanity has developed a wide range of physical machines engineered to perform work for specific purposes while emphasizing controllability and upscaling. Recently, a growing aspiration has emerged to construct minuscule mechanical systems, often enabled by a microscopic, bottom-up understanding of nature. As biological systems inherently function at sub-micrometer scales, artificial nanoscale machines have attracted increasing attention as a route to achieve nature-like synthetic and functional precision. Among the possible strategies to activate and drive such systems, light stands out as a highly efficient and versatile energy source that can interact strongly with plasmonic nanomaterials. Owing to strong optical responses, efficient photothermal conversion, and catalytic activity, plasmonic nanostructures can transduce light energy into spatially confined optical, thermal, and chemical gradients, which in turn generate nanoscale mechanical motions. This Perspective highlights the designing principles for these plasmonic nanomachines and fundamental physics behind plasmonically driven force generation and motion, while focusing on approaches that localize energy inputs via material integration. We further explore how energetic and geometric asymmetries provide directional forces that enable translational and rotational motions, guiding movement along targeted trajectories. This framework lays a foundation for advancing autonomous, optically addressable plasmonic nanomachines, overcoming key challenges and opening avenues for nanomachinery and nanorobotics.",openalex,0
Spiro‑Linked Double Tetraphenylethenes: Solid‐State Emission and Circularly Polarized Luminescence Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.9945587?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 10:15:40 UTC,2026-05-01 10:15:40+00:00,10.1002/anie.9945587,Carlos M. Cruz,"Herein, we report the synthesis and structural characterization of two spiro-linked tetraphenylethenes and investigate their optical properties in solution, as aggregates, and in the solid state. This family comprises two double spirobisanthracene-tetraphenylethene hybrid systems. Approaching the synthesis and understanding the structure of these unexplored spiro-systems opens the door to studying their properties both in solution and in the solid state. Besides the structural novelty of the prepared compounds, their solid-state optical properties are remarkable. White and blue emissions are observed in the double spirobisanthracene-tetraphenylethene hybrid derivatives. In addition, one of the synthesized compounds is chiral, and separation of its enantiomers enable the study of their chiroptical properties, revealing circularly polarized luminescence in films, aggregates and dispersions. Crystals were analyzed via circularly polarized luminescence microscopy, allowing the identification of racemic and enantiopure crystals via single-particle analysis. This work paves the way for a further extension of the spirobisanthracene capabilities toward their implementation in emissive devices.",openalex,0
Stepwise Kinetics Promotion for High‐Rate Aqueous Zn Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.7507051?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 10:17:52 UTC,2026-05-01 10:17:52+00:00,10.1002/anie.7507051,Bowen Cheng,"-with low overpotentials. Notably, the Zn anodes still maintain stable cycling even at a 70% depth of discharge and ensure stable operation of full cells with a low negative/positive capacity ratio of 2.1.",openalex,0
About the Role of Interfacial Lattice Oxygen in Pd─Pt Alloy for C─C Cleavage in Ethanol Electrooxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.6830451?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 10:19:45 UTC,2026-05-01 10:19:45+00:00,10.1002/anie.6830451,Yao Zhou,"and a C1-pathway Faradaic efficiency of 75.6%. This work reports a paradigm shift from a passive ""scavenger"" model to an active ""initial-attack and system-orchestration"" mechanism, redefining heterointerfaces as atomically programmable reaction-network architects. This paradigm offers a blueprint for mastering complex reaction networks, extending the frontier of rational catalyst design.",openalex,0
Surface Oxide Species on Metal Cocatalysts Mediate Pathways in Water‐Oxidation‐Coupled CO2 Photoreduction: Insights From Pd,https://onlinelibrary.wiley.com/doi/10.1002/anie.1584513?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 10:20:46 UTC,2026-05-01 10:20:46+00:00,10.1002/anie.1584513,Sibo Wang,photoreduction.,openalex,0
Three‐Terminal Reconfigurable Volatile/Nonvolatile Light‐Emitting Memristor for Integrated Neuromorphic Display Systems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73239?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-01 10:21:30 UTC,2026-05-01 10:21:30+00:00,10.1002/adma.73239,Huipeng Chen,"Reconfigurable volatile/nonvolatile neuromorphic devices integrate brain-like rapid learning with stable memory, providing a critical pathway toward edge-intelligent systems. The integration of reconfigurable devices and light-emitting functionality transforms the display from a passive output terminal into an integral hub of the intelligent system. However, integrating reconfigurable volatile/nonvolatile memory and light-emitting functionality within a single device remains a major challenge because of the inherent conflicts among multiple functions and the constraints of conventional two-terminal control. Here, for the first time, we present a three-terminal reconfigurable volatile/nonvolatile light-emitting memristor. The three-terminal configuration provides control of the emission region and memory states, enabling seamless transition between volatile, nonvolatile, and light-emission operations. By enabling spatial reconfigurability and temporal multiplexing of emission, the device improves scalability and simplifies system architecture and control, achieving a 69.23% reduction in data-transfer volume and a 40% reduction in system component count compared with separated architectures. In addition, it offers direct visual feedback while facilitating continuous learning in neuromorphic computing systems. Finally, we implement an anomaly-detection visualization system based on the reconfigurable volatile/nonvolatile light-emitting memristor, demonstrating its ability to produce direct visual output while processing information, thus enabling an integrated memory-compute-display architecture for next-generation edge-intelligent display systems.",openalex,0
Mechanistic Insights Into Protonation of Imine‐Linked Covalent Organic Frameworks: The Correlations With Photocatalytic Processes and High‐Performance Hydrogen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.2088161?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 10:24:09 UTC,2026-05-01 10:24:09+00:00,10.1002/anie.2088161,Zhen Li,evolution with ascorbic acid as sacrificial donor and proton source. This protonation-focused study broadens COF molecular diversity and highlights the importance of protonation in designing imine-linked COF catalysts.,openalex,0
Fluorinative Rearrangement of Vinyl Diazo Compounds Enabled by a New Reactivity Mode of Cyclopropanediazonium Ions,https://onlinelibrary.wiley.com/doi/10.1002/anie.7578090?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-01 10:32:37 UTC,2026-05-01 10:32:37+00:00,10.1002/anie.7578090,Kálmán J. Szabó,"Although selective transformations of aromatic and purely aliphatic diazonium ions are well-established, the reactivity of the unique cyclopropanediazonium (CPD) ions remains largely unexplored owing to their intrinsic instability. Herein, we report a new reaction mode of CPD ions mediated by hypervalent iodine reagents. The reaction enables a fluorinative 1,2-diazo function migration of vinyl diazo compounds to afford synthetically useful but previously unavailable β,β-difluorinated diazoester products. This transformation exhibits high efficiency, broad substrate scope, facile scalability, and complete chemo- and regioselectivity, alongside versatile downstream applications. Both control experiments and detailed DFT calculations suggest the formation of a key CPD ion intermediate that undergoes an unprecedented ring-opening rearrangement of such species to furnish the product. Despite the pronounced complexity of the reaction pathway, which requires precise selectivity control at nearly every step, comprehensive computational analysis of a range of possible transition states elucidates the unusual reactivity and underlying origin of the observed selectivity.",openalex,0
[ASAP] Endoscopically Deliverable Polymer Adhesives with pH-Triggered Multiple Molecular Evolution for Gastric Ulcer Repair,http://dx.doi.org/10.1021/jacs.6c04947,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-01 10:33:45 UTC,2026-05-01 10:33:45+00:00,10.1021/jacs.6c04947,Xuesi Chen,"Hydrogel adhesives show promise for gastric ulcer treatment, while facing challenges in endoscopic delivery, wet adhesion, and long-term gastric retention. Here, we engineered a sequential pH-responsive adhesive (PNMH) by polymerizing β-carboxylic-amide-functionalized N-acryloyl phenylalanine and hydroxyethyl acrylamide. Acid-induced protonation followed by hydrolysis of the β-carboxylic amide drives a pH-triggered quadruple evolution of intermolecular interactions from electrostatic repulsion to hydrophobicity-assisted hydrogen bonding, then to hydrophobicity-assisted electrostatic interaction, and finally to cation-π interaction. This unique mechanism enables facile endoscopic administration of PNMH and ultrafast gelation within ∼4 s upon exposure to gastric acid, forming a robust network and simultaneously displacing interfacial water to achieve immediate tissue adhesion (∼24.1 kPa). Furthermore, the interfacial adhesion strength with wet gastric tissue progressively intensifies to 34.3 kPa in the early stage of hydrolysis while maintaining long-term interfacial integration over 30 days under simulated gastric conditions. Moreover, PNMH exhibits a prolonged in vivo residence time of more than 4 days through in situ injection into the rat stomach. Rat and pig experiments demonstrate that PNMH, as a durable shield, protects ulcers from gastric acid/pepsin erosion and orchestrates healing through attenuating immune activation, suppressing matrix metalloproteinase-9 overexpression and promoting cytoskeleton-driven restoration of the mucosal barrier. Our work presents an advanced molecular design strategy for gastric-resistant polymer adhesives and provides a promising candidate for clinical gastric ulcer treatment.",pubmed,0
