title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Composition-Invariant Strain Engineering of Metal Sulfides for Efficient Hydrogen Evolution,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01630H,RSC - Energy Environ. Sci. latest articles,2026-05-21 23:00:00 UTC,2026-05-21 23:00:00+00:00,,Wei Ai,"Lattice strain engineering offers an effective route to regulate the electronic structures of transition-metal sulfides (TMSs) and enhance their catalytic kinetics, yet the intrinsic relationship between strain and activity remains elusive because most strain-inducing methods alter chemical composition. Here, we develop a molten-salt-mediated quenching (MMQ) strategy that enables precise and composition-invariant control of lattice strain in TMSs. Exploiting the thermal-expansion mismatch between TMSs and nitrogen/sulfur co-doped graphene (NSG), tensile strain is introduced during rapid quenching without changing stoichiometry. Conversely, a slow quenching rate enables the full relaxation of thermal stress, thus producing the TMSs without strain. The investigation shows that a faster quenching rate induces a larger tensile strain. By tuning the quenching rate, RuS2/NSG catalysts with five continuous strain levels (0-6.8%) are synthesized, where the 2.8% strained sample delivers an overpotential of only 24 mV at 10 mA cm−2 for the hydrogen evolution reaction in alkaline seawater. The corresponding anion-exchange-membrane water electrolyzer maintains stable operation for over 500 h at a large current density of 1 A cm−2. Mechanistic analyses reveal that moderate strain strengthens Ru–S electronic coupling, elevates Ru d-band center, and optimizes *H adsorption and water-activation energetics. This MMQ concept provides a general approach to isolate and harness pure strain effects for advanced electrocatalyst design.",rsc_html,0
Supramolecular hosts for high-performance and sustainable perovskite optoelectronics,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE02642G,RSC - Energy Environ. Sci. latest articles,2026-05-21 23:00:00 UTC,2026-05-21 23:00:00+00:00,,Wu-Qiang Wu,"Metal halide perovskites have revolutionized the field of optoelectronics with their exceptional optoelectronic properties and low-cost processability, enabling remarkable progress in solar cells, light-emitting diodes, and other optoelectronic technologies. However, their practical deployment remains hindered by critical challenges related to structural instability, defect-prone bulk and interfaces, ion migration, and environmental concerns arising from lead toxicity. In recent years, supramolecular hosts, such as cyclodextrins (CDs), crown ethers (CEs), cucurbiturils (CBs), calixarenes (CAs) and porous crystalline frameworks such as metal organic frameworks (MOFs) and covalent organic frameworks (COFs), have emerged as powerful multifunctional ingredients/modifiers for perovskite-based optoelectronics. These hosts offer unique advantages over conventional small molecule additives, including tunable cavity structures, abundant functional group availability, and flexible chemical modifiability, enabling simultaneous control over crystallization dynamics, defect passivation, grain protection, interfacial engineering, ion regulation, and lead immobilization. This review provides a comprehensive overview of recent advances in integrating supramolecular hosts based on macrocyclic molecular and porous crystalline frameworks into perovskite optoelectronic systems. We systematically examine the structure-function-performance relationships of such representative supramolecular hosts, detailing their roles in enhancing device performance, operational longevity, and environmental safety. Finally, we highlight future directions for rational design of hosts–perovskite hybrids, offering insights into the development of next-generation, high-performance, and sustainable optoelectronic technologies.",rsc_html,0
Engineering Interfacial Built-In Electric Fields for Accelerated and Stable Sodium-Ion Storage,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE02318E,RSC - Energy Environ. Sci. latest articles,2026-05-21 23:00:00 UTC,2026-05-21 23:00:00+00:00,,Bo Zheng,"Engineering interfacial built-in electric fields (BEF) has emerged as a powerful strategy to boost the electrochemical performance of sodium-ion batteries (SIBs), yet the controllable amplification of BEF intensity remains a long-standing challenge. Herein, we propose an anion reconfiguration strategy enabled by in situ thermodynamically driven phase transition processes to tailor heterojunction crystal structures (i.e., FexSez/CoySez). This approach enables precise regulation of Fermi-level alignment and interfacial charge redistribution, thereby achieving effective BEF modulation with a high field intensity. We further propose a theoretical picture that elucidates the role of BEF effect in accelerating electron/ion kinetics, suppressing irreversible side reactions, and promoting the formation of inorganic-dominated solid-electrolyte interphase. Benefiting from the strengthened BEF, the optimized Fe3Se4/CoSe2 heterojunction electrode delivers outstanding rate capability (236.8 mA h g–1 at 100 A g–1) and exceptional cycling stability, retaining ~100% capacity over 6,000 cycles at 20 A g–1, which significantly outperforms commercial hard carbon and ranks among the best reported to date. Furthermore, industrial-scale pouch cells are assembled to validate the practical feasibility of this strategy. This work broadens the understanding of BEF formation and modulation mechanisms for unlocking the full potential of high-performance SIBs.",rsc_html,0
Electrification of Australian remote communities through degradation-aware techno-economic and environmental optimization of sustainable vehicle-to-home enabled hybrid renewable energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926006902?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Md Apel Mahmud,,,0
Operating region characterization for electric-hydrogen coupling systems considering degradation of key components in PEM electrolyzers,https://www.sciencedirect.com/science/article/pii/S0306261926007130?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Yifan Wang,,,0
Two-stage uncertainty modeling for temporal energy scheduling during extreme weather conditions,https://www.sciencedirect.com/science/article/pii/S0306261926006872?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,H. Vincent Poor,,,0
Integrating communication reliability into multi-community hierarchical energy storage sharing for enhanced operational efficiency and viability,https://www.sciencedirect.com/science/article/pii/S0306261926007129?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Yu Wang,,,0
Transforming 3D multi-physics simulations into real-time onboard intelligence for energy storage systems thermal management with physics-informed neural networks,https://www.sciencedirect.com/science/article/pii/S0306261926007099?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Weihan Li,,,0
Digital twins for energy management: bridging virtual intelligence and physical systems,https://www.sciencedirect.com/science/article/pii/S0306261926007026?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Pegah Mahoor,,,0
Tailoring quasi-transparent ceramic as a laser-driven photonic engine for kilometer-level white light communication,https://www.cell.com/matter/fulltext/S2590-2385(26)00185-2?rss=yes,Matter,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,10.1016/j.matt.2026.102822,Zhiguo Xia,"A wafer-scale Ce3+-doped garnet-type Lu(Ca2-xMgx)Al3Si2O12:Ce3+ quasi-transparent ceramic has been fabricated through a mild stepped crystallization in aluminosilicate glasses. As a high-power photonic engine, it supports outdoor VLC over 1.2-kilometer distances with a −3 dB bandwidth of up to 71.8 MHz, showing extraordinary potential for VLCs and future low-altitude economy application.",rss_cell,0
A cross-period optimization strategy for dynamic demand response: mitigating bidirectional deviations via advanced and delayed dispatching,https://www.sciencedirect.com/science/article/pii/S0306261926007191?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Chao Pang,,,0
"Toward climate-smart rewilding: An integrated framework for biodiversity, climate change, and society",https://www.cell.com/one-earth/fulltext/S2590-3322(26)00105-3?rss=yes,One Earth,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,10.1016/j.oneear.2026.101704,Henrique M. Pereira,,,0
"Shifting cultivation as a driver of deforestation: Misinterpreted data, misguided conclusions, and misplaced blame",https://www.cell.com/one-earth/fulltext/S2590-3322(26)00107-7?rss=yes,One Earth,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,10.1016/j.oneear.2026.101706,Thilde Bech Bruun,,,0
Natural hydrogen systems: understanding accumulation and confronting subsurface challenges,https://www.sciencedirect.com/science/article/pii/S030626192600694X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Aliakbar Hassanpouryouzband,,,0
Energy storage toward high-efficient and safe grid-transportation utilization: State of the art and future directions,https://www.sciencedirect.com/science/article/pii/S0306261926006938?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Zhao Yang Dong,,,0
Toward sustainable and low-carbon industrial transformation: Insights from industrial green microgrids,https://www.sciencedirect.com/science/article/pii/S0306261926007075?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Kaidi Huang,,,0
Known and unknown biodiversity impacts of solar PV: A review of life cycle stages and mitigation opportunities,https://www.sciencedirect.com/science/article/pii/S0306261926006604?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Antti Kosonen,,,0
The financial risks of delays in nuclear waste disposal: A stochastic analysis of Germany’s waste fund KENFO,https://www.sciencedirect.com/science/article/pii/S0301421526003228?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Alexander Wimmers,,,0
Identification of barriers to decarbonise the German steel industry as a basis for a feasibility assessment,https://www.sciencedirect.com/science/article/pii/S0301421526003071?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Patrick Jochem,,,0
"Green illusions, enduring poverty: How geopolitical fragmentation fuels greenwashing and derails the just energy transition in the global South",https://www.sciencedirect.com/science/article/pii/S0301421526003034?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Ping Chen,,,0
The positive effect of monetary social reciprocity on energy poverty reduction in rural Chinese households,https://www.sciencedirect.com/science/article/pii/S0301421526003095?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Zhiwen Li,,,0
Does U.S.-China trade war exacerbate energy poverty? Evidence from Chinese households,https://www.sciencedirect.com/science/article/pii/S0301421526003083?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Morris Ming Liu,,,0
Flow physics and modeling in extreme ultraviolet sources,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag298/8690707?rss=1,National Science Review Advance Access,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,10.1093/nsr/nwag298,Quan Zhou,"The development of high-power extreme ultraviolet (EUV) light sources based on the laser-produced plasma (LPP) principle is crucial for advanced lithography, enabling the continued scaling of semiconductor devices. However, the underlying processes-involving laser-droplet interaction, plasma evolution, and debris transport-are governed by complex, multiscale, and multiphysics phenomena that pose significant challenges for both simulations and experiments. This review comprehensively surveys recent advances in the flow physics and modeling of LPP-EUV sources, focusing on three key areas: (1) numerical modeling and simulation of laser-tin droplet interaction, including laser absorption, radiation transport, equation of states, etc; (2) progress in understanding droplet dynamics under femtosecond to nanosecond laser pulses; and (3) the flow physics of debris transport and mitigation strategies such as buffer gas jets and magnetic fields. By integrating insights from simulations, experiments, and theoretical analyses, this review aims to bridge the gap between fundamental flow physics and applied EUV source engineering, providing a valuable reference for researchers working toward more efficient and debris-resistant EUV light sources.",rss_oup,0
Demonstration of biogas upgrading and valorization via molten carbonate electrolysis,https://www.sciencedirect.com/science/article/pii/S0306261926006434?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Jaroslaw Milewski,,,0
Scalable high-temperature superconducting diodes enabled by intrinsic Josephson junctions,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag285/8690719?rss=1,National Science Review Advance Access,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,10.1093/nsr/nwag285,Peiheng Wu,"Superconducting diodes, enabling nonreciprocal supercurrents, hold promise for dissipationless electronics and time-reversal-symmetry-broken physics. Developing platforms that combine high-temperature operation with scalable fabrication remains a critical challenge for the field. Here, we show that the intrinsic Josephson junctions naturally in the layered cuprate Bi2Sr2CaCu2O8+δ offer a robust, lithography-compatible platform for high-temperature superconducting diodes. By controlling the number of naturally stacked junctions, we achieve tunable nonreciprocity, with single-surface junctions exhibiting peak efficiency and programmable zero-field memory states. A microscopic model attributes this behavior to geometry-induced anharmonicity in the current-phase relation, amplified by atomic-scale barriers. Moreover, by exploiting the natural junction architecture, we fabricate arrays containing hundreds of reproducible diodes. By uniting high-temperature operation with scalability and programmable functionality, intrinsic Josephson diodes establish a practical route towards superconducting electronics and open new avenues of nonreciprocal superconducting transport.",rss_oup,0
Engineering high-performance BiVO4-based Photoanodes for Photoelectrochemical water splitting,https://www.sciencedirect.com/science/article/pii/S0306261926006549?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Xin Su,,,0
Observed constrained expansion and diminished affordability under the EU’s tariffs on Chinese electric vehicles,https://www.cell.com/joule/fulltext/S2542-4351(26)00170-4?rss=yes,Joule,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,10.1016/j.joule.2026.102486,Xin Sun,"This study compares European battery electric vehicles market dynamics under tariff shocks across countries and vehicle classes, revealing short-term affordability pressures that may hinder electrification pace. The findings suggest complementary policies, such as greater tariff flexibility and supply chain measures.",rss_cell,0
Solar-driven green ethylene for sustainable petrochemical manufacturing,https://www.cell.com/joule/fulltext/S2542-4351(26)00165-0?rss=yes,Joule,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,10.1016/j.joule.2026.102481,Geoffrey A. Ozin,"Direct solar-driven catalysis provides a mild and low-carbon route to green ethylene production, representing a significant opportunity to decarbonize one of the largest petrochemical value chains. This perspective evaluates the potential of different feedstocks for solar-driven ethylene production, examines the underlying mechanisms, advantages, energy demands, and practical challenges of direct solar-driven routes, and outlines strategies to accelerate their industrial implementation.",rss_cell,0
Outperforming water electrolysis through catalyst layer structuring with defective 2D mesoporous carbon,https://www.cell.com/joule/fulltext/S2542-4351(26)00162-5?rss=yes,Joule,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,10.1016/j.joule.2026.102478,Jinwoo Lee,"Two-dimensional mesoporous carbon with engineered defects enables efficient hydrogen production by enhancing catalyst stability and transport pathways. By integrating interfacial metal–carbon bonding with optimized catalyst layer structuring, this work demonstrates high-performance water electrolysis under practical operating conditions with low noble metal loading.",rss_cell,0
"Technological evolution and sustainable deployment of synthetic natural gas from coal gasification: a review, recommendations, and prospects",https://www.sciencedirect.com/science/article/pii/S0306261926006896?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Fuchen Wang,,,0
Electrocatalytic systems: Unveiling the potential of flow electrochemistry for electrochemical energy applications and beyond,https://www.sciencedirect.com/science/article/pii/S030626192600704X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Anitha Varghese,,,0
A privacy-preserving personalized federated reinforcement learning framework with heterogeneous EV willingness for V2G scheduling,https://www.sciencedirect.com/science/article/pii/S0306261926007063?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-22 00:00:00 UTC,2026-05-22 00:00:00+00:00,,Hewu Wang,,,0
Correction to “𝝅‐Conjugated Microporous Hydrocarbon Electrodes for High‐Capacity and High‐Voltage Lithium‐Ion Capacitors”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73379?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-22 06:03:55 UTC,2026-05-22 06:03:55+00:00,10.1002/adma.73379,,,,0
Interfacial Donor‐Acceptor Complex Engineering Boosts Hot Hole Extraction in Tin Halide Perovskite Indoor Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71097?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-22 06:35:47 UTC,2026-05-22 06:35:47+00:00,10.1002/aenm.71097,Xiangyue Meng,"ABSTRACT
                  Tin‐based perovskites have long hot‐carrier lifetimes, holding great potential for developing high‐efficiency lead‐free indoor photovoltaics (IPVs). However, the severe hot carriers dissipation remains a major energy loss channel in tin‐based perovskite indoor photovoltaic devices. Here, we synthesized a novel self‐assembled monolayer (SAM) to extract the hot‐carrier energy in tin‐based perovskite, ((2,7‐dibromo‐9H‐fluorene‐9,9‐diyl)bis(propane‐3,1‐diyl))bis(phosphonic acid) (2Br‐PAFa), with a fluorene core and dual phosphonic acid anchoring groups. The fluorene‐contained SAM characterized with disrupted‐conjugation structure possesses a deeper highest occupied molecular orbital (HOMO) level (−5.97 eV), which facilitates the formation of donor‐acceptor (D‐A) complexes with perovskite. The complex enhances the spatial separation of charge carriers and suppress interfacial recombination, thus accelerate the capture of excess energy in the hot carrier. Femtosecond transient absorption spectroscopy confirmed that the 2Br‐PAFa/perovskite system demonstrates an ultrafast hot hole extraction time within femtosecond timescale and reduced cooling time of 41 ps. These advancements result in a champion power conversion efficiency (PCE) of 21.08% under 1000 lux illumination, ranking among the highest for lead‐free perovskite IPVs.",crossref,0
Constructing an Ultra‐Efficient Carrier Transport Pathway Through Dual‐Targeted Anchoring for High‐Performance Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71111?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-22 06:37:38 UTC,2026-05-22 06:37:38+00:00,10.1002/aenm.71111,Maochun Hong,"ABSTRACT
                  
                    Photovoltaic performance of perovskite solar cells (PVSCs) is fundamentally governed by charge‐carrier transport processes across their multiple functional layers. However, achieving simultaneous enhancement of both hole and electron extraction remains a significant challenge. Herein, we present a dual‐targeted anchoring strategy based on a rationally designed NiO
                    x
                    ‐RbF nanocomposite to concurrently improve carrier transport and extraction capabilities for high‐performance PVSCs. The engineered NiO
                    x
                    ‐RbF nanocomposite can not only passivate uncoordinated Ni
                    2+
                    cations in the hole transport layer through F
                    −
                    anions, but also provide additional self‐diffusion Rb
                    +
                    ions to fill the notorious A‐site vacancies in perovskite absorber layer, thereby constructing an ultra‐efficient and stable carrier transport pathway in inverted structured PVSCs. As a result, the optimized inverted PVSCs achieve a power conversion efficiency (PCE) of 26.62% and exhibit excellent operational stability, retaining 90% of the initial efficiency after 520 h of continuous operation at the maximum power point under ambient conditions (ISOS‐L‐1). Moreover, the NiO
                    x
                    ‐RbF nanocomposite facilitates the scalable fabrication of large‐area perovskite modules, achieving a PCE of 20.55% (active area = 651 cm
                    2
                    ). This study unambiguously presents a novel and effective approach to anchoring engineering for high‐performance and stable perovskite photovoltaics.",crossref,0
Regulation of Crystallization Kinetics via Zwitterionic Additive for Efficient and Operationally Stable Formamidinium Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71105?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-22 06:39:41 UTC,2026-05-22 06:39:41+00:00,10.1002/aenm.71105,Zonglong Zhu,"ABSTRACT
                  Formamidinium (FA)‐based perovskite absorbers possess near‐ideal bandgaps for high‐performance solar cell applications; however, controlling their crystallization kinetics remains a critical bottleneck toward unlocking their full potential. Conventionally, methylammonium chloride (MACl) is introduced as a volatile crystallization additive to promote desired α‐phase formation despite severe drawbacks, including rapid nucleation, residual impurities, and associated defects. Here we introduce a zwitterionic additive, 2‐chloro‐1‐(3‐sulfopropyl)pyridinium (Cl‐PPS), that controls perovskite crystallization through cooperative coordination and hydrogen‐bonding interactions within the perovskite precursor solution. Cl‐PPS induces a uniform colloidal network that enables controlled nucleation, promotes direct α‐phase transformation, and passivates bulk and interfacial defects. The resulting films exhibit enhanced crystallinity, preferential vertical orientation, and a homogeneous potential landscape. Consequently, devices incorporating Cl‐PPS achieve a power conversion efficiency of 26.61%. Furthermore, the encapsulated devices retain 97.1% of their initial efficiency after 1200 h of continuous MPPT operation at 65°C in air.",crossref,0
Bifunctional Sn/NaF Interlayer Enables Stable Solid State Sodium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71103?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-22 06:43:30 UTC,2026-05-22 06:43:30+00:00,10.1002/aenm.71103,Xiayin Yao,"ABSTRACT
                  
                    The practical application of sodium superionic conductor (NASICON) electrolytes in solid‐state sodium batteries is restricted by poor interfacial compatibility between the solid electrolyte and Na anode, as well as continuous dendrite growth. Herein, a bifunctional Sn/NaF interlayer is introduced at the Na/Na
                    3.4
                    Zn
                    0.1
                    Zr
                    1.9
                    Si
                    2.2
                    P
                    0.8
                    O
                    12
                    (NZZP) interface to improve wettability and suppress dendrite formation. Experimental and computational results confirm that NaF with a band gap of 6.1 eV can significantly enhance the electron transport barrier to prevent Na nucleation on the side of NZZP. Moreover, the in situ formed Na
                    
                      x
                    
                    Sn alloys at Na/NaF@NZZP interface possess excellent electronic conductivity, fast Na
                    +
                    migration kinetics, and low interfacial energy of 14.05 meV Å
                    −2
                    with Na, effectively improving interfacial contact and facilitating uniform Na plating. Benefiting from the Na
                    
                      x
                    
                    Sn/NaF interphase, the critical current density of NZZP increased from 2.7 to 11.6 mA cm
                    −2
                    under 60°C. The assembled Na
                    3
                    V
                    2
                    (PO
                    4
                    )
                    3
                    @PEG/NZZP@NaF@Sn/Na solid state batteries show a high initial reversible discharge capacity of 92.0 mAh g
                    −1
                    with a capacity retention of 88.9% at 0.5C after 1000 cycles. Even at 1C and 3C, the batteries still maintain stable cycling for 10 000 cycles with capacity retention of 68.8% and 67.6%, respectively.",crossref,0
Developmental candidate GHP-88310/EIDD-3608 with high tolerability and oral efficacy in measles and respiratory paramyxovirus models,https://www.science.org/doi/abs/10.1126/sciadv.aef1594?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aef1594,Richard K. Plemper,"Orthoparamyxoviruses, such as human parainfluenza virus type 3 (HPIV3) and measles virus (MeV), are a major health threat. We discovered an orally efficacious broad-spectrum inhibitor of orthoparamyxovirus polymerases. However, here, we found that tolerability in higher mammals was limited. We report the development of the clinical candidate analog GHP-88310 (EIDD-3608), which combines improved oral efficacy with favorable tolerability in nonrodents (ferrets and dogs). GHP-88310 was active against HPIV3, Sendai virus (SeV), MeV, and related canine distemper virus (CDV). In 7-day tolerability studies, daily doses of 2000 mg/kg were well tolerated. Pharmacokinetic analysis revealed altered plasma exposure of GHP-88310 compared to the original hit. In HPIV3-infected cotton rats, GHP-88310 lowered the respiratory tract viral load. Dosing of ferrets infected with CDV, causing lethal measles-like disease, resulted in complete survival, reduction of viremia and shed viral load, and alleviated lymphocytopenia. Once-daily GHP-88310 was efficacious in the CDV-ferret and HPIV3-cotton rat models. The compound was sterilizing against HPIV3 at physiological concentrations in human airway epithelium organoids.",crossref,0
Hybridogenesis as an intermediate step between sexual reproduction and parthenogenesis in stick insects,https://www.pnas.org/doi/abs/10.1073/pnas.2535700123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1073/pnas.2535700123,Tanja Schwander,"Many organisms reproduce through noncanonical modes such as parthenogenesis or hybridogenesis (clonal transmission of one parent’s chromosomes), but whether these arise abruptly or stepwise from each other remains unclear. We address this in the stick-insect genus
                    Bacillus
                    , which harbors several hybrid lineages with diverse reproductive modes. From haplotype-resolved phylogenies of &gt;500 wild-caught individuals, we infer a single, recent (~8,000 y) origin of all hybrids. The ancestral hybrid reproduced via hybridogenesis, which subsequently diversified into parthenogenesis and, twice independently, into triploid lineages. Laboratory crosses recapitulate this trajectory, where each step facilitated the next. These findings reveal how a single genomic perturbation can act as a catalyst for evolutionary innovation, turning the loss of sex into a driver of diversification rather than a dead end.",crossref,0
Unlocking translational control of specialized metabolism in plants through 5′UTR structure,https://www.science.org/doi/abs/10.1126/sciadv.aeb6806?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aeb6806,Jeongim Kim,"Plant-specialized metabolites are essential for plant fitness and human health, with their biosynthesis pathways tightly regulated at multiple levels. However, the translational regulation of their biosynthesis remains poorly understood. Here, we reveal a 5′ untranslated region (5′UTR)–mediated translational mechanism that controls glucosinolate production in
                    Arabidopsis
                    . A forward genetic screen exploring the metabolic interaction between auxin and glucosinolates identified two dominant
                    Arabidopsis
                    alleles, each carrying a single-nucleotide substitution located 13–base pair apart within the 5′UTR of
                    MYB28
                    , a master regulator of aliphatic glucosinolate biosynthesis. These mutations markedly increase MYB28 protein abundance without affecting transcript levels, leading to enhanced glucosinolate production. Mutational profiling of the 5′UTR revealed that alterations in RNA tertiary structure influence translation efficiency, establishing a link between RNA conformation and metabolic output. Our findings uncover a previously uncharacterized layer of posttranscriptional regulation in plant-specialized metabolism and highlight the 5′UTR as a potential target for precision breeding to enhance crop performance and nutritional quality.",crossref,0
Indoor thermoregulatory homeostasis using hydrodynamic instability,https://www.pnas.org/doi/abs/10.1073/pnas.2535522123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1073/pnas.2535522123,Benjamin D. Hatton,"Branching patterns can emerge when one fluid is injected into a more viscous one within a quasi-two-dimensional cavity. While these patterns have dazzled physicists for decades, modern engineering efforts have focused on suppressing, rather than leveraging, these flow instabilities. Here, by designing fluidic devices with calibrated geometries, liquid absorptivities, and rheology, we exploit the thermal sensitivity of the Saffman–Taylor instability to achieve thermoregulatory shading systems with self-adjustment capabilities. Our devices produce negative feedback branching patterns that reduce indoor solar heating when warm but increase it when cool. Moreover, compared to existing temperature-responsive shading approaches with fixed thermal behaviors, our system can switch its thermal sensitivity and indoor temperature setpoints on-demand by adjusting the rate that patterns are grown. Experiments and models reveal the energy savings and indoor climate control capabilities enabled by this thermoregulatory framework. Overall, our work provides a blueprint for designing materials with self-regulatory behaviors based on flow instabilities.",crossref,0
Endothelial soluble APP/APLP2 promote heart repair through KIT-mediated angiogenesis,https://www.science.org/doi/abs/10.1126/sciadv.aeh0301?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aeh0301,Stefan Offermanns,"Amyloid precursor protein (APP) gives rise to amyloid-β, a pathological factor in Alzheimer’s disease. However, the physiological role of APP and its homolog amyloid precursor–like protein 2 (APLP2), which are also widely expressed outside the nervous system, is largely unknown. Here, we show that endothelial APP and APLP2 are required for postischemia angiogenesis after myocardial infarction (MI). We found that hypoxia induced the endothelial expression of α-secretases, resulting in nonamyloidogenic processing of APP and APLP2 into the soluble forms APPsα and APLP2sα. Loss of endothelial APP and APLP2 led to decreased neovascularization as well as increased heart failure and mortality after MI, a phenotype that could be rescued by endothelial expression of APPsα. APPsα and APLP2sα exerted their proangiogenic effect by positive allosteric modulation of the endothelial receptor tyrosine kinase KIT, which promotes postischemia neovascularization. Our data identify a function of APP and APLP2 in endothelial cells, which is required for postischemia tissue repair, and suggest approaches to improve regeneration after MI and other ischemic diseases.",crossref,0
