title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Dynamic Magnetic Alignment Boosts Remanence and Fabrication Reliability in DLP Manufacturing of Magnetic Functional Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519123?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-04 11:01:05 UTC,2026-03-04 11:01:05+00:00,10.1002/adma.202519123,Peng Zhao,"Magnetic functional soft materials using hard-magnetic particles as inlays exhibit remarkable actuation and sensing performance, enabled by continuously evolving fabrication methods that achieve sophisticated structural and magnetization designs. Among these, magnetic field-assisted digital light processing (MFA-DLP) offers unique advantages in material design freedom, yet faces challenges including low remanence due to incomplete alignment and printing defects caused by pre-magnetized particles' aggregation. To address these limitations, this work proposes a dynamic magnetic field-assisted DLP (DMFA-DLP) method, where time-varying fields induce particle-level rotational dynamics and overcome interparticle attractive barriers, thereby ensuring homogeneous particle dispersion before each alignment cycle. Through such strategy, this approach enhances alignment efficiency, mitigates aggregation accumulation, and guarantees consistency across multiple alignment processes. Experimental results demonstrate that this method effectively improves alignment efficiency and boosts remanence, even doubling the alignment ratio (212%) at weaker alignment field. Various samples featuring complex structures and magnetic arrangements are fabricated to validate the method's manufacturing capability and enhanced reliability. A 10-mm-diameter, 24-pole magnetic ring is successfully produced and implemented as an angle sensor, demonstrating the method's capacity for fabricating high-resolution multi-directional magnetic patterns. This work overcomes fundamental limitations of MFA-DLP, establishing a robust platform for high-performance magnetic soft material manufacturing.",pubmed,0
Oxyphilic Ru‐O‐Mn2+ Interfaces on Ru/MnO Catalysts: Unprecedented Activity for Low‐Temperature CO2 Methanation,https://onlinelibrary.wiley.com/doi/10.1002/anie.6087744?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:02:07 UTC,2026-03-04 11:02:07+00:00,10.1002/anie.6087744,Xianglan Xu,"Catalytic CO2 methanation using renewable H2 presents a promising strategy for carbon neutrality and renewable energy storage, yet achieving high efficiency at low temperatures remains a formidable challenge. Herein, we report a Ru/MnO catalyst featuring in situ constructed highly oxyphilic Ru-O-Mn2+ interfaces that demonstrate remarkable CO2 methanation performance. At 180°C and a space velocity of 36,000 mL g-1 h-1, the catalyst achieves 94.9% CO2 conversion with a CH4 production rate of 84.7 µmol gcat -1 s-1, surpassing state-of-the-art catalysts, while maintaining robust stability. Combined experimental and theoretical investigations identify the Ru-O-Mn2+ interface as the pivotal active center, revealing a direct positive correlation between the amount of interfacial oxyphilic species, the quantity of weakly adsorbed CO2, and the turnover frequency. This oxyphilic interfacial site establishes an extensive network for weak CO2 adsorption, thereby promoting CO2 activation at low temperatures. The successful extension of this strategy to Ni-based systems underscores the universality of MnO-mediated interfacial engineering. These findings establish a new design paradigm for low-temperature catalysis and deepen the fundamental understanding of interfacial oxyphilicity in heterogeneous catalysis.",pubmed,0
Sulfur‐Modulated Fully‐Conjugated Self‐Assembled Monolayers for Synergistic Dual‐Interface Optimization in Inverted Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.5319815?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:03:26 UTC,2026-03-04 11:03:26+00:00,10.1002/anie.5319815,Tianshi Qin,"To achieve high efficiency and stability in inverted perovskite solar cells (PSCs), it is essential to ensure uniform self-assembled monolayers (SAM) coverage on the substrate and to passivate defects effectively at the buried interface of perovskite. Herein, two sulfur-modulated fully-conjugated SAMs, 4-(bis(4-methylthiophenyl)amino)phenylphosphonic acid (SMe-TPA-PA) and 5-(4-bis(4-methylthiophenyl)amino)phenyl) thiophenylphosphonic acid (SMe-TPA-ThPA) are developed for inverted PSCs by employing substituent regulation and linker adjustment. The incorporation of methylthio substituents in both SAMs enhances their defect-passivation capability at the interface. Moreover, the thiophene linker in SMe-TPA-ThPA strengthens intermolecular interactions, improves energy level alignment with the perovskite, enables stable and uniform molecular coverage on ITO, and facilitates efficient hole extraction. As a result of synergistic dual-interface modification of the ITO/perovskite system, inverted PSCs based on SMe-TPA-ThPA and SMe-TPA-PA achieve significantly improved power conversion efficiencies (PCEs) of 26.52% and 25.40%, respectively, surpassing the control device based on methoxyl-substituted SAM (OMe-TPA-PA, 24.31%). Remarkably, devices incorporating SMe-TPA-ThPA also exhibit exceptional operational stability, retaining 91.8% of their initial PCE after 1700 h of continuous light soaking and 91.2% after 1700 h of continuous thermal aging at 65 °C.",pubmed,0
Boosting Dehydration via Coupling With the Water‐Gas Shift Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520874?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:04:49 UTC,2026-03-04 11:04:49+00:00,10.1002/anie.202520874,Xue Duan,"To address the challenge of removing water from dehydration reactions when reaction components share similar physical properties with water, we developed a reaction coupling strategy that integrates dehydration with the water-gas shift (WGS) which was enabled by the Pt/hydrophobically modified Al-SBA catalyst (Pt/Al-SBA-C12). Through quasi in situ characterizations and molecular dynamics simulations, the dynamic evolution process of water generation, transport, and activation has been elucidated. At the Lewis acid sites on the hydrophobic SBA surface, lactic acid, and alcohol molecules react to form esters and water. Subsequently, driven by the wettability gradient, water molecules undergo directional transport from the SBA surface to the Pt sites within 7.5 ns, accompanied by the induction of contact electrification. The dissociated *OH over Pt sites further reacts with adsorbed CO to form an *COOH intermediate, ultimately producing CO2 and H2. Leveraging this system, the Pt/Al-SBA-C12 catalyst achieves a lactic acid conversion of 96.1% in the coupled reaction, substantially higher than the 52.3% attained by unmodified Pt/Al-SBA under standalone esterification conditions. Moreover, the Pt/Al-SBA-C12 catalyst maintains stable performance over at least 10 cycles. With broad substrate applicability, our approach enables water removal without relying on differences in physical properties, showing great potential for practical applications.",pubmed,0
Direct Oxidation of Methane to Formaldehyde With Molecular Oxygen Catalyzed by Gold‐Tungsten Oxide Cluster Cations,https://onlinelibrary.wiley.com/doi/10.1002/anie.9570287?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:09:16 UTC,2026-03-04 11:09:16+00:00,10.1002/anie.9570287,Sheng‐Gui He,"Catalytic direct oxidation of methane with molecular oxygen can be highly exothermic in thermodynamics. It offers a promising green method for production of value-added chemicals such as formaldehyde (CH2O), an indispensable feedstock in industry, under mild conditions. However, it faces a long-standing grand challenge due to the intrinsic kinetic inertness of methane. Herein, an active gold-tungsten oxide cluster catalyst, AuWO2 +, being able to spontaneously catalyze CH4 + O2 → CH2O + H2O at room temperature has been successfully identified by mass spectrometry, which is distinctly different from the related condensed phase catalysis wherein the photo-excitation of catalysts in the presence of H2O or H2 was prerequisite to initiate catalytic reactions. The previously unrecognized mechanisms of direct methane oxidation have been unveiled: the interfacial Au-metal centers can undergo thermal reaction with O2 to spontaneously generate the active (O···O)-• hole that subsequently works together with Au atom in a relay-manner to easily cleave two C-H bonds of methane directional for CH2O and H2O production. This finding lays a solid foundation for future design of better-performing catalysts for direct oxidation of methane (or other molecules) with O2 without the need of any external energy or co-feeding with alien molecules.",pubmed,0
Disulfide‐Mediated Confinement Assembly Enabling Thermal‐Hyperhardening Hydrogels via Phase Evolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523672?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-04 11:10:54 UTC,2026-03-04 11:10:54+00:00,10.1002/adma.202523672,Da‐Hui Qu,"In a continuous material life cycle, driving multi-step, autonomous phase evolution-from physical assembly to chemical reconfiguration, and ultimately achieving a leapfrog improvement of macroscopic material properties represents a critical challenge in developing next-generation adaptive materials. Herein, we propose a dynamic covalent disulfide-mediated confinement assembly strategy, wherein thioctate is integrated into poly(acrylic acid) networks to demonstrate the biomimetic phase evolution process. The resultant polymer exhibits thermal-induced hyperhardening transition from a soft hydrogel to a rigid glassy material, with a record-breaking 27 000-fold increase in modulus, from 0.8 to 22 MPa. The significant mechanical reinforcement is attributed to thermal-driven hydrophobic aggregation of 1,2-dithiolane motifs. The local concentrated monomers further trigger the disulfide-mediate ring-opening polymerization into covalently crosslinked microspheres, which effectively reinforce poly(acrylic acid) backbones via dynamic reconstruction of calcium (II) -carboxyl coordination. The potential application of soft actuators featuring composite architectures is demonstrated by integrating the rapid hyperhardening transition and prolonged mechanical stability of the hydrogels, as well as robust interfacial bonding capability via disulfide exchange. This universal phase evolution strategy based on dynamic covalent chemistry establishes an ideal material platform for developing multi-mode, on-demand regulation of high-performance adaptive materials.",pubmed,0
Backbone‐Constrained Tripeptides Enable Sequence Control of Solid‐State Dynamics,https://onlinelibrary.wiley.com/doi/10.1002/anie.5983894?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:12:15 UTC,2026-03-04 11:12:15+00:00,10.1002/anie.5983894,Rein V. Ulijn,"Understanding how peptide sequence relates to supramolecular dynamics and consequent solid-state material properties remains a central challenge for rational peptide materials design. Here, we use N-terminal proline as a strategic conformational constraint in minimalist tripeptides (PXX; P = proline, X = phenylalanine (F) or tryptophan (W)) to isolate side-chain contributions from backbone and show that simple aromatic exchange dictates crystallization pathways and solid-state dynamics. In this design, proline rigidifies the backbone, the central residue supports assembly, and the C-terminal aromatic residue dictates conformational adaptability. Combining molecular dynamics simulations with NMR and fluorescence spectroscopy, we show that peptides with W at the C-terminus, with a diverse interaction space, display shallow energy landscapes with multiple accessible states, whereas a C-terminal F, with a stringent hydrophobic nature and limited interaction space, restricts the peptide into fewer conformations. As a result, PXF peptides form soluble supramolecular aggregates, while PXW peptides access more adaptable conformations that promote crystallization. Solid-state characterization reveals that these sequence-encoded supramolecular dynamics directly influence bulk properties: W-containing peptides form stiff crystals with dynamic, wettable surfaces, whereas F analogues yield static, hydrophobic materials. Together, these results establish how aromatic-residues dictate supramolecular assembly and crystallization, offering a straightforward approach to engineering dynamic properties in solid-state peptide materials.",pubmed,0
Catalytic & Enantioselective Ring Opening of Azabicyclo[1.1.0]Butyl Carbinols via N‐Allylation of Strained Tertiary Amines,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520548?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:14:03 UTC,2026-03-04 11:14:03+00:00,10.1002/anie.202520548,Santanu Panda,"Bicyclo[1.1.0]butanes (BCBs) & aza-bicyclo[1.1.0]butanes (ABBs) are characterized by significant ring strain, which allows diverse strain-release-driven efficient and atom-economical synthetic approaches to diverse valuable C(sp3)-rich novel skeletons, which are relevant to medicinal chemistry. Catalytic and asymmetric synthetic transformations are crucial in modern chemistry, enabling the efficient and selective production of chiral molecules with applications in pharmaceuticals, agrochemicals, and more. Over the last 2 years, a large number of catalytic and asymmetric strain-release-driven ring-opening transformations of BCBs have been reported to access C(sp3)-rich architecture. Despite significant advances using BCBs, catalytic asymmetric methodologies employing ABBs remain unknown. Herein, we report the enantioselective and catalytic strain release-driven ring-opening of ABB rings, which occurs via palladium-catalyzed asymmetric N-allylation followed by spirocyclization. Quantum chemical calculations shine light on the mechanism of this process.",pubmed,0
"A Convenient, Safe, and Atom‐Economical Route to a Large Portfolio of Grubbs‐Type Catalysts for Olefin Metathesis via Four‐Coordinate Ruthenium Alkylidynes",https://onlinelibrary.wiley.com/doi/10.1002/anie.6803845?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:17:44 UTC,2026-03-04 11:17:44+00:00,10.1002/anie.6803845,Alois Fürstner,"p-Tolyl(trimethylsilyl)diazomethane is a readily accessible and easy-to-handle net carbyne donor reagent. It reacts with [(p-cymene)RuCl2]2 in MeCN to give the phosphine-free chloride-bridged dinuclear complex [(MeCN)2RuCl2( = C(p-tolyl)(SiMe3))]2 (2) carrying a silyl group on each of the carbene ligands. Treatment of 2 with either PCy3 or an N-heterocyclic carbene (NHC) causes elimination of TMSCl with formation of the corresponding four-coordinate ruthenium alkylidynes. The non-bonding electron lone pair of significant dz2 character at their Ru center is prone to protonation; in this way, the alkylidyne unit is converted into a carbene ligand under very mild conditions. The sequence of alkylidyne formation/protonation opens a novel entry into all relevant ""generations"" of Grubbs and Grubbs-Hoveyda type catalysts, which is distinguished by a superior ligand- and atom economy, a good safety profile, and high overall yields. Moreover, the method is inherently flexible and arguably suitable for parallel screening and reaction optimization purposes.",pubmed,0
Breaking Activity‐Stability Trade‐Off by Switching Reaction Pathway for Efficient Electrosynthesis of Glycerate at Industrial‐Scale Current Density,https://onlinelibrary.wiley.com/doi/10.1002/anie.3574115?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:18:30 UTC,2026-03-04 11:18:30+00:00,10.1002/anie.3574115,Jungang Hou,"The selective electrooxidation of biomass represents a sustainable solution for the synthesis of high-valued chemicals, yet it remains challenging to balance activity, selectivity, and stability. Herein, we report the selective regulation of β-NiCoOOH and γ-NiCoOOH through the precise modulation of precursors, demonstrating β-NiCoOOH as active catalyst exhibit excellent performance for the electrocatalytic valorization of glycerol to glycerate (GLA) with a remarkable selectivity of 78.44% and an industrial-scale current density of 1 A cm-2 in an anion exchange membrane electrolyzer for continuous long-term operation of 1080 h. We revealed that the electrooxidation of glycerol to C3 product is contingent on the generation of β-NiCoOOH phase with Co3+ species as the dominant active center while γ-NiCoOOH phase with a large amount of Co4+ sites is beneficial to the cleavage of C─C bond for C1 product. Mass spectrometry and density functional theory (DFT) calculations elucidate that β-NiCoOOH featuring inert lattice oxygen modulates the electronic configuration of the key glyceraldehyde intermediate, which enhances the stability of C─C bond, suppresses undesired cleavage, and thereby promotes the selective electrosynthesis of GLA via the ∙OH-assisted adsorbate evolution mechanism (AEM). This work provides a scalable strategy and offers deep insights into the phase-dependent reaction mechanisms in electrocatalytic biomass upgrading.",pubmed,0
Dynamic Covalent Chemistry in Systematic Construction of Hydrogen‐Bonded Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.7004896?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:18:32 UTC,2026-03-04 11:18:32+00:00,10.1002/anie.7004896,Daqiang Yuan,"Dynamic covalent chemistry (DCC), which enables error correction during the reversible covalent reaction process, presents an efficient approach for the design of crystalline porous materials with different topologies and pore structures. However, the application of DCC in the systematic construction of hydrogen-bonded organic frameworks (HOFs) remains largely underexplored. Herein, we introduce a DCC approach for the direct and efficient synthesis of single-crystal HOFs (termed as DCC-HOFs) with gram-scale products. Specifically, through a one-pot Schiff base reaction of pyrazole amine and aromatic aldehyde precursors affords two types of DCC-HOFs, including four [3+3] two-dimensional (2D) DCC-HOFs and two robust highly porous isoreticular [4+4] three-dimensional (3D) DCC-HOFs via pyrazole N─H···N hydrogen-bonding trimers and tetramers, respectively. Furthermore, we demonstrate that the robust, high porous 3D DCC-HOF-Si with a pore size of up to ∼0.8 nm, can serve as an efficient drug carrier. This work provides a simple solution for the scalable fabrication of functional HOFs for a wide range of applications.",pubmed,0
Regulating Solvating Configuration to Achieve Long‐Cycle‐Life in Sodium‐SPAN Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.2019274?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:21:44 UTC,2026-03-04 11:21:44+00:00,10.1002/anie.2019274,Jiulin Wang,"Room-temperature sodium-sulfur polyacrylonitrile (SPAN) batteries are regarded as promising energy storage technology due to their high energy density, low cost, and high safety. However, dendrite growth in sodium anodes and dissolution shuttling effects in sulfur cathodes hinder their practical application. Here, we designed and achieved a solvation structure dominated by tridentate coordination by regulating the solvation configuration between sodium ions and diglyme through solvation strategies. The results indicate that the tridentate solvation structure not only reduces the dissolution shuttling of sodium polysulfide but also promotes the formation of a stable double-layer inorganic electrolyte interface on the surface of the Na anode. The Na-SPAN batteries achieved a high capacity retention of 97.46% after 1138 cycles and a calendar life exceeding 1 year at room temperature. Moreover, assembled Na-SPAN batteries maintained 94.7% of their initial capacity after 445 cycles at 50°C. This work provides a well-designed electrolyte principle for constructing a low-cost, long-cycle-life room-temperature Na-SPAN battery.",pubmed,0
Rapid and Stereoselective Ring‐Opening Polymerization of rac‐Lactide Enabled by a Chiral Cyclopropenimine–Thiourea Catalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524716?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:23:29 UTC,2026-03-04 11:23:29+00:00,10.1002/anie.202524716,Byeong‐Su Kim,"Polylactide (PLA) is an important bioplastic derived from renewable resources, valued for its biocompatibility and biodegradability. The tacticity and microstructure of PLA significantly influence its thermomechanical properties, yet achieving both high reactivity and precise stereocontrol in the organocatalytic ring-opening polymerization of rac-lactide remains a major challenge. Herein, we show that chiral cyclopropenimine-thiourea organocatalysts enable a rapid and highly stereoselective polymerization of rac-lactide to produce isotactic stereoblock PLAs. This strategy supports fast propagation and living behavior, yielding PLAs with controlled molecular weights and narrow dispersities. Notably, our bifunctional organocatalyst exhibits a remarkably high turnover frequency of up to 1,710 h-1 and delivers stereoregular PLA with a high stereoregularity parameter of 0.90 at 25°C, which increases to 0.99 at -78°C. The resulting PLAs undergo stereocomplexation, forming a long-range ordered lamellar structure with reduced interlamellar spacing, as confirmed by x-ray scattering analysis.",pubmed,0
Overcoming the Bandgap‐Birefringence Trade‐Off: Proton‐Transfer Engineering of High‐Performance Ultraviolet‐Transparent Organic Crystal,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524424?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:25:39 UTC,2026-03-04 11:25:39+00:00,10.1002/anie.202524424,Ru‐Ling Tang,"Birefringent crystals are key materials for controlling the polarization state of light, and breakthroughs in their performance are crucial for advanced optical devices. In this study, π-conjugated groups [C7N2H11]+ and [C5N4H]- with high polarizability anisotropy (Δα), are constructed via a proton transfer strategy. The Δα of these groups is significantly higher than that of the corresponding neutral molecules. Based on this design, two centimeter-sized crystals are successfully prepared: [(C7N2H11)+(C5N4H)-]·C7N2H10·H2O (birefringence Δn = 0.233 @ 546 nm, band gap 3.66 eV) and [(C7N2H11)+(C5N4H)-]·H2O (birefringence Δn = 0.629 @ 546 nm, band gap 3.79 eV). [(C7N2H11)+(C5N4H)-]·H2O exhibits the highest birefringence among organic crystals with a wide band gap (> 3.0 eV). Structural analysis and theoretical calculations indicate that the inherently high Δα of [C7N2H11]+ and [C5N4H]-, combined with relatively small intermolecular dihedral angles between adjacent functional groups in the crystal, contribute synergistically to the excellent birefringence properties. Additionally, [C5N4H]- stabilizes water molecules through hydrogen-bond networks, enhancing the material's air stability. This work provides a new strategy for designing high-performance birefringent crystals based on proton transfer and π-conjugated groups with high polarizability anisotropy.",pubmed,0
Nanotwinning of the Nickel Nitride Nanosheets for Robust Hydrogen Oxidation Electrocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525035?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:31:39 UTC,2026-03-04 11:31:39+00:00,10.1002/anie.202525035,Xu Zhao,"Nanotwinning of heterogeneous electrocatalysts represents an attractive tool to reconfigure the interfacial microenvironments with refined delivery and adsorption behaviors of reactants for high-performance electrocatalysis. Here, we describe a facile iridium-mediated-nanotwinning strategy to synthesize nanotwinned Ir-atom-substituted Ni3N nanosheets with compatibly promoted hydroxyl delivery and adsorption as robust electrocatalysts for alkaline hydrogen oxidation reaction (HOR). These nanotwinned architecture can weaken the interfacial electric field with improved connectivity of hydrogen-bond network for enhanced hydroxyl delivery, and also stimulate the valence-electron delocalization with strengthened Ni 3d-O 2p valence-electron-orbital interaction for enhanced hydroxyl adsorption, together with elevated electrical conductivity. Accordingly, the mass activity of the nanotwinned Ir-atom-substituted Ni3N nanosheets was five times higher than that of commercial Pt/C toward alkaline HOR. This strategy sheds light on the rational design of high-performance electrocatalysts with controllable delivery and adsorption behaviors of reactants by nanotwinning.",pubmed,0
[ASAP] Distinct Effects of the Extracellular Domain and Antibody Binding on HER2 Transmembrane and Juxtamembrane Regions Unveiled by NMR and EPR,http://dx.doi.org/10.1021/jacs.5c11966,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 11:32:13 UTC,2026-03-04 11:32:13+00:00,10.1021/jacs.5c11966,Chan Cao,"The HER2 receptor, a critical member of the human epidermal growth factor receptor (EGFR) family, plays a crucial role in cancer progression. Its transmembrane region, containing the extracellular juxtamembrane (EJM) region, transmembrane domain (TMD), and intracellular juxtamembrane (IJM) region, undergoes complex conformational dynamics that are essential for its functional activities. However, these dynamic properties within lipid bilayers remain poorly understood. This study employs a combination of fluorine nuclear magnetic resonance (19F NMR), pulsed dipolar electron paramagnetic resonance (PD-EPR), and a nanodisc strategy with a membrane-proximal chemical reporter (NMPCR) to elucidate HER2 EJM-TMD-IJM's conformational changes induced by extracellular domain (ECD) incorporation and therapeutic single-domain antibody (sdAb) binding in a near-native membrane environment. Our results demonstrate that the ECD incorporation greatly restricts the conformation flexibility or heterogeneity of both TMD and IJM in HER2. Furthermore, binding of sdAb to HER2 ECD introduces large conformational rearrangements of the EJM region. These insights enhance our understanding of HER2's molecular behavior within lipid bilayers, provide significant implications for targeted cancer therapies, and establish a generalizable workflow for studying transmembrane dynamics in near-native lipid environments.",pubmed,0
Electronic‐Effect‐Guided Bifunctional Iron Catalyst for the Copolymerization of Epoxides and Anhydrides: Enabling the Synthesis of High Molecular Weight Polyesters,https://onlinelibrary.wiley.com/doi/10.1002/anie.4437375?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:33:48 UTC,2026-03-04 11:33:48+00:00,10.1002/anie.4437375,Xuesi Chen,"Ring-opening copolymerization (ROCOP) of epoxides and anhydrides using metal-based catalysts is a promising route to synthesize polyesters. However, conventional catalysts suffered from inadequate activity and tolerance to impurities that are essential for synthesizing high-performance polyesters. Herein, a new electronic-effect-guided design principle was adopted to develop a novel bifunctional (salen)Fe(III) catalyst with outstanding efficiency. The electron-withdrawing effect of the cocatalyst decreased the electron density at the iron center, which enhanced the catalytic activity of the (salen)Fe(III) catalyst. In contrast to conventional systems that required mol% catalyst loadings, the bifunctional (salen)Fe(III) catalyst maintained activity at an extremely low loading of 0.005 mol% and achieved an unprecedented turnover number of 19,000. Notably, the bifunctional (salen)Fe(III) catalyst emerged as the first example of organometallic complexes to synthesize polyesters with high molecular weights up to 254 kDa and high polyester selectivity over 98%. The high molecular weight polyesters showed remarkable thermal stability and high tensile strength comparable to commodity plastics. Moreover, the catalyst exhibited robust tolerance to impurities. This feature enabled the ROCOP of epoxides and anhydrides to proceed in air using commercial monomers without further purification, which was not accessible by previous catalysts.",pubmed,0
Embedding Fe‐Based Redox Chemistry Into Low‐Cost Oxyhalide Solid Electrolytes for High‐Performance All‐Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72694?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-04 11:39:54 UTC,2026-03-04 11:39:54+00:00,10.1002/adma.72694,Changhong Wang,"Halide solid electrolytes (SEs) with excellent ionic conductivity and wide electrochemical stability windows are promising for next-generation all-solid-state batteries (ASSBs). However, their intrinsic electrochemical inertness and high cost significantly constrain the attainable energy density and large-scale applicability of ASSBs. Here, we integrate Fe2O3 into Li2ZrCl6 (LZC) to construct an electrochemically active and cost-effective oxyhalide SE (Li1.6ZrFe0.8O1.2Cl5.6, denoted LiZrFeOCl-1604), which enables Fe-based redox chemistry while preserving cost-effectiveness. Benefiting from its amorphous framework comprising interconnected Zr─O/Cl, Fe─O/Cl, and Li─Cln (n ≤ 6) polyhedra,LiZrFeOCl-1604 exhibits a high ionic conductivity of 2.55 mS cm-1 and a pronounced reversible capacity of 163 mAh g-1. Coupled with LiFePO4 (LFP) cathode, the composite electrode delivers a high capacity of 321.6 mAh g-1 and an energy density of 982.1 Wh kg-1 (based on LFP mass), representing a 101.8% enhancement over electrochemically inactive LZC. Moreover, the ASSBs retain 92.7% of its initial capacity (205.7 mAh g-1) over 800 cycles at 1C rate. Notably, this asynchronous charge-discharge behavior not only boosts the practical energy density but also mitigates safety risks associated with overcharge and overdischarge of ASSBs.",pubmed,0
Water‐Soluble Pd8L4 Barrel for Binding of Versatile Hydrophobic Dyes and Visible‐Light Promoted Catalysis in Aqueous Medium,https://onlinelibrary.wiley.com/doi/10.1002/anie.9339133?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-04 11:48:33 UTC,2026-03-04 11:48:33+00:00,10.1002/anie.9339133,Partha Sarathi Mukherjee,"Achieving efficient supramolecular recognition of hydrophobic dyes and their use as photosensitizers in water remain a major challenge because of their inherent insolubility and loss of activity in aqueous medium. We address this issue by designing a metal-organic barrel (M) that combines water solubility with a spacious hydrophobic cavity. This barrel functions as a versatile host capable of binding a broad range of polyaromatic guests, from small hydrocarbons to fullerenes. Interestingly, the barrel protects fragile fluorophores such as benzothiadiazole, benzoselenadiazole, quinoxaline, and BODIPY dyes from aggregation-caused quenching (ACQ), thereby preserving their excited-state integrity in water. Binding of the hydrophobic benzothiadiazole-dithiophene (BDT) photosensitizer within the barrel transforms it into an efficient photocatalyst in water, enabling C─H functionalization of indole derivatives with malonate. Overall, this work demonstrates a water-soluble barrel that serves as a powerful host capable of solubilizing hydrophobic dyes and enabling interesting catalytic reactivity directly in water.",pubmed,0
Analog Control of Reconfigurable GHz Resonances from Chiral Spin Texture Ensembles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521980?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-04 11:49:10 UTC,2026-03-04 11:49:10+00:00,10.1002/adma.202521980,Anjan Soumyanarayanan,"Gigahertz excitations of magnetic films are widely explored for energy-efficient, high-frequency microelectronics. The advent of nanoscale chiral spin textures (CSTs) with topological dynamics promises novel resonance characteristics. However, prior works on technologically relevant chiral multilayers encountered key material constraints, precluding the realization of functional CST resonances. We address this by engineering a minimally damped, strongly chiral multilayer with a robust broadband resonance spectrum. Microwave spectroscopy, Lorentz microscopy, and simulations elucidate contrasting resonance features on either side of zero magnetic field arising from distinct irreversible CST transitions. A simple analytical model can quantitatively describe these robust inter-textural resonances over the entire field-frequency range. Crucially, in situ CST reconfigurability enables analog tunability of the resonant dispersion - with wide-band, deterministic, non-linear (or linear) modulation via the input knob. Our work unlocks the microwave potential of multilayer CSTs by leveraging their unique thermodynamics. It opens the door to fabrication-free reconfigurable magnonics, toward broadband transmission and unconventional computing.",pubmed,0
