title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Mapping structural constraints and adaptive potential in a capsule-degrading phage tailspike protein,https://www.science.org/doi/abs/10.1126/sciadv.aed3641?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aed3641,Srivatsan Raman,"Bacteriophage tailspike proteins (TSPs) degrade bacterial capsules to enable infection, yet the molecular determinants of their function and host range remain unclear. We applied deep mutational scanning (DMS) to the endosialidase TSP of
                    Escherichia coli
                    K1 phage K1F, generating 22,365 single–amino acid variants using an enhanced ORACLE phage engineering platform. Functional scores revealed that the TSP is structurally fragile yet harbors pockets of adaptive flexibility. Mutations within the β-propeller active site uncovered residues accommodating longer sialic acid chains than captured by structural studies, while the β helix stalk emerged as an adaptive “tuning knob” modulating processivity and specificity. Comparative selections across K1 strains identified discrimination hotspots in β barrel loops and distal residues outside canonical binding sites, implicating capsule modifications and O-antigen presence as key modulators of host range. By resolving how specific mutations modulate function and host range, this study offers a roadmap for designing phages that overcome capsule-based defenses in pathogenic bacteria.",crossref,0
Dendritic shaft constrictions shape synaptic integration in neurons,https://www.science.org/doi/abs/10.1126/sciadv.aec4911?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aec4911,Heinz Beck,"For nearly 150 years, textbooks have described dendritic morphology as optimized for efficient synaptic voltage transfer from spines to the soma, implemented as a tubular design respecting Rall’s 3/2 rule for impedance matching at branch points. Here, we reveal that this view is an oversimplification. Using multiple high-resolution imaging techniques, we demonstrate that dendrites in cortical and hippocampal neurons exhibit nanoscale constrictions, termed dendritic shaft constrictions (DSCs), with diameters ranging from ∼100 to 500 nanometers in mice. We also identified DSCs in human hippocampal and cortical neurons. We provide theoretical and experimental lines of evidence that these constrictions effectively partition the dendrite into distinct electrical compartments, shaping dendritic integration of synaptic potentials.",crossref,0
Rapid functionalization of single-walled carbon nanotubes in polar solvents,https://www.science.org/doi/abs/10.1126/sciadv.aeb3240?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aeb3240,Dawid Janas,"Fluorescent semiconducting single-walled carbon nanotubes (SWCNTs) hold considerable promise for photonics. Furthermore, their optical characteristics can be improved by functionalization, which generates additional spectral features. However, the importance of the solvent in which the SWCNT modification is conducted remains underexplored. In this work, the complex relationships between solvent, dispersant, and SWCNTs were untangled to unravel the underlying phenomena. Through a systematic investigation of SWCNT reactivity in a broad spectrum of solvents, supported by multiscale modeling enabled by our implementation of a hybrid functional within SIESTA, we found that the solvent medium and the dispersant enabling SWCNT solubilization affect not only the kinetics but also the course of the modification of SWCNTs. Polar solvents induced notable structural reorganization of polymers on the SWCNT surface and enhanced charge redistribution at the polymer-SWCNT interface. Consequently, we achieved control over the optical properties of SWCNTs, and the tailored SWCNTs enabled optical detection of cholesterol, a substantial risk factor for cardiovascular diseases.",crossref,0
Ex vivo bone marrow subniches influence the fate of human antibody-secreting cells,https://www.science.org/doi/abs/10.1126/sciadv.adz3976?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.adz3976,Krishnendu Roy,"Long-term humoral immunity relies on long-lived plasma cells in the bone marrow (BM). However, the processes governing plasma cell transport, positioning, and longevity within the BM niche remain poorly understood, especially in humans. Most existing knowledge comes from mouse studies or limited human-based models, which makes translating findings to human biology challenging. Here, we introduce a physiologically relevant human bone marrow-on-a-chip (hBMOC) model to investigate the behavior and interactions of human immune organoid-derived antibody-secreting cells (ASCs) within the human BM microenvironment. The hBMOC model is microvascular and perfusable and incorporates both endosteal and perivascular niches. We demonstrate that human ASCs migrate through blood vessels, accumulating and clustering in perivascular areas where they are closely associated with critical survival factors. In addition, we found that the presence of the endosteal niche substantially affects human ASC survival, movement, and retention, underscoring the dynamic interactions among human BM subniches that regulate ASC activity. We observed that a subset of human ASCs exhibits a dynamic stop-and-go migration pattern partially regulated by CXCR4-CXCL12 signaling. These findings provide direct insight into human ASC biology that has remained poorly defined, including their niche-specific localization, survival, and migratory dynamics within a three-dimensional human bone marrow microenvironment. Our results emphasize the distinct and cooperative roles of perivascular and endosteal compartments in supporting human ASC fate, offering previously inaccessible mechanistic insights into how human BM niches regulate plasma cells. This work lays the groundwork for studying plasma cell aging, vaccine durability, and disease-related dysfunction in human ASC maintenance and persistence.",crossref,0
"Selection, constraints, and contingency drive mosaic patterns of evolution during the carangarian adaptive radiation",https://www.science.org/doi/abs/10.1126/sciadv.aeh7825?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aeh7825,Ricardo Betancur-R,"Adaptive radiations generate remarkable morphological diversity, yet traits often diversify at different rates and modes, producing mosaic patterns of evolution. Modularity, the semiautonomous organization of traits, can shape how selection and constraint interact during these radiations, but its macroevolutionary consequences remain unclear. We examined skull modularity during the post-Cretaceous radiation of carangarian fishes, a diverse marine clade that diversified along the benthic-pelagic axis after the end-Cretaceous mass extinction. Using three-dimensional morphometric data from 188 species integrated with phylogenetic comparative analyses, we found that the carangarian skull is highly modular and exhibits pronounced mosaic evolution. Oral jaw and “uro-cranium” modules evolved fastest and attained the greatest morphological disparity, whereas hyoid arch–derived modules evolved more slowly and remained comparatively constrained. Repeated transitions into pelagic habitats promoted often convergent oral jaw diversification across independent lineages, while elevated rates and disparity in the uro-cranium were concentrated within benthic flatfishes. These findings show how ecological opportunity and developmental architecture generate mosaic evolution during vertebrate radiations.",crossref,0
Formin-1 maintains cochlear microtubule architecture required for hearing in humans and mice,https://www.pnas.org/doi/abs/10.1073/pnas.2622920123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1073/pnas.2622920123,Karen B. Avraham,"Formin proteins contribute to the cytoskeletal organization of multiple mammalian organ systems. Genetic defects in formins lead to neurologic, renal, reproductive, and cardiac disorders, but no human phenotype has been described for mutation of
                    FMN1
                    , encoding formin-1, the first-identified formin. In an extended Palestinian kindred, autosomal recessive congenital hearing loss proved due to homozygosity for
                    FMN1
                    c.2162-2A&gt;G, which leads to aberrant splicing, nonsense mediated decay, and absence of detectable formin-1 protein. The hearing loss is bilateral, moderate, and stable, and accompanied by light hair with no other anomalies. The
                    Fmn1
                    knockout mouse
                    
                      Fmn1
                      Pro/Pro
                    
                    , which contributed to the original formin-1 characterization, models the hearing loss of the human family. Imaging the cochlea of
                    
                      Fmn1
                      Pro/Pro
                    
                    mice revealed significant disorganization of supporting Deiters’ and pillar cells, characterized by loss of tightly bundled microtubule architecture. These abnormalities emerged early postnatally and persisted with age. Disruption of microtubule organization was accompanied by reduced activity of the auditory nerve, revealed by reduced ABR wave I amplitudes, and by reduced numbers of auditory nerve fibers. Together these observations identify
                    FMN1
                    as a gene required for auditory function and support a mechanism in which formin-1 loss disrupts microtubule organization and cytoskeletal architecture in cochlear supporting cells, compromising organ of Corti mechanics. Silvery-gray hair and mildly lighter skin of the affected individuals may be due to a different mechanism: the role of the formin-1-spire-1-myosin-5a complex in transport of melanosomes from microtubules to the surface of melanocytes.
                    FMN1
                    adds another gene to the more than 200 essential for mammalian hearing.",crossref,0
Flexoelectricity and ion transport synergy for high efficient energy conversion,https://www.science.org/doi/abs/10.1126/sciadv.aec6370?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aec6370,Wanlin Guo,"Ion transport is a fundamental process governing biological functions and energy conversion in electrochemical systems, but breaking through the efficiency limitations of these systems remains a challenge. Here, we report an ion transport mechanism in electrolytes driven by flexoelectricity of a carbon nanotube–filled porous polydimethylsiloxane composite. Because of the synergistic effect of flexoelectricity and ion transport, the efficiency of converting the total mechanical work into electrical energy reaches 6.54%, and the net energy conversion efficiency without the reversible elastic deformation energy being reckoned reaches 28.81%. The mass-specific and deformability-specific current of polydimethylsiloxane is enhanced by 1,000,000 times compared to that of solid truncated pyramid polydimethylsiloxane in air. The mass-specific electrical energy per unit stress is over 10 times that of the reported nanogenerators, and the performance remains stable for 10,000,000 cycles. Compressing 1.02 gram of the material once can generate enough electricity to light 800 light-emitting diodes. Our work provides a practical route for compliant and low-cost energy converting devices for applications in sensing, energy harvesting, and biosignaling.",crossref,0
"Photoinduced cobalt-catalyzed enantioconvergent synthesis of 1,3-diamines via aziridine ring-opening addition",https://www.science.org/doi/abs/10.1126/sciadv.aei1824?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aei1824,Yifeng Chen,"Chiral amines are privileged scaffolds with pervasive importance across the organic synthesis. Nevertheless, the stereoselective construction of 1,3-diamines bearing multiple stereocenters represents a significant and persistent challenge in synthetic chemistry. Addressing this, we recognized aziridines as ideal yet underutilized precursors. While these readily available three-membered heterocycles are established building blocks for chiral amines synthesis via ring-opening substitutions, catalytic methods that directly engage them in enantioselective addition to electrophiles have remained elusive. Herein, we report a photoinduced, cobalt-catalyzed enantioconvergent addition of styrenyl aziridines to imines via radical ring-opening. This strategy enables direct and modular access to valuable 1,3-diamine scaffolds bearing vicinal stereocenters—including a tetrasubstituted carbon chiral center—with excellent stereocontrol (99% ee, &gt;20:1 dr). The reaction proceeds via a completely regioselective ring-opening pathway involving a stabilized benzylic radical intermediate, avoids waste generation from radical precursors, tolerates a broad range of substrates, and requires no stoichiometric metal reductants.",crossref,0
Subnanometer control and electrochemical mapping of a Pt monolayer catalyst for boosting ethanol oxidation,https://www.science.org/doi/abs/10.1126/sciadv.aeh8316?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aeh8316,Yang Yang,"Strain engineering with atomical precision is considered the ultimate strategy for enhancing nanocatalyst activity. Although methods for strain modulation, such as elemental doping, core-shell structures, and defect engineering, have achieved substantial success, they inevitably alter catalyst composition, complicating the interpretation of strain effects. Herein, we developed a combined mechanically controlled break junction (MCBJ) and scanning electrochemical microscopy (SECM) method, enabling subnanometer control on the nanocatalyst structure and visual monitoring of electrochemical activity under continuous strain modulation without altering the material’s composition. As proof of principle, we prepared a monolayer of platinum (Pt) catalyst on a gold surface and applied continuous tensile strain to it using the MCBJ module. In situ x-ray diffraction and finite element simulations confirmed that the lattice spacing of the Pt monolayer catalyst was controlled with atomic precision. Electrochemical mapping using SECM revealed that the catalytic activity of the Pt monolayer catalyst follows a volcano-type trend with increasing strain, with optimal electrocatalytic activity for ethanol oxidation at 1.0% tensile strain. Density functional theory calculations and quasi–in situ x-ray photoelectron spectroscopy analysis indicate that tensile strain elevates the d-band center of Pt, enhancing the adsorption of both reactants and intermediates while facilitating charge transfer processes, resulting in enhanced performance in the final. This work provides an experimental method for studying the independent impact of strain engineering on the material performance, with both atomic precision and dynamic visualization, offering insights for the design of advanced electrocatalysts.",crossref,0
Kinetic assembly tuning NIR-II cyanine aggregated states: Remarkable photothermal-mediated sustained retention in orthotopic hepatoma,https://www.science.org/doi/abs/10.1126/sciadv.aeh4271?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aeh4271,Yisheng Xu,"Conventional photothermal nanotheranostics suffer from fluorescence quenching caused by energy transfer between imaging and photothermal agents. Although unimolecular nanotheranostic systems circumvents the issue, it remains inadequate for generating substantial fluorescence and photothermal effects simultaneously under single-wavelength excitation. Herein, we develop a molecular aggregation engineering strategy by spectrally decoupling the monomeric state for fluorescence from the aggregated state for photothermal conversion within a unimolecular dye nanoplatform, enabling simultaneous theragnostic. We introduce a kinetic assembly method to encapsulate both NIR-II dyes (DQP) and protein in polymers, precisely regulating the aggregated state. Moreover, strong π-π stacking of the aggregated state of DQP drives photothermal effect, which functions as a thermal stimuli trigger for temperature-responsive DQPNPs to achieve charge reduction and size enlargement, promoting intracellular tumor retention, which ultimately improves fluorescence intensity and enhances photothermal efficacy. Such a molecular aggregation engineering strategy ensures precise tuning of the aggregated state of dyes, which realizes a breakthrough for balance NIR-II fluorescence with photothermal effect, supporting personalized and long-term cancer therapy.",crossref,0
Spatially programmed polymorphic crystallization via microenvironment design,https://www.science.org/doi/abs/10.1126/sciadv.aeg8728?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aeg8728,Yuchen Wu,"Organic semiconductor crystals with long-range order and designable properties are pivotal in optoelectronic devices. Organic crystals bonded by weak intermolecular interactions usually follow non-classical crystallization trajectories, yielding polymorphs with distinctive properties but extremely difficult to control. We present a method for deterministic control of polymorphs, yielding organic microcrystal arrays with distinctive crystal structures and emission spectra. To elucidate the mechanisms of molecular self-assembly, we track the real-time dynamics of molecular nucleation, Ostwald’s ripening, and polymorph formation. Based on this method, we extended our regulation strategy to multiple molecules, achieving programmable polymorphic formation with broadly tunable emission spectra (450–705 nm) and anisotropic polarized emission. On a single substrate, we integrated multidimensional polymorphic information including position, wavelength, intensity, and polarization, constructing a high-density optical information storage platform with an information density of 2
                    15
                    bits/cm
                    2
                    , thereby opening potential technological pathways for future optical information storage technologies.",crossref,0
Bridging the accuracy-speed divide in reactive molecular dynamics with QuantaMind MD,https://www.science.org/doi/abs/10.1126/sciadv.aeg3595?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aeg3595,Jinbo Xu,"Simulating chemical reactivity remains a central challenge in molecular dynamics, historically constrained by the trade-off between ab initio accuracy and classical efficiency. We present QuantaMind, a machine learning force field (MLFF) framework that attains density functional theory (DFT)–level accuracy, enabling fully reactive simulations of complex molecular systems. QuantaMind achieves exceptional numerical stability over tens-of-nanosecond trajectories, maintaining accuracy throughout long-time reactive dynamics. It reproduces spontaneous bond formation and cleavage in key chemical processes—including proton transfer, acid-base neutralization, and phosphate buffering—and captures biologically essential phenomena such as histidine titration under constant pH. As a demonstration of the framework’s applicability to enzyme catalysis, QuantaMind recapitulates the complete catalytic cycle of the PETase-catalyzed hydrolysis reaction. By uniting quantum-level accuracy with computational efficiency comparable to state-of-the-art MLFFs, QuantaMind establishes a paradigm for long-timescale, fully reactive molecular simulation, opening avenues for rational catalyst design, reactive materials discovery, and predictive modeling of biochemical function.",crossref,0
"A simple, anesthesia-free infusion technique for in vivo metabolic tracing",https://www.science.org/doi/abs/10.1126/sciadv.aeg1157?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aeg1157,Gina M. DeNicola,"Accurate metabolic flux analysis requires tracer delivery that preserves physiological metabolism. Current methods may distort metabolism through isoflurane anesthesia, surgical stress, or complex procedures. We demonstrate that isoflurane anesthesia profoundly alters serum and tissue metabolism across multiple pathways. In serum, acylcarnitines and fatty acids were broadly decreased, whereas amino acid metabolites and select nucleotide species were increased. Across multiple organs, isoflurane induced coordinated metabolic remodeling and distinct tissue-specific responses, including glycolytic remodeling in the brain and amino acid accumulation in the pancreas. To address these metabolic disturbances, we established a nonsurgical tail vein catheterization method completed in minutes under brief isoflurane anesthesia that enables multihour tracer infusion in awake, freely moving mice. Using U-
                    13
                    C
                    6
                    -cystine infusion, this method achieved robust cysteine labeling and downstream labeling comparable to jugular infusion while maintaining circulating cystine pools closer to physiological levels. This platform provides a practical approach for in vivo stable isotope tracing under more physiological conditions.",crossref,0
CaMKIIα holoenzymes self-organize into chain-like mesoscale clusters,https://www.science.org/doi/abs/10.1126/sciadv.aeg0958?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aeg0958,Mikihiro Shibata,"Calcium- and calmodulin-dependent protein kinase II (CaMKII) is highly enriched in dendritic spines at concentrations comparable to those of cytoskeletal proteins and plays a central role in synaptic plasticity. During long-term potentiation, CaMKIIα further accumulates in spines. However, the mechanisms governing its higher-order organization remain poorly understood. Here, we use high-speed atomic force microscopy to visualize interholoenzyme interaction of CaMKIIα at mesoscopic scales (5 to 500 nanometers). Under freely diffusible conditions, CaMKIIα holoenzymes do not form stable clusters. In contrast, when spatially confined, they assemble into chain-like clusters mediated by kinase-domain interactions. These clusters expand upon activation, concomitant with the dissociation of the regulatory segment. Notably, the CaMKIIα Pro
                    212
                    →Leu (P212L) mutant associated with neurodevelopmental disorders forms extensive clusters even in the basal state. Together, our findings demonstrate that CaMKIIα-CaMKIIα interactions drive mesoscale cluster formation and that precise regulation of cluster size and activation-dependent growth might be critical for synaptic signaling.",crossref,0
Direct metathesis deconstruction to recycle poly(dicyclopentadiene) composites,https://www.science.org/doi/abs/10.1126/sciadv.aef4204?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aef4204,Samuel C. Leguizamon,"The permanent cross-links that give thermosets their strength and durability also make them difficult to recycle. Here, we present a green, scalable strategy for the chemical deconstruction of poly(dicyclopentadiene) (pDCPD) thermosets and composites using metathesis-based chemical recycling. Key findings include the identification of cyclopentyl methyl ether as a “green” processing solvent for mild deconstruction and an understanding of the catalytic fragmentation mechanism wherein both ring-closing metathesis and chain transfer pathways are present. The deconstruction protocol is shown to be effective for a variety of pDCPD samples produced via distinct ring-opening metathesis polymerization (ROMP) curing methods, including frontal-ROMP, photoROMP, and thermal ROMP, as well as with commercial thermoset formulations and fiber-reinforced composites. As a proof of concept for future translatability, embedded electronics, glass fibers, pristine carbon fibers, and &gt;90% recovery of polymer fragments are demonstrated. Last, a detailed life cycle analysis indicates that this approach offers a viable (high credit) alternative to contemporary thermoset disposal and incineration, opening a path toward closed-loop recycling of high-performance pDCPD materials.",crossref,0
AT1R-mediated NIR-II/PA imaging-guided iCM exosome therapy for myocardial ischemia revascularization,https://www.science.org/doi/abs/10.1126/sciadv.aef1504?af=R,AAAS: Science Advances: Table of Contents,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1126/sciadv.aef1504,Nanbo Liu,"Ischemic heart disease remains a leading cause of global mortality, primarily driven by myocardial infarction and subsequent ischemia–reperfusion injury (MI/RI) following coronary artery occlusion. This highlights a critical unmet clinical need for integrated strategies that enable both timely intervention during the acute phase and precise postinjury assessment of myocardial damage. Here, we report a theranostic platform based on a dual-modality near-infrared II fluorescence and photoacoustic imaging probe targeting the angiotensin II type 1 receptor (AT1R). The system is coloaded with losartan and exosomes derived from induced pluripotent stem cell–derived cardiomyocytes (iCMs), enabling noninvasive, high-resolution visualization and evaluation of myocardial injury. Under imaging guidance, this platform allows spatially precise delivery of therapeutics, thereby integrating the antifibrotic and anti-inflammatory effects of AT1R blockade with the regenerative paracrine signaling mediated by iCM-derived exosomes. The synergistic therapeutic efficacy of this system was systematically validated in established mouse and rat models of MI/RI, demonstrating enhanced angiogenesis, attenuation of fibrosis, and improved cardiac functional recovery. Collectively, this study establishes a multifunctional platform that integrates diagnosis and therapy, providing a promising strategy for the precise management of MI/RI.",crossref,0
Direct activation of SARM1 by dsDNA is not supported by biochemical and cellular evidence,https://www.pnas.org/doi/abs/10.1073/pnas.2620112123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1073/pnas.2620112123,Aaron DiAntonio,"Sterile alpha and Toll/interleukin-1 receptor motif–containing protein 1 (SARM1) is a NAD
                    +
                    -consuming enzyme that drives axon degeneration and is activated by changes in the NMN/NAD
                    +
                    ratio. A recent study proposed that cytosolic double-stranded DNA (dsDNA) directly binds SARM1’s TIR domain, activating it independently of this canonical mechanism. Here, we evaluate dsDNA-dependent SARM1 activation using purified SARM1, biochemical and biophysical assays, primary neurons, and cellular pharmacology. Across multiple platforms, dsDNA does not stimulate SARM1 NADase activity, promote higher-order assembly, or generate the metabolic signature of activated SARM1. When effects are observed, they are weak, context-dependent, and inconsistent across assays, and do not support a defined activation mechanism. In cells, dsDNA induces NAD
                    +
                    depletion through PARP-dependent pathways independently of SARM1. The reported DNA-binding mutant (3KE-SARM1) is nonfunctional in canonical SARM1 activation paradigms such as axotomy and therefore cannot be used to infer dsDNA activation mechanisms. Together, these findings do not support a model in which SARM1 is directly activated by dsDNA.",crossref,0
Facial palsy reveals the sensorimotor contribution to facial-emotion recognition,https://www.pnas.org/doi/abs/10.1073/pnas.2608511123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1073/pnas.2608511123,Pier Francesco Ferrari,"Although recognizing emotions from facial expressions appears effortless, the field is divided between vision-based accounts, which posit matching to learned visual templates, and embodied accounts, which posit recruitment of facial motor circuits. We propose an ambiguity-gated, developmentally calibrated architecture in which the recognition system draws on sensorimotor information primarily when visual evidence is insufficient, with early motor experience proposed to shape the threshold and gain of this contribution. We tested this model across three studies (N = 185) integrating dynamic prototypical and nonprototypical expressions, congenital (Moebius syndrome) and acquired facial palsy, and standardized severity grading (Sunnybrook Facial Grading System; SFGS). Neurotypical adults (N = 117) confirmed a robust prototypicality-dependent cost on recognition. Both congenital (N = 15) and acquired (N = 19) cohorts showed severity–performance coupling for nonprototypical expressions, consistent with shared reliance on sensorimotor information when visual evidence is insufficient; only the Moebius cohort showed this coupling also for prototypical expressions, consistent with undercalibrated visual templates following lifelong atypical facial motor experience. Exploratory electroencephalography (EEG) revealed reduced sensorimotor–face-network functional connectivity in Moebius, consistent with altered cross-route integration. Reanalysis of an independent dataset of ultra-ambiguous static morphs replicated severity–performance coupling and revealed Moebius–control mean differences only under high perceptual demand. Together, the findings provide strong behavioral support for an ambiguity-gated, developmentally calibrated architecture and motivate direct tests of how developmental motor experience shapes when—and how strongly—the recognition system draws on sensorimotor information.",crossref,0
Why did some viruses evolve to be giants while others did not?,https://www.pnas.org/doi/abs/10.1073/pnas.2610442123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1073/pnas.2610442123,Mart Krupovic,"Viruses are ubiquitous mobile genetic elements that are obligate symbionts of cellular life forms and replicate exclusively within host cells. The current taxonomy of viruses includes 10 realms (the top rank taxon), 8 of which have small genomes in the range of one to about 60 kilobases and commensurately small virions. However, the two realms of viruses with double-stranded DNA genomes,
                    Varidnaviria
                    and
                    Duplodnaviria
                    , include several groups of viruses known as giant viruses, with genomes reaching nearly 5 megabase pairs, larger than the genomes of the majority of bacteria and archaea, and large virions also exceeding in size many prokaryotic cells. The discovery of giant viruses has been widely claimed to blur the differences between viruses and cells, especially, because some of these viruses encode signature cellular proteins, such as many translation system components. We summarize evidence that, despite the large sizes of their particles and genomes, and vast, diverse gene repertoires, giant viruses are typical viruses that evolved from smaller ones via accretion of genes recruited from the hosts. The divide between viruses and cellular life forms lies between replicators and reproducers which is, arguably, the most fundamental gulf in biology that appears to have never been crossed. A key question on evolution of viruses is what factors drive some groups of viruses to follow the
                    K
                    evolutionary strategy, accruing numerous genes involved in virus–host interactions and reaching giant genome sizes, whereas others follow the
                    r
                    strategy, retaining compact genomes under selection for maximum replication rate.",crossref,0
Identifiability of Bayesian models of perception,https://www.pnas.org/doi/abs/10.1073/pnas.2601013123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1073/pnas.2601013123,Xue-Xin Wei,"Inferring the underlying computational processes from behavioral measurements is a fundamental approach in cognitive science and neuroscience. Although Bayesian decision theory has become a major normative framework for modeling perception and cognition, it is unclear to what extent its modeling components (i.e., prior belief, likelihood function, and loss function) can be recovered from behavioral data. Here, we systematically investigated the problem of inferring such Bayesian models from behavioral tasks. We determined the situations under which some components of Bayesian models are systematically confounded, as well as the practical choices in experimental design that can resolve such ambiguity. Overall, our analytical results guarantee in-principle identifiability under broadly applicable conditions, without any a priori knowledge of prior or encoding. Simulations and applications on the basis of behavioral datasets validate that the predictions of this theory apply in realistic settings. Importantly, our results demonstrate that reliable recovery of the model often requires having data from multiple noise levels. This is a crucial insight that will guide future experimental design.",crossref,0
Imaging the Meissner effect in lanthanum hydride using diamond quantum sensors,https://www.pnas.org/doi/abs/10.1073/pnas.2536915123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1073/pnas.2536915123,Gang-Qin Liu,"Lanthanum hydride has attracted significant attention in recent years due to its signatures of superconductivity at around 250 K. However, the required megabar pressures present extraordinary challenges in verifying its Meissner effect. Although nitrogen-vacancy (NV) centers in diamond offer a solution, their application has been limited by insufficient working pressures. In this work, using a gaseous pressure-transmitting medium, the working pressure of NV centers is extended to nearly 180 GPa. With this quantum probe, magnetic field screening and the Meissner effect of lanthanum hydride are observed at around 240 K and 155 GPa, consistent with the record high transition temperature (
                    
                      
                        
                          T
                          
                            c
                          
                        
                      
                    
                    ) of LaH
                    10
                    . Additionally, spatially resolved measurements reveal significant inhomogeneities within an insufficiently annealed sample, which has a lower
                    
                      
                        
                          T
                          
                            c
                          
                        
                      
                    
                    of approximately 220 K. Independent X-ray diffraction measurements indicate that this
                    
                      
                        
                          T
                          
                            c
                          
                        
                      
                    
                    could originate from the LaH
                    
                      9.5±
                      δ
                    
                    
                      
                        
                          F
                          m
                          
                            3
                            ¯
                          
                          m
                        
                      
                    
                    phase. Our work provides experimental evidence for superconductivity in lanthanum hydride and highlights the importance of spatially resolved techniques in characterizing and optimizing samples under ultrahigh pressure conditions.",crossref,0
Multicellular rosette formation guides epithelial tissue assembly in pancreatic ductal adenocarcinoma cell organoids,https://www.pnas.org/doi/abs/10.1073/pnas.2512284123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-11 07:00:00 UTC,2026-09-11 07:00:00+00:00,10.1073/pnas.2512284123,Andreas R. Bausch,"Mesenchymal-to-epithelial transitions are essential for epithelial tissue formation and thus the development of functional organs. Here, we demonstrate that the transition from a disordered mesenchymal state to a columnar epithelial structure in branched pancreatic ductal adenocarcinoma organoids is associated with rosette formation. We show that fluctuations in acto-myosin contractions on the emerging apical side of branches with high cell density create a tug-of-war mechanism, leading to regular spacing of rosettes. The distance between adjacent rosettes depends on the branch diameter, which we validate with a minimal theoretical model based on apical constriction. The resulting lumen formation occurs through the apoptosis of an inner cell mass, leaving an epithelial layer lining the cavity. In summary, our findings show that rosette architecture is set by geometrical confinement of the cell nuclei in combination with acto-myosin driven contractions. This underscores the critical role of mechanical processes in self-organized assembly of epithelial tissue.",crossref,0
