title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Human cardiac measurements with diamond magnetometers,https://www.science.org/doi/abs/10.1126/sciadv.aeg5281?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aeg5281,Arne Wickenbrock,"The heart produces small magnetic signals, but detecting them without touching the body and without heavy shielding equipment remains a major challenge. In this study, we demonstrate a noninvasive method to measure these signals using compact quantum sensors made from diamond. These sensors operate at room temperature and can detect extremely weak magnetic fields produced by the heart, even outside highly shielded environments. By averaging signals over many heartbeats and using noise suppression techniques, we successfully recorded clear magnetocardiography traces. Although current measurements require averaging, our results show a clear path toward real-time detection. We also explored a gradiometry protocol for unshielded noisy environments, paving the way for contactless cardiac detection in challenging clinical conditions. This work points toward a path for using quantum sensors in practical medical diagnostics of the heart and brain.",crossref,0
TRPV4 mediates low-humidity responses in epidermal keratinocytes,https://www.pnas.org/doi/abs/10.1073/pnas.2603334123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2603334123,Mariko Hara-Chikuma,"Environmental humidity is a key determinant of organismal physiology and homeostasis. Although the genetic basis of humidity-driven responses is well established in invertebrates, the molecular and genetic mechanisms by which mammals respond to low humidity remain unclear. Here, using reconstructed 3D epidermal equivalents and a mouse model, we identify transient receptor potential vanilloid 4 (TRPV4) as an important mediator of low-humidity-induced signaling and transcriptional responses in epidermal keratinocytes. In 3D skin models, low-humidity exposure induced rapid water movement, characterized by enhanced apical water loss and concomitant basal-side water uptake within 90 s, followed by TRPV4-dependent Ca
                    2+
                    influx within 3 min. Pharmacological TRPV4 inhibition suppressed MAPK activation at 30 min and both early (3 h) and late (24 h) low-humidity-induced transcriptional changes. Ca
                    2+
                    chelation reduced low-humidity-induced ERK and p38 activation, and ERK inhibition attenuated low-humidity-induced gene expression changes at 3 h. In vivo, acute low-humidity exposure in mice elicited epidermal MAPK activation within 15 min and early transcriptional changes at 3 h, with RNA-sequencing analysis showing enrichment of gene sets associated with cell adhesion or inflammatory responses. These signaling and transcriptomic responses were attenuated in the epidermis of keratinocyte-specific
                    Trpv4
                    conditional knockout mice. Collectively, our findings identify TRPV4 as an important mediator of epidermal
                    
                    responses to low-humidity stress, providing a molecular basis for low-humidity-driven signaling in the mammalian epidermis.",crossref,0
Maternal-fetal immune conflict contributes to male-specific impairments in a mouse model of neurodevelopmental disorders,https://www.science.org/doi/abs/10.1126/sciadv.aeg0779?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aeg0779,Lucas Cheadle,"Autism spectrum disorder (ASD) arises from genetic and environmental risk factors. One environmental factor, maternal immune activation (MIA)—in which pathogenic infection during pregnancy increases ASD risk in offspring—disproportionately affects males. However, the basis for this male-specific vulnerability and the mechanisms by which inflammatory signals cross the maternal-fetal interface to affect the male embryo remain largely unknown. Using the poly(I:C) mouse model of neurodevelopmental disorders, we characterize fetal, placental, and amniotic changes occurring within 24 hours of MIA. We find that 30% of embryos exhibit large-scale teratogenic abnormalities—ranging from decreased fetal weight to altered sensory organ development—while 70% develop normally. These abnormalities occur exclusively in a subset of males, never in females. Single-nucleus transcriptomics revealed robust induction of proinflammatory gene programs in the placentas of affected males across a broad range of cell types, and most prominently in spongiotrophoblasts—fetally derived cells that partly form the maternal-fetal border. These cells simultaneously down-regulate extracellular matrix and hormone biosynthesis pathways, coinciding with a breakdown in placental structural integrity and the accumulation of immune cells and cytokines in the amniotic fluid. One such cytokine, interleukin-6, is required for MIA-evoked developmental abnormalities to emerge. Our data indicate that MIA drives a rapid shift from an immunosuppressive to a proinflammatory maternal-fetal interface in a vulnerable subset of male embryos, producing acute, sex-restricted developmental deficits. We propose that male embryos may express unique proteins capable of triggering this inflammatory response, which—combined with MIA-induced loss of maternal immunosuppression—selectively derails male embryonic development.",crossref,0
Multimodal integration supports neural processing of grammatical negation,https://www.pnas.org/doi/abs/10.1073/pnas.2605004123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2605004123,Aslı Özyürek,"Negation is a fundamental aspect of human cognition and grammar, expressed across different modalities. Yet, little is known about multimodal processing of negation, especially grammatical negation (e.g., “I did
                    not
                    sleep”), and the contribution of gestures and prosodic markers to its neural processing remains unexplored. This study investigates the neurocognition of multimodal negation in Turkish, a verb-final language where standard verbal negation is expressed morphologically with a postverbal suffix (
                    -mA
                    ). Notably, this negation suffix shifts stress onto the verb stem, deviating from the default final-stress pattern of Turkish. In Turkish, standard verbal negation is also frequently accompanied by conventional negation gestures (backward hand flips), occurring on the verb stem preceding the negation suffix. Since both gestures and prosodic markers precede the negation suffix, we examined whether and how their presence affects the postverbal negation processing using electroencephalography. Gestures elicited an N100 effect driven by their inherent perceptual salience. Gestures also reduced the N400 amplitude in anticipation of the postverbal negation suffix, pointing to a facilitative role of negation gestures in negation processing. Prosody likewise strengthened this N400 reduction, but only when gestures were present. These findings demonstrate that gestures—and to a lesser extent prosody—reduce the cognitive effort involved in processing the morphosyntactic marker of verbal negation. Overall, the results provide neurophysiological evidence that multimodal information supports not only semantic processing, as shown before, but also core grammatical operations in language.",crossref,0
"Catechol-O-methyltransferase connects dopamine homeostasis to redox signaling, metal homeostasis, and protein folding in schizophrenia",https://www.pnas.org/doi/abs/10.1073/pnas.2606205123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2606205123,Bindu D. Paul,"Dysregulated dopamine (DA) signaling and redox homeostasis contributes to multiple neuropsychiatric and neurodegenerative disorders. Polymorphisms that influence the activity of catechol-O-methyltransferase (COMT), an enzyme critical for degrading DA in the dorsolateral prefrontal cortex, have been implicated in behavioral and neuropsychiatric alterations associated with schizophrenia (SCZ). Adverse neuropsychiatric effects have also been reported in Parkinson’s disease (PD) patients administered COMT inhibitors in combination with other DA-enhancing therapies. COMT exists as two isoforms: a soluble short isoform (S-COMT) and a membrane-bound long isoform (MB-COMT). These variants differ in their N-terminal domains, with MB-COMT being the predominant brain isoform. Here, unbiased proteomic and biochemical analyses show that genetic loss of MB-COMT disrupts DA signaling and perturbs pathways governing synaptic and mitochondrial function, iron and copper homeostasis, and redox balance. Limited proteolysis mass spectrometry (LiP-MS) further revealed that MB-COMT deficiency triggers widespread protein structural alterations, a molecular event commonly occurring in neurodegenerative conditions but not as well studied in neuropsychiatric diseases. Our results show that MB-COMT is a molecular hub that connects multiple cellular pathways whose differential dysregulation underlies the pathophysiology of complex neuropsychiatric diseases such as SCZ. Thus, MB-COMT is identified as a key regulator of brain DA biology, loss of which activates cellular stress response pathways, revealing potential targets for therapeutic intervention.",crossref,0
Magnetic vortex state of natural lunar γ-Fe,https://www.pnas.org/doi/abs/10.1073/pnas.2608395123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2608395123,Ann M. Hirt,"On the lunar surface α-Fe and Fe-Ni alloys are widespread and the dominant carriers of the lunar remanent magnetization. Metallic γ-Fe, however, is stable only at high temperatures and has not been documented in lunar samples. Here we report the identification of ambient stable γ-Fe preserved as nanometer-scale particles in Chang’e-6 impact glass fragments from the South Pole-Aitken Basin. Electron holography analyses reveal that these γ-Fe particles have a magnetic vortex domain state. Based on these results, we propose that the formation and preservation of γ-Fe at lunar surface temperature requires incorporation of trace γ-phase-stabilizing elements together with extremely rapid quenching during lunar impact processes. Our findings provide a basis for understanding the lunar core dynamo evolution and impact-induced magnetic recording mechanisms.",crossref,0
Color–concept associations reveal a new conceptual space,https://www.pnas.org/doi/abs/10.1073/pnas.2526862123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2526862123,Karen B. Schloss,"People are capable of using simple perceptual features such as color to signify complex meanings (perceptual semantics), an important aspect of nonverbal communication. This paper considers the nature and structure of the mental representations that support these abilities, using color semantics as a key example. Prior work has shown that people can judge the strength of association between essentially any color and any concept. Across four experiments we show that such associations express a low-rank conceptual space, color semantic space, whose dimensions can be well-characterized using color space regression. The color semantic space is distinct from classical connotative (affective) and denotative (literal) semantic spaces and from perceptual color space. Further, color semantic relations help to predict human judgments of word-meaning similarity across a diverse set of concepts—even when such judgments are
                    not
                    explicitly about color. The methodology we develop is general, offering a means of evaluating the mental structures underlying other aspects of nonverbal communication. Together, the work suggests that color–concept associations are encoded within a previously unrecognized conceptual representation space, and opens the possibility that human thought may rely on multiple different kinds of conceptual spaces—with implications both for cognitive science generally and for understanding the use of color in domains such as visual communication.",crossref,0
Unraveling the epidemiological and dispersal dynamics of the 2024–2025 chikungunya virus epidemic on Réunion Island,https://www.pnas.org/doi/abs/10.1073/pnas.2621019123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2621019123,Simon Dellicour,"Réunion Island experienced a massive chikungunya virus epidemic in 2024–2025, with &gt;54,000 confirmed cases. This is the second major chikungunya epidemic on the island, following the first one that peaked 20 years ago. It has been asserted that this new outbreak finds its origin in a single introduction event into the island, offering an opportunity to exploit viral genomic data to understand the epidemiological and dispersal dynamics of the introduced transmission chain. We sequenced &gt;3,000 viral genomes collected during the epidemic. Harnessing this genomic dataset, we used several phylogeographic and phylodynamic approaches to unravel the paths taken by the transmission chain and the external factors that might have impacted its dispersal and epidemiological dynamics on the island. Our analyses highlight a dispersal pattern in line with a gravity-model dynamic with viral transition events being more frequent from and toward more populated areas. Our analyses reveal that the transmission chain was overall spatially intermixed, with frequent exchanges among residential areas. In addition, we show that the temporal dynamic and intensity of the epidemic were associated with climatic variables, namely temperature and precipitation. Our results also show that in theory, the population immunity—resulting from this epidemic and the previous one (2005–2006)—could be sufficient to explain on its own the decrease in the transmission rate that led to the end of the epidemic. While a short-term resurgence cannot be excluded, the risk of a large-scale circulation of the virus in the human population appears therefore relatively limited in the upcoming seasons.",crossref,0
Atypical RanGAP drives nucleocytoplasmic transport in a parasitic Alveolate,https://www.pnas.org/doi/abs/10.1073/pnas.2624510123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2624510123,Michael L. Reese,"Transport of macromolecules between the nucleus and cytoplasm requires a gradient of the small GTPase, Ran. Ran:GTP marks the nucleus because Ran activity requires a cytoplasmic GTPase activating protein (RanGAP) for GTP hydrolysis. As expected for such central and essential cellular machinery, both Ran and RanGAP are conserved across the vast majority of eukaryotes. Many Alveolates, including apicomplexan parasites, however, lack a canonical RanGAP. Here, we biochemically purify RanGAP activity from the model Alveolate
                    Toxoplasma gondii
                    . We demonstrate that this activity is provided by a neofunctionalized RabGAP-fold protein, called TBC9. We find that TBC9 is sufficient to provide RanGAP activity in yeast, and is absolutely required to maintain active nucleocytoplasmic transport in
                    Toxoplasma
                    . By purifying
                    Toxoplasma
                    Ran and TBC9, we demonstrate that TBC9 is a robust and specific GAP for Ran. Finally, we delineate an essential, conserved low complexity motif in the C-terminus of TBC9 that drives interaction with Ran and is required for its full RanGAP activity. We use this C-terminal motif to identify TBC9 orthologs in all nonciliate clades of Alveolata, which suggests that the canonical RanGAP has been replaced by the neofunctionalized TBC9 RanGAP in these lineages.",crossref,0
Adenylate cyclase Mac1 functions as a cutin monomer receptor to drive appressorium development and infection in Magnaporthe oryzae,https://www.pnas.org/doi/abs/10.1073/pnas.2625812123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2625812123,Jianping Lu,"The rice blast fungus
                    Magnaporthe oryzae
                    senses plant surface cues, such as cutin monomers, to initiate appressorium formation. Although cutin monomers are known to trigger the cAMP–protein kinase A signaling pathway, their fungal receptor has remained unknown. Here, we identify the adenylate cyclase Mac1 as a direct receptor for cutin monomers in
                    M. oryzae
                    . A 32-amino acid segment (residues 424 to 455) in Mac1’s N terminus is specifically required for its binding to and activation by cutin monomers. Strikingly, Mac1’s subcellular localization dictates its functional response to cutin monomers: when anchored to late endosomes, Mac1 promotes appressorium maturation in a cutin monomer–dependent manner; in contrast, cytosolic Mac1 is inhibited by the same ligand, leading to reduced cAMP accumulation and failed appressorium maturation. We show that both the appressorium-specific membrane protein Pams1 and high intracellular turgor are required for stable Mac1 anchoring to late endosomes. Our findings reveal a spatial regulatory mechanism whereby a single chemical signal elicits opposing cellular responses depending on receptor localization during appressorium development in
                    M. oryzae
                    . This work resolves a long-standing question in
                    M. oryzae
                    –plant interactions, establishes a molecular framework for how this pathogen decodes host-derived chemical signals, and advances our mechanistic understanding of fungal pathogenesis.",crossref,0
Can a simple geoengineering approach restore dwindling Arctic ice?,https://www.pnas.org/doi/abs/10.1073/pnas.2630778123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2630778123,Umair Irfan,A rapidly warming Arctic has prompted a group of enterprising researchers to consider ways to restore crucial Arctic ice.Image credit: Science Source/Peter J.,openalex,1
Glycans influence IgE and IgG recognition by rodent IgG-Fc receptors,https://www.pnas.org/doi/abs/10.1073/pnas.2609841123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2609841123,Junyu Xiao,"Immunoglobulin E (IgE) drives allergic responses. The IgE-Fc (Fcε) receptor FcεRI plays a critical role in transducing IgE signaling; nevertheless, certain IgG-Fc (Fcγ) receptor (FcγR) can also bind IgE in murine models. Here, we characterize FcγR interactions with IgE and IgG in mice and rats, and report cryoelectron microscopy structures of rat FcγRIV–Fcε, mouse FcγRIV–Fcγ2b, and rat FcγRIIB–Fcε complexes. Together with biochemical analyses, we reveal N-linked glycans as critical determinants of affinity and isotype specificity. Specifically, rat FcγRIV exhibits preferential binding to IgE over IgG, while mouse FcγRIV shows the opposite preference. A unique glycan–glycan interaction involving Asn179 in rat FcγRIV underlies its high-affinity IgE binding, whereas the absence of this glycosylation site in rat FcγRIIB results in attenuated IgE recognition. In contrast, only hypoglycosylated mouse FcγRIV at the equivalent position engages strongly with fucosylated IgG2b. Together, these results provide insights into species-specific IgE- and IgG-mediated immune responses.",crossref,0
Diversity of electron-bifurcating CO2-fixing supercomplexes in methanogens,https://www.science.org/doi/abs/10.1126/sciadv.aed3711?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aed3711,Bonnie J. Murphy,"In the hydrogenotrophic methanogenic pathway, formylmethanofuran dehydrogenase (Fmd) reduces and fixes CO
                    2
                    , driven by low-potential electrons provided by electron-bifurcating heterodisulfide reductase (Hdr) complexed with electron-donating proteins such as Mvh hydrogenase. Here, we report the structure of a C2-symmetric (Mvh-Hdr)
                    2
                    -Fmd
                    4
                    supercomplex from a Class I methanogen,
                    Methanothermobacter marburgensis
                    , which is architecturally different from the previously reported ring-shaped D3-symmetric supercomplex of a methanogen belonging to phylogenetically distinct Class II methanogens. In this C2-symmetric form, the redox active sites of Hdr and Fmd are connected by two MvhB polyferredoxins, whose branching electron paths appear to be available for electron transfer to/from other partners. The ancestral form was likely C2 symmetric, whereas D3-symmetric supercomplexes were acquired by horizontal gene transfer, a transition probably helpful for growth in substrate-poor environments.",crossref,0
Quantum coherent dynamics in allophycocyanin trimer complex,https://www.science.org/doi/abs/10.1126/sciadv.aef1022?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aef1022,Hong-Guang Duan,"For years, scientists have debated whether plants and algae use quantum coherence to enhance the transfer of light energy during photosynthesis. Some studies have suggested that wavelike quantum effects might help energy flow more efficiently between pigments. To investigate this idea, we studied allophycocyanin (APC), a light-harvesting protein complex found in cyanobacteria. Using a combination of ultrafast laser spectroscopic methods and rigorous hierarchical equations-of-motion simulations, we examined both the trimer protein complex and its monomer subunit. The experiments detected rapid oscillations in the optical signals that resembled quantum beats. However, temperature-dependent studies and further analysis showed that these signals were caused by vibrations rather than true quantum superpositions. The excitonic transitions of APC exhibit ultrafast dephasing, within ∼40 femtoseconds at low temperatures and ∼20 femtoseconds at room temperature. This is much shorter than the time required for energy to move between chromophores, which is around 344 femtoseconds. In contrast, certain vibrational motions lasted much longer and remained largely unaffected by temperature. Similar vibrations were observed in both the full protein complex and its isolated subunits, confirming that long-lived oscillations do not rely on interactions between pigments. These findings suggest that long-lived oscillations in APC are predominantly vibrational rather than functionally significant electronic coherence.",crossref,0
In situ–generated PdHx promotes electrochemical CO2 conversion to CO,https://www.science.org/doi/abs/10.1126/sciadv.aef3031?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aef3031,Xuan Yang,"Palladium-based catalysts have been recognized to be active for the production of syngas with controlled carbon monoxide (CO)/hydrogen gas ratios via the electrochemical carbon dioxide (CO
                    2
                    ) reduction reaction (CO
                    2
                    RR); however, the active phase remains the subject of debate. In this work, we have found that the Faradaic efficiency of CO is linearly dependent on the hydride stoichiometry of in situ–generated palladium hydride (PdH
                    
                      x
                    
                    ) for palladium (Pd)–based catalysts, despite their different composition, size, and morphology, as well as the applied potential. The active phase for the production of CO via the CO
                    2
                    RR on the surfaces of Pd-based catalysts is revealed to be in situ–generated PdH
                    
                      x
                    
                    . In situ surface-enhanced infrared absorption spectroscopy and electro-optical imaging results demonstrate that in situ–generated PdH
                    
                      x
                    
                    is totally different from chemically synthesized PdH
                    
                      x
                    
                    . Density functional theory calculations demonstrate that the higher stoichiometry of in situ–generated PdH
                    
                      x
                    
                    promotes CO production. Our results provide insights into the rational design of Pd-based catalysts with improved CO
                    2
                    RR performance.",crossref,0
A suite of fluorescent timers for visualizing protein spatiotemporal dynamics in plants,https://www.science.org/doi/abs/10.1126/sciadv.aef3538?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aef3538,Hisashi Koiwa,"Fluorescent timers (FTs), including tandem FTs (tdFTs), enable real-time visualization of precise protein localization and turnover within living cells, an essential property for elucidating protein function. In plants, application of FT has been limited largely because of the mismatch between FT maturation kinetics and the slow growth rate of plant cells. Here, we systematically evaluated multiple FT configurations to identify tdFTs optimized for plant systems. Using
                    Arabidopsis thaliana
                    , we tested a range of fluorescent proteins (FPs) differing in maturation times. Functional tdFT expression was confirmed in diverse organelles. Selected tdFT configurations were developed to track protein biogenesis/turnover in autoimmunity, protein transport in abiotic stress, and polarized protein translocation in determination of cell fate. When the large size of tdFT interfered with protein mobility, we developed a bipartite FT, separately tagging proteins with different FPs. This resource provides a framework for selecting FTs to dissect dynamic protein behaviors in plant cells.",crossref,0
Symmetry-based pulsed DNP and EPR sequences,https://www.science.org/doi/abs/10.1126/sciadv.aef4949?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aef4949,Kong Ooi Tan,"Pulsed microwave irradiation provides more versatile control over spin dynamics than continuous-wave (CW) methods. This study adapts symmetry-based dipolar recoupling sequences, which are originally designed for magic angle spinning (MAS) NMR, to exploit electron-nuclear interactions for dynamic nuclear polarization (DNP) and pulsed electron paramagnetic resonance (EPR). Using the trityl radical OX071 at X-band (0.35 tesla), phase-modulated microwave pulses were synchronized with the nuclear Larmor period. Experimental results show effective DNP performance and electron-nuclear distance measurements in EPR, consistent with numerical simulations and theory. This work shows that many MAS NMR pulse sequences can be adapted to static pulsed EPR and DNP with minor modifications. This cross-disciplinary approach provides a versatile platform for designing optimized, application-specific magnetic resonance methodologies across various field strengths, subject to instrumental capabilities.",crossref,0
RHAMM drives formation of polyploid cancer cells and confers resistance to ER-targeted therapy in breast cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2535342123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2535342123,Cuixia Yang,"Endocrine resistance in ER
                    +
                    breast cancer remains a major clinical challenge. Here, we identify RHAMM as a key driver of resistance by orchestrating polyploid cancer cell (PCC) formation. Single-cell transcriptomics uncovered a G2/M-enriched, RHAMM
                    +
                    subpopulation in endocrine-resistant tumors. Mechanistically, RHAMM binds Septin9/10 to promote aberrant cytoskeleton polymerization, activating YAP independent of Hippo signaling, which induces cytokinesis failure and facilitates PCC generation. Concurrently, RHAMM destabilizes p21 mRNA, enabling cell cycle progression despite genomic instability. The RHAMM–p21 axis serves as a bypass mechanism supporting polyploidization. Upon endocrine treatment, RHAMM is transcriptionally up-regulated by Slug. Clinically, RHAMM
                    high
                    signatures are enriched in metastatic and recurrent ER
                    +
                    tumors and correlate with poor prognosis, highlighting its therapeutic relevance. Importantly, targeting RHAMM or YAP abrogates PCC formation and restores fulvestrant sensitivity. These findings reveal RHAMM-mediated polyploidization as an adaptive mechanism underlying endocrine resistance, suggesting the therapeutic potential of targeting the RHAMM–YAP axis.",crossref,0
One-third of global lake nitrous oxide emissions are concentrated in the northern temperate zone (40°N–50°N),https://www.science.org/doi/abs/10.1126/sciadv.aeg1490?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aeg1490,Yong Liu,"Lacustrine nitrous oxide (N
                    2
                    O) emissions remain highly uncertain in the global greenhouse gas budget largely because of sparse observations and the omission of small lakes. Here we compile the Global Lake N
                    2
                    O database (GLON
                    2
                    O), integrating 6550 in situ measurements from 3829 lakes worldwide, and develop a machine learning framework to estimate emissions from lakes ≥0.1 square kilometers. To quantify previously overlooked systems, we construct the Global Small Lakes database (GSLAKES). We estimate that global lakes emit 0.208 teragrams of nitrogen per year of N
                    2
                    O, with approximately one-third originating from the northern temperate zone (40° to 50°N). Despite accounting for only 9.6% of total lake area, small lakes (&lt;0.1 square kilometers) contribute 34.6% of global emissions, revealing a pronounced U-shaped relationship between emission intensity and lake size. We further identify hierarchical predictors of lake N
                    2
                    O emissions: Natural constraints determine biogeochemical potential, anthropogenic nitrogen inputs amplify emissions, and lake morphometry regulates spatial expression. These findings refine global lake N
                    2
                    O inventories and provide an empirical basis for scale-aware mitigation.",crossref,0
TRPM2 is a direct pain transducer,https://www.pnas.org/doi/abs/10.1073/pnas.2532289123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2532289123,Xuming Zhang,"Chronic pain results from maladaptive interaction between the immune and nervous systems. TRPM2 channels in immune cells (immune TRPM2) are believed to facilitate chronic pain by indirectly promoting immune-inflammatory responses, whereas TRPM2 in sensory neurons (neuronal TRPM2) acts as a warmth sensor critical to sense innocuous warm temperatures. However, neuronal TRPM2 mediates the warmth sensitivity of less than 3.5% of sensory neurons. The functions of the vast majority of TRPM2
                    +
                    neurons are unknown. Here, we show that neuronal TRPM2 functions as a pain sensor responsible for directly transducing acute and chronic pain independently of immune TRPM2. Both chronic arthritis pain and neuropathic pain were markedly reduced in TRPM2-knockout mice, and the pain deficit was recapitulated by sole deletion of neuronal TRPM2. However, immune and inflammatory responses were largely similar between wild-type and neuronal TRPM2-deficient mice. Moreover, antagonizing TRPM2 rapidly reversed arthritis pain and neuropathic pain. Notably, TRPM2 is activated by PGE2 and IgG immune complex (IgG-IC) through coupling to GαoA and FcγRI, respectively, independently of conventional signaling messengers. Consistently, acute pain induced by PGE2 and IgG-IC was abolished in TRPM2 mutant mice. We conclude that neuronal TRPM2 is a convergent direct pain transducer independently of inflammation, representing an appealing target for alleviating chronic pain.",crossref,0
"Isolation and in vitro characterization of BchE, the cobalamin-dependent anaerobic magnesium protoporphyrin IX monomethylester cyclase",https://www.pnas.org/doi/abs/10.1073/pnas.2615158123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2615158123,Squire J. Booker,"The radical
                    S
                    -adenosylmethionine (SAM) superfamily comprises more than 800,000 enzymes that use [Fe
                    4
                    S
                    4
                    ] clusters to initiate radical chemistry that mediates an exceptionally broad range of chemical transformations. Within this superfamily, cobalamin (Cbl)-dependent radical SAM enzymes constitute a major subclass predominantly associated with methylation reactions. However, several notable members catalyze nonmethylase reactions, for which the mechanistic role of Cbl is poorly understood. Bacteriochlorophyll biosynthesis enzyme BchE is a Cbl-dependent radical SAM enzyme that catalyzes a six-electron oxidation of Mg-protoporphyrin IX monomethylester to protochlorophyllide (PChlide), installing a ketone and forming the fifth ring of bacteriochlorophyll under anaerobic conditions. Although prior in vivo and in vitro studies have demonstrated a requirement for Cbl, SAM, and a low-potential reductant, detailed mechanistic analysis has been impeded by the inability to obtain soluble, catalytically active enzyme. Here, we report the successful isolation and spectroscopic characterization of BchE, enabling in vitro reconstitution of its enzymatic activity. Using both chemical and biological reducing systems, we observe the formation of PChlide along with proposed reaction intermediates and several off-pathway products. These results provide insight into the oxidative chemistry mediated by Cbl in nonmethylase radical SAM enzymes and establish BchE as a tractable model for elucidating how cobalamin is deployed in this understudied subclass.",crossref,0
Broadband backscattering confocal microscopy enables label-free 3D live cell nanoscale sensitive imaging,https://www.science.org/doi/abs/10.1126/sciadv.aei8554?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aei8554,Lev T. Perelman,"Fluorescence microscopy is a cornerstone of biological research. However, fluorescent labeling is challenging in live cells and is constrained by photobleaching and phototoxicity. Label-free methods allow cells to be studied in their native state, but most techniques have poor contrast, lack 3D capability, rely on complex optics, or fail to provide structural information. We present here broadband backscattering confocal microscopy (BBCM), which employs a broadband supercontinuum laser and collects backscattered light in a confocal geometry using a photomultiplier tube. Broadband illumination averages out size-dependent oscillations that confound monochromatic backscattering. This eliminates blind spots and intensity ambiguities, allowing all scatterers to be visible, with the signal increasing approximately linearly with scatterer size. BBCM is easy to retrofit to standard confocal microscopes, requires no specialized optics, and is straightforward for nonspecialists. It enables high-contrast, label-free 3D imaging of live cells with size sensitivity to subcellular structures without employing custom optics or complex data processing.",crossref,0
