title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Self-assembly for cuproptosis-based cancer therapy and imaging,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01136A,RSC - Chem. Soc. Rev. latest articles,2026-06-09 23:00:00 UTC,2026-06-09 23:00:00+00:00,,Daishun Ling,"Cuproptosis, a copper-dependent programmed cell death pathway, has emerged as a promising strategy for cancer therapy. While previous reviews have primarily focused on the fundamental mechanisms of cuproptosis and the development of inducing agents, the self-assembly-driven, stimuli-responsive cuproptosis nanoplatforms have remained relatively underexplored. To fill this gap, this review provides a comprehensive analysis of recent advancements in stimuli-responsive, dynamic self-assembly nanosystems for cuproptosis-based cancer therapy and imaging. We begin by elucidating the molecular mechanisms that underpin cuproptosis, followed by a systematic exploration of the design principles behind self-assembly-based cuproptosis inducers. These inducers leverage selective copper-ion coordination chemistry, coupled with diverse intermolecular forces, to enable precise spatiotemporal regulation. Furthermore, we highlight how these nanoassemblies undergo intelligent structural and functional transformations in response to both endogenous and exogenous stimuli, enabling controlled activation of cuproptosis. This review also explores breakthrough applications that integrate cuproptosis with synergistic therapeutic strategies and imaging guidance, highlighting a promising direction for enhancing cancer treatment. Finally, we discuss the critical challenges and barriers that must be addressed to push this emerging field toward clinical translation.",rsc_html,0
Framework materials for nuclear waste treatment,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D6CS00154H,RSC - Chem. Soc. Rev. latest articles,2026-06-09 23:00:00 UTC,2026-06-09 23:00:00+00:00,,Xiangke Wang,"Driven by energy demand and environmental safety, the ability to treat and dispose of nuclear waste is sought to fulfil the demand for sustainable nuclear power. Radioactive byproducts generated by nuclear fission, including cationic radionuclides (235UO22+, 137Cs+, 90Sr2+, noble metals and partial actinide elements), anionic radionuclides (99TcO4−, 129/131I3−, 129/131I−, etc.), gaseous effluents (129/131I2, 85Kr, 127Xe, 222Rn, etc.), and tritium, should be managed safely and efficiently, underscoring the need for robust scientific solutions to minimize environmental contamination and foster public confidence. For this purpose, framework materials like metal–organic frameworks (MOFs), covalent organic frameworks (COFs), hydrogen-bonded organic frameworks (HOFs), supramolecular assembly frameworks (SAFs) and porous aromatic frameworks (PAFs) have emerged as highly promising platforms for radionuclide extraction and removal relying on their unique properties of abundant structures, customizable functionality, tunable pore sizes, and high specific surface area. Thus far, there is a lack of a comprehensive review that systematically integrates materials design, research progress, and practical applications for achieving comprehensive radionuclide separation. This review begins with a comprehensive overview of the scientific significance and structural characteristics of framework materials, followed by a summary of their design principles, synthetic strategies, and functional versatility. It then presents a detailed examination of recent applications across various radionuclide classes, with an in-depth discussion of advanced design paradigms, performance across diverse scenarios, and mechanisms. Finally, future perspectives are outlined to address unresolved scientific and technical challenges and to accelerate the practical implementation of next-generation framework materials. This work provides a foundational platform for engineering innovation and the broader application of framework materials, which is crucial for the effective and sustainable management of nuclear waste.",rsc_html,0
Multiscale cathode design for high-temperature proton exchange membrane fuel cells,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D6CS00242K,RSC - Chem. Soc. Rev. latest articles,2026-06-09 23:00:00 UTC,2026-06-09 23:00:00+00:00,,Jin-Song Hu,"High temperature proton exchange membrane fuel cells (HT-PEMFCs) are highly promising energy conversion devices featuring the benefits of their superior reaction kinetics, simplified water and thermal management systems, tolerance to CO-containing reactant gases, and being compatible with hydrogen production via industrial fuel reforming processes. However, due to the phosphoric acid (PA)-doped membranes being the primary proton exchange membranes (PEMs) used in HT-PEMFCs, the PA leaching from the membrane during the operation degrades platinum (Pt)-based oxygen reduction reaction (ORR) catalysts and the cathode catalyst layer, causing insufficient performance of HT-PEMFCs, which hinders their application. Although extensive research has been conducted to enhance the activity and durability of HT-PEMFCs, there remains a significant gap toward practical implementation, which stems from incomplete fundamental understanding of atomic-scale catalysts, reaction interfacial kinetics, and catalyst layer structure engineering. To fill the aforementioned research gap, this review summarizes recent developments in cathode catalysts, catalytic interface, and catalyst layers from a multiscale view of HT-PEMFCs. Beginning with the fundamental principles, the theoretical insights into PA-induced catalyst poisoning and catalyst layer degradation are first provided. Innovative design in ORR catalysts and catalytic interfaces with enhanced PA resistance and reaction kinetics is then presented. Additionally, approaches to optimizing the cathode catalyst layer are discussed from a practical application perspective. Finally, an outlook on the remaining challenges and prospects in this field is provided, aiming to facilitate the advancement of HT-PEMFCs.",rsc_html,0
Study on control strategies of year-end drawdown level in multi-year regulation reservoir under hydro-photovoltaic bundled operation condition,https://www.sciencedirect.com/science/article/pii/S0306261926008093?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Qin Shen,,,0
Multi-objective sizing optimization of shipboard multi-energy hybrid propulsion systems with feasibility and sensitivity analysis,https://www.sciencedirect.com/science/article/pii/S030626192600841X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Gesheng Li,,,0
High-resolution siting and sizing of grid-scale energy storage for real-world transmission networks under high renewable penetration: a two-stage metaheuristic approach,https://www.sciencedirect.com/science/article/pii/S0306261926007889?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Jonathan Cullen,,,0
Co-optimization of production networks and shared energy storage systems in industrial energy system under uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926007841?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Hua Wang,,,0
LICA: A multi-agent framework for household electricity scheduling under real-time pricing,https://www.sciencedirect.com/science/article/pii/S0306261926007579?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Zhijun Shen,,,0
Financial inclusion and access to clean cooking fuels and technologies under uncertainty in emerging and developing countries,https://www.sciencedirect.com/science/article/pii/S0301421526003824?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Haithem Awijen,,,0
Strain-insensitive wet-tissue-adhesive biphasic bioelectronics for physicochemical monitoring and adaptive therapy,https://www.nature.com/articles/s41563-026-02624-4,Nature Materials,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41563-026-02624-4,Wei Gao,"Implantable bioelectronics are rapidly advancing towards multifunctional platforms capable of real-time monitoring and therapeutic intervention. However, designing implants with stable, long-term integration with soft, dynamic biological tissues, especially under strain or movement, is still challenging. Here we introduce a stretchable, strain-insensitive, wet-tissue-adhesive elastomer–hydrogel biphasic platform for cross-functional bioelectronics, enabling simultaneous physical sensing, chemical monitoring and neural modulation in vivo. This platform, termed ElHyX, features a molecularly integrated elastomer–hydrogel architecture, functionalized with conductive fillers to achieve mechanical compliance, robust electrical performance and strong tissue adhesion without the need for sutures or additional surface treatments. Using direct ink writing, we fabricated customizable ElHyX-based devices for in vivo electrocardiogram monitoring, glucose sensing and nerve stimulation. A closed-loop system for diabetic management in rats was also developed, where real-time biosignal detection autonomously triggered neuromodulation to regulate blood glucose levels. Overall, our findings establish ElHyX as a versatile, scalable platform for next-generation bioelectronics, capable of continuous physicochemical monitoring and autonomous therapeutic intervention in complex biological environments.",nature_html,0
A hybrid neuro-fuzzy deep reinforcement learning framework for non-convex energy system optimization in modern electrified grids,https://www.sciencedirect.com/science/article/pii/S0306261926008251?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Idriss Dagal,,,0
Quadratic programming-based nonlinear model predictive control of coal-fired power plant integrated with molten salt thermal storage system for its flexibility improvement,https://www.sciencedirect.com/science/article/pii/S0306261926008007?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Jizhen Liu,,,0
Collateral impact: U.S.-China tensions and energy transition in third countries,https://www.sciencedirect.com/science/article/pii/S0301421526003605?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Qianying Chen,,,0
"Renewable energy policy analysis in Iraq, Saudi Arabia, and Spain: A multi-dimensional assessment using HOMER and documented system performance data",https://www.sciencedirect.com/science/article/pii/S0301421526003654?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Javier Ordóñez,,,0
Mutation-dependent responses to sleep and exercise in clonal haematopoiesis,https://www.nature.com/articles/s41586-026-10634-0,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10634-0,Cameron S. McAlpine,"Clonal haematopoiesis (CH) activates inflammation and increases the risk of atherosclerosis1,2. Whether lifestyle alters CH clone expansion or the phenotypic programming of CH mutant cells, thereby affecting atherosclerosis, is unknown. Here, in humans and mice and across mutations in Jak2, Tet2, Trp53 and Dnmt3a, we demonstrate mutation-dependent responses to sleep and exercise in CH and show that mutant cells are uniquely sensitive to lifestyle. In two human datasets, moderate-to-vigorous physical activity was associated with lower prevalence of non-DNMT3A-driven CH. In atherogenic mice with Jak2V617F or Tet2 loss of function (LOF), but not Trp53 LOF or Dnmt3aR878H CH, uninterrupted sleep or exercise curtails clone expansion. In CH with the Jak2V617F mutation, sleep and exercise reduces clone expansion by selectively reprogramming mutant, but not cohabitant wild type, haematopoietic progenitor cells towards antiproliferative and metabolically healthy phenotypes by tempering bone marrow macrophage–haematopoietic progenitor cell IL-1β signalling. Sleep or exercise also lessens Jak2V617F-driven, Tet2 LOF-driven and Trp53 LOF-driven, but not Dnmt3aR878H-driven, atherosclerosis by locally reprogramming mutant vascular macrophages, independent of peripheral clone dynamics. In Jak2V617F, but not adjacent wild type, aortic macrophages, uninterrupted sleep blunts CLEC4E-dependent inflammasome activation, consequently diminishing lesions. Exercise, meanwhile, activates PAC1+ neurons in the locus coeruleus, raising the levels of peripheral noradrenaline, which signals through adrenergic receptor β2 (ADRβ2) whose expression is preserved by exercise in Jak2V617F, but not cohabitant wild type, aortic macrophages, selectively repressing their inflammatory programming and atherosclerosis. Our findings establish that healthy lifestyles gene-specifically diminish CH and selectively reprogram mutant haematopoietic progenitor cells and macrophages to maintain cardiovascular health.",nature_html,0
"Tracing rays from leaves to sky: Multispectral, penumbra-aware irradiance modeling for agrivoltaic orchards",https://www.sciencedirect.com/science/article/pii/S0306261926007397?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Hesan Ziar,,,0
Energy-aware job scheduling for green data centers under uncertainty: A structure-compressed spectral risk control approach,https://www.sciencedirect.com/science/article/pii/S0306261926007890?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Yisen Huang,,,0
Physical information mining from three-representative voltage curves for high-fidelity digital modeling of lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926008548?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Zunlong Jin,,,0
Physical information-guided training method for transient voltage stability assessment,https://www.sciencedirect.com/science/article/pii/S0306261926008317?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Siqi BU,,,0
Wildfire risk metric impact on public safety power shutoff cost savings,https://www.sciencedirect.com/science/article/pii/S0306261926008172?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Adil Khurram,,,0
"A review of energy storage for power system resilience: Functions, metrics, and applications",https://www.sciencedirect.com/science/article/pii/S0306261926007087?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Kyung-bin Kwon,,,0
"Digital Twins in energy and power systems: architectures, applications, enabling tools, and actionable roadmap for utility-scale implementation",https://www.sciencedirect.com/science/article/pii/S0306261926007816?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Vigna Kumaran Ramachandaramurthy,,,0
Efficient and sustainable recycling of spent Lithium-ion batteries using green solvents: A review,https://www.sciencedirect.com/science/article/pii/S0306261926008123?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Yogesh Sharma,,,0
Coupling optimization strategies for renewable energy and hydrogen production systems: A review based on the VSEL framework,https://www.sciencedirect.com/science/article/pii/S0306261926008639?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Xiaojun Lv,,,0
5f metal-incorporated 2D clusterphene: Enabling high-efficiency photocatalysis through continuous planar carrier migration,https://www.cell.com/matter/fulltext/S2590-2385(26)00225-0?rss=yes,Matter,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.matt.2026.102862,Xun Wang,"Integrating uranyl units with polyoxoniobates at the subnanoscale creates a 2D UNbO clusterphene with a continuous carrier-migration path that minimizes electron-hole recombination, enabling efficient visible-light-driven alkene cleavage and paving the way for advanced 5f metal-based heterogeneous photocatalysts.",rss_cell,0
Copper-tailored d-p-π multi-orbital coupling in sulfurized polyaniline enables ultralong cycling aqueous sulfur batteries,https://www.cell.com/matter/fulltext/S2590-2385(26)00230-4?rss=yes,Matter,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.matt.2026.102867,Bao-Lian Su,"The practical application of sulfur-based batteries is severely limited by factors such as slow reaction kinetics and structural collapse. This work successfully constructs a highly conductive and stable copper-modified sulfide polyaniline cathode by introducing d-p-π multi-orbital coupling using copper. Coupled with a Zn anode, the pouch cell delivers stable power output under harsh conditions, offering a new orbital engineering route for durable sulfur-based batteries.",rss_cell,0
H2S donor-pretreated vascular endothelial cell-derived extracellular vesicles for multi-pathway vascular repair,https://www.cell.com/matter/fulltext/S2590-2385(26)00231-6?rss=yes,Matter,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.matt.2026.102868,Xuegang Niu,"We report a translatable EVs nanoplatform for coordinated vascular repair by simply stimulating vascular endothelial cells with a hydrogen sulfide (H2S) donor in vitro. These EVs target injured arteries, reduce local inflammation, inhibit neointimal hyperplasia, and promote endothelial regeneration, while avoiding toxicity risks of systemic H2S delivery. In a rat carotid artery injury model, these EVs achieve effective vascular repair and good biosafety, offering a promising strategy for treating vascular diseases.",rss_cell,0
Unexpectedly large entropic barrier controls bond rearrangements in vitrimers,https://www.cell.com/matter/fulltext/S2590-2385(26)00232-8?rss=yes,Matter,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.matt.2026.102869,Alexei P. Sokolov,"This work reveals that rare, highly specific bond geometries create a dominant entropic barrier for bond exchange in vitrimers, redefining how dynamic network rearrangements are understood and enabling more predictive design of dynamic materials.",rss_cell,0
Quantum-enhanced forecasting and optimal scheduling for energy management in photovoltaic greenhouses,https://www.sciencedirect.com/science/article/pii/S0306261926007944?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Meicheng Li,,,0
Decoupled and non-volatile prestress programming of tensegrity metamaterials enables persistent mechanical function,https://www.cell.com/matter/fulltext/S2590-2385(26)00233-X?rss=yes,Matter,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.matt.2026.102870,Luquan Ren,"Yu et al. develop a pufferfish-inspired tensegrity platform that uses humidity to program internal prestress and a mechanical lock to store it as non-volatile memory. Once set, the structure maintains its mechanical state without continuous energy input, enabling persistent functions including timed release, impact protection, and adaptive load bearing.",rss_cell,0
Interface-mediated crystallization enables PEDOT:PSS-free all-perovskite tandems with 29.1% efficiency and enhanced durability,https://www.cell.com/joule/fulltext/S2542-4351(26)00185-6?rss=yes,Joule,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.joule.2026.102501,Alex K.-Y. Jen,"Replacing hygroscopic PEDOT:PSS with a phenothiazine-functionalized interface suppresses metastable phase segregation and directs Sn-Pb perovskite crystallization. A dual-anchor interlayer can form a robust interconnection in tandem devices. The PEDOT:PSS-free monolithic all-perovskite tandem achieves a record efficiency of 29.1% and long-term stability, demonstrating that precise interface design simultaneously enables high efficiency and durability.",rss_cell,0
Giant crustacean of the deep sea steals a trick from bacteria,https://www.nature.com/articles/d41586-026-01832-x,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01832-x,,,,0
Performance evaluation of a dynamic tracking photovoltaic greenhouse system,https://www.sciencedirect.com/science/article/pii/S0306261926007981?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Yu Zhao,,,0
Weather-guided conditional diffusion model with adaptive group normalization for robust imputation of missing distributed photovoltaic power data,https://www.sciencedirect.com/science/article/pii/S0306261926007531?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Yi Ding,,,0
A novel approach to modeling of polymer electrolyte membrane fuel cells with vehicle-level validation in a hydrogen electric vehicle,https://www.sciencedirect.com/science/article/pii/S0306261926008421?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Kyoungdoug Min,,,0
CargoNetSim: A hybrid agent-based and system dynamics framework for cost–energy–emissions optimization in multimodal freight transport,https://www.sciencedirect.com/science/article/pii/S0306261926008408?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Hesham Rakha,,,0
Tracking southeast Asian's progress and priorities in the energy transition – A regional energy transition index and analysis framework,https://www.sciencedirect.com/science/article/pii/S0306261926007403?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Yizhong Huan,,,0
Efficiency prediction and experimental validation of anti-glare coloured photovoltaic modules for building integration,https://www.sciencedirect.com/science/article/pii/S0306261926008196?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,,Tao Ma,,,0
Operationalizing biodiversity credits to catalyze coral reef management and investment,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00116-8?rss=yes,One Earth,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.oneear.2026.101715,Cédric Robillot,,,0
Interfacial ion depletion at high concentration guides electrolyte design for aqueous aluminum-iodine batteries,https://www.cell.com/joule/fulltext/S2542-4351(26)00186-8?rss=yes,Joule,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1016/j.joule.2026.102502,Guanjie He,"Concentrated electrolytes are widely used to stabilize aqueous multivalent batteries, with the assumption that more salt provides better protection. Yang et al. show that this is not always the case: beyond a critical concentration, functional cations become trapped in the bulk by chloride-coordinated aluminum complexes and fail to reach the electrode interface. By identifying an optimal concentration window, the authors enable a durable, high-rate aqueous aluminum-iodine battery and offer a design principle for future multivalent battery electrolytes.",rss_cell,0
Efficient and accurate neural-field reconstruction using resistive memory,https://www.nature.com/articles/s41586-026-10646-w,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10646-w,Ming Liu,"Applications such as medical imaging, augmented and virtual reality, and embodied artificial intelligence (AI) depend on the ability to reconstruct complex signals from sparse observations. These applications are characterized by incomplete measurements and limited computational resources. Traditional approaches to digital hardware face the following challenges: explicit signal representations require heavy sampling and storage, data movement across the von Neumann bottleneck dominates energy and latency, and CMOS (complementary metal–oxide–semiconductor)-based circuits offer limited parallel efficiency. Here we present a software–hardware co-optimization framework for sparse-input signal reconstruction. At the software level, we use neural fields1 to implicitly represent signals using neural networks, which are further compressed by low-rank decomposition and structured pruning. At the hardware level, we design a resistive-memory-based computing-in-memory platform, featuring a Gaussian encoder and a multi-layer perceptron processing engine. The Gaussian encoder leverages the intrinsic stochasticity of resistive memory for efficient encoding, whereas the processing engine enables precise weight mapping through a hardware-aware quantization circuit. On a 40-nm 256 Kb resistive-memory macro, the system delivers 23.5×, 21.0× and 32.3× gains in projected energy efficiency, together with 10.8×, 38.8× and 6.2× gains in projected parallelism, for three-dimensional computed tomography sparse reconstruction, novel view synthesis and dynamic-scene novel view synthesis, without compromising on reconstruction quality. This work advances AI-driven signal reconstruction technology and paves the way for future efficient and robust medical AI and three-dimensional vision applications.",nature_html,0
SIRT7 regulates dosage compensation and safeguards the female X chromosome,https://www.nature.com/articles/s41586-026-10645-x,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10645-x,Jeannie T. Lee,"Sirtuins are deacetylases implicated in stress responses and longevity in mammals1,2. Although their differential impact on disease for the two sexes has been noted3,4,5,6,7, the underlying reasons are unclear. Here, using Sirt7 as a model in mice, we examine the mechanisms leading to sex differences and find that Sirt7−/− female mice have decreased fitness throughout their lifespan. Notably, SIRT7 preferentially localizes to the sex chromosomes. In female individuals, SIRT7 loss affects X-chromosome inactivation, the first arm of dosage compensation that equalizes X-linked gene expression between males and females8,9,10. Xist is overexpressed and gene silencing becomes more efficient. However, SIRT7 loss has greatest impact on the active X (Xa) chromosome. The Xa chromosome becomes hyperacetylated at Lys36 of histone H3, structurally disorganized, prone to DNA damage and overexpressed. Increased Xa-chromosome expression leads to genome imbalance and augmented X-chromosome upregulation—the second arm of dosage compensation that balances X-chromosome versus autosomal gene expression. These data reveal an essential crosstalk between sirtuins and the sex chromosomes, with SIRT7 safeguarding X-chromosome integrity and dosage balance with autosomes. We propose that the sex bias in SIRT7 biology can be explained in part by unequal effects on the sex chromosomes.",nature_html,0
Chinese detector edges closer to solving the mystery of neutrino mass,https://www.nature.com/articles/d41586-026-01851-8,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01851-8,Davide Castelvecchi,,,0
Artificial intelligence shines a light on hidden global migration flows,https://www.nature.com/articles/d41586-026-01588-4,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01588-4,Van C. Tran,,,0
Rocks falling from melting icebergs host deep-sea oases of biodiversity,https://www.nature.com/articles/d41586-026-01835-8,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01835-8,Alexandra Witze,,,0
Daily briefing: Ancient ground squirrels ate like ‘zombies of the Pleistocene’,https://www.nature.com/articles/d41586-026-01878-x,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01878-x,Jacob Smith,,,0
Five winning images of scientists at work,https://www.nature.com/articles/d41586-026-01819-8,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01819-8,Alexia Austin,,,0
How I use AI to turn failed drugs into new medicines,https://www.nature.com/articles/d41586-026-01626-1,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01626-1,Emma Ulker,,,0
A vast whale necropolis has been found,https://www.nature.com/articles/d41586-026-01581-x,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01581-x,Stephen J. Godfrey,,,0
Doubting Thomas,https://www.nature.com/articles/d41586-026-01718-y,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01718-y,Paul Renault,,,0
Whole-genome duplication shaped cell-type evolution in the vertebrate brain,https://www.nature.com/articles/s41586-026-10629-x,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10629-x,Sebastian M. Shimeld,"The complex brains of vertebrates have more cell types than those of their closest relatives. Whole-genome duplications (WGDs) occurred during early vertebrate evolution1, but it is unclear whether the duplicated genes (ohnologues) facilitated cell-type evolution. Here using brain single-cell transcriptomes from five chordates—human2, mouse3, lizard4, lamprey5 and amphioxus—we report that many cell-type families with conserved core transcription factors in vertebrates do not show one-to-one homology with amphioxus. Moreover, ohnologues, particularly those from the first WGD, were more important than small-scale duplication paralogues for vertebrate cell-type evolution. To explore whether ohnologues are mechanistically important for this process, we predicted ancestral cell-type states and compared them to amphioxus and experimentally investigated macroglia. The findings indicate that ohnologues had a role in early vertebrate cell-type diversification. Moreover, by examining paralogue expression across cell types and species, we show that expression changes were mainly driven by dosage selection and subfunctionalization. We also link ohnologues to cellular diversity at different anatomical and cell-type scales. Our findings demonstrate the importance of WGDs for the evolution of early vertebrate brain complexity and highlight that the resultant ohnologues continued to capacitate cell-type evolution long after they were formed.",nature_html,0
In situ nanocrystal confinement for efficient blue perovskite LEDs,https://www.nature.com/articles/s41586-026-10596-3,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10596-3,Huanping Zhou,"Metal halide perovskites have emerged as promising semiconductors for light-emitting diodes (LEDs) owing to their excellent luminescence properties1. However, their performance remains limited, primarily owing to the inherent contradiction between ‘high crystallinity’ and ‘small size’ in the in situ synthesis of perovskite nanocrystals on substrates. Here we report efficient blue perovskite LEDs (PeLEDs) achieved via in situ polymerization-driven nanocrystal confinement to synthesize perovskite films composed of high-quality nanocrystals. The in situ-formed polymer network imposes nanoscale spatial constraints during perovskite nanocrystal growth, enabling nanocrystals with small sizes and a high photoluminescence quantum yield of 83%. Furthermore, polymerizable monomers with sufficient coordination sites allow a prolonged lattice rearrangement of perovskite clusters, promoting the crystallinity of the nanocrystals. The synthesized perovskite nanocrystals are utilized in the fabrication of PeLEDs, resulting in an external quantum efficiency of 21.8% at 491 nm, which is among the highest performances in blue PeLEDs. This work simultaneously controls the thermal dynamics of perovskite crystallization and organic ligand reactions, which helps to advance understanding of the effect of ligand engineering on nanocrystal synthesis, benefiting the development of efficient PeLEDs and other optoelectronic technologies.",nature_html,0
A prognostic human brain network for diffuse midline glioma,https://www.nature.com/articles/s41586-026-10631-3,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10631-3,Darren R. Hargrave,"Diffuse midline gliomas (DMGs) are near-universally lethal tumours of the childhood central nervous system1,2. In animal models, DMGs form brain-wide integrated networks through neuron-to-glioma synapses3,4,5,6 and glioma-to-glioma gap junctional coupling3. This extensive connectivity robustly promotes the growth and invasion of DMG3,4,5,6,7,8,9 and other glial malignancies10,11,12 through paracrine mechanisms and direct neuron-to-glioma synapses. However, the organization and clinical implications of these connections in the living human brain remain to be elucidated. Here, we develop tumour network mapping to compute the brain-wide connectivity profile of DMG, defining a conserved brain network across pontine and thalamic DMG associated with patient short-term survival (DMG network). Tumour functional connectivity with the DMG network was independently predictive of patient overall survival across two external validation cohorts. Tumour growth mapped to DMG network-specific trajectories and peak in-network neurometabolic changes across development spatiotemporally aligned with the peak age incidence of DMG. Analyses of single-nucleus RNA sequencing data confirmed diverse synaptic gene enrichment in high-connectivity DMG. Strikingly, incidental surgical resection of high-connectivity thalamic DMG tissue conferred a significant survival advantage. Collectively, these data define a conserved and prognostically important brain network in children with DMG, consistent with the hypothesis that DMGs exploit otherwise healthy brain circuits to promote tumour growth.",nature_html,0
