title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Topology‐Regulated Polyurea: From Structural Design to Emerging Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73677?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-10 14:20:15 UTC,2026-06-10 14:20:15+00:00,10.1002/adma.73677,Chunfeng Ma,"ABSTRACT
                  As a high‐performance elastomeric material, polyurea has attracted considerable attention for use in impact protection, functional coatings, adhesives, and flexible electronics, primarily owing to its excellent mechanical properties, exceptional high‐strain‐rate response, and chemically tunable molecular architecture. However, the widespread development of polyurea is constrained by several inherent challenges, including the excessively rapid reaction kinetics between isocyanates and amines, limited control of network topology, and restricted functional diversity. In recent years, advances derived from polymer science have enabled notable progress in addressing these limitations. A series of new strategies has been proposed, such as employing low‐reactivity amines or blocking approaches to modulate reaction kinetics, precisely engineering network topology, and systematically broadening the potential application scope. Despite these advances, comprehensive and up‐to‐date reviews that integrate polyurea synthesis methods, topological structural design principles, and application development remain relatively scarce. This review systematically summarizes recent progress in topology‐regulated polyurea, covering its synthesis, preparation, and emerging applications and analyzes the design principles of polyurea's topological structure to clarify key structure–property–performance relationships. Additionally, the review comprehensively outlines cutting‑edge advances in polyurea applications across diverse fields and discusses the main challenges and future prospects for developing next‑generation, high‑performance, and multifunctional polyurea materials.",crossref,0
Compact Solvation Enables Sub‐Minute Sodium‐Ion Storage: A Data‐Driven Perspective,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73658?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-10 14:21:22 UTC,2026-06-10 14:21:22+00:00,10.1002/adma.73658,Fei Wang,"ABSTRACT
                  
                    Extremely fast charging (XFC) of batteries holds significant importance in the era of intelligent technologies, yet the intricate role of electrolyte properties in determining XFC behavior remains obscure. Furthermore, conventional theories and in situ characterization techniques fails to elucidate electrochemical behaviors under sub‐minute‐level charging conditions. Herein, we report a data‐driven approach for analyzing the effect of each independent physical and solvation property on sub‐minute‐level sodium‐ion storage behavior. Causal graph analysis reveals that the size of the solvation clusters shows the strongest negative correlation with ultrafast Na
                    +
                    storage in graphite. The optimized compact solvation electrolyte demonstrates an astonishing extreme current density of 250 A g
                    −1
                    (corresponding to a power density of 46.78 kW kg
                    −1
                    graphite
                    ) and an unprecedented cycle life of 100 000 cycles. Most notably, the graphite||Na
                    4
                    Fe
                    3
                    (PO
                    4
                    )
                    2
                    P
                    2
                    O
                    7
                    full batteries achieve stable sub‐minute‐level charging and discharging, exhibiting ultrahigh rate capabilities (up to 200 C, ∼3.4 s per charge) and ultra‐stable cycle performance (24 000 cycles at 50 C, ∼29 s per charge). This work provides a promising pathway for the development of XFC battery, pioneering an innovative assessment strategy for next‐generation electrolytes.",crossref,0
Metal Atoms and Quantum Dots Coexist for Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73687?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-10 14:25:04 UTC,2026-06-10 14:25:04+00:00,10.1002/adma.73687,Yuliang Li,"ABSTRACT
                  
                    How to manipulate the surface of the supports to control metal atoms is frontier research that has emerged in recent years in the field of catalysis. However, the precise and controllable synthesis of metal atom systems with well‐defined structure and valence states remains a significant challenge. Herein, based on theoretical predictions, we report a new catalytic system of GDY, where metal atoms and quantum dots coexist. Precise structural studies have determined that Ni atoms and RuNi
                    x
                    quantum dots (denoted as Ni–RuNi
                    x
                    /GDY) are distributed on GDY surface. GDY has the ability to act as an electronic medium to control the strong interaction between Ni atom and
                    sp
                    ‐C within a long‐range distance, leading to promote the hydrolysis abilities of Ni atom adjacent to RuNi
                    x
                    . The as‐synthesized Ni–RuNi
                    x
                    /GDY catalyst exhibits astonishing results in the alkaline hydrogen evolution reaction (HER), with overpotentials of only 17 mV and 116 mV achieving current densities of 10 and 1000 mA cm
                    −
                    2
                    , respectively. This work presents a new method for creating highly efficient multi‐component atom catalysts, and a new concept for long‐range control of catalysis to open up new routes for the frontier research on developing advanced catalytic systems in the future.",crossref,0
Reversible Thermoactuation Unlocks Minimally Invasive Implantation and Retrieval of Soft Bioelectronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73685?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-10 14:56:18 UTC,2026-06-10 14:56:18+00:00,10.1002/adma.73685,Dianpeng Qi,"ABSTRACT
                  Minimally invasive delivery of bioelectronics is currently limited by the irreversibility of deployment, rendering device retrieval traumatic and hindering clinical translation. Here, for the first time, we introduce a novel thermoresponsive, reversible‐actuating polymer (Trap) that enables both minimally invasive implantation and retrieval. Trap exhibits a mechanistically unique dual‐crystalline competition between (110)‐oriented low‐entropy crystals and (100)‐oriented high‐entropy crystals. The competitive crystallization governs bidirectional, stress‐free shape memory within a human‐compatible window (10°C–37°C), enabling rapid (&lt;3 s), fatigue‐resistant, and large reversible strain (∼30.17%). The solid–solid switching between two nanocrystalline states provides a robust and tunable actuation mode, allowing Trap to transition reversibly between compact 1D and functional 2D/3D geometries without mechanical loading. This materials’ innovation directly enables microinvasive deployment and retraction of Trap‐based neural electrodes through the same small incision (∼5 mm), as well as autonomous helical self‐assembly and thermal detachment on peripheral nerves, achieving stable electrophysiological interfacing over weeks to months. This work establishes a material‐centered framework for reversible biointerfaces, resolving the conflict between surgical invasiveness and device retrievability.",crossref,0
Light Intensity‐Driven Bidirectional Photoresponse Vision Sensor for Autonomous Obstacle Avoidance System,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73694?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-10 15:20:46 UTC,2026-06-10 15:20:46+00:00,10.1002/adma.73694,Xuming Zou,"ABSTRACT
                  
                    Bio‐inspired vision sensors emulating neural‐pathway processing hold significant promise for next‐generation robotics and artificial intelligence. However, achieving biomimetic threat‐distance adaptation, where escape initiation dynamically calibrates to looming object proximity within a single device as in insect neural circuits, remains challenging for bionic vision systems implementations. Herein, we present a vision sensor based on a 2D PVK/h‐BN/MoS
                    2
                    /h‐BN/2D PVK heterostructure that achieves full dynamic emulation of insect phototactic/scototactic behaviors. The core innovation is symmetrical gate‐field co‐regulation, opposing gate biases on the top and bottom 2D PVK photosensitive layers trigger antagonistic field‐effect modulation in response to light gradients. Low light intensity activates the top layer, inducing persistent positive photocurrent (PPC) via hole/cation accumulation, while high light intensity activates the bottom layer, generating negative photoconductivity (NPC) via electron/anion accumulation, mimicking adjacent ommatidial excitation/inhibition. Hopping‐like ion transport enables ultra‐long PPC/NPC persistence post‐illumination. An autonomous obstacle avoidance system built with this sensor directly maps light‐gradient signals to motor commands enabling voltage‐tunable braking distance control via symmetric gate differential modulation, co‐processing real‐time intensity, historical accumulation, and rate‐of‐change for efficient collision avoidance in dynamic environments. This work provides a valuable reference scheme for bionic vision systems.",crossref,0
Integrating atomic scale catalyst design with transport engineering for stable and efficient CO2 electrolysis to CO in a membrane electrode assembly,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE00129G,RSC - Energy Environ. Sci. latest articles,2026-06-10 23:00:00 UTC,2026-06-10 23:00:00+00:00,,Drew Higgins,"Electrochemical CO2 reduction (CO2R) offers a promising approach to for decarbonizing chemical manufacturing through production of carbon-neutral fuels. However, insufficient performance and instability of the membrane electrode assembly (MEA) reactors limit the commercial viability, with both metrics directly impacted by the CO2R catalysts. Here we develop atomically dispersed nickel–nitrogen–carbon (NiNC) catalysts through a scalable synthesis approach that enables controlled dispersion of isolated Ni active sites using two different carbon supports. When using carbon nanotubes as a support, the resulting NiNCNT electrode achieves a partial current density towards CO of 558 mA cm−2 with 92% faradaic efficiency towards CO at a cell voltage of 3.2 V and an energy efficiency of 39% at a total current density of 607 mA cm−2. The MEA demonstrated stable operation at 100 mA cm−2 over 210 hours, outperforming previously reported NiNC catalysts. Focused ion beam-scanning electron microscopy (FIB-SEM) tomography reveals the critical role of catalyst support architecture in governing electrode performance. COMSOL Multiphysics simulations using the 3D reconstructed images of the catalyst layers from FIB-SEM tomography demonstrated that the higher CO2R performance of the NiNCNT electrode is due to improved CO2 diffusion and a more uniform current-density distribution compared to the NiNCB electrode prepared with carbon black as the support. These results highlight the key role of catalyst-layer morphology in governing the CO2R performance of the two catalysts, despite their similar Ni and N loadings. The stability and performance of the NiNCNT compared favourably to the state-of-the-art Ag-based catalysts, while bottom-up cost analysis estimated the projected purchase cost of the NiNCNT catalyst to be $589 USD per kg, substantially lower than $1900 USD per kg estimated for Ag-based catalysts, highlighting its potential for scalable and economically viable CO2R electrolyzers.",rsc_html,0
Stabilizing the Buried Interface via Inorganic-Organic Hybrid Layers for High-Performance Perovskite Photovoltaics,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01195K,RSC - Energy Environ. Sci. latest articles,2026-06-10 23:00:00 UTC,2026-06-10 23:00:00+00:00,,Xiong Li,"Inverted perovskite solar cells, owing to their excellent stability and high compatibility with tandem technologies, have emerged as the most commercially promising new-generation photovoltaic technology. Self-assembled monolayers (SAMs) serve as crucial hole-transport materials and have driven device efficiencies beyond 27%. However, inherent issues such as molecular aggregation, non-uniform interfacial coverage, and poor wettability severely limit device performance and long-term stability. To systematically address these interfacial challenges, this study innovatively developed a hole-transport layer composed of colloidal silica nanoparticles and SAM molecules. This composite structure operates through multiple synergistic mechanisms: the abundant hydroxyl groups on the nanoparticle surfaces provide strong anchoring sites for SAM molecules, mitigating aggregation at the source and enabling the formation of a highly uniform and coherent hybrid interfacial contact; the constructed micro-nano rough interface significantly improves the wettability of perovskite precursors, guiding the formation of a high-quality light-absorbing layer. The resulting inverted perovskite solar cells achieved a power conversion efficiency of 27.35% and a fill factor of 86.77% (with a certified steady-state PCE of 26.92%), demonstrating significantly enhanced operational stability. This study provides a novel and practical solution for constructing efficient, stable interfaces for perovskite solar cells.",rsc_html,0
Programmable RNA nanostar condensates in cells,https://www.nature.com/articles/s41565-026-02178-1,Nature Nanotechnology,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1038/s41565-026-02178-1,Steven Boeynaems,,,0
Convolutional neural networks for non-intrusive load monitoring: a critical analysis and future directions,https://www.sciencedirect.com/science/article/pii/S0306261926007877?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Aji Akbar Firdaus,,,0
Quantifying the role of Demand Side Management in building energy flexibility: evidence from Smart Readiness Indicator assessment under the EPBD framework,https://www.sciencedirect.com/science/article/pii/S0306261926008512?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Paweł Gilewski,,,0
An adaptive augmentation framework for new fault category data in HVAC systems under extremely imbalanced scenarios based on the meta-diffusion model,https://www.sciencedirect.com/science/article/pii/S0306261926008445?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Yuan Gao,,,0
Pt loading-dependent effects of hot pressing on ultrasonic-sprayed membrane electrodes for PEM fuel cells,https://www.sciencedirect.com/science/article/pii/S0306261926008068?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Wen-Quan Tao,,,0
Decoding protonic ceramic membranes: An algebraic model for rapid material selection and cell design,https://www.sciencedirect.com/science/article/pii/S0306261926007671?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Aayan Banerjee,,,0
Resilient pricing-driven coordination of coupled power and transportation networks: A learning-augmented mixed-integer reformulation approach,https://www.sciencedirect.com/science/article/pii/S030626192600810X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Shunbo Lei,,,0
Structured risk assessment for electrochemical energy storage system: Integrating consistency enhanced-FAHP and complex coupling relationship network,https://www.sciencedirect.com/science/article/pii/S0306261926008202?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Xiaobo Chen,,,0
Energy inflation in the shadow of US–China tensions: Is the energy transition a pathway to stability?,https://www.sciencedirect.com/science/article/pii/S0301421526003563?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Ilhan Ozturk,,,0
An ethanol boom and booming corn prices in Brazil's Amazon and Cerrado Regions,https://www.sciencedirect.com/science/article/pii/S030142152600323X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,J. O'Hara,,,0
Ultra-stretchable and mechanically robust organic photodetectors enabled by a honeycomb network morphology,https://www.cell.com/matter/fulltext/S2590-2385(26)00227-4?rss=yes,Matter,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1016/j.matt.2026.102864,Jun Liu,"An elastomer-mediated honeycomb-like network enables stretchable organic photodetectors that combine high performance with exceptional mechanical robustness. By stabilizing multiscale morphology during deformation, the devices operate reliably under large strain and repeated cycling, providing a promising design route for mechanically reliable wearable optoelectronics.",rss_cell,0
Cost-effective synergy of energy and environmental policies in carbon emission reduction: Evidence from China's iron and steel industry,https://www.sciencedirect.com/science/article/pii/S0301421526003551?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Jia-Jia Wu,,,0
Empirical and economic insights into the enforcement of China's national emissions trading scheme: Evidence from the first compliance period,https://www.sciencedirect.com/science/article/pii/S0301421526003599?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,,Aylin Aydin Cakir,,,0
My diverse academic background is affecting my PhD studies — what do I do?,https://www.nature.com/articles/d41586-026-01129-z,Nature,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1038/d41586-026-01129-z,Xiaoying You,,,0
Alarming decline in the carbon sink of European forests driven by disturbances,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag354/8706387?rss=1,National Science Review Advance Access,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1093/nsr/nwag354,Valerio Avitabile,"Forests are carbon sinks essential for climate change mitigation. However, increased harvests and natural disturbances across Europe have recently challenged this role. To project the future carbon sink capacity of Europe’s forests, we integrated country reports from the United Nations Framework Convention on Climate Change (UNFCCC) with remote sensing maps of disturbances and above-ground biomass. Our model simulates biomass dynamics at 18 km resolution from 2010 to 2030, predicting a 39% decrease in the EU-27 forest carbon sink, driven by disturbances outpacing biomass recovery. Consequently, the 2030 forest carbon sink will fall 27% short of the estimated target consistent with EU-27 climate objectives. We demonstrate that the three billion trees initiative is insufficient for climate change mitigation and needs to be combined with a 28% reduction in forest harvests from 2025 to 2030 to meet these targets.",rss_oup,0
Designing advanced thermoelectrics,https://www.nature.com/articles/s41578-026-00931-5,Nature Reviews Materials,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1038/s41578-026-00931-5,Li-Dong Zhao,"The global pursuit of sustainable energy has accelerated research on thermoelectrics, which convert waste heat into electricity. Nevertheless, progress towards high thermoelectric figure-of-merit (ZT) remains constrained by the trade-off between electrical and thermal transport, requiring rational strategies for their decoupling. Importantly defects, which are thermodynamically unavoidable, perturb both phonons and charge carriers. This Review synthesizes emerging design principles that complement established extrinsic disorder strategies by emphasizing intrinsic control of electronic structure and lattice dynamics. We examine how band engineering and defect design enhance electrical transport without sacrificing carrier mobility, and discuss decoupling mechanisms arising from electronically driven instabilities and crystal symmetry. Moving from materials to devices, we highlight interface design for thermoelectric modules. Ultimately, we outline the potential of physics-informed descriptors derived from these design principles to enable artificial intelligence-assisted discovery and design of advanced thermoelectrics.",nature_html,0
Revealed: how Venus flytraps snap shut with astonishing speed,https://www.nature.com/articles/d41586-026-01857-2,Nature,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1038/d41586-026-01857-2,Lauren Wolf,,,0
This World Cup could be the most high-tech yet — the innovations to watch for,https://www.nature.com/articles/d41586-026-01866-1,Nature,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1038/d41586-026-01866-1,Mariana Lenharo,,,0
‘Footballers are not superheroes’: we must tackle the mental and physical pressures of elite sport,https://www.nature.com/articles/d41586-026-01865-2,Nature,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1038/d41586-026-01865-2,David Adam,"As the men’s football World Cup gets under way, how the game weighs on the health of athletes still isn’t talked about enough, says player-turned-medic Vincent Gouttebarge. As the men’s football World Cup gets under way, how the game weighs on the health of athletes still isn’t talked about enough, says player-turned-medic Vincent Gouttebarge.",openalex,0
Tool flags suspicious journals before researchers submit papers,https://www.nature.com/articles/d41586-026-01707-1,Nature,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1038/d41586-026-01707-1,Mohana Basu,,,0
Author Correction: Plasticity and language in the anaesthetized human hippocampus,https://www.nature.com/articles/s41586-026-10784-1,Nature,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1038/s41586-026-10784-1,Sameer A. Sheth,"In the version of the article initially published, the time scale in Fig. 1e was off by a factor of 10. The x axis originally read “0, 67, 133, 200” with the label “Time (µs)” but should have read “0, 0.67, 1.33, 2” with the label “Time (ms)”. This correction has been made to the HTML and PDF versions of the article.",openalex,0
Taming conformational entropy for low-cost and high-performance organic photovoltaics,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag355/8706372?rss=1,National Science Review Advance Access,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1093/nsr/nwag355,Yongsheng Chen,,,0
Sustainable high energy density Li–Mn–O layered cathode via metastable synthetic kinetics,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag356/8706385?rss=1,National Science Review Advance Access,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1093/nsr/nwag356,Xia Lu,"The electrochemical stability of metastable lithium-rich layered cathodes is intrinsically governed by their synthetic history, yet the correlation between ion-exchange thermodynamics and structural evolution remains elusive. Here, using layered P3-Na0.6[Li0.2Mn0.8]O2 (P3-NLM) as a precursor, the spontaneous ion exchange synthesis of O3-Li0.6[Li0.2Mn0.8]O2 (O3-LLM RT) yields one of the most promising layered Li–Mn–O cathodes reported to date within LiPF6-based carbonate electrolyte at room temperature. However, elevated synthesis temperatures induce manganese ion migration, which hinders the reversible interlayer migration of Li+ into the transition metal layers. This structural impediment triggers irreversible lattice oxygen activation and degrades structural stability (e.g., at 280°C, denoted as the O3-LLM HT). Consequently, the perfect layered O3-LLM RT cathode exhibits a high specific capacity of 250 mAh/g with excellent cycling stability of 88.1% capacity retention (vs. the 51.9% for O3-LLM HT) after 400 cycles at 2.0–4.8 V, ranking at the top of the Li–Mn–O layered cathodes. These findings provide insights into the design and optimization of metastable materials for high-energy-density batteries.",rss_oup,0
Advancing mechanobiology from single molecules to complex cellular systems,https://www.nature.com/articles/s41565-026-02179-0,Nature Nanotechnology,2026-06-11 00:00:00 UTC,2026-06-11 00:00:00+00:00,10.1038/s41565-026-02179-0,Daniel J. Müller,"Cells operate as networks of proteins, membranes, condensates and compartments, each sensing and displaying distinct intracellular mechanical properties. However, cells also sense, adapt and respond to manifold mechanical properties of the environment, including adhesion, tension, stiffness, shear, viscoelasticity, plasticity, pressure and confinement. By gauging these properties at various timescales and across nano to macro length scales, cellular systems alter their collective responses. The field of mechanobiology aims to elucidate how cellular systems such as tissues, organoids or organs perceive, respond to and influence mechanical cues, and how these impact physiological processes including homeostasis, growth, division, differentiation, movement, development, adaptation and apoptosis. This Perspective highlights challenges within mechanobiology that must be systematically tackled to advance exploration and deepen our understanding of the mechanical attributes of intricate multicellular organisms. Such understanding necessitates the engineering of multicellular models as reference systems, the development of new tools to rigorously quantify and manipulate mechanical properties from the nanoscale to macroscale and theoretical frameworks to decode mechanobiological complexities. Ultimately, addressing these challenges will improve the analysis, monitoring and prediction of mechanobiological processes across molecular, multicellular and organismal scales, thus advancing mechanodiagnostics and mechanomedicine.",nature_html,0
Ultra‐Thin and Highly Insulating Aromatic Monolayers by N‐Heterocyclic Carbenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.4614418?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 05:52:51 UTC,2026-06-11 05:52:51+00:00,10.1002/anie.4614418,Piotr Cyganik,"ABSTRACT
                  
                    The efficiency of organic electronic devices relies on application of organic gate dielectric materials. Such organic films should exhibit high chemical/thermal stability, aromatic functionality compatible with organic semiconductors, and low gate leakage currents in combination with low thickness to reduce the operating voltage. An interesting class of materials for such applications are self‐assembled monolayers (SAMs) among which the
                    N
                    ‐heterocyclic carbenes (NHC) are known for their high chemical/thermal stability. The conductivity of NHC SAMs, however, has been sparsely explored and their electrical properties remain controversial. Here we report conductivity analysis for a well‐defined series of aromatic NHC SAMs. Our data show that all analyzed monolayers are highly insulating and in particular the shortest possible NHC of just ∼3.3 Å is by 5 orders of magnitude more insulating than standard insulators based on alkanethiolate SAM of the same length. Our calculations indicate the absence of destructive quantum interference (DQI) effect which has been considered responsible for suppression of conductivity in aromatic molecules. The suppression of SAMs conductivity just via selection of the imidazolium‐based bonding group is conceptually simpler opening possibility of using NHC SAMs as an ultra‐thin, and exceptionally insulating, aromatic monolayers for functionalization of the gate electrodes.",crossref,0
Engineering of Artificial Antioxidase Enables Boosted Catalytic Activity in Inflammatory Bowel Disease Alleviation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5317513?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 05:55:03 UTC,2026-06-11 05:55:03+00:00,10.1002/anie.5317513,Wenyong Lou,"ABSTRACT
                  Developing artificial antioxidases represents a promising strategy for treatment of oxidative‐stress‐related disorders; however, their practical application is often hindered by insufficient catalytic activity. Here, we report a dual‐cobalt coordinated phthalocyanine carboxylate derivative (biCoPc) as an efficient artificial antioxidase with markedly enhanced reactive oxygen species scavenging capability for the alleviation of inflammatory bowel disease (IBD). Experimental studies combined with theoretical calculations reveal that the extended π‐conjugation and π‐electron delocalization within the dimeric phthalocyanine framework, together with the protonation‐deprotonation dynamics of peripheral carboxyl groups, synergistically promote a potential proton‐coupled electron transfer process at the dual‐cobalt active sites. This architecture accelerates electron transfer kinetics and creates a favorable catalytic microenvironment. Consequently, biCoPc exhibits high catalytic superoxide dismutase‐like and glutathione peroxidase‐like activities, along with robust stability under harsh conditions. Notably, biCoPc demonstrates pronounced anti‐inflammatory efficacy, efficiently alleviating IBD symptoms at both the cellular level and animal models. This work provides mechanistic insights into the rational design of high‐performance artificial enzymes and broadens their potential for biomedical applications.",crossref,0
Atroposelective Dearomative Cross‐Coupling of Benzofuran Derivatives by Z‐Selective Functionalization of the Vinyl C─O Bond,https://onlinelibrary.wiley.com/doi/10.1002/anie.2984592?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 05:56:21 UTC,2026-06-11 05:56:21+00:00,10.1002/anie.2984592,Zhi‐Chao Cao,"ABSTRACT
                  
                    Catalytic asymmetric transformation of benzofuran derivatives has received significant attention owing to its capacity to prepare chiral molecules from readily available feedstocks. Herein, an unprecedented asymmetric cross‐coupling of benzofuran derivatives is reported for the construction of axial chirality. Employing a chiral nickel catalyst, this approach is achieved through direct enantio‐ and Z‐selective dearomative functionalization of the vinyl C─O bond, providing efficient access to valuable atropisomeric acyclic alkenes. A broad substrate scope is demonstrated under mild conditions. Moreover, experimental and theoretical mechanistic studies suggest that the stereochemical outcome is facilitated by a dynamic epimerization between diastereomeric six‐membered (
                    Z
                    )‐styryl‐nickelacycle intermediates.",crossref,0
Selective Synthesis of [2]Rotaxane Orientational Isomers With Precisely Arranged Luminogens: Toward Orientation‐Dependent Emissions for Information Storage and Encryption,https://onlinelibrary.wiley.com/doi/10.1002/anie.3759413?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 05:57:38 UTC,2026-06-11 05:57:38+00:00,10.1002/anie.3759413,Wei Wang,"ABSTRACT
                  Aiming at the precise synthesis of rotaxane orientational isomers and the further elucidation of attractive orientation effects, a novel steric hindrance‐controlled selective stopper exchange approach has been successfully developed. This method enables the facile and selective synthesis of six pairs of [2]rotaxane orientational isomers with precisely arranged luminogens, greatly enriching both the structural and functional diversity of such isomers. Notably, the resulting orientational isomers exhibit orientation‐dependent emission behaviors, particularly in wavelengths, photoluminescence quantum yields, and circularly polarized luminescence (CPL) performances, endowing them with great potential for information storage and encryption. This proof‐of‐concept study provides not only a practical and efficient strategy for the efficient synthesis of rotaxane orientational isomers, but also a novel platform for constructing chiral luminescent materials with desired properties for wide applications.",crossref,0
Balancing Dimerization and Hydrogenation Kinetics by Stabilizing Cu+ and Tightening H‐Bond Network for Electrocatalytic Acetylene Hydrodimerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.4304657?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 05:58:19 UTC,2026-06-11 05:58:19+00:00,10.1002/anie.4304657,Jian Zhang,"ABSTRACT
                  
                    The electrocatalytic hydrodimerization of acetylene (EHDA) offers a promising alternative to energy‐intensive naphtha steam cracking for producing 1,3‐butadiene but faces a formidable challenge due to kinetic imbalance between C–C coupling and hydrogenation. Herein, we balance the dimerization and hydrogenation kinetics of EHDA by stabilizing Cu
                    +
                    and tightening the hydrogen‐bond network over citrate anion grafted Cu
                    2
                    O catalysts (E‐CA/Cu
                    2
                    O). The X‐ray absorption fine structure, Cu LMM Auger spectrum, and theoretical simulations corroborate citrate anion modification induces electron transfer from Cu
                    2
                    O to citrate ions. This stabilizes the active Cu
                    +
                    sites under electrochemical reduction conditions and further lowers the C‐C coupling barrier of *C
                    2
                    H
                    2
                    and *C
                    2
                    H
                    3
                    to *C
                    4
                    H
                    5
                    . The in situ attenuated total reflection surface‐enhanced infrared spectroscopy confirms that the citrate anion also reconstructs the hydrogen‐bonding network and reduces the content of isolated water at the electrode‐electrolyte interface. The appropriate supply of active *H species effectively promotes the hydrogenation of *C
                    4
                    H
                    5
                    to form 1,3‐butadiene rather than competitive acetylene semihydrogenation. As a result, E‐CA/Cu
                    2
                    O catalyst achieves a Faradaic efficiency of 88.0% and a 1,3‐butadiene partial current density of 55 mA cm
                    −2
                    , which is about 3‐fold higher than E‐Cu
                    2
                    O. This work will guide the rational design of high‐performance catalysts for regulating the kinetics of electrocatalytic acetylene hydrodimerization.",crossref,0
