title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Lewis Acid‐Enabled Functional SEI/CEI Design for Durable Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71548?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:18:05 UTC,2026-09-12 11:18:05+00:00,10.1002/aenm.71548,Xinbo Zhang,"ABSTRACT
                  
                    The development of practical lithium metal batteries requires facile strategies that simultaneously stabilize anode and cathode interfaces while eliminating their native surface oxides. However, the reported research could rarely achieve this dual functionality. Herein, we have developed a dual‐side‐modification strategy using tributylphosphonium tetrafluoroborate (TBPFB) as a Lewis acid to synchronously eliminate the heterogeneous native oxide layers and reconstruct multifunctional inorganic interfaces on both the cathode and anode. The constructed artificial interface on the lithium anode contains LiF, LiBO
                    2
                    , Li
                    3
                    P, and Li
                    3
                    PO
                    4
                    , boosting the anode stability by reducing the Li
                    +
                    desolvation barrier and enabling uniform Li
                    +
                    transport. Meanwhile, the LiF‐rich LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    (NCM811) cathode interface suppresses side reactions and particle cracking, protecting the cathode from transition metal dissolution. Based on the benefits brought by the multifunctional interfaces, the Li||Li symmetric cells achieve a cycling lifespan of over 1700 h, while the Li||NCM811 full cells retain 77% capacity after 500 cycles. Additionally, a 2 Ah pouch cell with an energy density of 423.1 Wh kg
                    −1
                    maintains over 90% capacity after 100 cycles. This work provides a simple but highly efficient surface modification strategy that stabilizes the most critical interfaces in lithium metal batteries.",crossref,0
Competing Charge Separation Pathways Govern Charge Generation in Organic Photovoltaic Blends: Insights From Transient Electron Spin Resonance,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71555?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:19:32 UTC,2026-09-12 11:19:32+00:00,10.1002/aenm.71555,Claudia E. Tait,"ABSTRACT
                  Understanding charge generation in organic photovoltaics remains a central challenge despite recent efficiency gains. Here, competing charge separation pathways in donor:acceptor blends are identified by directly probing photoinduced spin states using transient electron spin resonance (ESR) spectroscopy, enabling distinction between charge‐transfer states and separated charges. The results reveal that, across fullerene and non‐fullerene acceptor blends, charge generation proceeds via two pathways: a fast pathway forming separated charges on timescales faster than spin mixing, and a slower pathway mediated by spin‐polarized interfacial charge‐transfer (CT) states. Modeling of the time‐dependent evolution of spin polarization across blends and temperatures quantifies the relative contributions of these charge separation pathways and resolves subsequent charge dynamics, governed by a balance of dissociation, re‐encounter, and spin‐selective recombination via CT states. Analysis of CT‐state ESR spectra provides a link between charge separation dynamics and morphology by identifying interfacial donor:acceptor geometries associated with the slower charge separation pathway. The results show that higher‐performing blends, particularly PM6:Y6, are characterized by dominance of the faster charge separation pathway and dynamic interconversion between CT states and separated charges. These findings emphasize the importance of balancing fast charge separation with efficient re‐dissociation of CT states for achieving high performance in organic photovoltaic materials.",crossref,0
A Goldilocks‐Inspired Amphiphilic Additive Orchestrates Interfacial Microenvironment Homeostasis for Stable 1.2 Ah Zinc Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71566?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:20:48 UTC,2026-09-12 11:20:48+00:00,10.1002/aenm.71566,Hao Luo,"ABSTRACT
                  
                    Multifunctional additives addressing zinc anode interfac ial instability face inherent trade‐offs among surface adsorption, solvation control, and pH buffering. Inspired by the “Goldilocks effect” of the clinical antihypertensive drug lisinopril (LNPL), we propose a biomimetic amphiphilic electrolyte additive strategy to achieve interfacial microenvironment homeostasis. Systematic investigations reveal that long‐term zinc stability is governed by a homeostatic balance among multiple competing interfacial regulatory processes, rather than maximizing each individual function independently. At the homeostatic equilibrium achieved with 1 mM, LNPL preferentially adsorbs on the zinc surface to suppress contact with H
                    2
                    O and SO
                    4
                    2−
                    , adaptively buffers local pH fluctuations through reversible proton exchange, and simultaneously modulates the Zn
                    2+
                    solvation environment by reducing coordinated water. Furthermore, LNPL induces a ZnO/ZnS/organic‐rich hybrid SEI that suppresses side reactions, homogenizes Zn
                    2+
                    flux, and inhibits dendrite growth. Consequently, the Zn||Zn cell exhibits stable cycling for over 6600 h, and the Zn||Cu cell achieves an average coulombic efficiency of 99.85% over 3000 cycles. Meanwhile, the Zn||I
                    2
                    full cell achieves over 20 000 cycles with 98.3% capacity retention, while the pouch cell delivers 1.2 Ah with 84.6% retention after 200 cycles. This work establishes a Goldilocks‐inspired design principle for multifunctional electrolyte additives in aqueous metal batteries.",crossref,0
Self‐Sustaining Water–Electricity Co‐Supply Via a Wirtz‐Pump‐Driven Triboelectric Nanogenerator,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71578?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:22:09 UTC,2026-09-12 11:22:09+00:00,10.1002/aenm.71578,Zhong Lin Wang,"ABSTRACT
                  
                    Simultaneously securing clean water and reliable electricity remains a formidable global challenge, particularly in infrastructure‐deficient off‐grid regions. However, existing co‐supply strategies are hindered by decoupled operating mechanisms and limited energy density. Here, we present a Wirtz‐pump‐driven triboelectric nanogenerator (WP‐TENG) that enables both water conveyance and electricity generation within a self‐sustaining platform. Powered by ambient water flow, the Wirtz pump leverages the air‐lock effect to lift fluid as segmented liquid columns, thereby inducing periodic liquid–solid triboelectrification along the pipe wall. Crucially, the electrical output is boosted due to the dynamic evolution of the interfacial electric double layers within the inner–outer electrode configuration. Through systematic parameter optimization and modular integration, the WP‐TENG achieves a volumetric flow rate of 200 mL·min
                    −1
                    and a hydraulic head of 0.82 m, while delivering peak outputs of 920 V and 940 µA, exceeding those of reported liquid–solid TENGs under comparable conditions. Moreover, the platform powers an electrochemical disinfection module, enabling sustained 5‐log microbial inactivation within 10 min during prolonged operation. This work establishes a self‐sustaining platform for decentralized water–electricity co‐supply and offers a scalable route toward water–energy resilience in resource‐constrained environments.",crossref,0
Ultrasound‐Driven Piezocatalytic Hydrogen Peroxide Generation and Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71488?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:24:21 UTC,2026-09-12 11:24:21+00:00,10.1002/aenm.71488,Hyun‐Cheol Song,"ABSTRACT
                  
                    While hydrogen peroxide (H
                    2
                    O
                    2
                    ) serves as a pivotal reagent across biomedical and environmental domains, its centralized production conflicts with the demand for on‐demand, spatially confined delivery. Ultrasound‐driven piezocatalysis directly converts mechanical energy into surface chemistry through piezoelectric polarization without electrodes or photons, enabling oxidant generation precisely where and when needed. Despite progress, the field lacks a unified framework connecting its mechanistic foundations, acoustic physics, and application potential. We systematically examine the two dominant mechanistic models; energy band theory and the screening charge effect, and discuss the H
                    2
                    O
                    2
                    pathway. The physical role of ultrasound is examined beyond its conventional treatment, distinguishing between pressure‐driven deformation and cavitation‐induced impulsive stress as distinct modes of energy transfer. Rather than a compilation of materials, we outline design strategies through which heterojunction engineering, geometric dimensionality, crystal structure modulation, and surface functionalization enhance charge separation and catalytic H
                    2
                    O
                    2
                    yield. Furthermore, we highlight applications ranging from cancer immunotherapy and implant infection control to environmental remediation. Crucially, its wireless and light‐free operation enables deployment in deep‐tissue and enclosed scenarios inaccessible to photocatalytic or electrochemical systems. Finally, this review establishes a clear framework for the rational design of next‐generation piezocatalysts.",crossref,0
Biodegradable and Closed‐Loop Recyclable Hyaluronic Acid/Alginate Gel Electrolyte for Ultra‐Durable Zinc‐Iodine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71558?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:25:37 UTC,2026-09-12 11:25:37+00:00,10.1002/aenm.71558,Jing Li,"ABSTRACT
                  
                    Hydrogel electrolytes are promising candidates for flexible energy storage, yet most rely on petroleum‐derived polymers, raising significant sustainability and environmental concerns. Herein, we report a bio‐based, biodegradable, and closed‐loop recyclable hyaluronic acid (HA)/sodium alginate (SA) hydrogel electrolyte with zinc sulfate (denoted as ZHS) for zinc‐iodine batteries. Leveraging abundant hydrophilic groups (─OH, ─CONH─, and ─COOH) in these natural polysaccharides, ZHS simultaneously addresses the environmental burden of synthetic gels and the electrochemical challenges of Zn‐I
                    2
                    batteries. Competitive hydrogen bonding between HA/SA and H
                    2
                    O molecules, coupled with dynamic water redistribution along polymer chains, yields a uniform and robust dual‐network architecture. This network provides homogeneous pathways for rapid Zn
                    2+
                    transport and suppresses dendrite nucleation, while abundant polar adsorption sites immobilize polyiodides (I
                    3
                    −
                    and I
                    5
                    −
                    ) through ion‐dipole interactions, alleviating shuttle effects. Consequently, Zn||Zn symmetric cells cycle stably for over 2,600 h, and Zn||I
                    2
                    full cells achieve remarkable durability exceeding 35,000 cycles. Notably, the ZHS hydrogel demonstrates excellent biocompatibility and can be readily biodegraded under ambient conditions. Furthermore, cycled ZHS can be regenerated through simple aqueous dissolution and re‐casting, supporting stable operation for an additional 21,000 cycles. This work pioneers a sustainable pathway toward environmentally benign, high‐performance gel electrolytes for zinc‐iodine batteries.",crossref,0
Rigid Symmetric Aromatic Dithiourea Passivation with Strong Intrinsic Dipole for 21.72%‐Efficient SnO2‐Based Inorganic Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71574?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:26:14 UTC,2026-09-12 11:26:14+00:00,10.1002/aenm.71574,Wenhua Zhang,"ABSTRACT
                  
                    CsPbI
                    3‐x
                    Br
                    x
                    inorganic perovskite solar cells (IPSCs) exhibit excellent intrinsic thermal stability and optoelectronic properties, showing great potential for tandem and space photovoltaics. Nevertheless, iodide oxidation and migration induce undercoordinated Pb
                    2
                    +
                    defects that act as non‐radiative recombination centers and deteriorate device performance. Herein, we rationally designed a rigid symmetric aromatic molecule, N,N''‐1,4‐phenylene bisthiourea (1,4‐PBTU), as an effective top‐surface passivator. Its strong intrinsic dipole stabilizes iodide ions against oxidation, while hydrogen bonding suppresses iodide migration. Dual thiourea moieties offer four coordination sites for robust multidentate chelation with undercoordinated Pb
                    2
                    +
                    , greatly lowering defect density. The rigid backbone inhibits molecular migration and desorption for long‐term passivation. Furthermore, hydrophobic phenyl skeletons coupled with bisthiourea redox centers realize dual‐mode protection of the perovskite via physical isolation and chemical reduction. Consequently, the optimized SnO
                    2
                    ‐based CsPbI
                    3‐x
                    Br
                    x
                    IPSCs deliver a champion efficiency of 21.72%, the highest value among SnO
                    2
                    ‐based counterparts to date. Unencapsulated devices retain over 95% of their initial efficiency after 1200 h under N
                    2
                    , and still maintain above 90% after 800 h at 65°C. Impressively, 1,4‐PBTU also exhibits superior performance to traditional organic ammonium passivators. This work offers a universal guideline for designing rigid conjugated polydentate passivators with strong intrinsic dipoles.",crossref,0
Fused Triphenylamine‐Terminated Self‐Assembled Hole‐Transporting Monolayers for Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71589?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:27:31 UTC,2026-09-12 11:27:31+00:00,10.1002/aenm.71589,Yong Ding,"ABSTRACT
                  
                    Conventional self‐assembled hole‐transporting monolayers (SAMs) in perovskite solar cells (PSCs) suffer molecular aggregation, uneven coverage on rough FTO substrates, and insufficient interfacial defect passivation. The design and application of novel SAMs have become an important approach to enhancing device efficiency and stability. Herein, two asymmetric π‐extended SAMs, named T‐4PACz and FT‐4PACz, based on 4PACz skeleton with a triphenylamine terminal, were designed. FT‐4PACz, featuring a fused triphenylamine terminal, suppresses aggregation via moderate π–π stacking and adopts a parallel orientation on FTO, enhancing interfacial bonding and shortening carrier transport paths. Its exposed central nitrogen lone‐pair electrons strongly coordinate with Pb
                    2+
                    , passivating defects and regulating perovskite crystallization into dense, pinhole‐free films. Optimized HOMO alignment further reduces the hole‐injection barrier. Consequently, the champion inverted PSCs based on FT‐4PACz achieve a power conversion efficiency of 26.76%, significantly outperforming those based on T‐4PACz (25.09%) and 4PACz (24.28%). The devices retain &gt;90% of their initial efficiency after 1020 h at 85 °C in N
                    2
                    . This work provides a rational molecular design strategy for high‐performance, stable SAMs for PSCs.",crossref,0
Ni/Mg‐Doped Ceria Interface Enhances Concentrated Solar‐Driven CO2 Reduction With CH4,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71573?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:30:18 UTC,2026-09-12 11:30:18+00:00,10.1002/aenm.71573,Ying Zhou,"ABSTRACT
                  
                    Concentrated‐solar catalytic conversion of carbon dioxide (CO
                    2
                    ) offers a promising route to utilize greenhouse gases via renewable energy. Dry reforming of methane (DRM) is particularly attractive, converting both CO
                    2
                    and methane (CH
                    4
                    ) into valuable syngas (CO and H
                    2
                    ). However, its efficiency is limited by catalysts that cannot effectively couple light‐induced interfacial excitation with the activation of both reactants. Herein, we report a Ni catalyst supported on Mg‐doped ceria (NCM) that constructs a light‐responsive Ni/Mg‐Ce interface for concentrated‐solar catalysis. Mg incorporation contracts the CeO
                    2
                    lattice, narrows the band gap, promotes interfacial charge transfer, and stabilizes Ni species. In situ near‐ambient pressure X‐ray photoelectron spectroscopy （NAP‐XPS） and CO‐probe diffuse reflectance infrared Fourier transform spectroscopy (DRIFTS) reveal that Mg doping enables light‐induced interfacial electronic redistribution. Experiments and theoretical calculations collectively elucidate that Mg‐induced interfacial tuning governs the kinetic process via electron‐coupled proton transfer under light irradiation during CO
                    2
                    reduction coupled with CH
                    4
                    dehydrogenation. Under concentrated‐solar catalysis, the NCM catalyst delivers H
                    2
                    and CO production rates of 44.3 and 51.7 mol g
                    Ni
                    −1
                    h
                    −1
                    , respectively, along with a light‐to‐chemical energy efficiency of 8.5% and stable operation over 100 h. This work reveals the critical role of dopant‐engineered interfacial effects in driving the synergistic activation of CO
                    2
                    and CH
                    4
                    under concentrated‐solar catalysis, providing new insights into CO
                    2
                    conversion in artificial photosynthesis.",crossref,0
Anion Coordination Field Enables Ni/Mn Spin‐Orbital Reconstruction for Stable High‐Voltage Sodium Layer‐Structured Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.1966926?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:07:54 UTC,2026-09-12 17:07:54+00:00,10.1002/anie.1966926,Wen‐Bin Luo,"ABSTRACT
                  
                    Ni/Mn‐based O3‐typed layer‐structured oxides are attractive for high‐voltage cathodes toward sodium batteries; however, the deep‐desodiation stability is constrained by transition‐metal orbital instability and localized oxygen redox. The anion‐coordination local‐electronic network was thus reconstructed in single‐crystalline Na[Ni
                    0.3
                    Mn
                    0.5
                    Cu
                    0.1
                    Ti
                    0.1
                    ]O
                    2
                    through a polyvinylpyrrolidone‐assisted mild nitridation strategy. The resulting Ni‐N‐Mn coordination can enhance Ni/Mn 3
                    d
                    ‐N 2
                    p
                    orbital coupling, driving Ni‐to‐Mn charge redistribution and stabilizing the low‐spin Mn
                    3+
                    ‐like states by increasing local crystal‐field splitting. This coordination‐induced spin/orbital reconstruction can further generate an extended TM‐(O,N)‐TM
                    p‐d
                    charge network that disperses high‐voltage ligand holes and stabilizes lattice oxygen. The modified cathode delivers reduced polarization, improved Na
                    +
                    ‐transport kinetics, and a durable cycling lifespan at high voltage, with 91% capacity retention after 300 cycles at 2 C coupled with hard carbon. These findings demonstrate anion‐coordination reconstruction as a direct route to regulating orbital occupation and oxygen redox in high‐voltage layer‐structured cathodes.",crossref,0
Catalytic Insertion of Pd–Vinylidenes Into B─H Bonds,https://onlinelibrary.wiley.com/doi/10.1002/anie.5070160?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:09:35 UTC,2026-09-12 17:09:35+00:00,10.1002/anie.5070160,Zhaofeng Wang,"ABSTRACT
                  
                    An unprecedented palladium (Pd)‑catalyzed insertion of unsaturated carbenes into B─H bonds is described. Using alkynyl hypervalent iodine reagents as carbene precursors and amine–borane adducts as boron sources, this method delivers a broad range of
                    E
                    ‑configured alkenyl monoborinates in good‐to‐high yields with exceptional stereoselectivity (&gt;20:1
                    E/Z
                    ). The reaction proceeds under mild conditions, tolerates diverse aromatic, heteroaromatic, and aliphatic substituents, and is readily scalable to gram quantities. The resulting monoboronate products participate efficiently in a variety of C─X bond‑forming transformations, underscoring their synthetic versatility. Initial mechanistic investigations and DFT calculation support the formation of an unsaturated Pd–vinylidene intermediate, with stereocontrol influenced by ligand coordination at the palladium center. Collectively, this work establishes a mechanistic and conceptual bridge between unsaturated carbene chemistry and organoboron synthesis, expanding the reactivity landscape of Pd‑‐carbene intermediates.",crossref,0
A Sphere−Sheet Hetero−Interlayer With Mechanoadaptivity and Li+ Selectivity for High Performance Anode Free Lithium Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.2370748?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:11:49 UTC,2026-09-12 17:11:49+00:00,10.1002/anie.2370748,Chunzhong Li,"ABSTRACT
                  
                    Anode free lithium sulfur batteries (AFLSBs) can fully exploit the ultra−high energy density of Li−S systems. However, issues such as irreversible lithium loss caused by uneven solid electrolyte interphase (SEI) on anode during the charging/discharging process, along with severe volume changes leading to structural instability, are key factors limiting their lifespan far below practical application. Herein, a sphere−sheet hetero−interlayer (2DLP−PASF) is designed, which adapts to volume changes and exhibits Li
                    +
                    selectivity. The interlayer is fabricated by electrophoretic deposition of −SO
                    3
                    Li rich elastic ionomer emulsion (PASF) particles and laponite nanosheets (2DLP) onto a copper current collector. The elastic PASF particles support 2DLP to form a dispersed stress−buffering structure, which can accommodate volume changes during the charging/discharging process and suppress dendrite growth. Furthermore, rich −SO
                    3
                    Li in densely packed PASF shells between 2DLP repel anions electrostatically through the Donnan effect, which facilitates efficient Li
                    +
                    transport and flux homogenization, thereby inhibiting the polysulfide shuttle. Additionally, −C≡N and −CF
                    3
                    in PASF cores transform into a stable, Li
                    3
                    N/LiF−rich secondary SEI on anode, which in turn synergizes with the tough 2DLP−PASF to further stabilize lithium deposition. As a result, the AFLSB assembled with 2DLP−PASF modified copper current collector and Li
                    2
                    S cathode demonstrated significantly improved comprehensive electrochemical performance.",crossref,0
Two‐Dimensional fes‐Topology Covalent Organic Frameworks With Intrinsic Paramagnetic Semiconducting Properties,https://onlinelibrary.wiley.com/doi/10.1002/anie.1755692?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:13:15 UTC,2026-09-12 17:13:15+00:00,10.1002/anie.1755692,Ning Huang,"ABSTRACT
                  
                    The structural diversity and periodic arrangement of two‐dimensional (2D) covalent organic frameworks (COFs) endow them with great promise for electronic and magnetic functionalities. Nevertheless, magnetic functionalities in semiconducting 2D COFs are not easily attainable due to the scarcity of effective topology diagrams and building blocks. In this study, we designed and synthesized three examples of
                    fes
                    ‐topology COFs by rationally tessellating octagonal and rhombic pores using redox‐active building blocks. The resulting
                    fes
                    ‐net COFs exhibit high crystallinity, excellent porosity, and well‐resolved pore structures. Furthermore, the highly ordered orthogonal arrangement of the embedded redox‐active units endows these
                    fes
                    ‐net COFs with electrical conductivities up to 10
                    −2
                     S cm
                    −1
                    . In particular, Cu‐BBFPP‐TQTA‐COF displayed enhanced paramagnetic properties attributed to the generated stable tetrathiafulvalene radical species. This work provides an effective design strategy for constructing octagonal
                    fes
                    ‐COFs and offers new insights into the development of semiconducting magnets.",crossref,0
Π‐Conjugated Polyphenols Regulate Interfacial Charge to Stabilize Lattice Oxygen in High‐Voltage Ni‐Rich Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.5747023?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:13:21 UTC,2026-09-12 17:13:21+00:00,10.1002/anie.5747023,Shimou Chen,"ABSTRACT
                  
                    Ni‐rich layered cathodes operated at high voltages suffer from pronounced lattice‐oxygen activation during deep delithiation, which triggers oxygen release, interfacial parasitic reactions, transition‐metal destabilization, and rapid structural degradation. Here, a biomimetic interfacial‐regulation strategy is reported for high‐voltage LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    (NCM811) cathodes by introducing natural anthocyanins as π‐conjugated polyphenol additives. Enabled by their conjugated electronic framework and catechol‐derived binding sites, anthocyanin molecules preferentially accumulate at the cathode/electrolyte interface, where they regulate the local charge environment through anion coordination and interfacial electron delocalization. This molecularly regulated interphase moderates excessive lattice‐oxygen involvement during deep delithiation and suppresses irreversible oxygen‐related degradation, while promoting a thin, uniform CEI with reduced interfacial resistance and improved apparent Li
                    +
                    transport kinetics. As a result, gas evolution, transition‐metal dissolution, phase transition, and intragranular cracking are all effectively alleviated under high‐voltage operation. Li||NCM811 cells deliver markedly improved cycling stability, retaining 81.4% of their capacity after 200 cycles at 4.6 V and 80.0% after over 500 cycles at 4.3 V. This work establishes π‐conjugated polyphenols as a class of interfacial charge regulators for stabilizing lattice oxygen in Ni‐rich layered cathodes and offers a molecular design principle for high‐energy cathode interfaces.",crossref,0
Diblock Copolymer Nanoparticles Act as Nanoreactors for the Synthesis of Sterically‐Stabilized Inorganic Oxide Particles in Non‐polar Media,https://onlinelibrary.wiley.com/doi/10.1002/anie.4923622?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:14:54 UTC,2026-09-12 17:14:54+00:00,10.1002/anie.4923622,Andrew J. Smith,"ABSTRACT
                  
                    Well‐defined diblock copolymer nanoparticles are prepared via reversible addition‐fragmentation chain transfer (RAFT) dispersion polymerization of 2‐hydroxyethyl methacrylate (HEMA) in a poly(α‐olefin) oil at 90°C using a poly(lauryl methacrylate) (PLMA) precursor. The PHEMA cores of these nanoparticles are subsequently swollen with up to 30% w/w aqueous 0.3 M HCl based on the PHEMA mass and then used as nanoreactors for the in situ synthesis of silica or titania using either tetraethyl orthosilicate (TEOS) or titanium
                    tert
                    ‐butoxide, respectively. The PLMA‐PHEMA nanoparticles are characterized by transmission electron microscopy, dynamic light scattering (DLS), and small‐angle x‐ray scattering (SAXS). The former technique indicates that core‐swelling leads to a subtle change in copolymer morphology from pseudo‐spherical to perfectly spherical nanoparticles. DLS and SAXS confirm the formation of near‐monodisperse nanoparticles of 92–117 nm diameter with colloidal stability being retained after the nanoreactor syntheses. For the silicified nanoparticles, time‐resolved turbidimetry and SAXS studies suggest a reaction timescale of around 50 min at 25°C. In this case, the final nanoparticle dispersion is highly transparent, whereas the corresponding titania‐loaded nanoparticles produce a highly turbid dispersion. Thermogravimetric analyses indicate silica and titania mass loadings of 17% and 21%, respectively. In both cases the inorganic phase is amorphous rather than crystalline.",crossref,0
Regulating Sodium Deposition Behavior via Polar Functional Group‐Based Interfacial Engineering on an Industrial‐Scale Anode for High‐Performance Na‐CO2 Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.5076332?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:16:23 UTC,2026-09-12 17:16:23+00:00,10.1002/anie.5076332,Xiaofei Hu,"ABSTRACT
                  
                    The development of sodium‐carbon dioxide (Na‐CO
                    2
                    ) batteries is crucial for renewable energy utilization and CO
                    2
                    fixation. However, their practical application is severely hindered by Na dendrite formation coupled with aggressive CO
                    2
                    electro‐/chemical corrosion, and extremely low Na anode utilization rates. This study addresses these interconnected challenges by employing a multifunctional covalent organic framework (COF) coating. Specifically, the C
                    6
                    O
                    6
                    ‐TAPT COF features a fully conjugated skeleton for rapid electron cloud response, abundantly distributed sodiophilic chelation sites (C═O and C═N) for Na
                    +
                    capture, and ordered AB stacked structure for homogenizing Na
                    +
                    flux. The COMSOL simulations further demonstrate the stress‐regulating strategy in mitigate solid electrolyte interphase (SEI) cracking and separator puncturing risks. Consequently, Na‐CO
                    2
                    batteries using the designed industrial‐scale anode achieve low polarization (1.4 V) and sustain stable cycling for over 1100 h at 100 mA g
                    −1
                    across 0–60 °C. Remarkably, it maintained over 100 cycles at reduced N/P of 10 and delivered a high discharge capacity of 11552 mAh g
                    −1
                    under lean electrolyte conditions (8.7 µL mAh
                    −1
                    ). This study validates stable and functionalized COF substrates with dendrite suppression capability in Na‐CO
                    2
                    batteries, proposing a scalable pathway with implications for next‐generation energy storage.",crossref,0
Synergistic Silylium‐Ion and Palladium Catalysis Enables Migratory Alkene Silylation With Allylsilanes by Formal C–H/C–Si Metathesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.5617321?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:17:42 UTC,2026-09-12 17:17:42+00:00,10.1002/anie.5617321,Martin Oestreich,"ABSTRACT
                  
                    A conceptually distinct approach to the Heck‐type silylation of terminal alkenes to yield allylsilanes under synergistic silylium‐ion and palladium catalysis is reported. The combination of an electrophilic silylium carborate, such as [Me
                    3
                    Si(HCB
                    11
                    H
                    5
                    Br
                    6
                    )], and the nucleophilic phosphine‐coordinated palladium(0) complex (
                    o
                    ‐Tol
                    3
                    P)
                    2
                    Pd, leads to the formation of the cationic silylpalladium adduct [(o‐Tol
                    3
                    P)
                    2
                    Pd–SiMe
                    3
                    ]
                    +
                    , which catalyzes the silylation of allylbenzene derivatives using an allylsilane as the stoichiometric silicon electrophile. Mechanistic studies including DFT calculations support a mechanism involving regioselective stepwise ionic addition of the silylpalladium cation across the double bond followed by
                    β
                    ‐hydride elimination to form a cationic palladium hydride. Exploiting the Brønsted acidity of this intermediate facilitates the regeneration of the active silylpalladium complex by productive proton‐into‐silylium ion interconversion through deallylative protolysis (protodesilylation) of the allylsilane reagent, thereby maintaining the catalytic turnover. Hence, there is no need for an exogeneous base, whereas the conventional silyl‐Heck reaction requires the addition of (over)stoichiometric amounts of a base to trap the formed acid (HX) waste. Moreover, the established silyl‐Heck reaction relies on the oxidative addition of the silicon–halogen bond of a halosilane electrophile as the critical step, while this synergistic process makes use of an allylsilane as the coupling partner, releasing propene as the sole by‐product.",crossref,0
Bio‐Magnetically Tailored Spin Configurations in Ni‐Doped FeS Pre‐Catalysts for Alkaline Water Splitting,https://onlinelibrary.wiley.com/doi/10.1002/anie.4008632?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:19:17 UTC,2026-09-12 17:19:17+00:00,10.1002/anie.4008632,Huan Yang,"ABSTRACT
                  
                    Oxygen evolution reaction (OER) with spin‐forbidden transitions is a key bottleneck in efficient water splitting. Here, a magnetic field (MF)‐assisted microbial corrosion strategy is developed to construct bimetallic sulfide nanosheets with a tunable high‐spin (HS) state. Experimental and Theoretical calculations reveal that HS Ni doping enhances the structural stability of FeS and promotes the formation of active phases. As a result, the obtained NiS@FeS/HS catalyst exhibits excellent OER activity, requiring an overpotential of only 259 mV at 100 mA cm
                    −2
                    . More importantly, the Ni‐S and Fe‐S/HS coordination makes the reconstructed Ni(Fe)OOH active phase retain the HS electronic structure during the OER process. The inherited HS state promotes spin‐polarized charge transfer and suppresses lattice‐oxygen participation, thereby enhancing the OER catalytic activity and structural stability. Furthermore, the assembled NiS@FeS/HS (+)||NiFeP/HS (−) anion exchange membrane electrolyzer requires 1.70 V@200 mA cm
                    −2
                    and operates stably for over 1000 h. This work provides an effective bio‐magnetic strategy to construct metal sulfide pre‐catalysts with regulated spin states, which can inspire broad interest in the interdisciplinary integration of traditional corrosion engineering, physics, and emerging energy technologies.",crossref,0
