title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Variation in the Singlet‐Triplet Energy Gap (ΔEST) Governs Multistep Thermal Responsive Photoluminescence in a Coordination Polymer Exhibiting Thermally Activated Delayed Fluorescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.1417490?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-13 08:14:59 UTC,2026-03-13 08:14:59+00:00,10.1002/anie.1417490,Bo Wu,"ABSTRACT
                  
                    Negative thermal quenching (NTQ) materials remain scarce yet show promise for advanced applications, particularly in high‐power LEDs. Thermally activated delayed fluorescence (TADF) materials may exhibit thermal quenching (TQ) or NTQ simultaneously due to different Singlet‐Triplet Energy Gap (Δ
                    E
                    ST
                    ). However, the mechanistic relationship between specific Δ
                    E
                    ST
                    values and temperature‐responsive luminescence remains unresolved. This work investigates the photophysical properties of a TADF coordination polymer (CuIP‐OPY). CuIP‐OPY exhibits a distinctive multistep photoluminescence response upon heating: TQ → zero thermal quenching (ZTQ) → NTQ (+1.67% K
                    ‒1
                    ) → ZTQ. Computational simulations and variable‐temperature single‐crystal x‐ray diffraction reveal that this phenomenon originates from phase‐transition‐induced modulation of Δ
                    E
                    ST
                    , while simultaneously elucidating how Δ
                    E
                    ST
                    variations govern thermal responsive behavior. Leveraging these unique properties, we fabricated an LED operating at high temperature (421 K). Finally, we introduced a halogen‐doping strategy to precisely control the NTQ operational window (370–400 K), expanding material options for different operation temperatures.",crossref,0
Engineered Electrotherapy Platforms: Integrating Electroactive Materials for Precision Cancer Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72763?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-13 08:15:08 UTC,2026-03-13 08:15:08+00:00,10.1002/adma.72763,Liang Cheng,"ABSTRACT
                  
                    Inspired by endogenous physiological electric fields, electro‐mediated therapeutic strategies represent promising approaches for targeted cancer therapy owing to their deep tissue penetration and spatiotemporal precision. The integration of biomaterials and nanotechnology with electrotherapy has emerged as a key strategy to enhance tumor‐specific electron delivery and improve therapeutic outcomes. This review summarizes recent advances in bioengineered electrotherapy, covering technologies like electroporation, triboelectric nanogenerators, electrochemical systems (including galvanic, electrocatalytic, and piezoelectric/pyroelectric mechanisms), and eddy currents. Rational biomedical engineering design enables three primary therapeutic mechanisms: 1) disrupting cancer cell proliferation through membrane modulation, ion channel interference, and metabolic perturbation; 2) enabling precise drug/cytokine delivery via biomaterial‐enhanced electroporation; and 3) modulating the tumor microenvironment (TME) through electrically triggered generation of heat, therapeutic gases (such as H
                    2
                    , H
                    2
                    S, and NO), and reactive oxygen species. Nanomaterial engineering strategies, including heterojunction construction, defect engineering, and surface modification, optimize charge transfer kinetics to potentiate electrical effects. The development of intelligent biohybrid platforms further advances capabilities for localized energy delivery, immune modulation, and TME reprogramming. This review highlights the pivotal role of biomedical engineering in advancing electrotherapeutic technologies and proposes translational frameworks that integrate bioactive materials, biotechnological tools, and precision electrical paradigms to address oncology challenges.",crossref,0
Iron Catalyzed Aryl–Aryl Kumada Cross‐Coupling: A Mechanistic and Computational Investigation,https://onlinelibrary.wiley.com/doi/10.1002/anie.3094782?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-13 08:17:43 UTC,2026-03-13 08:17:43+00:00,10.1002/anie.3094782,Graham de Ruiter,"ABSTRACT
                  
                    The widespread use of precious metal catalysts in C–C bond‐forming reactions is increasingly challenged by concerns over toxicity, cost, and limited availability. As a sustainable alternative, iron offers distinct advantages in cross‐coupling chemistry, but its broader application has been hindered by limited mechanistic understanding. Here, we report a mechanistically driven investigation of aryl–aryl Kumada cross‐coupling catalyzed by our previously reported iron complex [(PC
                    NHC
                    P)FeCl
                    2
                    ] (
                    2
                    ). Through a combination of multinuclear NMR,
                    57
                    Fe Mössbauer spectroscopy, single‐crystal X‐ray diffraction, and reactivity studies, we identify and characterize key in situ formed intermediates, including mono‐ and bis‐arylated iron species, along the catalytic pathway. While PCP‐ligated Fe(II) complexes support two‐electron chemistry, our findings uncover a distinct radical mechanism responsible for the efficient formation of the biaryl products. Furthermore, we demonstrate that small coordinating molecules, such as N
                    2
                    , significantly influence the speciation and reactivity of the iron catalyst. These insights advance fundamental understanding of iron‐mediated cross‐coupling and provide new design principles for sustainable C(sp
                    2
                    )–C(sp
                    2
                    ) bond construction.",crossref,0
One‐Step Constructed F‐Doped Porous Carbon‐Gradient CuZn Alloy Current Collector for Durable Anode‐Less Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70821?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-13 08:26:48 UTC,2026-03-13 08:26:48+00:00,10.1002/aenm.70821,Jia Xie,"ABSTRACT
                  
                    Practical high‐energy‐density lithium metal batteries (LMBs) require strictly limited lithium inventory (N/p &lt; 2), yet suffer from rapid capacity fade due to unstable solid electrolyte interphase (SEI) formation and erratic lithium deposition. Herein, a gradient lithiophilic metal–porous carbon (GLMC) composite current collector is developed via a one‐step in situ pyrolysis‐doping strategy to address these interconnected challenges. The top fluorinated carbon layer suppresses excessive solvent decomposition and fosters a uniform, robust SEI, while the underlying CuZn alloy provides lithiophilic sites for preferential nucleation and guides bottom‐up lithium plating. This orchestrated design reduces irreversible active Li loss by approximately 60% and enables highly reversible cycling, achieving an average Coulombic efficiency of 99.57% over 1500 cycles. Calculations reveal that the fluorinated carbon elevates the reduction energy barrier of solvent molecules, thereby inhibiting their decomposition. Symmetric cells based on GLMC maintain stable cycling for over 4300 h even at 50% Li utilization. When paired with a high‐loading NCM811 cathode, the anode‐free full cell exhibits significantly extended cycle life, delivering an energy density of 475 Wh kg
                    −1
                    and retaining 81% capacity after 300 cycles. This work demonstrates rational design of current collectors is a potent strategy to achieve durable, high‐energy‐density LMBs under limited lithium conditions.",crossref,0
[ASAP] Formally Triplet Aluminyl Anions within the [Al2Pd2]2– Cluster Stabilized by All-Metal Double Aromaticity,http://dx.doi.org/10.1021/jacs.5c21125,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-13 08:36:39 UTC,2026-03-13 08:36:39+00:00,10.1021/jacs.5c21125,Qin Zhu,"While triplet carbenes have been stabilized through spin delocalization, capturing triplet aluminyl anions─isoelectronic counterparts of carbenes─has remained an unsolved challenge in main-group chemistry. All previously reported aluminyl anions exhibit a singlet ground state, despite the use of diverse ligand frameworks. Herein, we report the first example of formally triplet aluminyl anions within bimetallic clusters, [((CH3)2C(CH2NPiPr2)2)2Al2Pd2]M2 (M = Li, Na, K). These clusters are obtained via chemical reduction of a σ-aromatic Al(II) precursor, [((CH3)2C(CH2NPiPr2)2)2Al2Pd2]. Combined structural and theoretical analyses reveal that each Al(I) center bears two electrons, which exhibit significant electron delocalization across the cluster. This delocalization confers four-center two-electron (4c-2e) σ and 4c-2e π double aromaticity to the [Al2Pd2]2- unit, providing the necessary stabilization for the two Al(I) centers. This work not only demonstrates the viability of formally triplet aluminyl anions but also establishes electron delocalization as a general strategy for stabilizing electron-rich main-group systems.",pubmed,0
Controlling Doping Preference of Spiro‐OMeTAD for Efficient and Stable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506760?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-13 08:41:20 UTC,2026-03-13 08:41:20+00:00,10.1002/aenm.202506760,Seulki Song,"ABSTRACT
                  
                    Organic–inorganic hybrid perovskite solar cells (PSCs) offer excellent optoelectronic properties and low‐cost fabrication. However, their commercialization is limited by the instability and slow oxidation of spiro‐OMeTAD induced by the hygroscopic Li‐TFSI and highly volatile tBP dopants. In this work, two commercially available pyridine derivatives, 4‐(dimethylamino)pyridine (DMAP) and 4‐(trifluoromethyl)pyridine (TFMP), are introduced to regulate the Li
                    +
                    –TFSI
                    –
                    environment and improve the doping behavior of spiro‐OMeTAD. Spectroscopic analyses reveal that DMAP strongly interacts with Li
                    +
                    but exhibits negligible interaction with TFSI
                    −
                    , thereby suppressing Li
                    +
                    –TFSI
                    −
                    dissociation and hindering oxidation. In contrast, the electron‐withdrawing TFMP promotes ion‐pair dissociation through electrostatic interactions with TFSI
                    −
                    , increasing the availability of free TFSI
                    −
                    required for efficient doping. As a result, TFMP‐treated spiro‐OMeTAD shows enhanced conductivity and an optimized work function, and TFMP also contributes to perovskite passivation through interactions with Pb
                    2+
                    . Consequently, PSCs incorporating TFMP achieve a champion power conversion efficiency of 25.92% and exhibit markedly improved operational durability. Notably, under continuous maximum power point tracking (MPPT) at 1‐sun illumination, TFMP‐treated devices retained over 91% of their initial efficiency after 1000 h. These results demonstrate that TFMP not only effectively regulates dopants and accelerates the doping process but also enables excellent long‐term and thermal stability compared to control devices.",crossref,0
[ASAP] Surface Photochemistry Enabled Direct Patterning of Colloidal Inorganic Nanocrystals: From 2D to 3D,http://dx.doi.org/10.1021/acs.chemrev.5c00556,Chemical Reviews: Latest Articles (ACS Publications),2026-03-13 09:02:40 UTC,2026-03-13 09:02:40+00:00,10.1021/acs.chemrev.5c00556,Jinghong Li,"Colloidal inorganic nanocrystals (NCs), especially semiconductor quantum dots (QDs), serve as versatile building blocks for solution-processable electronics, optoelectronics, and photonics. As the field moves toward integrated, system-level applications, such as QD light emitting diode (QLED) displays, precise patterning of colloidal NCs in two- (2D) and three-dimensions (3D) while preserving their material functionalities becomes increasingly critical. Direct photopatterning strategies, based on the photochemical transformation of NC surface ligands to modulate colloidal stability, have recently emerged as powerful approaches, offering excellent resolution, fidelity, and material compatibility. In this review, we highlight recent progress in direct photopatterning of colloidal NCs, with particular focus on the rational design of photochemistry, its influence on the properties of patterned NCs and devices, and its applications in 3D nanoprinting. We outline four representative photochemical transformation strategies that underpin direct 2D photopatterning approaches. We then examine how these strategies affect the key properties of patterned NC layers and the performance of pixelated QLEDs. We further summarize emerging advancements in the direct 3D nanoprinting of NCs, emphasizing the role of interparticle bonding chemistry and comparing the distinctions between 2D and 3D approaches. We conclude with an outlook on challenges and future directions.",pubmed,0
[ASAP] Unlocking the Silent Proteome: Chemoselective Asn/Gln Activation for Multidimensional Protein Diversification,http://dx.doi.org/10.1021/jacs.5c22184,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-13 10:28:45 UTC,2026-03-13 10:28:45+00:00,10.1021/jacs.5c22184,Monika Raj,"Amides are ubiquitous in pharmaceuticals, natural products, and biomolecules, owing to their exceptional stability and hydrogen-bonding capacity. Among the amino acids, asparagine (Asn) and glutamine (Gln) contain neutral primary amide side chains and constitute over 8% of the human proteome. Despite their abundance, these residues have remained largely inaccessible to selective chemical modification due to their low intrinsic reactivity and the propensity of proteinogenic side chains to poison transition-metal catalysts via chelation. Here, we report a general strategy that converts the primary amides of Asn and Gln into bioorthogonal nitrile handles, which can be further diversified through carbometalation with aryl boronic acids to yield aryl ketone products. This transformation proceeds with exceptional chemoselectivity, enabling the modification of native peptides and proteins. We demonstrate its broad utility in the synthesis of unnatural amino acids, late-stage diversification of peptides, fluorosequencing of Asn residues, and site-selective protein modification, culminating in the synthesis of a functional antibody-fluorophore conjugate. The versatility and selectivity of this approach expand the accessible chemical space of biomolecules and provide a powerful route for uncovering previously uncharacterized Asn/Gln sites within the chemically silent proteome.",pubmed,0
[ASAP] Dual-Antisite Defects and Domain Structures Synergistically Boosting a Record-High ZT > 2.0 in Chalcopyrite Cu0.7Ag0.3Ga1–xInxTe2(x = 0–0.5),http://dx.doi.org/10.1021/jacs.6c02266,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-13 10:52:46 UTC,2026-03-13 10:52:46+00:00,10.1021/jacs.6c02266,Yi Xie,"Antisite defects, as intrinsic point defects in crystals, have demonstrated significant potential in optimizing the thermoelectric performance of materials, particularly by modulating the carrier concentration. However, they typically degrade carrier mobility due to the strong coupling among thermoelectric parameters. To address this limitation, we propose a dual-antisite defects strategy: by introducing donor-acceptor defect pairs to form electrically neutral configurations, carrier scattering can be significantly reduced due to charge compensation. Meanwhile, the presence of these point defects still maintains strong phonon scattering. This approach minimizes the loss of electrical mobility while effectively suppressing lattice thermal conductivity (κL). Using chalcopyrite CuGaTe2 as a matrix, we incorporated charge-balanced dual-antisite defects (AgGa″ and InCu··) via alloying. This type of electrically neutral dual-antisite defects can maintain carrier mobility while increasing carrier concentration and significantly suppresses κL by enhancing phonon scattering through the interaction between alloy disorder scattering induced by In alloying and nanodomains. Remarkably, in Cu0.7Ag0.3Ga0.6In0.4Te2, a record-high ZT value of 2.03 at 873 K was achieved. This dual-antisite defects strategy provides a new paradigm for defect engineering in thermoelectric materials, enabling the simultaneous optimization of electrical and thermal transport properties and offering a valid pathway toward high-performance thermoelectrics.",pubmed,0
[ASAP] tRNA-Dependent Chemoenzymatic Transformation of Aminoacyl Pendant Moieties of Streptothricin Antibiotics,http://dx.doi.org/10.1021/jacs.6c00367,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-13 11:12:41 UTC,2026-03-13 11:12:41+00:00,10.1021/jacs.6c00367,Yoshimitsu Hamano,"Streptothricin (ST) antibiotics are promising agents against multidrug-resistant pathogens and are structurally classified into two groups, containing either a β-lysyl or a glycyl pendant moiety attached via an amide bond to an amino sugar core. These pendant moieties are essential determinants of the biological activity and selective toxicity of ST antibiotics. We previously demonstrated that during ST biosynthesis, the β-lysyl pendant moiety is installed by nonribosomal peptide synthetases, whereas the glycyl pendant moiety is generated by a Gly-tRNAGly-dependent amide-forming enzyme. Here, we present a chemoenzymatic approach to transform aminoacyl pendant moieties using the promiscuous tRNA-dependent amide-forming enzyme Sba18. Remarkably, Sba18 generates two new ST derivatives, alanylthricin and serylthricin, by utilizing Ala-tRNAAla and Ser-tRNASer, respectively. Moreover, Sba18 accepts aminoacyl-tRNA mimics prepared by flexizyme-mediated charging of chemically synthesized aminoacyl groups and produces additional 11 ST derivatives. Alanylthricin and serylthricin retain antibiotic activity, demonstrating that this tRNA-dependent chemoenzymatic approach provides a viable strategy for expanding the structural diversity of streptothricin antibiotics. Furthermore, structural comparison of Sba18 with its Gly-tRNAGly-specific orthologue Sbb17 elucidates the catalytic and substrate-recognition mechanisms underlying the broad specificity of Sba18. These structural insights provide a foundation for expanding the structural diversity not only of ST antibiotics but also of other peptide natural products biosynthesized using aminoacyl-tRNAs.",pubmed,0
[ASAP] High-Entropy Second Solvation Shell by Anion Diversity for Aqueous Zinc-Ion Electrolytes,http://dx.doi.org/10.1021/acsenergylett.5c04154,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-13 11:13:18 UTC,2026-03-13 11:13:18+00:00,10.1021/acsenergylett.5c04154,Yi Cui,"Our study introduces a novel electrolyte design strategy for aqueous zinc-ion batteries (AZIBs), leveraging high-entropy concepts specifically within the second solvation shell rather than the commonly targeted first shell. By combining multiple zinc salts to achieve controlled entropy enhancement, we demonstrated significantly improved zinc-ion transport kinetics, ionic conductivity, and suppression of the hydrogen evolution reactions (HER). Molecular dynamics simulations and spectroscopic analyses revealed that increased second-shell entropy weakened the hydrogen-bonding network, disrupting proton transfer pathways responsible for HER. Consequently, this high-entropy electrolyte substantially extended cycle life in symmetric cells and improved Coulombic efficiency in asymmetric configurations, outperforming conventional single-salt systems by up to 4-fold. In practical dual-electrode-free Zn–MnO2 and Zn–NVO full cell setups, our electrolytes showed enhanced cycling stability, rate capability, and capacity retention. This work presents a transformative electrolyte approach, highlighting second-shell entropy manipulation as an effective avenue for advancing performance and sustainability in aqueous zinc-ion battery technology and beyond.",openalex,1
Additive Manufacturing of Molecular Architecture Encoded Stretchable Polyethylene Glycol Hydrogels and Elastomers (Adv. Mater. 15/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72619?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-13 11:25:49 UTC,2026-03-13 11:25:49+00:00,10.1002/adma.72619,Li‐Heng Cai,"3D Printing of Foldable Bottlebrush Networks Bottlebrush molecular architecture prevents the crystallization of high molecular weight polyethylene glycol (PEG) polymers, enabling highly stretchable photocurable PEG hydrogels and elastomers for high-performance conductive solvent-free electrolytes at room temperature and for additive manufacturing of complex architectures and multi-material structures with seamless interface integration. More details can be found in the Research Article by Li-Heng Cai and co-workers (DOI: 10.1002/adma.202512806).",openalex,0
"Performance Constraints of All‐Perovskite Tandem Solar Cells in Low‐Intensity, Low‐Temperature Environments (Adv. Mater. 15/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72616?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-13 11:25:49 UTC,2026-03-13 11:25:49+00:00,10.1002/adma.72616,Felix Lang,"All-Perovskite Tandem Solar Cells All-perovskite tandem solar cells promise exceptional power-to-weight ratios for space photovoltaics, yet their operation under low-intensity, low-temperature conditions remains poorly understood. This work reveals distinct loss regimes that emerge below room temperature. Weaker entropic mixing below ≈240 K leads to accelerated halide segregation, inducing current mismatch and fill factor loss, while C60 transport limitations dominate at cryogenic temperatures. More details can be found in the Research Article by Felix Lang and co-workers (DOI: 10.1002/adma.202517703). Background image: Courtesy NASA.",openalex,0
Biofilm‐Antagonist Ginger‐Based 3D‐Printable Photoresins for Complex Implant Designs Exhibiting Advanced Multifunctional Biomedical Applications (Adv. Mater. 15/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72615?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-13 11:25:49 UTC,2026-03-13 11:25:49+00:00,10.1002/adma.72615,Shady Farah,"Ginger-Based 3D-Printed Complex Implants In their Research Article (DOI: 10.1002/adma.202503351), Shady Farah and co-workers proposed the first-ever ginger-based 3D-printable resin for tailored biofilm-antagonistic high-resolution complex implant designs. The prints' customizable backbone chemistry imitates the strength of different human bones. While acquiring in-vitro antioxidant and ex-vivo anti-biofilm efficacies, together with in-vivo biocompatibility, their propensity to avoid implant failure makes them promising tools for bone-tissue engineering applications.",openalex,0
Modulating Ultraviolet‐Visible‐Near Infrared Emission in Hybrid Metal Halides via ns2 Ion Doping (Adv. Mater. 15/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72614?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-13 11:25:49 UTC,2026-03-13 11:25:49+00:00,10.1002/adma.72614,Ruifeng Lu,"Structural Precision Meets Spectral Freedom ns2-ion–doped hybrid metal halides transform subtle lattice distortions into intense, broadband light, seamlessly spanning UV, visible, and near-infrared emission. This unified platform enables efficient white lighting, hidden NIR imaging, and multi-level optical security within a single crystalline framework. More details can be found in the Research Article by Yang Yu, Junsheng Chen, Ruifeng Lu, and co-workers (DOI: 10.1002/adma.202511051).",openalex,0
Modular Assembly of Lipid Nanoparticles for Targeted mRNA Therapeutics and Vaccines (Adv. Mater. 15/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72617?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-13 11:25:49 UTC,2026-03-13 11:25:49+00:00,10.1002/adma.72617,Yuhong Cao,"Lipid Nanoparticles This cover depicts a modular lipid nanoparticle engineered with plug-and-play protein and antibody linkers. By enabling rapid, surface-specific attachment of targeting ligands, the platform supports customizable and receptor-guided mRNA delivery, advancing precision therapeutics and vaccine design. More details can be found in the Research Article by Daming Wang, George F. Gao, Guangyu Zhao, Yuhong Cao, and co-workers (DOI: 10.1002/adma.202509199).",openalex,0
"[ASAP] Catalytic Asymmetric Total Synthesis of Grisemycin, a Thioangucycline Polyketide",http://dx.doi.org/10.1021/jacs.6c00348,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-13 11:42:51 UTC,2026-03-13 11:42:51+00:00,10.1021/jacs.6c00348,Thomas J. Maimone,"Angucycline natural products, the largest class of aromatic polyketides, have been extensively studied for decades yet members possessing sulfur atoms (i.e., thioangucyclines) remain rare. In 2016, Zhang and co-workers isolated the structurally unprecedented thioangucycline grisemycin, from the marine actinomycete Streptomyces griseus. Grisemycin features a distinctive angucycline topology and exotic methylsulfoxide functional group of unknown biosynthetic origins. Herein we report the first total synthesis of this fascinating polyketide in enantioenriched form. Our findings suggest that grisemycin's caged skeleton can assemble from a genetically encoded angucycline Michael acceptor in the presence of methanethiol and an oxidant without enzymatic assistance.",pubmed,0
Aryl and Alkyl Radiotrifluoromethylation via Metallaphotoredox‐Mediated Radical Cross‐Coupling,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525709?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-13 12:50:58 UTC,2026-03-13 12:50:58+00:00,10.1002/anie.202525709,Danielle J. Vugts,"ABSTRACT
                  
                    Given the short half‐life of radionuclides used for positron emission tomography (PET), such as fluorine‐18 (
                    t
                    1/2
                    = 109.8 min), efficient and mild methods for the radiolabeling of PET tracers are highly sought after. Previous studies have shown how photoredox catalysis can be used to unlock unique reactivity by enabling radiofluorinations via radical formation of either non‐radioactive substrates or carbon‐centered
                    18
                    F‐labeled reagents. However, the cross‐coupling of two different radical species, one of which is radiolabeled, remains thus far elusive. Herein, we report the metallaphotoredox‐mediated radiotrifluoromethylation of arenes and alkanes via radical cross‐coupling reactions (RCCR). All protocols proceed under mild conditions and use a commercially available Ru‐based photoredox catalyst and copper(I) iodide to mediate the radical coupling. The reactions are operationally simple and can be set up without the use of a glovebox or Schlenk line. The good functional group tolerance and applicability to PET tracer synthesis is demonstrated by the radiotrifluoromethylation of a range of substrates, incl. bioactive boscalid and PET tracer [
                    18
                    F]SL25.1188. In a broader context, this work sets the stage for the further exploration of RCCR for radiolabeling reactions beyond radiotrifluoromethylation.",crossref,0
Decoding of Carbohydrates With Monosaccharide‐Level Resolution Using Tip‐Enhanced Raman Scattering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520019?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-13 12:55:22 UTC,2026-03-13 12:55:22+00:00,10.1002/anie.202520019,Ching‐Ching Yu,"ABSTRACT
                  We report a tip‐enhanced Raman spectroscopy (TERS) platform integrated with nanopillar‐assisted glycan trapping for high‐sensitivity, label‐free analysis of oligosaccharides. Mechanical confinement of glycans generates localized plasmonic hot spots, enabling highly reproducible and structurally informative vibrational spectra. The system resolves subtle structural differences such as β(1→3) vs. β(1→4) glycosidic linkages, and allows semi‐quantitative estimation of chain length based on H–C–H deformation signatures. The azido tag provides an internal reference, supporting signal normalization from trace sample volumes. The platform also tracks enzymatic glycosylation reactions in real time, including the emergence of α1→2 fucosylation linkages. This approach distinguishes single‐bond differences and monitors biosynthetic progression with high molecular specificity. This work establishes TERS as a powerful tool for glycan sequence analysis and dynamic monitoring of carbohydrate synthesis.",crossref,0
Beyond the Sum of Its Parts: Alkyl‐Chain Engineering Unlocks Dopant‐Free Pyrene‐Based Antenna Molecules for Efficient Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.2660254?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-13 12:56:00 UTC,2026-03-13 12:56:00+00:00,10.1002/anie.2660254,Xinhua Ouyang,"ABSTRACT
                  
                    The pursuit of high‐performance, dopant‐free hole‐transporting materials (HTMs) is central to advancing the efficiency and stability of perovskite solar cells (PSCs). Herein, three pyrene‐based HTMs (
                    PyTPA‐9C
                    ,
                    PyTPA‐10C
                    , and
                    PyTPA‐13C
                    ) were synthesized by covalently linking two pyrene‐triphenylamine precursor units, which display a pronounced antenna effect analogous to the precursor which is quantitatively defined by a positive correlation between the number of TPA antenna moieties and key photophysical parameters (such as molar absorption coefficient and fluorescence quantum yield). Critically, the odd‐even effect of the alkyl spacer plays a significant role in modulating the molecular conformation and electronic structure. Moreover,
                    PyTPA‐10C
                    , featuring an even‐carbon decyl chain as a dopant‐free HTMs in n‐i‐p structured PSCs, achieves a champion power conversion efficiency (PCE) of 25.47%, representing the highest reported values for n‐i‐p PSCs employing dopant‐free, organic small‐molecule HTMs. Comprehensive analysis reveals that
                    PyTPA‐10C
                    enables superior hole extraction/transport, effectively suppresses charge recombination, and passivates interfacial defects. Consequently, unencapsulated devices retain over 90% of their initial PCE after 1000 h under continuous heating and illumination at 65°C and 50%–60% relative humidity. This study not only presents high‐performing materials but also establishes a general molecular design strategy: the integration of an “antenna effect” with precise alkyl‐chain engineering.",crossref,0
Deciphering the Role of Bi Single Atoms in Bi‐In2S3 for Robust Solar H2O2 Photosynthesis: From Adsorption Geometry to Band Structure,https://onlinelibrary.wiley.com/doi/10.1002/anie.5343535?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-13 13:07:02 UTC,2026-03-13 13:07:02+00:00,10.1002/anie.5343535,Lan Ling,"ABSTRACT
                  
                    Achieving efficient solar‐to‐chemical conversion for H
                    2
                    O
                    2
                    synthesis is often hampered by fast charge recombination and the competitive side reactions. While single‐atom catalysts (SACs) are effective for regulating reaction pathways, the intricate interplay between p‐block metal atoms and the electronic structure of semiconductor hosts remains elusive. Herein, we report the construction of atomically dispersed Bi
                    3+
                    sites on an In
                    2
                    S
                    3
                    semiconductor host to achieve efficient solar H
                    2
                    O
                    2
                    synthesis. Density functional theory (DFT) calculations first elucidate the underlying electronic mechanism, identifying a pronounced Bi 6p–S 3p orbital hybridization that narrows the bandgap and enhances band dispersion. Guided by these theoretical insights, experimental characterizations confirm that the resulting Bi–S coordination motifs facilitate efficient interfacial charge separation and induce Pauling‐type O
                    2
                    adsorption. This adsorption mode significantly lowers the activation barrier for *OOH formation, directing the reaction along the selective 2e
                    –
                    ORR pathway. As a result, the Bi–In
                    2
                    S
                    3
                    photocatalyst achieves an H
                    2
                    O
                    2
                    production rate of 368.8 µM h
                    −1
                    in pure water, far surpassing pristine In
                    2
                    S
                    3
                    and most reported inorganic photocatalysts. This work highlights the dual functionality of p‐block single atoms as both catalytic centers and electronic modulators, providing a robust strategy for unifying light harvesting and reaction‐pathway control in photocatalysis.",crossref,0
Boron‐Chemistry Engineering for Sodium Layered Oxide Cathodes: From Bulk Modulation to Interfacial Reconstruction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70817?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-13 13:22:01 UTC,2026-03-13 13:22:01+00:00,10.1002/aenm.70817,Yao Xiao,"ABSTRACT
                  
                    Sodium layered oxide cathodes (Na
                    
                      x
                    
                    TMO
                    2
                    ) are regarded as promising candidates for sodium‐ion batteries (SIBs) owing to their simple synthesis and high capacity. However, issues like irreversible phase transitions, structural degradation, sluggish Na
                    +
                    diffusion kinetics, and lattice oxygen instability at high voltages hinder their practical implementation. The electronic‐structure‐guided design has emerged as an effective strategy to tackle these challenges. Herein, B, with its unique electron‐deficient 1s
                    2
                    2s
                    2
                    2p
                    1
                    configuration and low electronegativity, is chosen as a strategic nonmetal element to modulate local coordination environment and strengthen interatomic bonding. This selection facilitates the modification of Na
                    
                      x
                    
                    TMO
                    2
                    cathodes spanning from bulk modulation to interfacial reconstruction. B‐doping introduces strong B
                    ─
                    O
                    ─
                    TM bonds to suppress irreversible phase transitions and enable smooth structural evolution. Meanwhile, B‐chemistry induces interfacial reconstruction (like NaBO
                    2
                    or Na
                    2
                    B
                    4
                    O
                    7
                    derived layers) rather than forming an inert coating, which effectively protects material surface, mitigates electrolyte corrosion, and parasitic side reactions. Moreover, B‐induced interlayer expansion accelerates Na
                    +
                    diffusion kinetics, while the high B
                    ─
                    O bond energy (809 kJ mol
                    −1
                    ) stabilizes the lattice oxygen. B‐modification provides design guidelines for high‐performance SIBs. Furthermore, this review offers perspectives on using advanced techniques to deepen the mechanistic understanding and highlights the broad application prospects of SIBs in next‐generation energy storage systems.",crossref,0
