title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Photo‐Assisted Li–S Batteries With 2D High‐Entropy Oxide Nanosheets: Coupling Built‐In Electric Field for Ultra‐High Photoelectric Energy Conversion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505635?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-23 12:57:50 UTC,2026-03-23 12:57:50+00:00,10.1002/aenm.202505635,Lili Wu,"ABSTRACT
                  
                    The integration of solar energy into rechargeable battery systems represents a pivotal advancement in sustainable energy technology. Herein, we develop a photo‐assisted lithium–sulfur battery (PALSB) that synergistically enables light energy harvesting, conversion, and electrochemical energy storage. Its multifunctional photocathode consists of 2D polycrystalline La
                    0.65
                    Sr
                    0.35
                    Co
                    0.20
                    Ni
                    0.19
                    Fe
                    0.24
                    Cr
                    0.18
                    Cu
                    0.19
                    O
                    3
                    high‐entropy oxide (LSCO‐HEO) nanosheets with grain boundaries. Owing to the distinct surface work functions of its crystal facets, a spontaneously formed built‐in electric field at the binary facet junction effectively suppresses the recombination of photogenerated carriers, thereby substantially enhancing photo‑chemical‑electrical energy conversion efficiency. Moreover, optimal band alignment between LSCO‐HEOs and polysulfides enables direct participation of photoexcited electrons and holes in sulfur reduction and oxidation, respectively. Light‐induced electron redistribution in LSCO‐HEOs generates more dynamic and complementary highly active catalytic sites that effectively inhibit polysulfide shuttling, lower Li
                    2
                    S nucleation barriers, and enhance sulfur redox reaction kinetics. As a result, the PALSB achieves an ultra‐high photoelectric energy conversion efficiency of 12.98% and exhibits exceptional cycling stability over 1000 cycles at 8.0 C, with a minimal capacity decay of only 0.025% per cycle. This work introduces a breakthrough strategy for direct solar‐to‐chemical energy conversion within batteries, opening avenues for high‐efficiency photoelectrochemical energy storage.",crossref,0
Cyclooctatetraenyl Metal−Organic Octahedra and Their 3D Cage to 2D Nanosheet Transformations,https://onlinelibrary.wiley.com/doi/10.1002/anie.4205687?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 12:58:02 UTC,2026-03-23 12:58:02+00:00,10.1002/anie.4205687,Mingzhao Chen,"ABSTRACT
                  
                    In biological systems, certain fundamental biomacromolecules, such as proteins and DNA, fulfill specific biological functions via structural changes triggered by stimuli. Herein, we report the synthesis of two allosteric regulation metal−organic octahedra (
                    S1
                    and
                    S2
                    ) with tailored cavities/windows. Both cages exhibit distinct aggregation‐induced emission (AIE) colors and quantum yields. Single‐crystal x‐ray diffraction reveals that
                    S2
                    , featuring longer arms, adopts a denser π‐stacking arrangement, rationalizing its superior emissive properties. The kinetically driven multicomponent heteroleptic octahedral mixtures formed under ambient temperature assembly conditions transformed into self‐sorted
                    S1
                    and
                    S2
                    upon heating. The addition of competitive building blocks enabled the transformation from
                    S1
                    to
                    S2
                    . Notably, 365 nm light irradiation induces planarization of the COT units, driving a rapid structural transformation from three‐dimensional (3D) octahedra to two‐dimensional (2D) metal–organic nanosheets (
                    NS‐1
                    and
                    NS‐2
                    ) within minutes. This work provides a novel approach for designing responsive systems and demonstrates broad potential applications in areas such as optoelectronics, targeted delivery, and smart materials.",crossref,0
Dual Active Sites of Ni‐O‐Ti on NiTiO3 Coated Ni for Efficient and Robust Photothermal CO2 Methanation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70870?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-23 12:59:02 UTC,2026-03-23 12:59:02+00:00,10.1002/aenm.70870,Weijia Zhou,"ABSTRACT
                  
                    Converting CO
                    2
                    into value‐added fuels using a Ni‐based core–shell catalyst is beneficial for addressing the carbon deposition‐induced deactivation of Ni. However, designing highly active shells is critical. In this study, nickel titanate‐coated metallic Ni nanoparticles (Ni@NiTiO
                    3
                    ) are synthesized via laser‐induced nonequilibrium reaction. The obtained Ni@NiTiO
                    3
                    as a photothermal catalyst for converting CO
                    2
                    to CH
                    4
                    achieves a high CH
                    4
                    yield of 1.48 mol g
                    cat
                    −1
                     h
                    −1
                    and CH
                    4
                    selectivity of 94.3% under the light intensity of 2.52 W cm
                    −2
                    . The outstanding catalytic performance is ascribed to the presence of the Ni‐O‐Ti structure with dual active sites in the shell of Ni@NiTiO
                    3
                    . Specifically, Ni
                    2+
                    species in the Ni‐O‐Ti structure enhance CO
                    2
                    adsorption and activation, while Ti species stabilize high‐valent Ni species to maintain activity. Meanwhile, the metallic Ni core reduces the energy barrier for H
                    2
                    dissociation on the shell surface, thus facilitating the subsequent CO
                    2
                    hydrogenation. In a flow reactor (weight hourly space velocity of 200 000 mL g
                    cat
                    −1
                     h
                    −1
                    ), Ni@NiTiO
                    3
                    achieves 77.1% CO
                    2
                    conversion and maintains long‐term stability for 100 h, which can also be efficiently driven under sunny conditions. This work demonstrates the design concept of core–shell catalyst with a highly active shell prepared via laser‐induced nonequilibrium reactions for efficient photothermal catalytic CO
                    2
                    hydrogenation reactions.",crossref,0
Synergy of Multi‐Covalent Bonds Enabling High‐Performance Aqueous Zinc‐Ion Battery Cathodes Toward Industrial‐Grade Mass Loading and Broad‐Temperature Adaptability,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72906?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-23 13:00:32 UTC,2026-03-23 13:00:32+00:00,10.1002/adma.72906,Yunjian Liu,"ABSTRACT
                  
                    The pursuit of high‐performance cathode materials that are capable of operating reliably under industrially relevant conditions remains a formidable challenge for aqueous zinc‐ion batteries (AZIBs). Here, we tackle this challenge by proposing a novel strategy—synergistic bond engineering—which represents a conceptual advance that departs from conventional approaches. This strategy is materialized in a vanadium oxide cathode, where the deliberate integration of multi‐covalent bonds (O─N─O and N─V) triggers a powerful synergy, enabling efficient operation from baseline to demanding conditions. Through comprehensive simulations and in situ/ex situ characterizations, we elucidate the synergetic mechanism of these bonds: the O─N─O bonds accelerate Zn
                    2+
                    diffusion via electrostatic shielding and provide abundant active sites via dynamic reconstruction, while the N─V bonds serve as structural pins that suppress vanadium dissolution and ensure structural integrity. Therefore, the cathode delivers an ultrahigh capacity of 624 mAh g
                    −1
                    at 0.1 A g
                    −1
                    and exceptional cycling stability (73% capacity retention after 10 000 cycles at 20 A g
                    −1
                    ). Crucially, it achieves a record‐high capacity of 504 mAh g
                    −1
                    under a high mass loading of ≥7 mg cm
                    −2
                    , along with substantial capacities of 117 and 308 mAh g
                    −1
                    at 0°C and 60°C, demonstrating the great promise of this “bond‐level” design strategy.",crossref,0
Rationally Designed Self‐Assembled Monolayer for Dual‐Site Passivation Enables Efficient and Stable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523249?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-23 13:02:27 UTC,2026-03-23 13:02:27+00:00,10.1002/adma.202523249,Jizheng Wang,"ABSTRACT
                  
                    Self‐assembled monolayers (SAMs) have emerged as promising hole transport layers in inverted perovskite solar cells (PSCs), yet their practical application is hindered by molecular aggregation, imperfect surface coverage, and weak interfacial interactions with the perovskite layer. These issues induce considerable interfacial energy losses, constraining further improvements in power conversion efficiency (PCE) and device stability. Here, we present a rational site‐specific halogenation strategy that strengthens SAM‐perovskite interactions through lattice‐matched, dual‐site passivation. Using (4‐(3,6‐diphenyl‐9H‐carbazol‐9‐yl) butyl) phosphonic acid (Ph‐4PACz) as a twisted carbazole‐based scaffold with intrinsically improved dispersibility, we synthesize three dichlorinated positional isomers (o‐Cl‐, m‐Cl‐, and p‐Cl‐Ph‐4PACz) by selectively introducing chlorine atoms at designated positions on the peripheral phenyl ring. This structural tuning modulates the molecular dipole moment and spatial configuration, effectively suppresses molecular aggregation and promotes strong coordination with neighboring Pb
                    2+
                    defect sites in the perovskite lattice. Among them, p‐Cl‐Ph‐4PACz exhibits ideal spatial matching, enabling robust dual‐site coordination, improved crystallinity, reduced interfacial defects, and suppressed nonradiative recombination. As a result, inverted PSCs based on p‐Cl‐Ph‐4PACz achieve a PCE of 26.58% (certified at 26.13%) and exhibit excellent operational stability, retaining 95.9% of their initial efficiency after 1000 h of continuous illumination under the ISOS‐L‐2 protocol.",crossref,0
Molecular‐Gate Strategy for Solid‐State Selective Recognition of Dioxane Isomers via Reversible Host–Guest and Charge‐Transfer Modulation,https://onlinelibrary.wiley.com/doi/10.1002/anie.3482686?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 13:03:16 UTC,2026-03-23 13:03:16+00:00,10.1002/anie.3482686,Jia‐Rui Wu,"ABSTRACT
                  Achieving highly selective molecular recognition in the solid state remains a major challenge in supramolecular chemistry. Herein, we introduce a molecular‐gate strategy that dynamically amplifies intrinsic solid‐state recognition selectivity in a macrocyclic host–guest system. A perethylated leaning pillar[6]arene (EtLP6) accommodates both 1,3‐ and 1,4‐dioxane isomers in the solid state, exhibiting only modest inherent selectivity. Remarkably, incorporation of an independent, reversible, charge‐transfer‐active molecular gate, tetrafluoroterephthalonitrile (TFTN), converts this weak preference into highly selective recognition through competitive binding and solid‐state reorganization. The stronger‐binding 1,4‐dioxane displaces TFTN to open the gate and form a host–guest complex, whereas the weaker‐binding 1,3‐dioxane stabilizes a gated CT assembly that suppresses complexation. This gate‐controlled process couples selective recognition with switchable CT interactions, enabling vapochromic discrimination of dioxane isomers. Furthermore, sequential competitive binding enables dynamic regulation of solid‐state assemblies, including room‐temperature‐controlled guest release, and host recyclability. This work establishes molecular gating as a general and conceptually simple strategy for regulating selectivity and functionality in solid‐state macrocyclic host–guest systems.",crossref,0
"Large‐Scale, Highly Efficient, and Visibly Transparent Luminescent Solar Concentrators Based on A.I.E. Luminogens",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523640?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-23 13:03:27 UTC,2026-03-23 13:03:27+00:00,10.1002/adma.202523640,Ben Zhong Tang,"ABSTRACT
                  
                    Luminescent solar concentrators (LSCs) represent a promising, cost‐effective complement to traditional photovoltaic systems. In this study, aggregation‐induced emission luminogens (AIEgens) exhibiting excited‐state intramolecular proton transfer (ESIPT) characteristics were synthesized to suppress reabsorption and maximize photoluminescence quantum yields (PLQY) in the aggregated state. Spectroscopic investigations and theoretical simulations elucidated the underlying luminescence mechanism. Consequently, colorless LSCs based on the optimized AIEgen,
                    3ANT‐HBT
                    , achieved a power conversion efficiency (PCE) of 0.5% with 99% average visible transmittance (AVT). This performance approaches the theoretical limit (PCE = 0.68%) for an ideal UV‐harvesting device. More importantly, high efficiency was preserved over large areas (&gt;400 cm
                    2
                    ) with negligible self‐absorption. This study demonstrates that integrating AIE and ESIPT is a promising strategy for developing efficient, scalable, and visually transparent solar harvesting technologies.",crossref,0
Directed Evolution of an Efficient Polycarbonate Depolymerase With Exceptional Operational Stability,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525215?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 13:04:47 UTC,2026-03-23 13:04:47+00:00,10.1002/anie.202525215,Anthony P. Green,"ABSTRACT
                  
                    We recently developed a high‐throughput directed evolution platform for engineering polymer degrading enzymes, and showcased its utility through the development of an efficient and thermostable variant of
                    Is
                    PETase, termed HotPETase. Here, we show that this platform can be used to re‐engineer PET degrading enzymes for the recycling of other aromatic‐containing commodity polymers. Promiscuous poly(bisphenol‐A carbonate) (PC) depolymerase activity of LCC
                    ICCG
                    was enhanced by directed evolution to afford an engineered polycarbonate hydrolase, that also benefits from improved solvent tolerance and operational stability at elevated temperatures. Interestingly, the enzyme‐concentration dependent inhibition observed with the parent enzyme is also alleviated through evolution, improving practical utility. PC‐2 can achieve rapid and complete depolymerization of a PC film to bisphenol‐A (BPA) in just 6 h at 75°C. This study shows how plastic degrading enzymes can be readily adapted through evolution to operate on new and valuable polymer classes.",crossref,0
Zn‐Mediated Synthesis of Sub‐5 nm PtIr─Zn Nanocubes for Direct Ammonia Fuel Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.4198910?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 13:06:26 UTC,2026-03-23 13:06:26+00:00,10.1002/anie.4198910,Jin‐Song Hu,"ABSTRACT
                  
                    Direct ammonia fuel cells (DAFCs) are promising for decarbonized electricity generation. However, the sluggish ammonia oxidation reaction (AOR) has long been the major roadblock. Although Pt(100) facet features high AOR activity, fabricating ultrasmall (&lt;5 nm) Pt‐based nanocubes (NCs) with (100) facet orientation remains a challenge. Here, we develop a Zn‐mediated strategy for the synthesis of PtIr─Zn NCs with an ultrasmall size of 4.1 ± 0.5 nm. Systematic investigations reveal that surface‐inserted Zn atoms serve as anchors to enhance the specific adsorption of dibenzyl ether, which directs the exclusive (100)‐oriented growth into well‐defined NCs. The initial nucleation process is not affected, so there are abundant PtIr seeds, which are the key to yielding the sub‐5 nm size. Oxophilic Ir atoms serve as the *OH adsorption sites and promote the *NH
                    3
                    dehydrogenation. Moreover, Zn‐induced surface compression lowers the barrier of rate‐determining dehydrogenation step by shortening the hydrogen bonds between *NH
                    3
                    and *OH. Our PtIr─Zn NCs catalyst exhibits both high intrinsic activity and mass activity, delivering an ultralow onset potential of 0.355 V and a peak mass activity of 238.3 mA mg
                    Pt+Ir
                    −1
                    . The DAFC employing PtIr─Zn NCs achieves an open‐circuit voltage of 0.60 V and a peak power density of 76.0 mW cm
                    −2
                    .",crossref,0
Hydrogen Atom Transfer Induces Photodegradation in Carbonyl‐Based Multi‐Resonance TADF Emitters,https://onlinelibrary.wiley.com/doi/10.1002/anie.2490607?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 13:08:31 UTC,2026-03-23 13:08:31+00:00,10.1002/anie.2490607,Zachary M. Hudson,"ABSTRACT
                  
                    Nitrogen/carbonyl (N/C═O) based multi‐resonant thermally activated delayed fluorescence (MR‐TADF) emitters are attractive due to their narrowband delayed emission. Here, four MR‐TADF emitters were developed by sterically wrapping a
                    tert
                    ‐butylated DiKTa core. Through modulation of short‐range and through‐space charge transfer, triplet harvesting efficiency was boosted from 1% in
                    tDiKTa
                    to 52% in
                    tDiKTa‐GCz
                    (
                    k
                    RISC
                     = 1.37 × 10
                    6
                     s
                    −1
                    ) in degassed toluene. Surprisingly, however, these improvements were accompanied by rapid photodegradation, while that same degradation was not observed in toluene under air. Our studies revealed that triplet excited states trigger hydrogen‐atom transfer (HAT) from the solvent to the carbonyl group of the emitter, leading to fast, irreversible chemical change. Moreover, this phenomenon was found to be general for several previously published MR‐TADF compounds. Using natural population analysis and bond dissociation energies, we show that the electrophilicity of the donor hydrogen atom governs the observed reactivity. This work uncovers a previously unrecognized photochemical vulnerability in N/C═O MR‐TADF systems, and suggests that researchers studying them must be aware of their sensitivity toward HAT‐induced photodegradation. We also call for a careful re‐examination of published data on these compounds, as even brief exposure to light was sufficient to cause observable degradation in certain solvents.",crossref,0
"Shallow‐Trap Perovskite Scintillators for High‐Resolution, Ghosting‐Free X‐Ray Imaging",https://onlinelibrary.wiley.com/doi/10.1002/anie.4716874?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 13:12:10 UTC,2026-03-23 13:12:10+00:00,10.1002/anie.4716874,Qiushui Chen,"ABSTRACT
                  
                    Solution‐processed scintillators exhibiting long‐lasting radioluminescence upon X‐ray irradiation hold great promise for flexible and high‐resolution X‐ray imaging. However, their practical implementation is typically impeded by deep electronic traps that require thermally stimulated readout at high temperature to release stored charges, leading to image ghosting and limited recyclability. Here, we report Cs
                    2
                    ZrCl
                    6
                    :Te
                    4+
                    perovskite scintillators featuring X‐ray‐induced Frenkel defect–associated shallow traps that enable long‐lasting radioluminescence at room temperature. Spectroscopic and theoretical studies reveal that X‐ray irradiation generates shallow electron–hole traps, which facilitate efficient charge capture and thermal release, producing persistent luminescence under ambient conditions. Te
                    4+
                    doping optimizes the defect landscape, stabilizing shallow traps and promoting favorable charge trapping–detrapping dynamics. By embedding these microcrystals into a flexible PDMS matrix, we fabricate a scintillating film capable of high‐resolution, ghosting‐free, time‐lapse X‐ray imaging with a spatial resolution of 18.5 lp mm
                    −1
                    and recyclable imaging performance. This study highlights the potential of shallow‐trap perovskite scintillators for next‐generation flexible X‐ray imaging technologies.",crossref,0
Frontispiece: Bioinspired High‐Performance Neuromorphic Devices Enabled by Thienoviologen‐Based Electrochemical Ion Gating,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m2702061800?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 13:32:11 UTC,2026-03-23 13:32:11+00:00,10.1002/anie.2026-m2702061800,Gang He,"Thienoviologen engineering stabilizes redox-active electrolytes by delocalizing radical charge and orchestrating ion-electron coupling. The resulting bioinspired electrochemical neuromorphic device enables low-voltage, analog conductance modulation for synaptic learning, logic computation, and neural network processing, showcasing a versatile molecular platform for next-generation neuromorphic electronics. More in the Research Article (e23345), Gang He and co-workers.",openalex,0
[ASAP] Cascade Radical Isomerization Polymerization to Engineer Polymer Backbones,http://dx.doi.org/10.1021/jacs.5c21559,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-23 13:41:22 UTC,2026-03-23 13:41:22+00:00,10.1021/jacs.5c21559,Makoto Ouchi,"We designed disubstituted acrylamide monomers bearing an arylsulfonyl substituent and an alkyl substituent containing a radical-stabilizing group (i.e., benzene) to produce polymers whose backbones incorporate amide linkages through radical migration (isomerization) during polymerization. The monomer structure was engineered so that, after radical addition to the vinyl group, a 1,4-Smiles rearrangement to the arylsulfonyl group, SO<sub>2</sub> extrusion, and intramolecular 1,5-hydrogen atom transfer to the benzyl group would proceed sequentially, generating a nucleophilic benzyl radical capable of propagating with the electron-deficient vinyl group of the monomer. By varying the polymerization conditions and conducting detailed NMR structural analyses of the resulting polymers, we achieved up to 92% incorporation of the repeat unit formed through the cascade isomerization among all repeating units. Moreover, structural modification of the monomer framework with diverse substituents allowed tuning of the glass-transition temperature (<i>T</i><sub>g</sub>) with the cascade-unit content and imparted a degradable character under acidic conditions through incorporation of an ether linkage in the polymer backbone.",openalex,0
[ASAP] In Vivo Spatiotemporal Protection and Recognition of Circulating Tumor DNA for Early Cancer Diagnosis and Monitoring,http://dx.doi.org/10.1021/jacs.6c00261,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-23 14:25:14 UTC,2026-03-23 14:25:14+00:00,10.1021/jacs.6c00261,Yun Xiang,"Circulating tumor DNA (ctDNA) offers a promising avenue for noninvasive cancer diagnosis and prognosis, yet its effective utilization is fundamentally limited by rapid in vivo clearance and nuclease-mediated degradation, resulting in extremely low bioavailability. In addition, conventional in vitro recognition-based ctDNA detection means may potentially compromise the diagnostic accuracy. Here, we report an in vivo spatiotemporal protection and recognition strategy that actively enhances ctDNA bioavailability, enabling accurate early cancer diagnosis and quantitative monitoring of disease progression and therapeutic response. This strategy integrates immunoglobulin G-modified liposomes to transiently saturate the mononuclear phagocyte system, thereby suppressing ctDNA clearance, together with systemically administered anti-dsDNA monoclonal antibodies that protect ctDNA from nuclease degradation. The synergistic in vivo intervention enhances recoverable ctDNA levels by up to 56.2-fold relative to unprotected controls. The protected ctDNA subsequently undergoes sequence-specific hybridization with an in vivo recognition nanoprobe, triggering the release and renal excretion of locked nucleic acid (LNA) reporter strands. These urinary LNAs further induce the dissolution of a horseradish peroxidase (HRP)-encapsulated DNA gel to liberate HRP, which generates highly amplified current on a disposable sensor electrode, thereby markedly improving detection sensitivity for noninvasive identification of small tumors down to 30 mm3. This methodology further enables quantitative monitoring of tumor progression and assessment of doxorubicin (DOX)-mediated therapeutic efficacy, underscoring its robust broad potential for convenient and accurate cancer diagnosis and treatment evaluation.",pubmed,0
[ASAP] Orientation-Controlled MOF Membranes Enabling Switchable H2/CO2 Separation,http://dx.doi.org/10.1021/jacs.5c22587,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-23 15:22:52 UTC,2026-03-23 15:22:52+00:00,10.1021/jacs.5c22587,Libo Li,"Controlling the crystal orientation of metal-organic framework (MOF) membranes introduces a new dimension to chemical separations, as the alignment of anisotropic pore channels dictates the membrane's separation performance. Here, we demonstrate that the gas separation behavior of the MOF membrane can be reversibly switched by tailoring their crystal orientation. Through a solvent-induced liquid-vapor deposition (LVD) strategy, we realize the direct, seed-free growth of a highly (112)-oriented ultrathin KAUST-7 membrane. For comparison, a (001)-pore-aligned KAUST-7 membrane is prepared via secondary growth. In contrast to conventional physical size-preferred orientations, variation in channel alignment here reconfigures the exposure of fluorine-rich NbOF52- adsorption centers toward CO2, establishing a chemical-preferred orientation that induces transition between entropy and enthalpy dominant molecular transport. Consequently, gas permeation tests reveal that the (112)-oriented KAUST-7 membrane exhibits an H2/CO2 selectivity of 52.7, whereas the (001)-pore-aligned KAUST-7 membrane shows a reversed CO2/H2 selectivity of 4.7. This marked contrast underscores that the separation properties of MOF membranes are not solely material-dependent but can be deliberately switched and optimized through crystal orientation engineering, offering a versatile design strategy for adaptive separation membranes.",pubmed,0
[ASAP] Constructing Self-Adaptive Pores in a Metal–Organic Framework for Capturing CO2 from Wet Flue Gas,http://dx.doi.org/10.1021/jacs.5c20653,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-23 16:11:22 UTC,2026-03-23 16:11:22+00:00,10.1021/jacs.5c20653,Maochun Hong,"Efficient capture of CO2 from industrial flue gas is crucial for achieving carbon neutrality. However, this goal remains a huge challenge due to the fact that the polarity and size of CO2 lie between those of H2O and N2. Here, we design and synthesize a novel metal-organic framework (MOF) (FJI-H46) featuring a flexible framework, ultramicropores matched with CO2, and Cl- sites capable of adaptively recognizing CO2 from wet flue gas. FJI-H46 has excellent chemical stability and can maintain structural integrity even under strong acids, strong bases, and high temperatures. It can efficiently capture CO2 from simulated flue gas with ultrahigh adsorption capacity, exceptionally high selectivity, and very low adsorption enthalpy. This outstanding performance stems from the synergistic effect among the adaptive movement of Cl- sites, the adaptive deformations of the flexible framework, and the confinement effect of ultramicropores. Such synergy also results in a higher initial adsorption enthalpy of FJI-H46 for CO2 than H2O, and a much faster adsorption rate for CO2 than H2O, thereby effectively suppressing competitive adsorption of H2O. Even at 100% relative humidity (RH), FJI-H46 demonstrates exceptional carbon capture capacity, remarkable ability to suppress H2O coadsorption, and outstanding long-term tolerance to repeated H2O adsorption and desorption.",pubmed,0
[ASAP] Nitrogen Doping at the Periphery of a Quadruply-Fused Porphyrin and Its Multi-Step Proton-Coupled Electron Transfer to Form a 34π Aromatic Molecule,http://dx.doi.org/10.1021/jacs.6c00542,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-23 16:20:40 UTC,2026-03-23 16:20:40+00:00,10.1021/jacs.6c00542,Takahiko Kojima,"Four-electron reduction of aromatic compounds to produce four-electron reduced compounds has been extremely difficult because of the highly negative reduction potentials. Herein, we report for the first time formation of stable four-electron reduced aromatic molecules using nitrogen-doping at the peripheral positions of a ZnII complex of a quadruply fused porphyrin (1), containing four imino-nitrogens in the ""formal"" 30π aromatic circuit. Peripheral nitrogen atoms have been demonstrated to form hydrogen bonds, as indicated by X-ray diffraction analysis. Addition of a strong acid such as triflic acid (TfOH) enables diprotonation of 1 and the diprotonated form (H212+) of 1 shows a large positive shift of the first reduction potential. Furthermore, in the presence of an excess amount of TfOH, chemical or electrochemical reduction causes further protonation of the imino-nitrogen atoms of 1, allowing further reduction of 1 through a proton-coupled electron transfer (PCET) mechanism. The multielectron PCET processes are supported by DFT calculations to clarify a large change in the pKa of the outer imine nitrogens before and after the 1e--reduction. Consequently, 1 undergoes its tetraprotonation and four-electron-reduction at a relatively positive potential to form H410, which bears the 34π aromaticity despite the fact that it is unable to draw an aromatic circuit with alternating single and double bonds. It should be noted that this is the first time to demonstrate multistep PCET of a π-expanded aromatic system and to achieve the emergence of unique aromatic conjugation with 34π electrons.",pubmed,0
"Correction to “Ligand Effects in Regio‐ and Enantioselective Cobalt‐Catalyzed Intramolecular [4 + 2]‐ and [2 + 2]‐Cycloaddition Reactions of Unactivated 1,3‐Diene‐8‐ynes and 1,3‐Diene‐8‐enes”",https://onlinelibrary.wiley.com/doi/10.1002/anie.4150982?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 16:30:02 UTC,2026-03-23 16:30:02+00:00,10.1002/anie.4150982,,,,0
Precise Construction of Flexible Two‐Dimensional Metal‐Organic Frameworks Through Pillar‐Ligand Tailoring for Efficient C2H2/CO2/C2H4 Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.4625459?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 16:34:55 UTC,2026-03-23 16:34:55+00:00,10.1002/anie.4625459,Daofeng Sun,"ABSTRACT
                  
                    The key to achieving efficient separation of C
                    2
                    H
                    2
                    /CO
                    2
                    /C
                    2
                    H
                    4
                    is to prepare materials with both high adsorption capacity and high selectivity. Flexible two‐dimensional metal‐organic frameworks (2D MOFs) exhibit excellent performance in difficult separation applications due to their high structural toughness within the layers and strong stimulus responsiveness between layers, but their controllable preparation is a challenge. Herein, under the guidance of crystal engineering, we develop a framework dimensionality reduction strategy (3D → 2D) for tailoring of pillaring ligands to directionally construct flexible 2D MOFs, based on a 3D MOF (UPC‐191) constructed by terpyridine pillaring ligands and organic carboxylic acid ligands. The interlayer and intralayer pore environments are synergistically optimized by co‐modification of semi‐pillared ligands and carboxylic acid ligands as well as metal ion regulation. Remarkably, the optimal structure of difluoro‐functionalized MOF (UPC‐197) exhibits temperature‐responsive framework flexibility with a unique “gate‐opening effect” for C
                    2
                    H
                    2
                    and reverse adsorption behavior for CO
                    2
                    /C
                    2
                    H
                    4
                    at 195 K, achieving efficient separation of C
                    2
                    H
                    2
                    /C
                    2
                    H
                    4
                    and CO
                    2
                    /C
                    2
                    H
                    4
                    as well as C
                    2
                    H
                    2
                    /CO
                    2
                    /C
                    2
                    H
                    4
                    , which has been confirmed by adsorption isotherms, experimental breakthrough curves, and density functional theory calculations. This work provides a guidance for the precise construction of flexible 2D MOFs for the challenging separation of multi‐component low‐carbon hydrocarbons.",crossref,0
Nanozyme‐Mediated PROTACs Delivery for Targeted Protein Degradation and Ferroptosis Sensitization in Prostate Cancer,https://onlinelibrary.wiley.com/doi/10.1002/anie.6657773?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-23 16:36:05 UTC,2026-03-23 16:36:05+00:00,10.1002/anie.6657773,Wei Li,"ABSTRACT
                  
                    Castration‐resistant prostate cancer (CRPC) remains a major clinical challenge due to its resistance to conventional androgen receptor (AR)‐targeted therapies. Proteolysis‐targeting chimeras (PROTACs) drugs, such as ARV‐771, can selectively degrade cancer‐driving proteins but face major delivery challenges that limit their efficacy and safety. Here, we report a nanoengineered PROTAC platform, ARV@MIL‐HA‐ss‐HA, that markedly improves ARV‐771 delivery, pharmacokinetics, and therapeutic efficacy. The system employs MIL‐101 nanoparticles as both a carrier and a nanozyme, modified with hyaluronic acid‐disulfide‐hyaluronic acid (HA‐ss‐HA) hydrogel to achieve CD44‐mediated tumor targeting and glutathione (GSH)‐triggered release. Leveraging the catalytic activity of MIL‐101 and the GSH‐depleting capacity of HA‐ss‐HA, ARV@MIL‐HA‐ss‐HA converts intracellular H
                    2
                    O
                    2
                    into hydroxyl radicals (·OH) and suppresses GSH levels, thereby inducing ferroptosis. Concurrently, ARV‐771‐mediated BRD4 degradation sensitizes tumor cells to ferroptosis, establishing a dual‐action synergistic mechanism. In vitro and in vivo studies in CRPC models confirmed efficient BRD4 degradation, enhanced ferroptotic cell death, and superior antitumor efficacy with minimal systemic toxicity. Our findings position this nano‐PROTAC strategy as a clinically promising dual‐mechanism therapy capable of overcoming resistance in CRPC.",crossref,0
