title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Spin‐Polarized Chiral ZnIn2S4 for Targeted Solar‐Driven CO2 Reduction to Acetic Acid,https://onlinelibrary.wiley.com/doi/10.1002/anie.3091087?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 16:50:41 UTC,2026-04-11 16:50:41+00:00,10.1002/anie.3091087,Yuxi Fang,"ABSTRACT
                  
                    Acetic acid represents a pivotal target for CO
                    2
                    reduction due to its dual function as a carbon‐utilization product and industrial feedstock. However, photocatalytic CO
                    2
                    reduction (PCCR) to acetic acid typically suffers from low acetic acid yields and selectivity, constrained by competing reactions from ethanol and inefficient C–C coupling. Herein, we report a chiral mesostructured ZnIn
                    2
                    S
                    4
                    (CMZI) photocatalyst that achieves a remarkable acetic acid yield of 962 µmol g
                    −1
                    h
                    −1
                    with a high selectivity of 97.3%. This performance stems from synergistic chirality‐induced spin polarization and sulfur site catalysis. Spin polarization stabilizes the triplet OCCO intermediate to enhance C–C coupling, while sulfur sites on ZnIn
                    2
                    S
                    4
                    {102} facets thermodynamically and kinetically favor acetic acid formation. This work offers critical insights into catalytic strategies of the efficient synthesis of high‐value multicarbon products and expanding the variety of synthetic products from CO
                    2
                    reduction.",crossref,0
Strain‐Sequenced Synthesis of a Quadruply Twisted Cycloarene With Alternating [4]/[5]Helicenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.9120632?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 16:59:43 UTC,2026-04-11 16:59:43+00:00,10.1002/anie.9120632,Yong Ni,"ABSTRACT
                  
                    Topologically nontrivial molecular nanocarbons, such as cycloarenes with multiple helical twists, represent attractive targets that anticipate the cavity‐defined properties of classical cycloarenes with the topological complexity of strained helicene assemblies, which remain largely unexplored. Herein we report a strain‐sequenced synthesis of a quadruply twisted cycloarene consisting of alternating [4]/[5]helicenes along the π‐conjugated framework. The synthesis involved a rational macrocyclization of 1,1‐diaryl‐2,2‐diethynylethylene linkers with anthryl spacers, and an InCl
                    3
                    ‐catalyzed, eightfold alkyne benzannulation. Mechanistic studies reveal that the high intrinsic energy of the alkyne‐containing precursor drives a key C─C σ‐bond rearrangement through a
                    spiro
                    ‐five‐membered‐ring intermediate to deliver
                    An4
                    with quadruple helical twists. X‐ray crystallography confirms the parallelogram geometry, featuring a well‐defined central cavity with distinct ‘Cove’ and ‘Fjord’ regions. Bond‐length analysis, complemented by theoretical calculations, revealed that both the modeling compound
                    AnM
                    and
                    An4
                    undergo adaptive π‐electron redistribution to maximize the number of aromatic sextets, resulting in stable and locally aromatic ground states consistent with Clar's rule. The electronic structure is dominated by local aromaticity, with negligible global delocalization. This study not only introduces a versatile synthetic strategy for topological nanocarbons with multiple helical twists, but also provides fundamental insights into the interplay between strain, reactivity, and aromaticity in contorted π‐systems.",crossref,0
Benzoxazine Chemistry‐Directed Closed‐Pore Engineering in Microspheric Hard Carbon toward Ultrafast Sodium Energy Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70934?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-11 16:59:44 UTC,2026-04-11 16:59:44+00:00,10.1002/aenm.70934,Hao Wu,"ABSTRACT
                  
                    The enhancement of sodium‐storage plateau capacity through closed‐pore engineering remains a crucial challenge in high‐performance hard carbon anodes. Herein, ạ benzoxazine chemistry‐directed cross‐linking strategy is proposed to synthesize polybenzoxazine‐based polymer spheres (G‐FT) through the polymerization of monomers among natural tea polyphenol, glutamic acid, and formaldehyde. We unveil that the dicarboxylic amine‐structured glutamic acid can simultaneously trigger in‐situ Mannich reaction and esterification with tea polyphenols through a multi‐site linkage mechanism. Such highly cross‐linked and unique Mannich bridge frameworks in the polybenzoxazine‐based precursors facilitate the ordered growth of graphitic microdomains during subsequent carbonization process, resulting in abundant nanoscale closed pores within the derived hard carbon microspheres (G‐FT‐HC). For sodium‐ion storage, G‐FT‐HC delivers a boosted initial Coulombic efficiency (90.6%) and a high capacity (325.7 mAh g
                    −1
                    ) along with 68.2% plateau capacity contribution. Meanwhile, the optimized carbon microstructure and inorganic‐rich solid‐electrolyte interphase endow the G‐FT‐HC with superb high‐rate capability (78.9 mAh g
                    −1
                    at 15 A g
                    −1
                    , ≈16 s to full charge or discharge). Theoretical calculations reveal that in the G‐FT‐HC, nitrogen‐doped pseudo‐graphitic domains together with expanded carbon layers and moderate planar defects favor rapid Na
                    +
                    diffusion kinetics, while the formed closed‐pore structure promotes Na cluster aggregation, thereby enhancing the Na‐storage at low‐voltage plateau.",crossref,0
Coupling Space Charge Storage With Alloying Reactions Anode for Ultrafast and High Energy Storage,https://onlinelibrary.wiley.com/doi/10.1002/anie.4965130?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 17:07:26 UTC,2026-04-11 17:07:26+00:00,10.1002/anie.4965130,Hongsen Li,"ABSTRACT
                  
                    Achieving the dual objectives of high‐energy‐density and high‐power‐density within a single electrode has long been regarded as the “holy grail” for lithium‐ion batteries. Herein, a mixed electronic/ionic/alloy conductor material (Fe/Li
                    2
                    O‐Sn) is successfully developed to address this challenge by coupling the space charge storage mechanism with alloying reaction. The strong affinity and abundant interfaces between the metallic iron and the Li
                    2
                    O facilitates ultrafast lithium‐ion diffusion throughout the electrode. By the mixed electronic and ionic conducting networks, the alloying reaction of tin (Sn) not only demonstrates ultrafast reaction kinetics but also fully utilizes its high theoretical capacity. Benefiting from the unique structure, the Fe/Li
                    2
                    O‐Sn electrode delivers an outstanding electrochemical performance, including an ultrafast charging/discharging rate of 40 A g
                    −
                    1
                    , a high‐energy‐density of 1242 Wh kg
                    −1
                    , and an exceptional cycling ability of over 20,000 cycles. This synergistic integration of the space charge effect with alloying reactions in anode materials holds significant potential for the development of lithium‐ion batteries with high energy‐density, high power‐density and long‐term cycling stability.",crossref,0
"Tandem Reactivity of Metal−Carbon and Carbon−Silicon Bonds in Mononuclear α‐Silyl Organolithium or Organosodium Complexes Towards CO, CO2 and Heteroallenes",https://onlinelibrary.wiley.com/doi/10.1002/anie.8906317?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 17:15:48 UTC,2026-04-11 17:15:48+00:00,10.1002/anie.8906317,Erli Lu,"ABSTRACT
                  
                    α‐Silyl alkyl complexes, such as the ubiquitous MCH
                    2
                    SiMe
                    3
                    , are some of the most used organometallic building blocks and reagents. Hitherto, most reports focus on the reactive metal–carbon bond, while the carbon–silicon bond has thus far been limited to a handful of serendipitous reaction patterns. Herein, by examining a range of reactions between mononuclear Li or Na α‐silyl alkyl complexes and CO, CO
                    2
                    , or heteroallenes (isocyanates, isothiocyanates, carbodiimides), we report tandem M─C and C─Si bond reactivity, with in‐depth mechanistic understanding unveiled by computational reaction pathway studies enabled by the artificial force induced reaction (AFIR) method. By bringing the long‐neglected C─Si bond reactivity to the awareness of synthetic chemists, we demonstrate that the C─Si bond should be taken into account in reaction design when using these α‐silyl alkyl complexes.",crossref,0
Mechanical‐Thermal Decoupling Engineering Unlocks Ultra‐Stable Dry Thick Iodine Cathodes for Ah‐Level Zinc‐Based Pouch Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73037?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-11 17:25:32 UTC,2026-04-11 17:25:32+00:00,10.1002/adma.73037,Dongliang Chao,"ABSTRACT
                  
                    Solvent‐free dry processing is ideal for fabricating thick iodine electrodes, but limited by slow kinetics and poor cycling stability. Herein, we reveal that, under continuous high‐shear processing, the coupled effects of uncontrolled mechanical stress and frictional heating destroy mass‐transport channels and induce silent iodine loss. Inspired by low‐frequency mild mechanical actuation in respiratory systems, a targeted energy intermittent release strategy based on water‐cooled pulse shearing is proposed to achieve precise decoupling and regulation of mechanical force and frictional heat accumulation. It is revealed that maintaining energy input below the thresholds of carbon host structure damage and iodine desorption, avoids micro‐scale “pore‐like” structure exposed to the cracking of low‐crystallinity carbon, thereby preserving strong van der Waals confinement between carbon and iodine, fundamentally preventing abnormal iodine migration. Concurrently, regulating the energy within the window between PTFE fiber formation and fracture, contrasts a uniform and stable thick iodine electrode at the micro‐macro scale, which enables over 50000 stable cycles at 100 C and an ultra‐high area capacity of 16.27 mAh cm
                    −2
                    based on 82.84 mg
                    iodine
                    cm
                    −2
                    iodine loading. Importantly, a ≈1.2 Ah pouch cell even retains 98.5% capacity after 300 cycles at 2 C, demonstrating the scalability and practical viability of the strategy.",crossref,0
Correction to “Surface‐Engineered Orthopedic Implant to Break the Antimicrobial‐Osteogenic Paradox at Biointerfaces in the “Race for the Surface””,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73034?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-11 17:27:04 UTC,2026-04-11 17:27:04+00:00,10.1002/adma.73034,,,,0
Formal Allylic C(sp3)−H Carboxylation With CO2 via Copper Metallaphotoredox Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.5979629?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 17:29:58 UTC,2026-04-11 17:29:58+00:00,10.1002/anie.5979629,Da‐Gang Yu,"ABSTRACT
                  
                    Catalytic carboxylation of ubiquitous C─H bonds with CO
                    2
                    has been demonstrated as a sustainable and streamlined pathway to valuable carboxylic acids. However, the catalytic carboxylation of abundant allylic C(sp
                    3
                    )─H bonds with CO
                    2
                    , which presents a unique opportunity to synthesize structurally diverse 3‐butenoic acids, still remains challenging. Herein, we report the first copper metallaphotoredox‐catalyzed formal allylic C(sp
                    3
                    )─H carboxylation with CO
                    2
                    , enabling efficient and selective synthesis of 3‐butenoic acids under mild and redox‐neutral conditions. This strategy lies in combining highly reducing photocatalysts to generate alkene radical anion intermediates with copper catalysis to orchestrate regioselective elimination, providing a distinct pathway from traditional allylic C(sp
                    3
                    )─H functionalization via forming allyl‐metal intermediates. This method features high atom and step economy, broad substrate scope, good functional group tolerance, facile scalability, and easy access to valuable compounds, including diverse bioactive molecules, natural products, and
                    13
                    C‐labeled anti‐inflammatory drug sulindac.",crossref,0
Covalent Network Formation Rate Controls Depletion‐Induced Supramolecular Assembly in Hybrid Double Network Hydrogels,https://onlinelibrary.wiley.com/doi/10.1002/anie.8845737?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 17:31:06 UTC,2026-04-11 17:31:06+00:00,10.1002/anie.8845737,Roxanne E. Kieltyka,"ABSTRACT
                  The introduction of a secondary covalent polymer network is a powerful approach to extend the usable application range of supramolecular hydrogels. While it is recognized that dramatic changes in mechanics can occur with their addition, there is a lack of insight into the impact of added covalent polymers on hydrogels with underlying supramolecular filament nanostructures. Here we show that through controlling the rate of covalent network formation by the inverse electron‐demand Diels–Alder reaction, the mesoscale architecture of the supramolecular network can be programmed. Slow macromonomer crosslinking enables depletion‐induced supramolecular assembly of the supramolecular filaments into bundles above a critical macromonomer concentration, whereas rapid covalent network formation halts this dynamic process by effectively locking in the low‐nm scale supramolecular nanostructures. This kinetic difference further translates into mechanically distinct hydrogels, where slow‐forming hybrid networks reveal a two‐fold increase in toughness as compared to fast‐crosslinked networks, thanks to the bundled supramolecular filaments. Through harnessing the macromolecular crowding capacity of reactive macromonomers and their reaction kinetics, a new axis to control the hierarchical structure of supramolecular hydrogels through depletion forces is unlocked that can be exploited to shape this soft matter class for numerous applications.",crossref,0
Vacancy–Redox Coupling at Interface‐Engineered Heterostructures Enhances Reversible Energy Conversion in Protonic Ceramic Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.7079252?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 17:32:15 UTC,2026-04-11 17:32:15+00:00,10.1002/anie.7079252,Hanping Ding,"ABSTRACT
                  
                    Achieving efficient and durable oxygen electrocatalysis in protonic ceramic cells (PCCs) demands precise control of defect chemistry and cation redox under steam. Here, we design a hierarchically engineered oxygen electrode comprising a three‐dimensional, mesh‐like PrNi
                    0
                    .
                    7
                    Co
                    0
                    .
                    3
                    O
                    3−δ
                    (PNC) scaffold conformally integrated with a vacancy‐rich PrO
                    
                      x
                    
                    nanophase. This architecture extends the reactive zone while the PrO
                    
                      x
                      –
                    
                    PNC interphase enables vacancy‐mediated redox coupling between Pr and Co, buffering local oxygen chemical potential and stabilizing the defect landscape during reversible operation. The enhanced activity is attributed to vacancy‐assisted steam activation and defect‐mediated oxygen surface exchange and is consistent with interfacial modulation of metal–oxygen covalency within an O 2p band center framework. The electrode delivers 1.75 W cm
                    −
                    2
                    in fuel‐cell mode and 2.77 A cm
                    −
                    2
                    at 1.3 V in electrolysis at 600°C, maintains &gt;92% Faradaic efficiency, and shows minimal degradation over 200 h. Our results establish a general strategy for coupling hierarchical transport with chemically active, redox‐buffered interphases to achieve both high kinetics and durability in protonic electrochemical systems.",crossref,0
Amphiphilic Zwitterionic Polymers Induce Liposome Morphogenesis into Nanodiscs for Deep Glioblastoma Infiltration,https://onlinelibrary.wiley.com/doi/10.1002/anie.2167334?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 17:33:12 UTC,2026-04-11 17:33:12+00:00,10.1002/anie.2167334,Zhenyong Wu,"ABSTRACT
                  Glioblastoma therapy is severely constrained by the blood–brain barrier (BBB) and limited intratumoral penetration. Here, we report a de novo synthesized amphiphilic zwitterionic copolymer that co‐assembles with phospholipids into protein‐free nanodiscs (zNDs, ∼15.5 nm). Liposome co‐flotation and Förster resonance energy transfer (FRET) assays reveal a three‐stage morphogenetic process: polymer insertion, membrane disruption, and liposome‐to‐nanodisc reassembly through membrane remodeling. The resulting zNDs exhibit high colloidal stability under physiological conditions and efficiently cross the BBB via choline transporter‐mediated transcytosis. In orthotopic glioblastoma models, zNDs penetrate tumors deeply, enter cells through clathrin‐mediated endocytosis, and escape endo‐lysosomal compartments. Incorporation of lipid–drug conjugates allows delivery of honokiol, which disassembles 3D tumor spheroids, suppresses tumor growth in orthotopic models, and extends median survival by nearly 2.5‐fold without systemic toxicity. This study establishes a modular, protein‐free nanodisc platform that integrates rational polymer design with active BBB transport, offering a versatile strategy for deep therapeutic delivery in central nervous system malignancies and providing mechanistic principles that guide future optimization of BBB‐penetrant nanocarriers.",crossref,0
Highly Reversible Aqueous Anode‐Free Cadmium–Bromine Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.1396057?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-11 17:35:39 UTC,2026-04-11 17:35:39+00:00,10.1002/anie.1396057,Shi‐Zhang Qiao,"ABSTRACT
                  
                    Aqueous anode‐free zinc (Zn)‐based batteries promise high energy density; however, their reversibility and lifespan are hampered by dendritic growth, hydrogen evolution, and poor Zn utilization (&lt;20%). Cadmium (Cd), a close analogue of Zn, presents a viable alternative. Here, we systematically compare both Zn and Cd anodes in aqueous media, showing that Cd features dendrite‐free deposition, suppressed side reactions, and stable cycling at anode utilization up to 75%. Benefiting from these advances, we demonstrate the first aqueous anode‐free cadmium–bromine (Cd–Br) battery. To boost Cd
                    2+
                    plating kinetics in an anode‐free Cd–Br battery, LiCl is introduced into CdSO
                    4
                    electrolyte to reconstruct the Cd
                    2+
                    solvation shell, resulting in accelerated desolvation and deposition kinetics. Consequently, anode‐free Cd–Br coin cells achieve 87.6% capacity retention after 2000 cycles at 4 C, significantly superior to the anode‐free Zn–Br coin cells with 12.4% retention after only 50 cycles and outperforming other reported aqueous anode‐free systems. Moreover, scaled‐up aqueous anode‐free Cd–Br pouch cells exhibit stable cycling over 1250 cycles with capacity retention of 83.8% and high energy density of 157 Wh kg
                    −1
                    , far exceeding that of state‐of‐the‐art Zn–Mn and Zn–V pouch cells. This work establishes anode‐free Cd–Br chemistry as a new paradigm in developing high‐energy and highly reversible aqueous batteries.",crossref,0
A data-driven dynamic reserve capacity allocation method considering multi-meteorological factors,https://www.sciencedirect.com/science/article/pii/S030626192600499X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Zhaoxia Jing,,,0
State-of-the-art machine learning applications for ship performance modeling: a comprehensive review from design and operation to maintenance and retrofit,https://www.sciencedirect.com/science/article/pii/S0306261926004812?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Wengang Mao,,,0
Multidimensional income quality: A new lens on energy poverty in rural China,https://www.sciencedirect.com/science/article/pii/S0301421526002338?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Mei Qu,,,0
"Financing energy communities: Actors, instruments, builders, and ESG ecosystem expectations in Italy",https://www.sciencedirect.com/science/article/pii/S0301421526001801?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Adriano Bisello,,,0
Boundary variable transfer model-based resilience improvement for collaborative cyber-physical distribution systems,https://www.sciencedirect.com/science/article/pii/S030626192600471X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Nikos D. Hatziargyriou,,,0
On the right track: Cost-optimal choices to decarbonize the European railway network,https://www.sciencedirect.com/science/article/pii/S0306261926004691?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Massimo Santarelli,,,0
Privacy-preserving utilization of distribution system flexibility for enhanced TSO-DSO interoperability: A novel machine learning-based optimal power flow approach,https://www.sciencedirect.com/science/article/pii/S0306261926005003?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Veit Hagenmeyer,,,0
OmniTIEFormer: A tri-branch transformer with cross-scale transfer learning for multi-scale battery life-cycle forecasting,https://www.sciencedirect.com/science/article/pii/S0306261926005106?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Chuying Ouyang,,,0
Improved equilibrium scheduling method for power-transportation systems facilitating recurring travel of mixed fleet of electric and hydrogen vehicles,https://www.sciencedirect.com/science/article/pii/S0306261926004290?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Chuangxin Guo,,,0
Chance-constrained comfort-centric loss minimization in renewable distribution grids through mutual-interest approach,https://www.sciencedirect.com/science/article/pii/S0306261926004782?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Jamshid Aghaei,,,0
A regional-scale framework for assessing sustainable hydropower potential based on open-access data: the case of Central Asia,https://www.sciencedirect.com/science/article/pii/S0306261926004952?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Helmut Habersack,,,0
Cross-Domain Energy Flow Digital Twin: A Dynamic-Symbiosis-Driven Framework for Multi-Energy-Flow Coordinated Regulation in Low-Carbon Systems Based on Three-Dimensional Energy Spatio-Temporal Graph,https://www.sciencedirect.com/science/article/pii/S0306261926004241?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Yutan Li,,,0
Potential field-guided dynamic hierarchical Stackelberg game for MESS-DV synergistic power restoration under storm tide,https://www.sciencedirect.com/science/article/pii/S0306261926005076?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Pengcheng Chen,,,0
"Multi-dimensional comparison of integrated energy systems in UK motorway service areas under low-carbon transition: perspectives from economics, environmental performance, and resilience",https://www.sciencedirect.com/science/article/pii/S0306261926004903?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Xiaoyu Zhang,,,0
Multi-timescale distributed control for multi-energy virtual power plant clusters via cloud-edge collaboration,https://www.sciencedirect.com/science/article/pii/S0306261926004873?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Jianguo Zhu,,,0
Low-carbon operation for multi-level integrated electricity-hydrogen-gas energy systems based on committed carbon emission operation region,https://www.sciencedirect.com/science/article/pii/S0306261926004915?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Qiuwei Wu,,,0
Micro–macro analysis for mapping hail-induced damage in lightweight flexible photovoltaic modules,https://www.sciencedirect.com/science/article/pii/S0306261926003922?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,N.R. Avezova,,,0
Integrating peer-to-peer electricity trading and Var support service within distribution networks: An evolutionary multi-agent deep reinforcement learning approach,https://www.sciencedirect.com/science/article/pii/S0306261926005064?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Zhengjiang Zhang,,,0
A novel multi-scale Bayesian-KAN model for PV defect detection,https://www.sciencedirect.com/science/article/pii/S0306261926004721?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-12 00:00:00 UTC,2026-04-12 00:00:00+00:00,,Duoqian Miao,,,0
[ASAP] Rhodium-Catalyzed Desymmetric Addition of Boronic Acids to Malononitriles,http://dx.doi.org/10.1021/jacs.5c23045,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-12 12:50:32 UTC,2026-04-12 12:50:32+00:00,10.1021/jacs.5c23045,Zhongxing Huang,"Malononitrile is a privileged chemical feedstock for building complex nitrogen-containing molecules of interest. However, achieving high enantiocontrol in transformations of its derivatives is often challenging, as the spatial arrangement of the two linear nitriles impedes the chelative assistance commonly exploited in related multifunctionalized reactants. Here, we demonstrate a customized phosphoramidite ligand for a rhodium-catalyzed desymmetric addition of carbon nucleophiles to malononitriles. The chiral pocket, enclosed by a vaulted, chlorinated binaphthol skeleton and an iminostilbene motif, is proposed to restrict the C(ipso)-C(α) bond rotation of complexed nitrile and thus enforces precise substrate orientation. Consequently, β-ketonitriles bearing a quaternary stereocenter are obtained in good enantiopurity with versatile reactivity arising from the remaining nitrile, the newly generated ketone, and diverse substituents retained from the malononitrile reactant.",pubmed,0
