title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Intrinsic Coordination Architecture Governing Selectivity Divergence Between Extended and Single‐Site Electrocatalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73223?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-30 12:44:54 UTC,2026-04-30 12:44:54+00:00,10.1002/adma.73223,Ziyun Wang,"and nitrate reduction. While thermodynamic descriptors effectively rank catalysts within homologous families, they often fail to rationalize why fundamentally different material classes intrinsically favor distinct reaction pathways. Here, we identify local coordination geometry as a key structural factor that shapes this selectivity bifurcation. By establishing a general coordination-constraint framework, we show that extended surfaces stabilize intermediates through multi-atom coordination (ensemble effects). This imposes structural constraints on hydrogenation access to carbon or nitrogen centers while oxygen remains bound, thereby biasing reactions toward fully deoxygenated products (e.g., ethylene and ammonia). In contrast, the unilateral coordination of single-atom and molecular sites leaves the reactive center spatially exposed, enabling hydrogenation pathways to oxygen-retaining products (e.g., methanol and hydroxylamine) that are rarely accessible on close-packed surfaces. Importantly, this geometric effect operates in conjunction with electronic structure and interfacial factors. While coordination geometry defines the set of structurally accessible reaction pathways, electronic and electrochemical conditions govern their relative energetics and kinetic competition. This insight provides a transferable principle for the rational design of selective electrocatalysts.",openalex,0
Multifunctional Conjugated Ligands Synergistically Optimize the Interface and Regulate Crystallization for High‐Performance 2D/3D Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520251?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-30 12:45:45 UTC,2026-04-30 12:45:45+00:00,10.1002/adma.202520251,Aihui Liang,"devices, 20.61% for devices with 1.72 eV bandgap, and 22.14% for mini-modules.",openalex,0
Phase‐Pure and Size‐Tunable Tin Halide Perovskite Quantum Dots,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523678?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-30 12:47:31 UTC,2026-04-30 12:47:31+00:00,10.1002/adma.202523678,Maksym V. Kovalenko,"QDs, finely tunable between 4 and 22 nm, providing access to size-dependent optical bandgap energies across the strong-to-weak confinement regimes. Increasing the availability of Sn(II) through an additional tin carboxylate source reduces defect densities and leads to the emergence of pronounced and spectrally well-resolved excitonic absorption in strongly confined QDs. Variation of the tin halide and A-cation yields formamidinium, methylammonium, and cesium tin bromide and iodide, all with narrow size distributions. This synthetic route sets the stage for further defect engineering to yield bright tin halide perovskite emitters.",openalex,0
Investigation Into the Electrochemical Performance of Micron‐ and Nanosized Tin in Diglyme and Carbonate Electrolytes in Sodium Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71023?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-30 12:47:56 UTC,2026-04-30 12:47:56+00:00,10.1002/aenm.71023,John T. S. Irvine,,,0
Near‐Infrared Upconversion Modulation of Intracellular Protons for Autophagy‐Induced Apoptosis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523657?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-30 12:49:45 UTC,2026-04-30 12:49:45+00:00,10.1002/adma.202523657,Guanying Chen,"-triggered biodegradation, restoring the NIR upconversion luminescence (at 800 nm) of UCNPs. Following intravenous administration, the nanoagent achieves a six-fold reduction in tumor weight and elevates proton levels in glioma, effectively triggering PAA under non-invasive NIR irradiation. This work establishes a spatiotemporally controlled platform for intratumoral proton dynamics, enabling precision cancer theranostics.",openalex,0
Transpiration‐Inspired Radiative Cooling Metafabric for Efficient Personal Thermal and Moisture Management,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73241?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-30 12:51:03 UTC,2026-04-30 12:51:03+00:00,10.1002/adma.73241,Zaisheng Cai,"O, effectively preventing liquid pinning and back penetration. What's more, the coupled strategy of thermal radiation, conduction, and evaporation resulted in a temperature drop of 20.2°C in the sweaty state. The metafabric also demonstrated superb mechanical robustness, breathability, and washability. The work may offer a scalable and energy-efficient strategy for advanced thermal and moisture management textiles.",openalex,0
"Covalent Adaptable Ionic Networks for Robust, On‐Demand Dismantlable and Fully Recyclable Adhesives",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73259?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-30 12:55:47 UTC,2026-04-30 12:55:47+00:00,10.1002/adma.73259,Feng Yan,"On-demand debonding is a critical yet challenging requirement for advanced adhesives. Herein, we report a rational design strategy for robust, on-demand debondable, and fully recyclable adhesives via constructing covalent adaptable ionic networks (CAINs). Integrating the advantages of poly(ionic liquid)s (PILs) and covalent adaptable networks (CANs), the CAINs exhibit exceptional adhesion strength (>15 MPa on stainless steel), significantly outperforming most reported adhesives based solely on PILs or CANs. The material also maintains a shear strength of 11.0 MPa after immersion in liquid nitrogen, demonstrating excellent low‑temperature tolerance. Bis(trifluoromethanesulfonyl)imide anions endow the adhesives with remarkable hydrophobicity and excellent waterproof performance. Importantly, facile on-demand debonding is achieved via ethanol treatment under mild conditions, enabling complete substrate separation and efficient material recovery with minimal performance degradation over multiple cycles. Mechanistic studies indicate that the covalent crosslinked network is the primary contributor to high adhesion, while hydrogen bonding plays a secondary supportive role. This work establishes a versatile platform for designing high-performance dismantlable adhesives with superior recyclability, advancing sustainable adhesive technologies in advanced manufacturing and materials engineering.",openalex,0
[ASAP] Rational Creation of the Second Xe-Matched Adsorption Site in a Covalent Organic Framework via a Digging-Patching Strategy for Simultaneously Boosting Xe Uptake and Xe/Kr Selectivity,http://dx.doi.org/10.1021/jacs.6c00584,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 12:57:44 UTC,2026-04-30 12:57:44+00:00,10.1021/jacs.6c00584,Feng Luo,"It is highly desirable to achieve both high Xe uptake and big Xe/Kr selectivity for Xe/Kr separation but it remains a long-term challenging issue due to an inherent trade-off between Xe uptake and Xe/Kr selectivity. We herein show a general and convenient digging-patching (DP) strategy in a covalent organic framework for simultaneously boosting Xe uptake and Xe/Kr selectivity. Notably, this DP method plays dual functions, creating dual micropores to match the kinetic diameter of Xe and increasing the porosity with surface areas from 573 m2/g to 1134 m2/g. As a result, we observed a large enhancement in both Xe uptake and selectivity from 1.37 to 2.29 mmol/g and from 14.6 to 22.0. It was found that structural design by the digging (D) operation in the DP strategy functions to create dual adsorption sites for Xe, which helps to improve Xe uptake, while the patching (P) operation functions to optimize the second adsorption site with its size close to the kinetic diameters of Xe, which helps to improve Xe/Kr selectivity, finally breaking the inherent trade-off between Xe uptake and Xe/Kr selectivity. The actual Xe-Kr separation capability was further confirmed by breakthrough experiments. This work highlights a fundamental structural design of two-dimensional COFs for size-based gas separation.",pubmed,0
Rigid Flexible Pillaring via Synergistic Co‐Doping Stabilizes High‐Capacity Sodium Layered Oxide Cathode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73078?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-30 12:58:02 UTC,2026-04-30 12:58:02+00:00,10.1002/adma.73078,Jun Liu,"at 4.2 V, retains 80% after 500 cycles at 5C. Furthermore, the cathode is scalable to kilogram batches. With excellent coin and Ah-scale pouch-cell performance, it shows guidance of design and commercial promise for high-voltage O3-type cathodes.",openalex,0
Rational Design of Rhodanine‐Based Hole‐Selective Layers for Optimizing Interfacial Passivation in High‐Performance Wide‐Bandgap Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523276?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-30 13:01:42 UTC,2026-04-30 13:01:42+00:00,10.1002/adma.202523276,Beata Łuszczyńska,"Wide-bandgap (WBG) perovskite solar cells (PSCs) are promising candidates for indoor photovoltaics (IPVs), but their efficiency is limited by non-radiative recombination at the buried perovskite/transport layer interface. To reduce these losses, this study proposes using self-assembled monolayers (SAMs) combining a triphenylamine (TPA) donor with rhodanine (RH) or rhodanine-3-acetic acid (RA) anchoring groups, as effective hole-selective layers (HSLs). Using NiOx/SAM double HSLs, we found that the heteroatom-rich RA group with a carboxymethyl co-anchor enhances NiOx surface oxidation and provides strong interfacial passivation. DFT calculations, electrochemical analysis, and characterization via XPS, UPS, PL, and SEM were used to elucidate the HSL-perovskite interface relationship. Structural studies revealed that the molecular spacer influences perovskite growth. Sterically hindered TPA-AN-RA yields smaller grains with more defects, while planar TPA-PH-RA enables larger grains and fewer traps. The optimized TPA-RA structure ensures balanced energetics and improved charge extraction, delivering an impressive indoor iPCE of 41.81% under a 1000 lux white LED. Under AM 1.5G conditions, it achieves 18.68% PCE, making it suitable for hybrid lighting environments. Furthermore, the unencapsulated TPA-RA device retained 84% of its indoor efficiency after 1600 h in an inert atmosphere, demonstrating excellent intrinsic stability. This work highlights the potential of molecular engineering for producing high-efficiency stable indoor PSCs.",openalex,0
[ASAP] Optimized Scheduling for CO2 Electrolyzers Coupled with Solar Generation,http://dx.doi.org/10.1021/acsenergylett.6c00146,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-30 13:12:37 UTC,2026-04-30 13:12:37+00:00,10.1021/acsenergylett.6c00146,Joaquin Resasco,,,0
[ASAP] Time-Resolved Resonant Inelastic X-ray Scattering Reveals How Orbital Symmetry Alignment Enables C–H Activation,http://dx.doi.org/10.1021/jacs.6c05747,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 15:13:59 UTC,2026-04-30 15:13:59+00:00,10.1021/jacs.6c05747,Philippe Wernet,"Photochemical C-H activation reactions mediated by transition metal complexes often proceed via the formation of σ-complexes. In these intermediates, the metal center coordinates to a C-H σ-bond, and metal-ligand donation and back-donation interactions ultimately lead to C-H bond cleavage. Because metal-alkane σ-complexes are weakly bond and short-lived, current experimental methods provide limited access to the transient electronic-structure effects that control their reactivity. Here, we photochemically prepared three different types of Rh-alkane σ-complexes in solution and demonstrate how optical pump and X-ray probe spectroscopy gives access to their decisive valence-electron interactions. With femtosecond-resolution and Rh specific X-ray absorption spectroscopy (XAS) and resonant inelastic X-ray scattering (RIXS) at the Rh L3-edge we access the orbital interactions between the Rh centers, the ancillary ligands and the alkane C-H σ-bonds of the Rh-alkane σ-complexes. Supported by theoretical calculations, we identify spectral fingerprints of Rh-alkane donation and back-donation interactions and find trends for the reactivity of the σ-complexes toward C-H activation. We uncover the particular importance of specific occupied molecular orbitals with specific symmetry in modulating reactivity by providing, channeling and directing electron density via the metal to and from the C-H bond. Elucidating the electronic factors that facilitate C-H bond activation provides a basis for future ligand substitutions aimed at enhancing the reactivity of metal-alkane σ-complexes with enhanced efficiency of the activation step.",pubmed,0
[ASAP] Mechanochemical Synthesis and Fluorescence Reporting of Conjugated Polymers through Flex-Activation,http://dx.doi.org/10.1021/jacs.6c02514,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 15:13:59 UTC,2026-04-30 15:13:59+00:00,10.1021/jacs.6c02514,Zhengbiao Zhang,"Polymer mechanochemistry enables the transduction of mechanical force into chemical signals, providing a versatile approach for the design of adaptive and functional materials. Of particular interest is the mechanochemical generation of conjugated polymers, which holds significant promise for applications in electronics and sensing. However, progress in this area has been hindered by low activation yields and difficult quantification in bulk materials. Herein, we report a flex-activated mechanophore based on benzotricyclodecatriene (BTCD), which undergoes a retro-Diels-Alder reaction via a bond-bending mechanism. Upon ball milling, poly(BTCD) achieves efficient activation, simultaneously releasing the fluorescent reporter 1,4-bis(hexyloxy)naphthalene (BHN) for straightforward quantification and generating semiconducting polyacetylene. The reaction kinetics and activation efficiency show clear dependencies on the milling time and polymer molecular weight. The same flex-activation pathway can be triggered under uniaxial compression, enabling iterative activation in cross-linked networks without macroscopic fracture. By integration of built-in fluorescence reporting with mechanochromic response, this system establishes a multifunctional platform for mechanoresponsive materials. Our work provides a scalable and quantitative strategy to mechanochemically generate functional polyenes directly in bulk polymers, significantly expanding the scope of flex-activated mechanophores.",pubmed,0
[ASAP] Scalable Buried Passivation of Wide-Bandgap Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.6c00439,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-30 15:52:33 UTC,2026-04-30 15:52:33+00:00,10.1021/acsenergylett.6c00439,John Devin MacKenzie,,,0
[ASAP] Structured Electrodes Induce Local pH as a Primary Determinant of CO2 Reduction Selectivity,http://dx.doi.org/10.1021/jacs.5c22508,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 16:02:13 UTC,2026-04-30 16:02:13+00:00,10.1021/jacs.5c22508,Daniel G. Nocera,"Highly structured electrodes permit high operating currents to be achieved as well as enhanced selectivity, especially for the carbon dioxide reduction (CDR) reaction. An understanding of the origins of CDR selectivity is complicated by the intricate internal structure of high surface area electrodes, which may modify the microenvironment in which catalysis occurs. We report here enhanced faradaic efficiency of the reduction of CO2 to CO (FE(CO)) on photolithographically fabricated Au microwire (MW) electrodes as compared with their planar counterpart. We demonstrate that this selectivity arises from the local pH gradient at the electrode-solution interface, as a result of the electrode microstructure. By employing confocal microscopy with a ratiometric pH sensor, we can construct in situ maps of the local pH at the electrode-solution interface. When normalized for local pH, the same dependence of FE(CO) is observed for the fabricated MW and planar electrodes, and the selectivity is a direct result of the HCO3-/CO32- equilibrium.",pubmed,0
[ASAP] Molecular Engineering for Nonlinear Fluorescence: En Route to Three-Photon Absorption via Sequential One-Photon Excitation,http://dx.doi.org/10.1021/jacs.6c03621,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 16:26:00 UTC,2026-04-30 16:26:00+00:00,10.1021/jacs.6c03621,Joakim Andréasson,"Multiphoton excitation (MPE) processes enable three-dimensionally confined fluorescence with reduced background as well as improved image contrast and signal-to-noise ratio. However, MPE finds major technological limitations derived from the need for high light intensities at long excitation wavelengths. To circumvent these challenges, we herein propose a molecular strategy that reproduces multiphoton-like nonlinear responses using only sequential one-photon excitations (1PE). A dyad (2for1), consisting of the acedan fluorophore covalently connected to a spironaphthopyran photoswitch, shows a quadratic dependence of the emission intensity on the excitation intensity, thus emulating a two-photon absorption behavior. The incorporation of a BODIPY photocage to this construct yields a triad (3for1) that results in an even stronger nonlinear fluorescence response. These findings pave the way for sequential 1PE as a practical approach to capitalize on the benefits of nonlinear fluorescence while avoiding the inherent limitations of simultaneous MPE.",pubmed,0
[ASAP] J-Resolved Molecular Fingerprinting by Parahydrogen Hyperpolarized Low-Field NMR,http://dx.doi.org/10.1021/jacs.5c22871,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 16:31:46 UTC,2026-04-30 16:31:46+00:00,10.1021/jacs.5c22871,Christian Hilty,"A J-resolved spectroscopy that depends on homonuclear scalar coupling in the strong-coupling regime and heteronuclear coupling in the weak regime expands complex peak patterns to a second axis. Hyperpolarization by Signal Amplification by Reversible Exchange (SABRE) enables the spectroscopy at a low magnetic field of 0.82 mT. Overlapping peaks of molecules such as 3-fluoropyridine and 3,5-difluoropyridine are resolved. Density matrix simulations of the 1H and 19F spins indicate a strong dependence on the signs and values of the J-coupling constants, including the homonuclear couplings that are not directly observable. The best matching peak positions and intensities predict coupling constants, including couplings between chemically equivalent nuclear spins, ranging in magnitude from 0.4 to 9.0 Hz for the two molecules. Simulations of other spin systems show unique patterns for molecules containing 1H and 19F or 13C. The dependence of the J-resolved peak patterns on all coupling constants in a spin system presents a new modality for portable and inexpensive identification of molecules.",pubmed,0
[ASAP] Formation of Quasi-2D [Mon+1Cn] Layered Structures via Carburizing Metal Films toward Surface Functional Group-Free Molybdenum Carbide MXene Thin Films,http://dx.doi.org/10.1021/jacs.5c23370,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 16:32:47 UTC,2026-04-30 16:32:47+00:00,10.1021/jacs.5c23370,Hee Cheul Choi,"MXenes have a characteristic quasi-two-dimensional structure composed of covalently bonded transition metal (M) and carbon or nitrogen (X) sublayers, [Mn+1Xn], stacked with an interlayer spacing. Conventional MAX-etched MXenes inevitably have inhomogeneous surface functional groups (Tx), while chemical vapor deposition (CVD) has so far yielded only ultrathin α-Mo2C bulk crystals, failing to form a layered structure. Here, we report a CVD approach that enables the formation of layered [Mon+1Cn] structures through controlled carburization of predeposited Mo films without Tx sources. The resulting films are composed of multiple MXene phases, including Mo2C, Mo3C2, and Mo4C3 layered motifs. Regulated carbon diffusion results in discrete [Mon+1Cn] slabs with a well-defined interlayer spacing. In addition, a signature Tx-free, Mo-exposed surface exhibits enhanced nitrogen reduction reaction (NRR) activity compared with a CVD-grown α-Mo2C film, achieving an NH3 yield of 6.52 μg h-1 cm-2. Given the broad applicability to other MXenes, we anticipate that this work will stimulate further fundamental research and application on MXenes.",pubmed,0
[ASAP] Twist Engineering of M2CO/BCN Heterostructures for Descriptor of Urea Electrocatalysis,http://dx.doi.org/10.1021/jacs.6c04758,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 17:22:21 UTC,2026-04-30 17:22:21+00:00,10.1021/jacs.6c04758,Lai Xu,"Electrocatalytic urea production through C-N coupling offers a sustainable alternative to traditional energy-intensive processes; however, its practical implementation is still limited by thermodynamically unfavorable pathways and slow C-N coupling kinetics. We design systematically a series of twisted two-dimensional heterostructures composed of BCN and MXenes, denoted as M2CO/BCN (M = Ti, V, Cr), with six representative rotation angles (0°, 10.89°, 49.11°, 60°, 70.89°, and 109.11°). Density functional theory calculations reveal that interfacial twisting effectively modulates charge redistribution and electronic coupling, thereby promoting CO and NO activation. Thermodynamic analyses combined with constrained ab initio molecular dynamics simulations demonstrate that twisting markedly reduces both the free energy variation and the kinetic barriers associated with the C-N coupling step. As a result, V2CO/BCN-109.11° exhibits the lowest reaction potential of -0.23 V. Our findings establish interfacial twisting as an effective strategy for simultaneously optimizing thermodynamics and kinetics in electrocatalytic urea synthesis. Finally, we apply the Sure Independence Screening and Sparsifying Operator (SISSO) approach to identify a physically interpretable descriptor that quantitatively correlates twist-induced structural factors with catalytic performance, providing a key insight into the structure-activity relationship.",pubmed,0
[ASAP] Achieving >99.9% Faradaic Efficiency for Complete Ethanol Electrooxidation over a Co–PdZn Heterointerface,http://dx.doi.org/10.1021/jacs.6c02653,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 17:23:21 UTC,2026-04-30 17:23:21+00:00,10.1021/jacs.6c02653,Zidong Wei,"Developing electrocatalysts with exclusive selectivity for the complete ethanol oxidation reaction (EOR) is crucial for advancing direct ethanol fuel cells (DEFCs). Herein, we report a carbon-supported Co-PdZn catalyst (Co-PdZn/NC) featuring an intimately coupled Co-PdZn nanoparticle heterointerface, which exhibits outstanding alkaline EOR performance. The catalyst delivers a high mass activity of 13.29 A mgPd-1 and achieves >99.9% Faradaic efficiency toward the C1 pathway over a wide low-to-mid potential range (0.3-0.7 V). Density functional theory (DFT) calculations reveal that strong interfacial covalent coupling between PdZn and Co drives electron transfer across the interface, creating electron-rich PdZn sites and an electron-deficient Co side. This interfacial region serves as the primary active zone, which not only enhances the adsorption of key reactants (*CH3CH2OH and *OH) but also accelerates the oxidation of strongly adsorbed intermediates (*CH3 and *CO), thereby conferring exclusive C1 pathway selectivity. This work demonstrates that well-designed heterointerfaces can precisely steer reaction pathways in complex multistep electrocatalysis, offering a general strategy for developing advanced catalysts for diverse energy-conversion reactions.",pubmed,0
[ASAP] A Functional Model of Diiron Nitrite Reductases: Overcoming Catalyst Poisoning in the Diiron-Mediated Catalytic Reduction of Nitrite to Nitric Oxide,http://dx.doi.org/10.1021/jacs.6c00999,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 17:58:22 UTC,2026-04-30 17:58:22+00:00,10.1021/jacs.6c00999,Ming-Tian Zhang,"The biomimetic reduction of nitrite (NO2-) to nitric oxide (NO) is a fundamental transformation in the biogeochemical nitrogen cycle. However, developing synthetic catalysts that replicate the efficiency of diiron-containing nitrite reductases like YtfE remains a significant challenge. Herein, we report the design and synthesis of a novel diiron(II,II) complex, [FeII2(cit)(CH3CN)4](PF6)4 (1), supported by a macrocyclic triazole/NHC hybrid ligand. This platform enabled the stabilization and crystallographic characterization of a rare {Fe2(μ-(η1-N:η1-O)-NO2)} intermediate (1-NO2), providing unique structural insights into bimetallic nitrite activation. Mechanistic studies revealed that while thiols promote stoichiometric N-O bond cleavage to release NO, the formation of stable thiolate-bridged species eventually halts the catalytic cycle. By contrast, employing a proton-coupled electron transfer (PCET) strategy with cobaltocene and exogenous protons facilitates robust catalytic turnover. This system achieves highly selective nitrite-to-NO conversion with a record-breaking cumulative turnover number (TON) exceeding 1000. Crucially, the diiron framework exhibits an inherent resistance to NO coordination, effectively bypassing the ""catalyst poisoning"" that typically plagues mononuclear iron analogs. Although the PCET-driven mechanism departs from the mononuclear-like Fe-NO2H pathway proposed for YtfE, this study establishes bimetallic synergy as a potent strategy for catalytic nitrite reduction and provides a robust structural platform for investigating nonheme diiron reactivity.",pubmed,0
[ASAP] Unimolecular Doublet-Triplet Annihilation Upconversion in Iron(III) Coordination Compounds,http://dx.doi.org/10.1021/jacs.6c05446,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 18:11:10 UTC,2026-04-30 18:11:10+00:00,10.1021/jacs.6c05446,Oliver S. Wenger,"Photochemical upconversion usually relies on intermolecular energy transfer between a sensitizer and an annihilator, followed by triplet-triplet annihilation between two annihilator molecules. Here, we depart from both of these fundamental principles and report upconversion in single molecules via a largely unexplored annihilation process involving doublet and triplet excited states. This approach is independent of diffusion, reduces energy losses by eliminating intersystem crossing and bimolecular triplet-triplet energy transfer, and offers more favorable spin statistics than conventional triplet-triplet annihilation. The molecular design integrates three different excited states: a red-light absorbing doublet state on an FeIII carbene complex, a long-lived dark triplet state localized on a perylene unit linked covalently to the FeIII carbene, and a blue fluorescent singlet state on the perylene. By varying the number of attached perylene units from 1 to 4 we gain mechanistic insight and identify the operating regime of unimolecular upconversion that functions not only in fluid solution but also in polymers at room temperature and in frozen glasses at 77 K. Beyond providing a design strategy for diffusion-independent future upconversion architectures, this work establishes unimolecular doublet-triplet annihilation as a fundamentally distinct upconversion concept with strategic advantages over conventional approaches.",pubmed,0
[ASAP] Surface Energy Modulation of Laser-Damaged Interfaces Enables Flexible Perovskite Solar Modules Exceeding 20% Power Conversion Efficiency,http://dx.doi.org/10.1021/acsenergylett.6c01110,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-30 18:23:32 UTC,2026-04-30 18:23:32+00:00,10.1021/acsenergylett.6c01110,Hyun Suk Jung,,,0
[ASAP] A Monolithic Artificial Leaf for Solar Methanol Production from CO2 and H2O,http://dx.doi.org/10.1021/jacs.6c04213,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-30 19:05:04 UTC,2026-04-30 19:05:04+00:00,10.1021/jacs.6c04213,Hailiang Wang,"Methanol, an important liquid fuel and chemical feedstock, has yet to be produced using solar energy, H2O, and CO2 as sole inputs in a standalone device. This study directly addresses this longstanding challenge through presenting the first demonstration of unbiased solar methanol production from CO2 and H2O with a monolithic artificial leaf design, surpassing the previous best energy efficiency in solar alcohol production by at least 1 order of magnitude. We first develop a new generation of photocathodes based on Si micropillar arrays and a cobalt tetraaminophthalocyanine molecular catalyst. By integrating a C60 interlayer that facilitates unidirectional electron transfer through the semiconductor/catalyst interface, we realize a photovoltage of 500 mV, one of the highest recorded for single-junction Si-based photoelectrodes in aqueous CO2 reduction, as well as unprecedented methanol formation with a Faradaic efficiency of 30% and a partial current density of 6.3 mA cm-2. We further integrate the photocathode with a multijunction perovskite photovoltaic minimodule to afford a standalone solar fuel system, which demonstrates a light-to-methanol conversion efficiency of 0.8%, 32 times higher than the present record in light-to-alcohol conversion with an artificial leaf.",pubmed,0
Molecular Engineering of Conjugated Polymer Cathodes via One-Pot Preparation for High-Rate and Ultra-Stable Aqueous/Seawater Zn-Ion Batteries under Harsh Conditions,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE00199H,RSC - Energy Environ. Sci. latest articles,2026-04-30 23:00:00 UTC,2026-04-30 23:00:00+00:00,,Chaofeng Zhang,"Organic materials are promising candidates for high-performance aqueous Zn-ion batteries (AZIBs) cathodes owing to their high capacity, structural adjustability, and sustainability. However, their practical application is hindered by limited redox activity and low electronic conductivity under harsh operating conditions. Here, we report an organic polymer cathode using a simple one-pot preparation, poly (Mellitic Trianhydride-Phenazine) (PMPZ), featuring a fully conjugated structure and abundant active functional groups. The incorporation of heterocyclic conjugated unit into the conjugated structure enhances electron affinity and π-electron delocalization of polymer, resulting in high redox activity and significantly elevated conductivity. Meanwhile, multiple C=O and C=N redox-active centers act cooperatively to enable multielectron redox process through this delocalization pathway, improving the charge storage and reaction kinetics. Through combined theoretical and operando synchrotron experimental studies, we further elucidate that this fully conjugated structure facilitates reversible Zn2+/H+ co-storage with multiple electron transfer. Consequently, the PMPZ cathode demonstrates exceptional electrochemical performance with remarkable rate capability and outstanding cycling stability across a wide temperature range from −50 to 50 °C, even at seawater-based electrolytes. This work provides a novel design strategy for developing high-performance AZIB cathodes capable of operating under extreme conditions.",rsc_html,0
Unravelling anion-dominated interfacial structure of hybrid solid electrolytes via ssNMR,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE00543H,RSC - Energy Environ. Sci. latest articles,2026-04-30 23:00:00 UTC,2026-04-30 23:00:00+00:00,,Ming Liu,"Hybrid solid electrolytes (HSEs) offer a promising route to high-performance solid-state lithium batteries, but the chemically and structurally heterogeneous phase boundaries between polymers and fillers impede ion transport. The origin of these phase boundaries and how their components and structure govern Li+ transport kinetics remain elusive. Here, we tackle this issue by comprehensively investigating a series of polyethylene oxide-based HSEs with different preparation conditions where various interfacial reactions occur. We reveal that the strong coordination of anions (such as TFSI−, ClO4– and DFOB–) in the polymer phase accelerates the degradation of the polyphosphate framework. This degradation fosters the formation of resistive phase boundaries, which are primarily responsible for sluggish Li+ kinetics, as revealed by nondestructive cross polarization and exchange-NMR measurements. To address this, we propose a novel lithium tricyanomethanide (LiTCM) as a weakly coordinating additive to regulate interfacial chemistry and reconstruct phase boundaries. As a result, the ionic conductivity of HSEs is enhanced up to 5.48 × 10–4 S cm–1 (60 °C). The developed all-solid-state lithium-sulfur batteries deliver a high specific capacity of 973.6 mAh g−1, with 0.03% capacity fade per cycle over 300 cycles. It also enables LiFePO4||Li batteries to cycle 300 times with a high capacity retention of 89.5%. This work elucidates the close relationship between the interfacial configuration and Li+ diffusion kinetics and offers fundamental insights for HSE design.",rsc_html,0
