title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Supramolecularly Directed Confined Crystallization of Lamellar Carbon Nitride for Efficient Photocatalytic Hydrogen Generation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70908?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-03 07:31:34 UTC,2026-04-03 07:31:34+00:00,10.1002/aenm.70908,Ajayan Vinu,"ABSTRACT
                  
                    Sustainable hydrogen generation through water splitting is key to realizing a future hydrogen economy. In this study, we achieved molecular‐level control over self‐assembled supramolecular complexes of cyanuric acid and 3‐amino 1,2,4 triazole (AT) monomers. This was coupled with molten‐salt‐assisted thermal polymerization in a eutectic mixture of lithium chloride and potassium chloride to synthesize a crystalline carbon nitride with a high surface area and specific crystal structure. Conventional eutectic molten salt synthesis typically yields a mixture of poly (heptazine imide) (PHI) and poly (triazine imide) (PTI) phases. In contrast, the supramolecular complex‐derived approach confines crystal growth through molecular alignment, resulting in the formation of pure PHI phase. To date, the advantages of supramolecular complex precursors have been largely limited to their enhanced surface area and unique morphologies. Here, we demonstrate that this strategy can be extended to direct crystal growth toward a specific phase. This insight enables the synthesis of phase‐pure crystalline carbon nitride at low temperatures, even in eutectic molten salt systems, which was not possible previously. The supramolecular complex in LiCl/KCl eutectic mixture suppresses PTI formation and promotes Li‐ and K‐stabilized PHI, delivering a maximum hydrogen generation of 2820 µmol g
                    −1
                    h
                    −1
                    , approximately ten times higher than that of bulk carbon nitride.",crossref,0
Liquid‐Catalyst‐Activated Sparingly Solvating Electrolytes for Low‐Temperature Potassium‐Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70903?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-03 07:32:58 UTC,2026-04-03 07:32:58+00:00,10.1002/aenm.70903,Kwun Nam Hui,"ABSTRACT
                  
                    Potassium‐sulfur (K‐S) batteries suffer from sluggish solid‐solid sulfur conversion, severe polysulfide shuttling, unstable interphases, and limited low‐temperature operability. Here, we introduce a sparingly solvating electrolyte (SSE) incorporating dimethyl diselenide (DMDSe) as a liquid catalytic additive to overcome kinetic barriers in quasi‐solid‐state sulfur redox. The use of tetrahydrofuran (THF) induces an aggregate‐dominated solvation structure that suppresses polysulfide dissolution and promotes the formation of a stable, inorganic‐rich solid electrolyte interphase (SEI). Density‐functional theory (DFT), molecular‐dynamics (MD) simulations, and in situ characterizations reveal that the electron‐donating selenium sites accelerate polysulfide binding and charge transfer, enabling rapid solid–solid conversion while minimizing soluble intermediates. Notably, we innovatively discovered accelerated formation of K
                    2
                    S
                    3
                    , which is detected at 2.35 V during an altered discharge pathway. The optimized electrolyte delivers outstanding low‐temperature performance, achieving 658.9 mAh g
                    −
                    1
                    at 0.2 A g
                    −
                    1
                    at −20°C with 120 stable cycles and exhibits a reversible capacity of 302.7 mAh g
                    −
                    1
                    at 0.2 A g
                    −
                    1
                    at −40°C. Under room temperature conditions, it sustains 407.2 mAh g
                    −
                    1
                    after 300 cycles at 1C even under minimal electrolyte conditions (60 µL mg
                    −
                    1
                    S). This work establishes liquid‐catalyst‐activated SSE as a promising strategy for high‐energy, low‐temperature K‐S batteries, and their deployment in extreme environments.",crossref,0
"Neuromorphic Electronics for Intelligence Everywhere: Emerging Devices, Flexible Platforms, and Scalable System Architectures",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523562?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-03 07:33:17 UTC,2026-04-03 07:33:17+00:00,10.1002/adma.202523562,Sayani Majumdar,"ABSTRACT
                  Unprecedented advances in Artificial Intelligence (AI)‐assisted automation continue to drive the demand for hardware that is significantly more scalable, compact, and energy‐efficient. Neuromorphic electronics, which offers event‐driven and massively parallel information handling capabilities inspired by the biological cognition, provides a compelling solution, especially as emerging device technologies now enable true in‐memory computation and tightly integrated sensing capabilities far beyond what CMOS alone can achieve. To keep pace with rapid progress in AI algorithms, the discovery of new functional materials and their integration into unconventional computing architectures has become a critical research frontier. This perspective highlights the potential of various classes of device technologies for next‐generation neuromorphic AI hardware, showcasing key breakthroughs in robust, flexible, and conformable device platforms. Such technologies are particularly promising for resource‐constrained edge platforms, such as wearable electronics, soft robotics, and autonomous embedded sensing systems. Lastly, we discuss that circuit‐ and system‐level design must advance alongside device innovation, including robust biasing schemes, reliable peripheral integration, and scalable architectures that can support dense neuromorphic arrays. Looking forward, the field must embrace full‐stack co‐optimization from materials and device physics to circuits, architectures, and learning algorithms, ultimately enabling adaptive, autonomous computing embedded seamlessly into everyday environments.",crossref,0
Interlocked Self‐Assembled Monolayers Enabled by Porphyrin Derivative for Efficient and Stable Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70886?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-03 07:33:36 UTC,2026-04-03 07:33:36+00:00,10.1002/aenm.70886,Hongzheng Chen,"ABSTRACT
                  
                    Although the prevailing self‐assembly monolayers (SAMs) have been proved effective in improving device performance, e.g., power conversion efficiency (PCE) exceeding 20% in organic photovoltaics (OPVs), their unstable chemical structures and/or insufficient anode coverage lead to severe efficacy issues. Herein, we introduce a fluorinated porphyrin derivative with amine groups (F‐Por) as to control the packing of SAMs via interlocking the adjacent molecules to form laterally constrained and vertically ordered topology. Consequently, the device efficiency, operation stability, and environmental adaptivity are simultaneously reinforced, due to the improved work function, molecular arrangement, and charge transport of SAMs. In particular, the optimized devices comprising composite SAM and F‐Por delivers a PCE of 20.25% and a T
                    80
                    lifetime of 585 h under continuous operation. Therefore, this work provides a valuable design paradigm for the development of high‐performance, operational stable and environmentally adaptive organic optoelectronic devices toward practical applications.",crossref,0
Structural Color Inkjet Printing With Mie‐Resonant Silicon Nanoparticles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523036?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-03 07:34:44 UTC,2026-04-03 07:34:44+00:00,10.1002/adma.202523036,Minoru Fujii,"ABSTRACT
                  Inkjet printing of silicon nanoparticle (Si NP) inks and their inherent color asymmetry in reflection and transmission is demonstrated. The optical response of Si NP‐dispersed films was initially analyzed using Monte Carlo simulations, which elucidated the physical origin of the asymmetric color appearance. Guided by these theoretical insights, water‐based Si NP inks incorporating an acrylic resin were formulated and applied to inkjet printing. The printed films exhibited vivid structural colors with pronounced differences between their reflective and transmissive hues. Furthermore, multicolor patterns with tunable optical asymmetry were produced by employing Si NPs of different diameters. These results highlight the potential of Si NPs as scalable structural‐color pigments for multicolor dichroic decorations in applications such as art, anti‐counterfeiting, and semitransparent smart windows.",crossref,0
"Quantifying Lattice–Crack–Electrochemical Transport Coupling for Durable, Fast‐Charging Battery Cathodes (Adv. Energy Mater. 13/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70807?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-03 07:47:00 UTC,2026-04-03 07:47:00+00:00,10.1002/aenm.70807,Ping‐Chun Tsai,,,0
Interface Stabilization via In Situ Lithiated Sn Interlayer in All‐Solid‐State Li‐Metal Batteries: Toward Pellet‐Type Cell to Pouch‐Type Cell (Adv. Energy Mater. 13/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70762?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-03 07:47:00 UTC,2026-04-03 07:47:00+00:00,10.1002/aenm.70762,Ki‐Hun Nam,,,0
[ASAP] Preferential Stripping and Selective Passivation of Zinc Crystal Facets in Zinc–Metal Batteries,http://dx.doi.org/10.1021/jacs.5c17810,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 09:21:42 UTC,2026-04-03 09:21:42+00:00,10.1021/jacs.5c17810,Hui-Ming Cheng,"Developing stable zinc (Zn) anodes is crucial for the applications of aqueous Zn-metal batteries. However, the stripping process of the Zn anode, which governs subsequent plating, remains poorly understood. This initial reaction is critical to the Zn-metal battery performance. Here, we revealed the preferential stripping behavior of the Zn anode from a crystallographic perspective. The dissolution order of Zn crystal facets during the initial stripping, determined by their stripping energies, is found to be Zn(100) > Zn(101) > Zn(002). Among these, the Zn(100) facet dissolves first, leading to uneven Zn stripping. To mitigate this inhomogeneity, we propose a selective passivation strategy by introducing molecules that exhibit strong interactions with Zn(100) but weak interactions with Zn(002). This approach effectively slows the dissolution of Zn(100), promoting uniform and synchronous stripping across different crystal facets. As a result, the modified Zn anode shows enhanced cyclability, achieving a Coulombic efficiency of 99.9% in Zn||Cu asymmetric cells and a cycling life of 2500 h in Zn||Zn symmetric cells. Moreover, a Zn||I2 pouch cell delivers a high capacity of ∼330 mAh and maintains stable performance for ∼1200 cycles. This work offers fundamental insights and a practical strategy for achieving homogeneous stripping in Zn-metal anodes.",pubmed,0
[ASAP] Fast Triplet-Exciton Harnessing in Organic X-Ray Scintillators for Dynamic Radiography,http://dx.doi.org/10.1021/jacs.5c22727,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 09:33:52 UTC,2026-04-03 09:33:52+00:00,10.1021/jacs.5c22727,Long Gu,"Organic scintillators that combine high triplet-exciton utilization with rapid radioluminescence are vital for achieving high-resolution dynamic X-ray imaging. Thermally activated delayed fluorescence (TADF) scintillators offer an attractive route to efficient triplet harvesting, yet conventional systems face an intrinsic trade-off between radioluminescence efficiency and decay lifetime. This limitation originates from inherently slow reverse intersystem crossing (RISC), which is difficult to accelerate because minimizing the singlet-triplet energy gap (ΔEST) often reduces spin-orbit coupling (SOC). Here, we present a molecular design strategy that overcomes this constraint by simultaneously reducing ΔEST and enhancing SOC through strengthened hybridization between charge-transfer (CT) and locally excited (LE) states, leading to a hybridized 3LE/3CT triplet manifold coupled to a predominantly 1CT singlet state. Guided by this principle, we developed three TADF scintillators by pairing a 2-chloro-7-fluoroquinazoline acceptor with phenoselenazine, phenothiazine, or phenoxazine donors. These scintillators exhibit a high photoluminescence quantum yield of 96.3% and an accelerated RISC rate approaching 107 s-1. Impressively, under X-ray irradiation, they achieve a light yield of 26508 photons M eV-1 and a fast radioluminescence lifetime of 3 μs, enabling both high-resolution static imaging and real-time dynamic radiography. This work provides a generalizable molecular design strategy for developing high-performance TADF scintillators for X-ray imaging.",pubmed,0
[ASAP] Zigzag Perovskitoids with Superior Stability and Thermal Conductivity,http://dx.doi.org/10.1021/jacs.6c04451,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 09:35:01 UTC,2026-04-03 09:35:01+00:00,10.1021/jacs.6c04451,Rui Wang,"Two-dimensional (2D) layered hybrid perovskites constitute an emerging class of semiconductors with tunable structures and desirable properties, primarily governed by the inorganic sublattice. Octahedral tilting and distortions of the inorganic skeleton, as well as interlayer sliding and stacking, give rise to broken symmetries and are modulated by the organic spacers. The inorganic layers sandwiched between two organic layers typically maintain a planar geometry, but the corrugation of the inorganic slab itself in the out-of-plane direction remains largely unexplored. Here, we report a family of zigzag perovskitoids that exhibit common features in their single-crystal structures along with temperature-dependent lattice behavior. These zigzag perovskitoids exhibit markedly superior stability and thermal conductivity compared with 2D-planar perovskites AnPbI4 due to altered soft modes and vibrational behaviors modulated by distinct Pb-I motifs. Their unique optoelectronic properties, governed by the zigzag inorganic sublattice, also suggest promising applications. These findings provide insights into the control of stability, thermal transport, and optoelectronic properties in layered hybrid materials and open up possibilities for low-dimensional perovskite-based thermal management applications.",pubmed,0
"[ASAP] Multireference Methods for Chemistry and Materials Science: Automated Active Spaces, Efficient Dynamic Correlation, and Extended Systems",http://dx.doi.org/10.1021/acs.chemrev.5c00866,Chemical Reviews: Latest Articles (ACS Publications),2026-04-03 11:14:21 UTC,2026-04-03 11:14:21+00:00,10.1021/acs.chemrev.5c00866,Laura Gagliardi,"While multiconfigurational approaches have long been relegated to expert practitioners working on a case-by-case basis, recent developments have increasingly made these methods more routine and applicable to broader sets of systems. This review outlines the state-of-the-art in multiconfigurational approaches, with an emphasis on moving from delicate hand-selected pathways through configuration space toward more robust and efficient approaches to treating a host of challenging chemical systems accurately. First, we overview recent work in automated active-space selection, which has enabled increasingly large-scale applications of multireference methods to modeling vertical excitations and reactivity. Second, we highlight the increasingly efficient methods for recovering correlation energy beyond the active space, as headlined by extensions of pair-density functional theory and its role in accurate and efficient treatment of excited-state dynamics and its utilization to train machine-learned potentials. Finally, we highlight recent efforts to treat extended systems that until recently have lied beyond the traditional limits of active-space methods, giving center stage to product-form wave functions of the localized active space family of methods that allow for the computation of multiconfigurational band structures. These recent advancements point to a broader use of multireference approaches for high-impact chemical and materials science applications.",pubmed,0
"[ASAP] Proton and Electron Transfer Control of Selectivity in Electrochemical CO2 Reduction: Selective Reduction of CO2 to CO, CH4, and C2H6 Catalyzed by the Same Iron Porphyrin",http://dx.doi.org/10.1021/jacs.5c21473,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 12:03:10 UTC,2026-04-03 12:03:10+00:00,10.1021/jacs.5c21473,Abhishek Dey,"Reduction of CO2 by ne- and nH+ (n = 2, 4, 6, 8) leads to different products like CO, HCOOH, HCHO, CH3OH, and CH4. Selective reduction of CO2 to one of these products is a major challenge. Electrochemical reduction of CO2 by iron porphyrin complexes with a pendant pyridine in its second sphere is investigated using a series of proton sources with varying pKa in CH3CN. Acidic proton sources like phenols yield >80% H2 even in CO2-saturated CH3CN solutions. This selectivity is switched to >95% CO when weaker proton sources like H2O or sterically hindered phenols are used. Competitive H2 generation is suppressed at low PhOH concentrations and CO initially produced gets further reduced to produce C2H6 resulting in an overall 14e-/14H+ reduction of CO2 with >80% selectivity. The C-C bond formation at a monometallic site is aided by PhOH (also RSH) insertion into an iron porphyrin carbene produced during CO2 reduction at the iron site generating a PhOCH3 species, which reacts with a Fe-CH3 species produced by the reduction of a second molecule of CO2 at the same iron center to release C2H6. The same catalyst with pyridine in the second sphere, immobilized on a graphite electrode for fast electron transfer, reduces CO2 in an aqueous medium to CH4 with more than 90% selectivity and <5% CO is produced. Hence, the selectivity of CO2 reduction, using the same catalyst, changes from 2e-/2H+ reduction to CO to 8H+/8e- reduction to CH4 and 14e-/14H+ reduction to C2H6 by altering proton and electron delivery to the catalyst.",pubmed,0
[ASAP] Electrochemical Properties of Solid Zn/ZnCl2 Redox Anode for the Zn/ZnCl2-Graphite Molten Salt Battery,http://dx.doi.org/10.1021/acsenergylett.6c00492,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-03 12:28:48 UTC,2026-04-03 12:28:48+00:00,10.1021/acsenergylett.6c00492,Xiaohui Ning,"Metal chloride-graphite molten salt batteries are promising for safe, low-cost energy storage at moderate temperatures (<200 °C). Here, we report a Zn/ZnCl2-graphite molten salt battery that integrates a solid-state Zn/ZnCl2 redox anode with a graphite cathode based on reversible Cn/Cn[AlCl4] intercalation chemistry. In an AlCl3/LiCl/NaCl molten salt electrolyte, the Zn/ZnCl2 redox couple exhibits a low equilibrium potential of 0.28 V versus Al/Al3+ and high reversibility. A ZnCl2 anode fabricated via dry-powder calendering delivers a specific capacity of 143 mAh g–1, while the full-cell achieves 95% capacity retention over 100 cycles at 140 °C. Mechanistic investigations reveal that ZnCl2 undergoes a solid-state conversion to metallic Zn accompanied by NaCl crystallization during reduction, whereas the cathodic process proceeds through reversible formation of graphite intercalation compounds. This work establishes a cost-effective medium-temperature battery chemistry and provides insights into solid-state metal chloride redox processes for scalable and intrinsically safe energy storage.",openalex,1
[ASAP] Palladium-Catalyzed Markovnikov Hydroformylation of Olefins,http://dx.doi.org/10.1021/jacs.6c03803,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 14:29:35 UTC,2026-04-03 14:29:35+00:00,10.1021/jacs.6c03803,Zheng-Hui Guan,"Markovnikov hydroformylation of unactivated olefins represents a fundamental and highly valuable reaction for the formation of aliphatic branched aldehydes, but it remains challenging, because conventional hydroformylations typically exhibit anti-Markovnikov selectivity. Herein, we report a novel palladium-catalyzed Markovnikov hydroformylation of unactivated olefins to afford a series of branched aldehydes in high yields and with high regioselectivity. Crucial to the success of this reaction is the use of a unique neutral palladium catalyst coordinated with a novel (3',5'-bis(trifluoromethyl)-[1,1'-biphenyl]-2-yl)diphenylphosphane ligand, in conjunction with a silane-acetate acid system serving as the hydrogen surrogate. The mechanism of the reaction has been studied by several methods. The utility and versatility of this reaction are demonstrated by the efficient transformation of readily available olefins into high-value flavor and fragrance compounds.",openalex,0
[ASAP] Asymmetric Alkene Boration and Z-Retentive Allylic Substitution Reactions under Cu/Pd Relay Catalysis,http://dx.doi.org/10.1021/jacs.5c19902,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 16:10:47 UTC,2026-04-03 16:10:47+00:00,10.1021/jacs.5c19902,Shu-Li You,"Cu/Pd-cocatalyzed cascade asymmetric alkene boration and Z-retentive allylic substitution reactions are described. Taking advantage of palladium catalysts that well tune the rates of both the π-σ-π isomerization process of the π-allyl-palladium species and nucleophilic substitution, either Z-retentive or Z-to-E allylic substitution reactions can be achieved, with alkyl copper nucleophiles generated in situ via Cu-catalyzed alkene boration. Chiral Z- and E-olefins containing an organoboronate functional group are afforded under Cu/Pd relay catalysis from the same starting materials. Both reactions proceed with high yields (up to 95%), excellent Z/E ratios (up to >19:1), and good enantioselectivity (up to 94% ee).",pubmed,0
[ASAP] Programmable DNA Origami-Based Protease Device for Precise and Direct Proteins Degradation,http://dx.doi.org/10.1021/jacs.6c02863,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 16:32:35 UTC,2026-04-03 16:32:35+00:00,10.1021/jacs.6c02863,Bang-Ce Ye,"Targeted protein degradation as a therapeutic modality leverages cellular proteolytic pathways to specifically eliminate disease-associated proteins. However, the dependence on endogenous pathways limited its further development in safety and universality. We fabricate a DNA origami-based protease device (DOPD) for extracellular direct degradation of tumor-associated proteins by regulating the activity of the protease. The DOPD features a six-helix bundle structure with a dual-functional architecture: an inner catalytic layer assembling proteases and trap strands and an outer shielding layer decorated with poly(lactic-co-glycolic acid) to limit the protease activity. By incorporating a pH-sensitive switch and a recognition module, this system enables direct protein degradation by inducing proximity between target proteins and proteases. We demonstrate that this system specifically degrades nucleolin and PD-L1 on tumor cells under acidic conditions, exerting direct cytotoxicity on tumor cells and alleviating immunosuppression in immune cells. As a proof of concept, DOPD-mediated tumor immunotherapy was validated in a xenograft mouse model, underscoring its potential as a programmable platform for precise protein degradation.",pubmed,0
[ASAP] Designing Microbe–Semiconductor Interfaces for Semibiological Photosynthesis,http://dx.doi.org/10.1021/acs.chemrev.5c00900,Chemical Reviews: Latest Articles (ACS Publications),2026-04-03 18:35:45 UTC,2026-04-03 18:35:45+00:00,10.1021/acs.chemrev.5c00900,Bin Liu,"Integrating semiconductors with microorganisms is attracting significant attention as a sustainable platform for solar-to-chemical conversion. This semibiological design combines the excellent light harvesting ability of semiconductor materials with intracellular biocatalytic pathways to enable efficient solar energy conversion into complex products with high selectivity. However, the effectiveness of this interdisciplinary biohybrid approach relies on a complex interfacial biotic-abiotic interaction, and it remains challenging to construct efficient and stable microbe-semiconductor systems for practical applications. In this review, we provide a systematic overview of the fundamental mechanisms behind microbe-semiconductor systems with an emphasis on interfacial electron transfer and highlight recent advancements in the assembly of biohybrids for solar-driven biosynthesis using nonphotosynthetic bacteria. First, we provide a comprehensive introduction of semibiological photosynthesis with an emphasis on extracellular electron transfer at the biotic-abiotic interfaces. Then, we discuss the engineering of biohybrid interfaces, the characterization of microbe-semiconductor interfacial electron transfer, and their deployment in solar-to-chemical conversion. We conclude by exploring the challenges in developing and optimizing biotic-abiotic interfaces as well as providing an outlook for potential future innovations. This review therefore presents the basic principles and provides guidance for the development of semibiological photosynthetic systems.",pubmed,0
[ASAP] Total Synthesis of Ussuriedine via a Late-Stage Stevens Rearrangement: Implications for Biosynthesis,http://dx.doi.org/10.1021/jacs.6c00926,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 19:55:39 UTC,2026-04-03 19:55:39+00:00,10.1021/jacs.6c00926,Viresh H. Rawal,"Ussuriedine, an intricate heptacyclic steroidal alkaloid from the Veratrum family, features an unprecedented octahydro-3,6-methanoquinolizine framework. Its biosynthetic origins have not been established, and until now, no chemical synthesis has been reported. Here, we detail a de novo, convergent total synthesis of ussuriedine accomplished in 23 linear steps from ethyl vinyl ketone. The decalin (AB rings) and piperidine (F ring) fragments are coupled via reductive amination, establishing the connectivity required for an intramolecular [2 + 2 + 2] cyclotrimerization, which builds the aromatic D ring, thereby simultaneously constructing the C and E rings of the hexacyclic cevanine core. In the crucial final sequence, nitrogen quaternization followed by a [1,2]-Stevens rearrangement assembled the G ring, and selective oxidation of benzylic methine completed the natural product. The underlying chemical logic of the endgame, which connects the peripheral methyl and benzylic carbons, provides a mechanistic basis for a hypothesis on how nature might create ussuriedine's complex framework and underscores the power of chemical synthesis to inform natural product biosynthesis.",pubmed,0
[ASAP] Dimensionality- and Pathway-Engineered Charge Transport Dynamics Mediate Divergent Product Selectivity in Photocatalysis,http://dx.doi.org/10.1021/jacs.5c20588,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-03 19:56:40 UTC,2026-04-03 19:56:40+00:00,10.1021/jacs.5c20588,Yao Fu,"Shifting from conventional thermodynamic descriptors toward charge transport dynamics regulation has emerged as an innovative-catalyst-design methodology. A general strategy is developed for synthesizing Sv-chalcogenide/Ti3C2 photocatalytic architectures (Sv represents sulfur vacancies; chalcogenides include Zn0.5Cd0.5S, ZnIn2S4, CdIn2S4, CdS) featuring core-shell dual-tunable parameters via metal-organic frameworks-templated topotactic transformation and defect-mediated heterocomponent anchorage. These nanoreactors leverage controlled charge transport behavior, encompassing charge transport dimensionality and charge transport pathway, to manipulate specific molecular catalytic behavior, dictating polyethylene terephthalate (PET) photoreforming pathway bifurcation between dehydrogenation (glyoxylic acid, CHOCOOH) and hydrodeoxygenation (acetic acid, CH3COOH). Specifically, the Zn0.5Cd0.5S topotactic lattice transformation regulates charge transport dimensionality to control the catalyst-substrate interaction/distortion energy, thereby enabling electronic-configuration-dependent adsorption and selective activation of key intermediates for divergent product generation. The Zn0.5Cd0.5S/Ti3C2 interfacial built-in electric field (BIEF) establishment creates directional charge transport pathways that induce photocarrier localization/delocalization, resulting in robust productivity feedback. These adjustable-configuration catalysts achieve dehydrogenation-dominated CHOCOOH (81% selectivity, 2.63 mmol·g-1·h-1) on Sv-Zn0.5Cd0.5S-thin/Ti3C2 and hydrodeoxygenation-driven CH3COOH (86% selectivity, 1.53 mmol·g-1·h-1) on Sv-Zn0.5Cd0.5S-bulk/Ti3C2 during PET conversion. This work establishes a pioneering paradigm for geometrical transformation-charge transport dimensionality-reaction pathway switching and interfacial engineering-charge transport pathway-catalytic activity improvement, elucidating the substantial impact of charge transport behavior on specific molecular catalytic behavior.",pubmed,0
Advancing green mobile networks,https://www.nature.com/articles/s41467-026-71562-1,Nature Communications,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,10.1038/s41467-026-71562-1,Xin Chen,,,0
Green finance and energy security in Africa: A panel VAR approach to sustainable development,https://www.sciencedirect.com/science/article/pii/S0301421526001977?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Sin Yu Ho,,,0
Modeling and multi-objective optimization of an Ammonia-hydrogen synergy power system,https://www.sciencedirect.com/science/article/pii/S0306261926004459?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Yuhuai Li,,,0
Layer-selective hydrogenation and proton transport in twisted bilayer graphene,https://www.nature.com/articles/s41467-026-71147-y,Nature Communications,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,10.1038/s41467-026-71147-y,M. Lozada-Hidalgo,"Recent work investigated graphene’s hydrogenation with independent control of the electric field, E, and charge density, n, in the crystal and showed that the process is controlled by n. Here, we demonstrate layer-selective conductor–insulator transitions in twisted bilayer graphene, driven by hydrogenation at fixed n under strong E. This process is accompanied by proton transport through the bilayer, enabling several parallel and configurable logic gates in the devices. Selectivity arises because the large twist angle decouples the two layers’ electronic systems, enabling independent control of their charge densities. Polarisation by the field then induces a charge imbalance at fixed total n, triggering hydrogenation when one of the layers’ charge densities reaches the threshold for monolayer hydrogenation. Our results introduce a new type of electrode-electrolyte interface in which electrochemical processes are controlled with two decoupled 2D electron gases, opening new design opportunities for energy and information processing devices.",nature_html,0
Toward an integrated institutional model for nuclear mineral management in Indonesia,https://www.sciencedirect.com/science/article/pii/S0301421526002053?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Prakoso Bhairawa Putera,,,0
Impact of regional environment on green innovation of universities: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0301421526002144?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Xianzhong Cao,,,0
PV-MM-diffusion: An end-to-end multi-modal diffusion model for ultra-short-term probabilistic photovoltaic forecasting,https://www.sciencedirect.com/science/article/pii/S030626192600468X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Stefano Mazzoni,,,0
Modeling effect of magnetic field on multicycle aging under fast charging of lithium battery,https://www.sciencedirect.com/science/article/pii/S030626192600440X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Abhishek Sarkar,,,0
A similar day selection framework with heterogeneous feature integration for electric vehicle charging load forecasting,https://www.sciencedirect.com/science/article/pii/S0306261926003831?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Xiaoteng Zhou,,,0
An efficient distributionally robust framework for multi-period energy storage planning in renewable-dominated power systems under normal and hurricane conditions,https://www.sciencedirect.com/science/article/pii/S0306261926004009?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Ying Wang,,,0
Multi-energy distributionally robust optimisation scheduling strategy for large-scale electricity-heat-hydrogen integrated renewable energy bases,https://www.sciencedirect.com/science/article/pii/S0306261926004411?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Kai Jiang,,,0
Synergistic effects of green finance and big data dual pilots on energy resilience: Evidence from improved synthetic control methods,https://www.sciencedirect.com/science/article/pii/S0301421526002041?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Yan Bu,,,0
"MXenes for zinc-ion batteries: Synthesis, structural design, and electrochemical applications",https://www.sciencedirect.com/science/article/pii/S0306261926004010?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-04 00:00:00 UTC,2026-04-04 00:00:00+00:00,,Peng Xiao,,,0
