title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Geopolitical fragmentation, energy vulnerability, and national ESG trajectories after Russia's invasion of Ukraine",https://www.sciencedirect.com/science/article/pii/S0301421526004234?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,,Chankook Park,,,0
The climate-electricity nexus in the GCC: How rising temperatures drive electricity demand across Gulf states,https://www.sciencedirect.com/science/article/pii/S0301421526004246?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,,Shahriyar Mukhtarov,,,0
Techno-economic planning of battery energy storage for renewable hosting capacity in active distribution networks,https://www.sciencedirect.com/science/article/pii/S0306261926011530?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,,Rodolfo Dufo-López,,,0
Real-time simulation of reversible solid oxide cells for digital twins: exploration based on mechanism models and data-driven methods,https://www.sciencedirect.com/science/article/pii/S0306261926011189?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,,Chen Liu,,,0
Fly neurons carry a molecular ‘timestamp’ that encodes their birth order,https://www.nature.com/articles/d41586-026-02240-x,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/d41586-026-02240-x,,,,0
A global molecular code for birth order and neuronal identity in Drosophila,https://www.nature.com/articles/s41586-026-10797-w,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10797-w,Erika Donà,"The assembly of functional neural circuits relies on the generation of diverse neural types with precise molecular identity and connectivity. Unlocking general principles of neuronal specification and wiring across the nervous system requires a systematic and high-resolution characterization of its diversity, recently enabled by advances in single-cell transcriptomics and connectomics. However, linking the molecular identity of neurons to circuit architecture remains a key challenge. Here we present a high-resolution developmental transcriptional atlas for the Drosophila melanogaster nerve cord, the central hub for sensory–motor circuits. With a considerable 38× aggregate coverage relative to its reference connectome1,2, our atlas captures extensive molecular diversity and enables robust alignment to the adult connectome. We identified three developmental principles underlying neuronal diversity in the nerve cord. First, the timing of neurogenesis shapes diversification of molecular identity: embryonic-born neurons diverge faster than larval-born neurons, as also observed in the adult connectome. Second, 17 transcription factors common to neurons from all lineages provide a global molecular identity code for birth order. Lastly, by mapping sex-specific transcriptional profiles to the connectome, we identified female-specific apoptosis and transcriptional divergence as key global drivers of sex specification. By revealing key organizational axes of molecular identity, this atlas opens avenues to dissect the molecular mechanisms underpinning the development and evolution of neural circuits.",nature_html,0
Imaging of nanoscale polar textures in quantum paraelectric SrTiO3,https://www.nature.com/articles/s41586-026-10823-x,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10823-x,Ismail El Baggari,"When cooling towards a ferroelectric phase transition, collective atomic motions (phonons) slow down (soften) until a static atomic displacement pattern forms, giving rise to spontaneous polarization throughout the material1. However, in quantum paraelectrics such as strontium titanate (SrTiO3), long-range ferroelectric order does not develop at low temperatures due to persistent quantum fluctuations of ionic positions2,3. In SrTiO3, quantum paraelectricity emerges below Tq ≈ 40 K refs. 4,5,6 and is preceded by anomalous phonon dynamics: a transverse acoustic phonon mode partially softens at a finite wavevector, hinting at a modulated state at the nanoscale7,8,9,10,11,12. The precise real-space structure of SrTiO3 at low temperature, however, has remained unresolved despite decades of study. Here we directly image the low-temperature polar structure of a SrTiO3 lamella using cryogenic scanning transmission electron microscopy down to 20 K. High-resolution imaging reveals a spatially fluctuating landscape of nanoscale domains. Below about 105 K, short-range polar domains initially self-organize into a periodic structure extending over tens of nanometres; however, upon entering the quantum paraelectric regime below Tq, the process reverses and the periodically ordered polar nanodomains fragment into smaller clusters. Quantum paraelectricity in SrTiO3 underlies remarkable properties, including large dielectric permittivity13,14, proximity to ferroelectricity15,16, multiferroicity17 and unconventional superconductivity18,19,20. Our visualizations suggest that these phenomena may be linked to complex ordering and disordering of polar nanodomains at low temperature.",nature_html,0
Non-Gaussian statistics of the order parameter across a phase transition,https://www.nature.com/articles/s41586-026-10811-1,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10811-1,David Clément,"Second-order phase transitions are characterized by critical scaling and universality1. The singular behaviour of thermodynamic quantities at the transition, in particular, is determined by critical exponents of the universality class of the transition. However, critical properties are also characterized by the probability distribution of the order parameter across the transition2,3, in which non-Gaussian statistics are expected4,5,6, but remain largely unexplored7. Here, making use of single-atom-resolved detection in momentum space8, we measure the full probability distribution of the order-parameter amplitude across a continuous phase transition in an interacting lattice Bose gas9. We find that fluctuations are captured by an effective potential—reconstructed from the measured probability distribution by analogy with Landau theory10—displaying a non-trivial minimum in the superfluid (ordered) phase, which vanishes at the transition point. Moreover, we observe non-Gaussian statistics of the order parameter near the transition, distinguished by non-zero high-order cumulants undergoing abrupt sign changes. We show numerically that these sign changes of the cumulants obey critical scaling in homogeneous systems, and that their experimental behaviour is not reproduced by classical models, whereas it is captured by a low-temperature quantum model. Our results underscore the crucial role of order parameter statistics in probing critical phenomena and universality.",nature_html,0
Subnuclear genome compartmentalization controls bivalent chromatin activity,https://www.nature.com/articles/s41586-026-10832-w,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10832-w,Daniel A. Lim,"The nuclear genome is spatially organized into a three-dimensional architecture by physical association of large chromosomal domains with subnuclear compartments including the nuclear lamina at the radial periphery and nuclear speckles within the nucleoplasm1,2,3,4,5. However, how higher-order spatial genome architecture regulates human development has been overlooked, and the interplay between chromatin state and subnuclear genome compartmentalization is poorly understood. Here we generate high-resolution maps of genomic interactions with the lamina and speckles in cells of the neurogenic lineage isolated from mid-gestational human cortex, identifying an intimate association between subnuclear genome compartmentalization, chromatin state and transcription. During cortical neurogenesis, subnuclear genome compartmentalization is extensively remodelled, relocating hundreds of neuronal genes from the lamina to speckles, including key neurodevelopmental genes bivalent for trimethylation of histone H3 at Lys27 (H3K27me3) and Lys4 (H3K4me3). At the lamina, bivalent genes have exceptionally low expression, and relocation to speckles enhances resolution of bivalent chromatin to H3K4me3 monovalency and increases transcription more than eightfold. We further demonstrate that proximity to the nuclear periphery—not the presence of H3K27me3—maintains the lowly expressed, poised state of bivalent genes embedded in the lamina. We find that the repressive environment of the lamina is associated with spatial segregation of the transcriptional elongation machinery from the nuclear periphery. Our results establish a paradigm in which knowing the spatial location of a gene is necessary for understanding its epigenomic regulation.",nature_html,0
The planktonic microbiome of the Great Barrier Reef,https://www.nature.com/articles/s41586-026-10778-z,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10778-z,Yun Kit Yeoh,"Large genome databases have markedly improved our understanding of marine microorganisms1,2,3,4,5. Although these resources have focused on prokaryotes, genomes from many dominant marine lineages, such as Pelagibacter and Prochlorococcus, are conspicuously underrepresented. Here we present the Great Barrier Reef Microbial Genomes Database (GBR-MGD), comprising 5,283 prokaryotic genomes obtained from Great Barrier Reef seawater samples using Nanopore and Illumina sequencing, including a collection of high-quality genomes of underrepresented groups. We show that standard short-read assemblies miss these populations owing to a combination of strain heterogeneity and low-GC-percentage sequencing bias. The GBR-MGD also comprises 20 chromosome-level picoeukaryote and 808,585 viral genomes, including a newly described clade of marine Crassvirales. We demonstrate the utility of the GBR-MGD to identify indicator taxa that can reliably predict the effects of reef management practices, such as the establishment of marine protected zones.",nature_html,0
AI-redesigned starting points and outcomes enhance protein evolution,https://www.nature.com/articles/s41586-026-10820-0,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10820-0,David R. Liu,"Engineered or laboratory-evolved proteins often have suboptimal stability, activity or specificity. Here we applied artificial intelligence (AI)-based protein sequence design to address challenges in experimental enzyme evolution. Using the model ProteinMPNN, we redesigned three distinct botulinum neurotoxin (BoNT) proteases, generating variants with improved stability and full catalytic efficiency1. We hypothesized that redesigned enzymes may be more mutationally robust than their wild-type (WT) counterparts, and therefore may serve as better starting points to evolve new function. We performed side-by-side phage-assisted continuous evolution campaigns initiated with AI-redesigned proteases or with the corresponding WT proteases2. Evolving three distinct redesigned enzymes as starting points consistently yielded proteases with higher activity than evolving WT proteases in the same selection. Across four evolution campaigns, redesign conferred robustness that unlocked access to otherwise inaccessible highly functional sequences, confirmed by the inability of redesign-evolved mutations to function in WT enzyme backgrounds. When redesign raises fitness in sequence space local to the starting point, redesigned starting points adapt at a faster rate. Finally, we evolved both WT and AI-redesigned BoNT/E protease to selectively cleave the therapeutically relevant protein ataxin-2. Proteases evolved from the redesigned starting point reached higher catalytic efficiency and stability while minimizing native substrate cleavage, achieving more than 79-fold greater selected specificity for ataxin-2 than the best-performing variant evolved from WT BoNT/E. This study establishes a practical workflow using AI-redesigned starting points to evolve enzymes with improved properties compared with those evolved from natural proteins, with broad implications for protein science.",nature_html,0
Precise DNA base editing using AlphaFold3-based contact modelling,https://www.nature.com/articles/s41586-026-10794-z,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10794-z,Chengqi Yi,"Achieving high specificity in biochemical transformations is crucial for research and therapeutics. This is particularly important for genome editing, where enhancing tool specificity ensures effective and precise editing outcomes1,2. Current strategies are constrained by activity-specificity trade-offs, high labour intensity and low success rates3,4. Here we present ContactSeek, an artificial-intelligence-driven framework that uses AlphaFold3 (AF3)-predicted contact probability5 to improve the specificity of genome editors. Using Cas9–TadA adenine base editors6,7,8 as a demonstration, we mapped their genome-wide off-targets and fed the off-target DNA sequences to AF3. Among AF3 outputs, we found that contact probability was more sensitive than predicted three-dimensional structures for detecting differential interactions between on- and off-target complexes. Correlating contact probability with sequencing-based off-target signals, ContactSeek identified and ranked consensus contact regions, which are neighbouring Cas residues with consistent contact changes to DNA/guide RNA, and pinpointed specificity-determining residues within them. ContactSeek can also be applied modularly and identified key residues in the TadA8e deaminase. Targeted amplicon sequencing, genome-wide profiling, R-loop assay and RNA-sequencing together confirmed the greatly enhanced specificity; our best variant, combining two mutations of Cas9 and TadA8e, outperformed several known high-fidelity adenine base editors. ContactSeek is also generalized to Cas12a-based cytosine base editors. Collectively, our framework represents an AF3-driven model tailored for specificity improvement, establishing a paradigm for improving the precision of genome editing tools through the integration of structural and functional dimensions.",nature_html,0
A vector-based strategy for olfactory navigation in Drosophila,https://www.nature.com/articles/s41586-026-10827-7,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10827-7,Vanessa Ruta,"For many species, odours serve as key navigational cues1,2. Although tracking an odour plume has been modelled as a reflexive process3,4,5, it remains unclear whether animals can use memories of their past odour encounters to infer the spatial structure of their chemical environment or their location within it. Here we developed a virtual-reality olfactory paradigm that allows head-fixed Drosophila to explore structured chemical landscapes, offering insight into how memory mechanisms shape their navigational strategies. We found that flies track an appetitive odour corridor by following its boundary, alternating between rapid counter-turns to exit the plume and directed returns to its edge. Using a combination of behavioural modelling, functional calcium imaging and neural perturbations, we show that this ‘edge tracking’ strategy relies on vector-based computations within the Drosophila central complex, in which flies store and dynamically update memories of the direction to return to the plume’s boundary. Consistent with this, we find that FC2 neurons within the fan-shaped body, which encode a fly’s navigational goal6, signal the direction back to the odour boundary when flies are outside the plume. Plume tracking thus engages components of a conserved navigational toolkit, in which flies can use directional memories to navigate through complex and shifting chemical landscapes.",nature_html,0
Tertiary lymphoid structures harbour stem-like tumour-specific T cells,https://www.nature.com/articles/s41586-026-10808-w,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10808-w,Catherine J. Wu,"Tertiary lymphoid structures (TLSs) are associated with improved responses to immune checkpoint blockade across solid tumours1,2, but how they impact the phenotypic properties of tumour-specific T cells remains unclear. Here we found, across 24 treatment-naive renal cell carcinoma (RCC) tumours, that TLS-containing tumours are more heavily infiltrated by exhausted CD8+ T cells and have a reduced terminal exhaustion transcriptional program compared with TLS− tumours. Specificity screening of 554 T cell clonotypes expanded within the microenvironment of 6 RCC tumours revealed 82 TCRs that were reactive against tumour cells and/or RCC antigens. A subset of tumour-specific T cell clonotypes (12%) was enriched within TLSs, and these expressed an increased program of stem-like progenitor exhaustion, associated with favourable anti-tumour immunity. However, in 60 independent RCC tumours, macrophages within tumour margins of TLS-containing tumours had an inferred immunosuppressive phenotype and were colocalized with exhausted putative tumour-reactive T cells in a subgroup that was further analysed, therefore supporting this mode of immune evasion as a counterbalance to T cell immune pressure. Our data reveal that TLSs are reservoirs of tumour-specific T cells with stem-like progenitor features that could be leveraged by T cell immunotherapies.",nature_html,0
Planetary-mass exosatellite detected around the substellar companion of a star,https://www.nature.com/articles/s41586-026-10751-w,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10751-w,Ilaria Giovannini,"Brown dwarfs occupy the mass regime between planets and stars. In systems containing both a star and a substellar companion (be it a brown dwarf or an exoplanet), a third object orbiting the companion can be called an exosatellite. Exoplanet satellites can be easily described as exomoons, but it is not clear if satellites of brown dwarf companions can be called the same, as the term lacks a formal definition. Despite more than 6,000 exoplanets being discovered1, no exomoon has ever been confidently detected. Although there are candidates, they lack confirmation and remain controversial2,3,4,5. In this work, we present evidence of an exosatellite orbiting the directly imaged brown dwarf companion CD-35 2722 B. Applying radial velocity analysis, the same technique used to discover the first exoplanet around a Solar-type star6, to VLT/CRIRES+ spectra of this brown dwarf, we find what appears to be the periodic signal of at least one orbiting satellite. This is the first time, to our knowledge, this technique has produced evidence of satellites around a companion brown dwarf. Our best-fitting model includes a satellite with a minimum mass of about 0.9 Jupiter masses and a period of around 170 days. Although it is uncertain whether this exosatellite will fulfil the presently undefined criteria for qualifying as an exomoon, it is a marked step towards that first uncontroversial detection, as advancing technology will allow the same method to be applied to less massive targets.",nature_html,0
Insulator-free topological photonic multi-lane highways,https://www.nature.com/articles/s41586-026-10817-9,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10817-9,C. T. Chan,"Topological protection in photonic structures enables robust unidirectional propagation immune to structural disorder1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20. However, conventional implementations obtain this protection from topological-insulator domains whose interfaces host narrow guiding channels, leaving much of the insulating bulk inactive for transport. This imposes a fundamental trade-off between topological robustness and spatial footprint21,22,23,24,25. Here we introduce an insulator-free topological waveguide architecture that eliminates this trade-off, enabling multi-lane unidirectional light guiding with both 100% spatial utilization efficiency and topological protection. By strategically combining time-reversal and inversion-symmetry breaking in gyromagnetic honeycomb photonic crystals (PCs), we achieve four inequivalent photonic valley half-semimetals (PVHSMs)26,27 at distinct critical transition boundaries between trivial and Chern insulator phases. We arrange these four structures in a parallel, cyclic configuration, such that each domain simultaneously functions as a valley-selective waveguide and a topological barrier for the other valley in adjacent domains, circumventing the need for further topological insulating layers. Our experimental and theoretical results demonstrate that this multi-lane configuration transforms conventional edge states into densely packed, large-area one-way modes. These modes exhibit alternating unidirectionality across the four domains while maintaining robustness even under arbitrary sharp bends and pronounced shape variations. This work exemplifies a design strategy for ultracompact topological photonic circuits, with potential for high-density integrated optics.",nature_html,0
Exceptional brain and ecological diversity in the earliest snakes,https://www.nature.com/articles/s41586-026-10809-9,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10809-9,Annie S. Hsiou,"Understanding the ecological origin of snakes has remained a century-old challenge1,2, hindered by an extremely sparse early fossil record and conflicting interpretations of fossil ecologies. Here we describe an exceptionally preserved Cretaceous fossil snake, Tametara mirim gen. et sp. nov., from Brazil, representing one of the earliest-diverging stem snakes. High-resolution micro-CT scans reveal unprecedented details of cranial nerves, inner ear and brain anatomy, enabling the most integrated reconstruction of stem snake neuroanatomy to date. Quantitative and qualitative endocast analyses demonstrate that Tametara had a brain morphology distinct from both other stem and extant snakes, revealing substantial early neuroanatomical disparity—and probably sensory functions—in snake evolution. Independent evidence from telencephalon shape and bone microstructure converges on a fossorial lifestyle for Tametara and non-fossorial for another stem snake: Dinilysia. These results indicate that major ecological transitions occurred early in snake evolution, and that known stem species do not represent the ancestral condition of crown snakes. Early snake evolution thus involved complex shifts in habitat use and sensory ecology, revealing greater ecological and neuroanatomical diversity than previously thought.",nature_html,0
Structural basis of the RNA-editing cascade in trypanosome mitochondria,https://www.nature.com/articles/s41586-026-10831-x,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10831-x,Ruslan Aphasizhev,"The molecular mechanism of uridine insertion-and-deletion mRNA editing in trypanosome mitochondria1,2,3,4 has remained unclear because of the highly dynamic nature of the underlying multi-enzyme machinery5. Here, we define editosomes as supramolecular assemblies formed by the RNA-editing substrate-binding complex (RESC) and either RNA-editing catalytic complex 1 or 2 (RECC1 or RECC2)6, and present cryo-electron microscopy structures of the approximately 1-MDa RECC1 and RECC2. Resembling dragonflies, with a head, thorax-like core, tail and wings, these ribonucleoproteins mediate the uridine deletion and uridine insertion cascades, respectively. In each RECC, a tetrameric core containing one active and three inactive RNase III domains captures the guide RNA (gRNA)–mRNA duplex, while auxiliary zinc fingers distinguish deletion sites from insertion sites and position the substrate for mRNA cleavage (step I). Three peripheral oligonucleotide-binding-fold heterotetramers are flexibly attached to the core, forming a spatially adaptable reaction chamber. The tail recruits the exonuclease and uridylyltransferase that remove or add uridines (step II), whereas the wings, coordinated by an architectural tRNA, position RNA ligases to seal the edited mRNA (step III). Together, these structures reveal how gRNA-directed substrate recognition, mRNA cleavage, uridine deletion and insertion and ligation are integrated in a single macromolecular machine. This architecture defines the mechanism of information transfer in RNA editing.",nature_html,0
Non-epitaxial perovskite polariton laser diode operating under direct current,https://www.nature.com/articles/s41586-026-10824-w,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10824-w,Pavlos G. Lagoudakis,"Reaching lasing in electrically pumped microdevices based on solution-processed semiconductors poses a substantial scientific and technological challenge. Halide perovskites offer a promising platform for electrical injection1, as their optically excited single-crystal cavities2,3,4 and predesigned5,6 or postprocessed microstructures7,8 have exhibited low lasing threshold. Indirect electrical pumping of a dual-cavity perovskite laser was recently obtained9, using a well-established technological concept of embedding a high-luminosity light-emitting diode (LED) with a high-gain medium into an integrated device10. Direct charge-carrier injection into a perovskite LED excited by auxiliary short, optical pulses resulted in amplified spontaneous emission (ASE)11. Other efforts for rational engineering of architectures12,13,14,15 that allow for high charge-carrier density are still to demonstrate lasing. Here we develop a new strategy for achieving direct electrical pumping of a perovskite laser. We integrate a solution-grown CsPbBr3 microplate with chemically inert single-walled carbon nanotube (SWCNT) electrodes and embed them into an optical microcavity. By cooling the microdevice down to 8 K at a constant current, a perovskite p–i–n diode is formed that facilitates a balanced carrier injection at high current densities. The perovskite microcavity diode operates in the strong coupling regime, exhibiting polariton lasing under a direct current of 65 μA.",nature_html,0
CRISPR–Cas regulates expression of embedded anti-phage defence systems,https://www.nature.com/articles/s41586-026-10833-9,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10833-9,Ming Li,"Bacteria utilize diverse defence systems to protect against harmful foreign DNA such as bacteriophages1,2, but how these systems coordinate with each other remains poorly understood. Here we uncover CRISIS (CRISPR-supervised immune system), a widespread regulatory paradigm whereby type I CRISPR–Cas loci embed and transcriptionally modulate diverse innate defences. Small non-canonical CRISPR RNA (crRNA)-like RNAs guide the I-C CRISPR-associated complex for antiviral defence (Cascade) effector complex to inhibit promoters of diverse immune cassettes—including composite multi-system clusters—enabling their basal expression for antiviral activity while mitigating fitness costs associated with hyperactivation, such as host growth impairment or exclusion of beneficial plasmids. When CRISPR–Cas is compromised by mutation or anti-CRISPR proteins, there is a burst in transcription of these embedded defence systems, leading to higher-level innate immunity at the expense of host fitness. Together, adaptive CRISPR–Cas systems orchestrate diverse innate immune systems into a layered defence network, comprising a prokaryotic ‘immunity guard’ strategy.",nature_html,0
Structures and inhibition of the Crimean–Congo haemorrhagic fever virus polymerase,https://www.nature.com/articles/s41586-026-10701-6,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10701-6,Xiaoli Xiong,"Crimean–Congo haemorrhagic fever virus (CCHFV) is a tick-borne virus and causes severe, often fatal, human infections. Lacking licensed vaccines or drugs, CCHFV is a World Health Organization priority pathogen requiring urgent development of medical countermeasures1,2. The CCHFV Large (L) protein functions as the viral RNA-dependent RNA polymerase CCHFV-L, representing a promising antiviral target, and is among the largest viral polymerases in the order Bunyavirales. Here we define the cofactors required for CCHFV-L RNA synthesis in vitro, enabling capture and determination of elongating CCHFV-L–RNA complex structures. The structures show a markedly enlarged polymerase architecture, revealing that CCHFV-L RNA synthesis is accompanied by ordering of the polymerase peripheral domains. We also define how the baloxavir-derived experimental drug WXSH0208 (ref. 3) and the nucleoside analogue 2′-deoxy-2′-fluorocytidine4,5, which has nanomolar cellular potency, inhibit this polymerase through endonuclease inhibition and post-translocation chain termination, respectively. Together, these results should structurally guide rational optimization of inhibitors directed against CCHFV-L.",nature_html,0
How do quantum computers work?,https://www.nature.com/articles/d41586-026-02219-8,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/d41586-026-02219-8,Davide Castelvecchi,,,0
What counts as a moon? Huge ‘exosatellite’ sparks debate,https://www.nature.com/articles/d41586-026-02299-6,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/d41586-026-02299-6,Nick Petrić Howe,,,0
RNA synthesis and substrate analog inhibition in the CCHFV polymerase,https://www.nature.com/articles/s41586-026-10913-w,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10913-w,Peng Gong,"The about 4000-residue L proteins from the Nairoviridae are the largest known viral polymerases, lacking global structural information and promising nucleotide analog (NA) inhibitors. Here we report structures of full-length Nairoviridae Crimean-Congo hemorrhagic fever virus (CCHFV) L including a 3.0-Å-resolution polymerase elongation complex that elucidates mechanisms of both early and late elongation stages. Large additions and insertions are found in all three major functional regions that contain the endonuclease, RNA-dependent RNA polymerase (RdRP), and cap-binding domain of CCHFV L, extending RNA binding paths on both sides of RdRP active site and creating interaction networks critical for virus replication as suggested by CCHFV minigenome assay data. NAs with ribose-2′-modifications identical to the hepatitis C drug sofosbuvir are found to specifically and efficiently inhibit CCHFV RdRP through immediate chain termination mechanism. Using sofosbuvir-hepatitis C virus RdRP system as the reference, the potency of these NAs is further demonstrated in competition assays in the presence of corresponding NTPs.",nature_html,0
Electronic-resonance enhanced molecule for perovskite solar cells,https://www.nature.com/articles/s41586-026-10919-4,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10919-4,Yongfang Li,"Self-assembly monolayers (SAMs), which anchor to transparent conductive oxide (TCO) substrate and form an interfacial molecular dipole to extract carriers from perovskite layer, has promoted a stepwise improvement in efficiency of perovskite solar cells (pero-SCs).1-5 However, the limited intrinsic bonding strength due to constrained electron density on coordination sites incurs SAMs desorption and compromises charge extraction under operational stressors, posing a notable challenge to their long-term stability.6,7 To address this, we design a SAM with donor-acceptor-donor (D-A-D) resonant molecular structure, in which the electronic resonance increases the negative charge density at the acceptor anchoring group, significantly strengthening the phosphonic acid-indium tin oxide (ITO) anchoring bond and preventing the SAM desorption during operation. The device applying D-A-D resonant SAM possesses remarkable operational stability with negligible decay under maximum-power-point tracking (MPPT) at 85±5 °C for 1,080 h, maintains >93% after 1,080 h under metal halide (MH) lamp illumination (100 mW cm−2, 4.4% UV inside) at 85±5 °C and also retains >98% after 720 repetitive thermal cycles between −40 °C and 85 °C. Concurrently, the resonance induced charge delocalization facilitates efficient carrier transport, realizing a certified power conversion efficiencies (PCEs) of 27.69% on 0.063 cm2 devices and 23.63% with aperture area of 15.64 cm2. The certified efficiency of 26.64% is also realized on flexible substrates (0.063 cm2), demonstrating the universality of this approach across different types of substrates.",nature_html,0
Single-chain-water ultrafast transport in COF membrane for dual desalination and devolatilization,https://www.cell.com/chem/fulltext/S2451-9294(26)00225-1?rss=yes,Chem,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1016/j.chempr.2026.103159,Gaofeng Zeng,Obtaining clean water requires removing both salt and harmful volatiles—a dual challenge where conventional membranes fall short. This study engineers a synthetic membrane with tailored nanoscale channels that overcome this limitation. It achieves high rejection of salt and volatiles while permitting fast water flow. This is enabled by a unique phenomenon where water molecules line up in a single file to move rapidly through the sub-nanometer pores.,rss_cell,0
An isolable nitrene radical anion as a nucleophilic open-shell nitrogen synthon,https://www.cell.com/chem/fulltext/S2451-9294(26)00228-7?rss=yes,Chem,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1016/j.chempr.2026.103162,Gengwen Tan,"Nitrenes are well-known reactive intermediates used to form a variety of nitrogen-containing molecules, but their reduced radical anions have remained inaccessible under ambient temperature. Here, a persistent nitrene can be converted into an isolable radical anion that features a non-Aufbau electronic configuration. This species acts as a nucleophilic nitrogen radical that forms new N–Se, N–Si, and N–C bonds under mild conditions.",rss_cell,0
Entanglements enable circular engineering plastics,https://www.nature.com/articles/s41563-026-02665-9,Nature Materials,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41563-026-02665-9,Songqi Ma,,,0
Prior therapy defines mutation profiles in childhood cancer at relapse,https://www.nature.com/articles/s41586-026-10803-1,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10803-1,Adam Shlien,"Children with cancer develop many short- and long-term side-effects of treatment1, but the amount of DNA damage associated with chemotherapy exposure is unclear2. Here we used mutational signatures to measure this damage using whole-genome-sequenced tumours from a multi-institutional cohort for which therapy dose and total exposure were uniformly collected3,4,5. Chemotherapy and radiotherapy were the only exogenous mutagens in relapsed childhood tumours and were often the dominant source of DNA alteration. Compared with treatment-naive tumours, post-therapy cancers carried nearly three times the number of private signatures, and two times the total burden of somatic mutations. Further, the mutagenic effects of different chemotherapies varied. Platinum-based therapies, for which we more than doubled the number of associated signatures, led to the highest number of variants in most patients. Using therapy exposure dates to track when therapy-associated mutations become detectable, we defined a minimum threshold for platinum-associated mutations to emerge. Remarkably, more than one-third of tumours treated with platinum drugs displayed detectable platinum signatures within one year. This work provides genomic evidence for the critical mutagenic effects of chemotherapy in childhood cancer, as a specific driver of tumour evolution. These data highlight opportunities for treatment de-escalation and the future possibility of tracking resistant clones before expansion.",nature_html,0
Brown bullhead catfish melanoma represents a novel transmissible cancer,https://www.nature.com/articles/s41586-026-10828-6,Nature,2026-07-22 00:00:00 UTC,2026-07-22 00:00:00+00:00,10.1038/s41586-026-10828-6,Julie A. Dragon,"Since 2012, brown bullhead catfish (Ameiurus nebulosus) in a lake that spans Vermont, USA, and Quebec, Canada, have shown a high rate of melanomas, suggesting a causal contaminant or contagion1. We tested the hypothesis that this affliction represents a clonally transmissible cancer, a rare phenomenon in which cancer cells themselves spread between individuals, behaving more like parasites than conventional tumours2. Whole-genome sequencing of tumour and matched non-tumour host tissues revealed that tumour mitochondrial and nuclear genomes are more closely related to each other than to their hosts or unaffected fish. Hundreds of thousands of genetic variants are shared among tumour samples but are absent from host fish, vastly exceeding levels seen in conventional cancers3. These findings indicate that melanoma in these brown bullheads represents the fourth documented type of naturally occurring transmissible cancer in animals, after dogs4, Tasmanian devils5 and several bivalve species6,7,8,9,10,11,12,13. This raises important questions about the cancer’s origin, the mode of transmission and the long-term impact on fish populations.",nature_html,0
