title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Efficacy and Safety Assessment of 5‐Fluorouracil, Irinotecan and Oxaliplatin‐Loaded Implants in Mouse and Pig Models for Pancreatic Cancer Therapy",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522617?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-16 05:53:41 UTC,2026-03-16 05:53:41+00:00,10.1002/adma.202522617,Kara L. Vine‐Perrow,"ABSTRACT
                  Pancreatic ductal adenocarcinoma (PDAC) remains highly resistant to treatment, with mortality rates largely unchanged despite advances in cancer therapies. For ∼80% of borderline, non‐resectable, or metastatic cases, chemotherapy is predominantly palliative, underscoring the need for improved drug delivery approaches. This study presents the development, characterization and in vivo evaluation of a novel polymeric implant loaded with 5‐fluorouracil, irinotecan, and oxaliplatin (FIRINOX). Scanning electron microscopy of FIRINOX implants showed internal microstructure was preserved upon drug loading, while micro‐CT and X‐ray imaging revealed valuable insights into the morphology and degradation of implants retrieved from in vivo experiments. In murine PDAC models, dose‐escalation identified 4 × FIRINOX implants as the maximum tolerated dose, while 2 × implants achieved significant therapeutic efficacy at lower doses than IV administration, without compromising animal safety. In healthy pigs, 20 × FIRINOX implants were well‐tolerated, as confirmed by histopathology and blood analysis. Finally, laser ablation‐inductively coupled plasma‐mass spectrometry imaging and microbiome analysis confirmed localized drug perfusion within tissues, and minimal off‐target effects, including preservation of gut microbiota diversity. These findings support the potential of this implantable platform to improve outcomes in borderline or non‐resectable PDAC and enhance tolerability of cytotoxic chemotherapy through localized, controlled delivery, addressing a key gap where current treatment options are limited.",crossref,0
From Microscale to Nanoscale Shadow Electrochemiluminescence Microscopy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521654?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:19:35 UTC,2026-03-16 06:19:35+00:00,10.1002/anie.202521654,Neso Sojic,"ABSTRACT
                  
                    Electrochemiluminescence (ECL) has emerged as a promising chemistry‐based imaging technique, yet its potential in optical nano‐imaging is still in the early stages. We report the label‐free imaging of microobjects and nanoobjects with a sharp negative optical contrast. The shadow ECL images obtained are the optical signatures of the blocking of the electron‐transfer reaction convoluted by the chemical reactivity and local diffusional hindrance of the ECL reagents by the object deposited on the electrode. Here, we address first the critical aspect of the smallest spherical nanoparticle imaged by shadow ECL microscopy. By investigating the imaging limits of shadow ECL, we demonstrate its capability to image single nanoparticles down to 50 nm. This work uncovers the sensitivity of the method by not only showing the smallest particles imaged by shadow ECL to date, but also, counterintuitively, a contrastive behavior of the single insulating particles with increased electrochemical rates at the insulator‐electrolyte‐electrode triple point. Finally, the practical utility of this shadow ECL method is illustrated by imaging complex samples such as densely packed particle assemblies or microbial
                    Bacillus subtilis
                    spores. It also opens new avenues for single‐molecule and shadow ECL nano imaging of catalytic and biological systems.",crossref,0
Rh‐Catalyzed Chemodivergent Parallel Kinetic Resolution and Desymmetrization of Enynes and Dienynes with Acrylamides,https://onlinelibrary.wiley.com/doi/10.1002/anie.9965825?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:20:57 UTC,2026-03-16 06:20:57+00:00,10.1002/anie.9965825,Ken Tanaka,"ABSTRACT
                  Catalytic enantioselective synthesis of structurally diverse 3D molecules remains a central challenge in organic chemistry. Intermolecular chemodivergent parallel kinetic resolution (PKR) of racemic substrates through C─C bond formation using a single catalyst to yield distinct products is rare. Here, we report Rh‐catalyzed chemodivergent PKR of racemic 1,6‐enynes with α‐fluoroacrylamides or mixtures of different acrylamides, proceeding via [2+2+2] cycloaddition and C–H alkylation to afford structurally and stereochemically distinct products with high selectivity under mild conditions. Additionally, substituent‐dependent enantioselective desymmetrization of symmetric dienynes was achieved. Computational studies revealed that, depending on the stereochemistry of the 1,6‐enyne, steric repulsion between the ligand and the enyne favors a compact C–H activation transition state, whereas its absence favors a C═C insertion transition state involving a smaller bond dissociation energy. These findings establish a versatile catalytic platform for the selective generation of 3D molecular complexity, advancing diversity‐oriented synthesis from racemic or symmetric precursors.",crossref,0
"A Dearomative [3,3]‐Sigmatropic Rearrangement Strategy for the meta‐Thiolation of Azaarenes",https://onlinelibrary.wiley.com/doi/10.1002/anie.8135901?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:21:38 UTC,2026-03-16 06:21:38+00:00,10.1002/anie.8135901,Hua Wu,"ABSTRACT
                  
                    Direct C–H functionalization of azaarenes stands as a remarkably powerful tool for diversifying these heterocycles. However, precise control over chemo‐ and site‐selectivity remains the primary challenge, largely stemming from the complex electronic features and numerous reactive sites inherent to azaarenes. Against this backdrop, developing innovative, efficient catalytic strategies, especially those enabling remote aromatic C─H bond activation, is not only of paramount significance but also a considerable synthetic challenge. Herein, we present an organocatalytic dearomative [3,3]‐sigmatropic rearrangement strategy, which achieves site‐selective C–H functionalization of quinolines with excellent chemoselectivity. Specifically, 1,8‐diazabicyclo[5.4.0]undec‐7‐ene (DBU) serves as a potent catalyst that facilitates a unique sequence of sulfinylation, dearomatization, [3,3]‐sigmatropic rearrangement, and rearomatization. Employing this cascade, a broad range of quinoline
                    N
                    ‐oxides undergo reaction with commercially available dimethylcarbamothioic chloride (DMTC) to selectively deliver
                    meta
                    ‐thiolated quinolines. The utility of this strategy is highlighted by its application to the late‐stage
                    meta
                    ‐thiolation of drug‐related compounds and the total synthesis of an organic light‐emitting device (OLED) material.",crossref,0
Bridged Pyrroloindole‐CAYC‐Gold Complexes: Harnessing Weak Secondary Intramolecular Au···H−C(sp3) Interactions in Gold(I) Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526091?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:24:02 UTC,2026-03-16 06:24:02+00:00,10.1002/anie.202526091,Michal Szostak,"ABSTRACT
                  
                    Gold(I) catalysis has been established as a tremendously powerful tool in organic synthesis and catalysis. Herein, we introduce a new class of electronically‐ and sterically‐hindered N‐heterocyclic carbene ligands, termed as bridged cyclic amino(ylide)carbene (
                    
                      b
                    
                    CAYC), containing 9H‐pyrrolo[1,2‐a]indoles as the carbene core and diaryl sulfonium as the ylide partner. Highly electron‐rich
                    
                      b
                    
                    CAYC ligands are suitable for synthesizing the corresponding gold(I) complexes, which exhibit a weak intramolecular Au···H−C(sp
                    3
                    ) interaction as a secondary interaction where the gold d‐orbitals act as electron donors and the C–H σ* orbitals act as acceptors. Properties and parameters of Au···H−C(sp
                    3
                    ) interactions were investigated through X‐ray, NMR, DFT, AIM, and NBO studies. This study reports a remarkably short Au···H−C(sp
                    3
                    ) distance of 2.26 Å, as determined through X‐ray crystallographic analysis. DFT and TEP data analysis revealed that
                    
                      b
                    
                    CAYCs are among the most σ‐donating carbene ligands to date, than other widely used NHC ligands. The steric impact of
                    
                      b
                    
                    CAYCs has shown excellent potential for steric shielding, with %V
                    bur
                    reaching up to 42.6%. These unique properties were well‐reflected through the room‐temperature hydroamination and one‐pot C–N and C–C bond‐forming reactions.",crossref,0
Programmable Coacervate–Membrane Interactions Direct Internal and Collective Organization in Membranized Protocells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525899?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:27:48 UTC,2026-03-16 06:27:48+00:00,10.1002/anie.202525899,Hongjing Dou,"ABSTRACT
                  In eukaryotic cells, membraneless organelles reorganize through regulated interactions with the plasma membrane and its underlying cortex, where cytoskeletal coupling and inner‐leaflet biochemistry tune condensate positioning, wetting, and function. Recreating such adaptive, cortex‐mediated control in synthetic systems remains a challenge, requiring a chassis that combines interfacial programmability with the mechanical resilience necessary to withstand the osmotic and electrostatic stresses of bottom‐up assembly. Here, we introduce polysaccharidosomes (P‐somes); semipermeable, mechanically robust protocells that function as membrane‐programmable chassis for directing coacervate–membrane coupling. By establishing a thin, cortex‐like protein layer on the inner membrane leaflet via template‐directed assembly, we demonstrate that in situ protein succinylation enables precise tuning of surface charge and coacervate–membrane wetting. Together with the systematic variation of membrane building blocks, this platform allows for fine control over coacervate wetting, morphology, and spatial organization. The uptake of external DNA adds a second tier of regulation: on nonpassivated membranes, DNA‐reconfigured coacervates generate interfacial protrusions that bridge neighboring P‐somes to promote tissue‐like clustering, whereas on passivated membranes, they coalesce into a single, nonwetting, nucleus‐like droplet centered within the lumen. This membrane–cortex‐inspired framework integrates mechanical resilience with chemical programmability, providing a scalable route to constructing membranized protocells with self‐organizing interiors and emergent collective behaviors.",crossref,0
Multi‐Site Synergistic Regulation Towards Highly Efficient and Stable Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.3450174?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:28:38 UTC,2026-03-16 06:28:38+00:00,10.1002/anie.3450174,Chenyi Yi,"ABSTRACT
                  
                    Perovskite solar cells (PSCs) have attracted considerable scientific interest due to their remarkable power conversion efficiency (PCE) and economically viable manufacturing processes. However, the commercialization has faced obstacles such as limited operational stability and susceptibility to moisture, which usually stem from the inferior quality of perovskite film. In this study, we present Di‐p‐toluenesulfonamide (D‐pTSAD) as triple‐functional ligand featuring multi‐site synergistic coordination with the perovskite lattice. Through this mechanism, D‐pTSAD simultaneously facilitates oriented crystal growth and mitigates defect formation, achieving a top‐performing device with a PCE of 26.22%. Comprehensive analysis reveals that D‐pTSAD forms stronger coordination with both Pb
                    2
                    +
                    and I
                    −
                    ions compared to bifunctional ligands, effectively passivating defects, suppressing ion migration, and reducing nonradiative recombination. After 1,000 h of continuous maximum power point tracking, PSCs with D‐pTSAD maintained 82.5% of initial PCE. This research underscores the potency of multisite coordination chemistry in elevating both performance and stability of PSCs.",crossref,0
Pseudo‐Zero‐Gap Flow‐Type Aqueous Zn‐CO2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70835?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-16 06:29:43 UTC,2026-03-16 06:29:43+00:00,10.1002/aenm.70835,Jingjing Duan,"ABSTRACT
                  
                    Aqueous Zn‐CO
                    2
                    batteries (AZCBs) generate electricity and convert CO
                    2
                    into valuable products simultaneously, while their development is limited due to poor mass transport, low reactivity, etc. Therefore, we develop AZCBs featuring flowing CO
                    2
                    gases and electrolytes, gas‐diffusion cathodes, and especially a pseudo‐zero interelectrode distance. By employing carbon‐coated bismuth oxides (Bi
                    2
                    O
                    3
                    /C) as the cathode in a pseudo‐zero‐gap AZCB, a record‐high peak power density of 67.0 mW cm
                    −2
                    @current density of 117.5 mA cm
                    −2
                    is achieved, together with excellent cycling performance over 600 cycles. Specifically, the near‐zero distance greatly promotes hydroxide ion transport and CO
                    2
                    diffusion by establishing an enhanced concentration gradient at the reaction interface of CO
                    2
                    electroreduction. Theoretical simulations further indicate preferred formate production is due to the lower energy barrier compared to the CO pathway, because of the favorable
                    *
                    O@Bi adsorption via the
                    *
                    OCHO intermediate. Significantly, the developed AZCBs operate efficiently and stably in a simulated Martian atmosphere, which is promising for future Human exploration of Mars, providing a potential solution for simultaneous energy generation and feedstock production in the challenging environment.",crossref,0
Fluorine‐18‐Labeled Nucleotide Analogs Targeting Ecto‐5'‐Nucleotidase (CD73) for Positron Emission Tomography Imaging of Solid Tumors,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522758?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:30:36 UTC,2026-03-16 06:30:36+00:00,10.1002/anie.202522758,Anna Junker,"ABSTRACT
                  
                    Ecto‐5’‐nucleotidase (CD73) is a potential new drug target for cancer immunotherapy. Its overexpression is associated with various aggressive cancers, including triple‐negative breast cancer (TNBC) and pancreatic cancer, making it a promising target for diagnostic imaging. Besides antibodies, small‐molecule CD73 inhibitors have been developed and are currently in clinical trials. This study aimed to develop and evaluate fluorine‐18 labeled high‐affinity CD73 inhibitors as tracers for the non‐invasive positron emission tomography (PET) imaging of CD73 expression in cancer. Two CD73 inhibitors were selected for radiolabeling based on their high potency (K
                    i
                    values of ca. 1 nM) and favorable pharmacokinetic properties, yielding [
                    18
                    F]PSB‐19427 ([
                    18
                    F]
                    1
                    ) and [
                    18
                    F]MRS‐4648 ([
                    18
                    F]
                    2
                    ). Ex vivo imaging studies on human breast cancer tissues indicated specific binding of both radiotracers. Subsequent in vivo studies proved [
                    18
                    F]
                    1
                    to be superior due to its long elimination half‐life and its accumulation in TNBC and pancreatic cancer tissues, suggesting its potential as a versatile PET tracer for imaging of various solid tumors. Compared to [
                    18
                    F]FDG, [
                    18
                    F]
                    1
                    was superior in visualizing TNBC, offering potential advantages over [
                    18
                    F]FDG in terms of specificity and diagnostic accuracy. Thus, [
                    18
                    F]
                    1
                    is a PET tracer with outstanding properties suitable for broad application in cancer diagnosis and personalized medicine.",crossref,0
Self‐Immolative Nanotheranostics with Albumin‐Guided Tumor Targeting for Oxidative Stress‐Amplified Photodynamic Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524115?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:31:10 UTC,2026-03-16 06:31:10+00:00,10.1002/anie.202524115,Shiyong Liu,"ABSTRACT
                  Conventional photosensitizers suffer from intrinsic limitations in photodynamic therapy (PDT), including poor tumor selectivity, rapid systemic clearance, and inefficient reactive oxygen species (ROS) generation in the hypoxic tumor microenvironment. Herein, we report a self‐immolative nanotheranostic (SINT) that integrates albumin‐guided transport with tumor microenvironment‐activated cascade degradation, achieving covalent tumor anchoring, sustained retention, and simultaneous activation of fluorescence imaging and PDT. SINT is composed of a self‐immolative polymer backbone bearing New Indocyanine Green (NIG) and maleimide (MI) functional groups. After intravenous injection, the MI groups covalently bind to the Cys34 residues of circulating albumin, forming an albumin‐enriched corona that enhances tumor targeting. In acidic tumor conditions, SINT undergoes self‐immolation to generate an azaquinone methide‐NIG (AQM‐NIG) intermediate. This electrophilic species reacts with thiol‐containing biomolecules, leading to covalent anchoring within tumor tissues, disruption of intracellular redox homeostasis, and amplified PDT efficiency. Pharmacokinetic analyses revealed that tumor accumulation of SINT was 7.75‐fold higher than that of NIG at 24 h post‐injection, and over 48% of the maximal fluorescence persisted after 96 h. The prolonged retention and amplified oxidative stress enabled complete tumor suppression without recurrence in murine models.",crossref,0
Second‐Generation Crystalline Sponges Enabling Consistent Structure Analysis Under Standardized Conditions for Diverse Molecules,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524615?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:31:16 UTC,2026-03-16 06:31:16+00:00,10.1002/anie.202524615,Makoto Fujita,"ABSTRACT
                  Crystallization is typically highly sensitive to even minor structural differences in target molecules. As a result, obtaining crystals of complex compounds often requires extensive trial‐and‐error experiments for each target molecule. We recently reported a second‐generation crystalline sponge (2G‐CS), in which a coordination cage is fixed within a crystal lattice. In the 2G‐CS, target molecules are first encapsulated within the cage in solution, followed by salt formation with a symmetry‐mismatched polyanion, leading to the formation of single crystals suitable for structure analysis. However, practical implementation still requires case‐by‐case optimization of crystallization conditions. In this study, we demonstrate that combining the cage with a specific polyanion enables crystallization of a wide range of structurally distinct guest molecules under a single set of standardized conditions. In a test set comprising 39 guest molecules, 31 cases (80%) were successfully crystallized using the same conditions. These examples include polar, medium‐sized, and structurally complex molecules, most of which are of pharmaceutical interest. Crystal structures showed that the polyanion induced a predominant packing type for cages and anions in crystals. We suggest that this recurrent packing type may contribute to the ability to obtain crystals under standardized conditions despite variations in guest structures.",crossref,0
Quantification and Localisation of New Brain Lipid Synthesis Using Deuterium Oxide and High Resolution Mass Spectrometry,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524636?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:33:44 UTC,2026-03-16 06:33:44+00:00,10.1002/anie.202524636,Anthony S. Don,"ABSTRACT
                  Myelin is the lipid‐rich membrane that surrounds neuronal axons and is essential for neurological function in vertebrates. The development of therapeutics that stimulate myelin repair to treat demyelinating disorders such as multiple sclerosis is hampered by the inability to distinguish newly synthesised from pre‐existing myelin. This study aimed to develop a method to quantify and localise new myelin lipid synthesis in the mouse brain. Deuterium oxide was administered for two weeks in the drinking water of mice fed normal chow, chow containing the demyelinating toxin cuprizone, or during spontaneous remyelination following cuprizone withdrawal. Liquid chromatography‐tandem mass spectrometry and mass spectrometry imaging were used to quantify and localise the newly synthesised, deuterated lipids. While most glycerophospholipids were constitutively deuterated, deuteration of myelin‐enriched sulfatides, hexosylceramides, and phosphatidylethanolamine plasmalogens was only apparent during remyelination. Most deuterium atoms were found in the fatty acyl chains, indicative of de novo lipid synthesis. Deuterated hexosylceramide and phosphatidylethanolamine plasmalogen species were localised primarily to the corpus callosum, the white matter tract that is most heavily affected by cuprizone. The method described herein provides the means to quantify and spatially profile dynamic lipid synthesis across diverse biological contexts, including understanding myelin homeostasis and preclinical evaluation of remyelinating therapeutics.",crossref,0
Designing an Intergrowth‐Structure Li Ion‐Sieve Membrane for Long‐Term Stable Lithium Extraction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525608?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:34:20 UTC,2026-03-16 06:34:20+00:00,10.1002/anie.202525608,Ping He,"ABSTRACT
                  
                    Extracting lithium from seawater offers an additional Li source but is hindered by corrosion of Li
                    1.5
                    Al
                    0.5
                    Ge
                    1.5
                    (PO
                    4
                    )
                    3
                    (LAGP) and weak adhesion of conventional coating layers. Here we propose a permeation growth strategy to construct an intergrowth TiO
                    2
                    protection layer on a LAGP membrane (LAGP membrane with intergrowth layer) for long‐term stable lithium extraction from seawater. An acidic TiO
                    2
                    sol is spin‐coated onto a polished LAGP membrane and sintered, during which acid etching and Ti
                    4+
                    /Ge
                    4+
                    ion exchange generate a lattice‐matched Li
                    1+x
                    Al
                    x
                    Ti
                    2‐x
                    (PO
                    4
                    )
                    3
                    /LAGP interfacial phase beneath a dense TiO
                    2
                    intergrowth layer. This intergrowth‐structure eliminates interfacial gaps, enhances peel strength and hardness, and provides continuous Li
                    +
                    transport pathways, delivering an ionic conductivity of 2.40 × 10
                    −4
                    S cm
                    −1
                    at room temperature and excellent chemical stability in seawater. Applied in a lithium extraction device using natural seawater as anolyte and an organic electrolyte as catholyte, the LAGP membrane with intergrowth layer maintains integrity, Li
                    +
                    /Na
                    +
                    selectivity, and stable operation for 650 h, achieving a Coulombic efficiency of 97.4% and an energy consumption of 17.4 kWh kg
                    −1
                    Li
                    . This permeation growth strategy offers a general route to construct intergrowth‐structure Li ion‐sieve membranes with chemical stability and Li
                    +
                    transport for seawater lithium extraction.",crossref,0
Chiral Nonlinear Optical Response in Achiral Quasi‐2D Perovskite Ferroelectric Featuring Unusually Large A‐Site Cation,https://onlinelibrary.wiley.com/doi/10.1002/anie.3136861?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:35:49 UTC,2026-03-16 06:35:49+00:00,10.1002/anie.3136861,Wei Wang,"ABSTRACT
                  
                    The exploration of 2D perovskites and chiral nonlinear optical materials has drawn significant interest due to their structural tunability and strong optical responses. However, the development of quasi‐2D perovskites has long been constrained by the limited choice of A‐site cations imposed by the traditional tolerance factor. In this study, we present a new 2D tri‐layered lead bromide perovskite (4AM)
                    4
                    Pb
                    3
                    Br
                    10
                    (
                    n
                    = 3) with the general formula (A
                    ′
                    )
                    2
                    (A)
                    
                      n
                    
                    −1
                    M
                    
                      n
                    
                    X
                    3
                    
                      n
                    
                    +1
                    , in which 4‐aminomonpholine cations (4AM) that act simultaneously as A‐site and spacer components, exhibiting an ultrahigh tolerance factor of 1.74—far beyond conventional limits. Crystallizing in the polar space group
                    Cc
                    , the compound shows an order‐disorder ferroelectric phase transition at 418 K. Interestingly it also exhibits notable chiral nonlinear optical properties, including strong second‐harmonic generation circular dichroism (
                    g
                    SHG‐CD
                    ≈ 0.63). This work breaks the classic tolerance factor constraint and opens a pathway for designing new chiral nonlinear optical materials in low‐dimensional perovskites.",crossref,0
Tuning Terminal Groups of Hole‐Selective Materials to Suppress Nonradiative Recombination in Inverted Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.8473744?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:35:57 UTC,2026-03-16 06:35:57+00:00,10.1002/anie.8473744,Yongzhen Wu,"ABSTRACT
                  
                    The performance of perovskite solar cells (PSCs) is critically constrained by nonradiative recombination at the perovskite/charge‐extraction interfaces, which limits their approach to the thermodynamic efficiency limit. Although extensive efforts have focused on passivating surface defects, the role of interfacial energy‐level mismatch in driving nonradiative losses remains insufficiently understood. In this work, we investigate the impact of valence band maximum (VBM) offsets between hole‐selective layers and perovskites on the nonradiative recombination losses in PSCs by tailoring the terminal groups of hole‐selective materials (HSMs). Our findings reveal that the minimized energetic barrier at the hole‐selective interface is conducive to achieving the maximum quasi‐Fermi level splitting (QFLS) in perovskites. Through precise energy‐level alignment at the buried HSM/perovskite interface via terminal group engineering, we achieved high power conversion efficiency (PCE) of 26.88% and 21.87% for PSCs based on 1.53 and 1.72 eV perovskites, respectively, with open‐circuit voltage (
                    V
                    OC
                    ) value reaching 95% and 91% of their Shockley‐Queisser limit, respectively. Our results provide valuable insights for designing hole‐selective molecules and elucidating the relationship between nonradiative recombination losses and energy level alignment across different perovskite compositions.",crossref,0
NiH‐Catalyzed Enantioconvergent α‐Alkenylation of Carbonyl Compounds via Markovnikov Alkyne Hydronickellation,https://onlinelibrary.wiley.com/doi/10.1002/anie.8854855?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-16 06:44:59 UTC,2026-03-16 06:44:59+00:00,10.1002/anie.8854855,Sangwon Seo,"ABSTRACT
                  
                    β
                    ‐Methylene carbonyl motifs constitute privileged structural frameworks that play vital roles as a pharmacophore and serve as key intermediates in the assembly of architecturally complex molecules. Despite their synthetic importance, asymmetric approaches for their preparation remain scarce and are largely confined to substrate‐controlled or stoichiometric chiral auxiliary methods. Herein, we report a nickel hydride‐catalyzed enantioconvergent
                    α
                    ‐alkenylation of carbonyl compounds with alkynes, providing a direct and general route to
                    α
                    ‐chiral
                    β
                    ‐methylene carbonyl derivatives. The transformation proceeds via Markovnikov‐selective alkyne hydronickellation followed by nickel‐radical recombination to forge the
                    α
                    ‐stereogenic center, delivering the desired products with high levels of regio‐ and enantioselectivity. The protocol accommodates a wide range of alkynes and
                    α
                    ‐halocarbonyl partners, displays excellent functional group tolerance, and can be applied to the modification of biologically relevant molecules. Mechanistic investigations indicate that a partially protic Ni(II)H species governs the observed regioselectivity, while enantio‐discrimination occurs during the radical capture step. This work establishes NiH catalysis as a versatile platform for expanding the synthetic repertoire for enantioenriched
                    β
                    ‐methylene carbonyl architectures.",crossref,0
Identifying key convection-sensitive oceanic regions to weaken the ENSO spring predictability barrier,https://www.pnas.org/doi/abs/10.1073/pnas.2512725123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-16 07:00:00 UTC,2026-03-16 07:00:00+00:00,10.1073/pnas.2512725123,Deliang Chen,"The El Niño–Southern Oscillation (ENSO) exhibits its weakest predictability during boreal spring, a phenomenon known as the Spring Predictability Barrier (SPB). The SPB arises from weak air–sea coupling that limits the growth and persistence of the ENSO signal. Improving springtime prediction therefore requires identifying oceanic regions most relevant for convection variability. Here, we introduce a Sea Surface Temperature Range Index (SRI), which quantifies the spatial extent of Sea surface temperatures favorable for convection. Using SRI, we show that regions exceeding 26 °C in the east-central Pacific and 28.5 °C in the eastern Atlantic during spring are critical for initiating persistent intense convection. The expansion of these convection-sensitive areas strengthens the Bjerknes feedback by modulating the Walker circulation, providing an effective predictor of ENSO evolution. We further develop a Long Short-Term Memory deep learning model incorporating SRI, which achieves higher predictive skill than the average of dynamical and statistical models, especially for multiyear La Niña events. These results underscore the central role of convection-sensitive oceanic regions in alleviating the SPB.",crossref,0
The α-synuclein proteostasis network and its translational applications in Parkinson’s disease,https://www.pnas.org/doi/abs/10.1073/pnas.2513317123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-16 07:00:00 UTC,2026-03-16 07:00:00+00:00,10.1073/pnas.2513317123,Michele Vendruscolo,"Parkinson’s disease (PD) is a debilitating neurodegenerative condition that results in a loss of mobility and muscle control. A neuropathological hallmark of PD is the presence of aberrant inclusions, known as Lewy pathology, of which α-synuclein (α-Syn) is a major component. The accumulation of α-Syn may be due to an imbalance in the proteostasis system regulating α-Syn. To investigate this hypothesis, we delineated the proteostasis network (PN) of α-Syn in the human
                    substantia nigra
                    at the proteomic and transcriptomic level. We then defined an α-Syn proteostasis activity score (PAS) that quantifiably describes the relative activity of the α-Syn PN in promoting or inhibiting α-Syn aggregation. We report a corresponding PAS signature indicative of disease state, age-of-death in PD patients, and brain regional vulnerability to α-Syn aggregation in PD and healthy brains. After establishing the relevance of our network to PD, we developed a transcriptome-derived network model as an operational digital twin of the α-Syn PN in human
                    substantia nigra
                    cells from single-cell data and used it to prioritize candidate targets for PD. We then further showed the application of the α-Syn PN toward facilitating drug repurposing. Overall, this proof-of-concept study illustrates how our computational framework can identify and prioritize putative therapeutic targets and repurposing candidates for PD, providing testable hypotheses for experimental validation.",crossref,0
Pharmaco-behavioral profiling identifies suppressors of autism gene–associated phenotypes in zebrafish,https://www.pnas.org/doi/abs/10.1073/pnas.2518846123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-16 07:00:00 UTC,2026-03-16 07:00:00+00:00,10.1073/pnas.2518846123,Ellen J. Hoffman,"Pharmaco-behavioral screens in scalable in vivo systems have critical advantages for drug discovery relevant to large-effect autism spectrum disorder (ASD) genes. Here, we establish a database and open-source website of the behavioral signatures of 520 US Food and Drug Administration (FDA)-approved drugs using high-throughput assays of basic sensory processing and arousal behaviors in larval zebrafish. By leveraging the behavioral profiles of 9 large-effect ASD gene mutants, we identify enrichment of pharmacological mechanisms that anticorrelate with subgroups of ASD genes with shared behavioral phenotypes. Screening of anticorrelating drugs in mutants of two ASD genes,
                    SCN2A
                    and
                    DYRK1A
                    , uncovers compounds that suppress mutant behavioral phenotypes. We identify estropipate, an estrogen receptor agonist, and paclitaxel, a microtubule inhibitor, as the top suppressors in
                    scn1lab
                    and
                    dyrk1a
                    mutants, respectively, and levocarnitine (LEVO), a mitochondrial modulator and carnitine supplement, as a top suppressor of both mutant behavioral phenotypes. Finally, we find that LEVO rescues regional brain activity deficits and dysregulated lipid metabolic pathways in mutants, as well as signaling deficits in human pluripotent stem cell–derived glutamatergic neurons carrying mutations in
                    SCN2A
                    and
                    DYRK1A
                    , demonstrating conservation of drug rescue across systems. Therefore, our study establishes a pharmaco-behavioral resource for precision medicine-based drug discovery, illuminating targets relevant to large-effect ASD genes.",crossref,0
