title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Stereoselective Biotransformation: Transfer of Learning to Advance Drug Metabolism and Biocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526152?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 07:26:06 UTC,2026-04-24 07:26:06+00:00,10.1002/anie.202526152,Godwin A. Aleku,"ABSTRACT
                  Chirality is an important determinant of drug action, as enantiomers can exhibit markedly different pharmacological and toxicological profiles. Although the importance of stereochemistry in drug efficacy is well established, its role in drug metabolism and disposition remains comparatively underexplored, despite the inherently stereoselective nature of drug metabolizing enzymes. Given the high prevalence of chiral drugs in clinical use and among newly approved drugs, a systematic evaluation of stereoselective drug metabolism is needed. Understanding stereoselective biotransformations has important implications for predicting drug disposition and response and may also inspire novel biocatalytic and biomimetic strategies to address challenges in enantioselective synthesis of chiral active pharmaceutical ingredients and their metabolites. In this Systematic Review, we examine current trends and practices in the investigation of stereoselectivity in drug metabolism, the key factors influencing stereoselective metabolism, and the associated challenges and opportunities. We highlight how biocatalytic approaches can improve stereoselective access to chiral metabolites, and how insights from drug metabolism and pharmacokinetics (DMPK) studies can inspire the development of novel biocatalytic and biomimetic synthesis routes. Transfer of learning and cross‑disciplinary collaboration between biocatalysis and DMPK scientists will be critical for accelerating progress in these areas and for addressing shared challenges, including stereoselectivity prediction.",crossref,0
"Catalyst‐Free, Divergent Cysteine Modification via Indole Isocyanide Photochemistry",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524506?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 07:29:07 UTC,2026-04-24 07:29:07+00:00,10.1002/anie.202524506,Xin Tian,"ABSTRACT
                  Chemoselective cysteine modification is pivotal for chemical biology and drug discovery. While photochemical strategies offer spatiotemporal control, most current methods rely on exogenous catalysts, complicating purification processes. Furthermore, the structural diversity of accessible conjugates remains limited. Here, we report an additive/catalyst‐free, visible‐light‐driven platform for divergent cysteine modification via indole isocyanide photochemistry. This strategy eliminates the need for external additives or photocatalysts, ensuring excellent biocompatibility and operational simplicity. A key practical advantage of this method is its compatibility with both solution‐phase and solid‐phase reaction systems, offering unmatched flexibility for diverse experimental setups. By leveraging the tunable structure of indole isocyanides, this photoreaction readily generates a diverse array of indole‐fused or indole‐spiro aza‐cycles at cysteine residues. We demonstrate broad utility of this method, ranging from site‐specific modification of peptides and proteins to the synthesis of cyclic peptides and the assembly of proteolysis‐targeting chimeras (PROTACs). Moreover, a chemical proteomics profiling employing indole isocyanide‐based photoprobe achieved selective modification of C77 within the therapeutic phosphatase target PPP5C. This interaction revealed a novel druggable pocket at the TPR–catalytic domain interface, uncovering a previously unknown allosteric inhibition strategy. Collectively, this work establishes a robust, versatile platform for advancing therapeutic discovery and chemical biology.",crossref,0
Reductive Photocatalysis Unlocks the Hydrodeoxygenation of Polycarbonate Plastic Into Fuel‐Range Hydrocarbons,https://onlinelibrary.wiley.com/doi/10.1002/anie.9294355?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 07:30:36 UTC,2026-04-24 07:30:36+00:00,10.1002/anie.9294355,Rajendra Srivastava,"ABSTRACT
                  
                    Polycarbonate (PC) is among the most challenging plastics to recycle because its robust aromatic C─O linkages resist conventional depolymerization strategies. Here, we report the first visible‐light‐driven photocatalytic system for the reductive depolymerization and hydrodeoxygenation of PC under ambient conditions, selectively producing propane‐2,2‐diyldicyclohexane (DCHP), a saturated hydrocarbon relevant to jet fuel applications. A multifunctional Ru@P‐CHS(g‐C
                    3
                    N
                    4
                    ) catalyst integrates light harvesting, electron mediation, acidity, and hydrogen activation, enabling near‐quantitative conversion of bisphenol A with ∼94% molar selectivity toward DCHP. The catalyst also efficiently depolymerizes a range of real‐world PC waste. Mechanistic investigations, including in situ UPS, kinetic isotope effect measurements, H
                    2
                    ─D
                    2
                    scrambling experiments, and DRIFT‐IR spectroscopy, reveal light‐driven electron accumulation at Ru sites and the formation of Ru─H intermediates, confirming illumination‐induced H
                    2
                    activation at Ru that drives C─O bond cleavage. This work establishes a sustainable strategy for converting end‐of‐life plastics into fuel‐range hydrocarbons and introduces reductive photocatalysis as a new paradigm for plastic upcycling.",crossref,0
All‐Dry and Scalable Direct Recycling of Spent Ternary Black Mass Toward Long‐Life Ah‑Level Pouch Cell,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73177?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-24 07:39:26 UTC,2026-04-24 07:39:26+00:00,10.1002/adma.73177,Guangmin Zhou,"ABSTRACT
                  
                    The direct recycling of spent cathode materials is a promising strategy for a sustainable supply chain but remains challenging for industrial‐sourced cathode black mass due to its complex morphology and heterogeneous impurities. Here, we report an all‑dry and scalable process that directly regenerates spent LiNi
                    0.5
                    Co
                    0.2
                    Mn
                    0.3
                    O
                    2
                    (NCM523) black mass into high‑performance cathode materials. By integrating plasma‐assisted mechanochemistry with thermal annealing, the process simultaneously refines particle morphology, enhances the relithiation kinetics, and converts trace impurities (Al, Na) into beneficial dopants through plasma‐enabled defluorination and homogeneous incorporation. This enables complete recovery of the layered structure with controlled single‐crystal morphology and preferential (003) facet exposure. The regenerated NCM523 delivers a high specific capacity and long‐term cycling stability, retaining 82.6% of its initial capacity after 300 cycles at a high cut‐off voltage of 4.5 V. Practical scalability of this approach is demonstrated through the batch processing of kilogram‐level black mass, and a 2 Ah pouch cell maintains 97.1% capacity retention over 1000 cycles. This work provides a practical solution for transforming battery black mass into high‑value cathode materials.",crossref,0
Atomic‐Precision Engineering and Visualizing of Chiral Electronic States in Nitrogen‐Doped Nanographenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.2278978?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 07:40:13 UTC,2026-04-24 07:40:13+00:00,10.1002/anie.2278978,Li‐Jun Wan,"ABSTRACT
                  
                    As a fundamental phenomenon in nature, chirality has been extensively studied in molecular structures; however, it remains underexplored at the electronic level. Understanding how structural chirality transfers into electronic states is crucial for uncovering the essence of many chiral effects. In this study, we report the engineering and direct visualization of chiral electronic states within an otherwise planar, achiral hexa‐
                    peri
                    ‐hexabenzocoronene (HBC) framework. By employing atomically precise asymmetric nitrogen doping of HBC through on‐surface synthesis, we fabricate a
                    C
                    3
                    ‐symmetric triaza‐HBC on Au(111). Utilizing high‐resolution scanning tunneling microscopy and non‐contact atomic force microscopy, we resolve the chiral molecular structure of triaza‐HBC confined to the surface, as well as the chiral texture of the resulting interfacial electronic states and its evolution at different energies. Density functional theory calculations reveal that these electronic chiral features arise from the molecule's intrinsic chiral orbitals, which hybridize strongly with the metal substrate while still retaining their chiral character. This study not only demonstrates a clear transfer of chirality from molecular structure to the electronic landscape but also provides a versatile platform for the rational design of chiral electronic molecules and materials.",crossref,0
Manipulation of X‐Ray Persistent Radioluminescence in Core–Shell–Shell Nanoparticles for Energy‐Discriminated Chromatic 3D Imaging,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73185?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-24 07:41:06 UTC,2026-04-24 07:41:06+00:00,10.1002/adma.73185,Jianrong Qiu,"ABSTRACT
                  Lanthanide‐doped fluoride nanoparticles with tunable persistent radioluminescence (persistent RL) have emerged as promising scintillators for 3D X‐ray delay imaging. However, its core challenges persist in developing a highly‐discriminative imaging detection technologies for complex structures composed of materials with similar density. Here, a persistent RL‐assisted energy‐discriminated approach is developed to realize high‐resolution chromatic X‐ray 3D imaging for visualizing material specificity in complex structures. We demonstrated highly differentiated, energy‐dependent, precisely persistent RL multicolor tuning within a single Core–Shell–Shell (CSS) heterogeneous nanoparticles. We uncover the fundamental mechanism underlying persistent RL decay kinetics, establishing a mechanistic framework that links X‐ray energy to color dynamics. This mechanistic insight enables to establish a general design principle for color‐engineered persistent RL nanocrystals and achieving precise discrimination of energy through color‐based information. Moreover, flexible imaging detector incorporating the CSS nanoparticles with the ability to self‐repair, be recycled, and record images, and demonstrated chromatic 3D imaging capable of resolving complex objects with subtle distinctions at a low X‐ray dose rate of 15.1 uGy/s. These findings not only elucidate the photophysical origins of color‐tunable persistent RL, but also pave the way for next‐generation efficient X‐ray imaging systems with broad potential across medical, industrial, and scientific applications.",crossref,0
[ASAP] Nanoscale Interfacial Organization Governs Maturation and Collapse in Passive versus Active Condensates,http://dx.doi.org/10.1021/jacs.6c00997,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 08:42:57 UTC,2026-04-24 08:42:57+00:00,10.1021/jacs.6c00997,Joseph P. Patterson,"Peptide-based coacervates are model systems for membraneless organelles and protocells, which are central to understanding intracellular organization and the origins of life. However, their functions rely on nanoscale structural details and dynamics that are poorly understood. Using in situ liquid and cryogenic electron microscopy, optical imaging, and computational modeling, we show how nanoscale reorganization drives distinct behaviors in passive and active peptide condensates. Passive droplets form metastable multiphase intermediates with membrane-like interfaces that stabilize and promote ordering during aging. Under active driving forces, these interfaces destabilize, triggering spontaneous bursting. Simulations show that bursting occurs when interior chemical conversion outpaces membrane deactivation, causing a rapid collapse. These findings identify the nanoscale interfacial structure and stability as key determinants of condensate maturation and collapse, providing a framework for designing programmable protocells.",pubmed,0
[ASAP] Photoswitchable Flexible-Brittle Transition with Reversible Cracking and Healing in a Photochromic Crystal,http://dx.doi.org/10.1021/jacs.6c01187,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 11:00:31 UTC,2026-04-24 11:00:31+00:00,10.1021/jacs.6c01187,Masakazu Morimoto,"Soft materials with ordered structures have attracted much attention due to their potential applications, such as flexible electronics, optical devices, and sensor materials. In particular, organic crystals that exhibit elastic and plastic deformation, as well as self-healing capability, are attractive owing to their shape adaptability and low cost. Although reversible photoinduced modulation of mechanical properties has been reported, organic crystals capable of repeated fracture and subsequent crack healing remain rare. Here, we report a photoresponsive organic crystal that permits reversible photoswitching between flexible and brittle states, as well as photoinduced cracking and healing. The developed crystals exhibit one-directional (1D) elastic and plastic deformation, along with photoinduced cracking and healing upon UV and visible light irradiation. The mechanisms of the flexibility and reversible crack recovery phenomena were made clear by X-ray crystallographic analysis and various microscope techniques. Furthermore, the durability and mechanical properties of the flexible crystals during alternating irradiation of UV and visible light are demonstrated. This research provides new insights into flexible organic crystals and opens up possibilities for using photoreactive crystalline materials for future applications in self-healing materials and flexible electronics.",pubmed,0
[ASAP] Silsesquioxane-Protected Silver Superatom,http://dx.doi.org/10.1021/jacs.6c01600,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 11:10:17 UTC,2026-04-24 11:10:17+00:00,10.1021/jacs.6c01600,Di Sun,"Silsesquioxanes as versatile organic-inorganic hybrids with terminal siloxyl sites have been utilized to construct diverse metallasilsesquioxane complexes, yet their niche in silver nanoclusters remains largely unexplored. Herein, we report the first silsesquioxane-protected superatomic silver nanocluster, [Ag40(Ph4Si4O8)6(tBuC≡C)8] (Ag40), acquired through an ""adaptive multipath synthesis"" that circumvents the long-standing limitations imposed by hard and soft acids and bases principles in Ag(I) coordination chemistry. Single-crystal X-ray diffraction analysis reveals a kernel-shell architecture: a face-centered-cubic Ag168+ kernel, encapsulated by a [Ag24(Ph4Si4O8)6] cage and tBuC≡C- ligands. Synthetic methodology studies indicate that the macrocyclic all-cis-T4: Ph4Si4O84- ligands can be accessed via three distinct routes: in situ generation, pre-synthesis, and hierarchical-synthesis, all of which involve the hydrolytic condensation of PhSi(OR)3 (R = Me, Et). Of these, the hierarchical approach addresses the limitations of the other two routes (poor stereochemical control in the in situ route and delayed supersaturation-induced slow crystallization in the pre-synthesis route), improving both the reproducibility and the growth efficiency of the Ag40 crystals. The mass spectrometry analysis not only provides compelling evidence for in situ transformation from cis,cis-T3 to all-cis-T4 ligands but also reveals the assembly pathways for the Ag40 nanocluster either in pre-synthesis or in hierarchical-synthesis, underscoring the dynamic transformation of cyclic oligomeric silsesquioxanes and its critical role in capturing the ultrasmall subvalent silver kernel. Notably, Ag40 exhibits superatomic 1D→1P transition-dominated red phosphorescent emission, persisting in nondegassed solutions. As the highest-nuclearity oligosiloxane-capped metal cluster and first superatomic silver-silsesquioxane species, Ag40 establishes a paradigm for silica-supported superatom synthesis and advances hard-base-protected coinage metal nanoclusters.",pubmed,0
[ASAP] Architecture-Encoded Degradation Kinetics and Pathways through the Shape and Size of Polymeric Vesicles,http://dx.doi.org/10.1021/jacs.5c18588,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 11:40:16 UTC,2026-04-24 11:40:16+00:00,10.1021/jacs.5c18588,Daniela A. Wilson,"Programming the degradation of supramolecular nanostructures is central to their function, clearance, and adaptability, yet prevailing approaches rely primarily on a complex chemical design. How intrinsic physical parameters dictate their degradability remains largely unexplored, limiting general design strategies. Here, we reveal that the architecture of polymeric vesicles, defined by shape and size, encodes both degradation kinetics and disassembly pathways. We demonstrate that a smaller dimension accelerates degradation kinetics. Remarkably, disassembly pathways are dependent on the shape of the self-assemblies: spherical polymersomes collapse globally, whereas stomatocytes undergo a bilayer-resolved stepwise degradation pathway that preserves the inner membrane integrity. These results establish architecture as a primary design principle for programmable biodegradability, uncovering a mechanism by which intrinsic physical properties govern the structural resilience. By connecting shape and size to degradation kinetics and disassembly pathways, our work provides a generalizable framework for engineering nanostructures with spatiotemporally tunable lifetimes, opening new avenues in drug delivery and artificial communication.",pubmed,0
[ASAP] Ultrafast Formation of Aza-Quinone Methides from Suitably Substituted o-Hydroxymethylanilines Involves Higher Excited States,http://dx.doi.org/10.1021/jacs.5c21621,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 11:40:43 UTC,2026-04-24 11:40:43+00:00,10.1021/jacs.5c21621,Nikola Basarić,"Aza-quinone methides (aza-QMs) are important intermediates for the synthesis of aza-heterocycles, yet mild methods for their generation remain scarce. Here, we combine experimental and theoretical studies to guide the rational design of aza-QM precursors in efficient photoreactions. Photochemical elimination of H2O from 2-aminobenzyl alcohol (1) serves as a promising starting point. We show that aza-QM formation from 1 is a relatively slow, multistep process involving heterolytic cleavage on the first singlet excited state (S1), formation of a contact ion pair, relaxation to the ground state (S0), and final deprotonation. In the newly designed N-Boc-O-Ac-aminobenzyl alcohol (5), the Boc group increases NH acidity and enforces a reactive conformation, while replacement of OH with an acetyl group introduces a low-energy nπ* state. Benzylic C-O bond elongation stabilizes this state, promoting OAc elimination and enabling a highly efficient pathway. Aza-QM generation from 5 is an ultrafast, intermediate-free process that proceeds via conical intersections from 5 (S1) to the aza-QM in S0. Notably, in 5, and possibly in 1, the benzylic C-O bond cleavage ultimately occurs along their respective dissociative nσ* states. We hope that these mechanistic insights will enable rational design of aza-QM precursors in multistep organic synthesis and in biological applications, where precise control of reactive intermediates is essential to avoid undesired interactions with biomolecular substrates.",pubmed,0
Rational Formulation of Ether‐Lactone Electrolytes for Safe and Sustainable Ni‐Rich Lithium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526145?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 11:46:44 UTC,2026-04-24 11:46:44+00:00,10.1002/anie.202526145,Andrea Balducci,"ABSTRACT
                  
                    This study reports the formulation of innovative electrolytes designed to improve safety, sustainability, and compatibility with LiNi
                    0.92
                    Mn
                    0.04
                    Co
                    0.04
                    O
                    2
                    (NMC92) cathodes. The use of bio‐based solvents (γ‐valerolactone, GVL) and safe, stable, innovative co‐solvents (diethylene glycol butyl ethyl ether, DEGBEE) is investigated in combination with imide‐ and borate‐based salts, demonstrating reduced flammability and enhanced transport properties. Molecular dynamics simulations reveal their advantageous solvation characteristics, highlighting increased lithium‐ion mobility in GVL‐based electrolytes due to diminished ionic clustering. Overall, the investigated electrolytes exhibit outstanding electrochemical performance with NMC92 cathodes in a half‐cell configuration, retaining above 80% of their initial capacity after 300 galvanostatic cycles at 1 C and an enhanced rate capability. This behavior is attributed to the inorganic nature of the resulting cathode‐electrolyte interphase, as confirmed by ex situ x‐ray photoelectron spectroscopy. Finally, the suitability of this novel formulation for real‐scale application is evaluated at the pouch‐cell level, demonstrating similar performance to benchmark formulations while enhancing overall device safety and sustainability.",crossref,0
Isomeric Nonpolar Amino Acid–Derived Metal–Organic Frameworks for Xenon/Krypton Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5896266?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 11:49:59 UTC,2026-04-24 11:49:59+00:00,10.1002/anie.5896266,Huajun Yang,"ABSTRACT
                  
                    Efficient xenon/krypton separation remains challenging due to their similar physicochemical properties. Herein, we demonstrate that ligand isomerism can be leveraged as an effective structural handle for constructing new metal–organic frameworks from readily available, low‐cost amino acids. Using leucine and isoleucine—two constitutional regioisomers among proteinogenic amino acids that possess the largest nonpolar alkyl side chains—we construct a pair of zinc‐based metal–organic frameworks, Zn‐LEU and Zn‐ILE, which share identical connectivity yet differ subtly in side‐chain branching. Zn‐ILE retains a more robust framework under a range of conditions, whereas Zn‐LEU undergoes a pronounced phase transformation under relatively mild conditions. This structural integrity, combined with a precisely tailored nonpolar pore environment (∼4.4 Å), enables Zn‐ILE to exhibit a ∼40% increase in Xe uptake and superior Xe/Kr selectivity over its isomer. Dynamic breakthrough experiments further validate the Xe/Kr separation performance under representative operating conditions, including humid streams and ultradilute xenon concentrations (400 ppm). We further formalize a cost‐normalized figure of merit that quantifies dynamic xenon capture per unit synthetic input, under which Zn‐ILE exhibits cost‐normalized Xe productivity of 2.21 × 10
                    −3
                     mmol USD
                    −
                    1
                    , ranking among the most cost‐efficient MOF‐based xenon sorbents reported to date.",crossref,0
Writable and Recyclable Cellulose‐Stabilized Ga Ink for Deformable Negative Electrode of Flexible Aluminum Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73190?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-24 11:52:07 UTC,2026-04-24 11:52:07+00:00,10.1002/adma.73190,Shuqiang Jiao,"ABSTRACT
                  Wearable and deformable electronics must be driven by safe and flexible batteries. Aluminum battery is an intrinsically safe energy storage device, but can not meet flexible requirements due to the rigid Al foil negative electrode. This work proposed a writable and recyclable cellulose nanofiber‐stabilized liquid gallium (CNF‐Ga) ink to prepare a deformable and self‐healing negative electrode for the construction of a flexible and wearable aluminum battery. CNF‐Ga ink was designed, and Ga nanoparticles (∼441 nm) were well dispersed. Flexible polyethylene terephthalate (PET) substrate was patterned by writing and rolling to obtain a CNF‐Ga/PET electrode. Resistance changes of CNF‐Ga/PET electrode under bending and twisting were negligible, and the electrode maintained structural integrity with nearly unchanged resistivity even after 1000 bending and twisting cycles. CNF‐Ga/PET negative electrode exhibited excellent cycling stability for 1200 h. CNF‐Ga‖carbon paper full aluminum battery possessed excellent charge/discharge properties and can be wrapped around the wrist. CNF‐Ga can be recycled by NaOH to recover liquid Ga and regenerate CNF‐Ga ink. This work provides a promising strategy to construct flexible aluminum batteries and wearable electronics.",crossref,0
Halogenation‐Regulated Electron‐Phonon Coupling Stabilizes Delocalized Excitation Toward High‐Performance Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73194?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-24 11:56:12 UTC,2026-04-24 11:56:12+00:00,10.1002/adma.73194,Jianhui Hou,"ABSTRACT
                  Non‐radiative energy loss remains a critical limitation to further improving the efficiency of organic solar cells (OSCs), as charge generation is typically governed by charge‐transfer (CT) states that intrinsically suffer from non‐radiative recombination. Intra‐moiety excitation (i‐EX), a delocalized excitation capable of dissociating within acceptor domains, provides an alternative pathway that can reduce CT‐mediated loss. However, its molecular regulation and intrinsic photophysical characteristics remain unclear. In this work, the competition between CT‐ and i‐EX‐mediated charge generation pathways is systematically regulated by halogen substitution, where enhanced i‐EX contribution suppresses CT‐related spin‐triplet recombination and substantially reduces non‐radiative energy loss. Increasing halogen atomic numbers from fluorine to iodine promotes i‐EX formation while suppressing CT participation. Reduced CT involvement diminishes spin‐triplet recombination, leading to decreased non‐radiative energy loss. Meanwhile, heavier halogen substitution weakens electron–phonon coupling and stabilizes delocalized excitations against vibration‐induced dissipation, enabling efficient i‐EX‐mediated charge generation at room temperature. By balancing i‐EX generation and CT processes, the brominated acceptor achieves 20.3% power conversion efficiency in binary OSCs and over 21% in ternary OSCs. This work reveals a clear structure‐property relationship for stabilizing delocalized excitations and minimizing energy loss toward high‐efficiency OSCs.",crossref,0
Charge‐Engineered COFs for Biointegrated Memristor Nerves,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73189?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-24 11:58:35 UTC,2026-04-24 11:58:35+00:00,10.1002/adma.73189,Mengxiao Chen,"ABSTRACT
                  
                    Restoring motor function after neurological injury requires artificial neural interfaces that emulate biological rate coding with low power and stability. Here, we present a molecular‐level strategy to engineer covalent organic frameworks (COFs) for biointegrated memristors as artificial efferent nerves. Leveraging intrinsic porosity and chemical tunability, we modulate ionic transport and memristive dynamics via charged group functionalization. We synthesize positively and negatively charged COF nanosheets and reveal polarity‐dependent memristive behaviors. In a conductive‐filament memristor architecture, negatively charged COFs enhance electrostatic interactions with mobile metal ions, more effectively regulating filament nucleation and rupture. Consequently, negatively charged devices reduce the switching voltage to 0.5 V, deliver an ON/OFF ratio &gt; 10
                    5
                    , and lower power consumption to 0.04 nW, with suppressed leakage of ∼5 pA and stable operation over 5000 bending cycles. In vivo, the COF memristor translates neuronal spike trains into smooth, graded muscle contractions in a mouse leg, emulating physiological motor control. This work establishes charge‐engineered COFs as a platform for neuromorphic and bioelectronic technologies.",crossref,0
Engineered Development: Directed Morphogenesis of an Embryonic Heart Tube,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522459?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-24 11:59:09 UTC,2026-04-24 11:59:09+00:00,10.1002/adma.202522459,Harald C. Ott,"ABSTRACT
                  Morphogenesis is a major developmental process that shapes organs in utero through coordinated structural deformations. Outside of simple cellular or animal models, limited models of morphogenesis exist due to the complexity of hierarchical structural change. In development, the embryonic heart undergoes a complex morphogenesis process involving looping, chamber growth, and septation, transforming the primordial tube to an adult four‐chambered organ. An in vitro model of looping could provide unique insights into this phase of development and improve understanding of congenital defect generation. In this study, we combined tissue engineering with developmental biology in an approach called directed morphogenesis to build a humanized tissue model of looping. To build such a model, embryonic heart tubes (EHT) mimicking native anatomy were fabricated. A perfusion bioreactor was designed to direct EHT's through a looping‐like process. EHTs looped in the bioreactor fused into chamber‐like structures with ventricular‐like geometry resembling early cardiac morphology. Furthermore, there was an upregulation in morphogenic genes in looped constructs after 1 week in culture, indicating biological effects from directed morphogenesis. In conclusion, a controllable in vitro model of mechanically induced cardiac morphogenetic reorganization was established, which has the potential to be translated to other organ types that undergo complex spatial reorganization.",crossref,0
Mechanically Gated Vertical Ion Channels for Fast Strain‐Sensitive Neuromorphic Memristor,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517859?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-24 12:00:25 UTC,2026-04-24 12:00:25+00:00,10.1002/adma.202517859,Changjian Li,"ABSTRACT
                  
                    Integrating sensing functions into memristors is promising to realize in‐sensor computing with unpreceded energy efficiency and minimized latency. Strain‐sensitive memristors gradually draw attention in neuromorphic tactile sensing applications, but still face the sensitivity‐response time tradeoff dilemma. Here, we demonstrate that antiphase boundaries (APBs) in thin‐film structures function as mechanically gated vertical ion channels in a strain‐sensitive neuromorphic memristor, which can achieve high sensitivity (strain gauge factor of 1.7 × 10
                    4
                    ) and rapid response (≤3 ms) while exhibiting synaptic plasticity. Through atomic‐scale scanning transmission electron microscopy (STEM), electron energy loss spectroscopy (EELS), and nanoscale conducting atomic force microscopy (C‐AFM), we confirm APBs as preferential oxygen vacancy migration paths, whose conductivity is dynamically modulated by electrical and mechanical stimuli synchronous and directly. Excellent electrically (25500% on/off ratio at −7 V) and mechanically tunable conductive (enhanced 15167% with ∼3.3 µN force) behavior along APBs pillars is clearly observed. While synapse‐like information processing functions are also further demonstrated with APBs pillars, and a high image classification accuracy (97.7%) within 100 learning epochs is achieved in a two‐level artificial neural network via simulation. This work establishes a potential pathway for integrated sensing and computing systems for next‐generation intelligent robotics and adaptive prosthetics.",crossref,0
[ASAP] Transformation of CeO2 Nanoparticles into Atomically Dispersed Ce Cations Leads to Enhanced Reactivity for Automotive Emissions Control,http://dx.doi.org/10.1021/jacs.5c21779,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 12:30:41 UTC,2026-04-24 12:30:41+00:00,10.1021/jacs.5c21779,Yong Wang,"Nanosized cerium oxide (CeO2) has been extensively used as the oxygen storage component in automotive emission control systems. However, the possible influence of atomically dispersed Ce in these catalysts has not been recognized. Here, we demonstrate the controllable transformation of ceria nanoparticles into isolated cerium cations on γ-Al2O3 via reductive atom trapping in 10% H2 at 800 °C, achieving over half-monolayer coverage. Dispersed Ce1 ions anchored by surface penta- and octa-coordinated Al sites exhibit outstanding thermal stability in air up to 500 °C, enabling further loading of active metals with well-defined catalyst structures. With this strategy, supported single-atom Rh1 surrounded by dispersed Ce1 is confirmed to exhibit much superior performance to Rh1 on bare Al2O3 or nanocrystalline CeO2 in catalyzing NO reduction by CO, exhibiting a striking one-order-of-magnitude increase in activity. Dispersed Ce1 exhibits greatly enhanced oxygen transfer capability compared to ceria nanoparticles and introduces a modified reaction mechanism that involves an adjacent Rh1-Ce1 motif, resulting in a greatly decreased activation barrier (from 192 to 96 kJ/mol). The reactivity enhancements are also seen with Ce1-promoted Pt nanoparticles for oxidation of CO and hydrocarbons.",pubmed,0
[ASAP] Role of Polymer–Protein Interactions in the Dynamics of Polymer-Integrated Protein Crystals,http://dx.doi.org/10.1021/jacs.6c02182,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 12:54:20 UTC,2026-04-24 12:54:20+00:00,10.1021/jacs.6c02182,F. Akif Tezcan,"The incorporation of synthetic polymers into biomolecular materials provides a powerful strategy to enhance their properties. We recently showed that the interstitial spaces of highly solvated mesoporous ferritin crystals could be infiltrated with acrylate (Ac) and acrylamide (Am) monomers, which are subsequently polymerized in crystallo to yield a new class of hybrid materials termed Polymer-Integrated Protein Crystals (PIX). Our earlier studies had shown that ferritin-PIX displayed remarkable properties such as reversible expansion and contraction without losing crystalline order, efficient self-healing, and the ability to encapsulate and release large biomolecular cargo. However, the structure of the polyacrylate-co-acrylamide (p(Ac-Am)) polymer matrix, its distribution within the protein lattice, and the molecular nature of the protein-polymer interactions that ultimately engender the emergent properties of ferritin-PIX have remained unknown. Here, we combine small-angle neutron and X-ray scattering and analytical measurements with extensive all-atom and coarse-grained molecular dynamics simulations to examine the structure and dynamics of the polymer network within the crystalline framework of ferritin-PIX. Our results reveal an extensive and multivariate set of noncovalent interactions between the ferritin surfaces and p(Ac-Am) chains that sustain the structural coherence of the crystalline lattice while accommodating large-scale motions. Guided by these insights, we have demonstrated that changes in the chemical compositions of ferritin and the polymer matrix can be used to predictably control the structural dynamics of ferritin-PIX. Our increased molecular-level understanding and engineering of the polymer-protein interface in ferritin-PIX provide an important step toward the generalization of the PIX concept to other protein crystals and polymer compositions.",pubmed,0
