title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Neuronal YTHDF2 suppresses innate immune activation in Aβ pathology by promoting m6A-dependent decay of cytosolic mitochondrial mRNAs,https://www.science.org/doi/abs/10.1126/sciadv.adz0887?af=R,AAAS: Science Advances: Table of Contents,2026-06-19 07:00:00 UTC,2026-06-19 07:00:00+00:00,10.1126/sciadv.adz0887,Yamei Niu,"Dysregulation of RNA m
                    6
                    A modification has been implicated in Alzheimer’s disease (AD), but the molecular mechanisms remain largely unclear. Here, we identified the presence of m
                    6
                    A on mitochondria-encoded messenger RNAs (mt-mRNAs) in the brain, with elevated levels correlated with amyloid-β (Aβ) deposition. Under physiological conditions, cytosolic m
                    6
                    A-modified
                    mt-Nd4
                    is recognized and degraded by the m
                    6
                    A reader protein YTHDF2, thereby preventing aberrant activation of the RIG-I–MAVS innate immune pathway in neurons. Under Aβ-associated pathological conditions, YTHDF2 expression is markedly down-regulated in neurons, leading to the accumulation of m
                    6
                    A-modified
                    mt-Nd4
                    in the cytosol. This accumulation triggers RIG-I–MAVS activation and type I interferon (IFN) responses. Neuron-derived IFN-β then amplifies neuroinflammation by activating surrounding microglia through a paracrine mechanism. Furthermore, neuronal
                    Ythdf2
                    deficiency exacerbates Aβ-associated neuroinflammation and cognitive decline. Together, these findings reveal a previously unrecognized m
                    6
                    A/YTHDF2-dependent regulatory axis that links mitochondrial RNA metabolism to innate immune activation and neuroinflammation in Aβ pathology.",crossref,0
Merging neural stimulation and exoskeletons to enhance sensorimotor hand functions after brain or spinal cord injury,https://www.science.org/doi/abs/10.1126/sciadv.ady3144?af=R,AAAS: Science Advances: Table of Contents,2026-06-19 07:00:00 UTC,2026-06-19 07:00:00+00:00,10.1126/sciadv.ady3144,Stanisa Raspopovic,"Sophisticated hand movements are essential for daily activities, but central neurological impairments often compromise them. Since full recovery through conventional physiotherapy is rare, assistance is crucial. While neural implants show promise, clinical use remains distant, urging immediate assistive alternatives. Current exoskeletons and neurostimulation garments lack sufficient motor support and sensory feedback, limiting dexterity. We developed a neurorobotic system combining portable exoskeletons with targeted neurostimulation via custom-made e-sleeve and tested it in 14 individuals with central neural injuries. We provide evidence of restored finger mobility and tactile perception, even in patients with clinically complete sensory loss, by recruiting residual peripheral pathways. Eight participants completed functional assessments, in which they exploited neurostimulation to improve grasp precision and enhance strength. This enabled manipulation of fragile and cumbersome objects, essential for everyday activities. Personalized assistive technologies have clinical potential to promote independence and support the reintegration of people with neurological impairments into society.",crossref,0
Copy-back RNA synthesis by coronavirus polymerase requires helicase activity and is stimulated by remdesivir and molnupiravir,https://www.science.org/doi/abs/10.1126/sciadv.adz9231?af=R,AAAS: Science Advances: Table of Contents,2026-06-19 07:00:00 UTC,2026-06-19 07:00:00+00:00,10.1126/sciadv.adz9231,David Dulin,"Polymerase template switching is an essential mechanism in coronaviruses (CoVs) enabling both subgenomic RNA synthesis and increasing genomic diversity via recombination. Despite its importance, the CoV polymerase template–switching molecular mechanism remains unclear. Using magnetic tweezers, we show that the CoV nonstructural protein (nsp) 13-helicase drives intramolecular polymerase template switching, followed by copy-back RNA synthesis. This activity requires nsp13-helicase adenosine triphosphatase activity and a duplex RNA downstream of the CoV polymerase. Remdesivir and molnupiravir are antiviral nucleotide analogs reported to stall the viral polymerase and induce mutations in genome, respectively. Unexpectedly, we show that their incorporation in the nascent strand increases copy-back RNA synthesis in vitro and decreases recombination events in infected cells. We propose a mechanism of action where these analogs’ incorporation traps replication complex in a recombination intermediate, preventing viral RNA utilization. Our study highlights the importance of investigating nucleotide analog mechanisms in replication complexes beyond the polymerase.",crossref,0
Toward a Unified Mechanistic Understanding of Polymer Electrolytes for Advanced Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73750?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-19 08:53:22 UTC,2026-06-19 08:53:22+00:00,10.1002/adma.73750,Zhiqun Lin,"ABSTRACT
                  
                    Polymer electrolytes (PEs) are widely regarded as a promising platform for solid‐state batteries (SSBs), offering the potential to simultaneously achieve high energy density with improved safety. However, in current literature, PEs spanning liquid‐percolated gels, liquid‐assisted quasi‐solids, and truly polymer‐governed solids are often indiscriminately grouped as solid polymer electrolytes (SPEs), obscuring their distinct ion transport mechanisms, interfacial behaviors, and practical performance constraints, and leading to misleading performance comparisons and unrealistic expectations regarding solid‐state operation. Herein, we establish a mechanistic framework that categorizes PEs into gel polymer electrolytes (GPEs), quasi‐solid polymer electrolytes (QSPEs), and all‐solid polymer electrolytes (ASPEs) based on their dominant ion‐solvation environment and transport pathways. By systematically analyzing the ion‐transport mechanisms, interfacial behaviors, and performance‐limiting features associated with each PE class, we clarify their defining characteristics and mechanism‐imposed limitations. Accordingly, we outline
                    category‐specific
                    research priorities and highlight the necessity of mechanism‐driven materials design, transparent definitions and reporting, and application‐relevant benchmarking. This unified Perspective lays a foundation for consistent interpretation, meaningful comparison across PE systems, and more rational materials design toward the advancement of PE‐enabled SSBs.",crossref,0
Direct Writing High‐Resolution Quantum Dot Micro‐Patterns: Toward High‐Performance Electroluminescence Behavior,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520389?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-19 08:54:24 UTC,2026-06-19 08:54:24+00:00,10.1002/adma.202520389,Huan Liu,"ABSTRACT
                  
                    The fabrication of quantum dots (QDs) micro‐patterns, especially those with both µm‐scale high‐resolution and mm‐/cm‐ scale large area uniformity, remains a bottleneck limiting the application of quantum dot light‐emitting diodes (QLEDs). Current strategies have suffered from either low resolution or complicated micro‐template assisted fabrications deteriorating the device performance. Here, we developed a new conceptual high‐resolution QDs micro‐pattern with a linewidth of merely 2 µm in an area of ∼10 cm
                    2
                    by a template‐free direct writing strategy, featured as the distinguishable QDs micro‐line array by the periodical nanoscale thickness difference. The enhanced capillary flow accelerates QDs deposition at each tri‐phase contact line in a positive feedback manner until the liquid film breaking, which proceeds uniformly across the whole printing area in a good periodicity. Thus, a periodic conformal complementary QDs/PMMA heterostructure bilayer film, composed of alternate thick‐QDs/thin‐PMMA and thin‐QDs/thick‐PMMA unit, was constructed as the light‐emitting layer, which facilitates the autonomous charge distribution at both inter‐ and intra‐ interface. The as‐developed high‐resolution micro‐patterned QLED shows an external quantum efficiency as high as 21.4% even at a linewidth of 2 µm. The result offers a low‐cost facile strategy for making large‐area high‐resolution micro‐patterned QLED devices.",crossref,0
Carbonyl‐Modulated Lowest Unoccupied Molecular Orbital Energy Directs Machine Learning‐Assisted Screening of Electrolyte Additives Toward Ultra‐Stable Zinc Metal Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73811?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-19 08:57:38 UTC,2026-06-19 08:57:38+00:00,10.1002/adma.73811,Hongwei Cheng,"ABSTRACT
                  
                    The commercialization of aqueous zinc‐ion batteries has long been hindered by side reactions stemming from zinc anode interfacial instability. Organic molecular additives offer an effective solution. Here, using lowest unoccupied molecular orbital (LUMO) energy and solubility as dual screening criteria, a novel high‐precision Organic Molecular Attention Prediction Graph Neural Network is developed to enable high‐throughput screening of organic additives. Through Shapley Additive exPlanations and density of states calculations, carbonyl electron localization is established as the dominant descriptor governing interfacial dynamics. α‐ketoglutaric acid (Ket) was selected as the optimal additive based on this principle. Strong coordination between its electronegative carbonyl groups enables the formation of a gradient‐structured solid‐electrolyte interphase on the Zn surface, resulting in uniform Zn
                    2+
                    flux distribution and significantly enhancing interfacial reversibility. Experimental demonstrates Zn||Cu cells achieve a high average Coulombic efficiency of 99.93% over 3500 cycles, while Zn||Zn cells exhibit unprecedented longevity of 4550 h (187 days) at 5.0 mA·cm
                    −2
                    with calendar life exceeding 7000 h, and maintain stability even at ultra‐high current densities of 30 mA·cm
                    −2
                    . Full cells paired with high‐loading (∼10 mg cm
                    −2
                    ) ammonium vanadate cathodes retain over 80% capacity after 600 cycles. This study establishes a closed‐loop framework of screening, providing a new pathway for metal battery systems.",crossref,0
Electro‐Pyroptosis Immunotherapy of Cancer via Endoplasmic Reticulum‐Mitochondria Crosstalk Evoked by Ultrasound‐Activated Wireless Electrostimulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73770?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-19 08:59:28 UTC,2026-06-19 08:59:28+00:00,10.1002/adma.73770,Yongdong Jin,"ABSTRACT
                  
                    Effectively inducing endoplasmic reticulum (ER) stress to initiate cell pyroptosis is promising to elevate cancer immunotherapy, as it avoids immune escape of tumor cells and insufficient differentiation of immune cells. However, it remains a major challenge due to the lack of effective ways to induce ER stress. Herein, we reported the conceptually new electro‐pyroptosis immunotherapy (EPI‐therapy) of cancer via ER‐mitochondria crosstalk by wireless electrostimulation (
                    w
                    ES), enabled by ultrasound‐activatable ER‐targeted piezoelectric nanoplatform of FAL&amp;BaTiO
                    3
                    @AuNPs that capable of generating a voltage nearly 400 mV for localized
                    w
                    ES to induce ER stress to trigger reactive oxygen species (ROS) generation. The developed EPI‐therapy overperforms the existing drug/chemical‐stimulated ones; it disrupts mitochondrial homeostasis and immunosuppressive microenvironment and activates a long‐term immune memory effect, triggering pyroptosis and immunogenic cell death (ICD) effect to boost the immunogenicity, and hence efficiently inhibit primary tumor growth while resist tumor recrudesce and lung metastasis, promising for future immunotherapy of cancer.",crossref,0
Microphase Rivet‐Reinforced Interfaces in PTFE Composites: Enabling High Thermal Conductivity and Dimensional Stability for High‐Frequency Substrates,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73747?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-19 09:00:21 UTC,2026-06-19 09:00:21+00:00,10.1002/adma.73747,Shaoyun Guo,"ABSTRACT
                  
                    Heat dissipation remains a formidable challenge for polytetrafluoroethylene (PTFE) based high‐frequency substrates, as the integration of thermally conductive fillers like hexagonal boron nitride (hBN) is often hindered by the intrinsic chemical inertness and ultra‐low surface energy of PTFE. Herein, a soluble fluoroalkyl end‐capped polyimide (FPI) precursor is developed. The amphipathic structure of FPI acts as an intermolecular bridge, facilitating the homogeneous dispersion of hydrophobic hBN within aqueous PTFE emulsions. Upon thermal imidization, in situ microphase “rivet” architectures evolve at the filler‐matrix boundaries, replacing fragile van der Waals contacts with robust, mechanically anchored transitional zones. The topological interlocking significantly restricts the long‐range segmental mobility of PTFE chains, yielding an exceptional thermal conductivity of 2.89 W/m·K (a 7.5‐fold increase) alongside an ultralow copper‐matched coefficient of thermal expansion (12 ppm/K). Remarkably, these breakthroughs are achieved while preserving superior dielectric properties (permittivity D
                    k
                    = 2.52, loss tangent D
                    f
                    = 0.00078 @ 10 GHz). This work establishes a universal and scalable blueprint for fabricating extreme‐performance PTFE substrates tailored for the stringent demands of next‐generation 5G/6G telecommunications.",crossref,0
Facet‐Driven Interfacial Regulation in a Heterostructured Dual‐Host for Highly Reversible Zinc–Iodine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71203?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-19 13:21:33 UTC,2026-06-19 13:21:33+00:00,10.1002/aenm.71203,Guo Hong,"ABSTRACT
                  
                    The development of aqueous zinc–iodine (Zn–I
                    2
                    ) batteries is constrained by severe polyiodide shuttling, dendrite growth, and the hydrogen evolution reaction (HER). Herein, a TiO
                    2
                    ‐coated TiN nanowire array electrode is designed through the synergistic integration of facet engineering and heterointerface construction, enabling the simultaneous suppression of these issues. Facet engineering allows the concurrent exposure of the thermodynamically stable TiO
                    2
                    (101) facets and the high‐energy (001) facets. The (001) facets exhibit stronger interactions with water molecules than those of (101) facets, significantly increasing the energy barrier for HER and accelerating the desolvation of hydrated Zn
                    2+
                    ions. Meanwhile, the 3D heterostructure establishes efficient electron/ion transport pathways, homogenizes the interfacial electric field, and mitigates surface polarization, thereby enabling uniform Zn deposition and effectively inhibiting dendrite growth at the anode. On the cathode side, the (001) facets can also enhance iodine species adsorption, while the heterointerfaces accelerate the catalytic conversion of polyiodides, effectively suppressing their dissolution and shuttling. As a result, the Zn–I
                    2
                    battery delivers a reversible capacity of 92.1 mAh g
                    −1
                    with nearly 100% Coulombic efficiency after 10 000 cycles at 50 C. The synergistic effects of facets and heterostructures offer a new strategy for high‐performance aqueous Zn‐based energy storage systems.",crossref,0
A Bioinspired CNTs‐Enhanced Anode for Ultra‐Stable Aluminum‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71213?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-19 13:24:27 UTC,2026-06-19 13:24:27+00:00,10.1002/aenm.71213,Di Zhang,"ABSTRACT
                  
                    Aluminum‐ion batteries (AIBs) hold great promise for large‐scale energy storage owing to their cost‐effectiveness. However, Al‐metal anodes face challenges such as passivation, dendrites, and structural degradation, thus limiting long‐term cycling stability. Inspired by the highly sensitive diffuse nerve net of sea anemone tentacles, a bioinspired Al@CNT anode is rationally designed by incorporating aluminophilic carbon nanotubes (CNTs) into Al matrix. These CNTs form a homogeneous neural‐like percolation network, establishing continuous pathways that homogenize charge distribution and strengthen the mechanical adhesion of Al
                    0
                    deposits to the matrix thus inhibiting “dead Al” formation and structural degradation. Consequently, the aluminophilic CNT interface directs uniform and compact Al nucleation with reduced surface roughness and low polarization, stabilizing repeated plating/stripping. Benefiting from the designed composite structure, excellent cycling stability is achieved under aggressive conditions, with Al@CNT‐1.0||Al@CNT‐1.0 symmetric cells sustaining run beyond 1800 h at 3 mA cm
                    −2
                    and 3 mAh cm
                    −2
                    , while the pure Al||Al cells short‐circuited within 170 h. Full cells paired with artificial graphite demonstrate 45 000 stable cycles at 5 A g
                    −1
                    with over 80% capacity retention when using the Al@CNT‐1.0 anode. This work provides a scalable, bioinspired strategy toward dendrite‐free, highly stable Al‐metal anodes, opening new pathways for practical AIBs energy storage systems.",crossref,0
A Compact Hollow Fiber Electrode Assembly Architecture for Continuous Electrochemical Marine Carbon Dioxide Removal,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71205?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-19 13:27:31 UTC,2026-06-19 13:27:31+00:00,10.1002/aenm.71205,Dong‐Yeun Koh,"ABSTRACT
                  While electrochemical direct ocean capture (e‐DOC) offers a plausible pathway for gigaton‐scale decarbonization, its practical deployment remains bottlenecked by complex reactor architectures, constrained fluid‐electrode interfacial areas, massive Ohmic penalties, and severe mineral fouling. Herein, a compact, membrane‐integrated hollow fiber electrode assembly architecture that systematically overcomes these limitations for continuous marine carbon mineralization is reported. Macroporous stainless‐steel hollow fibers, fabricated via scalable fiber spinning and sintering, deliver an expansive electrochemically active surface area alongside exceptional mechanical robustness and corrosion resistance. Crucially, by seamlessly integrating a membrane and a counter electrode within the fiber lumen, a sub‐millimeter inter‐electrode spacing (≈1 mm) is established. This coaxial configuration reduces ionic transport pathways and minimizes Ohmic losses, driving localized hydroxide generation with effective pH swing for rapid dissolved inorganic carbon (DIC) removal. Furthermore, the membrane‐integrated working electrode design effectively mitigates fouling, enabling stable continuous operation for over 100 h while delivering a DIC removal efficiency exceeding 85%. This advanced materials‐to‐device platform establishes a robust, high‐throughput paradigm for practical ocean decarbonization.",crossref,0
Operando Full‐Field Strain Reconstruction Reveals Geometry‐Driven Kinetic Desynchronization in LiFePO4 Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71219?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-19 13:29:25 UTC,2026-06-19 13:29:25+00:00,10.1002/aenm.71219,Ning Wang,"ABSTRACT
                  
                    Fast‐charging operation in lithium‐ion batteries is influenced by internal mechanical heterogeneity, while its spatiotemporal evolution under high‐rate conditions remains poorly resolved. Existing diagnostic approaches provide only surface‐level information, leaving internal mechanical heterogeneity during fast charging inaccessible. Here, we employ operando distributed optical fiber sensing to reconstruct the strain evolution within LiFePO
                    4
                    pouch cells at millimeter‐scale resolution. The reconstructed strain evolution exhibits a clear transition in deformation behavior with increasing C‐rate. Under low‐rate cycling, the electrode stack undergoes largely synchronous deformation during lithiation and delithiation. As the charging rate increases, this uniform response breaks down, and the deformation becomes kinetically desynchronized. At 1.5 C, pronounced spatial heterogeneity emerges, characterized by strain inversion and amplification of strain gradients near constrained regions. In these regions, the deformation response reflects coupled electrochemical expansion and local thermal loading, with the effective strain–temperature sensitivity increasing from ∼0.71 to ∼2.13 µε °C
                    −1
                    . The strain‐concentrated regions exhibit mechanical irreversibility, quantified by a strain asymmetry factor (η) reaching 0.588, and are spatially associated with post‐cycling microstructural evolution, as reflected by an apparent ∼6.8% residual electrode‐thickness difference. Together, these insights provide a mechanistic basis for optimizing cell‐level architectures in next‐generation fast‐charging batteries.",crossref,0
Laser‐driven Plasma Synthesis of CeO2‐bridged Ni Nanoparticles for Efficient and Stable Photothermal CO2 Methanation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71221?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-19 13:30:32 UTC,2026-06-19 13:30:32+00:00,10.1002/aenm.71221,Weijia Zhou,"ABSTRACT
                  
                    Photothermal catalytic CO
                    2
                    methanation provides a promising route toward realizing carbon recycling. However, conventional supported Ni‐based photothermal catalysts are limited by inadequate CO
                    2
                    activation capability and severe sintering of Ni nanoparticles at high temperatures. Here, a bead‐like CeO
                    2
                    ‐bridged Ni nanoparticle catalyst (Ni‐CeO
                    2
                    ‐Ni) is constructed via a laser‐driven plasma synthesis strategy, in which Ni nanoparticles are bridged by CeO
                    2
                    layers to form a cohesive bonded interface. The catalyst delivers exceptional performance in photothermal CO
                    2
                    methanation, achieving a CH
                    4
                    STY of 1.32 mol·g
                    cat
                    −1
                    ·h
                    −1
                    and up to 99% selectivity at 350°C with a WHSV of 200 000 mL·g
                    cat
                    −1
                    ·h
                    −1
                    , while maintaining stability for 140 h. Mechanistic studies reveal that the unique bridged interface between CeO
                    2
                    and Ni enhances CO
                    2
                    adsorption and activation by modulating electron transfer to upshift the Ni d‐band center. In addition, this structure provides abundant interfacial sites with enhanced sintering resistance, boosting overall catalytic efficiency and stability. More importantly, the Ni‐CeO
                    2
                    ‐Ni catalyst enables solar‐driven photothermal CO
                    2
                    methanation under natural sunlight, achieving a CH
                    4
                    production rate of 1.15 mol·g
                    cat
                    −1
                    ·h
                    −1
                    at a solar irradiance of 0.49 kW·m
                    −2
                    during winter. This work demonstrates that rational interfacial engineering can yield photothermal CO
                    2
                    methanation catalysts with both high activity and robust stability.",crossref,0
Linearly Bonded Organoselenide‐Sulfide Hybrid Compound Cathode Materials for High‐Capacity and Shuttling‐Suppressed Lithium‐Organochalcogenide Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71215?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-19 13:31:29 UTC,2026-06-19 13:31:29+00:00,10.1002/aenm.71215,Zhong Jin,"ABSTRACT
                  
                    Lithium‐organochalcogenide batteries have the merits of high energy density, eco‐friendliness, and low costs, but facing issues like rapid capacity fading and poor rate capability. Herein, we propose the design and synthesis of an organoselenide‐sulfide hybrid compound by reacting tetramethyl thiuram disulfide with molten selenium disulfide (SeS
                    2
                    ). The organoselenide‐sulfide hybrid compound possesses a chain‐like structure, high chalcogen (S and Se) atom ratios, and enhanced conductivity, capable of serving as a high‐capacity and long‐cycling cathode material for lithium‐organochalcogenide batteries. The 1D linear molecular structure formed through synergistic selenium–sulfur bonding enabled significant enhancement of electrochemical performance via dual mechanisms involving chemical adsorption and electrochemical conversion. Moreover, an array of electrochemical tests and mechanistic analyses verified that this configuration can effectively suppress the shuttle effect during battery cycling and simultaneously enhance material structural stability. The organoselenide‐sulfide hybrid compound cathode exhibited a heightened specific capacity (816.8 mAh g
                    −1
                    at 1.0 A g
                    −1
                    ) and an improved capacity retention (with a decay of 0.06% per cycle). These dual advantages provide fresh insights into advancing lithium–organochalcogenide battery technology and offer a promising pathway toward their practical implementation.",crossref,0
Tailored Temperature‐Responsive Solvation Structures Enabling Ultra‐Wide‐Temperature Quasi‐Solid‐State Lithium Metal Batteries From −70°C to 60°C,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71202?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-19 13:33:11 UTC,2026-06-19 13:33:11+00:00,10.1002/aenm.71202,Feixiang Wu,"ABSTRACT
                  
                    Gel polymer electrolytes are essential for high‐energy‐density lithium metal batteries (LMBs), but their practical applications are limited by poor low‐temperature kinetics and insufficient high‐temperature stability. Notably, the wide‐temperature design of solvation structures is critical for the stable operation of wide‐temperature gel polymer electrolytes (WTGPEs). Herein, we contrive a novel temperature‐responsive gel polymer electrolyte (TRGPE) by finely tuning the ion–dipole interactions between Li
                    +
                    and solvent molecules. Leveraging the multi‐mode coordination ability of the multifunctional solvent molecule ethylene glycol diacetate (EGD) with Li
                    +
                    , the TRGPE endows the gel polymer electrolyte with a temperature‐responsive solvation structure, enabling high ionic conductivities and stable cycling in Li//LiCoO
                    2
                    cells from −70°C to 60°C. At low temperatures, EGD binds Li
                    +
                    primarily via monocarbonyl coordination. As the temperature rises, EGD‐Li
                    +
                    coordination intensifies, whereas other components show an entirely distinct coordination tendency. Therefore, this anomalous coordination stabilizes high‐temperature solvation structures, promoting stable charge‐transfer processes. Additionally, EGD‐modulated solvation structures favor the formation of Li
                    2
                    O‐rich inorganic solid electrolyte interphases (SEIs), significantly enhancing interfacial stability. Consequently, Li//LiCoO
                    2
                    cells demonstrate high discharge capacities of 149 and 180 mAh g
                    −1
                    at −70°C and 60°C, respectively. Preciously, this work establishes a new WTGPE system design paradigm through temperature‐responsive solvation engineering and inorganic‐rich SEI regulation.",crossref,0
Financial inclusion and access to clean cooking fuels and technologies under uncertainty in emerging and developing countries,https://www.sciencedirect.com/science/article/pii/S0301421526003824?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Haithem Awijen,,,0
Physics-informed neural networks for wind turbine wake prediction: Constraint hierarchy under varying data density,https://www.sciencedirect.com/science/article/pii/S0306261926008901?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Yong Jiang,,,0
Dynamic degradation mechanisms of PEM water electrolysis membrane electrode assembly under multiple operating conditions,https://www.sciencedirect.com/science/article/pii/S0306261926008755?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Depeng Kong,,,0
Steady-state dynamics of an offshore hybrid wind-wave energy conversion system,https://www.sciencedirect.com/science/article/pii/S0306261926008810?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Feifei Cao,,,0
How do green certificate and carbon emission trading impact clean energy investment? Evidence from evolutionary game modeling,https://www.sciencedirect.com/science/article/pii/S0301421526003691?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Lei Cheng,,,0
Integrated multiscale modeling and coordinated balance-of-plant optimization to maximize vehicle system efficiency in a heavy-duty fuel cell electric vehicle,https://www.sciencedirect.com/science/article/pii/S0306261926009128?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Kyoungdoug Min,,,0
"How geopolitical risks, green finance, and environmental technologies dynamics shape energy trilemma in BRICS economies?",https://www.sciencedirect.com/science/article/pii/S0301421526003873?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Daniel Balsalobre-Lorente,,,0
Coordinating EV charging among multiple charging service providers under shared transformer constraints: A two-stage framework for capacity allocation and rolling optimization,https://www.sciencedirect.com/science/article/pii/S0306261926008974?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Xiaodan Yu,,,0
Electricity generation from retrofitted abandoned oil and gas wells using a geothermal-driven organic rankine cycle,https://www.sciencedirect.com/science/article/pii/S0306261926008500?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Agus P. Sasmito,,,0
Adaptive risk-difference-based network pricing for shared energy storage in distribution networks,https://www.sciencedirect.com/science/article/pii/S0306261926009153?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Siyu Ma,,,0
Digital twin-driven deep reinforcement learning for coordinated scheduling and state prediction of distributed energy storage clusters,https://www.sciencedirect.com/science/article/pii/S0306261926009049?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Li Zhou,,,0
Prediction of high-frequency resistance for automotive PEMFC stacks using a Bayesian-optimized LSTM-XGBoost fusion model,https://www.sciencedirect.com/science/article/pii/S030626192600872X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Zixuan Cheng,,,0
A stochastic simulation framework for EV charging station dynamic pricing with leader-driven dream optimization algorithm,https://www.sciencedirect.com/science/article/pii/S0306261926008998?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,YuanBin Mo,,,0
Alleviating energy poverty through grid modernization: Micro-evidence from China's ultra-high-voltage transmission projects,https://www.sciencedirect.com/science/article/pii/S030142152600385X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Xin Zhao,,,0
Spectrally selective c-Si agrivoltaic modules: Evaluating a new approach,https://www.sciencedirect.com/science/article/pii/S0306261926009207?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Timothy W. Schmidt,,,0
Axion electrodynamics in a topologically trivial antiferromagnet,https://www.nature.com/articles/s41467-026-74634-4,Nature Communications,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,10.1038/s41467-026-74634-4,Christian Binek,"Axion electrodynamics, originally proposed by Frank Wilczek in the context of high energy physics, can manifest in condensed matter systems as an isotropic linear magnetoelectric (ME) response. Yet, experimental realization of a continuous and purely monopolar ME response has remained elusive. Here, we demonstrate such a response by transforming the topologically trivial antiferromagnet chromia into an isotropic ME medium. Using low-frequency AC ME susceptometry, supported by Monte Carlo simulations, we reveal a monopolar ME response &#x03B1;ij=&#x03B8;&#x03B4;ij"" role=""presentation"">αij=θδij{\alpha }_{{ij}}=\theta {\delta }_{{ij}} resulting from suppressed quadrupolar contributions. The zero crossing of the temperature-dependent θ at 168 K provides direct evidence that the measured isotropic ME response arises from the axion contribution in chromia. These results establish a condensed-matter platform for axion electrodynamics and open pathways toward ME Hall effects, magnetophotovoltaic responses, and monopolar-based devices.",nature_html,0
Enhancing current distribution estimation in parallel battery modules using neural network ensembles,https://www.sciencedirect.com/science/article/pii/S0306261926008962?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-20 00:00:00 UTC,2026-06-20 00:00:00+00:00,,Limei Wang,,,0
