title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Steering semi-flexible molecular diffusion model for structure-based drug design with reinforcement learning,https://www.science.org/doi/abs/10.1126/sciadv.ady9955?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.ady9955,Changjun Jiang,"Current structure-based molecular generation faces a fundamental dilemma: While static ligand modeling dominates computational approaches, real-world molecular interactions are inherently dynamic. Inspired by the conformational changes ligands undergo during semi-flexible docking, we propose a reinforcement learning (RL)–steered diffusion framework for semi-flexible molecular generation in protein pockets. By defining the denoising process as a Markov decision process, RL dynamically adjusts molecular structures through iterative exploration. Simultaneously, we incorporate multiple molecular properties as conditions to constrain the denoising policy to drug-like regions and perform self-supervised rigid training on both target-free and target-specific molecules. In addition, we propose a fast sampling strategy that accelerates sampling by 20 times, thereby improving the efficiency of training and sampling. Experiments demonstrate that our method outperforms state-of-the-art methods with a Vina score of −7.23 kcal/mol and an 11.53% success rate. Targeting unseen real-world proteins, the generated molecules preserve canonical interaction patterns while discovering previously unknown binding chemotypes.",crossref,0
Rhesus macaques with an OPA1 mutation demonstrate features of autosomal dominant optic atrophy,https://www.pnas.org/doi/abs/10.1073/pnas.2509165123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2509165123,Sara M. Thomasy,"Autosomal dominant optic atrophy (ADOA) is an inherited optic neuropathy primarily caused by mutations in
                    OPA1
                    . We identified and defined a spontaneous nonhuman primate (NHP) model of ADOA using rhesus macaques heterozygous for a missense mutation (
                    OPA1
                    A8S). With ocular examinations, ophthalmic imaging, electroretinography, histopathology, immunohistochemistry, and transmission electron microscopy (TEM), we documented retinal nerve fiber layer (RNFL) thinning, retinal ganglion cell (RGC) loss and dysfunction, OPA1 mislocalization, and reduced axonal mitochondrial density in affected macaques. Our investigation revealed substantial phenotypic variability among affected macaques, shedding light on the pathogenesis of ADOA. The retinas were evaluated using techniques such as spectral-domain optical coherence tomography and fundus photography facilitating observation of structural changes in the retina and optic nerve. Thinning of the RNFL and optic nerve head degeneration, hallmark features of ADOA, were observed in affected macaques. Decreased RGC function in the
                    OPA1
                    heterozygotes was demonstrated with pattern electroretinography. Histopathological analysis and immunohistochemical staining of postmortem retinal tissue suggested RGC loss in the papillomacular bundle, with reduced OPA1 and mitochondria in the RGC axons, indicating dysfunctional mitochondrial dynamics and reduced function consistent with ADOA. Ultrastructural changes were evident with TEM including dysmorphic mitochondria, axonal loss, myelin disruption, and hypertrophic astrocytic processes. The observed similar pattern of RGC loss and dysfunction coupled with phenotypic heterogeneity in our NHP model reflects the clinical variability observed in human ADOA patients indicating that therapeutic interventions in this foveate model will likely translate to the human condition.",crossref,0
Direct observation of muonic molecules in resonance states critical to muon catalyzed fusion,https://www.science.org/doi/abs/10.1126/sciadv.aed3321?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.aed3321,T. Yamashita,"Muon catalyzed fusion (μCF) is a plasma-free process in which the formation of muonic hydrogen molecules precedes and enables fusion between their constituent nuclei. Despite decades of study, the reaction dynamics of μCF remain elusive. Recent theories predict that resonance states of the muonic molecules play a key role and that these states can be probed using x-ray techniques. Using an array of transition-edge sensor microcalorimeters with 10-fold improved energy resolution compared to conventional silicon detectors, we observed x-rays from resonance states of muonic deuterium molecules despite an intense background. The spectrum is well explained by high-precision calculations incorporating the vibrational states. This work identifies the long-overlooked resonance state pathway as crucial in μCF and provides the direct evidence of the efficient muonic molecular formation.",crossref,0
Targeted long-read RNA sequencing for rare disease diagnosis and variant interpretation,https://www.science.org/doi/abs/10.1126/sciadv.ady9895?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.ady9895,Yi Xing,"Diagnosing rare genetic diseases remains a major challenge despite widespread clinical testing. Long-read RNA sequencing (RNA-seq) offers a powerful approach to capturing the effects of genetic variants on the transcriptome, yet challenges with sequencing coverage, cost, tissue selection, and scalability have limited its clinical adoption. To address this, we developed STRIPE (Sequencing Targeted RNAs Identifies Pathogenic Events), a targeted long-read RNA-seq–based strategy for rare disease diagnosis and variant interpretation. STRIPE enables deep sequencing of full-length transcripts for any customized disease-specific gene panel such that a wide range of clinically informative readouts, including transcript aberrations and sequence variants, can be detected at haplotype-level resolution. Applying STRIPE to 88 individuals spanning two major rare disease groups, we accurately reidentified known pathogenic variants and revealed their transcript consequences, including many unexpected ones. For 8 of 15 splice site region variants, we observed more complex RNA processing defects beyond single exon skipping or cryptic splice site activation. Notably, we find that donor splice site variants frequently activate cryptic intronic polyadenylation sites, leading to premature transcript termination. Leveraging unique strengths of long-read RNA-seq, STRIPE also resolved variants of uncertain significance and uncovered disease-causing variants in five previously undiagnosed individuals. Overall, STRIPE is a powerful, adaptable, and scalable strategy with broad potential to improve clinical variant interpretation and advance genetic diagnosis of rare diseases.",crossref,0
"A miniature magnetic switch unlocking multimodal, chip-free, and batteryless airway sensing",https://www.science.org/doi/abs/10.1126/sciadv.aed3998?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.aed3998,Xiaoguang Dong,"Continuously monitoring airway physiological properties in situ is critical for enabling early intervention. Unlike conventional approaches relying on on-board chips and batteries, chip-free sensing based on inductive coupling offers a promising pathway for fully wireless and battery-free monitoring. However, current chip-free strategies are limited in achieving multimodal sensing due to their narrow operational frequency ranges. Here, we introduce a miniature magnetic switch that enables wirelessly controlled channel switching through a cantilever beam mechanism, which anchors, rotates, and toggles between channels in response to external magnetic fields. Integrated with an inductive coil and capacitive sensors, the system generates resonance-based signals that can be selectively and wirelessly detected using a vector network analyzer (VNA). The concept is demonstrated through sensing tissue stiffness by switching between deformation and stress sensing modes, spatiotemporal mapping of tissue pressure, and multimodal sensing of multiple mucus properties. The proposed magnetic switch thus enables next-generation smart airway devices for continuous, minimally invasive, and multimodal sensing in diverse airway diseases.",crossref,0
Observational constraints project a ~50% AMOC weakening by the end of this century,https://www.science.org/doi/abs/10.1126/sciadv.adx4298?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.adx4298,Marie Chavent,"Climate models show considerable discrepancies in their future projections around the Atlantic, mainly due to uncertainties in the fate of the Atlantic Meridional Overturning Circulation (AMOC). Climate models suggest a reduction in AMOC strength of 32 ± 37% by 2100 (90% probability, Shared Socioeconomic Pathways 2-4.5 scenario, Coupled Model Intercomparison Project Phase 6). To refine this estimate and reduce its uncertainty, we use four different observational constraint methods. The best one, which provides the lowest leave-one-out error, integrates a large set of observable variables using ridge-regularized linear regression—a method unusual in climate science. It gives an estimate of the AMOC slowdown of 51 ± 8% (90% probability), i.e., a weakening ∼ 60% stronger than suggested by the multimodel mean. This refinement mainly results from correcting a bias in South Atlantic surface salinity, consistent with recent studies emphasizing its role in the proximity to an AMOC tipping point. This more substantial AMOC weakening has key implications for future adaptation strategies.",crossref,0
Patient-derived pediatric brain tumor orthotopic xenografts and tumor organoids faithfully recapitulate primary tumors,https://www.science.org/doi/abs/10.1126/sciadv.aea4966?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.aea4966,Martine F. Roussel,"Extensive molecular analyses by many groups have revealed a heterogenous landscape of embryonal brain tumors, but patient-derived tumor organoid (TO) model development has remained limited. Here, we describe the establishment of TO and TO xenografts (TOX) from patient-derived orthotopic xenografts (PDOXs) of medulloblastoma, embryonal tumor with multilayer rosettes, and atypical teratoid rhabdoid tumors. DNA methylation, bulk- and single-cell RNA sequencing, and whole-genome sequencing demonstrated that TOs and TOXs faithfully recapitulate the epigenetic, transcriptomic, and genetic landscape of PDOXs, as well as replicate the intratumor cellular heterogeneity of PDOXs that are often lost in established cell lines. We show that TOs and PDOXs have similar drug responses. The development of embryonal brain TOs will facilitate in vitro functional assays, including high-throughput drug or CRISPR screens, without the need for fresh tumors from tumor-bearing mice. This will accelerate the identification and validation of vulnerabilities and therapeutic strategies for preclinical testing toward clinical trials.",crossref,0
Matrix plasticity and the molecular basis of extracellular filament assembly in Bacillus cereus,https://www.science.org/doi/abs/10.1126/sciadv.aea1826?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.aea1826,Diego Romero,"The controlled assembly of extracellular filaments is essential for bacterial multicellularity and surface colonization. While Gram-positive bacteria rely on a variety of mechanisms to construct surface-associated fibers, many noncanonical pathways remain largely unexplored. Here, we identify a regulated, sortase-independent system in
                    Bacillus cereus
                    that governs the polymerization of filaments within the extracellular matrix (ECM). This tripartite system comprises CapP, a chaperone-like protein, and the structural subunits TasA and CalY. CapP modulates filament formation in a concentration- and domain-dependent manner, promoting ordered heteropolymer assembly while preventing uncontrolled aggregation. Disrupting this pathway leads to distinct compensatory changes in matrix composition—including exopolysaccharide expression, extracellular DNA release, and flagellar regulation—revealing an unexpected level of matrix plasticity. Our findings uncover a unique mechanism of ECM biogenesis in Gram-positive bacteria and suggest that plasticity in matrix organization may be a widespread adaptive strategy across bacterial lineages.",crossref,0
Self-adjuvanting α-helical polypeptide simultaneously delivers neoantigen mRNAs and activates dendritic cells to eradicate tumors,https://www.pnas.org/doi/abs/10.1073/pnas.2504976123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2504976123,Hua Wang,"mRNA-based vaccines have demonstrated tremendous success during the era of COVID-19, but its therapeutic potential for treating cancer, especially poorly immunogenic solid tumors, remains largely underachieved. Herein, we report a class of self-adjuvanting α-helical polypeptides that can dramatically improve the antitumor efficacy of tumor neoantigen-encoding mRNAs. The α-helical polypeptides can facilitate the intracellular delivery of mRNAs into dendritic cells (DCs), simultaneously activate DCs by regulating NF-κB and IRF pathways, and improve the ability of dendritic cells to process and present mRNA-encoded neoantigens. Molecular docking and simulation results also confirm the stable complexation between mRNA and α-helical polypeptides. The conceived polyplex, upon subcutaneous administration, can migrate to the draining lymph nodes and transfect and activate DCs in the lymph nodes, resulting in superior neoantigen-specific cytotoxic T lymphocyte response in vivo. Compared to conventional lipoplexes or SM102 lipid nanoparticle-based mRNA vaccines that yield 0% tumor-free survival, the polyplex yields 83.3% and 33.3% tumor-free survival against E.G7-OVA lymphoma and 4T1 triple negative breast cancer, respectively, among the best antitumor efficacy reported to date for mRNA cancer vaccines. The polyplex also reprograms the immunosuppressive tumor microenvironment, by stimulating and enriching DCs, M1-phenotype CD86
                    +
                    macrophages, and CD8
                    +
                    T cells in the tumors. We also observed the upregulated expression of Programmed Death-1 (PD-1) by intratumoral CD8
                    +
                    T cells and PD-L1 by 4T1 tumor cells after polyplex treatment and further demonstrated the synergistic effect between polyplex vaccine and anti-PD-1 therapy. Our polyplex system provides a facile and generalizable approach to developing robust mRNA-based cancer vaccines.",crossref,0
Intracortical brain-computer interface for navigation in virtual reality in macaque monkeys,https://www.science.org/doi/abs/10.1126/sciadv.adw3876?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.adw3876,Peter Janssen,"We present an innovative intracortical brain-computer interface (BCI) to bridge the gap between laboratory settings and real-world applications. This BCI approach introduces three key advancements. First, we used neural signals from three macaque brain regions—primary motor, dorsal, and ventral premotor cortex—enabling precise and flexible decoding of real-time three-dimensional (3D) sphere/avatar velocities. Second, we developed a realistic, immersive 3D virtual reality setup with dynamic camera tracking, allowing continuous navigation and obstacle avoidance that closely mimic real-world scenarios. Last, our BCI approach is very well suited for use by paralyzed patients, featuring a brief passive fixation without overt movements and closed-loop operation without retraining of the decoder during online decoding, relying on the user’s neural plasticity and the decoder’s robust generalization across tasks. Our BCI adapted to different environments, targets, and obstacles, illustrating its potential to substantially enhance the quality of life for paralyzed patients by enabling natural, reliable, and flexible control in complex settings.",crossref,0
Unlocking a Novel Pathway for Rapidly Generating Effective Solid Electrolyte Interface Layer Inspired by tRNA Working Mechanism,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73079?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-15 07:11:12 UTC,2026-04-15 07:11:12+00:00,10.1002/adma.73079,Lingzhi Zhao,"ABSTRACT
                  
                    In situ fabrication of a timely Solid Electrolyte Interface (SEI) layer serves as a strategic approach for improving the charge storage performance in aqueous zinc‐metal batteries (AZMBs). Inspired by the recognition and delivery mechanism of transfer RNA (tRNA), the SEI layer was swiftly in situ fabricated during the initial stage of battery operation by the constructing OTf
                    −
                    anion‐porters, optimizing the interfacial chemistry of the Zn anode. Specifically, benzyltriethylammonium tetrafluoroborate (BT) was introduced into 1 M Zinc trifluoromethanesulfonate (Zn(OTf)
                    2
                    ) electrolyte, the positively charged BT cations interacted with OTf
                    −
                    anions through electrostatic attraction. Where this BT@OTf
                    −
                    group reduced the Coulomb repulsion between OTf
                    −
                    and the Zn anode, favoring the decomposition of OTf
                    −
                    anions into a robust SEI layer at Zn
                    2+
                    plating process. The thus‐derived Zn‖Zn symmetric cell delivered a high cumulative capacity of 7 Ah cm
                    −2
                    under 10 mAh cm
                    −2
                    , while demonstrated stable operation for over 3600 h at 1 mA cm
                    −2
                    for 1 mAh cm
                    −2
                    . Additionally, the Zn‐Br
                    2
                    full battery demonstrated an excellent capacity retention rate of 97.4% after 2000 cycles, as well as achieved long‐term lifespan over 1500 cycles at Negative/Potisive (N/P) ratio of 2.7. This work presented a biomimetic mechanism for fabricating SEI layer tailored in viable zinc‐metal battery applications.",crossref,0
Thermoelectric Assisted Cascaded Microreactor for Solar Hydrogen Production Using Ti3C2‐CdS Heterostructure Photoelectrocatalysis (Adv. Energy Mater. 15/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70822?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-15 07:42:03 UTC,2026-04-15 07:42:03+00:00,10.1002/aenm.70822,Zong‐Hong Lin,,,0
"[ASAP] Designer Aromatic Cations for Photoinduced Protein Ligation, Imaging, and Intracellular Labeling at Extended Wavelengths",http://dx.doi.org/10.1021/jacs.6c05079,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-15 08:22:41 UTC,2026-04-15 08:22:41+00:00,10.1021/jacs.6c05079,Michael T. Taylor,"Photoinduced protein labeling strategies have become essential tools in chemical biology, but most strategies require high-energy wavelengths of light as input to drive reactivity. Recently, we reported a biocompatible method for engaging photoinduced electron transfer to drive protein labeling using biarylpyridinium salts, and here, we report the design of a series of aromatic cation salts that trigger this process using longer wavelengths of light while maintaining a sterically minimal profile. We achieved this through the systematic study of structure-reactivity relationships of various donor-acceptor pyridinium salts possessing extended conjugation, and these studies revealed the need of a constrained trans-stilbene relationship between the probe's donor and acceptor substituents in order to achieve protein labeling. Probes with chromene-based donor groups in particular showed either robust protein labeling, significant fluorescence quantum yields, or state-dependent photophysical properties, in turn enabling the same probes to be used for both photoinduced protein labeling and wash-free, live cell imaging. These qualities were then harnessed for live cell labeling using green light photoactivation with two different aromatic cation probes that show complementary photophysical properties and microenvironment responsiveness. Mass spectrometry-based analysis of labeled proteins revealed that each probe enriched highly distinct (<10% protein enrichment overlap) proteomic subsections from primarily mitochondria and the endoplasmic reticulum. This series of experiments not only demonstrates the ability of this latest generation of probes to engage in photoinduced labeling using lower-energy light in complex proteomes but also reveals new capabilities for photophysical state-dependent reactivity and measurements.",pubmed,0
[ASAP] Enhanced PFAS Defluorination through Control of Radical-Dependent Degradation Pathways,http://dx.doi.org/10.1021/acsenergylett.6c00597,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-15 08:38:16 UTC,2026-04-15 08:38:16+00:00,10.1021/acsenergylett.6c00597,Yang Shao-Horn,,,0
[ASAP] A Cascade-Responsive AND-Logic-Activatable Nanoprobe for Intraoperative Fluorescence Imaging of Colorectal Cancer,http://dx.doi.org/10.1021/jacs.6c04349,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-15 08:50:42 UTC,2026-04-15 08:50:42+00:00,10.1021/jacs.6c04349,Deju Ye,"Precise intraoperative fluorescence (FL) imaging is crucial for improving cancer surgical outcomes. However, currently approved FL probes are consistently ""always-on"" fluorescent and often accumulate nonspecifically, which leads to suboptimal tumor-to-background ratios (TBR) and hampers an accurate margin assessment. We present duNP-DA, a cascade-responsive AND-logic activatable near-infrared (NIR) FL nanoprobe designed for precise intraoperative imaging of colorectal cancer (CRC). duNP-DA leverages the acidic tumor microenvironment (TME) to trigger a charge inversion and utilizes a unique AND-logic activation mechanism mediated by endogenous hydrogen sulfide (H2S) and lysosomal pH, resulting in significant tumoral uptake and a remarkable NIR FL enhancement at 800 nm (>100-fold). Notably, duNP-DA holds fast secondary reaction kinetics (k2 = 6050 ± 43 M-1 s-1) toward H2S following preincubation at lysosomal pH, enabling rapid and specific activation within CRC cells. Postintravenous injection, duNP-DA effectively minimizes background signals, accumulating predominantly in primary and peritoneal metastatic colorectal tumors and achieving a TBR of up to 8.2. Noninvasive NIR FL imaging delineates lesions as small as 2 mm, aiding in the surgical resection of deep-seated peritoneal metastases that are otherwise undetectable through direct visual inspection. In clinical evaluations, duNP-DA effectively delineates primary, occult lymph node metastases and omental metastatic lesions. Furthermore, duNP-DA demonstrates 100% diagnostic sensitivity and specificity in distinguishing tumors from normal tissues, with FL intensity showing strong correlation with artificial intelligent-quantified tumor cellularity (Pearson's r = 0.9103). Our work establishes duNP-DA as a promising translational platform for NIR FL-guided CRC surgery and intraoperative margin assessment.",pubmed,0
[ASAP] Full-Dimensional Differentiation and Pathway-Wide Transformation in a Homologous Covalent Organic Framework Family,http://dx.doi.org/10.1021/jacs.6c02577,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-15 09:13:29 UTC,2026-04-15 09:13:29+00:00,10.1021/jacs.6c02577,Lijian Ma,"Precise dimensional control in covalent organic frameworks (COFs) represents fundamental interest in reticular chemistry, but the construction and transformation of homologous structures across the full-dimensional scale (one-dimensional (1D), two-dimensional (2D), and three-dimensional (3D)) remain an unmet challenge. Herein, we for the first time demonstrated the construction of three highly crystalline homologous COFs with unprecedented full-dimensional differentiation and pathway-wide transformation. These facts were achieved through carefully selecting the combination of molecular building blocks with the ability to access the full-dimensional topologies, as well as navigating to distinct trapped states by regulating the synthetic protocols. Further transformation experiments and theoretical calculations elucidated the relative potential energy landscape of the homologous COF family with the dimensional energy gradient of 2D > 1D > 3D and thereby realized all thermodynamically permissible transformation pathways. Impressively, 2D-to-1D transformation involved the cleavage of bridging units and reassembly, while 2D-to-3D and 1D-to-3D transformations both underwent extensive bond breakage and repolymerization. Moreover, benefiting from efficient triplet exciton formation and minimized energy loss due to its 1D structure, the 1D COF exhibited the longest exciton lifetime and the most efficient photocatalytic uranium reduction capability among the full-dimensional homologous COFs. This work not only presents a landmark demonstration of the first-ever construction of full-dimensional homologous COFs and their interdimensional transformations but also provides strategic insights for the structural design of COF-based high-performance photocatalysts.",pubmed,0
Topological Design of Fluorinated Carboxylate‐Based Electrolytes for High‐Voltage Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518771?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-15 09:14:51 UTC,2026-04-15 09:14:51+00:00,10.1002/adma.202518771,Quanquan Pang,"ABSTRACT
                  
                    High‐energy lithium metal batteries (LMBs) require electrolytes that simultaneously stabilize the lithium metal anodes and high‐voltage cathodes (&gt;4.5 V vs. Li/Li
                    +
                    ). Conventional carbonate electrolytes fail due to the unstable organic interphases formed under such aggressive conditions. Here we address these challenges through the topological design of fluorinated carboxylate esters (FCEs) as electrolyte co‐solvents, combined with a rationally designed ternary‐salt configuration. Critically, our systematic manipulation of the fluorination topology and alkyl chain length of FCEs establishes the descriptor‐guided correlations between the molecular structure, Li
                    +
                    solvation thermodynamics, and interphase formation behaviors within the studied FCE family. Furthermore, the interplay between weakly and strongly coordinating anions in the FCE electrolytes regulates ion transport while promoting inorganic‐rich interphases at both electrodes. The designed electrolyte with carbonate as the baseline solvent enables 98.8% Coulombic efficiency for the lithium metal anode and 4.6‐V cycling of Li||LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    full cells over 100 cycles with a capacity retention of 88.9% at a current density of 2.20 mA cm
                    −2
                    . This work reveals the molecular‐level structure–performance relationship that provides useful guidance on the co‐solvents and salts for LMB electrolytes, paving the way for the engineering of next‐generation high‐energy LMBs.",crossref,0
A Robust Metal‐Organic Framework With ‘Molecular Gates’ for Efficient Separation of Ethane From Ethylene,https://onlinelibrary.wiley.com/doi/10.1002/anie.6088623?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-15 09:17:11 UTC,2026-04-15 09:17:11+00:00,10.1002/anie.6088623,Sihai Yang,"ABSTRACT
                  
                    Ethane‐selective sorbents can enable single‐step purification of ethylene but remain elusive to date. We report a Zn‐based metal‐organic framework (
                    ZAI‐3N
                    ) decorated with amino‐based ‘molecular gates’ that exhibit highly selective adsorption of C
                    2
                    H
                    6
                    over C
                    2
                    H
                    4
                    . Upon activation,
                    ZAI‐3N
                    (zinc‐adenine‐3‐aminoisonicotinic acid) features contractions of both Zn─N bonds and pores (from 2.009 to 1.914 Å and from 4.88 × 3.40 to 3.47 × 2.75 Å
                    2
                    , respectively). At 313 K and 1 bar,
                    ZAI‐3N
                    exhibits an exceptional ratio of 10.6 for C
                    2
                    H
                    6
                    /C
                    2
                    H
                    4
                    uptakes and a benchmark selectivity of 11.7, outperforming state‐of‐the‐art porous solids. Synchrotron X‐ray powder diffraction and modelling reveal that the methyl group in C
                    2
                    H
                    6
                    can trigger amino rotation and facilitate gate opening, while π‐electrons of C
                    2
                    H
                    4
                    hinder such a process with a notably increased barrier (～5 and 11 kJ mol
                    −1
                    , respectively). Dynamic breakthrough experiments confirm the efficient separation of C
                    2
                    H
                    6
                    /C
                    2
                    H
                    4
                    (v/v = 5/5 and 1/9), affording C
                    2
                    H
                    4
                    with a high purity of 99.4% in single step with excellent recyclability and an C
                    2
                    H
                    4
                    productivity of 10.3 mL g
                    −1
                    . This work demonstrates the judicious choice of ‘molecular gate’ as a promising protocol for challenging industrial gas separations.",crossref,0
An Artificial Dopamine‐Ionic Cascade Synapse for Adaptive Neuromorphic Attention,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521464?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-15 09:18:22 UTC,2026-04-15 09:18:22+00:00,10.1002/adma.202521464,Kai Xiao,"ABSTRACT
                  Biological intelligence operates through chemo‐ionic signal processing, where neurotransmitters encode information as spatiotemporal chemical gradients that regulate ionic dynamics across neural synapses. Given the diversity of chemical neurotransmitters and ion species, developing an artificial chemo‐ionic cascade synapse that can translate biochemical signals into tunable synaptic weights will be of great significance for brain‐inspired computing and brain‐computer interfaces. Here, we present an artificial dopamine (DA)‐ionic cascade synapse by integrating a sensitive DA sensor with an ionic elastomer‐based neuromorphic device. The oxidation of DA generates localized electric fields that electrostatically modulate ion migration within the ionic elastomer device, enabling chemical‐to‐ionic signal transduction and dynamic plasticity control. Consequently, biochemical cues like DA concentration can be directly reflected in tunable ionic synaptic weights, which can then be used to control a robotic platform for recognition tasks. This artificial synapse exhibits biochemical signal‐driven behavioral selectivity in an object‐grasping task, completing a perception‐decision‐execution loop. This work establishes a framework for processing biochemical information via native ionic dynamics, paving the way for chemically neuromorphic systems and embodied human‐machine interaction.",crossref,0
Flexible Dielectric Acoustic Resonator Patch for Tissue Regeneration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516491?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-15 09:22:29 UTC,2026-04-15 09:22:29+00:00,10.1002/adma.202516491,Hyungsuk Lee,"ABSTRACT
                  Ultrasound (US) therapy offers a non‐invasive means of stimulating cellular activity, promoting tissue regeneration, and wound healing. However, current US transducers based on piezoelectric ceramics are rigid, mechanically incompatible with soft tissues, and thus unsuitable for wearable applications. To overcome these limitations, we developed dielectric patches that generate high‐frequency acoustic waves using electrostatic resonance between interdigitated electrodes and a flexible polymer substrate. We identified the resonance frequency by analyzing the streaming motion of a droplet placed on the device surface while sweeping the frequency of the applied voltage. We fabricated a dielectric acoustic resonator patch (DARP) exhibiting acoustic resonance at 20 MHz by regulating IDE spacing and substrate thickness. The developed DARP maintained &gt;95% of its acoustic output in the bending tests with 300 cycles regardless of the bending direction. The polyimide‐based device exhibited ∼50% optical transmittance, which is beneficial for in situ imaging. Wound healing assays revealed that the migration speed of fibroblasts increased by 1.5‐fold after 5 min of DARP stimulation. We also demonstrated that DARP was able to deliver acoustic energy into tissue‐mimicking hydrogels with curved and planar surfaces. DARP can be applied to develop a platform for ultrasound‐mediated wearable medical devices and regenerative therapies.",crossref,0
[ASAP] Controlled Pyrolysis of Polystyrene Using Metal–Organic Frameworks,http://dx.doi.org/10.1021/jacs.6c01825,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-15 09:23:38 UTC,2026-04-15 09:23:38+00:00,10.1021/jacs.6c01825,Takashi Uemura,"Chemical recycling of polystyrene (PS), one of the most common and abundant plastic materials manufactured around the globe, is vital for reducing plastic waste, mitigating environmental impacts, and providing economically viable solutions that support a sustainable future. The ongoing efforts in PS degradation promise to enhance this process as a key technology in the transition toward a circular society. However, the highly durable nature of PS, which is composed of only hydrocarbon backbones, hampers the implementation of chemical recycling. Multiple radical mechanisms involved in the pyrolysis of PS cause a broad product distribution, which considerably decreases the recovery of the desired monomer. Here, we show a methodology to realize the highly efficient thermal depolymerization of PS mediated by nanoporous metal-organic frameworks (MOFs). Nanoconfinement of PS into a MOF enables a consolidation of complex degradation pathways in the nanochannels, restraining the formation of undesirable heavy oil components made of styrene oligomers and more selectively generating styrene monomers. By leveraging nanoconfinement effects on polymer degradation, this novel protocol demonstrates remarkable depolymerization behaviors with high scalability and practicality, just by treating MOFs and PS together at elevated temperatures, with the potential to become a game-changing technology in the chemical recycling of plastic waste.",pubmed,0
