title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Space‐Confined Chemical Vapor Deposition of 2D FeS With Crossover Magnetoresistance and Ultra‐High Conductivity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73877?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:01:00 UTC,2026-06-26 04:01:00+00:00,10.1002/adma.73877,Yanfeng Zhang,"ABSTRACT
                  
                    2D iron chalcogenides (FeX, X = S, Se, Te) are emerging as an appealing class of materials, owing to their intriguing physical properties (e.g., 2D magnetism, interface superconductivity), and great potentials in next‐generation applications (e.g., spintronics, quantum computing). Recently, FeS has attracted particular attentions due to the discovery of altermagnetism in bulk state. However, the intrinsic physical properties of 2D FeS are still unclear, since the syntheses of high‐quality FeS with thicknesses down to 2D limit remain challenging. Herein, we report the direct syntheses of thickness‐tunable, high‐quality 2D FeS flakes with low defect density and thus strict stoichiometry, via a space‐confined chemical vapor deposition (CVD) strategy. Significantly, we observe an unsaturated magnetoresistance with a crossover behavior (positive‐negative‐positive with decreasing the temperature from ≈350 to ≈2 K), and an ultra‐high conductivity (≈2.8 × 10
                    7
                    S m
                    −1
                    at 2 K) in 2D FeS. Leveraging such high conductivity and robust air stability, we demonstrate 2D FeS as ideal contact electrodes in monolayer‐MoS
                    2
                    ‐based field effect transistor, achieving a mobility more than 3 times higher than that of Ti/Au‐contacted device. This work should hereby promote the fundamental property explorations of 2D nonlayered materials, and their applications in next‐generation electronic/spintronic devices.",crossref,0
Engineering Polarons for Circumventing Energy Gap Law: Nd‐doped CdTe Quantum Dots With High‐efficiency Emission at 1730 nm for NIR‐IIb/c Bioimaging,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73829?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:01:05 UTC,2026-06-26 04:01:05+00:00,10.1002/adma.73829,Dongbo Guo,"ABSTRACT
                  
                    Despite widespread attention in near‐infrared IIb/c (NIR‐IIb/c, 1500–2000 nm) fluorescence for deep‐tissue bioimaging, the development of NIR‐IIb/c emissive materials with high photoluminescence quantum yield (PLQY) remains hindered by the energy gap law (EG law). Herein, we propose a polaron engineering strategy to circumvent the EG law via accelerating the radiative recombination rate by 150‐fold through increased charge localization. By incorporating Nd
                    3+
                    into CdTe quantum dot lattice, we achieved broadband NIR‐IIb/c emission peak at 1730 nm, with PLQY of 11.34 ± 0.79% in aqueous solution and a Stokes shift exceeding 900 nm. We demonstrate Nd
                    3+
                    substitution introduces beneficial defects that perturb electronic structure and local symmetry. Upon 808 nm excitation, these defects trap photoexcited carriers, inducing lattice distortions and strong electron‐phonon coupling, which leads to the formation of polarons with high NIR‐II emission efficiency. The resulting QDs enable clinical‐grade NIR‐II imaging via dual modes, including low‐power (10 mW cm
                    −
                    2
                    ) real‐time deep‐tissue imaging and white‐light‐activatable fluorescence‐guided surgery navigation. This study provides a promising approach to bypass the EG law, offering a pathway toward highly emissive emitters in the NIR regime.",crossref,0
Surface‐Functionalized LLZO‐Incorporated Multilayer Composite Solid Electrolytes for Dendrite Suppression and Efficient Ionic Conduction in Lithium–Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73879?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:02:51 UTC,2026-06-26 04:02:51+00:00,10.1002/adma.73879,Mincheol Chang,"ABSTRACT
                  
                    The development of solid polymer electrolytes is central to safe, high‐energy lithium‐metal batteries (LMBs); however, persistent challenges including dendritic‐lithium‐growth, interfacial instability, and low ionic‐conductivity impede their commercialization. Herein, we report a tri‐layered composite solid electrolyte (CSE) that couples interfacial engineering with mechanical‐reinforcement to address them. The outer layers consist of PEO/LiTFSI, while inner layer comprises a PEO/LiTFSI matrix reinforced with polydopamine‐coated Li
                    7
                    La
                    3
                    Zr
                    2
                    O
                    12
                    (PDA@LLZO, 10–40 wt%) and poly(ethylene glycol)‐block‐poly(propylene glycol)‐block‐poly(ethylene glycol) (PPP). The PDA coating promotes strong hydrogen‐bonding with PEO‐matrix, leading to uniform dispersion and reduced interfacial resistance. LLZO enables percolated Li
                    +
                    ‐transport channels and disrupts PEO crystallinity, advancing segmental dynamics. Simultaneously, PPP elastomers offer mechanical compliance, redistribute localized stress, and dissipate dendritic intrusions to suppress crack propagation. The optimized CSE‐30 (30 wt% PDA@LLZO) exhibits an ionic‐conductivity of 5.60×10
                    −3
                    S cm
                    −
                    1
                    at 60°C and 8.04 × 10
                    −5
                    S cm
                    −
                    1
                    at 25°C, nearly four‐times higher than PEO, with a Li
                    +
                    ‐transference number of 0.81 and anodic stability up to 5.6 V vs. Li/Li
                    +
                    . In Li/LFP full cells, CSE‐30 delivered a capacity of 133.6 mAh g
                    −
                    1
                    at 0.5C with 80% retention after 1000 cycles and Li/Li symmetric cells sustained over 1000 h cycling without short‐circuiting. This multifunctional CSE design advances next‐generation solid‐state LMBs by integrating efficient Li
                    +
                    ‐transport and mechanical resilience.",crossref,0
Preserving a Kinetically‐Metastable Nanophase by Limited Calcination for High‐Performance Protonic Ceramic Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73819?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:03:46 UTC,2026-06-26 04:03:46+00:00,10.1002/adma.73819,Bin Chen,"ABSTRACT
                  
                    Sluggish oxygen reduction/evolution reactions (ORR/OER) at the air electrode critically limit the efficiency of reversible protonic ceramic cells (r‐PCCs), yet conventional high‐temperature calcination of the air electrode leads to undesired surface passivation, while low‐temperature calcination leads to insufficient crystallization, both of which severely impair electrocatalytic activity. Here we employ a thermally‐limited calcination process to kinetically retain a nanophase in the air electrode that only forms at a selected calcination temperature (termed “metastable”), thereby forming rich heterointerfaces for active ORR/OER. Specifically, controlled calcination temperature induces selective Ce incorporation into the host lattice of Ba(Co,Fe,Y)O
                    3‐δ
                    while preserving the metastable BaCeO
                    3
                    ‐related nanophase. This nanostructure enriches oxygen‐vacancy‐related defects, accelerates surface exchange and bulk diffusion, promotes proton incorporation, and improves thermomechanical compatibility with the electrolyte. The as‐developed electrode (BaCo
                    0.6
                    Fe
                    0.2
                    Y
                    0.1
                    Ce
                    0.1
                    O
                    3‐δ
                    ‐BaCeO
                    3
                    ) exhibits a low resistance of 0.38 Ω cm
                    2
                    at 550°C. Single cells with this electrode deliver a high peak power density of 1.44 W cm
                    −2
                    at 650°C and an electrolysis current density of −2.47 A cm
                    −2
                    at 1.3 V. These findings establish a promising strategy of thermally‐limited calcination for designing high‐performance reversible protonic ceramic cells.",crossref,0
Intimate Interaction Between Nucleic Acid and Conjugated Polymers in Organic Electrochemical Transistors Enables Ultrasensitive Biomarker Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73802?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:06:04 UTC,2026-06-26 04:06:04+00:00,10.1002/adma.73802,Feng Yan,"ABSTRACT
                  
                    Ultrasensitive biosensors are crucial for pandemic prevention and healthcare monitoring. The interactions between biomolecules and functional materials, such as metals and semiconductors, have led to the development of highly sensitive biosensors. Organic semiconductors, known for their unique mixed ion and electronic conduction properties in aqueous solutions, show promise in these applications. However, the interactions between organic semiconductors and biomolecules remain poorly understood. In this study, we investigate the interaction between nucleic acid and a conjugate polymer by analyzing the performance of organic electrochemical transistors (OECTs). For the first time, we demonstrate that negatively charged ribonucleic acid (RNA) can interact with the conjugate polymer, leading to a decrease in the volumetric capacitance of the polymer channel in aqueous solutions. Based on this effect, OECTs are employed to detect various RNA biomarkers with high sensitivity, achieving multiplexed and selective detections of multiple RNA biomarkers at a low detection limit down to 10
                    −17
                     M. This portable biosensing platform can facilitate rapid, low‐cost and point‐of‐care diagnostics for various diseases.",crossref,0
Spacer Regulation of the Novel Pyrene‐Based Tetrapodal Self‐Assembled Monolayers for Efficient and Stable Inverted Perovskite Solar Cells and Modules,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73858?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:08:47 UTC,2026-06-26 04:08:47+00:00,10.1002/adma.73858,Xiaotian Hu,"ABSTRACT
                  
                    Multipodal self‐assembled monolayers (SAMs) composed of π‐conjugated aromatic units have emerged as highly promising hole‐transporting layers in perovskite solar cells (PSCs) due to their excellent interfacial anchoring and scalable fabrication. However, it remains a formidable challenge to develop high‐performance tetrapodal SAMs that can simultaneously achieve ideal surface coverage, enhanced device efficiency, and improved long‐term stability. Herein, we rationally designed and synthesized two novel pyrene‐centered tetrapodal SAMs, 4PACz‐Py‐C2 and 4PACz‐Py‐C4. Spacer engineering has been employed to regulate molecular packing, facilitate hole extraction, and suppress non‐radiative recombination. The optimized PSCs based on 4PACz‐Py‐C2 achieved a power conversion efficiency (PCE) of 26.61% and maintained 90.1% of their initial PCE after 2000 h of maximum power point (MPP) tracking, demonstrating outstanding commercialization potential. Moreover, perovskite solar modules (aperture area: 21 cm
                    2
                    ) and 1.68 eV wide‐bandgap perovskite devices based on 4PACz‐Py‐C2 yielded high PCEs of 23.52% and 23.48%, respectively. This work exhibits significant application value in the development of novel multipodal SAMs for enhancing the efficiency and stability of PSCs.",crossref,0
A Porous Interfacial Photothermal Layer of Fused Core–Shell Carbon‐Polymer Nanospheres for Directional Salt Crystallization and Zero‐Liquid‐Discharge,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73845?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:09:40 UTC,2026-06-26 04:09:40+00:00,10.1002/adma.73845,Qiang Fu,"ABSTRACT
                  
                    Interfacial solar evaporation offers a sustainable route for freshwater production; however, effective zero‐liquid‐discharge (ZLD) operation under hypersaline conditions remains fundamentally challenging because high salinity suppresses water activity and vapor pressure while intensifying coupled heat, mass, and salt management. Herein, we report a hierarchical hydrogel evaporator featuring a thin, porous interfacial photothermal layer composed of fused core–shell carbon‐polymer nanospheres, fabricated via interfacial precipitation polymerization. The surface‐confined photothermal layer ensures effective thermal confinement and abundant liquid‐vapor interfaces, while the underlying hydrogel matrix sustains continuous water replenishment, delivering an exceptional evaporation rate of 6.2 kg m
                    −2
                    h
                    −1
                    under one‐sun irradiation without requiring bulky 3D architectures. During ZLD operation, direction‐dependent transport within the thin porous layer drives lateral advection of concentrated brine away from the active evaporation interface while suppressing through‐thickness salt accumulation, thereby enabling localized crystallization in the distal region. As a result, near‐complete spatial separation of water evaporation and salt crystallization is achieved from 20 wt.% brine. Outdoor demonstration further delivers 26.6 L m
                    −2
                    day
                    −1
                    of freshwater and 7.7 kg m
                    −2
                    day
                    −1
                    of recovered salt, underscoring the potential of this platform for practical ZLD desalination and mineral recovery.",crossref,0
High Piezoelectricity and Temperature Stability via Stabilized Polar Distortion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73859?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:11:57 UTC,2026-06-26 04:11:57+00:00,10.1002/adma.73859,Yudong Hou,"ABSTRACT
                  
                    Simultaneously combining high piezoelectric performance with excellent thermal stability is essential for piezoelectrics operating under high‐temperature conditions, yet these two attributes are often in competition. Here, we propose a design strategy that stabilizes the intrinsic lattice contribution by constructing a mixed‐symmetry ferroelectrically distorted state and demonstrate its effectiveness in Pb(Zr
                    0.53
                    Ti
                    0.47
                    )O
                    3
                    ‐
                    x
                    Nb (N
                    x
                    ) ceramics. The optimized N3 composition exhibits a high piezoelectric coefficient
                    d
                    33
                    of 550 pC/N and a high Curie temperature
                    T
                    C
                    of 367°C. Over the wide temperature range of 25–300°C, the variations in piezoelectric coefficient (
                    d
                    33
                    ) and electromechanical coupling factor (
                    k
                    p
                    ) are limited to only 6% and 9%, respectively. In situ temperature‐dependent structural analyses reveal that the enhanced piezoelectricity and thermal robustness originate from a ferroelectric distortion that is strongly developed at room temperature due to niobium doping and remains stable up to 300°C, as further corroborated by first‐principles calculations and scanning probe microscopy measurements. This mixed‐symmetry‐stabilization strategy provides a generalizable route to overcoming the conventional trade‐off between performance and stability and offers design guidelines for next‐generation high‐performance piezoceramics tailored for high‐temperature applications.",crossref,0
Diamond Formation at Superlubric Sliding Interface,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73531?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:20:20 UTC,2026-06-26 04:20:20+00:00,10.1002/adma.73531,Junyan Zhang,"ABSTRACT
                  
                    Until now, all carbons (solids, liquids, and gases) prefer to graphitize at moving mechanical interfaces. The reverse evolution toward diamond is generally not possible at the interfaces due to high activation and kinetic barriers (Diamond can be grown only at pressures of 5–6 GPa and temperatures of 900°C–1400°C). Here, we report diamond formation at superlubric sliding interfaces (coefficient of friction 0.008), breaking this pattern. This is accomplished by the van der Waals encapsulation of carbonaceous wear debris, when sliding Al
                    2
                    O
                    3
                    balls against MoS
                    2
                    ‐coated amorphous carbon surfaces. Atomistic simulations reveal the encapsulation to reduce potential energy difference (30%) and accelerate structural relaxation dynamics (2.0 times), which triggers a disproportionation transformation that forms diamond. This study observes diamond formation at mechanical moving interfaces, which opens many possibilities for further basic science studies and for this field of mechanical friction.",crossref,0
From Preinstalled AIEgens to In Situ–Generated AIE Motifs: Photo−Triggered Dynamic C = S Bond Formation in Polymers for 4D Luminescence Encryption,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73784?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:23:37 UTC,2026-06-26 04:23:37+00:00,10.1002/adma.73784,Ben Zhong Tang,"ABSTRACT
                  Achieving aggregation‐induced emission (AIE) in polymers via in situ, real‐time generation of chemically explicit emissive motifs, while simultaneously enabling programmable 4D (time‐/sequence‐dependent) luminescence, remains challenging. Herein, we report a facile platform that converts nonemissive polymer precursors into AIE‐active materials through photo‐triggered radical reactions that dynamically construct thiocarbonyl (C = S) motifs in polymer backbones. Two kinetically programmable modules are established by molecular design: Switch 1 affords a metastable C = S motif with reversible write–read–erase behavior, and can further evolve into a stabilized thiobenzophenone‐like state under prolonged irradiation; Switch 2 yields a more stable C = S motif featuring delayed‐write and write–fix characteristics. Spectroscopic evidence supports the radical pathway and reversible/stable C = S formation. By substituent engineering of diphenylmethane‐derived cores and sulfur‐containing groups, the emission is rationally tuned across the full visible range, supported by quantum‐chemical simulations correlating color with frontier‐orbital gaps. Leveraging orthogonal control of activation and erasure kinetics via photoinitiators and oxygen‐free atmospheres, we demonstrate two modes of 4D fluorescence encryption with time‐gated decryption and time‐window decoding. This work shifts AIE polymer design from “preinstalled AIEgens” to writable covalent emissive motifs, providing a scalable strategy for smart luminescent coatings and advanced information‐security materials.",crossref,0
Active Hydrogen Reservoir Enabled by p–d Orbital Hybridization in PdSb Metallene for Electrocatalytic Alkynol Semi‑Hydrogenation at Large Current Densities,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73791?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:35:39 UTC,2026-06-26 04:35:39+00:00,10.1002/adma.73791,Hongjing Wang,"ABSTRACT
                  
                    Electrocatalytic semi‐hydrogenation reaction (ESHR) represents a promising sustainable production route, making the electrocatalytic synthesis of alkenol from alkynol at near‐industrial current densities particularly significant. However, large current densities readily promote the competing hydrogen evolution reaction (HER), which consequently reduces the overall reaction efficiency. Here, we report a PdSb metallene (PdSb ene) electrocatalyst that overcomes this limitation by functioning as an efficient “active hydrogen reservoir”. The
                    p
                    –
                    d
                    orbital hybridization induced by Sb incorporation modulates the electronic structure of Pd, which facilitates water dissociation, stabilizes H* intermediates, and steers the hydrogenation pathway toward thermodynamic favorability. Operating at a current density of −200 mA cm
                    −2
                    , the PdSb ene catalyst achieved the semi‐hydrogenation of 2‐methyl‐3‐butyn‐2‐ol (MBY) to 2‐methyl‐3‐buten‐2‐ol (MBE) with a 92% conversion, 96% selectivity, and 88% Faradaic efficiency, while maintaining stable performance for over 400 h. This work demonstrates that constructing an orbital‑hybridization‑driven “active hydrogen reservoir” is a viable strategy for efficient electrosynthesis under demanding conditions.",crossref,0
Molecular Interfacial Engineering of Lithiophilic Protection Layer Realizing 600 Wh kg−1 Anode‐Free Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73830?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:37:43 UTC,2026-06-26 04:37:43+00:00,10.1002/adma.73830,Shenglin Xiong,"ABSTRACT
                  
                    Anode‐free lithium (Li) metal batteries (AFLMBs) can achieve higher energy densities at lower costs and easier production processes, but the uneven plating of Li leads to dendrite growth, making safety issues unavoidable. Here, we propose a convenient and scalable molecular interface engineering strategy: the 5‐methyl‐1H‐tetrazole (MTZ) molecule forms chemically bonded, stable self‐assembled monolayer (SAMs) interface on Cu foil surfaces, thereby producing modified Cu foil (MTZ‐Cu). Anchored by strong Cu─N bonds, the SAMs not only introduce high‐density nucleation sites with molecular precision but also promote preferential decomposition of LiNO
                    3
                    in electrolytes, forming a stable solid electrolyte interface that enhances plating uniformity and reversibility. When used in combination with LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    and LiNi
                    0.9
                    Co
                    0.05
                    Mn
                    0.05
                    O
                    2
                    cathodes, the assembled 8.44 Ah and 9.96 Ah MTZ‐Cu‐based anode‐free pouch cells achieve benchmark energy densities of 505.31 Wh kg
                    total
                    −1
                    and 605.96 Wh kg
                    total
                    −1
                    for 100 cycles, respectively. This work demonstrates the advantages of molecular interface engineering in constructing practical AFLMBs, with the potential for large‐scale production to meet commercial applications.",crossref,0
Metallothionein‐Inspired Dual‐Stage Ion‐Regulatory Coatings With Infection‐Triggered Bactericidal Activity and Long‐Term Antifouling Protection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73872?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:40:29 UTC,2026-06-26 04:40:29+00:00,10.1002/adma.73872,Jingyi Rao,"ABSTRACT
                  
                    The long‐term failure of implantable stents originates from static protection that cannot adapt to the temporal shift of primary risks from early‐stage infection and late‐stage biofilm–mineral occlusion. Inspired by the dynamic metal homeostasis of metallothioneins, we propose a
                    β
                    ‐hydroxy thioether–based ion‐regulatory network that programs competing binding sites with distinct kinetic and thermodynamic preferences, thereby embedding an intrinsic functional clock into an otherwise static material. As a proof of concept, silver is employed as a representative ion to demonstrate how conventional metal bactericides can be transformed into stage‐adaptive defense factors. Initially, the system is dominated by labile hydroxyl complexation, triggering silver ion release under infection‐associated acidification and enabling rapid bactericidal clearance. Over time, the system shifts toward thermodynamically favored thioether coordination, which becomes dominant and reprograms the coating, resulting in bacterial repulsion and mineral exclusion at sub‐bactericidal ion levels. The stage‐adaptive protection is validated in methicillin‐resistant
                    Staphylococcus aureus
                    ‐infected wound and long‐term (3‐month) bladder indwelling models. This work establishes time‐programmable ion regulation as an extensible design concept for adaptive biomaterials capable of coping with evolving biological environments.",crossref,0
N‐Heterocycle‐Activated π‐Cooperative Coordination for Enhancing Structural Stability of Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73828?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:41:17 UTC,2026-06-26 04:41:17+00:00,10.1002/adma.73828,Yiwang Chen,"ABSTRACT
                  The chemistry of buried interfaces critically dictates the crystallization behavior of perovskite semiconductors in inverted perovskite solar cells, yet remains poorly controlled, giving rise to interfacial coordination disorder that disrupts the organization of self‐assembled monolayers (SAMs) during crystallization. Here, we report an N‐heterocycle‐activated coordination strategy that stabilizes SAM organization while enabling precise regulation of precursor chemistry and crystallization at SAM‐perovskite interfaces. Imidazolium‐derived molecules integrated into SAMs establish cooperative coordination interactions with neighbouring lead polyhalide species, thereby reshaping the local precursor environment and directing nucleation and crystal growth. This process gives rise to a π‐cooperative coordination interaction at the buried interface, which suppresses interfacial grooves and voids, reduces residual solvent–complex intermediates, and promotes the direct formation of phase‐pure α‐perovskite films. Devices based on this molecularly regulated interface achieve a power conversion efficiency of 26.83% and retain 93.8% of their initial efficiency after 936 h of continuous maximum power point operation. These results establish coordination‐mediated interfacial design as a molecular route to couple interfacial order with crystallization control in perovskite semiconductors.",crossref,0
Nitric Oxide Conjugation Transforms NIR‐II AIEgens Into Potent Hypoxia‐Tolerant Type I Photosensitizers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73860?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:48:37 UTC,2026-06-26 04:48:37+00:00,10.1002/adma.73860,Ben Zhong Tang,"ABSTRACT
                  
                    Near‐infrared (NIR)‐activated type I photosensitizers (PSs) with aggregation‐induced emission (AIE) properties are highly attractive for photodynamic therapy (PDT) of deep‐seated and inoperable tumors. However, most NIR‐activated AIEgens, especially donor–acceptor–donor (D‐A‐D) benzobisthiadiazole derivatives, are mainly used for bioimaging and photothermal therapy due to their intrinsically small S
                    1
                    →S
                    0
                    energy gaps (Δ
                    
                      E
                      S1‐S0
                    
                    ) severely limiting reactive oxygen species (ROS) generation. Here, we present a strategy to convert widely adopted D‐A‐D NIR‐activated AIEgens into NIR‐activated type I PSs by conjugating nitric oxide (NO) to the electron‐donating units. Upon NO conjugation, the resulting compounds NO‐T‐TQT and NO‐2TT‐
                    o
                    C6B become efficient generators of NIR‐activated hydroxyl radical (•OH), exhibiting a 13.2‐fold and 5.4‐fold increase in superoxide (O
                    2
                    •−
                    ) production compared with their parent molecules, respectively. In contrast, T‐TQT, 2TT‐
                    o
                    C6B, and related analogues produce negligible ROS and no detectable •OH. Mechanistic studies reveal that NO conjugation narrows the singlet‐triplet energy gap, strengthens spin‐orbit coupling to enhance intersystem crossing, optimizes redox potentials to favor electron transfer, and lowering hydrogen atom affinity. NO‐2TT‐
                    o
                    C6B nanoparticles achieved potent in vitro cytotoxicity and effective in vivo tumor ablation under NIR irradiation. This work establishes a general approach to transform conventional NIR‐activated D‐A‐D AIEgens into high‐performance type I PSs, significantly advancing their clinical potential in PDT.",crossref,0
Overcoming Raoult's Law via Ligand Field Polarization‐Mediated Interfacial Water Activation for High‐Performance Solar Evaporation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73846?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:48:44 UTC,2026-06-26 04:48:44+00:00,10.1002/adma.73846,Zhong‐Zhen Yu,"ABSTRACT
                  
                    In traditional saline water evaporation systems, water evaporation is severely suppressed by salt solute, which strictly follows Raoult's law and thus hinders the solar‐driven evaporation. Herein, a ligand field‐induced electrostatic polarization strategy is proposed to thermodynamically activate water molecules through disrupting the ideal solution behavior restricted by Raoult's law. By co‐coordinating Fe
                    3+
                    and Co
                    2+
                    within a sodium alginate hydrogel network, pronounced electron redistribution is induced in the polymer framework, generating a polarized coordination environment that disrupts the cooperative hydrogen‐bond network of water and thereby decreases the water vaporization enthalpy significantly. Combined with a biomimetic hierarchical hydrogel featuring a bubble‐channel and dual‐network architecture, the embedded microcavities substantially expand the active evaporation interface, while the bimetal‐regulated axial pumping and radial wetting dual‐network enables efficient water transport and localized heat management. Therefore, the optimized hydrogel achieves a high apparent evaporation rate of 5.82 kg m
                    −2
                    h
                    −1
                    under 1‐sun irradiation. Moreover, the atomically dispersed transition metal sites provide intrinsic catalytic activity for efficient degradation of organic pollutants. This work demonstrates an integrated strategy combining ligand field‐driven thermodynamic water activation with multiscale dual‐network engineering, offering a versatile platform for solar‐driven desalination and wastewater purification in both remote and off‐grid areas.",crossref,0
Single-cell heterogeneity in ribosome levels and protein synthesis during nutrient starvation is driven by cAMP signaling,https://www.science.org/doi/abs/10.1126/sciadv.aed2171?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aed2171,Jiqiang Ling,"Ribosomes are central to protein synthesis and a frequent target for antibiotics. In fast-growing bacteria, the ribosome content is proportional to the growth rate; how ribosomes and protein synthesis are regulated during nutrient starvation remains poorly understood, particularly in single cells. To address this, we fluorescently labeled ribosomal proteins (RPs) in
                    Salmonella
                    and explored their variations and regulation in single cells. We show that the RP levels become heterogeneous during the transition to the stationary phase. Unexpectedly, cells with higher RP levels responded less to the induction of gene expression but accumulated more virulence gene products. Our work further reveals that adenosine 3′,5′-monophosphate (cAMP) signaling increases the heterogeneity of the levels of RPs and other gene products. Fluorescence dilution assay and proteomic analysis indicate that cAMP signaling promotes gene expression heterogeneity by directing proteome-wide adaptation, which enables growth heterogeneity, hence differential dilution of gene products during nutrient depletion.",crossref,0
Unraveling the origin of the vertebrate kidney: Emergence from a somitic compartment,https://www.science.org/doi/abs/10.1126/sciadv.adr2618?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.adr2618,Ram Reshef,"Somite compartmentalization and kidney development are considered as two distinct developmental processes. It is widely acknowledged that in amniotes as well as in frogs and bony fish, the pronephros and therefore the adult kidney develop from the intermediate mesoderm. Our study sheds light on the evolution of pronephros formation in vertebrates, revealing its ancient origin from a specific, segmented, somitic subterritory, the nephrotome, which buds off during early development to create the nephric duct. In nonvertebrate chordates, mesoderm markers are expressed in common progenitor cells of dermomyotome and nephrotome, whereas in cyclostomes and elasmobranchs, they segregate into distinctive domains within the somite. Two main discoveries are thus described here: (i) The intermediate mesoderm originated developmentally and evolutionarily from a specific domain within somitic tissues, and (ii) the pronephric progenitor cell domain is redefined as the fifth somitic compartment, the nephrotome, alongside the dermatome, myotome, syndetome, and sclerotome. Our results support the hypothesis that this fifth somitic domain, the nephrotome, is the evolutionary predecessor of the intermediate mesoderm, giving rise to the pronephros and hence to the adult kidney.",crossref,0
A rice calmodulin-like protein OsCML27 participates in drought tolerance by fine-tuning OsRbohB-mediated ROS signaling,https://www.science.org/doi/abs/10.1126/sciadv.aee6303?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aee6303,Kun-Ming Chen,"Respiratory burst oxidase homolog (RBOH)–based ROS production was widely verified playing vital roles in plant stress responses; however, its inhibitory mechanism remains largely unknown. Here, we demonstrate that a calmodulin-like (CML) protein OsCML27 functions as a flexible brake of OsRbohB-mediated ROS production to regulate rice drought tolerance via an OsMRLK63-OsCML27-OsRbohB module. OsCML27 negatively regulates drought tolerance of rice where the overexpression lines showed a faster water loss rate and a lower survival rate under drought, while the
                    oscml27
                    mutants exhibited a slower dehydration rate and a slightly lower survival rate as compared to wild type. OsCML27 can interact with and be phosphorylated by a receptor-like kinase OsMRLK63 primarily at Ser
                    11
                    , and the phosphorylation level could be increased by drought. The phosphorylation by OsMRLK63 enhances OsCML27 stability, and OsCML27 inhibits ROS production by interacting with OsRbohB in the Ca
                    2+
                    -dependent manner. All these results reveal that OsCML27 integrates phosphorylation and Ca
                    2+
                    signals to regulate drought tolerance of rice by fine-tuning OsRbohB-mediated ROS signaling.",crossref,0
