title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Biomimetic supported catalyst inspired by stalked crinoid,https://www.nature.com/articles/s41467-026-71854-6,Nature Communications,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s41467-026-71854-6,Xianhong Wang,"Supported catalysis is considered as an ideal catalytic mode as it combines the advantages of homogeneous catalysis (activity and selectivity) and heterogeneous catalysis (separation and recyclability). However, its application is greatly limited by the loss of catalytic performance after immobilization of molecular catalyst on supports. Inspired by the upright feeding posture of stalked crinoids—characterized by outstretched arms with ordered pinnules extending away from the substrate—we addressed this issue by immobilizing of a linear polymer catalyst decorated with aluminum porphyrin on silica. Our catalyst demonstrates remarkable productivity (62.4 kg polyols/g Al porphyrin), polymer selectivity (99%) and proton tolerance (320,000 equiv. to [Al]) under highly dilute conditions (0.000125 mol [Al]%, 17.8 ppm) for telomerization of CO2 and epoxides, which is greatly improved compared to traditional systems. Furthermore, our catalyst exhibits stability and maintains catalytic performance after three cycles. Our strategy provides a rational approach to designing highly efficient supported catalysts.",nature_html,0
Elevation-dependent landsliding driven by climate change in the eastern Himalayan syntaxis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag238/8661866?rss=1,National Science Review Advance Access,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1093/nsr/nwag238,Xuanmei Fan,"Has climate change escalated landsliding in high mountain regions? We compiled an inventory of 8607 climate-related landslides (1987–2020) in the eastern Himalayan syntaxis to investigate how hillslopes in high mountains, particularly cryospheric landscapes, are responding to recent trends in precipitation and temperature. We identify a five-fold increase in annual landslide volumes at high elevations (>3000 meters above sea level) over the past three decades. The landslide distribution is observed migrating upslope in the wake of retreating glaciers and melting permafrost—a trend underpinned by a warming-induced shift in precipitation falling as rain rather than snow. Today, climate-related landsliding in the eastern Himalayas is driving an extreme denudation rate of 1.0 ± 0.3 mm yr–1, comparable to that of alpine glaciation. Our findings imply that landslide activity across High Mountain Asia is evolving rapidly under climate change, amplifying the sediment cascade and heightening the risk of cascading mountain hazards.",rss_oup,0
The memory dealer of Old Jeddah,https://www.nature.com/articles/d41586-026-01071-0,Nature,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/d41586-026-01071-0,Addidi Youness,,,0
Cosmic-ray detection heralds era of mega-observatories for neutrinos,https://www.nature.com/articles/d41586-026-01282-5,Nature,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/d41586-026-01282-5,,,,0
Brain tissue near tumours is loaded with plastic,https://www.nature.com/articles/d41586-026-01281-6,Nature,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/d41586-026-01281-6,,,,0
Inside the evidence revolution — how decision-making became data driven,https://www.nature.com/articles/d41586-026-01359-1,Nature,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/d41586-026-01359-1,Benjamin Thompson,,,0
From bats at dusk to asteroid quests: Books in brief,https://www.nature.com/articles/d41586-026-01304-2,Nature,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/d41586-026-01304-2,Andrew Robinson,,,0
Chemical reasoning in LLMs unlocks strategy-aware synthesis planning and reaction mechanism elucidation,https://www.cell.com/matter/fulltext/S2590-2385(26)00175-X?rss=yes,Matter,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1016/j.matt.2026.102812,Philippe Schwaller,"Bran et al. show that large language models can serve as chemical reasoning engines when combined with traditional search algorithms. Their framework, Synthegy, enables chemists to specify synthesis strategy requirements in plain language, identifying feasible routes from large candidate pools with assessments that align with expert judgment 71% of the time. The same paradigm guides mechanism elucidation by evaluating elementary reaction steps, demonstrating that LLM reasoning and computational tools can be effectively integrated for chemical discovery.",rss_cell,0
Author Correction: A µ-opioid receptor superagonist analgesic with minimal adverse effects,https://www.nature.com/articles/s41586-026-10552-1,Nature,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s41586-026-10552-1,Michael Michaelides,,,0
Author Correction: Commensal yeast promotes Salmonella Typhimurium virulence,https://www.nature.com/articles/s41586-026-10518-3,Nature,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s41586-026-10518-3,Judith Behnsen,,,0
Review articles in the era of agentic artificial intelligence,https://www.nature.com/articles/s44286-026-00387-y,Nature Chemical Engineering,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s44286-026-00387-y,,,,0
Simulating complex physics at lightning speed,https://www.nature.com/articles/s44286-026-00377-0,Nature Chemical Engineering,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s44286-026-00377-0,Karen Willcox,,,0
Cooling worth its salt,https://www.nature.com/articles/s44286-026-00390-3,Nature Chemical Engineering,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s44286-026-00390-3,Mo Qiao,,,0
When less is more,https://www.nature.com/articles/s44286-026-00388-x,Nature Chemical Engineering,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s44286-026-00388-x,Yanfei Zhu,,,0
Hit a glitch in your research? Some ‘night science’ thinking could move it forward,https://www.nature.com/articles/d41586-026-01294-1,Nature,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/d41586-026-01294-1,Dom Byrne,,,0
Author Correction: RejuAgro A as an antimicrobial for fire blight control of pome fruits and beyond,https://www.nature.com/articles/s41467-026-72533-2,Nature Communications,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s41467-026-72533-2,Ching-Hong Yang,,,0
The economic feasibility and farmers’ adoption of battery electric tractors: a systematic literature review,https://www.sciencedirect.com/science/article/pii/S0306261926005659?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Petyo Bonev,,,0
Parametric study of Ni-GDC based electrolyte-supported cell via electrochemical impedance spectroscopy,https://www.sciencedirect.com/science/article/pii/S0306261926005933?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Jan Van herle,,,0
Mitigating lead toxicity towards safer commercialization of perovskite solar cells,https://www.nature.com/articles/s41560-026-02037-2,Nature Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s41560-026-02037-2,Yan Jiang,"Metal halide perovskite solar cells (PSCs) have emerged as transformative photovoltaic technologies due to their high efficiency and low cost. However, the presence of lead raises environmental and health concerns, posing a barrier to commercialization. This Review quantifies the toxicity risks associated with lead in PSCs and underscores the need for effective mitigation strategies. We discuss the long-term effectiveness of lead isolation and immobilization approaches by introducing quantitative metrics, specifically the sequestration efficiency and lifetime. We further evaluate the practical feasibility of these strategies in terms of device efficiency, scalability and cost. In addition, we explore sustainable lead sources and advocate for the leveraging of lead–acid battery recycling as a transitional supply, ultimately aiming to establish a closed-loop lead recycling system for PSCs. By integrating lead-sequestration strategies, establishing recycling infrastructure for end-of-life perovskite photovoltaics and advancing producer responsibility policies, this Review provides a roadmap towards the safer and more sustainable commercialization of lead-based perovskite photovoltaics.",nature_html,0
Reactions of diazoboranes with oxygen enables the synthesis and isolation of dioxaboriranes,https://www.nature.com/articles/s41557-026-02120-x,Nature Chemistry,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s41557-026-02120-x,Christopher C. Cummins,"Cyclic peroxides are highly reactive oxygen-containing species that play important roles in chemical synthesis, yet, aside from dioxiranes (R2CO2), well-defined cyclic peroxides of main-group elements remain rare. In particular, cyclic peroxides featuring boron–oxygen frameworks have not been explored. Here we show that boron peroxides can be prepared directly from accessible boron precursors and molecular oxygen under mild conditions. Specifically, reactions of diazoboranes with triplet oxygen afford a family of cyclic dioxaboriranes, including both neutral and anionic variants. These compounds exhibit distinct reactivity: neutral species behave as electrophilic oxygen-atom donors, whereas the anionic analogue is nucleophilic and reacts with carbon dioxide. Computational studies explain why these boron peroxides form thermally, in contrast to dioxiranes that require strict photochemical control. Finally, we show that cyclic dioxaboriranes can be converted into acyclic boron peroxide derivatives, highlighting opportunities for controlling peroxide structure and reactivity at boron.The alternative text for this image may have been generated using AI.",nature_html,0
Hierarchical heterogeneous ordering enables wide-temperature strength-ductility synergy in additively manufactured medium-entropy alloys,https://www.nature.com/articles/s41467-026-72261-7,Nature Communications,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s41467-026-72261-7,Fu-Zhen Xuan,"Maintaining a stable balance between strength and ductility across a wide temperature range remains a critical challenge for structural metallic materials. Here, a compositionally tailored Co30Cr13Fe13Ni30Al6Ti7Nb1 (at.%) alloy is fabricated by additive manufacturing and subjected to tailored thermal treatments to develop a hierarchical heterogeneous ordered microstructure. The resulting architecture integrates multiscale grain and cellular frameworks with ordered L12 nanoprecipitates and rod-like L21 phases, enabling concurrent strengthening and sustained plasticity. Mechanical testing from 77 to 873 K demonstrates yield and ultimate tensile strengths of approximately 0.9-1.2 GPa and 1.2-1.7 GPa, respectively, together with uniform elongations of 16-24%. This wide-temperature strength-ductility synergy is associated with distinct deformation responses operating across temperatures, enabled by the hierarchical architecture, which sustains strain hardening across multiple length scales. These results highlight hierarchical ordering as an effective microstructural strategy for maintaining a stable strength-ductility balance over a broad temperature range.",nature_html,0
"Geopolitical conflict, military capability, and energy market stability: Evidence from the Israel–Hamas conflict",https://www.sciencedirect.com/science/article/pii/S0301421526002673?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Nuri Hacıevliyagil,,,0
Carrot and stick: A comparative analysis of instruments for accelerating the hydrogen and power-to-X economy,https://www.sciencedirect.com/science/article/pii/S0301421526002302?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Michael Sterner,,,0
A Markov Chain-Monte Carlo framework with hybrid-order transitions for generating Typical Wind Year datasets across global tropical climates,https://www.sciencedirect.com/science/article/pii/S0306261926005672?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Zhi Zhou,,,0
Imaging dynamic electrocatalytic processes on nano-strained MoS2 using interferometric electro-optical microscopy,https://www.nature.com/articles/s41560-026-02043-4,Nature Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s41560-026-02043-4,Rui Hao,"Understanding the dynamic heterogeneity of the hydrogen evolution reaction (HER) at electrochemical interfaces is crucial for advancing HER electrocatalysis. However, conventional electrochemical imaging methods offer limited simultaneous spatial and temporal resolution, hindering capture of dynamic electrocatalytic current distributions. Here we introduce interferometric electro-optical microscopy to in situ map electrocatalytic current with simultaneous nanometre and millisecond resolution. We validate interferometric electro-optical microscopy with Au and Pt electrocatalysts and apply it to investigate the HER activity of bilayer MoS2. The spatial evolution of HER currents reveals sequential activation of HER sites along trajectories aligned with the zigzag or armchair directions of MoS2. Correlative atomic-level structural analysis and simulations reveal that the directional chain electrocatalytic reaction dynamics originate from the more favourable adsorption free energy along nanoscale strain stripes. This method for uncovering dynamically evolving structure relationships at nanoscopic electrochemical interfaces and identifying strain-related electrocatalytic performance holds promise for advancing the rational design of electrocatalysts.",nature_html,0
Author Correction: Optimized protein-water interactions and torsional refinements yield balanced atomistic protein force fields,https://www.nature.com/articles/s41467-026-72306-x,Nature Communications,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,10.1038/s41467-026-72306-x,Jeetain Mittal,,,0
A geometry-guided genetic algorithm for integrated offshore wind farm layout and electrical cable routing optimization,https://www.sciencedirect.com/science/article/pii/S0306261926005477?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Shangce Gao,,,0
Neural network-based model predictive control for HVAC and ice storage in a high-fidelity virtual testbed,https://www.sciencedirect.com/science/article/pii/S030626192600543X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Amanda Pertzborn,,,0
Materials constraints for long-term photovoltaic sustainability: renewal dynamics highlight critical mining and recycling needs,https://www.sciencedirect.com/science/article/pii/S0306261926005532?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,José Halloy,,,0
FreGAT: An interpretable frequency-domain graph attention transformer for short-term photovoltaic forecasting,https://www.sciencedirect.com/science/article/pii/S0306261926005957?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Tong Qian,,,0
Techno-economic and social assessment of an energy community for low-income households: An evidence of Seville,https://www.sciencedirect.com/science/article/pii/S0306261926005519?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Alejandro Marano-Marcolini,,,0
Day-ahead optimal scheduling for cascade hydropower units to mitigate vibration zone crossing induced by intra-day flexibility response,https://www.sciencedirect.com/science/article/pii/S0306261926005982?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Zhongkai Feng,,,0
Bridging economics and physics in energy systems analysis: Effects of flexibility representation on model outcomes,https://www.sciencedirect.com/science/article/pii/S0306261926004666?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Dominik Möst,,,0
"Quantum-inspired multi-modal multi-objective optimization for integrated electric and hydrogen mobility in renewable energy systems: Case study in Islamabad, Pakistan",https://www.sciencedirect.com/science/article/pii/S0306261926005520?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Yiping Liu,,,0
BESS degradation effects over operational and investment decisions in power system expansion planning,https://www.sciencedirect.com/science/article/pii/S0306261926005994?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Enzo Sauma,,,0
HyDRA: A large-scale test bench for magnetic hydrogen liquefaction,https://www.sciencedirect.com/science/article/pii/S0306261926005854?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Tino Gottschall,,,0
Prospective sustainability assessment of water electrolyzer green hydrogen process systems: a monetization-based approach,https://www.sciencedirect.com/science/article/pii/S0306261926005866?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Michael Charles,,,0
Standardized framework for techno-economic assessment of heavy-duty vehicles: Insights from a state-of-the-art review,https://www.sciencedirect.com/science/article/pii/S0306261926005350?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Ezio Spessa,,,0
Recent advances in wind turbine technologies: a review of innovations and challenges in the last years (2015–2025),https://www.sciencedirect.com/science/article/pii/S0306261926005283?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Ümit Ağbulut,,,0
Multi-functional low voltage ride-through control strategies for grid-interfaced solar power plants: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926005374?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-24 00:00:00 UTC,2026-04-24 00:00:00+00:00,,Dinesh Kumar Tiwari,,,0
Disorder‐Driven Fast Na+ Transport: From Crystalline to Amorphous Networks in the Mixed‐Anion NaTaOxCl6−2x Oxychlorides,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70977?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-24 05:05:24 UTC,2026-04-24 05:05:24+00:00,10.1002/aenm.70977,Alexander G. Squires,"ABSTRACT
                  
                    Solid electrolytes are central to enabling safe, high‐energy solid‐state sodium batteries. While oxyhalide‐type conductors have rapidly advanced lithium‐based systems, their sodium analogues remain less understood and underdeveloped. This gap arises from their intrinsically amorphous nature, which obscures structure–transport relationships and limits rational design. Here, we elucidate the atomic‐scale origins of sodium‐ion conduction in the mixed‐anion series NaTaO
                    
                      x
                    
                    Cl
                    6–2
                    
                      x
                    
                    using a combination of experimental and computational approaches. We reveal that composition‐dependent, disordered yet extended chain motifs emerge as key structural units governing ion mobility. By tuning chain connectivity, we achieve a high ionic conductivity of ∼4 mS cm
                    −1
                    and a corresponding self‐diffusion coefficient of 6.6–8.2 × 10
                    −11
                     m
                    2
                     s
                    −1
                    , ranking among to the fastest reported for sodium oxyhalides. These findings establish clear structure–property correlations in amorphous superionic conductors and provide a blueprint for the targeted design of next‐generation solid electrolytes for sodium solid‐state batteries.",crossref,0
Coupling Temperature‐Adaptive Solvation With Nano‐Confined Channels Enables Ultrafast Charging Batteries Spanning 140°C Window,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70987?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-24 05:06:26 UTC,2026-04-24 05:06:26+00:00,10.1002/aenm.70987,Pengchao Si,"ABSTRACT
                  
                    A formidable challenge in developing high‐energy‐density lithium‐ion batteries for electric vehicles and aviation lies in enabling ultra‐fast charging and wide‐temperature operation, originating from trade‐offs in electrolyte design. The electrolyte must reconcile high ionic conductivity, minimal desolvation penalties, and low melting points, while deriving a robust, anion‐rich inorganic interphase to guarantee superior interfacial kinetics and thermal safety. Herein, this work surpasses the conventional dichotomy of isolated electrode engineering or electrolyte formulation, proposing a holistic strategy that synergises a dual‐doped high‐rate anode with a temperature‐responsive, weakly solvating electrolyte. This design engineers an anion‐rich environment across the inner and outer Helmholtz planes, facilitating Li
                    +
                    desolvation kinetics at sub‐zero temperatures while suppressing parasitic reactions under high‐temperature conditions. Validated across both coin and pouch cells, the devices exhibit outstanding durability, preserving 99% of nominal capacity at 1 C even at an ultralow temperature of −60°C. Conversely, under aggressive 80°C conditions, they sustain 85% capacity retention after 500 cycles at a high rate of 10 C. These metrics correspond to unparalleled cycling stability and rate capability across a broad 140°C operating window. This work presents a pragmatic solution for energy storage applications in extreme climates.",crossref,0
In Situ Interfacial Polymerization Enabling a Dual‐Anchor Surface Binding Interlayer for Efficient and Stable Inverted Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.7579788?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 05:10:02 UTC,2026-04-24 05:10:02+00:00,10.1002/anie.7579788,Wen‐Hua Zhang,"ABSTRACT
                  
                    Surface defects such as iodine vacancies initiate lattice degradation via I
                    −
                    migration and proton transfer, resulting in structural collapse. This degradation propagates into the bulk via coupled ion and vacancy diffusion, thereby accelerating irreversible performance decay. Conventional surface‐passivation methods are often limited by weak intermolecular interactions and suboptimal stability. In this study, we developed an in situ interfacial polymerization strategy that leverages the reaction between amino and acyl chloride groups via room‐temperature condensation polymerization. This interlayer enabled multi‐anchoring via strong hydrogen and coordination bonds by ─NH and ─C═O groups, which doubled the binding energy for effective defect suppression. Furthermore, Poly‐PT interlayer that enables an n‐type surface induced favorable band bending and improved morphological contact, facilitating electron transport to achieve excellent device efficiency. Finally, this stable interlayer inhibited environmental ingress and ion migration, conducive to device stability. The resulting inverted perovskite solar cells achieved a high efficiency of 26.12% and demonstrated outstanding stability: unencapsulated devices retaining 85% of their initial efficiency following 2300 h of maximum‐power‐point tracking under one‐sun illumination and 1680 h of storage at 65°C. This study provides a highly effective surface passivation solution and demonstrates the potential of in situ polymerization for durable, high‐performance perovskite devices.",crossref,0
Debunking Common Myths & Misconceptions About NMC Positive Electrode Materials for Li‐ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70989?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-24 05:11:32 UTC,2026-04-24 05:11:32+00:00,10.1002/aenm.70989,J. R. Dahn,"ABSTRACT
                  
                    LiNi
                    
                      x
                    
                    Mn
                    
                      y
                    
                    Co
                    
                      z
                    
                    O
                    2
                    (NMC) and LiNi
                    
                      x
                    
                    Co
                    
                      y
                    
                    Al
                    
                      z
                    
                    O
                    2
                    (NCA) positive electrode materials for lithium‐ion batteries have existed in the literature for a quarter century, yet myths surrounding many aspects of them abound. In this perspective, four myths are tackled, including the energy density correlation with nickel amount, the (lack of) phase transitions in most high‐nickel materials, the cycle lifetime as compared to LiFePO
                    4
                    , and the practical use of lithium‐ and manganese‐rich NMCs as compared to mid‐nickel NMCs. The aim of this perspective is to describe and debunk these myths to better inform the continued development of lithium‐ion batteries.",crossref,0
Topology‐Driven Conformational Constraint Enables High‐Temperature Organic Phosphorescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.7657305?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 05:11:34 UTC,2026-04-24 05:11:34+00:00,10.1002/anie.7657305,Chao Lu,"ABSTRACT
                  Achieving organic phosphorescence that remains stable at elevated temperatures is challenging because thermally activated molecular motions typically accelerate non‐radiative decay of triplet excitons. Here, we report a topology‐driven conformational constraint strategy to enable high‐temperature organic phosphorescence. A hydrogen‐bonded supramolecular framework constructed from melamine and terephthalic acid serves as a rigid scaffold that imposes topological confinement on embedded terphenyl‐based emitters. Comparative studies using emitters with linear, bent, and trigonal‐like geometries reveal a clear geometry‐dependent trend in phosphorescence performance, suggesting that increased connectivity within the hydrogen‐bonded network strengthens conformational constraint and reduces non‐radiative relaxation pathways. Consistent with this topology–phosphorescence relationship, the system integrating trigonal‐like emitters exhibits persistent phosphorescence with a lifetime of up to 1.22 s at room temperature and retains long‐lived emission of 344 ms even at 150°C. Benefiting from the excellent environmental stability, the phosphorescent materials can be integrated into polymer matrices to fabricate flexible luminescent films that operate under high‐temperature conditions. This work highlights topology‐driven conformational constraint as an effective design strategy for developing environmentally robust organic phosphorescent materials.",crossref,0
Molecular Design and Interfacial Functions of Self‐Assembled Monolayers for Perovskite and Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70979?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-24 05:11:37 UTC,2026-04-24 05:11:37+00:00,10.1002/aenm.70979,Feng Yan,"ABSTRACT
                  As a potent interfacial platform at the crossroads of molecular engineering and device physics, self‐assembled monolayers (SAMs) have been demonstrated to enable molecular‐level control over buried interfaces in perovskite solar cells (PSCs), whilst overcoming the intrinsic limitations of conventional charge transport layers (CTLs). Over the past two years, SAM‐enabled interface engineering has supported further efficiency gains, with certified efficiencies exceeding 27% for PSCs and 34% for tandem solar cells (TSCs), even as year‐on‐year improvements have become more incremental. Accordingly, this review first outlines the structural components of SAMs and relates them to interfacial energetics, perovskite film formation, and non‐radiative loss suppression. We then summarize SAM design strategies primarily from the perspective of molecular structure and anchoring chemistry, while also highlighting how molecular symmetry and asymmetry can affect interfacial energetics, growth kinetics, and device performance. We further summarize emerging implementation strategies, such as co‐SAMs, pre‐ &amp; post‐treatments, and in situ formation of SAMs. Finally, this review outlines key challenges and future directions for SAM‐based PSCs and TSCs in terms of scalable fabrication, long‐term stability, and interface universality, aiming to provide design principles and inspiration for constructing highly efficient, stable, and scalable devices.",crossref,0
Boosted Durability and Diffusion Kinetics of High‐Potential Azopyridines for Aqueous Organic Flow Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.9982136?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 05:18:10 UTC,2026-04-24 05:18:10+00:00,10.1002/anie.9982136,Xianfeng Li,"ABSTRACT
                  
                    High‐potential organic redox‐active molecules are crucial for high‐energy‐density aqueous organic flow batteries (AOFBs). Azopyridine (AZO) derivatives with high redox potential (0.86 V vs. SHE) suffer from structural rearrangement instability and slow redox kinetics during the oxidation process. Herein, we achieve dual‐target modulation of the electronic structure and dynamic steric hindrance, which increases the bond energy of the azo bond and buffers the drastic change of redox‐induced molecular structure. Thus, the azo bond cleavage and nucleophilic side reactions were suppressed, thereby simultaneously promoting the redox potential (0.9 V vs. SHE) and stability. Further modulation of the solvation shell anions also alleviates molecular aggregation and minimizes solvation reorganization energy, thereby markedly increasing the cell energy efficiency by ∼60%. The AZO‐based AOFB demonstrated robust durability for 7000 cycles (&gt;1400 h). Impressively, the cell sustained over 1250 cycles at high electron concentrations of 2.4 M, achieving an energy density of 70.4 Wh L
                    catholyte
                     −1
                    . This work establishes an integrated molecular and solvation‐structure design paradigm for realizing durable and high‐energy‐density AOFBs.",crossref,0
Two‐Dimensional Mesoporous Tungsten Oxynitride/Carbon Nanosheets: Enabling High‐Performance Lithium‐Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.9899225?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 05:21:13 UTC,2026-04-24 05:21:13+00:00,10.1002/anie.9899225,Qin Yue,"ABSTRACT
                  
                    Lithium‐sulfur batteries (LSBs) hold great promise as next‐generation energy storage devices, owing to their ultrahigh theoretical energy density (2600 Wh kg
                    −1
                    ). However, their real‐world implementation is limited by the polysulfide shuttle effect and the poor electrical conductivity of sulfur species. To address these problems and achieve high‐performance LSBs, it is crucial to develop multifunctional catalysts featuring abundant active sites, short and accessible ion transport channels, and lightweight architectures. Herein, a novel two‐dimensional mesoporous tungsten oxynitride/carbon nanosheet (WNO‐MCS) material is successfully fabricated via a self‐template‐guided interfacial assembly strategy. The resulting WNO‐MCS exhibits a uniform two‐dimensional nanosheet morphology, featuring vertically aligned mesoporous channels across the sheets with a pore size of 3.9 nm, a high surface area of 588.7 m
                    2
                    g
                    −1
                    , and well‐confined WNO nanoclusters (∼2.9 nm) embedded in the mesopores. This unique 2D mesoporous structure provides short, open pathways for ion transport and highly exposed active sites; thus, LSBs with a WNO‐MCS‐modified separator deliver a remarkable areal capacity of 7.7 mAh cm
                    −2
                    under a high sulfur loading of 8.0 mg cm
                    −2
                    . Moreover, the pouch cell achieves an initial discharge capacity of 0.62 Ah with a high energy density of 360 Wh kg
                    −1
                    .",crossref,0
