title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Bimodal Cholesterol for Correlative In-Cell DNP Solid-State NMR and Confocal Microscopy of the Plasma Membrane,http://dx.doi.org/10.1021/jacs.5c20070,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 14:41:08 UTC,2026-04-09 14:41:08+00:00,10.1021/jacs.5c20070,Alexander B. Barnes,"Cholesterol plays a pivotal role in defining the structure and signaling function of plasma membrane lipid rafts, yet direct nanoscale measurements of cholesterol-rich domains in intact cells that enable atomic scale analysis remains challenging. Here, we present AsymPol-Chol-AF647, a bimodal cholesterol-based probe that integrates a biradical (AsymPol) for Dynamic Nuclear Polarization (DNP) with a fluorescent dye (AF647), enabling correlative in-cell DNP solid-state NMR and confocal fluorescence microscopy of the plasma membrane. The cholesterol anchor ensures insertion into the plasma membrane, providing a spatially defined delivery of the polarizing agent. Confocal imaging in live cells confirms plasma membrane localization and reveals concentration-dependent perturbations to lipid raft integrity, with optimal conditions at 0.19 nmol/10<sup>6</sup> cells maintaining cell viability and discrete GM1-positive microdomains (associated with lipid rafts). Under these conditions, significant global enhancements of natural abundance <sup>13</sup>C of ε ≈ 14 were achieved. Analysis of signal buildup kinetics unveiled evidence for more complex hyperpolarization dynamics than the simple spherical model indicated by the microscopy. These findings lay the groundwork for future studies utilizing bimodal polarizing agents for use not just for selective cellular enhancements but also as tools for the determination of the spatial organization of cellular structures at nanometer resolution.",openalex,0
[ASAP] Beyond a Passive Tether: Structural Insights into the Disordered Tail of Hsp90,http://dx.doi.org/10.1021/jacs.6c04189,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 14:41:53 UTC,2026-04-09 14:41:53+00:00,10.1021/jacs.6c04189,Daniella Goldfarb,"The molecular chaperone Hsp90 is an abundant and essential homodimer that supports the stability and folding of hundreds of client proteins in cells. Its C-terminal domain (CTD) mediates dimerization and serves as a docking site for cochaperones bearing tetratricopeptide repeat (TPR) domains, which recognize the conserved MEEVD motif located at the end of an intrinsically disordered CTD tail. Despite its conservation, the structural role of this tail remains poorly understood. We investigated the conformational behavior of the yeast Hsp90 (yHsp90) CTD tail and its response to the binding of the TPR-containing PPIase cochaperone Cpr6. Using site-directed spin labeling with nitroxide and Gd(III) labels, we examined full-length yHsp90 (FL), isolated CTD (IsoC), and tail-truncated variants by double electron-electron resonance (DEER) and EPR spectroscopy. The CTD tails in IsoC and FL adopted distinct conformational ensembles, attributed to intramolecular interactions with the middle domain in FL. Cpr6 binding abolished these differences, indicating disruption of intramolecular tail contacts. In IsoC, the tail also stabilized an additional CTD conformation near the dimer interface that was absent in FL and was lost upon tail truncation, consistent with tail-CTD interactions observed by NMR. This population was reduced upon Cpr6 binding, shifting the IsoC conformational distribution toward that of FL. Additionally, this population was reduced in cellular environments and mimics. Together, our results demonstrate that the disordered CTD tail is an active structural element that modulates both its own conformational ensemble and CTD architecture, highlighting its potential functional relevance in the Hsp90 chaperone cycle.",openalex,0
[ASAP] The Nodal Structure of π-Orbitals Is Mapped in the Interaction Energy of π-Stacked Acene Dimers,http://dx.doi.org/10.1021/jacs.6c00921,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 14:44:14 UTC,2026-04-09 14:44:14+00:00,10.1021/jacs.6c00921,Reinhold F. Fink,"We show and explain that repulsive contributions to intermolecular interactions have a decisive influence on the energetic landscape of prototypical π-stacked systems. Remarkably, this results from the wave nature of the respective π-orbitals, which is reflected in the exchange repulsion energy, <i>E</i><sub>xr</sub>. This is rationalized by partitioning <i>E</i><sub>xr</sub> into orbital-orbital contributions. The latter were recently proposed as the Molecular Orbital-Pair Contributions to the Exchange repulsion (MOPCE) approach, which allows to distinguish between σ-σ-, π-σ-, and π-π-contributions to <i>E</i><sub>xr</sub>. For parallel displaced acene dimers with constant inter planar distance the π-π-contributions are shown to cause oscillations in the interaction energy as a function of monomer displacements. The MOPCE partitioning also allows to relate these features to the squared overlap of the π-orbitals, which can be reproduced using a simple particle-in-a-box model. Our approach rationalizes the interaction energies of benzene, naphthalene, anthracene, tetracene, and pentacene dimers obtained with Symmetry Adapted Perturbation Theory (SAPT). The presented results shed light on the nature of the exchange repulsion energy as a quantum mechanical property by showing that it can be represented in terms of orbital-pair contributions that are intuitively accessible by considering the nodal structure of orbitals.",openalex,0
[ASAP] Enantioselective Synthesis of Quaternary Stereocenter Aldehydes by Palladium-Catalyzed Intermolecular Propargylation Reaction,http://dx.doi.org/10.1021/jacs.6c00417,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 15:11:54 UTC,2026-04-09 15:11:54+00:00,10.1021/jacs.6c00417,Lei Wang,"A highly efficient palladium-catalyzed enantioselective α-propargylation of α-alkyl-α-aryl disubstituted aldehydes with propargylic acetates has been developed using BINOL-derived chiral phosphoramidite ligands. This protocol affords a series of enantioenriched aldehydes bearing all-carbon quaternary stereocenters in moderate to good yields with high enantioselectivities. The reaction features a broad substrate scope, mild reaction conditions, facile scalability, and versatile downstream transformations. Density functional theory (DFT) calculations were conducted to elucidate the reaction mechanism and the origin of the enantioselectivity.",pubmed,0
[ASAP] Stereo-Switchable Electrochemical Glycosylation,http://dx.doi.org/10.1021/jacs.6c00007,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 16:14:57 UTC,2026-04-09 16:14:57+00:00,10.1021/jacs.6c00007,De-Cai Xiong,"Stereoselective glycosylation reactions pose considerable challenges in organic synthesis, and electro-driven glycosylation remains largely underexplored. In this study, we introduce an electrochemical glycosylation reaction that uses glycosyl imidates to achieve switchable stereoselectivity through changes in electrolyte composition. This glycosylation method enables the synthesis of a diverse range of O-glycosides and oligosaccharides with excellent stereoselectivity, and yields up to 98%. In addition, we performed a comparative analysis of our method against conventional techniques and found that it significantly surpasses Lewis-acid-catalyzed methods in terms of selectivity and substrate applicability. Our method provides a broad substrate scope, excellent stereoselectivity, compatibility with various functional groups, scalability for the synthesis of oligosaccharides, and high yields. Experimental and computational mechanistic studies reveal the intermediacy of aminyl radical and the crucial role of the counterion and solvent in reversing stereoselectivity in distinct pathways. As such, it represents a robust platform for the controlled assembly of carbohydrates with high stereoselectivity and efficiency and is a compelling example of electrosynthesis.",pubmed,0
[ASAP] Facile Synthesis of Gem-Difluoroalkene-Based Bis(silanes) via Copper-Catalyzed Disilylative Defluorination of 1-Chloro-1-trifluoromethylalkenes,http://dx.doi.org/10.1021/jacs.6c02927,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 17:09:05 UTC,2026-04-09 17:09:05+00:00,10.1021/jacs.6c02927,Qiuling Song,"Development of efficient methods to access multifunctional gem-difluoroalkenes is of great importance for medicinal and materials chemistry. While monofunctionalized derivatives of such molecules are well-established, scaffolds bearing two transformable handles remain scarce, particularly those featuring silicon groups. Herein, we report a copper-catalyzed disilylative defluorination of readily available 1-chloro-1-trifluoromethylalkenes. This reaction employs commercial organosilylboranes to directly furnish gem-difluoroalkene-based bis(silanes) with broad substrate scope, excellent functional-group tolerance, under mild conditions. The protocol establishes the first general access to this valuable class of compounds, installing two silicon groups─often with distinct steric and electronic profiles─in a single operation. This method demonstrates scalability and versatility, as evidenced by gram-scale synthesis and diverse downstream derivatizations of the products. An asymmetric variant has also been developed, delivering enantioenriched bis(silanes) with high efficiency and selectivity. This work fills a critical gap in fluorinated building block synthesis and provides a robust platform for accessing complex, silicon-bearing fluoroorganic architectures.",pubmed,0
[ASAP] Architectured Mesoporous Vaterite Nanohourglasses for High-Efficiency Uranium Capture,http://dx.doi.org/10.1021/jacs.6c00423,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 17:10:08 UTC,2026-04-09 17:10:08+00:00,10.1021/jacs.6c00423,Dongyuan Zhao,"Developing high-efficiency materials for uranium extraction from seawater is critical to alleviating global uranium resource shortages and advancing sustainable nuclear energy, while it remains a great challenge. Inorganic carbonates are traditionally regarded as poor uranium capture materials due to low capacity and slow kinetics, but this work challenges this notion via structural and crystalline phase engineering and, for the first time, clarifies the phase-dependent capture mechanism. A novel vaterite mesoporous CaCO3 (V-mCaCO3) with uniform nanohourglass architecture is synthesized via a triethylamine-assisted gas diffusion strategy. By adjusting the Ca2+/CO32- feeding ratio or introducing shear force, the morphology was precisely tailored to nanospindles or nanodiscs. Compared to conventional calcite, vaterite CaCO3 exhibits exceptional uranium capture performance, with a high saturation capacity of 1325 mg U/g and a record seawater extraction capacity of 125 mg U/g, along with outstanding selectivity against interfering ions. Density functional theory (DFT) calculations reveal that the layered crystal structure of vaterite enables rotation of CO32- groups parallel to the c-axis, enhancing uranium affinity through multidentate coordination with uranyl. Stronger electron localization and binding at the uranyl-vaterite interface (vs calcite) and a more negative adsorption energy (-6.32 eV) for uranyl carbonate complexes in seawater confirm its superior activity. This finding not only provides fundamental insights into structure-activity relationships in mineral-based capture materials but also establishes a new strategy for designing advanced materials for sustainable uranium recovery from seawater.",pubmed,0
[ASAP] Unraveling Quinone Degradation Enables Stabilization Using Redox Helpers in Biological and Electrochemical Systems,http://dx.doi.org/10.1021/jacs.5c22307,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 17:18:07 UTC,2026-04-09 17:18:07+00:00,10.1021/jacs.5c22307,Jenny Z. Zhang,"Quinones, known for their reversible redox properties, can serve as electron mediators in a wide range of contexts from electrochemical devices to biological electron transport chains. However, their practical use as redox components in aqueous environments can be significantly impaired by degradation issues. Here, we uncovered the molecular transformation mechanisms underpinning their degradation, the conditions that accelerate the degradation process, and simple strategies that can be applied to suppress their degradation. Specifically, the degradation of 2,6-dichlorobenzoquinone (DCBQ), a common electron mediator in photosynthesis and bioelectrochemistry research, was tracked under relevant operando conditions. The formation of semiquinone derivatives was identified as the key factor that drives side reactions with other molecules, including oxygen, generating deleterious radicals and decomposition pathways. These degradation pathways were accelerated under high pH conditions and in the presence of divalent cations. Guided by this mechanistic understanding, we demonstrate here that the addition of a redox helper, such as ferricyanide, establishes a redox equilibrium that effectively bypasses semiquinone buildup. This mechanism, explained by mathematical kinetics modeling, significantly prolongs the life of the quinone mediator across all tested conditions. This strategy unmasked the oxygen evolution rates of photosynthetic organisms and boosted the stability of mediated current outputs from a model living biophotoelectrochemical system, maintaining outputs at 73% higher levels over a 6 h operational period and increasing the effective half-life by 10-fold relative to control systems. These findings provide simple and effective strategies for rationally increasing the durability of quinone-based aqueous electrochemical systems, which form the essential foundation for many green energy technologies.",pubmed,0
[ASAP] Seed-Mediated Colloidal Synthesis of Multimetallic and High-Entropy Alloy Nanocrystal Libraries with Enhanced Catalytic Performance,http://dx.doi.org/10.1021/jacs.5c21040,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 17:34:06 UTC,2026-04-09 17:34:06+00:00,10.1021/jacs.5c21040,Matteo Cargnello,"Engineering colloidally stable multimetallic nanocrystals offers many benefits in a wide range of applications and allows manipulation of physical, chemical, and electronic properties of materials at the nanoscale. Synthesis routes are challenged by the chemical complexity required to temporally and spatially coordinate the reduction and alloying of multiple metal species, which has hampered the development of tunable libraries of colloidal materials to date. In this work, we demonstrate a seed-mediated synthesis method to incorporate five or more metal elements into uniform, colloidally stable nanocrystals. By integrating machine learning-accelerated simulations, the synthesis of shortlisted high-entropy alloy nanocrystals was demonstrated. Multiple seed materials can be used, leading to a library of multimetallic nanocrystals with tunable electronic, physical, and alloy structures. The advantage of this synthetic protocol is highlighted in the preparation of catalytic materials that showed 2 orders of magnitude higher reaction rates than monometallic catalysts and outstanding thermal stability, thus highlighting the promise of this approach for high-performance materials in many areas.",pubmed,0
[ASAP] A Versatile Strategy for Head-to-Tail Macrocyclization and Traceless Backbone Editing of Short Peptides,http://dx.doi.org/10.1021/jacs.6c04085,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 17:49:21 UTC,2026-04-09 17:49:21+00:00,10.1021/jacs.6c04085,Brett VanVeller,"The efficient synthesis of short, head-to-tail macrocyclic peptides remains a fundamental challenge in chemical biology and drug discovery, particularly for homochiral sequences lacking turn-inducing residues. We hypothesized that thioimidates─a dynamic, backbone-localized functional group with a near 1:1 cis/trans-isomeric equilibrium─could promote macrocyclization by biasing the formation of preorganized conformers while also enhancing peptide solubility. Herein, we demonstrate that incorporation of a single thioimidate dramatically improves the efficiency of macrocyclization, enabling high-yielding cyclizations of tetra- and pentapeptides that fail under conventional conditions. A mild Ag(I)-mediated protocol then converts the thioimidate to the native amide, allowing access to previously inaccessible macrocyclic peptides. Post cyclization, the thioimidate also serves as a versatile and traceless branch point for backbone editing, furnishing native and 18O-isotopically labeled amides, in addition to thioamides, amidines, and secondary amine pseudopeptides from a common precursor. These transformations expand the structural and functional diversity of macrocyclic peptides using readily implementable synthetic workflows that are compatible with SPPS, thereby positioning thioimidates as a powerful platform to access previously inaccessible cyclic peptide scaffolds.",pubmed,0
[ASAP] Atomically Precise Engineering of Synergistic Binding Sites in a Zirconium Metal–Organic Framework for the Capture of Perfluorooctanoic Acid,http://dx.doi.org/10.1021/jacs.5c23392,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 18:42:12 UTC,2026-04-09 18:42:12+00:00,10.1021/jacs.5c23392,Ana E. Platero-Prats,"The persistent contamination of water sources by perfluorooctanoic acid (PFOA) poses a major environmental and public health challenge. PFOA is a representative member of per- and polyfluoroalkyl substances (PFAS), a class of compounds characterized by high chemical stability, bioaccumulation potential, and toxicity. Conventional water treatment processes are not fully effective in removing PFOA, underscoring the urgent need for advanced remediation strategies. Here, we report the development of Fe-MOF-808, a novel porous material obtained by incorporating binuclear iron species into the Zr6O8 nodes of the MOF-808 framework. Comprehensive structural characterization was performed, including ex/in situ synchrotron-based techniques combined with computational modeling. The results confirm successful iron integration without compromising the structural integrity and accessibility of the porous network. Moreover, the presence of multiple, spatially accessible binding sites enables Fe-MOF-808 to capture PFAS through a combination of electrostatic, hydrophobic and coordinative interactions. This resulted in high removal efficiencies across various water matrices and for a wide range of PFAS pollutants and concentrations. Fe-MOF-808 notably achieves complete PFOA removal within minutes and demonstrates excellent recyclability over multiple adsorption cycles. The material also reaches experimental uptake and a maximum Langmuir adsorption capacity of 2081 and 3120 mg PFOA g-1, respectively, vastly outperforming the pristine MOF-808 and other state-of-the-art MOF materials. Overall, mechanistic insights gained from this study highlight the critical role of designing specific chemical environments within MOFs to maximize pollutant-sorbent interactions.",pubmed,0
[ASAP] Ferromagnetic Insulator to Metal Transition in Noncentrosymmetric Graphene Nanoribbons,http://dx.doi.org/10.1021/jacs.6c00668,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 19:49:04 UTC,2026-04-09 19:49:04+00:00,10.1021/jacs.6c00668,Felix R. Fischer,"Engineering sublattice imbalance within the unit cell of bottom-up synthesized graphene nanoribbons (GNRs) represents a versatile tool for realizing custom-tailored quantum nanomaterials. The interaction between low-energy zero-modes (ZMs) not only contributes to frontier bands but can form the basis for magnetically ordered phases. Here, we present the bottom-up synthesis of a noncentrosymmetric GNR that places all ZMs on the majority sublattice sites. Scanning tunneling microscopy and spectroscopy reveal that strong electron-electron correlations, leading to the Stoner magnetic instability, drive the system into a ferromagnetically ordered insulating ground state featuring a sizable band gap of Eg ∼1.2 eV. At higher temperatures, a chemical transformation induces an insulator-to-metal transition that quenches the ferromagnetic order. Tight-binding (TB), density functional theory, and GW calculations corroborate our experimental observations. This work showcases how control over molecular symmetry, sublattice polarization, and ZM hybridization in bottom-up synthesized nanographenes can open a path to the exploration of many-body physics in rationally designed quantum materials.",pubmed,0
Advanced pathways for hydrogen production: a collective view from a technical experts meeting,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE04503G,RSC - Energy Environ. Sci. latest articles,2026-04-09 23:00:00 UTC,2026-04-09 23:00:00+00:00,,Frances A. Houle,"Hydrogen is an essential fuel and feedstock that can be produced in multiple ways to meet requirements for technological sectors that include energy storage, transportation, petroleum refining, and ammonia synthesis. To consider the future state of hydrogen manufacturing, a team of experts has assembled and examined three emerging hydrogen production technologies – photoelectrochemical, biological, and thermochemical. Each of these emerging technologies holds significant long-term potential for cost reduction while lowering industrial emissions associated with conventional methods of hydrogen manufacture (e.g., steam methane reforming) by using sunlight and renewable resources as primary sources of energy and feedstock, respectively. All three are currently at low technology readiness levels, however their applications, cost reduction opportunities and performance improvement pathways are under active development. In this work, opportunities and outlook for research that can directly advance the technologies are discussed.",rsc_html,0
Bio-Based Encapsulation Materials Enabling Recyclable and Stable Perovskite Solar Cells,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07173A,RSC - Energy Environ. Sci. latest articles,2026-04-09 23:00:00 UTC,2026-04-09 23:00:00+00:00,,Hin-Lap Yip,"Perovskite solar cells (PSCs) are considered promising next-generation photovoltaic technology due to their high power conversion efficiency and cost-effective manufacturing. However, their practical application is hindered by the lack of suitable encapsulation materials that protect against environmental degradation while maintaining compatibility with the chemical and thermal fragility of metal halide perovskites. Conventional encapsulation materials, such as ethylene-vinyl acetate (EVA) copolymer and polyolefin elastomer (POE) films, rely on high processing temperatures (80% efficiency after 600 hours under damp heat conditions (85 °C, RH = 85%). Moreover, PTFF is easily recyclable via simple physical delamination methods, maintaining its adhesion performance after recovery. This work highlights a sustainable encapsulation strategy tailored to PSCs, addressing their unique stability and environmental requirements, and provides a pathway toward scalable and sustainable photovoltaic module production.",rsc_html,0
Boundary variable transfer model-based resilience improvement for collaborative cyber-physical distribution systems,https://www.sciencedirect.com/science/article/pii/S030626192600471X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Nikos D. Hatziargyriou,,,0
"Multi-dimensional comparison of integrated energy systems in UK motorway service areas under low-carbon transition: perspectives from economics, environmental performance, and resilience",https://www.sciencedirect.com/science/article/pii/S0306261926004903?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Xiaoyu Zhang,,,0
Multi-timescale distributed control for multi-energy virtual power plant clusters via cloud-edge collaboration,https://www.sciencedirect.com/science/article/pii/S0306261926004873?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Jianguo Zhu,,,0
Multidimensional income quality: A new lens on energy poverty in rural China,https://www.sciencedirect.com/science/article/pii/S0301421526002338?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Mei Qu,,,0
Low-carbon operation for multi-level integrated electricity-hydrogen-gas energy systems based on committed carbon emission operation region,https://www.sciencedirect.com/science/article/pii/S0306261926004915?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Qiuwei Wu,,,0
A tri-level framework for flexibility-enabled resilience enhancement of cyber-physical power systems with high renewable energy penetration under coordinated attacks,https://www.sciencedirect.com/science/article/pii/S0306261926004198?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Longjie Yang,,,0
Data-driven multi-objective optimization of performance and thermal stability in direct ammonia solid oxide fuel cells,https://www.sciencedirect.com/science/article/pii/S0306261926005027?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Qian Wang,,,0
On the right track: Cost-optimal choices to decarbonize the European railway network,https://www.sciencedirect.com/science/article/pii/S0306261926004691?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Massimo Santarelli,,,0
Chance-constrained comfort-centric loss minimization in renewable distribution grids through mutual-interest approach,https://www.sciencedirect.com/science/article/pii/S0306261926004782?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Jamshid Aghaei,,,0
State-of-the-art machine learning applications for ship performance modeling: a comprehensive review from design and operation to maintenance and retrofit,https://www.sciencedirect.com/science/article/pii/S0306261926004812?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Wengang Mao,,,0
OmniTIEFormer: A tri-branch transformer with cross-scale transfer learning for multi-scale battery life-cycle forecasting,https://www.sciencedirect.com/science/article/pii/S0306261926005106?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Chuying Ouyang,,,0
Potential field-guided dynamic hierarchical Stackelberg game for MESS-DV synergistic power restoration under storm tide,https://www.sciencedirect.com/science/article/pii/S0306261926005076?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Pengcheng Chen,,,0
A novel multi-scale Bayesian-KAN model for PV defect detection,https://www.sciencedirect.com/science/article/pii/S0306261926004721?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Duoqian Miao,,,0
Integrating peer-to-peer electricity trading and Var support service within distribution networks: An evolutionary multi-agent deep reinforcement learning approach,https://www.sciencedirect.com/science/article/pii/S0306261926005064?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Zhengjiang Zhang,,,0
Stack pressure effects and viscoplastic deformation in argyrodite solid-state electrolyte,https://www.cell.com/matter/fulltext/S2590-2385(26)00130-X?rss=yes,Matter,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1016/j.matt.2026.102767,Brian W. Sheldon,"Stack pressure is widely used to improve solid-state battery performance. This effect is well established, but its origins remain unclear. This study shows that time-dependent mechanical relaxation, rather than only the magnitude of the pressure, enhances cycling stability with sulfide electrolytes. By incorporating controlled zero-current holds, interfacial voids are reduced and dendrite-driven fracture is mitigated. This work introduces a mechanics-informed approach to battery cycling, offering a new strategy to improve sulfide-electrolyte-based solid-state batteries without (or in addition to) chemical interface modifications.",rss_cell,0
Cross-Domain Energy Flow Digital Twin: A Dynamic-Symbiosis-Driven Framework for Multi-Energy-Flow Coordinated Regulation in Low-Carbon Systems Based on Three-Dimensional Energy Spatio-Temporal Graph,https://www.sciencedirect.com/science/article/pii/S0306261926004241?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Yutan Li,,,0
A battery-free wireless epidermal sensor network for continuous systolic blood pressure monitoring,https://www.nature.com/articles/s41928-026-01597-1,Nature Electronics,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1038/s41928-026-01597-1,John S. Ho,"Continuous and precise monitoring of physiological signals via epidermal sensors could be of use in the development of personalized healthcare. However, the practical deployment of such sensors is hindered by the need for bulky batteries and limitations in data transfer. Here we report a battery-free epidermal network that is wirelessly interconnected through a wearable metamaterial and can provide continuous, high-fidelity biosensing. The network separates the power transfer (13.56 MHz) and data communication (2.4 GHz) channels through a dual-mode metamaterial textile, providing efficient wireless power transfer and low-latency data communication. We use a smartphone as a hub to wirelessly deliver power to and acquire biological signals from multiple networked epidermal sensors mediated by the metamaterial, which is integrated in clothing. The network can continuously monitor systolic blood pressure, including in dynamic environments such as during exercise.",nature_html,0
A regional-scale framework for assessing sustainable hydropower potential based on open-access data: the case of Central Asia,https://www.sciencedirect.com/science/article/pii/S0306261926004952?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Helmut Habersack,,,0
Privacy-preserving utilization of distribution system flexibility for enhanced TSO-DSO interoperability: A novel machine learning-based optimal power flow approach,https://www.sciencedirect.com/science/article/pii/S0306261926005003?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,Veit Hagenmeyer,,,0
Micro–macro analysis for mapping hail-induced damage in lightweight flexible photovoltaic modules,https://www.sciencedirect.com/science/article/pii/S0306261926003922?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,,N.R. Avezova,,,0
Quantifying capital-energy trade-offs in bipolar membrane electrodialysis for atmospheric and oceanic carbon removal,https://www.cell.com/joule/fulltext/S2542-4351(26)00108-X?rss=yes,Joule,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1016/j.joule.2026.102424,Wilson A. Smith,"Bipolar membrane electrodialysis presents an electrified CO2 regeneration method. However, the cost of its integration with direct air and ocean capture under dynamic electricity prices is still underexplored. By utilizing power, process, and techno-economic models and by leveraging real-world and simulated electricity and carbon intensity datasets, this work identifies capital-energy trade-offs and elucidates the effects of grid emission accounting on the cost of CO2 removal.",rss_cell,0
Author Correction: Operando monitoring of the functional role of tetrahedral cobalt centers for the oxygen evolution reaction,https://www.nature.com/articles/s41467-026-71974-z,Nature Communications,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1038/s41467-026-71974-z,Greta R. Patzke,,,0
Wetting transparency of graphene across length scales: Macroscopic transparency but nanoscopic mirror-like behavior,https://www.cell.com/chem/fulltext/S2451-9294(26)00089-6?rss=yes,Chem,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1016/j.chempr.2026.103023,Mischa Bonn,"Graphene/water interfaces underpin desalination, sensing, energy, and neuromorphic technologies, yet how substrate-supported graphene modulates interfacial water remains unclear. Using surface-specific vibrational spectroscopy and molecular dynamics, we show that graphene is macroscopically transparent but nanoscopically polarizes to counter substrate electrostatics, reorganizing nearby water. This provides new design rules for controlling interfacial water.",rss_cell,0
Author Correction: Multi-omic profiling reveals age-related immune dynamics in healthy adults,https://www.nature.com/articles/s41586-026-10484-w,Nature,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1038/s41586-026-10484-w,Claire E. Gustafson,,,0
How the butterfly got its name: Books in brief,https://www.nature.com/articles/d41586-026-01160-0,Nature,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1038/d41586-026-01160-0,Andrew Robinson,,,0
Behind the scenes with Artemis II’s scientists during the historic Moon fly-by,https://www.nature.com/articles/d41586-026-01208-1,Nature,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1038/d41586-026-01208-1,Alexandra Witze,,,0
Homelessness of the heart,https://www.nature.com/articles/d41586-026-01063-0,Nature,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1038/d41586-026-01063-0,Tomias Keno,,,0
The middle years of my life and career: balancing two experiments at once,https://www.nature.com/articles/d41586-026-00195-7,Nature,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1038/d41586-026-00195-7,Yu Tao,,,0
The stability turn in perovskite photovoltaics,https://www.nature.com/articles/s41578-026-00917-3,Nature Reviews Materials,2026-04-10 00:00:00 UTC,2026-04-10 00:00:00+00:00,10.1038/s41578-026-00917-3,Jingjing Xue,,,0
