title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Nanoscale imaging of charge transport across the semimetal-semiconductor interface in monolithic platinum diselenide,https://www.cell.com/matter/fulltext/S2590-2385(26)00236-5?rss=yes,Matter,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1016/j.matt.2026.102873,Seungbum Hong,"Electrical contacts in two-dimensional semiconductors remain a key bottleneck for next-generation electronics. We introduce a method to directly visualize how electric charges flow across a monolithic semimetal-semiconductor interface formed within a single sheet of platinum diselenide, where one region is sculpted into a semiconductor while the rest remains semimetallic. The charges traverse this monolithic boundary without significant resistance, offering a versatile platform for designing low-resistance contacts in future two-dimensional electronic devices.",rss_cell,0
Author Correction: Global expansion of the ecological impact of extra-urban road traffic,https://www.nature.com/articles/s41893-026-01888-7,Nature Sustainability,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41893-026-01888-7,Adrienne Grêt-Regamey,,,0
Ribosomal allostery as a potential regulator of bacterial dormancy,https://www.nature.com/articles/s41467-026-74199-2,Nature Communications,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41467-026-74199-2,S. Banu Ozkan,"Ribosomes are central to protein synthesis but also serve as dynamic hubs that integrate cellular stress responses. Here, we investigate how ribosomal protein L11 regulates ribosome conformational dynamics and long-distance coupling. Long-timescale molecular dynamics simulations of wild-type and L11-deleted (ΔL11) ribosomes reveal that L11 functions as a global allosteric regulator coordinating communication between the ribosomal stalk and the peptidyl transferase center. The absence of L11 disrupts long-distance couplings involving RelA and Obg and rigidifies the hibernation-promoting factor site, suggesting altered hibernation dynamics that could affect ribosome persistence under stress. To examine the physiological implications of these computational predictions, we construct a ΔL11 Bacillus subtilis strain and quantify its sporulation behavior. The ΔL11 variant exhibits delayed entry into and exit from dormancy, consistent with a breakdown in stress-adaptive ribosomal regulation. Overall, these results highlight the role of L11 in ribosomal allostery, suggesting how local perturbations propagate through the ribosome to influence global physiological outcomes and bacterial survival under environmental stress.",nature_html,0
Pair density modulation from nematic superconductivity in systems with intra-unit-cell symmetry breaking,https://www.nature.com/articles/s41467-026-74221-7,Nature Communications,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41467-026-74221-7,Patrick A. Lee,"Pair density modulation is a phenomenon recently observed in exfoliated flakes of iron-based superconductors, in which the superconducting gap oscillates strongly with the same periodicity as the underlying crystalline lattice. We propose a model that explains this modulation in systems with broken intra-unit-cell symmetries through the emergence of nematic superconductivity, which further breaks the four-fold rotation symmetry. This results in a sublattice texture on the Fermi surface, aligned with the anisotropic superconducting gap of the nematic s± + d state. This gives rise to distinctive gap maxima and minima located on the two inequivalent iron sublattices while still being a zero-momentum pairing state. We discuss how further investigation of such modulations can give insight into the nature of the superconducting pairing, such as the signs of the order parameters and visualization of a phase transition to a mixed two-component state using local probes.",nature_html,0
Industrial overcapacity can enable seasonal flexibility in electricity use,https://www.nature.com/articles/s41560-026-02073-y,Nature Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41560-026-02073-y,Jesse Jenkins,"In many countries declining demand in energy-intensive industries (EIIs) such as cement, steel and aluminium is leading to industrial overcapacity. Although industrial overcapacity is traditionally envisioned as problematic and resource wasteful, it could unlock EIIs’ flexibility in electricity use. Here using China’s aluminium smelting industry as a case study, we evaluate the system-level cost–benefit of retaining EII overcapacity for flexible electricity use in decarbonized energy systems. We find that overcapacity can enable aluminium smelters to adopt a seasonal operation paradigm, ceasing production during winter load peaks that are exacerbated by heating electrification and renewable seasonality. This seasonal operation paradigm could reduce the investment and operational costs of China’s decarbonized electricity system by 23–32 billion CNY per year (11–15% of the aluminium smelting industry’s product value), sufficient to offset the increased smelter maintenance and product storage costs associated with overcapacity. It may also create labour complementarities between the aluminium and thermal power sectors.",nature_html,0
Activating a B cell immune response regresses immunologically cold tumours,https://www.nature.com/articles/s41565-026-02170-9,Nature Nanotechnology,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41565-026-02170-9,Shiladitya Sengupta,"Progress in immuno-oncology has been stymied by poorly immunogenic ‘cold’ tumours and the focus on T cells at the cost of other immune cells. Here we report that AT-1965, a small molecule in a lipid nanoparticle, induces rapid regression of poorly immunogenic tumours with the formation of immune memory through interaction with Cap-specific RNA (nucleoside-2′-O-)-methyltransferase 2 (CMTR2) in cancer cells, triggering an innate inflammatory viral defence response. AT-1965-treated tumours were found to be highly infiltrated with B cells, which are known to act as early responders to viral signatures. Genetic knockout of functional B cells abrogated the anti-tumour efficacy of AT-1965, directly implicating B cells in the anti-tumour outcome. Our results rationalize clinical data showing that patients with high CMTR2 expression in tumours have a poor prognosis and that B cell infiltration is associated with long-term survival in multiple tumour types. The AT-1965 nanomedicine-inspired discovery of CMTR2 as a potential cancer target and B cell recruitment opens a new frontier for immuno-oncology.",nature_html,0
Anomalous ultrafast lithium-ion transport through boron nitride nanotube membranes,https://www.nature.com/articles/s41565-026-02182-5,Nature Nanotechnology,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41565-026-02182-5,Jerry W. Shan,"Here we studied the aqueous transport of different alkali-metal ions in charged boron nitride nanotubes (BNNTs) and compared the results with those obtained in carbon nanotubes, using macroscopic, vertically aligned nanotube membranes at densities up to 107 pores cm−2. Our study reveals that ion transport in 3- and 12-nm-diameter charged BNNTs is fundamentally different from that in either carbon nanotubes of a similar size, or two-dimensional boron nitride nanochannels. We find two unexpected transport phenomena: ultrafast, cation-selective diffusion that exceeds Fickian diffusion up to 31-fold; and preferentially enhanced transport rates for Li+ over other alkali-metal ions (K+ and Na+) that are opposite to the ordering of their mobilities in bulk solution. We show that the overall fast transport of cations is due to diffusio-osmotic surface transport, while the preferentially enhanced transport of Li+ is believed to result from ion-specific interactions with the charged BNNTs. As a result of enhanced and cation-selective transport, the BNNT membranes produced per-pore osmotic-power densities up to 15,300 W m−2 in a 1 mM:1 M LiCl concentration gradient at pH 11. The energy-conversion efficiency approached the theoretical limit of 50% at pH 5.5. As a demonstration, we power a calculator, watch and light-emitting diode using 1-cm2 BNNT membranes in a salinity gradient. The unusual transport phenomena in BNNTs, as well as the flexible and scalable membrane-fabrication process, may enable ion-selective nanotube membranes optimized for lithium recovery, ‘blue’ osmotic energy and other separation and energy-conversion processes.",nature_html,0
Spatial imaging of water oxidation on single-particle catalysts,https://www.nature.com/articles/s41565-026-02184-3,Nature Nanotechnology,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41565-026-02184-3,Can Li,"Water oxidation, widely recognized as the kinetic bottleneck of artificial photosynthesis, limits solar fuel efficiency. Despite progress in elucidating reaction mechanisms and theoretical predictions, the dynamic spatial coupling of charge transfer, localized structural motifs and active-site evolution remains unresolved, particularly as identified under operando conditions, obscuring key mechanistic pathways. Here, by integrating operando electrochemical shell-isolated nanoparticle-enhanced Raman spectroscopy with nanoscale electrochemical reaction imaging, we spatially resolve the atomic-scale interplay between hole transfer dynamics and the evolution of water oxidation intermediates that dictates the reaction kinetics on faceted BiVO4 particles. We show that dynamic structural adaption, mediated by multihole accumulation, governs the bifurcation of water oxidation pathways. At low surface hole densities (−2), both (110) and (010) facets operate under single-hole transfer limitations, stabilizing hydroperoxo and peroxo intermediates, with the (110) facet evolving higher activity. On reaching a critical hole density threshold, the (010) facet evolves to be catalytically superior, exhibiting third-order power-law kinetics driven by the dynamic hole accumulation within Bi–O–V core structures via peroxo intermediates, whereas the (110) facet shifts to accumulate dual oxidizing equivalents, facilitating favourable intramolecular O–O coupling with higher energy demands. This work reveals water oxidation catalysis from static site-centric models to dynamic systems that are governed by hole-mediated structural adaptability, providing design principles for tailoring photocharge–catalyst architectures with atomic-scale precision for solar fuel generation.",nature_html,0
Fault-free analogue computing with imperfect hardware,https://www.nature.com/articles/s41928-026-01638-9,Nature Electronics,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41928-026-01638-9,Can Li,"Memristor-based analogue in-memory computing can compute with physical laws, performing computations directly within memory. However, the inherent susceptibility of analogue systems to device failures and variations limits their precision and reliability, and existing fault-tolerance techniques, including redundancy and retraining, often prove insufficient or impractical for many applications. Here we report a fault-free matrix representation in which any target matrix is decomposed into a product of two adjustable submatrices programmed onto the analogue hardware. This indirect, adaptive representation allows mathematical optimization to bypass faulty devices and simultaneously eliminate differential pairs, enhancing computational density. Our memristor-based system achieves a cosine similarity of over 99.999% for a discrete Fourier transform matrix, despite a 39% device fault rate. Using this method, we also demonstrate a 56-fold bit-error-rate reduction in a wireless communication prototype and improvements of over 194% in density and 164% in energy efficiency in cross-domain benchmarks compared with state-of-the-art techniques on large matrices. The approach is applicable to other emerging memories, as well as non-electrical substrates such as photonic and quantum systems.",nature_html,0
Interface engineering of Fe-based multifunctional catalysts for selective CO2 hydrogenation to C3+ alcohols,https://www.cell.com/chem/fulltext/S2451-9294(26)00168-3?rss=yes,Chem,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1016/j.chempr.2026.103102,Peng Gao,"Highly selective hydrogenation of CO2 into higher alcohols with three or more carbon atoms remains challenging due to inherent difficulties in regulating C–C coupling of reaction intermediates. Combined experimental and theoretical investigations reveal that a well-tailored K-modified ZnZrOx–Fe5C2 interface optimizes alkyl-oxygenate coupling, enabling efficient higher alcohol synthesis with a record-high C3+ alcohol yield and excellent long-term stability. This work demonstrates great practical potential for producing value-added chemicals via CO2 hydrogenation.",rss_cell,0
Functionally integrated heterometallic clusters in MOFs for next-generation advanced thermal catalysis,https://www.cell.com/chem/fulltext/S2451-9294(26)00143-9?rss=yes,Chem,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1016/j.chempr.2026.103077,Zhiyong Tang,"Heterometallic MOFs integrate spatially tailored metal centers and confined pore microenvironments, offering a transformative design paradigm for synergistic catalysis toward the selective synthesis of fine chemicals.",rss_cell,0
Demand-side innovation is the priority for decarbonizing materials,https://www.nature.com/articles/s41578-026-00934-2,Nature Reviews Materials,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41578-026-00934-2,Jennifer L. Hawkin,"Global industrial emissions from bulk material production continue to rise despite decades of climate policy. At present, mitigation strategies for materials have focused on supply-side technological substitution, including carbon capture and storage, hydrogen and new production processes. However, these approaches are constrained by structural limits to deployment rates and depend on scarce physical and socioeconomic resources. Here, we argue that bulk material production cannot be decarbonized rapidly enough through supply-side innovation alone and that disguising this reality delays the implementation of other approaches. Instead, demand-side innovation — changes in how materials are designed, used, valued and governed — must be prioritized. Using an illustrative resource-constrained model of a national transition to net zero, we show that pathways based primarily on hidden technological substitution require implausible growth in public finance, emissions-free electricity and carbon storage. By contrast, pathways centred on material efficiency, sufficiency and societal participation can deliver substantial mitigation within more realistic resource limits. These findings imply that credible material decarbonization depends on a clear policy direction that accelerates participatory change and reduces demand for primary material production. Demand-side innovation should therefore be treated not as an optional complement but as the central pillar of effective material climate policy.",nature_html,0
Tracking southeast Asian's progress and priorities in the energy transition – A regional energy transition index and analysis framework,https://www.sciencedirect.com/science/article/pii/S0306261926007403?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Yizhong Huan,,,0
Beyond geometric constraint: dynamic fluid-lattice-activated topochemical polymerization,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag360/8707062?rss=1,National Science Review Advance Access,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1093/nsr/nwag360,Wei Tian,"Topochemical polymerization affords lattice-directed polymers with high structural fidelity, but its scope is limited by the need for precise, static preorganization of reactive groups—an intrinsically fragile outcome of subtle intermolecular packing. Here we introduce dynamical fluid lattices into topochemical design to circumvent these geometric constraints, achieving near-quantitative monomer conversion even without ideal preorganization. Employing core-shell columnar liquid crystals, rapid molecular fluctuations within the fluid lattices enable temporary proximity of reactive sites that activate topochemical reactions. Meanwhile, the anisotropic columnar architecture directs chain growth into well-defined linear helical polymers. Despite their covalent backbones, the resulting polymers undergo temperature-dependent, dissipative depolymerization that enables complete monomer regeneration. We integrate fluid-lattice-activated topochemical polymerization into skin-attachable films, demonstrating temporary information encryption via fluorescence imaging at body temperature. This strategy expands the design space of topochemical synthesis and suggests opportunities in regenerable polymers and flexible wearable technologies.",rss_oup,0
Sustainability assessment using multimodal artificial intelligence agents,https://www.nature.com/articles/s41928-026-01653-w,Nature Electronics,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41928-026-01653-w,Vikram Iyer,"Reducing the growing environmental impact of the computing industry requires assessing the emissions of electronics at scale. However, a traditional life-cycle assessment (LCA) of an electronic device, which maps materials and processes to environmental impacts, often requires proprietary or unavailable data. Here we report a multimodal multi-agent artificial intelligence system that emulates the collaborative process between LCA professionals and stakeholders (such as product managers and engineers) to estimate the carbon footprint of electronic devices. The agents iteratively construct a complete life-cycle inventory by leveraging a structured data abstraction and software tools that mine information from the public Internet, including repair communities and government regulatory databases. This reduces data gaps and data collection from weeks or months of expert time to under 1 min. The system can calculate the carbon footprint within 19% of expert LCAs with zero proprietary data (typical of the variation between human LCAs). We also show that by encoding domain-specific knowledge, environmental impact estimation can be reframed as a data-driven prediction task, in which both unknown products and emission factors are represented as weighted combinations of similar ones with known emissions.",nature_html,0
Fragmented liquid crystals of graphene oxide,https://www.cell.com/matter/fulltext/S2590-2385(26)00237-7?rss=yes,Matter,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1016/j.matt.2026.102874,Zhen Xu,"Shen et al. identify fragmented liquid crystals in graphene oxide as an intermediate state between ordinary nematic liquid crystals and aggregation. Enabled by balanced inter-sheet interactions, large liquid-crystal domains fragment into small, sheet-scale regions while retaining fluidity and processability. This frustrated order provides an unexpected route to compact amorphous architectures distinct from conventional crystalline-oriented liquid-crystal assembly, suppressing large structural defects and combining high strength with toughness.",rss_cell,0
Nanoparticles reach metastatic tumours via enhanced permeability of adjacent vessels,https://www.nature.com/articles/s41565-026-02171-8,Nature Nanotechnology,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41565-026-02171-8,Yucai Wang,"Considering that 90% of cancer-related deaths are due to metastasis, treating micrometastases in their infancy is critical. Targeting micrometastases with nanoparticles has shown therapeutic potential, but a limited understanding of the delivery mechanisms has slowed material optimization. Here, using real-time intravital imaging, we discover that nanoparticles can gather around avascular micrometastases through the enhanced permeability of vessels in adjacent non-malignant tissues, defined as the enhanced permeability of adjacent vessels effect. We show that micrometastases have altered mechanical properties and imposed compressive stress on adjacent vessels, activating β1 integrins and subsequent cytoskeletal organization, which leads to the disruption of endothelial integrity and increased vascular permeability. Ultimately, this enhanced-permeability-of-adjacent-vessels-enabled nanoparticle enrichment substantially amplifies the therapeutic outcomes for metastatic interventions. These findings elucidate the mechanisms of nanoparticle delivery to micrometastases, offering promising avenues for nanoparticle-based diagnostics and therapies for metastatic cancer.",nature_html,0
Performance evaluation of a dynamic tracking photovoltaic greenhouse system,https://www.sciencedirect.com/science/article/pii/S0306261926007981?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Yu Zhao,,,0
Emergent phenotypic heterogeneity in synthetic cross-feeding consortia driven by heterogeneous metabolite distribution,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag357/8707057?rss=1,National Science Review Advance Access,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1093/nsr/nwag357,Lei Cheng,"Cooperation is crucial for constructions of all levels of life. But cooperation is often vulnerable, and understanding the underlying causes remains a grand challenge in ecology and evolution. Here we, by constructing a synthetic cooperative system consisting of two genetically engineered Escherichia coli strains with metabolic cross-feeding, demonstrate that cross-feeding, though it promotes the growth, amplifies cell noise of both strain populations in the bacterial consortium. The emergent phenotypic heterogeneity, expressed as the induced increase in cell noise by cross-feeding, is attributed mainly to enhanced resource heterogeneity and subsequent variation in gene expression among cells within each population. We further show that the positive interaction (including mutualism, commensalism and/or exploitation) also induces phenotypic heterogeneity in distinct microbial consortia consisting of bacterial strains isolated from aquatic, soil or rhizospheric environments. Our results reveal a cooperation-induced trade-off between population fitness and homogeneity, highlighting the importance of stochasticity in understanding the evolution of cooperation in microbiomes in nature.",rss_oup,0
A novel approach to modeling of polymer electrolyte membrane fuel cells with vehicle-level validation in a hydrogen electric vehicle,https://www.sciencedirect.com/science/article/pii/S0306261926008421?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Kyoungdoug Min,,,0
Charge transport through linear carbon atomic chains,https://www.nature.com/articles/s41557-026-02175-w,Nature Chemistry,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41557-026-02175-w,Andrea Vezzoli,"The linear carbon allotrope carbyne has been predicted to display outstanding electrical and mechanical properties, but its preparation and characterization are hindered by synthetic challenges. Although oligoyne and [n]cumulene models of carbyne have been explored, the end-groups used to avoid decomposition have a profound effect on their electronic configuration. Here we show that transmetallation of linear carbon fragments from Au(I) species to Au(0) electrodes delivers stable Au|CC…CC|Au devices. Scanning tunnelling microscope break junction techniques were used to characterize charge-transport behaviour in these one-dimensional carbon chains (up to 16 atoms) free of end-capping groups. Shorter chains exhibited oligoyne-like behaviour, with conductance attenuation as a function of length, whereas longer chains show evidence of bond-length equalization towards a cumulenic structure, with remarkably enhanced charge transport. The direct contact between the electrode and the carbon fragment at the Au|C interfaces grant high conductance and quasi-ballistic transport to one-dimensional carbon chains, providing a pathway to advanced carbon-based nanoelectronics based on the stabilization of carbyne within the junction environment.The alternative text for this image may have been generated using AI.",nature_html,0
Activating antiviral defenses warms up cold tumours,https://www.nature.com/articles/s41565-026-02181-6,Nature Nanotechnology,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1038/s41565-026-02181-6,Ankur Singh,,,0
Layering incentives: The impact of local top-ups on solar adoption and welfare,https://www.sciencedirect.com/science/article/pii/S0301421526003617?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Sara Hastings-Simon,,,0
"Renewable energy policy analysis in Iraq, Saudi Arabia, and Spain: A multi-dimensional assessment using HOMER and documented system performance data",https://www.sciencedirect.com/science/article/pii/S0301421526003654?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Javier Ordóñez,,,0
Collateral impact: U.S.-China tensions and energy transition in third countries,https://www.sciencedirect.com/science/article/pii/S0301421526003605?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Qianying Chen,,,0
Financial inclusion and access to clean cooking fuels and technologies under uncertainty in emerging and developing countries,https://www.sciencedirect.com/science/article/pii/S0301421526003824?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Haithem Awijen,,,0
Study on control strategies of year-end drawdown level in multi-year regulation reservoir under hydro-photovoltaic bundled operation condition,https://www.sciencedirect.com/science/article/pii/S0306261926008093?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Qin Shen,,,0
Energy-aware job scheduling for green data centers under uncertainty: A structure-compressed spectral risk control approach,https://www.sciencedirect.com/science/article/pii/S0306261926007890?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Yisen Huang,,,0
A hybrid neuro-fuzzy deep reinforcement learning framework for non-convex energy system optimization in modern electrified grids,https://www.sciencedirect.com/science/article/pii/S0306261926008251?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Idriss Dagal,,,0
Quadratic programming-based nonlinear model predictive control of coal-fired power plant integrated with molten salt thermal storage system for its flexibility improvement,https://www.sciencedirect.com/science/article/pii/S0306261926008007?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Jizhen Liu,,,0
"Tracing rays from leaves to sky: Multispectral, penumbra-aware irradiance modeling for agrivoltaic orchards",https://www.sciencedirect.com/science/article/pii/S0306261926007397?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Hesan Ziar,,,0
Weather-guided conditional diffusion model with adaptive group normalization for robust imputation of missing distributed photovoltaic power data,https://www.sciencedirect.com/science/article/pii/S0306261926007531?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Yi Ding,,,0
Physical information mining from three-representative voltage curves for high-fidelity digital modeling of lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926008548?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Zunlong Jin,,,0
Quantum-enhanced forecasting and optimal scheduling for energy management in photovoltaic greenhouses,https://www.sciencedirect.com/science/article/pii/S0306261926007944?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Meicheng Li,,,0
Multi-objective sizing optimization of shipboard multi-energy hybrid propulsion systems with feasibility and sensitivity analysis,https://www.sciencedirect.com/science/article/pii/S030626192600841X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Gesheng Li,,,0
Efficiency prediction and experimental validation of anti-glare coloured photovoltaic modules for building integration,https://www.sciencedirect.com/science/article/pii/S0306261926008196?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Tao Ma,,,0
Monsoon-driven assembly of the world’s largest evergreen broadleaved forest,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag361/8707061?rss=1,National Science Review Advance Access,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1093/nsr/nwag361,Wei Wang,"As the world’s largest evergreen broadleaved forest (EBLF), East Asian EBLF houses high levels of biodiversity and endemism and is essential to regional carbon storage and cycling. However, how East Asian EBLF was shaped over time remains an open question. Here we investigate the historical assembly of this biome by sampling 21 angiosperm clades (together encompassing 2028 species) that include evergreen and deciduous species. We show that the transition from deciduous to evergreen lineages, and in situ diversification and immigration of evergreen lineages in subtropical East Asia all experienced a dynamic process. Transition and immigration reached their first peaks and in situ diversification sharply increased at the Oligocene–Miocene boundary (OMB), and all of them reached their highest peaks in the late Miocene. Our results suggest that modern East Asian EBLF did not appear until the OMB and markedly deteriorated since the Pliocene, mainly driven by the evolution of Asian monsoon climate. This study suggests that East Asian EBLF has functioned as both museums and cradles for regional biodiversity, and serves as a transfer station for biotic exchanges between temperate and tropical regions, highlighting its great conservation value.",rss_oup,0
Celestial neuromorphics based on ferroelectric gallium oxide,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag362/8707060?rss=1,National Science Review Advance Access,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1093/nsr/nwag362,Jiandong Ye,"Efficient recognition of celestial activities demands hardware that can operate with high efficiency and robustness in radiation-rich space environments. Ultra-wide bandgap (UWBG) semiconductors are well-suited for such environments, but conventional UWBG transistors are not inherently compatible with advanced computing functions. To address this limitation, here we report a κ-phase gallium oxide (κ-Ga2O3) based in-sensor reservoir computing system (κ-ISRC), which incorporates deep ultraviolet sensing, memory, and neuromorphic computation for celestial activity recognition. A ferroelectric high-electron-mobility transistor (FeHEMT) is fabricated by exploiting polarization switching of κ-Ga2O3 through atomic sliding mechanisms. The Al2O3/κ-Ga2O3 dielectric/ferroelectric gate stack provides negative-capacitance effect, supporting configurable memory operations. Furthermore, the device can maintain its performance over a wide temperature range (from −270°C to 210°C) and under ion irradiation with an average flux of 1×104 rad/s. Leveraging these device features, the celestial neuromorphic system achieves up to 95% classification accuracies across diverse astrophysical events, including solar flares, cosmic-ray bursts, and pulsar emissions. This work establishes UWBG ferroelectric semiconductors as a multifunctional platform for energy-efficient in-sensor neuromorphic electronics for aerospace and deep-space applications.",rss_oup,0
Liquid alloy driven ambient upcycling of fluoropolymer waste,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag359/8707059?rss=1,National Science Review Advance Access,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1093/nsr/nwag359,Jilei Liu,"The chemical upcycling of fluoropolymer waste, particularly polytetrafluoroethylene (PTFE), has been severely hampered by the harsh thermal conditions required to cleave the highly stable carbon–fluorine (C–F) bonds. Here, we report a contact-electro-catalytic induced self-propagating reactions (CEC-SPR) strategy that enables efficient cleavage of the robust C–F bonds in PTFE under ambient conditions. By employing a highly reactive NaK alloy, which reacts with PTFE through the exothermic Wurtz defluorination reaction, we facilitate the chemical recycling of PTFE into fluorine-doped carbon materials and metal fluorides at room temperature. Our results provide a new conceptual strategy for the upcycling of PTFE plastic waste into functionally useful carbon materials and inorganic fluoride products.",rss_oup,0
Wildfire risk metric impact on public safety power shutoff cost savings,https://www.sciencedirect.com/science/article/pii/S0306261926008172?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,,Adil Khurram,,,0
Ionomer-Directed Reaction Pathway for CO2 Electroreduction,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag364/8707055?rss=1,National Science Review Advance Access,2026-06-12 00:00:00 UTC,2026-06-12 00:00:00+00:00,10.1093/nsr/nwag364,Buxing Han,"Electrochemical CO2 reduction (CO2RR) is a sustainable method of converting carbon emissions into valuable fuels and chemicals; however, its selectivity and stability are governed by the catalyst itself and the local microenvironment within the catalyst layer. Ionomers, once considered to be passive binders, have emerged as key regulators of this microenvironment. However, the ionomer content in the catalyst layer is very low, because of which its effect on the CO2RR performance is often ignored. This review aims to address this gap. First, the structural diversity of proton- and anion-exchange ionomers is discussed, and their distinct physicochemical properties, which are critical for shaping ion transport and interfacial reactions, are described. Next, the effects of solvent-controlled dispersion and film formation on the spatial distribution and morphology of ionomers in the catalyst layers and the subsequent effects on mass transport and local hydration are discussed. Based on this foundation, the control of CO2RR pathways based on the ionomer configuration is discussed, specifically considering the coupled effects on reactant diffusion, intermediate adsorption energetics, and interfacial hydrogen bond networks. Finally, the current challenges and future opportunities are summarized, with an emphasis on nanoscale characterization, ionomer durability, and the co-design of catalysts and ionomers. By elucidating the molecular-level connections between ionomer structure, dispersion, and catalytic function, this review establishes design principles that can guide the development of next-generation electrodes and electrolyzers for efficient, selective, and durable CO2 conversion. Moreover, as demonstrated in this review, these principles are broadly applicable to a wide range of other electrocatalytic reactions.",rss_oup,0
