title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Global copper tailings distribution and projection,https://www.nature.com/articles/s41893-026-01795-x,Nature Sustainability,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41893-026-01795-x,Paul Triolo,"Human development and climate change mitigation require substantial mineral resources, some of which generate a large amount of tailings. The severities and volumes of tailings storage facilities failures are increasing, posing a major challenge to sustainable development. However, it is difficult to determine which countries should prioritize tailings management and how to effectively manage existing tailings while simultaneously addressing such a crisis. This study fills such a gap by investigating the trends of copper tailings generation in major copper-producing countries. Our results show that the global copper tailings generation is projected to continue to rise until at least the middle of this century because of the increasing demand for copper and the gradual decline of ore grades. We recommend developing a comprehensive strategy and fostering coordination among involved stakeholders to address this tailings crisis.",nature_html,0
Magnetic drag from frustrated order,https://www.nature.com/articles/s41563-026-02566-x,Nature Materials,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41563-026-02566-x,Alessandro Siria,,,0
Is social media addictive? Why a formal diagnosis is still out of reach,https://www.nature.com/articles/d41586-026-01023-8,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/d41586-026-01023-8,Dar Meshi,,,0
Transitioning aliphatic C–H functionalization from bench to plant: Is decatungstate photocatalysis ready for the leap yet?,https://www.cell.com/chem/fulltext/S2451-9294(26)00093-8?rss=yes,Chem,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1016/j.chempr.2026.103027,Davide Ravelli,"Direct C–H functionalization transforms the most abundant bond in organic molecules into a powerful synthetic handle, enabling step- and atom-economic access to molecular complexity. Decatungstate photocatalysis has become a powerful tool for aliphatic C–H bond elaboration under mild conditions, yet its impact remains largely confined to academic laboratories. This perspective re-examines decatungstate photocatalysis from a process-oriented viewpoint, outlining the mechanistic insights, technological challenges, and design principles required to translate this methodology into scalable and sustainable chemical manufacturing.",rss_cell,0
Structural modifications in strain-engineered bilayer nickelate thin films,https://www.nature.com/articles/s41586-026-10446-2,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41586-026-10446-2,Berit H. Goodge,"The discovery of high-temperature superconductivity in bulk La3Ni2O7 under high hydrostatic pressure1−4 and biaxial compression in epitaxial thin films5−8 has ignited significant interest in understanding the interplay between atomic and electronic structure in these compounds. Subtle changes in the nickel-oxygen bonding environment are thought to be key drivers for stabilizing superconductivity, but specific details of which bonds and which modifications are most relevant remains so far unresolved. While direct, atomic-scale structural characterization under hydrostatic pressure is beyond current experimental capabilities, static stabilization of strained La3Ni2O7 films provides a platform well-suited to investigation with new picometer-resolution electron microscopy methods. Here, we use multislice electron ptychography (MEP)9,10 to directly measure the atomic-scale structural evolution of La3Ni2O7 thin films across a wide range of biaxial strains tuned via substrate choice. By resolving both the cation and oxygen sublattices, we study the strain-dependent evolution of atomic bonds, providing the opportunity to isolate and disentangle the effects of specific structural motifs for stabilizing superconductivity. We identify the lifting of crystalline symmetry through modification of the nickel-oxygen octahedral distortions under compressive strain as a key structural ingredient for superconductivity and identify in-plane lattice compression as a common attribute between bulk and thin film superconductivity. Building upon the detailed structures obtained by MEP, we introduce a theoretical framework to disentangle coupled structural distortions in corner-sharing octahedra11, which suggest that both known superconducting geometries of La3Ni2O7 (hydrostatic pressure and compressive strain) suppress local t2g orbital mixing in the low-energy Ni bands by raising the octahedral symmetry.",nature_html,0
These scientists chased a jet to learn more about ‘lean-burn’ contrails,https://www.nature.com/articles/d41586-026-01052-3,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/d41586-026-01052-3,Shamini Bundell,,,0
These advanced solar cells have an antique source: old bullets,https://www.nature.com/articles/d41586-026-01001-0,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/d41586-026-01001-0,,,,0
DNA damage burden causes selective CUX2 neuron loss in neuroinflammation,https://www.nature.com/articles/s41586-026-10310-3,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41586-026-10310-3,David H. Rowitch,"Neurodegeneration shows regional and cell-type-specific patterns in ageing and disease1, but the underlying mechanisms for cell-type-specific neuronal losses remain poorly understood. Previous studies have shown that upper cortical layer thinning occurs in progressive human multiple sclerosis (MS) and that cortical layer 2 and layer 3 (L2/3) excitatory neurons (L2/3ENs) that express CUT-like homeobox 2 (CUX2) are selectively vulnerable to degeneration2. Here we report that L2/3ENs within MS cortical lesions have an elevated DNA damage burden. DNA damage and selective loss of L2/3ENs were recapitulated in diverse mouse models of demyelination and pan-cortical inflammation, confirming their intrinsic vulnerability. Functions of Cux2 and activating transcription factor 4 (Atf4) were essential for resilience of L2/3ENs during postnatal neuroinflammation, acting in neurons to enhance DNA double-strand break repair. Interferon-γ, a cytokine implicated in MS pathogenesis3,4, was sufficient to elevate levels of reactive oxygen species, leading to DNA damage-mediated neuronal death in vitro, and caused selective depletion of L2/3 neurons in mice. These findings indicate that DNA damage burden and inadequate repair in CUX2+ L2/3ENs contributes to selective vulnerability in neuroinflammatory injury.",nature_html,0
Entanglement and electronic coherence in attosecond molecular photoionization,https://www.nature.com/articles/s41586-026-10230-2,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41586-026-10230-2,M. J. J. Vrakking,"Electronic coherences resulting from molecular photoionization underlie the process of attosecond charge migration, widely investigated as a possible path towards controlled charge-directed reactivity1,2,3,4. However, photoionization often creates entangled ions and photoelectrons. This entanglement compromises the ability to explore coherent ultrafast electron dynamics within ions or of their accompanying photoelectrons5,6,7,8. Here we present experiments and calculations in which hydrogen molecules are ionized by the combination of a phase-locked pair of isolated attosecond laser pulses and a few-cycle near-infrared (NIR) laser pulse. The electronic coherence in the dissociating H2+ ion is influenced by ion–photoelectron entanglement. We demonstrate experimental control over the degree of entanglement by varying the delay between the two attosecond pulses and the delay between these pulses and the few-cycle NIR pulse. Our work demonstrates the importance of proper consideration of the role of quantum entanglement for the optimal observation of electronic coherences in attosecond experiments.",nature_html,0
The 1000 Chinese Pangenome empowers medical and population genetics,https://www.nature.com/articles/s41586-026-10315-y,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41586-026-10315-y,Jian Yang,"Pangenomes are revolutionizing our ability to resolve genomic regions with complex variations1. However, existing human pangenomes2,3, constrained by small sample sizes, provide limited utility for medical and population genetic applications. Here we generated 1,116 diploid genome assemblies (55 de novo and 1,061 pangenome-informed) with an average size of 2.98 Gb and a mean quality value of 46 as part of the 1000 Chinese Pangenome (1KCP) project. On the basis of these assemblies, we constructed a pangenome comprising 405.3 million base pairs of sequences absent from the current references GRCh38 and CHM13, including 26.2 million base pairs of functional genic and predicted regulatory elements. We catalogued a full spectrum of genetic variation, including 35.4 million small variants, 110,530 structural variants (SVs), 485,575 tandem repeats (TRs) and 0.86 million nested variants embedded in non-reference sequences. This extensive dataset enabled detailed characterization of multiscale genic variations relevant to medical genetics, including gene-altering SVs, TR expansions, gene cluster variations and HLA gene haplotypes. Coupled with the 1KCP gene expression data, we conducted pan-variant expression quantitative trait locus (eQTL) mapping to analyse diverse variant types. We identified 3,256 eQTLs involving complex variants (SVs, TRs and nested variants) and elucidated their regulatory complexity. Finally, we developed a 1KCP pan-variant imputation reference panel, which provides multitype genetic markers to enhance the resolution of future association studies. This resource advances our understanding of complex variants and their functional implications to provide new insights into human health.",nature_html,0
Gene regulatory landscape dissected by single-cell four-omics sequencing,https://www.nature.com/articles/s41586-026-10322-z,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41586-026-10322-z,Dong Xing,"Cellular diversity is governed not only by the transcriptome but also by multiple layers of epigenomic regulation, including nucleosome occupancy, chromatin states and genome architecture1,2,3. Here, to comprehensively understand how these regulatory modalities converge to shape cellular identity, we developed a single-cell four-omics sequencing method that enables parallel profiling of genome conformation, histone modifications, chromatin accessibility and gene expression within the same cell (CHARM). Applying CHARM to mouse embryonic stem cells and cortical tissues, we reconstructed integrated epigenome profiles, uncovering distinct cell-cycle dynamics of chromatin accessibility and histone modification, and spatial clustering of regulatory elements in three-dimensional nuclear space. Leveraging an interpretable machine learning model, we further identified thousands of enhancer–promoter linkages with high accuracy that modulate gene expression in a cell-type- and subtype-specific manner. Together, CHARM enables integrative dissection of the three-dimensional epigenome at single-cell resolution, providing a versatile platform for decoding the regulatory landscape across diverse cells in complex tissues.",nature_html,0
Developmental organization of sensory and sympathetic ganglia,https://www.nature.com/articles/s41586-026-10313-0,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41586-026-10313-0,Joseph G. Gleeson,"The neural crest generates a broad spectrum of cell types that migrate across the body plan to populate multiple tissues1. However, the relationship between lineages of neural crest derivatives remains unclear, and the extent to which neural crest cells delaminated from the neural tube have specified fates remains debated. Here, leveraging CRISPR barcoding in mice and mosaic variant barcode analysis in humans, we demonstrate robust bilateral progenitor clonal spread of neural crest progenitors along the rostrocaudal axis but limited clonal overlap between sensory and sympathetic lineages. Computational modelling of mosaic variants suggests that most neural crest cells show strong fate restriction before delamination. Real-time imaging of quail embryos further shows a fibroblast-growth-factor-dependent rostrocaudal dispersion of neural crest cells across multiple axial levels. These findings support a model in which neural crest fate bias predominantly emerges within the neural tube, with only a minor subset of delaminated progenitors retaining multipotency to generate both sensory and sympathetic derivatives.",nature_html,0
Dopaminergic mechanisms of dynamical social specialization,https://www.nature.com/articles/s41586-026-10301-4,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41586-026-10301-4,Ph. Faure,"Social organization and division of labour are fundamental to animal societies1,2,3, yet how these structures emerge from individual interactions and are shaped by neuromodulation remains unclear. Here, using behavioural tracking in a semi-natural environment, neural recordings and computational models that integrate reinforcement learning and social condition, we show that triads of isogenic mice develop specialized roles spontaneously while solving a foraging task under social constraints. Notably, despite minor intra-sex differences in behaviour when mice were tested alone, male triads formed stable worker–scrounger relationships driven by competition, whereas female triads adopted uniform, cooperative strategies. These sex-divergent roles were shaped by dopaminergic activity in the ventral tegmental area. Model analysis revealed how intra-sex and inter-sex parameter differences in resource exploitation, combined with contingent social interactions, drive behavioural specialization and division of labour. Most notably, it highlighted how contingency, amplified by competition, magnifies individual differences and shapes social profiles. The plastic, adaptive nature of social organization was apparent when sex mixing or reintroducing experienced individuals into naive groups reshaped role distribution. Furthermore, dopaminergic manipulations confirmed this plasticity, reshaping roles and altering group structure. Our findings support a multi-scale feedback loop whereby social context shapes neural states, which in turn reinforce behavioural specialization and stabilize social structures.",nature_html,0
A µ-opioid receptor superagonist analgesic with minimal adverse effects,https://www.nature.com/articles/s41586-026-10299-9,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41586-026-10299-9,Michael Michaelides,"Developing safe and effective pain medications is an ongoing challenge for human health. Agonists for the µ-opioid receptor (MOR) are essential pain medications, but their high intrinsic efficacy also induces adverse side effects, including respiratory depression, constipation, tolerance, dependence, withdrawal and addiction1,2,3,4,5,6,7. Strategies to limit adverse effects traditionally include developing MOR agonists that have low intrinsic efficacy or that preferentially activate G-protein signalling over β-arrestin signalling8. Here we identify a novel MOR agonist with supramaximal intrinsic efficacy and a unique pharmacological profile that produced effective analgesia in rodents with minimal adverse effects. N-desethyl-fluornitrazene (DFNZ) was derived from a class of synthetic benzimidazole opioids called nitazenes. DFNZ has impaired brain penetrance, a unique spatiotemporal MOR cellular signalling profile, and diminished efficacy at the MOR–galanin 1 receptor (GAL1) heteromer. DFNZ does not induce respiratory depression, tolerance or MOR downregulation after repeated exposure. Compared with other MOR agonists, DFNZ has limited effects on dopamine neurotransmission in nucleus accumbens and weaker reinforcing effects in the drug self-administration procedure. These results provide novel insights about MOR and nitazene pharmacology, have important implications for pain and addiction treatment, and challenge the prevailing dogma that high-efficacy MOR agonists cannot constitute safe and effective therapeutic agents.",nature_html,0
Super-potent opioids could be safer-than-expected alternatives to conventional painkillers,https://www.nature.com/articles/d41586-026-00806-3,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/d41586-026-00806-3,Emmanuel Darcq,,,0
Amino acid-derived ionizable lipids enable inhaled base editing for therapeutic gene correction in the lung,https://www.nature.com/articles/s41563-026-02555-0,Nature Materials,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41563-026-02555-0,Bowen Li,"CRISPR-based gene editing holds promise for treating genetic diseases, yet its application to lung disorders has been hindered by the challenges of pulmonary delivery. Inspired by the modularity and biocompatibility of amino acid-derived chemistries, we report the combinatorial synthesis of 960 ionizable lipids incorporating chemically diverse backbones from both proteinogenic and non-proteinogenic α-amino acids. Through high-throughput screening and structure–function analysis, we identify CHCha-10, a cyclohexyl amino acid-derived lipid that forms biodegradable nanoparticles capable of efficiently delivering mRNA-based gene editors to lung epithelial cells. Following intratracheal administration, CHCha-10 nanoparticles exhibit enhanced mucus penetration and epithelial-specific transfection in both mice and ferrets. Here, as a functional application, we demonstrate in vivo base editing in the lung via inhalation. Delivery of adenine base editor mRNA and guide RNA targeting the CFTR G542X mutation restores CFTR expression and chloride channel function in G542X human airway epithelial cells, mouse-derived intestinal organoids and the lungs of cystic fibrosis mice. This work establishes a chemically modular design framework for ionizable lipids and a translatable platform for RNA-based pulmonary gene correction.",nature_html,0
Synthesis of atomically dispersed catalysts via hydrogen embrittlement-like assisted thermal activation for acidic oxygen reduction,https://www.nature.com/articles/s41467-026-71340-z,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71340-z,Zhenbo Wang,"Atomically dispersed catalysts based on 3d metals have been extensively explored in the catalytic field, but stabilizing 4d and 5d metals like Ru, Pd, and Pt as single atoms remains a challenge due to their high cohesive energies. Herein, we develop a hydrogen-embrittlement-inspired strategy that leverages H2 permeation to weaken metal-metal cohesion in 4d/5d metal clusters during high-temperature synthesis. Hydrogen diffuses into the clusters, driving their dissociation into individual atoms, which are subsequently stabilized by nitrogen dopants in carbon supports, resulting in the formation of stable M-N4 single-atom sites. Taking Ru as a model system, ex-situ microscopy and spectroscopy offer definitive evidence that hydrogen permeation disrupts Ru-Ru bonding interactions, facilitating the conversion of Ru clusters into isolated RuN4 sites during the H2-assisted thermal activation process. Consequently, the prepared NC-Ru-950 catalyst achieves satisfactory activity and stability for acidic oxygen reduction and proton exchange membrane fuel cells. This work introduces a robust and universal strategy for stabilizing 4d and 5d transition metals as single-atom catalysts, offering a promising route to develop high-performance electrocatalysts.",nature_html,0
Moiré engineering of Cooper-pair density modulation states,https://www.nature.com/articles/s41586-026-10325-w,Nature,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41586-026-10325-w,Cui-Zu Chang,"Cooper-pair density modulation (CPDM) states are superconducting phases in which the order parameter varies periodically in real space without breaking translational symmetry1,2,3. Moiré superlattices in layered materials4,5,6,7,8,9,10,11,12,13,14,15,16,17,18 have recently emerged as powerful platforms for engineering charge density with tunable lattice symmetry, offering a new route to creating and controlling CPDM states. Here we demonstrate moiré-induced CPDM states in a bilayer heterostructure formed by epitaxially stacking one quintuple layer (1QL) of topological insulator Sb2Te3 on a six-unit-cell (6UC) antiferromagnetic FeTe layer. Scanning tunnelling microscopy and spectroscopy (STM/S) measurements reveal a moiré superlattice formed between the hexagonal tellurium lattice of Sb2Te3 and the square tellurium lattice of FeTe, which spatially modulates the two superconducting gaps of the 1QL Sb2Te3/6UC FeTe bilayer. Our Josephson STM/S measurements provide direct real-space imaging of the CPDM states with a wavelength corresponding to the periodicity of the moiré superlattice. By substituting Sb2Te3 with Bi2Te3, we achieve control over both the periodicity and magnitude of the CPDM states. Our work demonstrates an epitaxial strategy for synthesizing moiré superlattices from materials with different crystal symmetries and reveals a new mechanism for engineering CPDM states in designer bilayer heterostructures.",nature_html,0
Urban development and the energy transition: Evidence from Chinese cities,https://www.sciencedirect.com/science/article/pii/S0301421526001643?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Shuping Wu,,,0
"Unintended delays: Green technology, finance, and energy transition",https://www.sciencedirect.com/science/article/pii/S0301421526001953?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Huan Huu Nguyen,,,0
Innovative investment in new energy under industry development signals: Capturing policy and market signals using LLM method,https://www.sciencedirect.com/science/article/pii/S0301421526001898?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Chuanwang Sun,,,0
Generative design of high-power thermochemical energy storage reactors via multiphysics-driven topology optimization,https://www.sciencedirect.com/science/article/pii/S0306261926004058?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Lexiao Wang,,,0
RedoxFormer: A two-stage deep neural diagnosis framework for early-stage degradation in fuel cells via in-situ sensor measurements,https://www.sciencedirect.com/science/article/pii/S0306261926004344?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Mahdi Shahbakhti,,,0
Uncertainty-aware frequency stability prediction with label-free model adaptation to grid topology changes,https://www.sciencedirect.com/science/article/pii/S0306261926003892?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Jing Zhang,,,0
Extensive effects in supercooling and thermal energy storage density of salt hydrates,https://www.sciencedirect.com/science/article/pii/S0306261926004150?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Sanjiv Sinha,,,0
Reliability-driven optimal deployment of mobile energy storage for coupled transportation-power distribution network,https://www.sciencedirect.com/science/article/pii/S0306261926004186?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Zhenning Pan,,,0
Optimal pricing incentive strategy based on Stackelberg game for EVs and HFCVs in low-carbon integrated energy system,https://www.sciencedirect.com/science/article/pii/S0306261926004228?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Lin Jiang,,,0
"Multi-objective optimization of energy efficiency, carbon efficiency and economic benefits under the multi-energy synergy of electrolytic aluminum production process",https://www.sciencedirect.com/science/article/pii/S0306261926004356?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Hua Wang,,,0
Quantity effect of thermal runaway in sodium-ion battery modules: Synchronization failure and Hazard escalation driven by thermal anisotropy,https://www.sciencedirect.com/science/article/pii/S0306261926004319?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Ying Zhang,,,0
Demonstrating the reliability of randomized measurement and verification for switchable control retrofits using a large open-source dataset,https://www.sciencedirect.com/science/article/pii/S0306261926004368?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Gail Brager,,,0
Radiation multi-feature integration unit with dynamic spatial dependency: A model for coastal solar irradiance interval forecasting,https://www.sciencedirect.com/science/article/pii/S0306261926004393?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Jiahui Chen,,,0
Salt caverns in the energy transition: A comparative review of cavern integrity from strategic reserves to high-frequency cyclic storage,https://www.sciencedirect.com/science/article/pii/S0306261926004332?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,,Rui Liang,,,0
Fusion power unlikely to become competitive,https://www.nature.com/articles/s41560-026-02022-9,Nature Energy,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41560-026-02022-9,Tobias S. Schmidt,,,0
Manifold topological deep learning for biomedical data,https://www.nature.com/articles/s41467-026-71392-1,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71392-1,Guo-Wei Wei,"Recently, topological deep learning (TDL), which integrates algebraic topology with deep neural networks, has achieved significant success in processing point-cloud data and has emerged as a promising paradigm in data science. However, TDL has not been extended to differentiable-manifold data, including images, due to the challenges introduced by differential topology. We address this challenge by introducing a manifold topological deep learning (MTDL) framework. To apply Hodge theory, we integrate it into a streamlined convolutional neural network within the MTDL framework. In this framework, original images are represented as smooth manifolds with vector fields that are decomposed into three orthogonal components based on Hodge theory. These components are then concatenated to form an input image for the convolutional neural network architecture. The performance of MTDL is evaluated using the MedMNIST v2 benchmark database, which comprises 717,287 biomedical images from eleven 2D and six 3D datasets. MTDL significantly outperforms other competing methods, extending TDL to a wide range of data on smooth manifolds.",nature_html,0
FSHR and LHR functional compensation reveals the mechanism and treatment of Ovarian Hyperstimulation Syndrome,https://www.nature.com/articles/s41467-026-71338-7,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71338-7,Cheng Deng,"Gain-of-function mutations in the human follicle-stimulating hormone receptor (FSHR) cause spontaneous ovarian hyperstimulation syndrome (OHSS), a serious reproductive disorder. However, the molecular physiology and treatment options for OHSS remain elusive. Notably, estrildid finches naturally carry an FSHR variant (Thr449Ala) analogous to the pathogenic mutation in humans yet are resistant to OHSS. Here we show that this resistance stems from significantly reduced luteinizing hormone receptor expression in estrildid ovarian granulosa cells. Furthermore, treatment with the luteinizing hormone receptor antagonist alleviates OHSS symptoms in mouse models. Single-cell RNA transcriptomic reveals functional compensation of the two receptors to regulate estrogen production and vascular permeability, resembling the adaptive mechanisms observed in estrildid finches. Our study unravels the molecular mechanism underlying the physiological adaptation of estrildid ovaries to high FSHR constitutive activity and is a example of how the concept of Darwinian Medicine could be exploited to identify novel drug targets for ovarian hyperstimulation syndrome treatment.",nature_html,0
MIC-Drop-seq: scalable single-cell phenotyping of mutant vertebrate embryos,https://www.nature.com/articles/s41467-026-70989-w,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-70989-w,James A. Gagnon,"Pooled perturbation screens can reveal cellular regulatory networks, yet scaling these techniques for large-scale screens in animals remains challenging. Here we present MIC-Drop-seq, a technique that addresses these challenges by combining high-throughput CRISPR gene disruption in zebrafish embryos with phenotyping by multiplexed single-cell RNAseq. In one MIC-Drop-seq experiment, we simultaneously identified changes in gene expression and cell abundance across 74 cell types resulting from loss of function of 50 transcription factors. These observations recapitulate many known phenotypes, while also uncovering previously uncharacterized roles for transcription factors in brain and mesoderm development. A key advantage of whole-animal screens is that they reveal how changes in one cell type affect the development of other cell types. Surprisingly, such cell-extrinsic phenotypes are abundant, indicating that transcription factors frequently exert effects beyond the cells where they are expressed to adjacent cells. We propose that MIC-Drop-seq will facilitate efforts to dissect the complete gene regulatory networks that guide animal development.",nature_html,0
Architecture and regulation of nanoscale chromatin domains,https://www.nature.com/articles/s41467-026-71213-5,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71213-5,Vivek B. Shenoy,"Nanoscale chromatin domains have emerged as fundamental units of mammalian genome organization during interphase and mitosis. Single-molecule localization microscopy now enables their direct visualization, revealing conserved features including characteristic packing, enrichment of linker histones, and radial stratification of histone marks. These domains act as dynamic regulators of gene activity, remodel in response to developmental and environmental cues, and become disrupted in disease. Experimental findings and biophysical modelling point to internucleosomal interactions and epigenetic reactions as key drivers of their organization. By situating them alongside lamin- and nucleolus-associated domains, we propose a unified biophysical framework for genome organization across scales. Their recurrent disruption in aging and disease makes them compelling targets for diagnosis and intervention.",nature_html,0
Awakening dormant BiCuSeO superlattices via defect-interface functionalization for amplified photothermoelectric-enzyme co-catalysis therapy,https://www.cell.com/matter/fulltext/S2590-2385(26)00125-6?rss=yes,Matter,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1016/j.matt.2026.102762,Piaoping Yang,"Dormant layered superlattices often suffer from confined charge transport that limits their functional performance. Here, a defect-interface cofunctionalization strategy activates a natural superlattice by integrating selenium vacancies and metal heterojunctions, enabling efficient interlayer charge release and enhanced thermoelectric conversion under light-induced heating. The strengthened photothermoelectric field synergistically amplifies enzyme-like catalysis and reactive oxygen species generation, achieving effective tumor suppression and establishing a general framework for coupling thermoelectric materials with catalytic nanomedicine.",rss_cell,0
Integrated design and control of hybrid electrolyzers systems,https://www.cell.com/matter/fulltext/S2590-2385(26)00128-1?rss=yes,Matter,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1016/j.matt.2026.102765,Shuangyin Wang,"Hybrid electrolyzers integrate the strengths of proton-, anion-, and bipolar-membrane systems to enable acid-alkali coupling and multifunctional electrosynthesis. Their future development relies on overcoming ion and stability challenges through advanced materials, architecture design, and intelligent control for scalable, efficient decarbonization.",rss_cell,0
Ionic liquids for electrochemical technologies,https://www.nature.com/articles/s44359-026-00163-4,Nature Reviews Clean Technology,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s44359-026-00163-4,Michel Armand,,,0
YY1/Asprosin/PFKP axis regulates glycolytic metabolic and exacerbates pathological cardiac hypertrophy,https://www.nature.com/articles/s41467-026-71197-2,Nature Communications,2026-04-01 00:00:00 UTC,2026-04-01 00:00:00+00:00,10.1038/s41467-026-71197-2,Yan Zhang,"In hypertrophic and failing hearts, fuel metabolism is reprogrammed toward enhanced glycolysis. Here, we identify asprosin, an adipokine, as a critical regulator of this process in pathological cardiac hypertrophy. In patients, circulating asprosin levels correlate with NT-proBNP and EF. Cardiomyocyte-specific asprosin overexpression aggravates hypertrophy, abnormal glycolysis, and impairs mitochondrial ATP production in male mice, whereas its deficiency confers protection against TAC- or Ang II-induced remodeling in male/female mice. Mechanistically, asprosin binds PFKP and inhibits the K48-linked ubiquitination by DTX3L, thereby stabilizing PFKP and driving aberrant glycolysis, PDK4 induction, PDH inhibition, and impaired respiration. Genetic knockdown of PFKP mitigates hypertrophy and fibrosis in male mice, whereas PFKP overexpression abolishes the protective effects conferred by FBN1 knockdown. Moreover, YY1 is identified as a transcriptional activator of asprosin in the hypertrophic hearts of male mice. Here we show that the YY1–asprosin–PFKP–PDK4–PDH axis underlies metabolic remodeling, and we highlight plasma asprosin as a potential early biomarker and therapeutic target for cardiac dysfunction.",nature_html,0
