title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Algorithm that gets ‘under the hood’ of AI models could effectively steer their responses,https://www.nature.com/articles/d41586-026-01267-4,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/d41586-026-01267-4,Aaron Mueller,,,0
A cell atlas charts the immune architecture of diabetic kidney disease,https://www.nature.com/articles/d41586-026-01177-5,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/d41586-026-01177-5,,,,0
In the flesh,https://www.nature.com/articles/d41586-026-01073-y,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/d41586-026-01073-y,Jasmin Kirkbride,,,0
Friendlier LLMs tell users what they want to hear — even when it is wrong,https://www.nature.com/articles/d41586-026-01153-z,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/d41586-026-01153-z,Desmond Ong,,,0
Translation-dependent degradation of cas12 mRNA triggered by an anti-CRISPR,https://www.nature.com/articles/s41586-026-10440-8,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10440-8,Joseph Bondy-Denomy,"Bacteria encode diverse defence systems, including CRISPR–Cas, to recognize and cleave the DNA of bacteriophages (phages) and other mobile genetic elements1. In response, phages encode anti-CRISPR (Acr) proteins that inhibit CRISPR–Cas activity by blocking DNA binding or cleavage2. Here we report an unexpected mechanism by which the anti-CRISPR AcrVA2 inhibits Cas12a biogenesis. AcrVA2 binds conserved and functionally important amino acid residues near the Cas12a N-terminus and triggers selective degradation of cas12a mRNA as it is translated. Additionally, conserved residues in the AcrVA2 C-terminal domain enable co-sedimentation with ribosomes and polysomes, which is required to achieve targeted co-translational mRNA degradation. The AcrVA2 C-terminal domain is broadly conserved in homologs encoded by diverse mobile genetic elements, typically in hosts that lack cas12a, suggesting that these homologues may recognize and downregulate alternative substrates in other bacteria. These findings reveal a novel mechanism for molecular conflict and gene regulation in bacteria.",nature_html,0
Engineering tough blood clots for rapid haemostasis and enhanced regeneration,https://www.nature.com/articles/s41586-026-10412-y,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10412-y,Jianyu Li,"Blood clots are pivotal for haemostasis and regeneration1, but they are mechanically weak and form slowly2, posing risks for life-threatening haemorrhage and limiting broader applications3,4,5. These limitations are attributed to complex coagulation cascades, abundant mechanically ineffective cells and little structural polymers. Strategies that strengthen polymer networks are inapplicable to these highly cellularized materials. Here we report a strategy that rapidly crosslinks red blood cells into tough cytogels and integrates them within blood clots. The resulting engineered blood clots (EBCs) form within seconds and exhibit a 13-fold increase in fracture toughness, and a 4-fold improvement in adhesion energy compared with native clots. Experiments and modelling identify the rupture of mechanically integrated cells as a key toughening mechanism. In vivo studies demonstrate that EBCs can rapidly halt haemorrhage, promote tissue regeneration, mitigate inflammation and foreign body reactions, and prevent postoperative adhesion. The safety and efficacy of both autologous and allogeneic EBCs were also validated. Our strategy is applicable to a range of cells and polymers. This work may motivate the development and translation of highly cellularized materials for bleeding control, wound management, tissue repair and regenerative medicine.",nature_html,0
Cytoplasmic competition between separate parental pronuclei in zygotes,https://www.nature.com/articles/s41586-026-10417-7,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10417-7,Tomoya S. Kitajima,"Embryogenesis begins with a zygote—a single cell with two pronuclei that separately enclose maternal and paternal chromosomes. The functional significance of the separation of parental chromosomes into distinct pronuclei remains unexplored, despite the fact that one-pronuclear biparental zygotes are used clinically1,2,3. Here, using a combination of mouse zygote manipulation, quantitative imaging and theoretical approaches, we show a cytoplasm-mediated competition mechanism between separate parental pronuclei that ensures developmental potential. This mechanism limits pronuclear volume and prevents epigenetic mark dysregulation, including loss of trimethylated histones. One-pronuclear biparental zygotes lack this mechanism, resulting in a reduced rate of development to term. This low developmental potential can be partially rescued by competition-based or drug-based restoration of epigenetic marks. This study provides a spatial mechanism linking fertilization to the establishment of the full developmental potential for the next generation, highlighting caveats in clinical use of one-pronuclear biparental zygotes.",nature_html,0
Training language models to be warm can reduce accuracy and increase sycophancy,https://www.nature.com/articles/s41586-026-10410-0,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10410-0,Luc Rocher,"Artificial intelligence developers are increasingly building language models with warm and friendly personas that millions of people now use for advice, therapy and companionship1. Here we show how this can create a significant trade-off: optimizing language models for warmth can undermine their performance, especially when users express vulnerability. We conducted controlled experiments on five different language models, training them to produce warmer responses, then evaluating them on consequential tasks. Warm models showed substantially higher error rates (+10 to +30 percentage points) than their original counterparts, promoting conspiracy theories, providing inaccurate factual information and offering incorrect medical advice. They were also significantly more likely to validate incorrect user beliefs, particularly when user messages expressed feelings of sadness. Importantly, these effects were consistent across different model architectures, and occurred despite preserved performance on standard tests, revealing systematic risks that standard testing practices may fail to detect. Our findings suggest that training artificial intelligence systems to be warm may come at a cost to accuracy, and that warmth and accuracy may not be independent by default. As these systems are deployed at an unprecedented scale and take on intimate roles in people’s lives, this trade-off warrants attention from developers, policymakers and users alike.",nature_html,0
Spatial atlas of diabetic kidney disease reveals a B cell-rich subgroup,https://www.nature.com/articles/s41586-026-10363-4,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10363-4,Katalin Susztak,"Diabetic kidney disease (DKD), the leading cause of kidney failure, is marked by clinical and molecular heterogeneity, making therapeutic development exceedingly difficult1. Here we used Xenium and CosMx single-cell spatial transcriptomics, integrated with single-nucleus RNA sequencing, to build a cross-platform kidney atlas that makes tissue architecture computable for prognosis, non-invasive detection and patient selection. Using this atlas, we defined reproducible tissue niches and injury-linked microenvironments and uncovered a profibrotic context that expands with disease and tracks with worse kidney function. Within this architecture, we identified a B cell-predominant, tertiary lymphoid structure-like immune microenvironment that defines a distinct DKD subset with accelerated progression to renal end-points. We developed tissue biomarkers and a matched plasma protein panel that capture this biology, stratify patients in a population biobank and improve risk prediction beyond clinical models—supporting their potential for biomarker-guided selection in future B cell-targeted DKD trials.",nature_html,0
Increase in wild animal consumption across Central Africa,https://www.nature.com/articles/s41586-026-10422-w,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10422-w,Lauren Coad,"While human activities are driving widespread declines in wildlife populations1,2, in Central Africa, the meat of wild animals, or wild meat, represents a major component of the diets of millions of people3. To halt faunal degradation while ensuring sustainable use of wildlife, it is crucial to understand the scale and drivers of wild meat consumption. Here, using data from over 12,000 households from 252 locations in Central Africa, we show that wild meat is a fundamental component of the diets of rural populations, accounting for 20% of the recommended daily protein intake, compared with 13% and 6% for those living in towns and cities. We estimate that the total annual biomass of wild meat consumed in Central Africa increased from 0.73 million to 1.10 million tonnes between 2000 and 2022, with increasing demand from towns and cities. To ensure that wild meat is available to rural communities, in accordance with the Sustainable Development Goals4 and the Kunming–Montreal Global Biodiversity Framework5, reducing wild meat consumption in urban metropolises is key. While our results are based on the most comprehensive dataset available, the geographical coverage is incomplete and the dataset represents a minimal fraction of the entire population of Central Africa. Targeted studies are needed to validate our model and assess critical areas of intervention.",nature_html,0
GLP-1R–GIPR–PPARα/γ/δ quintuple agonism corrects obesity and diabetes in mice,https://www.nature.com/articles/s41586-026-10427-5,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10427-5,Timo D. Müller,"There are increasing numbers of effective drugs to improve obesity-linked metabolic dysfunction; GLP-1R–GIPR co-agonism is effective in the management of obesity and type 2 diabetes1,2, and lanifibranor—a nuclear-acting small-molecule triple agonist of PPARα, PPARγ and PPARδ—is in clinical phase 3 trials for the treatment of metabolic dysfunction-associated steatohepatitis3. Here, seeking to further improve the metabolic efficacy of GLP-1R–GIPR co-agonism, we report the development of a unimolecular quintuple agonist that combines the body weight-reducing and blood glucose-lowering effects of GLP-1R–GIPR co-agonism with the insulin-sensitizing and anti-inflammatory effects of lanifibranor via its targeted delivery into GLP-1R- and GIPR-expressing cells. In vitro, GLP-1–GIP–lanifibranor is indistinguishable from GLP-1–GIP in relation to incretin receptor signalling and shows equal stimulation of insulin secretion in isolated mouse islets. In vivo, however, GLP-1–GIP–lanifibranor outperforms GLP-1R–GIPR co-agonism and semaglutide, further decreasing body weight, food intake and hyperglycaemia in obese and insulin-resistant mice through synergistic incretin and PPAR action. The metabolic action of GLP-1–GIP–lanifibranor is blunted in mice with genetic or pharmacological inhibition of GLP-1R, GIPR or PPARδ and is absent in DIO double incretin receptor-knockout mice, collectively suggesting that GLP-1–GIP–lanifibranor has substantial therapeutic value in the treatment of obesity and diabetes.",nature_html,0
"The past, present and future of de novo protein design",https://www.nature.com/articles/s41586-026-10328-7,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10328-7,David Baker,"With deep-learning-powered advances in protein design methods, there is an ongoing paradigm shift in protein engineering from random selection to intentional computational design methods. Here we describe the current state of de novo protein design. While there is still room for improvement in success rates and activities, the long-standing challenges of designing new protein structures, assemblies and protein binders are close to being solved. The key current questions in these areas are not how to design, but what to design, and open-source design methodology such as RFdiffusion and ProteinMPNN together with protein structure prediction tools enable biochemists and molecular biologists to broadly explore possible applications. There has also been considerable progress in the de novo design of small-molecule target binders, enzymes and multistate protein systems. Current challenges for methods development include design of catalysts for reactions with high energy barriers and, more generally, design of switches and nanomachines that integrate binding, conformational change and catalysis. Over the next five to ten years, we anticipate the design of sophisticated protein nanomachines and materials with functionality ranging far beyond that generated during natural evolution for a wide range of applications in medicine, technology and sustainability.",nature_html,0
Uncertain dynamic response of mid-latitude winter precipitation,https://www.nature.com/articles/s41586-026-10474-y,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10474-y,Reto Knutti,"Understanding changes in precipitation is crucial for society and ecosystems1,2. Studies have documented the respective contributions of anthropogenic forcing and internal variability to precipitation trends3,4, yet discrepancies persist between observed and simulated patterns. In Northern Hemisphere winter, these mismatches are often attributed to unforced internal variability that dominates observed trends5. However, growing evidence also indicates that climate models underestimate the total response of precipitation to human forcings6,7,8. Here we show that the thermodynamic contribution is broadly reproduced by climate models, whereas the dynamic contribution can diverge more substantially. Our approach disentangles the anthropogenic forced thermodynamic and dynamic components from internal variability in winter precipitation trends (1950–2022) to investigate their contribution to the trend discrepancies. In the Mediterranean, the forced dynamic signal from model simulations explains only about 10% of the observed dynamic trend, making detection challenging. Under continued anthropogenic emissions, the projected circulation response intensifies and more closely resembles observed trend patterns. Although internal variability in the observed record may contribute to this similarity, the results indicate an uncertain yet potentially emerging role of dynamic response in shaping regional winter precipitation trends. A reliable representation of the forced large-scale circulation response in climate models remains key for increasing confidence in regional precipitation projections.",nature_html,0
Cephalopods deserve higher welfare standards in research,https://www.nature.com/articles/d41586-026-01320-2,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/d41586-026-01320-2,,,,0
Competition between separated parental genomes in fertilized eggs aids development,https://www.nature.com/articles/d41586-026-01270-9,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/d41586-026-01270-9,,,,0
Why you should ‘feed a cold’: eating primes immune cells for action,https://www.nature.com/articles/d41586-026-01362-6,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/d41586-026-01362-6,Nick Petrić Howe,,,0
Engineered blood clots stop bleeding in seconds,https://www.nature.com/articles/d41586-026-01150-2,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/d41586-026-01150-2,Gaoxing Luo,,,0
Submicrometre sampling of living cells by macrophages,https://www.nature.com/articles/s41586-026-10435-5,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10435-5,Matthew F. Krummel,"An effective immune system must sample and develop healthy self-identity to prevent autoimmunity and to discern pathogenic insults1,2,3. Self-proteins are presented to T cells in the thymus during immune cell development2,3 and must be presented throughout the body to maintain regulatory T cell populations4,5,6 and to provide tonic signals to sustain conventional T cells over time7,8,9. Observations of continuous apoptosis in some organs together with the ingestion of that material by myeloid populations has led to a conventional understanding of ongoing cell death as a major source of self-antigens10. Here we used a series of companion imaging and vesicular labelling technologies to reveal an alternative process undertaken by macrophages that results in non-destructive, direct sampling of living cells. This process requires cell–cell contact, does not require caspase activation and occurs via trogocytosis-like stretching of the target cell into the macrophage, which leads to the generation of submicrometre-sized vesicles that contain cytoplasm. Using a high-dimensional flow-based method for labelling vesicles, we demonstrate that live-sampled material is distinctly processed and is poorly subjected to fusion with lysosomes. The material also produces differential effects on the presentation of antigen to CD4 T cells compared with CD8 T cells. Disruption of this trafficking by redirecting antigen to the lysosome significantly reduced the associated macrophage-mediated priming of CD8 T cells. These results demonstrate an important and substantial sampling of living cells by the immune system, with clear consequences for maintaining the border of immunity.",nature_html,0
Evolutionary characterization of lung cancer metastasis,https://www.nature.com/articles/s41586-026-10428-4,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10428-4,Mariam Jamal-Hanjani,"Limited understanding of the biological processes that govern metastatic dissemination hinders its prevention and treatment1. Here, using 501 longitudinally collected primary and metastatic tumour samples from 24 patients with non-small cell lung cancer (NSCLC) enrolled in the TRACERx lung study and PEACE autopsy programme, we infer tumour evolution from diagnosis to death. With DNA-sequencing data encompassing 70% of the metastases that were radiologically detected before death and paired multi-region sampled primary tumours, we show that the genomes of metastases diverge markedly from those of their ancestral primary tumour, with additional driver alterations and genome doubling events occurring after metastatic dissemination. In 62.5% of patients, multiple primary tumour subclones disseminated, each founding a distinct metastasis. These metastases served as sources of onward spread: more than half of the metastases sampled were seeded by other metastases. The duration that metastases existed in situ influenced their likelihood of seeding further metastases. Most metastatic migrations started and ended in the same anatomical cavity. The few subclones that exited the thorax to seed metastases disseminated widely and were enriched for somatic copy-number alterations, suggesting that chromosomal instability may facilitate extrathoracic spread. This spatial and temporal evolutionary analysis sheds light on the extent of metastatic diversity and seeding in advanced NSCLC—which tends to be underestimated in single metastasis biopsies—and identifies genomic and clinical mediators of metastatic progression.",nature_html,0
Three-dimensional photonic quantum Hall effect of Fermi arcs,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag251/8665134?rss=1,National Science Review Advance Access,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1093/nsr/nwag251,,"The recent discovery of three-dimensional (3D) quantum Hall effect (QHE) of Fermi arcs in topological semimetals has revolutionized our understanding of Hall physics in 3D systems. However, its most prominent hallmark, the one-sided chiral hinge states of Fermi arcs, has thus far never been experimentally observed in any physical system. Here, we report the first photonic realization of 3D QHE of Fermi arcs and directly observe the one-sided chiral hinge states of Fermi arcs in an inhomogeneous magnetic Weyl photonic crystal under a pseudo-magnetic field (PMF) with time-reversal symmetry breaking. We experimentally demonstrate that the PMF quantizes both the bulk and Fermi arc surface states into Landau plateaus, giving rise to chiral Landau levels and robust one-sided chiral hinge states localized at only one edge on the front surface and at the opposite edge on the back surface, both of which are the signatures of 3D QHE of Fermi arcs. Moreover, we show that the one-sided chiral hinge states of Fermi arcs can be switched between the two pairs of diagonal hinges by reversing the PMF. Our work not only provides an ideal platform for exploring 3D quantum Hall physics but also opens new avenues for the design of robust photonic devices.",rss_oup,0
Intrinsic polar vortex crystals in A-site layer-ordered perovskites,https://www.nature.com/articles/s41586-026-10470-2,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10470-2,Ye Zhu,"Topological phases, as characterized by their topological invariants, have been considered as distinct states from the raw phases and hold great promise as tiny yet robust information carriers for the era of artificial intelligence1,2. However, these nontrivial states are typically found under non-equilibrium conditions, or stabilized by extrinsic electrical or mechanical boundary constraints3,4,5,6, which limit their applications. Particularly in ferroelectrics, it usually entails a maximized depolarization field produced by interfacial bound charges to balance the large elastic and gradient energies as dipole whirling at the atomic scale7,8,9,10. Despite substantial attempts, achieving highly ordered topological polar crystals in bulk ferroelectrics still remains a challenge11,12,13,14. Here we show that a two-dimensional polar hedgehog lattice with a period down to 4 nm can crystallize spontaneously free from any external boundary constraints in a family of A-site layer-ordered perovskites. Using advanced scanning transmission electron microscopy, we observe the polar hedgehog vortices in real space and disclose the physical nature as the cooperative assembly of modulated in-phase and out-of-phase octahedral rotations, further underpinned by hybrid improper ferroelectricity. Theoretical calculations show that the exchange interaction of phonons describing the octahedral rotations is the primary driving force of this intriguing dipole topology. Our findings not only clarify the ambiguity in the structure and origin of the widespread superstructure in layer-ordered perovskites but also demonstrate a viable framework for designing nontrivial structures and functionalities beyond perovskites.",nature_html,0
Racial diversity in higher education is associated with higher student salaries,https://www.nature.com/articles/s41586-026-10425-7,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10425-7,Mariya Topchy,"The US Supreme Court overturned affirmative action in 20231; however, higher-education institutions continue to make admissions decisions that affect the racial diversity of their student cohorts2-4. Therefore, it is important to know whether racial diversity in an educational cohort is associated with higher or lower student cohort salaries at graduation. Learning theory argues that racial diversity promotes student learning, which should increase salaries5-9. However, well-documented racial wage discrimination indicates that higher racial diversity should decrease salaries10-14. As highlighted in the recent Supreme Court decision, there is no empirical evidence on racial diversity's association with student cohort salaries. Here, to address this gap, we compile two unique and comprehensive datasets: 2,964 Master of Business Administration cohorts across 141 business schools over 29 years and 3,386 Juris Doctor cohorts across 200 law schools over 21 years. In both datasets, we find that higher cohort racial diversity is associated with higher cohort median salaries at graduation across numerous model specifications and after controlling for student quality, universities and years. The key implication is that policies to increase or leverage racial diversity (for example, affirmative action and diversity, equity and inclusion programmes) enhance human capital and benefit society.",pubmed,0
Demography and life histories across the Roman frontier in Germany 400–700 ce,https://www.nature.com/articles/s41586-026-10437-3,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10437-3,Joachim Burger,"The emergence of new political and social structures in Western and Central Europe during the transition from Antiquity to the Middle Ages has long been attributed to large-scale migrations. Yet emerging evidence increasingly emphasizes the role of small-group mobility in reshaping the Roman world1,2,3. Here we present 258 ancient genomes from the former Roman frontier of southern Germany, which we analyse alongside 2,500 ancient and 379 modern genomes. Population genetic analyses reveal a major demographic shift coinciding with the late fifth century collapse of Roman state structures, when a founding population of northern European ancestry mixed with genetically diverse Roman provincial groups. Pedigree reconstruction and filia, a method for inferring the ancestry of unsampled relatives, indicate widespread intermarriage and minimal cultural differentiation. Genetic structure persisted through the sixth century, with admixture forming a population resembling modern Central Europeans by the early seventh century. Using Chronograph to refine the chronology of genealogically linked individuals, we estimate a generation time of 28 years, life expectancies of 39.8 years for women and 43.3 years for men, high infant mortality, and a society in which nearly one quarter of children lost at least one parent by age 10, yet most still grew up with grandparents. Pedigrees further reveal a society centred on nuclear families that practiced lifelong monogamy, strict incest avoidance, flexible lineage continuation and no levirate unions, indicating continuity with Late Roman social practices that later shaped the European family.",nature_html,0
Pervasive and programmed nucleosome distortion on single chromatin fibres,https://www.nature.com/articles/s41586-026-10418-6,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10418-6,Vijay Ramani,"Despite decades of biochemical and structural studies of the nucleosome1, researchers lack genome-scale methods to determine variability in nucleosome structure along individual chromatin fibres. To address this, here we present Iteratively Defined Lengths of Inaccessibility (IDLI), a computational method that maps the single-molecule co-occupancy of structurally distinct nucleosomes, subnucleosomes and other protein–DNA interactions through long-read single-molecule footprinting2,3. IDLI classifies methylase-inaccessible footprints on individual chromatin fibres into (i) linker-histone-associated nucleosomes; (ii) nucleosomes with focal DNA accessibility along the nucleosome wrap; (iii) unwrapped nucleosomes; and (iv) subnucleosomal species such as hexasomes, tetrasomes and other short DNA protections. Applying IDLI to chromatin from mouse embryonic stem cells, we discover that more than 85% of nucleosomes exhibit intranucleosomally accessible DNA (nucleosome ‘distortion’). We observe epigenomic-domain- and expression-level-specific patterns of distortion, including at promoters and mouse satellite repeat sequences. Transcription factor (TF) motif occurrence correlates significantly with distinct types of distortion, and degron experiments provide evidence of direct regulation by TFs. We apply IDLI to in vitro endoderm differentiation in human induced pluripotent stem cells and primary mouse hepatocytes. In both cases, we observe distortion at pioneer TF FOXA2 binding sites, demonstrating that distortion is developmentally encoded and present in vivo. Finally, genetic experiments in mice show that a nucleosome-binding domain of FOXA2 directly affects nucleosome structure in vivo, implicating these protein–nucleosome interactions as direct mediators of distortion. Our work suggests extreme but regulated nucleosome structural variability at the single-molecule level. Furthermore, our approach offers opportunities to model TF binding, nucleosome remodelling and cell-type-specific chromatin regulation across biological contexts.",nature_html,0
Prime assembly with linear DNA donors enables large genomic insertions,https://www.nature.com/articles/s41586-026-10460-4,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10460-4,Wen Xue,"Targeted insertion of large DNA fragments has promising applications for genome engineering and gene therapy1,2. Twin prime-editing guide RNAs have enabled relatively large insertions, but the efficiency remains low for insertions greater than 400 base pairs3,4,5,6. Here we describe a prime assembly (PA) approach for the insertion of large DNA donor fragments, of which the ends are designed to overlap with the flaps generated by twin prime editing (twinPE). We used PA to insert one or multiple overlapping DNA fragments, with total insertion sizes ranging from 0.1 kb to 11 kb. An inhibitor of non-homologous end joining enhanced both the efficiency and precision of insertions. PA relies on DNA templates that are easily produced, does not require co-delivery of exogenous DNA-dependent DNA polymerases and proceeds in non-cycling cells, suggesting independence from canonical homology-directed repair pathways. Our study demonstrates that PA can initiate Gibson-like assembly in cells to generate gene insertions without double-stranded DNA breaks, recombinases or homology-directed repair.",nature_html,0
Charge-dependent spectral softenings of primary cosmic rays below the knee,https://www.nature.com/articles/s41586-026-10472-0,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10472-0,Yan Zhu,"In most particle acceleration or propagation theories, the characteristic features of the cosmic ray spectra due to acceleration limits or propagation phase changes are charge-dependent1,2,3,4. Alternatively, the interaction scenario would expect mass-dependent spectral features in general. The observational verification of which relation takes effect in nature is still lacking because of the difficulty in measuring the spectra of individual particles up to very high energies. Here we report direct measurements of the carbon, oxygen and iron spectra from about 20 gigavolts to around 100 teravolts (60 teravolts for iron) with 9 years of on-orbit data collected by the Dark Matter Particle Explorer. Distinct spectral softenings have been directly detected in these spectra for the first time, to our knowledge. Combined with the updated proton and helium spectra, the spectral softening appears universally at a rigidity of about 15 teravolts. A nuclei-mass-dependent softening is rejected at a confidence level of >99.999%. Possible interpretations of these results, including a nearby cosmic ray source5,6,7 and other models such as the propagation effect8, are discussed.",nature_html,0
Higher-order interactions enhance the latitudinal tree diversity gradient,https://www.nature.com/articles/s41586-026-10434-6,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10434-6,Chengjin Chu,"The global decrease in species diversity from low to high latitudes is among the most robust biogeographic patterns1,2. There is continuing debate on the contribution of conspecific negative density dependence (CNDD) to the latitudinal diversity gradient evident for trees3,4. Theory suggests that CNDD based on pairwise interactions alone is not sufficient to explain the intricacies of diverse communities, because higher-order interactions (HOIs) may greatly modify these interactions5,6. However, there has been a lack of empirical studies investigating how HOIs intertwine with pairwise interactions and how they may contribute to the latitudinal tree diversity gradient. Here we examined both pairwise interactions and HOIs across 32 large permanent forest plots, most in the northern hemisphere. We detected evidence of HOIs in 40% of the 1,543 species–plot combinations for tree growth, and 23% of the 1,340 such combinations for tree survival, with the strength of these interactions declining with latitude. HOIs were found to benefit rare species but disadvantage common species, suggesting a potential mechanism promoting species diversity. This stabilizing effect weakened towards higher latitudes, consistent with the latitudinal tree diversity gradient. Our findings reveal an important interplay between pairwise interactions and HOIs in promoting the latitudinal tree diversity gradient and help to clarify the contribution of CNDD to this biogeographic pattern.",nature_html,0
Postprandial lipid metabolism durably enhances T cell immunity,https://www.nature.com/articles/s41586-026-10432-8,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10432-8,Greg M. Delgoffe,"Although intrinsic metabolic pathways have critical roles in T cell function1,2, systemic nutrient availability is in constant flux. Yet, how postprandial metabolism affects T cell fate has been less studied. Here we show that the short-term nutritional state of an individual has marked effects on T cell immunity. Human or murine T cells from fed hosts had higher metabolic capacity than those from fasted hosts, and this increase in capacity persisted after activation and expansion in vitro or in vivo. Triglyceride-rich chylomicrons in serum were drivers of postprandial immunometabolic reprogramming, and chylomicrons primed mTORC1-dependent translation ex vivo and after activation, which markedly enhanced effector function after priming. Human postprandial CAR-T cells manufactured from the same donor showed a therapeutic advantage over T cells collected while individuals were fasted. Thus, postprandial metabolism imparts durable metabolic and functional advantages to T cells, highlighting the importance of considering nutritional status in immunological analysis, vaccination and generation of cellular therapies.",nature_html,0
Higher racial diversity in US business and law schools is linked to higher graduate salaries,https://www.nature.com/articles/d41586-026-01273-6,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/d41586-026-01273-6,Mariya Topchy,,,0
Superior alleles of SEED-AGING GENE 9 enhance seed storability and dormancy in rice,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag248/8665133?rss=1,National Science Review Advance Access,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1093/nsr/nwag248,,"High-quality seeds necessitate both appropriate dormancy to prevent preharvest sprouting (PHS) and robust storability to preserve germination vigor, which serve as the fundamental guarantee for the successful production and safe storage of crops. As complex and quantitative traits, the improvement of seed quality has been impeded by limited understanding of their regulatory genes. Here, in rice, we identify SEED-AGING GENE 9 (SAG9), encoding a nuclear protein, as a negative regulator underlying the major seed-storability quantitative trait locus qSS-9, which also exerts a moderate effect on dormancy. Indeed, SAG9 physically interacts with select bZIP transcription factors expressed in seeds, inhibiting their transcriptional activation of Late Embryogenesis Abundant (LEA) genes—revealing a shared genetic pathway coordinating dormancy and storability. This has driven the differential local adaptation of SAG9 distinct haplotypes, thereby promoting balancing selection during rice domestication. Notably, the elite SAG9 haplotype Hap- has been largely lost during domestication, which is one of the causes for the reduction in seed dormancy and storability of modern varieties. Furthermore, strong-dormancy alleles (SD1, SDR3.1, Sdr4, SD6, Rc) enhance storability and show additive effects with SAG9 Hap-. Diverse pyramiding combinations of these genes across regions reflect synergistic adaptation to environmental or breeding demands. Collectively, our study elucidates the molecular and domestication basis of seed quality traits, providing targets for precision breeding in modern rice varieties.",rss_oup,0
Vaccination generates broadly cross-neutralizing antibodies to the HIV Env apex,https://www.nature.com/articles/s41586-026-10429-3,Nature,2026-04-29 00:00:00 UTC,2026-04-29 00:00:00+00:00,10.1038/s41586-026-10429-3,Richard T. Wyatt,"As a chronically replicating virus, HIV has evolved extreme sequence variability and effective shielding of functionally constrained spike protein determinants by host-derived glycans1. Broadly neutralizing antibodies, although rare, can be isolated from people living with HIV, revealing conserved envelope glycoprotein (Env) sites as key targets for vaccine development2,3,4. One such target is the apex of the Env spike. Here we identify a vaccination strategy using heterologous HIV Env trimers covalently coupled to liposomes for multivalent display that resulted in the elicitation of cross-neutralizing HIV serum antibody responses in all trimer-liposome-immunized non-human primates. Critically, we isolated monoclonal antibodies from multiple macaques that cross-neutralize divergent HIV clinical isolates. High-resolution cryogenic electron microscopy structural analyses of monoclonal antibodies from four different macaques demonstrate that they target the Env trimer apex in a manner highly similar to that of the human-infection-elicited, apex-directed broadly neutralizing antibody PG9, representing a substantial advance in HIV vaccine development.",nature_html,0
