title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Confidence-guided cryo-EM map optimisation with LocScale-2.0,https://www.nature.com/articles/s41467-026-75327-8,Nature Communications,2026-07-17 00:00:00 UTC,2026-07-17 00:00:00+00:00,10.1038/s41467-026-75327-8,Arjen J. Jakobi,"Cryogenic sample electron microscopy (cryo-EM) maps often display uneven quality, with high-resolution features coexisting alongside weak or poorly ordered regions. Such variation complicates structural interpretation, especially for heterogeneous macromolecular assemblies. Here, we present LocScale-2.0, a context-aware map optimisation framework that operates without prior knowledge of molecular structure or composition. By leveraging general expectations of electron scattering by biological macromolecules, it enhances local detail and connectivity while preserving weak but biologically relevant structural context. We further introduce LocScale-FEM, a Bayesian approximate deep-learning approach that emulates this optimisation to generate feature-enhanced maps. LocScaleFEM provides voxel-wise confidence scores that give a statistically grounded measure of reliability, are sensitive to local phase error in the feature-enhanced map, and highlight regions where interpretation warrants caution. Selected examples illustrate how confidence-guided map optimisation can aid biological interpretation and increase objectivity in cryo-EM density analysis.",nature_html,0
Bound water as a kinetic crosslinker for bio-inspired impact-stiffening polymers,https://www.nature.com/articles/s41467-026-75737-8,Nature Communications,2026-07-17 00:00:00 UTC,2026-07-17 00:00:00+00:00,10.1038/s41467-026-75737-8,Lingyan Gao,"Developing high-performance impact-stiffening polymers that are broadly applicable across chemical systems remains a key challenge, as existing designs rely on meticulously engineered molecular motifs. Inspired by water’s role in biological impact resistance, we introduce a generalizable biomimetic paradigm. We transform water—commonly considered a property-limiting plasticizer—into an active, rate-sensitive cross-linker by structurally confining bound-water networks within proton-rich polymer scaffolds. Programming their dissociation kinetics enables a sharp, reversible soft-to-rigid transition under impact via kinetic freezing. This design, demonstrated in a poly(thioctic acid)-based system, concurrently achieves outstanding energy dissipation, self-healing, and strong adhesion. Crucially, it bypasses de novo synthesis of specialized motifs and is applicable across diverse polymer backbones, establishing programmable water dynamics as a versatile principle for adaptive polymeric materials.",nature_html,0
Reforging Mitsunobu reaction via sulfoxides-catalyzed C(sp3)-O bond activation of alkanols,https://www.nature.com/articles/s41467-026-75633-1,Nature Communications,2026-07-17 00:00:00 UTC,2026-07-17 00:00:00+00:00,10.1038/s41467-026-75633-1,Jun Yang,"The stereospecific conversion of alkanols plays a pivotal role in synthetic chemistry and drug discovery. Among the substantial advances, the Mitsunobu reaction has long stood out as a powerful platform for C(sp3)-O bond activation to achieve the transformation of alkanols. Due to the inherent environmental drawbacks of phosphorus chemistry, an alternative element is pressingly demanded. Herein, we develop well-designed sulfoxide catalysts for an alternative catalytic Mitsunobu-type reaction with broad substrate scope, generating H2O as the sole by-product. Kinetic studies, mechanistic investigations, and density functional theory (DFT) calculations provide comprehensive mechanistic insights and uncover key structure-reactivity relationships. This approach establishes a sustainable and atom-economical pathway for the Mitsunobu-type reaction, and expands the conceptual scope of sulfur catalysis.",nature_html,0
Flow matching for reaction pathway generation,https://www.nature.com/articles/s41467-026-75654-w,Nature Communications,2026-07-17 00:00:00 UTC,2026-07-17 00:00:00+00:00,10.1038/s41467-026-75654-w,Ju Li,"Elucidating reaction mechanisms requires efficient generation of transition states (TSs) and products. Existing diffusion and sequence-based models accelerate parts of this process over traditional string-based methods, but typically still require manual enumeration of either TSs or products, and stochastic diffusion dynamics can be inefficient and hard to control. We introduce MolGEN, a conditional flow-matching framework that uses deterministic optimal transport to map Gaussian priors to chemical distributions. For TS generation, MolGEN improves TS geometry and barrier-height prediction over diffusion models while enabling sub-second sampling. For reaction product generation, it achieves competitive top-k accuracy while preserving mass and electron balance. Using the same backbone for TS and product sampling, MolGEN enables template-free generative exploration of reaction networks without the repeated quantum-chemistry searches required by prior methods. For the γ-ketohydroperoxide decomposition network, it produces more valid TSs than string-based methods using only 12 quantum-chemistry evaluations instead of 1156, and identifies a lower-barrier pathway.",nature_html,0
Probe the Electron Spin Polarization of the Otherwise Unobservable 3MLCT Triplet State Through Polarization Transfer Accompanying the Intramolecular Triplet–Triplet Energy Transfer in Pt(II)‐Salen Schiff Base Complexes,https://onlinelibrary.wiley.com/doi/10.1002/anie.5596109?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:17:54 UTC,2026-07-17 05:17:54+00:00,10.1002/anie.5596109,Mariangela Di Donato,"ABSTRACT
                  
                    The non‐Boltzmann population of the triplet sublevels in Pt(II)‐Schiff base complexes, and other phosphorescent transition metal complexes, exhibits large zero‐field splitting (ZFS, ∼25 cm
                    −1
                    ), preventing a time‐resolved electron paramagnetic resonance (TREPR) study. To investigate the intersystem crossing (ISC) electron spin selectivity of the Pt(II) complexes, we attached a perylene unit as a triplet energy acceptor. Our method relies on the conservation of spin angular momentum during the ultrafast intramolecular triplet–triplet energy transfer (TTET) from the metal‐to‐ligand charge transfer (
                    3
                    MLCT) state to the
                    3
                    Pery state of the appended perylene unit, which has a small ZFS (0.05 cm
                    −1
                    ) and can be studied with an X‐band TREPR spectrometer. TTET occurs within ∼1 ps. TREPR spectra detected no signal from the native complex, while the modified complex showed the
                    3
                    Pery state spectrum with an electron spin polarization (ESP) pattern (
                    e
                    ,
                    a
                    ,
                    e
                    ,
                    a
                    ,
                    e
                    ,
                    a
                    ), distinct from the spin‐orbit coupling (SOC)‐generated
                    3
                    Pery state (
                    e
                    ,
                    e
                    ,
                    e
                    ,
                    a
                    ,
                    a
                    ,
                    a
                    ). Based on the orientation of the two units, the population ratios of the
                    3
                    MLCT sublevels were deduced as
                    P
                    x
                    :
                    P
                    y
                    :
                    P
                    z
                    = 0.58:0.22:0.20 (in acceptor's coordinates). Our approach offers a novel way to deduce the ISC spin selectivity in phosphorescent transition metal complexes.",crossref,0
A Multidentate Coordination Complex‐Based Self‐Assembled Monolayer Stabilizes Perovskite Interface,https://onlinelibrary.wiley.com/doi/10.1002/anie.8080769?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:19:22 UTC,2026-07-17 05:19:22+00:00,10.1002/anie.8080769,Yongping Yang,"ABSTRACT
                  
                    Self‐assembled monolayers (SAMs) have emerged as promising hole‐selective contacts for buried‐interface engineering in inverted perovskite photovoltaics. However, most reported SAMs rely on a single phosphonic‐acid anchoring group, which is prone to desorption during device fabrication and operation. In addition, their limited affinity for perovskite precursors often leads to poor wettability and non‐ideal interfacial film formation. Here, we report a multidentate Fe(III) porphyrin complex as a co‐SAM component that simultaneously reinforces substrate anchoring and promotes interfacial coupling with the perovskite, thereby stabilizing the buried interface. The four phosphonic‐acid groups on porphyrin enable robust tetradentate chelation with the oxide substrate, increasing the adsorption energy by more than threefold. Meanwhile, the Fe center stabilizes the axial chloride ligand, which interacts with perovskite precursor, increases the apparent surface energy by ∼30%, and reduces the contact angle by ∼40%, thereby promoting high‐quality perovskite crystallization. As a result, small‐area devices achieve a power conversion efficiency of 27.06% (certified 26.82%), while perovskite modules deliver 24.1% efficiency over a 21.54 cm
                    2
                    aperture area, together with substantially improved operational stability. These results establish coordination‐complex‐based SAMs as an effective platform for stabilizing buried interfaces in perovskite photovoltaics.",crossref,0
Cycloazulenylene,https://onlinelibrary.wiley.com/doi/10.1002/anie.2204400?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:20:41 UTC,2026-07-17 05:20:41+00:00,10.1002/anie.2204400,Oliver Dumele,"ABSTRACT
                  
                    Nonalternant hydrocarbons differ significantly from their alternant analogs due to their nonsymmetric electronic structure, which manifests in distinct (anti)aromaticity, optical behavior, and redox properties. Subjecting such systems to strain and macrocyclic conjugation further changes these characteristics, leading to materials with fundamentally new properties. Azulene, a nonalternant hydrocarbon known for its anti‐Kasha fluorescence and intense blue coloration, is herein strained into a macrocycle along its 2,6‐positions. Alternating 2,2′ and 6,6′ linkages of the subunits form the symmetric all‐azulene analogue of [6]cycloparaphenylene, termed [6]cycloparaazulenylene ([6]CPA). Its structure was elucidated via single‐crystal X‐ray diffraction, revealing pronounced dihedral torsion between adjacent azulene subunits and an unusual tubular packing motif. The macrocycle exhibits electronic delocalization along the macrocyclic perimeter, a remarkably narrow HOMO–LUMO gap, and intense absorption in the visible range. Computational analyses of aromaticity show that, despite the 60 
                    π
                    ‐electron (4
                    n
                    ) macrocyclic perimeter, the overall electronic structure is dominated by the local aromaticity of the 10
                    π
                    ‐electron (4
                    n
                    +2) azulene subunits, while a weak paratropic ring current is induced upon application of an external magnetic field.",crossref,0
Controlled Reactive Metal−Support Interactions in NiIn/CeO2 Catalysts for Enhanced Methanol Synthesis from CO2,https://onlinelibrary.wiley.com/doi/10.1002/anie.1906096?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:21:53 UTC,2026-07-17 05:21:53+00:00,10.1002/anie.1906096,Junling Lu,"ABSTRACT
                  
                    Reactive metal‐support interactions (RMSIs) frequently occur under high‐temperature reaction conditions, leading to intricate reconstructions of metal‐oxide interfaces and alloy formation. Such uncontrollable features severely impede the optimization of catalytic performance. In this study, we demonstrate precise control over RMSIs by leveraging the high mobility of InO
                    
                      x
                    
                    on CeO
                    2
                    support under hydrogen reducing conditions—directly visualized by in situ environmental electron microscopy—in combination with the quantitative tuning of InO
                    
                      x
                    
                    content via atomic layer deposition. The resulting optimized catalyst delivers an exceptional space‐time yield of 1.67 g
                    MeOH
                    ·g
                    cat
                    −1
                    ·h
                    −1
                    at 280°C in the CO
                    2
                    hydrogenation reaction, surpassing previously reported Ni‐based catalysts and even Pd‐based noble metal catalysts in the literature. In situ spectroscopic characterization reveals that the controlled RMSIs enables the optimization of InO
                    
                      x
                    
                    /NiIn interface, which promotes the selective conversion of HCOO* to CH
                    3
                    O* and subsequently to methanol, thereby significantly enhancing the methanol production. These findings highlight the critical role of precisely regulated RMSIs in the rational design of high‐performance catalysts.",crossref,0
A Carbon‐Induced Surface Reconstruction on an Operating Fischer–Tropsch Catalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.5104870?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:23:46 UTC,2026-07-17 05:23:46+00:00,10.1002/anie.5104870,Joost Wintterlin,"ABSTRACT
                  
                    Heterogeneous catalysts are often assumed to undergo substantial chemical and morphological changes under reaction conditions. However, obtaining information on the state of a catalyst surface at the usually applied high pressures is difficult. For the Co catalyst used in the industrial Fischer–Tropsch synthesis, a widely held view is that the surface experiences a carbon‐induced roughening that is essential for its activity. We have tested this idea by performing the reaction on a Co(0001) surface with a sacrificial carbide layer. In situ scanning tunneling microscopy experiments at ∼1 bar synthesis gas and 473 K show that, at the increased C coverage, the surface does not undergo the predicted roughening. Instead, a unique carbon‐induced reconstruction forms, consisting of triangular partial stacking faults in which C atoms occupy the fault lines. Density functional theory calculations reveal that the reconstruction is more stable than the roughened state. For the detectable range of C
                    1
                    to C
                    4
                    reaction products, gas chromatography shows no effect of the reconstruction, consistent with the view that the activity is primarily determined by the density of atomic steps, which remains unchanged. These findings can serve as a new basis for describing the Co particles of the industrial catalyst.",crossref,0
Azole γ‐Peptides Helix Switching via Heterocycle Substitutions,https://onlinelibrary.wiley.com/doi/10.1002/anie.9299244?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:23:49 UTC,2026-07-17 05:23:49+00:00,10.1002/anie.9299244,Baptiste Legrand,"ABSTRACT
                  
                    Precise control of peptide backbone folding through non‐covalent interactions remains a major challenge in foldamer design. In this work, we demonstrate that heteroatom substitutions program conformational switching in azole γ‐peptides by tuning intrinsic stereoelectronic effects within heterocyclic γ‐amino acids. Conformationally constrained thiazole‐ and oxazole‐based γ‐amino acids were designed to adopt conformations driven by either a
                    C
                    9
                    or a
                    C
                    7
                    intramolecular H‐bond depending on key 1,4‐X···O interactions (X = S or N). We previously showed that thiazole‐based oligomers form a well‐characterized canonical 9‐Helix. Here, permutation of the sulfur and nitrogen atoms within the heterocycle induces a stretched helical structure with alternating
                    C
                    7
                    ‐turns and residues in extended conformations. This unusual topology arises from competition between seven‐membered intra‐residue H‐bonds and attractive S···N electrostatic‐chalcogen interactions. Reversing this effect through an S→O substitution affords oxazole‐derived oligomers that adopt a stable 7‐Helix stabilized by a continuous seven‐membered H‐bond network in solution. These findings show that simple heteroatom permutation or substitution allows control over heterocyclic γ‐peptide folding, thereby expanding opportunities for foldamer design in molecular recognition, catalysis, and biomedical applications.",crossref,0
Water‐Derived Radical Species Initiate Six‐Electron Oxidation of Cyclic Ketones in Microdroplets,https://onlinelibrary.wiley.com/doi/10.1002/anie.1888676?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:25:18 UTC,2026-07-17 05:25:18+00:00,10.1002/anie.1888676,Robert Graham Cooks,"ABSTRACT
                  
                    Direct six‐electron oxidation of cyclohexanone and other cyclic ketones and associated C‐C bond cleavage can be achieved in microdroplets without the need for external oxidants, metal catalysts, or thermal activation. Mechanistic studies indicate that presence of trace amounts of water initiate the oxidative transformation by generating reactive radical species. Isotopic labeling experiments employing D
                    2
                    O and H
                    2
                    18
                    O provide evidence for involvement of water radical cation (H
                    2
                    O
                    •+
                    ) as the active oxidant. Experiments using different nebulizing gases suggest that both water radical cation and molecular oxygen are required for the oxidation. Furthermore, the radical trapping agent 2,2,6,6‐tetramethylpiperidone (TEMPO) suppresses product formation, consistent with a radical‐mediated mechanism. The substrate scope of this reaction was verified using different cyclic ketones which yielded dicarboxylic acids/keto acids. In line with the mass spectrometric results, the reaction using cyclohexanone was scaled up using a single sprayer (∼ 12 mg product was collected in 3 h) for characterization by
                    1
                    H NMR spectroscopy, which verified the formation of adipic acid in microdroplets. Overall, this study (i) demonstrates the need for trace amounts of water during microdroplet reactions, (ii) showcases the exceptional oxidizing power of water microdroplets, and (iii) introduces a green, energy‐efficient pathway for dicarboxylic acid/keto acid synthesis.",crossref,0
Dynamic Ion‐Pair Networks Enable Selective Li+ Transport for Stable and Efficient Solid‐State Lithium‐Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.4252910?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:26:41 UTC,2026-07-17 05:26:41+00:00,10.1002/anie.4252910,Zhongwei Chen,"ABSTRACT
                  
                    Solid‐state lithium‐sulfur (Li‐S) batteries are intrinsically constrained by persistent Li
                    +
                    ‐anion coordination in polymer electrolytes, which couples Li
                    +
                    migration to anion motion and limits both interfacial stability and sulfur redox kinetics. Here, we show that incorporating an ionic liquid modified ZIF‐67 (IL@ZIF‐67) into a polymer solid electrolyte enables deliberate reorganization of ion coordination and reconfiguration of Li
                    +
                    transport pathways at the molecular level. ZIF‐67 sites preferentially anchor TFSI
                    −
                    , while confined ionic liquid domains reshape Li
                    +
                    coordination, establishing a dynamic ion‐pair network with weakened Li
                    +
                    ‐anion coupling and spatially restricted anions. This coordination reorganization decouples long‐range Li
                    +
                    transport from anion migration, lowers the Li
                    +
                    migration energy barrier, and homogenizes Li
                    +
                    flux across the electrolyte. Consequently, a stable LiF/Li
                    2
                    S‐rich solid electrolyte interphase forms at the lithium metal interface, while continuous Li
                    +
                    supply mitigates solid‐solid interfacial polarization and accelerates reversible S─C/S─S bond conversion and Li
                    2
                    S nucleation/decomposition kinetics in SPAN cathodes. As a result, the solid‐state Li‐S batteries deliver a high reversible capacity of 1004.97 mAh g
                    −1
                    after 150 cycles at 0.2 C, prolonged cycling stability over 500 cycles at 1 C with a decay rate of ∼0.06% per cycle, highlighting ion‐pair regulation via ionic‐liquid‐engineered MOF fillers as an effective pathway toward high‐performance solid‐state Li‐S batteries.",crossref,0
Biosynthesis of the Fully Saturated C16 Homosesquiterpene Descartane Through Deprotonation With Cyclopropanation,https://onlinelibrary.wiley.com/doi/10.1002/anie.1585472?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:29:00 UTC,2026-07-17 05:29:00+00:00,10.1002/anie.1585472,Jeroen S. Dickschat,"ABSTRACT
                  
                    Non‐canonical terpene biosynthesis expands structural diversity beyond the classical C
                    5n
                    logic. Here we report the discovery of descartane, a C
                    16
                    homosesquiterpene with an unprecedented scaffold produced by a bacterial type I terpene cyclase from
                    Morganella morganii
                    (MmTC). Unlike most terpene cyclase products, descartane is fully saturated and lacks both alkene and alcohol functions, while containing a cyclopropane ring formed in an unusual termination step. Functional characterisation demonstrated that MmTC converts α‐presodorifen pyrophosphate (α‐PSPP) into descartane. The cyclisation cascade was investigated by extensive isotopic labelling experiments and density functional theory (DFT) calculations, revealing a complex pathway involving fragmentation‐recombination, multiple hydride shifts, and cyclopropane formation. Site‐directed mutagenesis identified active site residues that control product formation and redirect the cascade towards related terpenes, including voltairene, malebranchene, de‐beauvoirol, and pythagorene. These findings establish the biosynthetic origin of descartane and show how subtle changes in the active site can reprogram complex terpene cyclisation cascades.",crossref,0
Synergetic Relay of Phenoxyl‐Radical‐Mediated Oligomerization and Aromatic‐Ring‐Opening Processes for Organic Wastewater Treatment,https://onlinelibrary.wiley.com/doi/10.1002/anie.2359022?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:30:44 UTC,2026-07-17 05:30:44+00:00,10.1002/anie.2359022,Zichao Lian,"ABSTRACT
                  
                    Efficient removal of recalcitrant aromatic compounds in organic wastewater is hindered by ambiguous reaction pathways in conventional single‐process polymerization or ring‐opening mineralization. Herein, we report a synergistic relay strategy that integrates phenoxyl‐radical‐mediated oligomerization and aromatic‐ring‐opening pathways for the highly efficient treatment of organic wastewater. This approach couples an initial high‐valence iron‐oxo species (HVIO)‐driven oligomerization via formal hydrogen atom transfer at one site with a subsequent singlet oxygen (
                    1
                    O
                    2
                    )‐mediated ring‐opening reaction at an adjacent site, enabled by a dual‐single‐atom Fe
                    1
                    Cu
                    1
                    /TiO
                    2
                    photocatalyst. Under solar‐light irradiation, photoinduced electrons are transferred to peroxymonosulfate (PMS) at the Fe
                    1
                    site, which acts as a critical activator to generate HVIO for oligomerization‐based removal. Simultaneously, holes oxidize PMS at the Cu
                    1
                    site to produce
                    1
                    O
                    2
                    , leading to efficient aromatic‐ring‐opening. This sequential strategy achieved nearly 72% chemical oxygen demand removal with 23% carbon recovery into separable polymer products within 10 min for the phenol and ultimately reached complete removal with a rate constant of 1.21 min
                    −1
                    , significantly surpassing most reported values. Moreover, the system exhibited excellent stability and long‐term activity in a custom‐designed photo‐filter reactor, highlighting its practical potential. By coupling oligomerization and mineralization, this work provides a groundbreaking and versatile platform for treating complex organic wastewater.",crossref,0
"Multirole Integrated Filler Design for Polymer‐in‐Salt Electrolytes Enables Long‐Life, Safe Solid‐State Lithium Batteries",https://onlinelibrary.wiley.com/doi/10.1002/anie.4049895?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:34:48 UTC,2026-07-17 05:34:48+00:00,10.1002/anie.4049895,Jinping Liu,"ABSTRACT
                  
                    Although polymer‐in‐salt (PIS) electrolyte strategy is widely employed in solid‐state lithium batteries for interface stabilization through ion transport modulation and interphase chemistry tailoring, its application remains plagued by interfacial degradation induced by residual solvent and inherent ionic conductivity‐mechanics trade‐off. Herein, we propose a multirole integrated filler design to simultaneously address these limitations through defect chemistry and interface engineering. CaF
                    2
                    filler, as a representative case, synergistically promotes salt dissociation and ion‐conducting sites generation through fluorine vacancy defects while reinforcing the polymer matrix via hydrogen bonding interactions and high bulk modulus. This enables roll‐to‐roll scalable fabrication of ultra‐thin (ca. 8 µm) PIS membrane with exceptional ionic conductivity of 3.32 × 10
                    −4
                    S cm
                    −1
                    at 25°C. Crucially, the in situ generated LiF/Li‐Ca interphase suppresses both residual solvent decomposition and dendrite formation, achieving stable cycling in lithium symmetric cells for nearly 1600 h and high‐capacity retention in full cells with LiFePO
                    4
                    or NCM811 cathodes over 1000 cycles. The outstanding thermal stability (melting point: 1418°C) of CaF
                    2
                    further boosts the inherent safety of pouch cells under mechanical and thermal abuse conditions. This single‐component filler strategy effectively addresses multiple performance bottlenecks in polymer electrolytes, offering a scalable and cost‐effective pathway for practical solid‐state batteries.",crossref,0
Taming a Blue Gas—Structure and Chemistry of Hexafluorothioacetone,https://onlinelibrary.wiley.com/doi/10.1002/anie.1044664?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 05:42:52 UTC,2026-07-17 05:42:52+00:00,10.1002/anie.1044664,Frank Tambornino,"ABSTRACT
                  
                    Hexafluorothioacetone (
                    1
                    ), a blue gas at r.t. and unusually prone to dimerization, was synthesized and characterized by single‑crystal x‑ray diffraction, NMR spectroscopy, and density functional theory (DFT) calculations. The C═S bond lengths in
                    1
                    were determined to be 1.583–1.595 Å, representing the shortest C═S bond lengths reported for a non‐cumulene system. DFT calculations indicate an only mildly polar covalent C═S bond. Furthermore, due to the strongly electron withdrawing CF
                    3
                    groups, the polarity of the C═S bond is reversed to C
                    δ–
                    ═S
                    δ+
                    , running contrary to their electronegativities. The
                    13
                    C NMR spectrum of neat
                    1
                    collected at 193 K shows resonances at 205.4 ppm (
                    2
                    J
                    CF
                     = 37.7 Hz) and 116.7 ppm (
                    1
                    J
                    CF
                     = 278.7 Hz), with the thiocarbonyl resonance shifted unusually far up‐field, further underscoring the inverted polarity of the C═S bond. Nickel complexes with
                    1
                    as side‐on ligand (η
                    2
                    ) and ancillary ligands (COD, pyridine, TMEDA) were obtained, in which the nickel atom adopts a pseudo square‑planar geometry. The C–S bond lengths in these complexes (1.735–1.762 Å) lie between typical single (1.78 Å) and double (1.61 Å) bonds.",crossref,0
Extensive parasite transmission and variation in a functional receptor associated with drug resistance in endemic Schistosoma mansoni,https://www.science.org/doi/abs/10.1126/sciadv.adt3721?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adt3721,Joanne P. Webster,"Mass drug administration (MDA) with praziquantel is the cornerstone of schistosomiasis control and elimination efforts. To assess how long-term MDA affects parasite populations, we analyzed whole-genome sequence data from 570 
                    Schistosoma mansoni
                    samples and the closely related
                    Schistosoma rodhaini
                    across eight countries, combining new parasite material with publicly available sequence data. We observed a broad-scale genetic structure between countries alongside evidence of extensive long-distance transmission. Functional profiling of the recently identified transient receptor potential melastatin ion channel,
                    Sm.
                    TRPM
                    PZQ
                    , revealed four naturally occurring variants associated with reduced praziquantel sensitivity, indicating standing variation for resistance. Analyses of parasite infrapopulations collected from people pre– and post–praziquantel treatment further identified instances of treatment failure, supporting the potential for praziquantel resistance. As schistosomiasis is targeted for elimination as a public health problem, with interruption of transmission in selected regions by 2030, our study provides a comprehensive genomic framework for endemic populations, highlights an approach to detect potential resistance, and endorses the development of precision surveillance and adaptive treatment strategies.",crossref,0
Mesenchymal stem cells receive adaptive islet–derived miR-151–containing sEVs to promote β cell compensation in obesity,https://www.science.org/doi/abs/10.1126/sciadv.adu4196?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adu4196,Liang Jin,"Pancreatic islets respond to obesity-related insulin resistance by increasing β cell mass and insulin secretion. However, the molecular mechanisms behind this vital compensation are not fully understood. This study shows that adaptive islet–derived small extracellular vesicles (aid-sEVs) play a key role in β cell adaptation in obesity. Aid-sEV production rises under hyperlipidemic conditions, and uptake by adjacent cells occurs via F11R-mediated recognition. Mesenchymal stem cells (MSCs) act as downstream effectors after they internalize aid-sEVs, promoting β cell–adaptive responses. These vesicles deliver
                    miR-151
                    to MSCs, triggering
                    miR-151–
                    dependent cellular reprogramming toward a Wnt-secreting phenotype. Restoration of
                    miR-151
                    in microRNA-deficient aid-sEVs restores their proadaptive effects on β cells.
                    Klf9
                    , a direct target of
                    miR-151
                    , is involved in regulating MSC proliferation and WNT secretion by controlling
                    Wnt3a
                    and
                    Ccnd1
                    transcription. These findings reveal a critical pathway controlling β cell compensation in diet-induced obesity and indicate that targeted enhancement of aid-sEV secretion could be a therapeutic strategy to counteract β cell dysfunction in diabetic patients.",crossref,0
Low-temperature alcoholysis as a strategy for polyethylene terephthalate recycling and upcycling,https://www.science.org/doi/abs/10.1126/sciadv.aed4780?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed4780,Andrew P. Dove,"Postconsumer plastic waste has the potential to serve as a valuable feedstock in an integrated circular economy in which it can be interconverted between thermoplastic and thermoset materials. However, the development of cost-effective and sustainable recycling or upcycling methods is often constrained by harsh reaction conditions, limited catalyst performance, and overall low process efficiency. Here, we report the low-temperature (120°C) alcoholysis of polyethylene terephthalate (PET) that allows the application of functional, bioderivable alcohols in the depolymerization process. Terpenoids such as prenol proved highly effective, supporting both efficient depolymerization and repolymerization to PET. The unsaturated terpenolysis products were also used to prepare polymer networks via thiol-ene photochemistry and formulated into photocurable resins suitable for three-dimensional printing using digital light processing technology. The terpenoid-based networks were also able to be efficiently depolymerized, demonstrating the potential for loop-to-loop chemical recycling of PET/terpenoid materials. This work establishes low-temperature alcoholysis of PET as a practical strategy for advancing a broader circular PET-based materials economy.",crossref,0
The RhMPK3-RhLOB41-RhWRKY9 module orchestrates ethylene-induced petal abscission via dual control of ROS homeostasis in rose,https://www.science.org/doi/abs/10.1126/sciadv.adu6821?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.adu6821,Junping Gao,"Organ abscission represents a critical adaptive strategy for plant survival, yet the post-translational mechanisms ensuring its irreversible remain poorly understood. Here, we unveil a signaling module, MITOGEN-ACTIVATED PROTEIN KINASE 3 (RhMPK3)-LATERAL ORGAN BOUNDARIES DOMAIN 41 (RhLOB41)-WRKY DNA-BINDING PROTEIN 9 (RhWRKY9), that gates ethylene-induced petal abscission in rose (
                    Rosa hybrida
                    ) by orchestrating reactive oxygen species (ROS) homeostasis. We demonstrate that the transcription factor RhWRKY9 acts as a dual-function regulator, concurrently activating ROS production via activation of
                    RESPIRATORY BURST OXIDASE HOMOLOGUE D
                    (
                    RhRBOHD
                    ) and suppressing scavenging via repression of
                    CATALASE 2
                    (
                    RhCAT2
                    ), thereby generating a ROS burst that locks abscission progression. Ethylene primes this process by destabilizing RhLOB41, a transcriptional repressor of
                    RhWRKY9
                    , through RhMPK3-mediated phosphorylation at Ser30. Phosphorylation creates a phosphodegron that targets RhLOB41 for autophagy-dependent degradation. Our findings redefine ROS as decisive executors of abscission and establish bidirectional ROS control as a paradigm for irreversible developmental transitions.",crossref,0
A neurocutaneous NaV1.8 channelopathy underlies a genetic subtype of primary idiopathic hyperhidrosis,https://www.science.org/doi/abs/10.1126/sciadv.aed3221?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed3221,Malcolm V Brock,"Primary idiopathic hyperhidrosis (PIH) is a poorly understood disorder characterized by excessive sweating. We identify a genetically defined subset of PIH associated with rare coding changes in voltage-gated Na
                    +
                    (Na
                    V
                    ) channels. Whole-exome sequencing of hereditary PIH families revealed gene-level enrichment within the Na
                    V
                    channel family, with
                    SCN10A
                    (Na
                    V
                    1.8) most strongly implicated. A knock-in mouse carrying the clinically observed Na
                    V
                    1.8
                    p.R14L
                    substitution recapitulated excessive sweating. Na
                    V
                    1.8 was detected in a subset of postganglionic neurons in thoracic sympathetic ganglia in humans and mice, where p.R14L produced a gain-of-function profile that enhanced cholinergic responsiveness. Excessive sweating in mutant mice was reversible with Na
                    V
                    channel inhibition, including clinically used agents and a Na
                    V
                    1.8-preferential compound. Together, these findings define a targetable neurocutaneous channelopathy underlying a subset of PIH and support a model in which excessive sweating arises from either gland-intrinsic dysfunction or altered sympathetic drive, motivating stratified therapeutic approaches.",crossref,0
