title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Molecularly Confined Domains Enable Halide‐Stable Wide‐Bandgap Perovskites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73713?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-12 08:26:20 UTC,2026-06-12 08:26:20+00:00,10.1002/adma.73713,Yong Wang,"ABSTRACT
                  
                    Stable wide‐bandgap (WBG) perovskites are essential for achieving highly efficient tandem photovoltaics. However, state‐of‐the‐art tandem solar cells typically employ mixed‐halide WBG perovskite, yet halide phase segregation remains a critical bottleneck. Here, we design a molecular confinement domain in which paired iodide‐bearing organic ligands bind adjacent FA
                    +
                    cations and are interconnected by a bifunctional diammonium linker, effectively suppressing halide segregation by constraining the dynamic motion of orientable FA
                    +
                    cations at the surface and interfaces of wide‐bandgap perovskites. The suppression of this motion effectively strengthens lead‐halide (Pb‐X) bond strength, reinforces the lattice rigidity, reduces lattice vibrational amplitude and increases halide ion migration energy barrier. As a result, I‐Br mixed‐halide segregation and defect evolution under prolonged illumination are effectively suppressed. Finally, the resulting mixed‐halide WBG films exhibit low trap densities, improved carrier transport, and enhanced light/thermal stability. Such concept is applicable to both 1.68 and 1.78 eV perovskite, yielding efficiencies of 24.21% and 21.20% in single‐junction cells, respectively. When integrated into silicon‐based tandem cells, the device delivers an efficiency of 33.59%, alongside durable long‐term stability with a T
                    96
                    lifetime of 1000 h under continuous operation.",crossref,0
Machine Learning‐Optimized Single‐Atom Catalysts Enable Microenvironment‐Adaptive Chemodynamic‐Bioorthogonal Cancer Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73689?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-12 08:29:17 UTC,2026-06-12 08:29:17+00:00,10.1002/adma.73689,Yu Chen,"ABSTRACT
                  
                    Chemodynamic therapy (CDT), which harnesses endogenous chemical energy within the tumor microenvironment (TME), has shown high potential for precise cancer treatment. However, its efficacy is often limited by the mildly acidic and reductive nature of the TME that compromises catalyst stability and activity. Developing catalysts capable of maintaining robust performance under such physiological constraints remains a key challenge. Herein, we report a programmable dual‐catalytic platform that integrates machine learning‐guided design with atomic‐level precision. Through predictive modeling, we establish quantitative structure‐performance relationships that guided the rational synthesis of iron single‐atoms (Fe‐N
                    5
                    SAs). The Fe‐N
                    5
                    SAs demonstrate exceptional chemodynamic reactivity and environmental stability within the complex TME, efficiently converting endogenous hydrogen peroxide into hydroxyl radicals for precise tumor ablation. Moreover, Fe‐N
                    5
                    SAs exhibit potent bioorthogonal catalytic activity, enabling in situ prodrug activation and localized synthesis of doxorubicin under physiological conditions. This synergistic CDT‐bioorthogonal dual‐catalytic mechanism achieves tumor‐selective, stimulus‐free, and combinatorial therapy, markedly enhancing overall antitumor efficacy. This study establishes a machine learning‐guided framework for single‐atom catalyst design and expands the frontiers of metal catalysis in biomedical applications.",crossref,0
Regulating Electrostatic Discharge via Quasi‐gate Electrode for High‐Performance Direct‐current Triboelectric Nanogenerators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73659?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-12 08:32:15 UTC,2026-06-12 08:32:15+00:00,10.1002/adma.73659,Yi Xi,"ABSTRACT
                  
                    Direct‐current triboelectric nanogenerators (DC‐TENGs) are promising for mechanical energy harvesting but are often hindered by incomplete charge collection and parasitic discharge pathways. Herein, inspired by the operating characteristics of depletion‐mode field‐effect transistors, we propose a quasi‐gate‐electrode enhanced DC‐TENG (QGED‐TENG). The QGED‐TENG employs a back‐side quasi‐gate‐electrode (QGE) and porous polytetrafluoroethylene film to modulate electrostatic breakdown and charge leakage, thereby effectively suppressing parasitic discharge. The QGED‐TENG enables direction‐contingent enhancement and depletion modes without external bias, notably delivering a 1.41‐fold output charge increase in enhancement mode compared to the device without the QGE. Furthermore, by leveraging redistributed electric fields and parallel discharge pathways, the multi‐unit architecture achieves a linear charge increase relative to the number of units. Benefiting from the synergistic effects of electrostatic breakdown, charge leakage, and electric field redistribution within the multi‐unit configuration, an optimized rotational QGED‐TENG achieved an ultrahigh average power density of 25 W m
                    −2
                    Hz
                    −1
                    and an output charge density of 13.65 mC m
                    −2
                    at 60 rpm, setting a new benchmark for the porous triboelectric layer of electrostatic breakdown‐based DC‐TENGs. This work provides new physical insights and a general design strategy for maximizing spatial charge utilization and enabling high output performance DC‐TENG.",crossref,0
Oppositely Charged Single Enzyme Nanogels Form Versatile Coacervates for Efficient Enzyme Cascade Catalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73688?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-12 08:35:09 UTC,2026-06-12 08:35:09+00:00,10.1002/adma.73688,Jan C. M. van Hest,"ABSTRACT
                  Enzymatic cascade systems enhance the efficiency of biocatalysis by mimicking natural metabolic pathways. However, conventional platforms face challenges such as ineffective enzyme distribution, uncontrolled stoichiometry, limited substrate accessibility, and a microenvironment that is suboptimal for enzyme performance. Inspired by cellular biomolecular condensates, we here present a design based on oppositely charged single enzyme nanogels (SENs) that phase separate into denser microdroplet coacervates, which thereby serve both as an immobilization scaffold and functional unit. These coacervates, the first fabricated exclusively from oppositely charged nanogels, form under broad environmental conditions and enable specific microenvironments by adjusting SEN ratios to match the requirements of coupled enzymes. Selective substrate enrichment and efficient diffusion of intermediates enhance cascade productivity. The applicability of the platform is demonstrated with pharmaceutically relevant enzymes, highlighting its potential for biosynthetic applications. This work establishes a new paradigm that integrates protein‐polymer engineering with phase separation chemistry to overcome key limitations in cascade enzyme catalysis.",crossref,0
Alkaline Leaching: A Facile Surface Activation Strategy to Improve the Reactivity of Air Electrodes for Solid Oxide Fuel Cells (Adv. Mater. 33/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73511?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-12 08:35:59 UTC,2026-06-12 08:35:59+00:00,10.1002/adma.73511,WooChul Jung,"Surface Activation Strategy for Perovskite Oxide Air Electrodes The cover illustration highlights a surface activation strategy for perovskite oxide air electrodes enabled by alkaline leaching. Under anodic bias in alkaline solution, inactive surface species are selectively removed, exposing catalytically active transition-metal sites and thereby enhancing electrocatalytic performance. This strategy offers a facile route for surface modification toward developing highly active surfaces in a wide range of (electro)chemical devices. More details can be found in the Research Article by WooChul Jung, Tae Ho Shin, and co-workers (DOI: 10.1002/adma.202511053).",openalex,1
Light‐Induced Entropy for Secure Vision (Adv. Mater. 33/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73509?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-12 08:35:59 UTC,2026-06-12 08:35:59+00:00,10.1002/adma.73509,Hocheon Yoo,"Light-Induced Entropy for Secure Vision This cover illustrates a secure imaging system that counters deepfakes using light-induced hardware security. Upon capturing a scene, the photodetector simultaneously generates a unique physical random number, embedding a watermark directly into the image. This ensures immediate authentication, distinguishing “Real” captured moments from “Fake” manipulated content at the hardware level. More details can be found in the Research Article by Byung Chul Jang, Young-Joon Kim, Hocheon Yoo, and co-workers (DOI: 10.1002/adma.202516947).",openalex,1
Liquids as Reinforcements for Anisotropic and Tough Soft Matter Composites (Adv. Mater. 33/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73508?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-12 08:35:59 UTC,2026-06-12 08:35:59+00:00,10.1002/adma.73508,Michael D. Bartlett,"Anisotropic and Tough Soft Matter Composites In their Research Article (DOI: 10.1002/adma.72447), Michael D. Bartlett, Eric J. Markvicka, and co-workers introduce soft composites where liquid metal droplets act as reinforcements for anisotropic and tough mechanical response. By shaping and orienting droplets within elastomers, the materials program stiffness and steer cracks along designed paths, enabling soft circuits that remain functional even after catastrophic fracture.",openalex,1
Control of Circularly Polarized Luminescence in Cholesteric Luminescent Liquid Crystals: From FRET to Exciton Coupling,https://onlinelibrary.wiley.com/doi/10.1002/anie.1985010?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 10:44:07 UTC,2026-06-12 10:44:07+00:00,10.1002/anie.1985010,Zhen‐Qiang Yu,"ABSTRACT
                  
                    Achieving circularly polarized luminescent (CPL) materials with tunable wavelength and high dissymmetry factor (
                    g
                    lum
                    ) still faces great challenges. Cholesteric luminescent liquid crystal (N*LLC) is one of the most promising chiral systems to solve the above challenges. In this work, a pair of luminescent chiral inducers R1/S1 were synthesized by incorporating a rhodamine luminophore to a binaphthyl chiral scaffold and were doped into 5CB to construct N*LLC. As the concentration of the doped achiral naphthalimide derivative (NIA) increased, the CPL wavelength sequentially blue‐shifted from red to yellow and then to green, the
                    g
                    lum
                    also increased to 0.3, which is fundamentally different from the conventional regulation with red‐shifted chiral luminescence. Moreover, the introduction of trifluoroacetic acid enabled the emitted CPL was reversibly switched, allowing reversible control of wavelength and
                    g
                    lum
                    . Theoretical calculations revealed that, FRET‐dominated process transforms into exciton coupling (EC)‐governed interactions with the NIA concentration increased. This work demonstrates a feasible strategy of achieving reversible control of CPL within a single supramolecular system, offering new insight into the development of adaptable chiral photonic devices.",crossref,0
Excited‐State Antiaromaticity in Nonbenzenoid Aromatics: Examining the Dynamics of Intramolecular Proton Transfer With a Small Driving Force,https://onlinelibrary.wiley.com/doi/10.1002/anie.6799620?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 10:46:30 UTC,2026-06-12 10:46:30+00:00,10.1002/anie.6799620,Paul R. McGonigal,"ABSTRACT
                  The relief of excited‐state antiaromaticity (ESAA) is a powerful driving force that underpins the photochemical behavior of photoexcited aromatic molecules. Photo‐induced isomerization, cycloaddition, or proton transfer pathways alleviate the large energetic destabilization caused by ESAA. However, the excited‐state dynamics of annulenes displaying only weak ESAA remain largely unexplored. Here, we fine‐tune the electronic character of a series of annulenes to minimize their ESAA. Excited‐state proton transfer (ESPT) converts hydroxytropyliums (HTs) and hydroxybenzotropyliums (HBTs) to their nonaromatic tautomers, which are only slightly lower in energy than the excited‐state antiaromatic forms. As a result of this near‐degeneracy, we find that HBTs exhibit weak photoacidity (pKa drop of 0.3–1.2 units) and unusually slow, reversible ESPT, proceeding on the ns timescale rather than the typical ps timescale. The fluorescence spectra of these HBTs display the hallmarks of ESPT emitters: (i) dual fluorescence; (ii) excitation‐dependent emission; and (iii) large Stokes shifts. The driving force for this ESPT is increased by the addition of electron‐donating groups, which promote intramolecular charge transfer. Our results demonstrate that judicious structural changes can moderate the ESAA of nonbenzenoid annulenes, minimizing the driving force for ESPT, which leads to slow proton transfer kinetics and weak photoacidity.",crossref,0
Redirecting a Native Ene‐Reductase Toward Desaturation With Reverse Enantioselectivity,https://onlinelibrary.wiley.com/doi/10.1002/anie.3155545?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 10:49:13 UTC,2026-06-12 10:49:13+00:00,10.1002/anie.3155545,Zhen Liu,"ABSTRACT
                  
                    Chiral enones are valuable motifs in synthetic intermediates and bioactive molecules, driving significant interest in biocatalysis. Although recent enzymatic desaturation strategies for substituted cyclohexenones provide efficient and highly enantioselective synthetic routes, none offer complementary stereoselectivity. To address this gap, we introduce a stereocomplementary biocatalytic system based on an old yellow enzyme (OYE), XenA from
                    Pseudomonas putida
                    . Although XenA natively catalyzes the reduction of electron‐deficient alkenes and exhibits negligible desaturation activity, protein engineering redirected its catalytic function toward desaturation, ultimately yielding a variant that accommodates a range of cyclohexanones with 85%–99%
                    ee
                    and 32%–98% yield. Remarkably, the optimal variant (XenA_4) possesses 46 mutations and exhibits an 11°C increase in melting temperature over the wild type. Mechanistic studies revealed that the unique dimeric structure of the enzyme is pivotal in controlling stereoselectivity by modulating the substrate‐binding orientation.",crossref,0
Catalyst‐Free Upcycling of Polyethylene Waste Into Oxidized Polyethylene Wax,https://onlinelibrary.wiley.com/doi/10.1002/anie.5563553?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 10:52:19 UTC,2026-06-12 10:52:19+00:00,10.1002/anie.5563553,Lei Huang,"ABSTRACT
                  
                    Polyethylene (PE) accounts for 36% of the total plastic waste by mass. However, its inherent chemical stability poses significant challenges for chemical recycling, including energy‐intensive processing, costly catalysts, and thermodynamic constraints that result in low‐value hydrocarbon products. Herein, we present a catalyst‐free, one‐pot hydrothermal oxidation strategy for the efficient upcycling of waste PE into high‐value oxidized polyethylene wax (OPEW). Notably, under optimized conditions (160°C, 1.5 MPa O
                    2
                    ), low‐density polyethylene (LDPE, 1.0 g) is converted to OPEW within 0.5 h, achieving an OPEW/PE mass ratio of 103.3% and a carbon yield of 99.8%. The resulting OPEW exhibits a tunable acid number (20–70 mg KOH/g) and saponification number (5–80 mg KOH/g), covering industrial specifications for commercial wax products. Mechanistic studies reveal that the superoxide radical (·O
                    2
                    −
                    ) plays a key role in mediating the reaction. Furthermore, 30‐fold scale‐up trials and successful application to various types of PE waste feedstocks demonstrate the great potential of this methodology for industrial viability. This strategy establishes a sustainable, catalyst‐free pathway for upcycling plastic waste into functional materials.",crossref,0
Orbital Stabilization of Anionic Redox via Surface Restructuration for Li‐Rich Mn‐Based Layered Oxides,https://onlinelibrary.wiley.com/doi/10.1002/anie.6797493?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 10:52:25 UTC,2026-06-12 10:52:25+00:00,10.1002/anie.6797493,Dingguo Xia,"ABSTRACT
                  
                    Lithium‐rich layered oxides are renowned for their high capacity, originating from both cationic and anionic redox reactions. However, the anionic redox process often induces the formation of O–O dimers, triggering oxygen release and transition metal migration that typically initiate at the particle surface and lead to progressive structural degradation and performance decay. In this study, we report a lithium‐rich manganese‐based layered oxide cathode featuring a surface reconstruction layer in which nickel ions occupy the 4 h Wyckoff sites within the Li
                    2
                    MnO
                    3
                    phase. This surface‐site‐specific nickel occupation induces parallel alignment of electron‐depleted O 2p orbitals, effectively suppressing the formation of unstable O–O dimers and inhibiting oxygen release. The engineered cathode delivers a remarkable reversible capacity of 325 mAh g
                    −
                    1
                    at 0.1C (20 mA g
                    −
                    1
                    ), along with an outstanding rate capability of 272.8 mAh g
                    −
                    1
                    at 1C (200 mA g
                    −
                    1
                    ) and 90% capacity retention after 300 cycles. This surface engineering strategy establishes a novel structural response mechanism for oxygen redox reactions, enabling the simultaneous achievement of high capacity and long‐term cycling stability. The findings provide critical insights for the development of advanced high‐energy‐density cathode materials.",crossref,0
Multicomponent Stapling of Glucagon‐Like Peptide‐1 Enables Receptor‐Guided PROTAC Delivery,https://onlinelibrary.wiley.com/doi/10.1002/anie.9595531?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 10:53:17 UTC,2026-06-12 10:53:17+00:00,10.1002/anie.9595531,David R. Spring,"ABSTRACT
                  Achieving cell‐selective targeted protein degradation remains a major challenge for translating proteolysis‐targeting chimeras (PROTACs) into therapeutics. Although pancreatic β‐cells are well vascularised and readily accessible to circulating peptides, selective receptor‐mediated drug delivery remains challenging. Here, we exploit the glucagon‐like peptide‐1 receptor (GLP‐1R) as a β‐cell‐specific entry route and report, for the first time, a multicomponent stapled glucagon‐like peptide‐1 (GLP‐1) analogue constructed by tryptophan‐mediated multicomponent Petasis reaction (TMPR). This modular stapling strategy affords a conformationally stabilised GLP‐1 peptide bearing a chemically orthogonal handle for late‐stage conjugation, displaying markedly enhanced α‐helicity and improved receptor potency, compared with the wild‐type peptide. Linking this improved analogue to a bromodomain‐containing protein 4 (BRD4)‐directed degrader furnishes the first GLP‐1‐guided PROTAC, which retains GLP‐1R agonism and induces selective BRD4 degradation in GLP‐1R‐positive cells, consistent with receptor‐guided uptake and intracellular activation of the degrader payload. Together, these results provide strong proof‐of‐concept evidence that a TMPR‐stapled GLP‐1 peptide can serve as a β‐cell‐directed delivery platform for receptor‐defined protein degradation.",crossref,0
Ultrastable Non‐Noble‐Metal Oxygen Evolution Electrocatalyst for Industrial‐Level Water Electrolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.2311940?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 10:56:32 UTC,2026-06-12 10:56:32+00:00,10.1002/anie.2311940,Siyu Lu,"ABSTRACT
                  
                    The sluggish kinetics of alkaline oxygen evolution reaction (OER), together with the highly polarizing conditions at industrial‐level ampere‐scale current densities, which cause catalyst instability, motivate the search for new approaches to break the challenging activity‐stability trade‐off. Herein, we demonstrate that atomic carbon doping into the octahedral voids of Fe
                    2
                    O
                    3
                    ultrathin nanosheets (C‐Fe
                    2
                    O
                    3
                    UNSs) with constructed Fe
                    oh
                    III–
                    O–Fe
                    oh
                    III
                    synergistic centers can modify the coverage of
                    *
                    OH intermediates and allow direct
                    *
                    O–
                    *
                    O radical coupling. This enables both structural and catalytic stabilization, as confirmed by operando spectroscopic measurements and density‐functional theory calculations, with an overpotential of 227 mV to achieve 500 mA cm
                    −2
                    along with 4500‐h durability. When applying C‐Fe
                    2
                    O
                    3
                    UNSs in an anion exchange membrane water electrolyzer, it delivers a cell voltage of 1.72 V at 1.5 A cm
                    −2
                    while operating for 2800 h from 1 to 5 A cm
                    −2
                    , with a degradation rate of 3.05 mV kh
                    −1
                    at 3 A cm
                    −2
                    .",crossref,0
BN Analogue of Butadiyne: A B─B‐Bonded sp–sp Diboron(2) Species and Its Desymmetrization,https://onlinelibrary.wiley.com/doi/10.1002/anie.3515651?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 10:56:39 UTC,2026-06-12 10:56:39+00:00,10.1002/anie.3515651,Lingbing Kong,"ABSTRACT
                  
                    In contrast to our earlier contribution on BN analogue of butadiyne featuring a conjugated B≡N─N≡B motif, we report here an alternative and distinct isoelectronic system, Ar*─N≡B─B≡N─Ar* (
                    2
                    ; Ar* = C
                    6
                    H
                    3
                    ‐2,6‐Trip
                    2
                    , Trip = C
                    6
                    H
                    2
                    ‐2,4,6‐
                    i
                    Pr
                    3
                    ). This B─B‐bonded bis(iminoborane) constitutes an rare example of an sp–sp diboron(2) species. Compound
                    2
                    exhibits characteristic mono‐ and double E–H (E = N, O) bond addition across the B≡N units to afford diboron(3) and diborane(4) species, respectively. Notably, mono‐N‐heterocyclic carbene (NHC) coordination induces desymmetrization of the NBBN core, fundamentally altering its electronic structure and reactivity profile. The resulting sp–sp
                    2
                    diboron(3) species undergoes a broader range of transformations with DMAB, DABSO, and CO
                    2
                    , furnishing novel products through addition, metathesis, and cycloaddition pathways involving selective cleavage of B─B, B≡N, and B═N bonds. Together, these results demonstrate how desymmetrization enables access to distinct reactivity modes within B─B‐bonded bis(iminoborane) frameworks.",crossref,0
Reversible Calcium Metal Anodes Enabled by Asymmetric Solvation Effect in Hybrid Ca‐Na Organoborate Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.2265342?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 11:01:00 UTC,2026-06-12 11:01:00+00:00,10.1002/anie.2265342,Wei Chen,"ABSTRACT
                  
                    Calcium metal batteries represent a promising frontier for high‐energy‐density energy storage, yet their practical application is hindered by sluggish kinetics and unstable electrolyte‐metal interfaces. Here, we report an electrolyte design strategy based on an asymmetric solvation effect by a hybrid Ca
                    2+
                    /Na
                    +
                    organoborate electrolyte that simultaneously regulates solvation chemistry and interphase formation. By introducing monovalent co‐cations and strongly coordinating tetra(3,3,3‐trifluoropropoxy)borate anion, an asymmetric solvation structure is constructed in which electrochemically active Ca
                    2+
                    occupies an off‐center position. This configuration significantly breaks the centrosymmetry of the Ca
                    2+
                    solvation sheath, leading to an intensified dipole moment and a disruption of the uniform electrostatic shielding, which selectively activates the Ca
                    2+
                    for efficient desolvation. Consequently, dense Ca deposition (&gt;10 mA h cm
                    −2
                    ) is achieved with low overpotential, high reversibility (∼95%), and long‐term stability. Interfacial analysis reveals that the asymmetric solvation environment drives preferential anion decomposition, yielding a polymeric‐polycrystalline interphase composed of CaH
                    2
                    /CaO and boron‐containing polymeric ether species that effectively protects the Ca anode. When paired with cathodes under a restricted negative‐to‐positive ratio of 7.2, the Ca/Na/Btfp electrolyte enables stable full‐cell operation to exceed 57 cycles. This strategy is also transferable to Mg metal battery, highlighting its potential as a general electrolyte design principle for multivalent metal batteries.",crossref,0
Adaptive Cavity‐Enabled Crystalline Chirality in Nanocarbon Cages,https://onlinelibrary.wiley.com/doi/10.1002/anie.4894757?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 11:20:15 UTC,2026-06-12 11:20:15+00:00,10.1002/anie.4894757,Feihe Huang,"ABSTRACT
                  
                    Chiral nanocarbons are attractive because their unique chiroptical properties enable advanced optical applications. In this work, we report the discovery that the chirality of nanocarbon cages may be changed in the crystalline state through an “adaptive cavity” effect. This effect allows the use of different crystallization solvents or the introduction of coronene guest molecules to modulate the conformation of the nanocarbon cages. This adaptive behavior permits construction of chiral hierarchical superstructures from achiral building blocks. The resulting chiral crystals exhibit second‐harmonic generation activity and a strong piezoelectric response (
                    d
                    33
                    = 120 pm/V). This work details a novel method for constructing molecular‐level chirality‐controlled solid‐state systems, providing not only proof‐of‐concept examples but also new insights into the development of advanced chiral crystalline nanocarbon materials.",crossref,0
“Two‐in‐One” Anion Engineering Strategy for One‐Step Ethylene Purification From a Ternary Mixture,https://onlinelibrary.wiley.com/doi/10.1002/anie.3781455?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 11:22:17 UTC,2026-06-12 11:22:17+00:00,10.1002/anie.3781455,Mingyan Wu,"ABSTRACT
                  
                    One‐step purification of C
                    2
                    H
                    4
                    from a C
                    2
                    H
                    2
                    /CO
                    2
                    /C
                    2
                    H
                    4
                    mixture represents a significant industrial challenge. However, conventional ligand engineering strategies struggle to simultaneously enhance adsorption capacity and separation selectivity. Herein, we present an innovative “two‐in‐one” anion engineering strategy involving the substitution of SiF
                    6
                    2−
                    with ZrF
                    6
                    2−
                    , which enhances CO
                    2
                    capture while effectively shields C
                    2
                    H
                    4
                    adsorption at the fluorine sites. Compared to SIFSIX‑1‑Cu‑(CH
                    3
                    )
                    2
                    , ZrFSIX‑1‑Cu‑(CH
                    3
                    )
                    2
                    exhibits a dramatically enhanced CO
                    2
                    uptake (from 35.3 to 87.3 cm
                    3
                    /g). More importantly, the adsorption preference shifts from C
                    2
                    H
                    4
                    ‐selective to CO
                    2
                    ‐selective, with the CO
                    2
                    /C
                    2
                    H
                    4
                    (50/50) ideal adsorbed solution theory (IAST) selectivity increasing from 0.59 to 1.66. Dynamic breakthrough experiments demonstrate the exceptional separation performance of ZrFSIX‑1‑Cu‑(CH
                    3
                    )
                    2
                    for a C
                    2
                    H
                    2
                    /CO
                    2
                    /C
                    2
                    H
                    4
                    (1/9/90) mixture. Theoretical calculations reveal that the highly electronegative F atoms on the ZrF
                    6
                    2−
                    anions enhance the interactions with CO
                    2
                    , while ligand rotation‐induced pore contraction and methyl steric effects act synergistically to hinder C
                    2
                    H
                    4
                    from accessing the fluorine sites. This study provides a new paradigm for the design of materials aimed at purifying C
                    2
                    H
                    4
                    from multi‐component mixtures.",crossref,0
CSAKD: Determining Absolute Ligand Affinities From 19F NMR Chemical Shift Anisotropy,https://onlinelibrary.wiley.com/doi/10.1002/anie.6036832?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 11:28:07 UTC,2026-06-12 11:28:07+00:00,10.1002/anie.6036832,Alvar D. Gossert,"ABSTRACT
                  Small‐molecule drug discovery typically begins with the screening of compound libraries to identify initial hits, which are subsequently optimized into lead compounds and, ultimately, drug candidates. Diverse screening methodologies are employed, including DNA‐encoded library technology, high‐throughput screening, and fragment‐based drug discovery (FBDD). Among these, FBDD is particularly powerful when integrated with structure‐guided drug design and biophysical affinity measurements. However, accurately quantifying the weak binding affinities of fragments remains a significant challenge. To address this, we introduce chemical shift anisotropy  (CSAKD), a novel method for determining absolute fragment affinities using  NMR relaxation. The CSAKD approach eliminates the need for titration experiments and isotopic labeling. Furthermore, we complement this method with a machine learning model for the rapid and accurate prediction of  chemical shielding tensors. In summary, CSAKD allows fast and efficient affinity determination which seamlessly integrates into FBDD by  NMR.",crossref,0
Antiaromaticity‐Driven Enhancement of Single‐Molecule Electrical Conductance by s‐Indacene Molecular Bridges,https://onlinelibrary.wiley.com/doi/10.1002/anie.3299896?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-12 11:41:39 UTC,2026-06-12 11:41:39+00:00,10.1002/anie.3299896,Yoshito Tobe,"ABSTRACT
                  
                    High electrical conductance of antiaromatic molecules compared with aromatic counterparts at the single‐molecule level has been a topic of controversy, with only a few previous experimental proofs. We synthesized length‐matched molecular wires incorporating 12 π‐electron antiaromatic
                    s
                    ‐indacene (Ind) and 14 π‐electron aromatic benzodithiophene (BDT) cores with different anchoring modes and measured the single‐molecule electrical conductance (SMEC) by scanning tunneling microscopy‐break junction method, validating that antiaromatic cores significantly enhance the conductance. For the diagonally anchored systems, the antiaromatic Ind derivative exhibits SMEC approximately 10 times higher than that of its aromatic BDT analogue, thanks to the cooperative effects of a linear conjugation pathway and the narrow gap between the highest occupied molecular orbital (HOMO) and the lowest unoccupied molecular orbital (LUMO) that brings favorable frontier molecular orbital (FMO) alignment with the electrode Fermi level. Notably, for the horizontally anchored systems, the Ind derivative exhibits SMEC 2.8 times higher than that of its BDT counterpart, as its antiaromaticity‐driven FMO alignment overtakes the cross‐conjugation pathway. Additionally, introduction of electron‐withdrawing trifluoromethyl groups to the Ind core shifts the LUMO closer to the Fermi level, resulting in 1.5 times higher conductance. These results definitively demonstrate the enhancement of SMEC driven by antiaromaticity.",crossref,0
Nanotrap Architectures for Mitigating Interfacial Transport Limitations in Cathode Catalyst Layers of Proton Exchange Membrane Fuel Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73702?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-12 12:11:38 UTC,2026-06-12 12:11:38+00:00,10.1002/adma.73702,Lei Du,"ABSTRACT
                  
                    Efficient gas transport and abundant triple‐phase boundaries (TPBs) are vital for thick cathode catalyst layers (CCLs) in proton exchange membrane fuel cells (PEMFCs), yet remain challenging to realize. In this work, we introduce a carbon‐based nanotrap architecture functionalized with pyrrolic‐N groups, which reorganizes the Pt–carbon–ionomer interface to enhance local oxygen supply. These nanotraps simultaneously confine Pt nanoparticles and ionomer, forming continuous pathways for oxygen, protons, and electrons, thereby significantly increasing active TPB density. The underlying enhancement mechanism is validated by x‐ray tomography and 3D two‐phase flow simulations. Using a 15.5 µm‐thick CCL, the optimized electrode achieves peak power densities of 1940 mW cm
                    −2
                    in H
                    2
                    /O
                    2
                    and 1410 mW cm
                    −2
                    in H
                    2
                    /Air—improvements of ∼30% and ∼80%, respectively. Moreover, it exhibits a good stability, with a voltage decay rate of only 43.8 µV h
                    −1
                    at 1.5 A cm
                    −2
                    over 1000 h. This nanotrap concept offers a versatile interfacial design strategy for advanced gas‐diffusion electrodes in energy conversion technologies.",crossref,0
