title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Composite Polymer Electrolytes With Hierarchical Confinement of Anions and Solvents for Stable Solid‐State Li Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71556?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-08 06:33:54 UTC,2026-09-08 06:33:54+00:00,10.1002/aenm.71556,Ce‐Wen Nan,"ABSTRACT
                  
                    Solid‐state lithium‐metal batteries leveraging solid polymer electrolytes (SPEs) represent a promising technological pathway. Among these, polyvinylidene fluoride (PVDF)‐based SPEs are particularly noteworthy, yet they face a fundamental dilemma: electrode/electrolyte interfacial degradation from solvent‐dominated Li
                    +
                    coordination versus constrained Li
                    +
                    transport under solvent‐deficient conditions. To resolve this paradox, a 3D porous few‐layered MoS
                    2
                    was synthesized and employed as the filler in PVDF‐based SPEs. The fillers concurrently weaken Li
                    +
                    coordination with both FSI
                    −
                    and solvent through targeted dipole interactions, thereby enhancing Li
                    +
                    migration rate and inducing structural reorganization to anion‐dominated Li
                    +
                    solvation. The optimized PVDF‐based electrolyte demonstrates record‐breaking ionic conductivity (1.13 mS cm
                    −1
                    ), Li
                    +
                    transference number (0.68), and exceptional compatibility with lithium metal anodes under solvent‐lean conditions. The LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    ||Li cell demonstrates exceptional cycling stability, achieving a record‐high capacity retention of 90.5% after 1500 cycles at 2 C. Furthermore, practical applicability is confirmed through a 54 mAh pouch cell configuration. The ultra‐stable interfacial characteristics establish new performance benchmarks, demonstrating a viable pathway toward practical solid‐state batteries with minimal solvent dependence.",crossref,0
Electronic‐Brake‐Enabled Generation and Stabilization of Dynamic Active Interfaces for CO2‐to‐Formate Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71561?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-08 06:35:11 UTC,2026-09-08 06:35:11+00:00,10.1002/aenm.71561,Bin Hua,"ABSTRACT
                  
                    Controlling the dynamic reconstruction of oxide‐derived catalysts is critical for electrochemical CO
                    2
                    reduction because their active structures are often metastable under cathodic conditions. For SnO
                    2
                    ‐based catalysts, partial reduction generates reconstructed SnO
                    2
                    /Sn interfacial structures that favor formate production, whereas excessive reduction to metallic Sn destroys these interfaces and promotes hydrogen evolution. Here, we develop a dopant‐regulated reconstruction strategy in which low‐valence, high‐electronegativity Bi acts as an electronic brake to modulate SnO
                    2
                    reduction kinetics. The optimized Bi0.2 catalyst delivers a formate Faradaic efficiency above 93% for more than 130 h at 250 mA cm
                    −2
                    in a flow cell and maintains robust performance across diverse electrolyte environments. In situ and ex situ structural/electronic characterizations show that Bi incorporation mitigates deep SnO
                    2
                    reduction and helps preserve the reconstructed SnO
                    2
                    /Sn interface under cathodic operating conditions. In situ Raman spectroscopy and attenuated total reflection surface‐enhanced infrared absorption spectroscopy measurements reveal potential‐dependent changes in the interfacial water environment and support the involvement of activated CO
                    2
                    ‐related and
                    *
                    OCHO‐related species in formate formation. Density functional theory calculations further show that Bi lowers the largest uphill Gibbs free‐energy step for
                    *
                    OCHO formation while increasing that for the competing hydrogen evolution reaction pathway. These results establish dopant‐regulated reconstruction and interfacial proton‐coupled reaction regulation as design principles for sustainable CO
                    2
                    valorization.",crossref,0
"Bio‐Inspired Janus All‐Nanofiber Self‐Powered Electronic Skins for Multifunctional, High‐Resolution, Artifact‐Free Human–Machine Interface",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74900?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-08 06:59:26 UTC,2026-09-08 06:59:26+00:00,10.1002/adma.74900,Junying Zhang,"ABSTRACT
                  
                    Artificial skins combining sustainable tactile sensing and high‐precision contextual interaction could transform medical devices and robotics yet developing body‐integrated systems that are electrically stable, comfortable, and scalable remain challenging. We develop a heterogeneous Janus e‐skin enabled by gel‐fiber‐mediated interlayer adhesion and co‐design of materials, structure, and architecture. An engineered polyurethane ionogel (PUIL) coupled with an elastic SBS scaffold redistributes mechanical stress. Hydrogen bonding and ion‐dipole interactions immobilize the liquid metal (LM) conductor to form a reconfigurable interface. Consequently, interleaved conductive, strain‐insensitive nanofiber electrodes mitigate LM migration and leakage and exhibit exceptional long‐term electrical stability, withstanding 400% strain with minimal resistance change (R/R
                    0
                    ≈ 1.07). The bonding interlayer and hierarchically porous Janus membrane create a surface‐energy gradient that promotes air permeability and unidirectional moisture transport, thereby improving comfort and cycling durability. Additionally, the Janus fibrous membrane mitigates strain/thermal/moisture‐induced signal distortion, ensuring stable bioelectrical feedback and bolstering the robustness of machine‐learning‐assisted decoding in self‐powered human–machine interactions. Remarkably, the e‐skin exhibits excellent scalable bioinspired multifunctional protection, enabling seamless module integration for electromagnetic shielding and on‐demand thermal management. This work paves the way for next‐generation human–machine interfaces by demonstrating a holistic strategy that achieves wearer comfort, multifunctional integration, and multi‐scenario AI interaction.",crossref,0
Reading the ribosome critically: A palindrome hypothesis and the limits of molecular inference,https://www.pnas.org/doi/abs/10.1073/pnas.2624727123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2624727123,Anton S. Petrov,,,0
A structure–function neuronal network model of the rat nervous system,https://www.pnas.org/doi/abs/10.1073/pnas.2620995123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2620995123,Olaf Sporns,"A consensus description of global vertebrate nervous system organization—its basic plan or wiring diagram—has not emerged after centuries of research. Our approach to the problem is based on published experimental neuroanatomical connection data that describe the adult female and male rat nervous system’s intrinsic neuronal network organization at the interregional level of scale that is inherited and species specific. This bilateral network has 924 region nodes with a projected 81,582 directed and weighted axonal connections (edges) between them, giving a network density of 9.6%. On average there are 88 output (and input) connections per region, with 31% contralateral connections and 41% reciprocally connected node-pairs. Local network segregation analyzed with multiresolution consensus cluster analysis (based on connection weight) suggests four interconnected first-order systems: a bilaterally symmetric pair associated with behavior control (centered rostrally in forebrain-midbrain), and two bilateral systems associated with behavior execution (centered caudally in rhombicbrain-spinal cord). These four systems then divide into a nested hierarchy of 242 interconnected subnetworks or modules that at lower levels become amenable to experimental manipulation based on strong hypotheses generated from a structure–function model. Global network integration transcending modular boundaries is facilitated by a large rich club, with the “richest club” having 16 highly interconnected hub-pairs, and small-world attributes indicating relatively dense clustering and short path lengths. Computational modeling reveals that focal alterations in node connection weights tend to spread through the network in module-defined subnetworks that are also shaped by node centrality and connection pattern.",crossref,0
"Structural coloration in the red seaweed, Chondrus crispus",https://www.pnas.org/doi/abs/10.1073/pnas.2624731123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2624731123,David S. Domozych,,,0
Illusory early-warning signals of Greenland Ice Sheet destabilization,https://www.pnas.org/doi/abs/10.1073/pnas.2623190123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2623190123,Aminat A. Ambelorun,"Interannual variability of surface mass balance over the Greenland Ice Sheet has been increasing, which has been cited as an early-warning signal of ice sheet destabilization under current climatic conditions. A destabilized ice sheet would continue to lose mass and contribute to global sea level rise, even if climate stopped changing in the future. Here, we investigate the mechanisms driving nonstationarity of surface mass balance variability in a high-fidelity surface mass balance reconstruction, and a calibrated simple model. We show that, regardless of the proximity to destabilization, increasing variability in surface mass balance is an expected consequence of atmospheric warming on low-accumulation parts of the ice sheet. Autocorrelation of surface mass balance exhibits spurious multidecadal trends under a wide range of climatic conditions due to the slow response of ice sheets to climatic fluctuations, making this a poor early-warning signal of destabilization. Though these findings do not rule out the potential for destabilization under current or future climate, they provide a conceptual framework for understanding the drivers of surface melt variability.",crossref,0
PFAS-defined liquid crystal monomers: An overlooked class of organofluorine contaminants,https://www.pnas.org/doi/abs/10.1073/pnas.2625255123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2625255123,Yuhe He,,,0
Exosome trafficking is a key regulator of adipocyte thermogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2621342123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2621342123,Aaron C. Brown,"Activation of beige adipocytes enhances energy expenditure and promotes metabolic health, presenting a promising approach for combating obesity and diabetes. As part of this process, thermogenesis, fueled by uncoupled mitochondrial respiration, plays a central role in converting calories into thermal energy, thereby preventing their storage as fat. Here, we identify exosome trafficking as an intrinsic regulator of thermogenic adipocyte function. Exosomes are small extracellular vesicles that mediate cell–cell and intracellular communication by transporting regulatory cargo, including microRNAs, proteins, and lipids. Using both human cells and mouse models, we show that thermogenic activation of beige adipocytes promotes the rapid release of exosomes enriched in microRNAs known to suppress thermogenic programs. Consistent with a functional role for exosome trafficking, genetic or pharmacological disruption of this pathway attenuated thermogenesis, whereas enhancing exosome release amplified thermogenic output. Mice deficient in the exosome trafficking regulator
                    Rab27a
                    exhibit reduced energy expenditure in response to both cold exposure and β3-adrenergic stimulation, while enhancement of exosome release promotes thermogenic activity in vitro and in vivo. These findings establish exosome trafficking as a key contributor to thermogenic adipocyte function and thermogenic remodeling, highlighting an intracellular mechanism that may be leveraged to enhance energy expenditure and treat obesity-related metabolic diseases.",crossref,0
Reply to Li et al.: Fluorinated liquid crystal monomers highlight a need for more data on emerging PFAS,https://www.pnas.org/doi/abs/10.1073/pnas.2626781123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2626781123,Elsie M. Sunderland,,,0
Reply to Revol et al.: Interpreting fatality-reporting signals in checkpoint immunotherapy,https://www.pnas.org/doi/abs/10.1073/pnas.2627923123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2627923123,Haojie Jin,,,0
"Correction for Mitchell et al., TRAIL-coated leukocytes that kill cancer cells in the circulation",https://www.pnas.org/doi/abs/10.1073/pnas.2628909123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2628909123,,,,0
"Correction for Sepulveda et al., Proteolytic activation of c-MYC facilitated by DOT1L",https://www.pnas.org/doi/abs/10.1073/pnas.2629744123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2629744123,,,,0
"Correction for Grünig et al., Evolution after whole-genome duplication (WGD) drives phenotypic and transcriptomic divergence more than WGD in an autopolyploid herb",https://www.pnas.org/doi/abs/10.1073/pnas.2630051123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2630051123,,,,0
Heritability and social interaction in labor market outcomes: Evidence from the population of twins in the United States,https://www.pnas.org/doi/abs/10.1073/pnas.2620927123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2620927123,Moises Yi,"We use data on 44,000 twin pairs observed as adolescents in the 2000 Census, linked to their earnings 20 y later, to study the heritability of labor market outcomes. We extend the Classical Twins Design (CTD), which identifies heritability from contrasts between monozygotic and dizygotic twins, to settings where an analyst does not observe zygosity but can measure outcomes for same-sex and opposite-sex twins. We also allow for the presence of a family- and sex-specific component affecting same-sex siblings but only partly shared by opposite-sex siblings. Our extended model identifies heritability from the difference-in-differences of same-sex vs. opposite-sex twins vs. siblings. The estimates indicate strong heritability (h-sq = 0.36) of log earnings. Using an AKM [J. M. Abowd
                    et al.
                    ,
                    Econometrica
                    67
                    , 251–333 (1999)] decomposition that separates the person-specific component of earnings from employer-specific pay premiums, we find that both components are heritable. The heritability of employer pay premiums, however, is mainly driven by same-sex twins who work at the same firm, suggesting that social interactions may lead to an overestimate of the genetic component in earnings. Excluding siblings who work together leads to estimates of the heritability of log earnings that are 15% lower. Similar biases may be present in CTD-based estimates of heritability for other social outcomes like education.",crossref,0
Exploring the unseen dimensions of olfaction via human perception and AI,https://www.pnas.org/doi/abs/10.1073/pnas.2625648123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2625648123,Pritish Kumar Varadwaj,,,0
Decoupling proton reactivity from Zn2+ interfacial electrochemistry through solvent isotope substitution,https://www.pnas.org/doi/abs/10.1073/pnas.2619771123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2619771123,Jeffrey E. Dick,"The parasitic hydrogen evolution reaction (HER) and corrosion fundamentally limit the reversibility of aqueous zinc batteries, yet their mechanistic origin remains unresolved. Here, we establish an experimental framework that probes bulk/diffuse-layer electrolyte properties via isotopic substitution (H
                    2
                    O → D
                    2
                    O) in hydrated zinc electrolytes. This approach largely preserves Zn
                    2+
                    -centered interfacial electrochemical behavior, as evidenced by indistinguishable nucleation overpotentials and steady-state fast scan voltammetric responses at ultramicroelectrodes (UMEs), while selectively modulating bulk proton transport properties and HER kinetics. Despite largely preserved interfacial energetics, electrochemical mass spectrometry (ECMS) reveals a pronounced suppression of gaseous side products in D
                    2
                    O-based electrolytes, directly implicating bulk and diffuse-layer H/D solvent dynamics as an important control over side reaction kinetics. Notably, this framework reveals that gas evolution emerges at comparable overpotentials across isotopic systems, indicating that the onset of parasitic activity is not governed by independent heterogeneous reaction pathways. Instead, these observations are consistent with a Zn
                    0
                    -associated activation process that includes corrosion-mediated HER during zinc electrodeposition, direct cathodic water reduction, or a combination of both pathways. Moreover, these findings reconcile and resolve long-standing observations in the zinc battery field in terms of HER mechanism and the additive literature, where trace components disproportionately enhance stability, by highlighting the critical roles of interfacial adsorption and double-layer structure alongside bulk solvation effects.",crossref,0
Negative feedback regulation of karrikin signaling in Arabidopsis thaliana by an antagonistic paralog of karrikin receptors,https://www.pnas.org/doi/abs/10.1073/pnas.2525145123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2525145123,David C. Nelson,"Karrikins (KARs) are a class of butenolide molecules discovered in smoke hypothesized to mimic an undiscovered plant hormone, KAI2 ligand (KL). KAR/KL signaling regulates germination, seedling development, stress tolerance, and symbiotic interactions with soil microbes, among other traits. KAR/KL signaling is initiated by KARRIKIN INSENSITIVE2 (KAI2), an ɑ/β-hydrolase related to the strigolactone enzyme-receptor DWARF14 (D14). Activated KAI2 forms protein–protein interactions that trigger proteasomal degradation of a transcriptional regulator, SUPPRESSOR OF MAX2 1 (SMAX1), initiating changes in gene expression.
                    D14-LIKE2
                    (
                    DLK2
                    ), an ancient paralog of
                    KAI2
                    and
                    D14
                    , is a prominent transcriptional marker of KAR/KL signaling in many plants that has uncertain function. We find that DLK2 forms a negative feedback loop that attenuates KAR/KL signaling in
                    Arabidopsis thaliana
                    . This mechanism complements that of
                    KARRIKIN UPREGULATED F-BOX1
                    (
                    KUF1
                    ), which putatively restricts KAR/KL metabolism through targeted protein degradation. Loss-of-function mutations of
                    DLK2
                    show little effect alone, but synthetically enhance the constitutive KAR/KL responses of
                    kuf1
                    seedlings. Overexpression of DLK2 proteins from several plants increases the abundance of a SMAX1 ratiometric reporter. DLK2 does not require nuclear localization to protect SMAX1, suggesting its function is independent of interactions with SMAX1 or its transcriptional regulator partners. DLK2 hydrolyzes a profluorescent, desmethyl butenolide reporter molecule that is putatively analogous to KL. We hypothesize that DLK2 catabolizes KAI2 ligand(s) without participating in KAR/KL signaling directly. This functional antagonism could have evolved after
                    KAI2
                    gene duplication through subfunctionalizing mutations that disrupted protein–protein interactions while preserving enzymatic activity.",crossref,0
The 4EHP/GIGYF2 translation repressor complex is co-opted by the vaccinia virus K3L protein as a potential mechanism of immunoevasion,https://www.pnas.org/doi/abs/10.1073/pnas.2618090123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2618090123,Nahum Sonenberg,"Poxviruses have evolved robust immunoevasion strategies to facilitate replication in the cytosol. We previously reported that like several RNA viruses, vaccinia virus replication is impaired in the absence of the host cap-binding translation repressor protein 4EHP (eIF4E2), implicating the latter in host antiviral defense regulation and immunosuppression. Here, we show that the vaccinia virus–encoded K3L protein interacts with 4EHP via its obligatory binding partner GIGYF2 to increase the stability of the 4EHP/GIGYF2 complex. Consequently, K3L bolsters 4EHP/GIGYF2-mediated mRNA translation repression. Thus, we demonstrate that a 4EHP/GIGYF2-mediated mechanism is exploited by and conserved among RNA and DNA viruses as a potential immunoevasion strategy. Our findings document a 4EHP/GIGYF2-dependent stringent regulation of infection by poxviruses, a clinically important family of viruses that are employed as vaccine vectors and in oncolytic viral therapy.",crossref,0
Evolution of maize recombination landscape during domestication,https://www.pnas.org/doi/abs/10.1073/pnas.2534336123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2534336123,Wojciech P. Pawlowski,"Despite the plethora of knowledge about the benefits of meiotic recombination and numerous theoretical studies examining how recombination rates evolve, there is a general lack of empirical support and consensus across species. To fill this knowledge gap, we characterized the evolution of recombination landscape in maize during its domestication from teosinte and related the observed changes to established theoretical frameworks. Through examining recombination in experimental populations of maize and teosinte and the population genomics approach of identifying historical recombination events using ancestral recombination graph inference to generate saturated maize and teosinte recombination maps, we found that during domestication, maize experienced a 12% increase in its genome-wide recombination rate. Furthermore, maize evolved higher recombination rates on the long arms of chromosomes in regions closer to centromeres, where recombination is generally very low. The repatterning of crossover events came from changes in global crossover positioning rather than alterations in cis-acting chromatin factors. Consequently, we found evidence of selection acting on trans-acting recombination modifiers affecting crossover interference and controlling the interference-dependent class I crossover pathway. We show that CO repatterning was likely beneficial for maize fitness, as significant recombination rate increases were predominantly in gene-rich regions, which harbor domestication-related variation. This work suggests genomic and mechanistic processes leading to the evolution of meiotic recombination landscape in response to directional selection pressure and provides evidence for the evolutionary advantage of recombination.",crossref,0
In vivo genome-wide CRISPR screens identify FOXR1 as a suppressor of CD8+ T cell antitumor immunity,https://www.pnas.org/doi/abs/10.1073/pnas.2534362123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2534362123,Xuetao Cao,"T cell dysfunction critically limits the efficacy of T cell–based immunotherapies in solid tumors, yet the intrinsic regulators of T cell dysfunction remain incompletely understood. Through an in vivo genome-wide CRISPR screen in tumor-infiltrating CD8
                    +
                    T cells, we identified Forkhead Box R1 (FOXR1) as a potent transcriptional suppressor of CD8
                    +
                    T cell effector functions. Genetic ablation of FOXR1 significantly enhanced cytokine production and cytotoxic capacity in both murine and human CD8
                    +
                    T cells, whereas its overexpression impaired T cell activation and effector molecule expression. Mechanistically, multiomics integration of RNA-seq, CUT&amp;Tag-seq, and ATAC-seq revealed that FOXR1 binds directly to promoter regions of key effector genes, including
                    IL2, GZMB,
                    and
                    PRF1
                    , and represses their expression. Importantly, FOXR1 deletion in human anti-CD19 CAR T cells improved their efficacy against solid tumors, demonstrating that FOXR1 is a checkpoint of T cell effector function and targeting FOXR1 is a promising strategy to enhance CAR T cell efficacy against solid tumors.",crossref,0
Transthyretin can denature by an alternative pathway,https://www.pnas.org/doi/abs/10.1073/pnas.2536532123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2536532123,Jeffery W. Kelly,"Transthyretin (TTR) is a kinetically stable protein in the bloodstream, cerebrospinal fluid, and in the eye, whose aggregation causes a prominent human amyloid disease, TTR amyloidosis (ATTR). Dissociation of the wild-type TTR tetramer into metastable dimers is rate-limiting for aggregation at acidic pH and unfolding in denaturant solutions at neutral pH. However, this “canonical dimer” pathway of denaturation is not the only one accessible under conditions possibly relevant to amyloid disease. At pH-values reached in the late endosome and lysosome (pH 4.0 to 5.0), as well as with perturbing mutations at neutral pH, a second denaturation pathway becomes accessible involving a more expanded transition state. This “alternative unfolding” pathway is evident via a characteristic switch to a steeper slope in the plot of the log-transformed unfolding rate constant vs. the urea concentration. Using mutations, we identify globally distributed locations in the protein that are sensitive to pathway-switching and correlate them with structural information. We show that flux along the alternative denaturation pathway becomes kinetically competitive in a subset of variants under mildly acidic conditions. A small-molecule kinetic stabilizer of TTR decreases flux along the canonical denaturation pathway, and exhibits reduced influence on denaturation by the alternative pathway. We present a “universal” plot allowing classification of TTR mutants to either pathway, and suggest a mechanism by which the two pathways operate. We speculate that the existence of an alternative unfolding pathway could allow for rapid protein degradation and turnover of kinetically stable TTR under acidic conditions in the autolysosome.",crossref,0
Mitochondrial depolarization stabilizes the vitamin B12 chaperone MMADHC in the cytosol to increase MTR activity,https://www.pnas.org/doi/abs/10.1073/pnas.2537797123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2537797123,Vamsi K. Mootha,"Of the ~1,100 mitochondrial proteins, only a handful like PINK1 and ATFS-1 are known to stabilize and relocalize upon collapse of the proton motive force (PMF) to execute signaling roles. To systematically identify genes that increase exclusively at the protein level upon PMF collapse, we performed a joint proteomic and RNA-seq screen. The screen revealed 10 candidates (six mitochondrial), including two genes in vitamin B
                    12
                    metabolism - the B
                    12
                    chaperone MMADHC and cytosolic B
                    12
                    -dependent 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR). MMADHC is short-lived across cell types and we show that its levels increase with PMF collapse. MMADHC stabilization precedes PINK1 activation in a time course of increasing mtDNA depletion, suggesting greater sensitivity to PMF collapse. MMADHC accumulates in mitochondria with LONP1 inhibition but in the cytosol upon PMF collapse, likely due to mitochondrial import failure. Cytosol-stabilized MMADHC increases MTR levels and activity. Altogether, the mitochondrial PMF regulates the cytosolic B
                    12
                    -dependent MTR, integral to one-carbon metabolism, by controlling the stability and compartmentalization of the B
                    12
                    chaperone MMADHC.",crossref,0
Flow-driven lumen remodeling and valve opening in the vas deferens,https://www.pnas.org/doi/abs/10.1073/pnas.2538135123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2538135123,Tsuyoshi Hirashima,"Biological ducts must transport fluids while preserving structural integrity, yet how mechano-signaling coordinates wall deformation with luminal flow in vivo remains unclear. Here, we combine intravital two-photon excitation microscopy, light-sheet imaging, and Förster resonance energy transfer-based kinase biosensors to resolve ejaculation-like events in the mouse vas deferens. Acute phenylephrine stimulation elicits a sequence of luminal dynamics: an initial retrograde pressure-redistribution wave followed by a ballistic antegrade flow that propels dense sperm suspensions from the proximal to the distal duct. This contraction-driven flow opens a normally collapsed, wrinkled distal segment, driving progressive lumen expansion and unfolding of epithelial wrinkles. We show that the vas deferens actively modulates luminal geometry in response to these flow dynamics: ROCK activity in smooth muscle is required for global contraction and cAMP-associated signaling modulates this contractile response. By contrast, extracellular signal-regulated kinase activity in circumferential smooth muscle is dispensable for the ductal contraction but essential for active, flow-dependent remodeling of the distal lumen, forming the core of the mechano-signaling module that couples sperm flow to valve opening. These findings establish the vas deferens as an experimentally tractable model of ductal tissue hydraulics and reveal a mechano-signaling framework by which a tubular organ converts transient muscular input into robust, directional luminal transport.",crossref,0
Redox state of Protein Kinase A RIα coordinates lysosomal calcium signaling and mitochondrial homeostasis,https://www.pnas.org/doi/abs/10.1073/pnas.2600754123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2600754123,Philip Eaton,"Protein Kinase A (PKA) Regulatory RIα cysteine redox state regulates docking to D-AKAP1 and may control Drp1 phosphorylation, a principal mediator of mitochondrial fission. RIα C17S knock-in (KI) mice, unable to form disulfides and therefore mimicking the reduced kinase, exhibited enlarged dysfunctional mitochondria. Unexpectedly, this abnormal mitochondrial morphology, which was accompanied by reduced respiration, decreased membrane potential, increased reactive oxygen species and impaired treadmill performance, was not explained by altered Drp1 Ser637 phosphorylation. Transcriptomic analysis revealed decreased mitochondrial biogenesis without loss of total mitochondrial mass, consistent with impaired mitochondrial turnover. KI cells showed impaired lysosomal proteolysis, altered lysosomal calcium homeostasis, reduced RIα–lysosome colocalization and markedly diminished TRPML1 abundance. Pharmacological modulation of lysosomal calcium pathways restored lysosomal calcium signaling in KI cells, whereas activation of TRPML1 signaling impaired mitochondrial respiration in wildtype cells toward KI levels. Together, these findings support a role for disulfide-RIα in coordinating lysosomal calcium signaling and mitochondrial quality control, such that loss of this oxidation state promotes accumulation of dysfunctional mitochondria.",crossref,0
