title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Molecular Probing in a Metal–Organic Framework for Selective Gas Adsorption and Separation,http://dx.doi.org/10.1021/jacs.5c21431,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-27 18:00:46 UTC,2026-04-27 18:00:46+00:00,10.1021/jacs.5c21431,Yue-Biao Zhang,"Metal-organic frameworks (MOFs) hold significant potential for selective gas adsorption and separation. However, it remains challenging to experimentally reveal collective host-guest interactions and cooperative binding sites at the atomic level in nanosized MOFs and thereby rationalize their separation preferences. Here, we report a molecular probing strategy combined with cryo-3D ED for guiding the selective gas adsorption and separation in MOFs. Molecular probes were purposefully selected to map the binding domains of gas adsorbates in the candidate MOF via atomic-level structural analysis by cryo-3D ED, thereby rationalizing which separation scenario the MOF is most likely to favor. As an example, CO2 and Xe probes reveal multiple host-guest interactions in a reported MOF SU-100, including van der Waals force, coordination bonds, and dipole-dipole interactions. Additional adsorption sites based on cooperative dual open metal sites were detected, enabling extra adsorption of gas molecules with a Bδ--Aδ+-Bδ- configuration. Based on above results, the MOF shows remarkable performance for adsorbing SO2, i.e., high uptake, excellent stability, and effective removal of trace SO2 in the presence of CO2 and N2, which is of great importance in the desulfurization of flue gas toward CO2 capture and recycling.",pubmed,0
[ASAP] Probing Supramolecular Motion with Nuclear Magnetic Resonance in Bioactive Scaffolds that Promote Neural Regeneration in the Central Nervous System,http://dx.doi.org/10.1021/jacs.6c01684,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-27 19:21:56 UTC,2026-04-27 19:21:56+00:00,10.1021/jacs.6c01684,Samuel I. Stupp,"Dynamics in supramolecular biomaterials have been recently identified as a critical feature in their in vivo performance based on cell signaling. This was originally observed in the context of peptide amphiphile (PA) assemblies that promote neural regeneration in the central nervous system, known to be an enormous challenge. Specifically, enhanced supramolecular motion controlled by the peptide sequence was found to reverse paralysis after trauma to the spinal cord, whereas slower dynamics failed to attain a similar outcome. Here, we report that the most bioactive large filamentous assemblies─bearing the laminin-derived IKVAV signal─exhibit the highest supramolecular dynamics, characterized for the first time by high-resolution magic-angle spinning NMR spectroscopy. For dynamic systems, we also report on 1H and 13C chemical shifts, 1H-1H dipolar couplings, and 1H relaxation data, which suggest pronounced β-sheet structuring within the IKVAV domain. Furthermore, dipolar coupling measurements suggest the possible formation of salt bridges between the E and K residues, folding of PA molecules, and the potential coexistence of parallel and antiparallel molecular arrangements within the dynamic assemblies. X-ray scattering and electron microscopy also revealed a significant population of small PA clusters in equilibrium with micron-length nanofilaments in the more dynamic, bioactive systems, consistent with our previous observations on a related supramolecular system. Based on DOSY NMR, these clusters have a hydrodynamic diameter of 6.6 nm, closely matching the 6.2 nm effective diameter from solution X-ray scattering. Finally, multiphase NMR unambiguously demonstrated the coassembly of PAs bearing the IKVAV moiety with those displaying a peptide that mimics fibroblast growth factor 2, which was necessary to reverse paralysis.",pubmed,0
[ASAP] Frozen Interphase Domain and Mechanism of the Snakelike Macroscopic Motion in a Dynamic Crystal Solvate,http://dx.doi.org/10.1021/jacs.6c02665,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-27 19:28:26 UTC,2026-04-27 19:28:26+00:00,10.1021/jacs.6c02665,Roberto Centore,"Dynamic molecular crystals capable of structural transformations have significant potential in functional materials. In this study, we investigate the phase transitions and mechanical behavior of 4-hydroxy-N'-(4-methylbenzylidene)benzohydrazide N-methylpyrrolidin-2-one solvate (HMBB·NMP). Thermal analysis and single-crystal X-ray diffraction reveal the existence of three solvate polymorphs, along with a single-crystal-to-single-crystal transition between 106 and 124 °C. This structural transformation induces macroscopic motion, characterized by a distinct snakelike deformation, as observed through polarized optical and hot-stage microscopy. The snakelike motion can be explained based on the cell/supercell relation between the two crystal phases and the molecule-to-molecule mapping of the transition. Nanoindentation studies demonstrate notable variations in mechanical properties between the two phases, with significant differences in hardness and elastic modulus. Partially transformed single-crystal samples, in which the two phases coexist along with an interphase region, can be obtained by quenching the transition at room temperature. This has allowed a remarkable characterization of the interphase region by space-resolved Raman spectroscopy. The results are consistent with a model in which the interphase region, about 7 μm long, is formed by domains filled with one or the other of the two structures. In moving across the interphase, it is the concentration of daughter phase domains and of parent phase domains that regularly increases and decreases, respectively.",pubmed,0
[ASAP] Asymmetric Synthesis of S-Trifluoromethyl Sulfoxide and Sulfoximine Pharmacophores,http://dx.doi.org/10.1021/jacs.6c03062,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-27 19:35:59 UTC,2026-04-27 19:35:59+00:00,10.1021/jacs.6c03062,Jonathan A. Ellman,"Chiral sulfoxides and sulfoximines are present in many approved drugs and clinical candidates, and as predicated by the extensive use of the trifluoromethyl group in medicinal chemistry, S-trifluoromethyl derivatives with potent biological activity have been reported. However, chiral S-trifluoromethyl sulfoxides and sulfoximines are underexplored, perhaps because the only published routes for their preparation proceed by racemic synthesis followed by chiral separation. Here we report the asymmetric syntheses of S-trifluoromethyl sulfoxides and sulfoximines utilizing highly enantioenriched S-trifluoromethyl sulfilimines as common intermediates, obtained by the enantioselective copper-catalyzed S-trifluoromethylation of a wide range of sulfenamides, including complex drug and natural product derivatives. Methods were developed for the efficient conversion of the S-trifluoromethyl sulfilimines to sulfoxides via hydrolysis with inversion and sulfoximines via oxidation with retention. Mechanistic studies of the conversion of S-trifluoromethyl sulfilimines to sulfoxides reveal that the sulfilimine N-acyl group is first cleaved to give the free-NH sulfilimine that then undergoes hydrolysis by backside displacement of the amine to give the sulfoxide with inversion of stereochemistry.",pubmed,0
[ASAP] Driving Efficient Tandem Catalysis by Coupling Distinct Active Sites within a Ternary Hydride Lattice,http://dx.doi.org/10.1021/jacs.6c00931,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-27 19:39:30 UTC,2026-04-27 19:39:30+00:00,10.1021/jacs.6c00931,Ping Chen,"Tandem catalysis depends critically on communication between functionally distinct active sites to orchestrate multistep reactions. Atomic-scale integration of such complementary sites would facilitate seamless intersite communication and efficient mass/energy transfer, yet remains elusive in heterogeneous tandem catalysis owing to intrinsic challenges of catalyst architecture engineering. Herein, we report K3PdH5, a ternary palladium hydride, with two distinct [PdH4] and [KH] lattice sites, which catalyzes tandem semihydrogenation-isomerization of internal alkynes with exceptionally high activity and selectivity, achieving (E)-alkene formation rates up to 2 orders of magnitude higher than existing systems. Mechanistic studies disclose that the [PdH4] site exhibits moderate alkyne/alkene chemisorption while impedes H2 activation, allowing semihydrogenation to (Z)-alkene; the basic [KH] site, on the other hand, drives (Z) → (E) isomerization to proceed via a delocalized π-allyl species stabilized by K cation-π interactions. By atomic-level coupling of these two-type active sites within one single lattice, K3PdH5 demonstrates a unique function mechanism that is inaccessible to conventional heterogeneous tandem catalysts.",pubmed,0
A Hydroxylated Zwitterion Enables Dual-Modal Synergy for Stable Zinc-Iodine Batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07709E,RSC - Energy Environ. Sci. latest articles,2026-04-27 23:00:00 UTC,2026-04-27 23:00:00+00:00,,Haolong Li,"Aqueous zinc-iodine(Zn-I2) batteries face a universal challenge: soluble polyiodides formed at the cathode migrate to the zinc anode, causing severe active-material loss and Zn corrosion. Here, we report a hydroxylated betaine-type zwitterion that enables dual-modal interfacial control at both electrodes in Zn-I2 batteries. At the zinc anode, the synergistic sulfonate-hydroxyl pair disrupts the Zn2+ hydration shell, decouples Zn2+-SO42- interactions, increases the Zn2+ transference number, and promotes preferential (002) deposition below a compact, zwitterion-derived solid-electrolyte interphase. At the iodine cathode, the ammonium-hydroxyl pair captures polyiodides to suppress shuttling while maintaining an electrochemically beneficial polyiodide concentration. Owing to this adaptive regulation, Zn||Zn symmetric cells and Zn||Cu half-cells exhibit exceptional cycling stability (>8000 h) at 1 mA cm-2 ; Zn-I2 full cells deliver 50,000 cycles at 20 A g-1 with an ultralow per-cycle capacity fade of 0.00012%; and pouch cells (42.9 mg cm-2 of I2) show only 0.026% capacity loss per cycle. This work establishes a paradigm of adaptive interfacial control that reconciles the distinct electrode processes in Zn-I2 batteries.",rsc_html,0
Dynamic localized domains of metallic glasses enable high-capacity SbBi anode for potassium ion batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01770C,RSC - Energy Environ. Sci. latest articles,2026-04-27 23:00:00 UTC,2026-04-27 23:00:00+00:00,,Yuping Wu,"Alloys with metallic glasses (MG) is a promising strategy to overcome the challenges, including severe volume expansion, sluggish kinetics, and limiting capacity, as anodes for potassium-ion batteries (PIBs). However, excessive MG will lead to low Coulombic efficiency and poor cycling stability. Here, we propose model of deformation-induced dilatation to construct the dynamic localized domains of MG to control the amorphization degree. By selecting the dual-intermetallic Cu2Sb@SbBi2 heterojunctional composite as anode for PIBs, the advantages of dynamic localized domains of MG are well proved. The interface between intercalation-type Cu2Sb and alloy-type SbBi2 will generate huge dilatation entanglement owing to the huge difference in volume variety deriving from two distinctive potassiation/depotassiation behaviours of heterojunction. As a result, the dynamic localized domains of MG are generated owing to the deformation-induced dilatation mechanism. Benefiting from this distinctive feature with dynamic localized domains of MG, the Cu2Sb@SbBi2 anode delivers a high reversible capacity of 672 mAh g-1 and an initial Coulombic efficiency of 84.6%. This work demonstrates a dynamic localized domains amorphization regulation engineering approach to achieve high-performance alloy anodes for PIBs.",rsc_html,0
Stability of Inverted Perovskite Solar Cells: a focus on interface phenomena,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07642K,RSC - Energy Environ. Sci. latest articles,2026-04-27 23:00:00 UTC,2026-04-27 23:00:00+00:00,,Annamaria Petrozza,"The so-called inverted perovskite solar cells (PSCs), with a p-i-n device architecture have recently outperformed the traditional n-i-p counterparts in terms of record power conversion efficiency (PCE). The design of their interfaces has emerged as the key driver of PCE improvements. Said this, it has been soon very clear that it was also a critical point in defying the device stability. This review provides a comprehensive overview of degradation mechanisms especially related to interface phenomena and with a special focus on the role of defects. Beginning with an analysis of the intrinsic instability issues of pristine interfacial materials, it will move to the interface-induced instability in perovskite absorber, including chemically driven degradation, defect and phase impurities, ion accumulation and migration, and mechanical delamination. Eventually, it is offered an updated review of approaches to mitigate the instability caused by interfaces limitations, including controllable surface construction, multi-layer interface, and stable transport layer design. Future research directions are proposed to guide the development of durable inverted PSCs toward real-world applications.",rsc_html,0
Harnessing rare earth coordination chemistry for advanced photofunctional materials: from fundamental principles to emerging technologies,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS00384A,RSC - Chem. Soc. Rev. latest articles,2026-04-27 23:00:00 UTC,2026-04-27 23:00:00+00:00,,Yu Tang,"Rare earth (RE) ions, characterized by unique 4f electronic configurations and shielded f–f transitions, serve as exceptional optical centers exhibiting narrow-band emission, long-lived luminescence, and rich energy-level structures. The construction of high-performance RE coordination-based photofunctional materials critically relies on the synergistic integration of the “antenna effect”, provided by meticulously designed organic ligands, and the distinctive excited-state properties of RE ions. This molecular engineering approach not only maximizes the intrinsic photophysical advantages of RE elements, but also enables the precise tailoring of materials for diverse cutting-edge applications. This review provides a systematic and comprehensive analysis of RE coordination-based photofunctional materials, spanning from fundamental design principles and controllable synthesis strategies to emerging applications. We delve into the structure–activity relationships across various categories, including molecular complexes, supramolecular assemblies, coordination polymers, metal–organic frameworks (MOFs), and RE-covalent-bonded organic frameworks (RE-COFs). Furthermore, we highlight their transformative roles in optoelectronics, advanced anti-counterfeiting, biomedical imaging/therapy, radiation detection (scintillators) and photochemical catalysis. Finally, we outline current challenges and future perspectives, aiming to inspire interdisciplinary innovation and accelerate the commercialization of next-generation RE molecular photonic materials.",rsc_html,0
Hollow micro-/nanostructures for enhanced pathogen theranostics,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS00509D,RSC - Chem. Soc. Rev. latest articles,2026-04-27 23:00:00 UTC,2026-04-27 23:00:00+00:00,,Lizhi Liu,"The escalating crisis of antimicrobial resistance presents an unprecedented challenge to global health, demanding a fundamental redefinition of our approach to pathogenic infections. Hollow micro-/nanostructures are emerging as a disruptive platform poised to meet this daunting new reality, offering innovative strategies for next-generation bacterial biosensing and antibacterial therapy. Herein, we proceed with a comprehensive review systematically examining recent advances in hollow micro-/nanostructures, encompassing their synthetic methodologies, structural engineering, and functional mechanisms for pathogen theranostics. In bacterial biosensing, the analytical performance can be significantly improved by hollow micro-/nanostructures through diverse modes, such as colorimetric, fluorescence, surface-enhanced Raman scattering, electrochemical, and photothermal modes, paving the way for rapid and accurate pathogen diagnostics. The unique physicochemical properties of hollow micro-/nanostructures, such as enzyme-mimetic catalysis, photothermal, photocatalytic activity, controlled drug release, piezocatalytic effects, enable versatile and efficient antibacterial therapies. Furthermore, we critically analyze persistent challenges in scalability, biocompatibility, and clinical translation while proposing forward-looking strategies to design hollow micro-/nanostructures, deepen mechanistic understanding, and foster interdisciplinary collaborations. This work underscores the pivotal role of hollow micro-/nanostructures in redefining pathogen management paradigms, offering a robust framework to safeguard global public health in the post-antibiotic era.",rsc_html,0
Recent advances in atomically precise metal nanoclusters for photothermal conversion,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01312G,RSC - Chem. Soc. Rev. latest articles,2026-04-27 23:00:00 UTC,2026-04-27 23:00:00+00:00,,Di Sun,"Metal nanoclusters (MNCs) are an emerging class of atomically precise nanomaterials with sizes comparable to the Fermi wavelength of free electrons, exhibiting discrete energy levels, molecular-like behaviors, and tunable physicochemical properties. Among these properties, photothermal conversion—the process of transforming absorbed light into thermal energy—has garnered considerable interest due to its vital importance in applications such as solar energy harvesting, photothermal therapy, and catalysis. This review begins by summarizing recent progress in synthetic strategies for MNCs, including kinetic control, seeded growth, in situ two-phase ligand exchange, and metal exchange, which help overcome challenges such as polydispersity, low yield, restricted surface functionality, and lengthy synthesis times. Subsequently, a comprehensive analysis is provided on the photothermal conversion behaviors of various MNC systems (e.g., coinage metal nanoclusters, Ti NCs, and Mo NCs) reported in the past five years, with in-depth discussion of their structural characteristics, absorption properties, photothermal conversion efficiencies, and underlying conversion mechanisms. Finally, the review addresses current challenges and prospects for advancing MNC-based photothermal technologies via atomic-level engineering and interdisciplinary approaches. Through this in-depth and systematic review, we endeavor to provide scholars dedicated to metal nanocluster research—as well as experts engaged in photothermal conversion and its diverse applications—with valuable scientific insights. We are confident that this contribution will not only catalyze innovative breakthroughs but also unlock exciting new frontiers within this vibrant and rapidly evolving field of study.",rsc_html,0
Extracellular vesicles in the plastisphere emerge as hotspots to spread antibiotic resistance and virulence genes,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00088-6?rss=yes,One Earth,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1016/j.oneear.2026.101687,Dong Zhu,,,0
Institutional logics in China's rural solar transition and their impacts on energy justice for vulnerable communities,https://www.sciencedirect.com/science/article/pii/S0301421526002788?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Yongji Xue,,,0
Carrot and stick: A comparative analysis of instruments for accelerating the hydrogen and power-to-X economy,https://www.sciencedirect.com/science/article/pii/S0301421526002302?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Michael Sterner,,,0
Techno-economic and social assessment of an energy community for low-income households: An evidence of Seville,https://www.sciencedirect.com/science/article/pii/S0306261926005519?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Alejandro Marano-Marcolini,,,0
Day-ahead optimal scheduling for cascade hydropower units to mitigate vibration zone crossing induced by intra-day flexibility response,https://www.sciencedirect.com/science/article/pii/S0306261926005982?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Zhongkai Feng,,,0
Bridging economics and physics in energy systems analysis: Effects of flexibility representation on model outcomes,https://www.sciencedirect.com/science/article/pii/S0306261926004666?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Dominik Möst,,,0
"Quantum-inspired multi-modal multi-objective optimization for integrated electric and hydrogen mobility in renewable energy systems: Case study in Islamabad, Pakistan",https://www.sciencedirect.com/science/article/pii/S0306261926005520?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Yiping Liu,,,0
BESS degradation effects over operational and investment decisions in power system expansion planning,https://www.sciencedirect.com/science/article/pii/S0306261926005994?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Enzo Sauma,,,0
HyDRA: A large-scale test bench for magnetic hydrogen liquefaction,https://www.sciencedirect.com/science/article/pii/S0306261926005854?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Tino Gottschall,,,0
Integrated planning framework for E-BRT charging infrastructure: Case study of bogotá,https://www.sciencedirect.com/science/article/pii/S0306261926005842?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Mauricio Sánchez-Silva,,,0
"Artificial intelligence for battery reuse, recycling and remanufacturing",https://www.nature.com/articles/s44359-026-00167-0,Nature Reviews Clean Technology,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/s44359-026-00167-0,Guangmin Zhou,"Lithium-ion batteries are often retired while still retaining 70–80% of their rated capacity, creating economic and environmental challenges across their supply chain. Although reuse, recycling and remanufacturing offer alternatives to recover this otherwise under-utilized value, their implementation is hindered by the lack of reliable data on battery condition at retirement, making it difficult to determine whether, when and how these alternatives should be applied. In this Perspective, we discuss how artificial intelligence (AI) can help to overcome data barriers by enabling adaptive, data-informed decision-making throughout the battery life cycle. AI tools can be tailored to battery data scarcity and heterogeneity contexts, and integrated with data curation, model establishment and model deployment. For example, physics-based modelling can be used when data are unavailable, field-sensing when data are limited and federated AI when data sharing is restricted. Management of retired batteries can benefit from AI tools that are adequately accurate, stable, interpretable, transferable and deployable under these data uncertainties. Further adoption of AI into retired battery condition inspection, pretreatment, reutilization and governance could offer a framework towards safe and efficient battery life-cycle management at scale.",nature_html,0
Standardized framework for techno-economic assessment of heavy-duty vehicles: Insights from a state-of-the-art review,https://www.sciencedirect.com/science/article/pii/S0306261926005350?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Ezio Spessa,,,0
Multi-functional low voltage ride-through control strategies for grid-interfaced solar power plants: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926005374?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Dinesh Kumar Tiwari,,,0
The economic feasibility and farmers’ adoption of battery electric tractors: a systematic literature review,https://www.sciencedirect.com/science/article/pii/S0306261926005659?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Petyo Bonev,,,0
Experimental and numerical analysis of spatial thermal non-uniformity and hotspot formation in an industrial-scale alkaline water electrolyzer stack,https://www.sciencedirect.com/science/article/pii/S0306261926006240?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Cunman Zhang,,,0
Benders decomposition for the charging station location-routing problem under stochastic energy consumption: a two-stage model with a space-electricity network perspective,https://www.sciencedirect.com/science/article/pii/S0306261926005787?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Lin Cheng,,,0
A unified and adaptive real-time graph-theoretic optimization strategy for reconfigurable battery storage systems,https://www.sciencedirect.com/science/article/pii/S0306261926005908?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Zhaoyang Dong,,,0
Carbon emission responsibility allocation based on optimal flow tracing considering peer-to-peer energy trading,https://www.sciencedirect.com/science/article/pii/S0306261926005246?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Hongbin Sun,,,0
"Integrating spacers (0D, 1D, 2D, 3D) into 2D MXenes for enhanced energy storage and conversion applications",https://www.sciencedirect.com/science/article/pii/S0306261926006008?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Kaili Zhang,,,0
Magnetically responsive microprintable soft nanocomposites with tunable nanoparticle loading,https://www.cell.com/matter/fulltext/S2590-2385(26)00172-4?rss=yes,Matter,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1016/j.matt.2026.102809,Carlos M. Portela,"Soft magnetically responsive materials at the microscale are attractive for reconfigurable devices, medical robots, and soft actuatable microsystems. Yet, current manufacturing methods limit realizable geometry and magnetic functionality. Here, a method for freeform fabrication of microscale magnetoactive materials based on 3D printing followed by an infusion-precipitation reaction is demonstrated. This single-pot method allows for the printing of arbitrary 3D geometries with spatially programmable magnetic responsiveness, enabling robust fabrication of mechanically and magnetically tunable materials for a wide range of microscale applications.",rss_cell,0
Polarity-switchable ionic diode,https://www.cell.com/matter/fulltext/S2590-2385(26)00173-6?rss=yes,Matter,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1016/j.matt.2026.102810,Tao Xie,"A mixed-charged polyelectrolyte hydrogel is electrically programmed to generate a built-in electrical field, yielding a polarity-switchable ionic diode. By reversing ion-migration direction, the device switches between two rectifying states. Its reconfigurability is demonstrated in a full-wave rectifier where four diodes are collectively reprogrammed to invert the DC output, without any physical rewiring required in conventional circuits.",rss_cell,0
Competition between protein-RNA clustering and phase separation drives re-entrant phase behavior of hnRNPA1,https://www.nature.com/articles/s41467-026-71939-2,Nature Communications,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/s41467-026-71939-2,Paolo Arosio,"Phase separation of RNA-binding proteins plays crucial roles in the cell and is modulated by RNA, including promotion and suppression at low and high RNA concentrations, respectively. In complex coacervates, suppression of phase separation is rationalized by charge inversion when increasing the concentration of one component. Here, we show that suppression of biomolecular condensates of the RNA-binding protein hnRNPA1 at high RNA concentration is driven by a different mechanism, namely the competition with formation of nano-sized protein-RNA clusters in the dilute phase. We show that the competition is modulated not only by RNA concentration, but also by the type of RNA, with specific RNA being more effective in promoting cluster formation than unspecific RNA. We further show that protein-RNA clusters convert into amyloid fibrils over a longer time-scale compared to condensates, therefore providing higher kinetic stability. The competition between clustering and phase separation reported in this study could provide a unifying framework to understand the distinct assemblies of hnRNPA1 in the nucleus and the cytoplasm, where the protein is exposed to different types and concentrations of RNA.",nature_html,0
Community-based participatory research for clean energy and infrastructure decision-making,https://www.nature.com/articles/s44359-026-00169-y,Nature Reviews Clean Technology,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/s44359-026-00169-y,Ogechi Vivian Nwadiaru,,,0
Ammonia solid sorption for combined heat and energy storage,https://www.nature.com/articles/s44359-026-00166-1,Nature Reviews Clean Technology,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/s44359-026-00166-1,Liwei Wang,"Ammonia is a potential alternative carbon-free energy source. However, ammonia storage and transportation restrict deployment, as most jurisdictions impose strict regulations on ammonia handling due to its hazardous nature. In this Perspective, we describe solid-sorption technology and its development for ammonia–thermal combined storage. Combining ammonia and heat storage allows for sorption materials to achieve overall stored energy densities on the order of ~10 MJ l−1. An ideal sorption material for ammonia storage will combine high energy density with long-term robustness and superior heat and mass transfer properties. Materials such as halides, hydrogen-bonded organic frameworks and graphene aerogels could be suitable for ammonia sorption. For example, metal–organic framework materials have been demonstrated in continuous operation for 4 years. Furthermore, safety risks common in conventional ammonia storage could be mitigated in sorption technology through bypassing the liquid phase. Considering green ammonia production and use could enable the identification and optimization of materials for multifunctional solid ammonia storage based on their thermodynamic and kinetic properties.",nature_html,0
Recent advances in wind turbine technologies: a review of innovations and challenges in the last years (2015–2025),https://www.sciencedirect.com/science/article/pii/S0306261926005283?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Ümit Ağbulut,,,0
Narrow-bandgap acceptors with low energetic disorder achieve over 21% efficiency in organic solar cells,https://www.nature.com/articles/s41563-026-02589-4,Nature Materials,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/s41563-026-02589-4,Zhixiang Wei,"Narrow-bandgap acceptors are the basis for achieving high short-circuit current density in organic solar cells; however, the lack of effective strategies to reduce energy loss under narrow-bandgap systems makes it challenging to solve the trade-off of open-circuit voltage and short-circuit current density. Here an acceptor Qx-Se-NF, featuring quinoxaline (Qx) central moiety, naphthyl-based terminal group (NF), and selenium (Se)-substituted central core, is synthesized, reaching a narrow bandgap of 1.31 eV. Theoretical calculations show that Qx-Se-NF exhibits low energetic disorder, which is beneficial for reducing energy loss. Furthermore, its strong aggregation properties tend to form a unique vertically segregated alloy structure in ternary systems, which is beneficial for increasing the short-circuit current density without sacrificing the open-circuit voltage. As a result, the ternary system achieved a certified power conversion efficiency of 21.01% with a low energy loss of 0.486 eV, providing a deep insight into the design of narrow-bandgap acceptors and their ternary systems.",nature_html,0
"In situ thermal polymerization of hydrogel suppresses Leidenfrost effect up to 1,000°C for high-temperature thermal management",https://www.cell.com/joule/fulltext/S2542-4351(26)00124-8?rss=yes,Joule,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1016/j.joule.2026.102440,Kang Liu,"A zwitterionic monomer solution suppresses the Leidenfrost effect up to 1,000°C via thermally triggered in situ polymerization. This yields a cooling efficiency four times that of pure water in spray cooling at 1,000°C and halves the cooling time during battery thermal runaway.",rss_cell,0
Self-adaptive hetero-phase superlattices in TaS2 via layer-resolved 1T-to-1H transformations,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag246/8664328?rss=1,National Science Review Advance Access,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1093/nsr/nwag246,,"Artificial hetero-phase superlattices constructed from transition metal dichalcogenides (TMDs) provide a powerful platform for exploring exotic physical phenomena and delivering structurally robust devices. However, achieving deterministic control over phase-stacking sequences in bulk architectures remains a significant challenge. Here, we report a self-adaptive superlattice system formed in TaS2 crystals through an in-situ",rss_oup,0
"China’s latest push to commercialize research: match 680,000 innovators with companies",https://www.nature.com/articles/d41586-026-01202-7,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-01202-7,Mohana Basu,,,0
"Geopolitical conflict, military capability, and energy market stability: Evidence from the Israel–Hamas conflict",https://www.sciencedirect.com/science/article/pii/S0301421526002673?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,,Nuri Hacıevliyagil,,,0
First detailed ‘smell maps’ reveal how noses track odours,https://www.nature.com/articles/d41586-026-00894-1,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-00894-1,Chris Simms,,,0
Space diplomacy: bridging the operating gaps between myriad missions,https://www.nature.com/articles/d41586-026-01298-x,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-01298-x,Marta Mager,,,0
