title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Opioid-specific brain connectivity dynamics distinguish analgesia from secondary effects: Studies in male mice,https://www.pnas.org/doi/abs/10.1073/pnas.2505464123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2505464123,,"The µ-opioid receptor (MOP) is a critical pharmaceutical target that mediates both the therapeutic benefits and adverse effects of opioid drugs. However, the large-scale neural circuit dynamics underlying key opioid effects, such as analgesia and respiratory depression, remain poorly understood, hindering the development of safer analgesics. Here, we present a multimodal experimental framework that integrates functional ultrasound imaging through the intact skull with behavioral and molecular analyses to investigate opioid-induced large-scale functional responses and their physiological relevance in awake, behaving male mice. Administration of major opioids-morphine, fentanyl, methadone, and buprenorphine-elicited robust, dose- and time-dependent reorganization of functional brain connectivity (FC) patterns, with magnitude scaling according to MOP agonist efficacy. This opioid-specific functional fingerprint is marked by decreased FC between the somatosensory cortex and hippocampal/thalamic regions and increased bilateral FC within the somatosensory cortex. Notably, this fingerprint was attenuated following tolerance induction and abolished by pharmacological or genetic MOP inactivation. Through power Doppler spectral analysis and lagged correlation measurements, we show that morphine perturbs temporal FC dynamics and the propagation of brain-wide oscillatory activity, disrupting critical-state dynamics. Importantly, we identify a dissociation between fast, transient processes-such as cerebral blood volume changes, locomotion, and respiratory depression-and slower processes driving FC reorganization, analgesia, and sustained MOP activation. This study provides mechanistic insights into opioid-induced network reorganization, establishes FC alterations as a reliable biomarker of opioid efficacy, and offers a framework for advancing the development of analgesic compounds with improved therapeutic windows and reduced side effects.",pubmed,0
Elevated phthalate exposure and metabolic susceptibility increased breast cancer risk: A 20-y follow-up study in Taiwan,https://www.pnas.org/doi/abs/10.1073/pnas.2507008123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2507008123,,"Widely used phthalates, especially di-(2-ethylhexyl) phthalate (DEHP), increase breast cancer risk in experimental animals and humans, but long-term follow-up evidence of its human breast carcinogenicity remains inconclusive. This nested case-control study included 119 invasive breast cancer cases and 245 matched controls from a longitudinal cohort of 11,923 women recruited in 1991-1992 and followed to 2010 in Taiwan. Urine samples at baseline and follow-up visit were tested for 11 metabolites of seven phthalates using LC-ESI-MS/MS. DEHP metabolism susceptibility was evaluated by the percentage of mono-2-ethylhexyl phthalate (MEHP%) in the sum of five DEHP metabolites (∑DEHP). Odds ratios (ORs) with 95% CI from conditional logistic regression were used to examine risk predictors. DEHP was the only phthalate significantly associated with breast cancer risk. Risk increased significantly with elevated urinary levels of ∑DEHP (> 0.381 μmol/g creatinine, OR = 1.71, 95% CI = 1.02 to 2.43), MEHP (> 0.022 μmol/g creatinine, OR = 1.87, 95% CI = 1.07 to 3.25), and MEHP% (> 6.7%, OR = 1.65, 95% CI = 0.96 to 2.82). Elevated ∑DEHP and MEHP% combined with early menarche (≤ 14 years) was associated with further increased risk (OR = 7.52, 95% CI = 2.68 to 21.05). The intraclass correlation coefficient between paired baseline and follow-up samples of 152 women was 0.06 for ∑DEHP and 0.31 for MEHP%. High DEHP exposure, high MEHP%, and early menarche were associated with increased breast cancer risk. MEHP% was a better biomarker for DEHP metabolism.",pubmed,0
Stochastic resilience enables particle foraging in oligotrophic marine environments,https://www.pnas.org/doi/abs/10.1073/pnas.2508238123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2508238123,,"Heterotrophic bacteria play a central role in attenuating the sequestration of carbon to the deep ocean by degrading sinking marine particles. The role of certain copiotrophic adaptations such as surface attachment and motility in particle degradation has remained unclear outside of coastal regions, where the sparsity of particles would appear to preclude a foraging lifestyle based on particle hopping. We show here instead that many oligotrophic marine environments are much more amenable to copiotrophic particle foraging than would be inferred from average-based estimates, because the foraging process samples a broad distribution of particle-bacteria interactions, with large variation in encounter times, particle sizes, and associated survival outcomes, and due to the disproportionate benefit of a particle encounter. We develop a generalized branching process model for particle foraging to assess environment viability and population growth rates based on encounters with particles, for different oceanographic particle size spectra. The results indicate that even bathypelagic environments can support particle foraging bacteria without requiring long-term starvation tolerance or multiyear feast-famine cycles, because stochastic encounters generate sufficient short-interval, high-reward events to sustain population growth despite long mean encounter times. More generally, stochasticity can confer resilience to microbial populations in resource-scarce marine environments.",pubmed,0
Microbially enhanced dissolution of calcite in sinking marine particles,https://www.pnas.org/doi/abs/10.1073/pnas.2510025123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2510025123,,"Evidence for the shallow cycling of calcium carbonate in the global ocean is mounting, but the mechanisms driving the dissolution of thermodynamically stable polymorphs, like aragonite and calcite, in the surface ocean remain unconstrained. Here, we quantify how microbial metabolism creates acidic microenvironments in marine particles that enhance the local dissolution of calcite despite supersaturated conditions in bulk waters. A temporal decoupling of particle deoxygenation and acidification suggests that respiration-derived carbon dioxide is not the sole driver of the observed undersaturation. Rapid dissolution occurs in particles exhibiting bacterial growth, with rates exceeding abiotic dissolution at the same bulk saturation by more than an order of magnitude. We observe the highest particle-associated dissolution rates at intermediate settling velocities, indicating that a trade-off between elevated mass transfer due to settling and bacterial respiration governs the ensuing dissolution rates. Translation of our experiments to the water column suggests that microbially driven undersaturation in marine particles may dissolve sufficient calcite in the mesopelagic ocean to extend particle transit times by eliminating this vital ballast mineral, reducing the efficiency of organic carbon sequestration.",pubmed,0
Rapid ice-marginal lake growth in Alaska driven by glacier retreat through bed overdeepenings,https://www.pnas.org/doi/abs/10.1073/pnas.2513289123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2513289123,,"The number and cumulative area of ice-marginal lakes have expanded globally in recent decades, with many lakes residing in glacier-bed overdeepenings, which are subglacial basins formed through preferential glacial erosion. However, current lake expansion rates, key drivers of expansion, and maximum future lake extents are poorly quantified. This is notable because glacial lakes pose hazards, alter hydrologic and ecological systems, and, in some cases, accelerate glacier flow and retreat. Here, we quantify recent ice-marginal lake growth and use existing ice thickness and topographic data to map glacier-bed overdeepenings in Alaska as a predictor of recent and future locations of lake growth. Ice-marginal lakes in the region grew by +156 km2 (26 km2 y-1) between 2018 and 2024, representing a 50% increase relative to the 2009-2018 rate. Eighty percent of lake growth since 2018 occurred in mapped glacier-bed overdeepenings. Approximately 4,250 km2 (2,966 to 5,503 km2 accounting for ± ice thickness uncertainty) of the overdeepened area is connected to an ice-marginal lake, indicating the potential for more than fourfold lake growth of existing lakes as glaciers retreat. An additional 14,500 km2 (12,469 to 17,134 km2) of remaining glacier area resides on glacier-bed overdeepenings not connected to existing lakes, highlighting the potential for substantial new lake development. Velocities from lake-terminating glaciers show clear passive and dynamic endmembers on a continuum of glacier-lake coupling. Glaciers with ice-marginal lakes thinned 23 to 54% more than glaciers of similar area without lakes, underscoring the critical importance of dynamic glacier-lake coupling on the evolution of glaciers in Alaska.",pubmed,0
Adhesion forces between macrophages and cancer cells promote early tumor development,https://www.pnas.org/doi/abs/10.1073/pnas.2514484123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2514484123,,"Biochemical mechanisms of macrophage-driven tumor promotion are well documented, but the contribution of physical forces to early tumor development remains poorly understood. Here, we combine experimental analyses with physical modeling to investigate these forces in KrasG12D p53-/- (KP) lung tumor spheroids grown in 3D. Real-time microscopy showed that tissue-resident macrophages, but not monocytes, promote early tumor growth. Using quantitative measurements, we built a physical model that recapitulates cancer cell proliferation dynamics and macrophage-tumor interactions. KP tumor cells grown alone formed a single aggregate that contracted over time due to nutrient limitation, whereas macrophages induced the formation of multiple aggregates that grew, fused, and expanded nutrient access, thereby increasing proliferation. Similar macrophage-driven growth was observed when alveolar or bone-marrow-derived macrophages were cocultured with KP or pancreatic carcinoma cells. The model predicted a redistribution of macrophages toward the periphery of aggregates, a pattern confirmed in vitro and previously observed in vivo. It also identified adhesion forces between tumor cells and macrophages as a key driver of spheroid nucleation and growth. Among candidate integrins, CD11c was highly expressed by alveolar macrophages; CD11c blockade reduced adhesion forces, prevented macrophage-driven spheroid nucleation, and impaired tumor growth. Bone-marrow-derived macrophages required simultaneous CD11b and CD11c blockade for similar effects. Finally, CD11c inhibition in RAG-Knock Out (KO) mice reduced tumor survival probability and slowed the growth of ear-implanted tumors, indicating that CD11c-dependent interactions support tumor establishment beyond the lung. Together, these findings uncover a critical physical mechanism through which macrophages promote early tumor progression.",pubmed,0
Banana aroma is a result of acetohydroxyacid synthase and isopropylmalate synthase alternative isoforms that bypass feedback inhibition,https://www.pnas.org/doi/abs/10.1073/pnas.2515301123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2515301123,,"The distinctive aroma of banana fruit (Musa spp.) results from the upregulation of a pathway that is, paradoxically, understood to be feedback limited. The primary character impact compounds in banana are branched-chain esters with 3-methylbutyl moieties. Recent work has established that these esters, as well as prominent ""fruity"" 2-methylpropyl and butyl esters, are derived from the ripening-dependent de novo synthesis of the branched-chain amino acids valine and leucine, and their respective α-ketoacid precursors. The biosynthetic pathway possesses two sequential, rate-limiting, and feedback-inhibited enzymes: acetohydroxyacid synthase and isopropylmalate synthase. We found these enzymes to be alternatively spliced in ripening banana fruit pulp. Unripe fruit and nonfruit tissues had only trace levels of alternative splicing. Revealingly, the domains corresponding to the allosteric inhibitory binding of valine and/or leucine were truncated in the altered isoforms. During ripening, the expression and frequency of the shorter splice forms increased concomitantly with production of branched-chain esters and accumulation of their α-ketoacid precursors. Purified proteins of the modified isoforms were active but relieved of feedback inhibition. Transient expression of the shortened isoforms in Nicotiana benthamiana led to a greater accumulation of iso-branched-chain metabolites than the full-length isoforms. Results indicate that a developmentally dependent and simultaneous dysregulation in two sequential steps of the branched-chain amino acid synthetic pathway enables the biosynthesis of banana fruit's unique character-impact esters.",pubmed,0
Elucidating the design principles for engineering plant organ size,https://www.pnas.org/doi/abs/10.1073/pnas.2516183123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2516183123,,"Enhancements to crop morphology, such as the semidwarfing that helped drive the green revolution, are often driven by changes in gene expression. These are challenging to translate across species, which slows the rate of crop improvement. Synthetic transcription factors (SynTFs) offer a rapid alternative to generate targeted alterations to gene expression. However, the complexity of developmental pathways makes it unclear how to best apply them to predictably engineer morphology. In this work, we explore whether mathematical modeling can guide SynTF-based gene expression modulation to help elucidate the design principles of engineering organ size. We targeted genes in the phytohormone, gibberellin (GA), signaling pathway, which is a central regulator of cell expansion. We demonstrate that modulation of GA signaling gene expression can generate consistent dwarfing across tissues and environments in Arabidopsis thaliana, and that the degree of dwarfing is dependent on the strength of regulation, as predicted by modeling. We further validate the model's predictive power by demonstrating its capacity to predict the qualitative impacts of different regulatory architectures for engineering organ size. Additionally, we develop expression parameterized models to quantitatively predict organ size and elucidate how temperature will affect growth. Finally, we show that these insights can be generalized for engineering organ size in tomato (Solanum lycopersicum). This work creates a framework for predictable engineering of an agriculturally important trait across tissues and plant species. It also serves as a proof-of-concept for how mathematical models can guide SynTF-based alterations in gene expression to enable bottom-up design of plant phenotypes.",pubmed,0
Divergent BLA engram circuits orchestrate social preference dynamics in bystander male mice with self-experienced stress,https://www.pnas.org/doi/abs/10.1073/pnas.2516904123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2516904123,,"Personal experiences are encoded and stored in memory engram cells and are crucial for social preference dynamics in future social contexts, yet the neural circuit mechanisms involved are still poorly understood. Here, we develop a mouse model that combines self-experienced single social defeat stress with vicarious social defeat stress, demonstrating a social preference with defeat stress-experienced cagemate and social avoidance toward an aggressor. Basolateral amygdala engram cells (BLAEC) exhibit significant activation, and chemogenetic manipulations confirm their sufficiency and necessity for both social preference and social avoidance behaviors. Virus-based cell-type-specific brain mapping suggests BLAEC project to anterior cingulate cortex (ACC) and these projections are also responsible for modulating social preference dynamics. Distinct projections from BLA-ACC circuit, including ventral/dorsal hippocampus and zona incerta, exert the diverse effects on these behaviors in male mice. Our findings reveal regulation of social preference dynamics by divergent circuits originating from BLAEC, which may contribute to the neurobiological mechanism of social psychopathologies.",pubmed,0
Deubiquitinase OTULIN dampens RIG-I-dependent antiviral signaling by removing linear ubiquitination from TRAF6,https://www.pnas.org/doi/abs/10.1073/pnas.2517201123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2517201123,,"Linear ubiquitination and deubiquitination represent critical regulatory mechanisms in inflammation and cell death, yet their roles in RIG-I-like receptor (RLR)-dependent signaling remain unclear. Here, we identified OTU deubiquitinase with linear linkage specificity (OTULIN) as a negative regulator of RIG-I-dependent type I IFN (IFN-I) signaling. Overexpression of OTULIN markedly attenuated NF-κB and IFNβ reporter activation triggered by RNA viruses or synthetic analogs, suppressed downstream gene expression, impaired IFN-I production, and diminished phosphorylation of IκBα, TBK1, and IRF3, thereby facilitating viral replication. Conversely, knockout of OTULIN in HeLa and iBMDM cells enhanced these antiviral signaling events and restricted viral replication. Critically, reintroducing OTULIN into OTULIN-KO cells via lentiviral transduction reversed this enhanced phenotype, restoring the suppression of IFN-I signaling. Mechanistically, RNA virus infection induced linear ubiquitination of TRAF6 at K104, K142, and K371. LUBAC promoted antiviral innate immune signaling by enhancing the linear ubiquitination of TRAF6, which was antagonized by OTULIN. Notably, the linear ubiquitination of TRAF6 facilitated its K63-linked ubiquitination and strengthened its association with MAVS, amplifying the antiviral response. Furthermore, Otulin+/- mice exhibited enhanced antiviral immunity and more efficient viral clearance than wild-type littermates. Collectively, these findings unveil a regulatory role of OTULIN in attenuating RIG-I-dependent IFN-I signaling through removal of linear ubiquitination from TRAF6, highlighting the essential equilibrium between linear ubiquitination and deubiquitination in antiviral innate immunity and immune homeostasis.",pubmed,0
Developing statistical models as an early warning system to predict Salmonella outbreaks in wild birds,https://www.pnas.org/doi/abs/10.1073/pnas.2537200123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2537200123,,,,0
Direct and indirect benefits of cooperation in collective defense against predation,https://www.pnas.org/doi/abs/10.1073/pnas.2520025123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2520025123,,"The evolution and maintenance of public goods cooperation, despite cheating, remains a key interest in social biology. Identifying how ecological factors determine the direct and indirect benefits that maintain cooperation has proven challenging, as these can vary significantly across species and environments. Here, we study this problem using the social pine sawfly Neodiprion sertifer (Hymenoptera) as a model system. During their larval stage, N. sertifer live in groups and collectively secrete a defensive fluid against predators. This behavior comprises a public good as it is costly to exhibit and beneficial to others, and individuals vary in their contribution to group defense. We experimentally manipulated individual contributions to defense to assess how these influence survival under natural insect predation. Our results indicate that defense has a group-level benefit as individuals were more likely to survive in cooperative groups with a higher proportion of defending larvae. Moreover, being able to deploy defensive fluid confers direct survival benefits. Genetic and phenotypic analyses of natural populations further show that kin selection promotes collective defense, as groups of larvae are often composed of full siblings. We also find that the contribution to defense is female-biased and diminishes in larger, more male-biased groups, and to some extent with decreased kinship, indicating that individuals adjust their contributions based on social context. Overall, we find that contribution to the collective defense provides both direct and indirect benefits and that individuals regulate their contributions mainly based on the social environment, resulting in variation within and among natural populations.",pubmed,0
Heightened risk of fatal police violence in and around reservations for American Indian/Alaska Native peoples in the United States,https://www.pnas.org/doi/abs/10.1073/pnas.2521002123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2521002123,,"Fatal police violence is a public health problem in the United States, with large racial and spatial inequities that remain understudied. Indigenous people, for example, experience some of the highest rates of fatal police violence of any racial/ethnic group. Residents of American Indian/Alaska Native (AIAN) reservations may be at particular risk, given geographically specific police surveillance, jurisdictional mazes, and structural disinvestment. Yet little quantitative work has examined fatal police violence against Indigenous peoples in the United States, including by reservation geography. We examined whether AIAN people experience higher rates of fatal police violence in and around reservations at the population level. We analyzed data on all AIAN people killed by police (n = 203, 2013-2024) from the Mapping Police Violence database. We first summarized their geographic distribution and characteristics using descriptive statistics. We then estimated rate ratios using quasi-Poisson regression models with population offsets, comparing AIAN peoples' fatal police violence rates in and around reservations versus farther away. We find that fatal police violence against AIAN people is strongly concentrated in and around reservations: 73% of AIAN deaths occurred on or within 10 miles of reservations, despite only 39 to 51% of the AIAN population living there. Those areas' residents were 1.60 to 5.84 times more likely to be killed by police than those living farther away, depending on location and choice of population offsets. Sensitivity analyses indicated these elevated risks could not plausibly be explained away by differential racial/ethnic misclassification. A coordinated public health response to police violence is urgently needed in Indian Country.",pubmed,0
Insights into US life expectancy stagnation from birth cohort mortality dynamics,https://www.pnas.org/doi/abs/10.1073/pnas.2519356123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2519356123,,"US life expectancy remained essentially flat in the 2010s. This trend has occurred in the presence of advancing innovations in medical care, especially for chronic disease, and a growing economy. While research has identified selected contributing factors, including ""deaths of despair"" and cardiovascular disease mortality stagnation, a comprehensive understanding of the underlying mortality dynamics has not been provided. Notably missing is a systematic evaluation of birth cohort dynamics of mortality, which can reveal whether specific generations are driving adverse trends. Using Lexis diagrams, a powerful tool for visualizing the demographic landscape, we analyzed changes in mortality from 1979-2023 for all-cause mortality and three major cause groups (cardiovascular disease, cancer, external causes). Data included cohorts born between the 1890s and 1980s. Results reveal that both cohort- and period-based processes have produced stalling life expectancy improvement. The 1950-1959 birth cohort represents a transition cohort, wherein there were general improvements in mortality across cohorts born before and general deterioration in mortality across cohorts born after. Alarmingly, cohorts born after 1970 exhibited deteriorating patterns in all major cause groups at young and middle-adult ages. Layered on these cohort dynamics was a broad mortality deterioration that began around 2010 and was experienced by nearly all living adult cohorts at the time, driven primarily by cardiovascular disease mortality. These patterns reflect the complex, multifaceted nature of stalled life expectancy improvements that cannot be attributed to any single cause or temporal mechanism. It also portends an unprecedented longer-run stagnation, or even sustained decline, in US life expectancy.",pubmed,0
Radiocarbon dating and chemical imaging of carbon black–based Paleolithic cave art in the Dordogne region (France),https://www.pnas.org/doi/abs/10.1073/pnas.2524751123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2524751123,,"Paleolithic parietal art in the Dordogne, Southwestern France, was known to present representations solely made with mineral coloring matters. We found a significant number of carbon black-based figures in the galleries of the Font-de-Gaume cave in Les Eyzies, Dordogne, Southern France [I. Reiche, Y. Coquinot, A. Trosseau, A. Maigret, Sci. Rep. 13, 22235 (2023)]. Further reflectance imaging spectroscopy allowed a precise noninvasive discrimination between manganese- and carbon-based blacks. Consequently, in the Dordogne region, direct dating of drawn or painted lines was unlocked. Dating parietal representations can prove challenging because of the small amount of matter and the possible contaminations by other carbon sources. The sampling was conducted for radiocarbon dating on two selected figures identified as being made with carbon black: the Bison figure HB15 (named by Breuil, today GPCarG-006), located on the left at the level of the Carrefour in the public area of the cave, as well as on the Mask (human or animal face, GL3D-009) on the right of the remote sector 3 of the lateral gallery. Slightly more recent than expected, the obtained dates are of 13461-13162 calBP for the Bison, and of 8993-8590 calBP (left eye), 15981-15121 calBP (upper lip), and 15297-14246 calBP (lower lip) for the Mask. Except for one date, these results represent the experimental confirmation of the Paleolithic age of cave art in the Font-de-Gaume cave. This study opens numerous perspectives for a more systematic dating of the parietal representations of the cavern and motivates further research of carbon black-based Paleolithic parietal art in the Dordogne region.",pubmed,0
Ambient-pressure 151-K superconductivity in HgBa2Ca2Cu3O8+δ via pressure quench,https://www.pnas.org/doi/abs/10.1073/pnas.2536178123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2536178123,,"Superconductivity has been a vigorously researched topic since its discovery in 1911. Raising the superconducting transition temperature (Tc) has been the main driving force behind such long-sustained efforts due to its potential for impacting humanity and the fundamental knowledge gained from understanding this macroscopic coherent quantum state at high temperatures. The successful development of high-Tc superconductivity will make possible extraordinarily efficient generation, delivery, and utilization of energy and could also enable the development of controlled fusion while impacting other burgeoning fields like quantum computation and quantum electronics. However, progress has been hindered by a longstanding plateau in the record ambient-pressure Tc, unchanged since 1993. Subsequent significant advancements in Tc have been achieved only under high pressures, preventing the realization of superconductivity's full potential. To directly address this challenge, we developed a pressure-quench protocol (PQP) to stabilize pressure-induced/-enhanced superconducting states at ambient pressure. Here, we achieve a record ambient-pressure Tc of 151 K in the cuprate HgBa2Ca2Cu3O8+δ via PQP. The experimental results are further supported by synchrotron X-ray diffraction measurements and phonon and electronic structure calculations. This breakthrough opens avenues for stabilizing and exploring ambient-pressure high-Tc superconducting states and other quantum states that have been previously only accessible under pressure, paving the way for deeper understanding and practical applications of high-Tc superconductivity and beyond.",pubmed,0
A wireless sweat sensing with a pH-based correlation model for continuous glucose monitoring and diabetes management during exercise,https://www.pnas.org/doi/abs/10.1073/pnas.2532127123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2532127123,,"In situ monitoring of sweat glucose during exercise can provide a real-time and continuous assessment of blood glucose dynamics. However, the relatively poor correlation between sweat and blood glucose concentrations during exercise makes it challenging for blood glucose management (BGM) during exercise therapy for diabetes, along with training for athletes and fitness enthusiasts. This work presents a flexible wireless sweat glucose and pH sensing platform integrated with a pH-based correlation model to accurately predict the continuous changes in blood glucose. The pH-based correlation model calibrates enzyme activity changes in glucose oxidase and accounts for the effects of sweat dilution and filtering during paracellular transport of glucose from interstitial fluid and plasma to sweat during exercise. The correlation model has been validated in both healthy individuals and diabetic patients, revealing distinct blood glucose dynamic patterns between the two cohorts. The observed different glucose fluctuations after the intake of various nutritive foods further facilitate the management of diabetes and allow for the identification of hypo-/hyperglycemic risks during training or fitness exercise. The exercise-based device platform combines continuous blood glucose monitoring with diabetes management through effective treatment evaluation and can also provide early prevention for the at-risk population and reduce or even reverse diabetes.",pubmed,0
"Multifaceted ceramic analysis in the study of political expansion: Insights from the Zhou expansion in Shandong, China",https://www.pnas.org/doi/abs/10.1073/pnas.2531422123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2531422123,,"This paper demonstrates the importance of applying multiple analytical methods in ceramic analysis for understanding colonial contact in the past. We examine the Shang-Zhou transition (circa 1000 BCE) by investigating community-specific uses of li tripod cooking vessels at multiple sites in Shandong Province. Craft traditions and food practices serve as valuable proxies for understanding past social identities and offer new perspectives on culture contact, migration, and colonialism. Moving away from ethnicity and political control reflected in ceramic form and style, we focus on how these vessels were made and used. By combining petrography, use-alteration analysis, and residue analysis, we provide an integrated multimethod approach that enables us to reconstruct intersecting levels of social practice through a single ubiquitous artifact. Petrographic analysis reveals how and where vessels were made; use-alteration analysis shows how they were used to cook food; and residue analysis identifies what foods were prepared. By tracing production and consumption traditions before, during, and after Zhou expansion, we show that change in our multivariate dataset resist unidimensional ascription to the Shang-Zhou transition, and hence to unequal outcomes from its impacts.",pubmed,0
Global biodiversity and the expanding Tree of Life,https://www.pnas.org/doi/abs/10.1073/pnas.2530656123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2530656123,,"Global biodiversity is increasingly threatened, but still poorly known. Preserving higher taxa (e.g., genera, families, orders) is especially important because each higher taxon may represent more genetic, morphological, ecological, and functional diversity than a typical species within a genus. Given this, there has been considerable focus on the loss of clades and their phylogenetic diversity. However, we know little about whether there are also gains of new clades: new higher taxa that are based on newly discovered species. Here, we analyze these newly discovered branches across the Tree of Life. We estimate that >700 new genera, >20 new families, and >3 new orders are described every year, each associated with newly discovered species. The distribution of new genus-level clades largely reflects current species richness patterns among groups. Thus, they are dominated by terrestrial arthropods. At higher taxonomic ranks, the distribution of new clades among groups is increasingly unrelated to the current, known species richness of these groups, and fungi and bacteria predominate. New clades are increasingly microscopic at higher taxonomic ranks and are often marine or host associated. Overall, we suggest that the known Tree of Life is continuing to rapidly expand with many newly discovered clades, not merely contracting with recent extinctions. Discovering and describing these new clades before they disappear should be an urgent research priority. There is also a pressing need to better incorporate phylogenies into the discovery of these new higher taxa.",pubmed,0
