title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Real-Time Coupled Electron–Nuclear Dynamics of Chemical Bond Formation on a Semiconductor Surface,http://dx.doi.org/10.1021/jacs.5c22902,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-16 19:09:51 UTC,2026-04-16 19:09:51+00:00,10.1021/jacs.5c22902,Bin Jiang,"A first-principles coupled electron-nuclear dynamics simulation based on real-time, time-dependent density functional theory and Ehrenfest dynamics quantitatively reproduces bimodal translational energy loss and angular distributions observed in experiments for hydrogen atom scattering from Ge(111)-c(2 × 8). The theory elucidates a site-selective mechanism of electronically nonadiabatic energy transfer associated with the formation of different Ge-H bonds. When a hydrogen atom approaches a Ge rest-atom, it is strongly accelerated toward the potential minimum, forming a transient Ge-H bond and then reflected by the repulsive wall. This transient bond formation triggers an ultrafast electron transfer event from the rest atom to an adjacent Ge adatom involving several crossings between valence and conduction bands of the substrate. Electronic equilibration is impossible within such a short time (Born-Oppenheimer failure), allowing the H atom kinetic energy to be converted to interband electronic excitation of the substrate. H atom collisions at other Ge atoms also form a transient bond but exhibit no electronic excitation, resulting in a distinctly less efficient energy loss in scattered H atoms. The nuclear-to-electronic energy transfer observed in this system reflects the electronic dynamics of covalent bond formation at a semiconductor surface, a mechanism that is quite distinct from previously identified nonadiabatic energy transfer mechanisms at metal surfaces mediated by electronic friction or transient negative ions.",pubmed,0
Stimulated Geologic Hydrogen: from Mechanistic Control to Engineered Rock Transformation,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01230B,RSC - Energy Environ. Sci. latest articles,2026-04-16 23:00:00 UTC,2026-04-16 23:00:00+00:00,,Danny Reible,"Geologic hydrogen (GeoH2) generated from subsurface iron-rich rock-water reaction (i.e., serpentinization), is emerging as a promising candidate for the next primary energy source. Yet, accelerating GeoH2 production from geological to human time scales via enhanced serpentinization remains a formidable scientific and technical challenge. In this Review, we decipher the mechanistic control and explore strategies for accelerating in-situ, engineered iron-rich rock transformation into carbon-free GeoH2 by orders of magnitude. Serpentinization rate is hindered by low porosity and permeability of source rocks, suboptimal temperatures, unfavorable water chemistry, inefficient Fe2+-to-Fe3+ conversion, thermodynamic constraints, and low reactive surface area. While closed-system experiments provide valuable mechanistic insights, open-system conditions with fluid circulation are more crucial towards economically viable GeoH2 production. We assess stimulation techniques from enhanced hydrocarbon and geothermal recovery as tools to be adopted or adapted for increasing reactive surface areas for stimulated GeoH2 production. We estimate that 7.40×105 to 1.73×106 million metric tons (Mt) hydrogen could be engineered over 20 to 50 years from about 10% iron-rich rocks within 10 km depth of continental crust. Enabling GeoH2 as a viable energy source requires not only advancing scientific frontiers but also forming a global GeoH2 research network and innovation ecosystem to address the critical scientific, technical, societal, economic, and policy challenges.",rsc_html,0
20.46% Efficient Organic Solar Cells with Concurrent Voltage Enhancement and Thermal Stability Enabled by Crystallization-Kinetics-Controlled Morphology,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01250G,RSC - Energy Environ. Sci. latest articles,2026-04-16 23:00:00 UTC,2026-04-16 23:00:00+00:00,,Zhipeng Kan,"Organic solar cells are often limited by morphological instability and suboptimal phase separation, largely stemming from the rapid crystallization kinetics of state-of-the-art non-fullerene acceptors, which lead to excessive aggregation and metastable blends. Herein, we design an asymmetric acceptor, BTP-FClO, featuring slowed nucleation dynamics. When incorporated as a third component into PM6:L8-BO blends, BTP-FClO functions as a crystallization moderator, significantly delaying nucleation and phase separation. The refined morphology of the ternary blend is characterized by an extended nucleation time (199 ms) and a prolonged carrier lifetime, resulting in low energy disorder (13.8 meV) and a lower trap density (2.69 × 10¹⁶ cm⁻³). Thus, the ternary device overcomes the voltage–current trade-off to provide a power conversion efficiency of 20.46% by simultaneously increasing the open-circuit voltage (0.916 V) and short-circuit current density (28.02 mA cm⁻²). Notably, an efficiency of 18.28% is retained even at an active-layer thickness of 446 nm, underscoring excellent thickness tolerance. Moreover, the blend exhibits exceptional thermal stability, retaining 80% of its initial efficiency after annealing for 448 h at 60 °C, attributed to its robust morphology and high glass transition temperature (Tg =120 °C). This work demonstrates that molecular design targeting crystallization kinetics, alongside energetics, offers a practical pathway toward high-performance organic photovoltaics.",rsc_html,0
The effects of external electric fields on proteins,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D3CS00244F,RSC - Chem. Soc. Rev. latest articles,2026-04-16 23:00:00 UTC,2026-04-16 23:00:00+00:00,,Erik G. Marklund,"Proteins are highly abundant and, as a biomolecular class, have very versatile functions in living systems. Protein structures contain electrically charged residues and proteins’ electrostatics are crucial for their function. Although protein activity is commonly modulated through a variety of ligands and post-translational modifications, an external electric field (EF) represents an alternative, physical approach. By exerting forces on charged and dipolar regions, EFs can reshape the energetic landscape and dynamic behavior of proteins. This approach offers a mass-free, rapidly switchable, spatially precise, non-contact, and reagent-free way to control protein conformation and function – features increasingly appealing for applications in green bioprocessing, neuromodulation, ultrafast structural biology, and in studying proteins without clearly ligandable sites. Despite the growing evidence for diverse and reversible control of proteins by EF, the mechanisms are still underexplored and applications have not yet grown to their full potential. This review focuses on molecular mechanisms and integrates the findings of the effects of external EFs on proteins from both computational simulations and experimental studies. The literature shows that the EF acts on protein charged and dipolar groups, and when the EF parameters are well tailored, the EF consequently triggers effects on protein rigid body motion, secondary structure, tertiary structure, quaternary structure and molecular conformation, ultimately leading to changes in protein interactions and function (enzymatic, ion channelling, switching, …). These effects are being utilized not only on proteins as food components but also for bionanotechnological applications, e.g. in membrane proteins for controlling their transport properties, and in structural and force-generating proteins to steer self-assembly pathways and dynamic behavior. The compiled evidence clarifies key mechanisms by which EFs influence proteins and identifies promising directions for biomedical, food-processing, and biotechnological applications.",rsc_html,0
Unraveling Oxygen Vacancy-Driven Catalytic Hydrogen Evolution Activity and Stability over Atomic-Layer-Deposited Platinum Cluster Catalysts,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07690K,RSC - Energy Environ. Sci. latest articles,2026-04-16 23:00:00 UTC,2026-04-16 23:00:00+00:00,,Jiankang Zhang,"Utilizing metal-oxygen vacancy (Ov) synergy to modulate catalytic performance is an efficient route in heterogeneous catalysis. While the quantitative tuning toward the Ov concentration and corresponding establishment of Ov concentration-performance relationship have been rarely reported. Herein reducible MoO3 nanorods supported Pt catalysts with high-dispersion cluster and specific Ov concentration were finely constructed by combining atomic layer deposition and the designed hydrogen activation strategy. The Pt clusters (Ptn) deposited on MoO3 can promote Ov generation through the hydrogen spillover effect, which also serve as the anchoring sites of Pt clusters inhibiting their agglomeration. We achieve the independent modulation toward Ov concentration of MoO3-x while preserving nearly unchanged Pt particle size, and the volcano-shape relationship between Ov concentration and catalytic activity is definitely established. The optimized Ptn/MoO3-x-150R cluster catalysts with a mean particle size of 1.41 nm and suitable Ov concentration (5.58×10 13 spin•g -1 ) exhibit optimized H2 evolution activity and durability for hydrolytic dehydrogenation reaction of ammonia borane (AB), whose activity is 5.7-fold higher than that of as-prepared Ptn/MoO3 catalysts. Multiple characterizations and theoretical calculations results indicate that electron-rich Pt cluster is responsible for the activation of AB and Ov affords the adsorption site for H2O molecule, and the synergy of Ptn-Ov dual sites facilitates the adsorption-dissociation of H2O molecules being the rate-determining step. This study would provide deep insights for the rational design of dual-site catalysts by utilizing the synergy between metal cluster and oxygen vacancy with suitable concentration.",rsc_html,0
Out-of-equilibrium confinement catalysis mediated by compressive force,https://www.cell.com/chem/fulltext/S2451-9294(26)00092-6?rss=yes,Chem,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.chempr.2026.103026,KaKing Yan,"Mechanical forces play essential roles in living systems, from hearing and touch to cellular mechanosensing. Inspired by this idea, we show that mechanical force can power supramolecular systems. Applying force distorts a molecular cage and lifts it to a higher-energy state, allowing the guest to escape. Coupled with spontaneous reassembly, this process forms a continuous non-equilibrium cycle. This work introduces mechanical force as a programmable energy input for dissipative supramolecular systems.",rss_cell,0
EMERGING-E: A global multi-regional input-output model with renewable electricity disaggregation,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00060-6?rss=yes,One Earth,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.oneear.2026.101659,Dabo Guan,,,0
Short-term hydro-sediment dynamics govern reef restoration success in temperate marginal seas,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00080-1?rss=yes,One Earth,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.oneear.2026.101679,Tjeerd J. Bouma,,,0
Local ecological knowledge systems worldwide follow distinct pathways of change under shared global pressures,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00081-3?rss=yes,One Earth,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.oneear.2026.101680,Tien Ming Lee,,,0
Nanophase structuring in simple ternary solvents mediates reaction kinetics,https://www.cell.com/chem/fulltext/S2451-9294(26)00105-1?rss=yes,Chem,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.chempr.2026.103039,Lauren D. Zarzar,"Ternary solvents of water, a water-miscible polar organic solvent, and oil can form nanophases that modulate click reaction kinetics. Rate enhancement occurs for a select range of ternary compositions only when hydrophobic reactants are used. Reagent co-localization inside oil-in-water nanophases is proposed as the mechanism for rate enhancement.",rss_cell,0
Array of bimetallic metallophthalocyanine-based metal-organic frameworks for chemiresistive detection and differentiation of toxic gases,https://www.cell.com/chem/fulltext/S2451-9294(26)00103-8?rss=yes,Chem,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.chempr.2026.103037,Katherine A. Mirica,"This work describes the synthesis, characterization, and fundamental investigation of nine octahydroxyl-linked, two-dimensional conductive metal-organic frameworks (cMOFs) based on metallophthalocyanine (MPc). These cMOFs were fabricated into sensor devices, which demonstrated parts per million (ppm)-level sensitivity toward H2S, NO, and CO and machine-learning-assisted differentiation of gaseous analytes.",rss_cell,0
Chasing nature’s anion binders,https://www.cell.com/chem/fulltext/S2451-9294(26)00102-6?rss=yes,Chem,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.chempr.2026.103036,Xin Wu,Synthetic molecular cages achieve high-affinity anion recognition in water that matches the performance of anion-binding proteins from nature. The anion binding is driven solely by hydrogen bonds.,rss_cell,0
Enantioconvergent vinylcyclopropane–cyclopentene rearrangement with vessel-controlled chemodivergence,https://www.nature.com/articles/s41557-026-02132-7,Nature Chemistry,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41557-026-02132-7,Ying Xia,"The vinylcyclopropane–cyclopentene (VCP–CPent) rearrangement serves as a fundamental method for constructing five-membered carbocycles from vinylcyclopropanes. However, achieving enantioconvergent rearrangement of less activated VCPs remains a formidable challenge. Here we report a strategy to achieve enantioconvergent VCP–CPent rearrangement of vinyl gem-difluorocyclopropanes. Our strategy proceeds through a key vinyl fluoroallyl rhodium intermediate that is mechanistically distinct from those in previously reported pathways. Furthermore, we discovered a vessel-controlled chemodivergence in this rearrangement: the reaction forms gem-difluorocyclopentenes in plastic tubes and cyclopentenones in glass vials. This protocol demonstrates excellent chemoselectivity and enantioselectivity, delivering both products in high yields with excellent e.e. values. These products, which are difficult to synthesize by conventional methods, represent privileged scaffolds in synthetic and medicinal chemistry. Mechanistic investigations offer insights into this enantioconvergent rearrangement pathway and vessel-effected chemodivergence. In addition, preliminary biological activity study shows potential of gem-difluorocyclopentene as cyclopentenone bioisostere in medicinal chemistry.The alternative text for this image may have been generated using AI.",nature_html,0
Swarm intelligence for chemical reaction optimization,https://www.cell.com/chem/fulltext/S2451-9294(26)00101-4?rss=yes,Chem,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.chempr.2026.103035,Philippe Schwaller,"The authors introduce ⍺-PSO, combining swarm intelligence with machine learning for interpretable and automated chemical reaction optimization. By discovering optimal conditions faster than established methods while providing chemists with transparent decision-making, ⍺-PSO enables more efficient chemical process development, accelerating drug manufacturing and sustainable synthesis.",rss_cell,0
Vessel material determines product of enantioselective vinylcyclopropane rearrangement,https://www.nature.com/articles/s41557-026-02134-5,Nature Chemistry,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41557-026-02134-5,Michael Martin Nielsen,,,0
Single-crystalline two-dimensional vinylene frameworks through topological conversion,https://www.nature.com/articles/s41557-026-02136-3,Nature Chemistry,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41557-026-02136-3,Tao Zhang,,,0
"Moisture-stable Mg3(Bi, Sb)2 thermoelectrics enabled by anodic protection",https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag232/8658272?rss=1,National Science Review Advance Access,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1093/nsr/nwag232,Takao Mori,,,0
Photonic Integrated Circuits and Their Applications,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag233/8658275?rss=1,National Science Review Advance Access,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1093/nsr/nwag233,Yaojing Zhang,"Perspectives on the future economic impact of the technologies and applications of photonic integrated circuits in AI data interconnects, advanced sensors and quantum computing.",crossref,0
Transport signatures of gate-tunable topological phase transition in ultrathin β-Ag2Te,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag229/8658276?rss=1,National Science Review Advance Access,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1093/nsr/nwag229,Jinxiong Wu,"The topological phase transition (TPT) between trivial and nontrivial quantum states has attracted significant research interests due to its fundamental importance in condensed matter physics and potential applications in next-generation low-power electronics. However, previous TPT has mainly been achieved by structural modification and chemical doping on topological materials, which presents substantial challenges for practical device applications. Here, we report the direct observation of device-level reversible TPT in β",rss_oup,0
Redefining batteries as multifunctional materials,https://www.nature.com/articles/s41578-026-00920-8,Nature Reviews Materials,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41578-026-00920-8,Varun Chaudhary,,,0
US lawmakers intensify scrutiny of scientific-publishing practices,https://www.nature.com/articles/d41586-026-01251-y,Nature,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/d41586-026-01251-y,Max Kozlov,,,0
"New year, old me",https://www.nature.com/articles/d41586-026-01067-w,Nature,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/d41586-026-01067-w,Robert Blasiak,,,0
Immune cells have a surprising role in exercise endurance,https://www.nature.com/articles/d41586-026-01245-w,Nature,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/d41586-026-01245-w,Claudia Steiner,,,0
Briefing Chat: Penguins pick up PFAS pollution,https://www.nature.com/articles/d41586-026-01263-8,Nature,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/d41586-026-01263-8,Maren Hunsberger,,,0
Water-triggered photocatalytic oxidative coupling of methane toward C2H6 over Au/GaN nanoarchitecture,https://www.cell.com/chem/fulltext/S2451-9294(26)00099-9?rss=yes,Chem,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.chempr.2026.103033,Baowen Zhou,"Upgrading abundant methane to valuable ethane typically requires immense industrial energy. This work presents a sustainable alternative using only sunlight and water. By employing an engineered nanomaterial, light generates active radicals from water that gently break methane’s tough chemical bonds. This unique water-triggered pathway prevents unwanted over-oxidation, delivering ethane with exceptional selectivity and stability. This conceptual breakthrough paves a remarkably green and economically viable route for next-generation chemical manufacturing beyond fossil fuels.",rss_cell,0
Author Correction: Potential impact and cost-effectiveness of long-acting injectable lenacapavir plus cabotegravir as HIV treatment in Africa,https://www.nature.com/articles/s41467-026-72202-4,Nature Communications,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41467-026-72202-4,Paul Revill,,,0
From manganese mineral evolution history to atmospheric oxygen reconstruction,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag230/8658273?rss=1,National Science Review Advance Access,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1093/nsr/nwag230,Xiangzhi Bai,"The evolutionary record of redox-sensitive Mn minerals encodes critical information about Earth’s oxygenation history. By building a global Mn mineral dataset (144,200 entries across 25 feature dimensions), we developed a URD (Unequal-size feature matrix, Re-coupling relationship, Disaccord labels) deep-learning model to reconstruct continuous atmospheric oxygen level (p",rss_oup,0
Author Correction: Ocean heat forced West Antarctic Ice Sheet retreat after the Last Glacial Maximum,https://www.nature.com/articles/s41467-026-72192-3,Nature Communications,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41467-026-72192-3,Pierre Dutrieux,,,0
Scalable synthesis of graphitic aggregates for high-rate battery anode,https://www.nature.com/articles/s41893-026-01813-y,Nature Sustainability,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41893-026-01813-y,Jianhong Liu,"Graphite anodes remain the backbone of lithium-ion batteries, yet their utility is limited by sluggish lithium-ion transport kinetics under extreme conditions. Here we present a scalable method to synthesize graphitic aggregates using liquid-processable, polyacrylonitrile-based precursors, achieving a conformal graphite coating fully compatible with existing industrial workflows. This strategy effectively bypasses high-rate durability bottlenecks by tuning lithium–carbon interactions at the interface. Our findings establish liquid-processable polymer precursors as a high-throughput, manufacturable pathway towards the next generation of high-performance, sustainable energy storage.",nature_html,0
Author Correction: Understanding alkali metal promotion in hydrogenation catalysis through Strong Metal–Base Interaction,https://www.nature.com/articles/s41467-026-72236-8,Nature Communications,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41467-026-72236-8,Ning Yan,,,0
Reactive CO2 capture via controlled amine speciation in non-aqueous electrolytes,https://www.nature.com/articles/s41560-026-02035-4,Nature Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41560-026-02035-4,Chibueze V. Amanchukwu,"Current efforts to integrate CO2 capture and electrochemical conversion (reactive capture) are often performed under aqueous conditions, resulting in undesired hydrogen evolution and reliance on precious metal catalysts and pure CO2 streams. Here we explore reactive capture in aprotic media. By shifting the amine–CO2 adduct speciation to carbamic acid (instead of carbamate) in dimethyl sulfoxide, we increased CO2 uptake threefold compared with an aqueous medium, suppressing hydrogen evolution and supporting a 78% Faradaic efficiency towards CO over an earth-abundant zinc catalyst. Under simulated high-oxygen-content flue gas (17% CO2, 17% O2, 66% N2), we also obtained up to 43% CO Faradaic efficiency over multiple capture–conversion cycles. Our findings showcase the confluence of reactant speciation, electrolyte composition and electrocatalyst design in enabling selective and active electrochemical transformations.",nature_html,0
"A scalable, biopolymer-based microenvironment for electrochemical CO2 conversion to multicarbon products with current densities over 2 A cm−2",https://www.nature.com/articles/s41560-026-02040-7,Nature Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41560-026-02040-7,Andrew Barnabas Wong,"The electrochemical CO2 reduction reaction (CO2RR) relies heavily on the surrounding microenvironment to promote formation of desirable multicarbon (C2+) products. However, microenvironment control to achieve high C2+ yields at industrially relevant current densities remains a crucial challenge. We report that chitosan, cellulose and chitin biopolymer coatings on CO2RR electrocatalysts enhance the microenvironment by increasing local CO2/CO concentration, reducing local water activity and providing suitable ion conductivity and local pH. This facile approach achieves C2+ Faradaic efficiencies of 90 ± 1.7% at 1.6 A cm−2 and C2+ Faradaic efficiency = 83 ± 3.2% at 2.2 A cm−2 with a formation rate of 5,926 μmol h−1 cm−2. Importantly, within the cathode, these ion-conductive hydrophilic biopolymers can fully substitute traditional hydrophobic ionomers/binders, such as Nafion, challenging previous assumptions about the non-viability of hydrophilic materials for selective CO2RR due to excess interfacial H2O. These findings unveil key insights into microenvironment design to enhance C–C coupling through a simple method.",nature_html,0
Energy policy sequencing for SDG-aligned transitions in East Asia–Pacific: Evidence of stage-dependent effects and threshold dynamics,https://www.sciencedirect.com/science/article/pii/S0301421526002235?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Hasibul Islam,,,0
Energy poverty dynamics and geostrategic shocks: Moderation of financial markets,https://www.sciencedirect.com/science/article/pii/S0301421526002120?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Amar Rao,,,0
Climate risk and firm environmental accountability: Evidence for energy transition policy,https://www.sciencedirect.com/science/article/pii/S0301421526002260?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Longsheng Wu,,,0
"Boosting hydrogen, slashing emissions: the regulatory design of low-carbon hydrogen",https://www.sciencedirect.com/science/article/pii/S0301421526002314?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Johannes Trüby,,,0
Renewable hydrogen: The system-wide impact of PPAs and additionality requirements for selected European countries,https://www.sciencedirect.com/science/article/pii/S0301421526002296?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Rasmus Bramstoft,,,0
The social value of electrolytic hydrogen,https://www.cell.com/joule/fulltext/S2542-4351(26)00111-X?rss=yes,Joule,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1016/j.joule.2026.102427,Jeff Reed,"Renewable electrolytic hydrogen is a limited resource and should be used where it delivers the greatest benefit. We compare hydrogen, fossil, direct electrification, and battery energy storage system pathways across major industrial and heavy-duty transportation sectors and quantify the associated social costs and resulting social value. Steelmaking, transoceanic shipping, and long-haul trucking show the highest value for hydrogen, while direct electrification is preferable in most other applications. These results show how electrification and hydrogen function as complementary, sector-targeted decarbonization strategies.",rss_cell,0
Author Correction: First-line modified FOLFOX plus/minus nivolumab and Ipilimumab or FLOT plus nivolumab in advanced gastroesophageal adenocarcinoma: a phase II multi-cohort IKF-AIO-MOONLIGHT trial,https://www.nature.com/articles/s41467-026-72255-5,Nature Communications,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41467-026-72255-5,Salah-Eddin Al-Batran,,,0
Author Correction: Replay without sharp wave ripples in a spatial memory task,https://www.nature.com/articles/s41467-026-72252-8,Nature Communications,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41467-026-72252-8,David J. Foster,,,0
Governance challenges for a rapid and just solar energy transition,https://www.sciencedirect.com/science/article/pii/S0301421526002466?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Samuel Miles,,,0
Prioritizing technologies for low-carbon hydrogen production under technical and market uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926004794?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,S. Mani Sarathy,,,0
Author Correction: A Bayesian decision support system for automated insulin doses in adults with type 1 diabetes on multiple daily injections: a randomized controlled trial,https://www.nature.com/articles/s41467-026-72173-6,Nature Communications,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,10.1038/s41467-026-72173-6,Ahmad Haidar,,,0
Unveiling energy equity in rural heating decarbonisation: a behaviour-resolved techno-economic optimisation framework,https://www.sciencedirect.com/science/article/pii/S030626192600509X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Benedetto Nastasi,,,0
A novel multi-objective bi-level optimization approach for strategic participation of hybrid renewable grid-connected microgrids in local electricity markets: Evidence from the Japan electric power exchange market,https://www.sciencedirect.com/science/article/pii/S0306261926004976?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Hooman Farzaneh,,,0
Computational fluid dynamics and digital twins for wind turbines: A review,https://www.sciencedirect.com/science/article/pii/S0306261926005428?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Ben Thornber,,,0
Multi-objective supply chain optimization of renewable energy carrier imports for Europe,https://www.sciencedirect.com/science/article/pii/S0306261926005362?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Grit Walther,,,0
In-situ measurements and experimentally-validated modeling of reaction kinetics in iron-chromium flow batteries,https://www.sciencedirect.com/science/article/pii/S030626192600512X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Tianshou Zhao,,,0
Regional adaptive hydropower-pumped storage collaborative planning for low-carbon transition: Flexibility enhancement and benefit evaluation based on resource endowment differences,https://www.sciencedirect.com/science/article/pii/S0306261926004022?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Hany M. Hasanien,,,0
The role of deep closed-loop advanced geothermal systems in the future net-zero Swiss power system,https://www.sciencedirect.com/science/article/pii/S0306261926004137?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Giovanni Sansavini,,,0
Flexibility-driven distributed coordination for low-carbon operation of active distribution networks with multi-park integrated energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926005131?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Zhi Zhang,,,0
Boosting bifacial rooftop PV Performance via optical–electrical–thermal optimization of radiative cooling and green roofs,https://www.sciencedirect.com/science/article/pii/S030626192600526X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Jinyue Yan,,,0
Energy-efficient real-time workflow scheduling in edge–cloud environments based on multi-agent reinforcement learning,https://www.sciencedirect.com/science/article/pii/S0306261926005180?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Long Cheng,,,0
Two-dimensional MBenes for next-generation energy storage and electrocatalysis,https://www.sciencedirect.com/science/article/pii/S0306261926004514?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Akshay Kumar,,,0
"Waste heat valorization for hydrogen production: a meta-analytic review of technologies, challenges, and paths to net-zero",https://www.sciencedirect.com/science/article/pii/S0306261926004447?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Marc A. Rosen,,,0
A pattern-aware two-stage power forecasting method for offshore wind farms based on dynamic feature decoupling,https://www.sciencedirect.com/science/article/pii/S0306261926005313?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Chengshan Wang,,,0
Adaptive system identification to support model-based controls in buildings,https://www.sciencedirect.com/science/article/pii/S0306261926004083?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Francesco Goia,,,0
Quantitative impacts of energy system flexibility provision and design/operation on data center reliability and the key influential parameters,https://www.sciencedirect.com/science/article/pii/S0306261926005568?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-17 00:00:00 UTC,2026-04-17 00:00:00+00:00,,Shengwei Wang,,,0
