title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
A Generalizable Active‐Site Blocking Strategy Enables High Initial Coulombic Efficiency in Mononitrogen‐Containing Organic Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.9019482?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-07 15:00:05 UTC,2026-05-07 15:00:05+00:00,10.1002/anie.9019482,Wu Tang,"ABSTRACT
                  
                    Mononitrogen‐containing aromatic compounds, exemplified by carbazole (CZ) and triphenylamine, are emerging as promising high‐potential candidates (3.6–4.3 V vs. Li
                    +
                    /Li) for p‐type anion‐storage electrode materials. However, the inherent reactivity of their para positions at elevated potentials (&gt;4 V) induces undesirable electropolymerization, leading to severe low initial coulombic efficiency (ICE). Herein, we propose an active‐site blocking strategy to fundamentally address this critical challenge through molecular engineering. Specifically, we develop a CZ‐based organic polymer, poly[5‐(9‐ethyl‐9H‐carbazol‐3‐yl)‐5,10‐dihydrophenazine] (p‐ECZDPZ), tailored as the model system to validate the efficacy of our proposed strategy. By strategically incorporating 5,10‐dihydrophenazine and ethyl group into its structure, the active para positions of the CZ moieties are effectively blocked. This enables a superior ICE of 86% without requiring any pretreatment, surpassing other known CZ‐based organic electrode materials to date. The constructed Li‐based dual‐ion full batteries (LDIBs) achieve a peak discharge capacity of 204 mAh g
                    −1
                    , an ICE of 84%, and a stable operation over 20 000 cycles. At high cathode mass loading, the LDIBs demonstrate an energy density of 445 Wh kg
                    −1
                    while retaining no capacity decay for 8000 cycles. Pouch‐type full cells achieve direct activation during the first charge process, realizing an energy density of 305 Wh kg
                    −1
                    cathode
                    .",crossref,0
Anti‐CRISPR Protein Regulates CRISPR/Cas12a Fusogenic‐Nanovesicle‐Based Platform for Extracellular Vesicle‐Encapsulated Non‐Nucleic Acid Target In‐Vesicle Detection,https://onlinelibrary.wiley.com/doi/10.1002/anie.6795217?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-07 15:02:18 UTC,2026-05-07 15:02:18+00:00,10.1002/anie.6795217,Xianzhang Huang,"ABSTRACT
                  The detection of non‐nucleic acid targets encapsulated in extracellular vesicles (EVs) faces two major challenges: (1) difficulties in efficient isolation and the risk of content degradation, and (2) the low abundance of target molecules encapsulated in EVs always leads to failed signal transduction and inadequate output signal intensity. To overcome these limitations, we propose a high‐efficiency in‐vesicle analysis strategy that integrates targeting probe delivery and regulation by protein signal amplification. By applying aptamer‐mediated membrane fusion and “locked‐activated” CRISPR‐Cas12a‐AcrVA1 (LACA) for protein signal regulation, we fabricated a yly12‐aptamer‐functionalized self‐assembled nanovesicle which encapsulate LACA‐system (yly12‐lipo@Cas12a nanovesicle) as an in‐vesicle bioanalytical platform. Leveraging the high specificity of the aptamer and the regulatory function of AcrVA1 in selectively modulating Cas12a activity, the platform enables highly specifiec and sensitive detection, offering advantages of simple operation and versatility across platforms within only 2.5 h. Clinical analysis demonstrated effective differentiation between patients and healthy controls, yielding high diagnostic performance with an AUC of 0.965. The proposed platform shows great potential for EV‐carrying protein biomarker analysis and has broad prospects for the disease's diagnosis in clinical settings.",crossref,0
[ASAP] Spin Polarization Enhanced Ethanol Selectivity in Electrocatalytic CO2 Reduction on the Paramagnetic CuO Surface,http://dx.doi.org/10.1021/jacs.6c05085,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 15:17:32 UTC,2026-05-07 15:17:32+00:00,10.1021/jacs.6c05085,Tao Xu,"intermediates on CuO/Cu, providing direct spectroscopic evidence of spin-modulated pathway selection. Computational study suggests that the enhancement of ethanol selectivity is due to the reduced reaction kinetic barrier under MF, while the ethylene selectivity is less affected, mainly due to the insensitivity of the kinetic barriers under MF.",openalex,0
[ASAP] Asymmetric Radical Allylic Cyanation of Electron-Deficient Alkenes with a Low Copper Catalyst Loading: Development and Mechanism,http://dx.doi.org/10.1021/jacs.6c05474,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 15:18:27 UTC,2026-05-07 15:18:27+00:00,10.1021/jacs.6c05474,Guosheng Liu,"The first copper-catalyzed enantioselective allylic C-H cyanation of electron-deficient alkenes was established herein. With a sequential catalytic hydrogenation in a one-pot fashion, the current method provides easy access to structurally diverse γ-cyanated carbonyls in good yields with excellent enantioselectivity, which are difficult to synthesize by the previously reported methods. Additional mechanistic investigations of the controlling experiments, kinetic study, isotopic effect, and DFT calculations revealed a new reaction pathway. We found that the previously reported Cu(II)-bound N-centered radical (NCR) undergoes dissociation in polar solvents to generate a free NCR species. This free sulfonamidyl radical, derived from the NF reagent, has a greater hydrogen-atom abstraction (HAA) ability, which is crucial for the successful allylic C-H abstraction of electron-deficient alkenes. Although the off-cycle existed to quench free NCR species by the extra Cu(I) catalyst, this side reaction can be effectively suppressed by reducing the catalyst concentration. Therefore, highly selective and efficient allylic C-H cyanation of electron-deficient alkenes could be achieved by using a low catalyst loading (0.25 mol %). These findings highlight the method to adjust the interaction between the copper(II) intermediate and free NCRs, which opens a window to carry out asymmetric C-H bond functionalization reactions across a range of substrate types.",openalex,0
[ASAP] Anion-Exchange-Membrane-Free Electrolyzers via Interfacial Microenvironment Engineering for Stable Oxygen Reduction to Hydrogen Peroxide,http://dx.doi.org/10.1021/jacs.6c06070,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 15:42:18 UTC,2026-05-07 15:42:18+00:00,10.1021/jacs.6c06070,Haotian Wang,reduction to formic acid.,openalex,0
[ASAP] Proximity of the Histone-Acetylation Site to the Termini Shapes Phase Behavior with DNA,http://dx.doi.org/10.1021/jacs.6c02267,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 16:16:25 UTC,2026-05-07 16:16:25+00:00,10.1021/jacs.6c02267,Shunsuke Tomita,"Post-translational modifications (PTMs) of histones play a pivotal role in chromatin condensation, with increasingly more evidence pointing to the involvement of liquid–liquid phase separation (LLPS). Here, we report the significant impact of the acetylation site of the N-terminal histone H3 peptide on LLPS with nucleosomal-linker DNA. In our model system, wherein the synthesized H3 peptide and DNA undergo LLPS, acetylation of the H3 peptide significantly inhibits LLPS, with the effects varying markedly depending on the acetylation site; acetylation near the H3 peptide end more strongly inhibits LLPS than acetylation near the H3 peptide center. Through experiments and molecular dynamics (MD) simulations, we show that this phenomenon arises from multiple contributing factors, including differences in the thermal stability of DNA, hydrophobic effects, and charge distribution within the H3 peptide/DNA complexes, which together promote the formation of intercomplex networks. Our findings not only provide fundamental insights that link LLPS-mediated chromatin condensation to biological phenomena depending on the acetylation sites but also suggest novel avenues for site-specific chemical modulation to regulate LLPS, which may, in turn, inspire new strategies in biotechnological applications and materials design.",openalex,0
[ASAP] Time-Space-Medium Collaboratively Modulated LIBS Combined with Matrix Dilution: From Self-Absorption to Isotope Discrimination of Lithium,http://dx.doi.org/10.1021/jacs.6c01769,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 16:17:50 UTC,2026-05-07 16:17:50+00:00,10.1021/jacs.6c01769,Zuoye Liu,"In response to the urgent need to address global climate change and achieve deep decarbonization of energy systems, clean energy technologies are undergoing transformative advancement. Within this context, a remote, in situ, and rapid technology for high-precision isotopic analysis of lithium is critical for nuclear energy systems due to their critical role in ensuring the safe operation of nuclear fission systems and in situ breeding of fusion fuel, yet conventional Laser-Induced Breakdown Spectroscopy (LIBS) suffers from severe self-absorption and dense plasma broadening that obscure the minute isotopic shifts (∼15 pm). To overcome this longstanding challenge, we propose a time-space-medium collaboratively modulated LIBS (TSMM-LIBS) approach combined with a matrix dilution strategy to actively regulate the plasma environment and thoroughly suppress self-reversal. A novel self-reversal indicator (SRI) was defined to quantify the degree of self-reversal, and a wing-side recovery algorithm coupled with the Beer–Lambert law was utilized to successfully invert highly distorted absorption dips into effective emission peaks. As a major breakthrough, the lithium doublet structure and its isotopic shifts (670.776 nm for 7Li D2, 670.791 nm for 7Li D1 and 6Li D2, and 670.807 nm for 6Li D1) were simultaneously resolved for the first time in LIBS. The synergistic modulation significantly compressed the spectral full width at half-maximum (fwhm) to 25.65 pm and Stark broadening (ωStark) to 3.87 pm, achieving sub-Doppler resolution and approaches the intrinsic emission quality of a hollow cathode lamp (HCL). Furthermore, an Effective Concentration Model with Self-Absorption Correction (ECM-SAC) was established based on the Lomakin–Schaefer formula and quantum mechanical transition probabilities. Cross-validation demonstrated exceptional quantitative accuracy across wide isotopic abundance gradients for both Li2TiO3 solid ceramics and lithium solution samples. The optimal spectral intensity ratio (670.776/670.807 nm) yielded a root-mean-square error of cross-validation (RMSECV) of 0.041 and a remarkably high ratio of performance to deviation (RPD) of 6.561. This work establishes a rapid, in situ, and high-precision analytical framework for lithium isotope discrimination, holding substantial promise for nuclear material cycle management and monitoring of tritium breeding material in fusion reactors.",openalex,0
[ASAP] Reactive Ions in Aqueous Electrospray Microdroplet Experiments Originate from Electrical Discharge,http://dx.doi.org/10.1021/jacs.6c05890,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 17:19:37 UTC,2026-05-07 17:19:37+00:00,10.1021/jacs.6c05890,William A. Donald,"Electrospray-based microdroplet experiments have been widely reported to enable unusual chemical reactivity, often supported by detection of reactive radical ions proposed as evidence of droplet-specific redox chemistry. Using internally referenced accurate-mass measurements, we assign elemental compositions to low-m/z ions and show that radical cations including H2O+•, N2+•, N3+•, and O2+• form at electrospray onset using the same emitter and applied potential with or without solvent infusion across multiple ion source configurations. These results show that formation of these ions does not require microdroplets. Accurate-mass measurements further show that the widely reported m/z 36 ion corresponds to the ammoniated water cluster NH4+(H2O) rather than the water dimer radical cation (H2O)2+•. The distributions of low-m/z radical ions depend strongly on background gas composition and applied voltage but remain strongly correlated between conditions with and without electrospray-generated droplets, including under conditions that also generate intact protein ions in native-like charge state distributions. These data indicate that discharge-driven gas-phase chemistry can occur concurrently with electrospray ionization across a broad range of conditions. Together, these results show that electrical discharge is a major source of small radical ions during electrospray-based microdroplet experiments and that no droplet-specific contribution is required to explain the observed low-m/z ion distributions. These findings highlight the importance of experimental controls that distinguish discharge-driven processes from droplet-phase reactivity when assigning reaction mechanisms.",pubmed,0
[ASAP] Biodegradability of Acrylate-Lipoic Acid Copolymers,http://dx.doi.org/10.1021/jacs.6c02848,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 18:01:11 UTC,2026-05-07 18:01:11+00:00,10.1021/jacs.6c02848,Bradley D. Olsen,"Lipoic acid has attracted a great deal of attention for its ability to impart chemical degradability into vinyl polymer chains. This work investigates the biodegradability of acrylate-lipoic acid copolymers to understand how sulfide bonds along the backbone of these copolymers impact biodegradation. To achieve this objective, several acrylate monomers (methyl, ethyl, and n-butyl acrylates) were polymerized with lipoic acid (1, 3, 5, 10, and 15 mol %) via reversible addition–fragmentation chain transfer (RAFT) polymerization, and biodegradation was assessed via a high-throughput clear-zone polymer biodegradation method using Paucimonas lemoignei (P. lemoignei) and three other bacterial species. Mass loss and hydrolysis tests were also conducted in liquid culture with liquid chromatography-mass spectrometry for degradation product analysis. The acrylate homopolymers did not show any biodegradation, whereas poly(methyl acrylate-co-lipoic acid) and poly(ethyl acrylate-co-lipoic acid) copolymers showed biodegradation by P. lemoignei above a critical lipoic acid mole fraction that increased with increasing hydrophobicity of the acrylate monomer. While degradation is clearly accelerated by the formation of labile linkages in the polymer backbone resulting from the incorporation of sulfur atoms from lipoic acid, experiments with methyl acrylate oligomers show that small acrylate fragments are also degraded by P. lemoignei and that small molecule products are produced below the molar mass of the acrylate fragments. Therefore, this work illustrates that the incorporation of lipoic acid provides a route toward fully biodegradable polyacrylates.",openalex,0
[ASAP] Direct Quantum Yield Measurement of a Ligand-to-Metal Charge Transfer Photocatalyst via Cyclic Voltammetry,http://dx.doi.org/10.1021/jacs.5c20952,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 18:40:48 UTC,2026-05-07 18:40:48+00:00,10.1021/jacs.5c20952,Dylan G. Boucher,"Measurements of molecular quantum yields are crucial for understanding and directing photocatalytic activation of inert substrates. However, present methods to study photocatalysts are limited by high costs, disparate measurement and photocatalytic reaction time scales, or poor luminescent behavior. Electroanalytical methods such as cyclic voltammetry (CV) are a promising orthogonal measurement to address these limitations. Here, CV was used to directly measure the molecular quantum yield of a model iron chloride ligand-to-metal charge transfer (LMCT) photocatalyst. Cyclic voltammograms of the LMCT photocatalyst exhibited catalytic currents that were dependent on light intensity. Correlation between light intensity and catalytic current was used to derive a light-dependent plateau equation which enables the direct measurement of quantum yield from CV. Finite element simulations further supported the quantum yield measurements. Control experiments and simulations incorporating photothermal convection indicated minimal thermal interference on the measured quantum yield. We used our quantum yield measurement to extract quantitative information about the follow up C–H activation step via the transient chlorine radical. Overall, these measurements establish cyclic voltammetry as a quantitative method for determining photocatalytic quantum yields. This work enables a rapid, simple, and orthogonal approach to study molecular photocatalysts.",openalex,0
[ASAP] Deposition of an Addressable Molecular Spin Qubit with Built-In Decoupling Structure,http://dx.doi.org/10.1021/jacs.6c01396,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 18:41:36 UTC,2026-05-07 18:41:36+00:00,10.1021/jacs.6c01396,Matteo Mannini,"The integration of molecular spin qubits in the next generation of quantum devices requires magnetic centers that can be individually addressed while remaining decoupled from the substrate. Envisioning this future perspective here, we introduce a heterobimetallic molecular design strategy that integrates a paramagnetic vanadyl spin center with a built-in inorganic decoupling unit within a single coordination complex, overcoming conventional approaches that rely on inorganic buffer layers such as MgO and thereby limit versatility and scalability. The lantern complex [PtVO(SOCPh)4] (PtVO) embeds a VO2+ qubit spatially shielded by a square-planar PtS4 moiety eliminating the need for external decoupling layers. A submonolayer of PtVO was successfully deposited on a highly oriented pyrolytic graphite substrate via electrospray deposition, yielding a chemically intact and well-defined molecular interface. Combining element and polarization-resolved synchrotron spectroscopies, supported by density functional theory calculations, demonstrates that the vanadyl center remains magnetically isolated at the submonolayer limit. Polarization- and angular-dependent X-ray absorption spectroscopy, flanked by multiplet ligand field theory simulations, provided detailed insight into the adsorption geometry and the electronic structure of PtVO upon deposition. Angular-dependent X-ray magnetic circular dichroism further reveals how the molecular coordination geometry governs the orbital contributions and magnetic anisotropy of square-pyramidal vanadyl systems. These results establish a built-in molecular decoupling system as a viable chemical principle for the scalable integration of addressable molecular spin qubits on low-dimensional materials, paving the way to new routes toward surface-based quantum architectures.",openalex,0
[ASAP] Semiconductor Superlattice with Remarkable Raman Enhancement for Ultrafast Culture-Free Sensing of Multiple Pathogens,http://dx.doi.org/10.1021/jacs.5c23387,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 18:41:42 UTC,2026-05-07 18:41:42+00:00,10.1021/jacs.5c23387,Tingting Zheng,"Surface-enhanced Raman spectroscopy (SERS) is an optical ultrasensitive analytical method, which provides special chemical fingerprints and enables noninvasive identification of trace biological species. Traditional noble-metal SERS substrates often require surface engineering to mitigate nonspecific adsorption and background interference in complex biological matrices. Recently, semiconductors have demonstrated great potential as a complementary route, where weaker nonspecific adsorption and energy-level-matched charge transfer-based enhancement can yield highly selective readouts. Unfortunately, low enhancement performance limits their practical applications for trace analysis. Here, we report a Ga-doped ZnO superlattice SERS substrate exhibiting a record-high free carrier density of 9.23 × 1021 cm–3 among semiconductors as well as a remarkable SERS performance factor on par with noble metals. The exceptional Raman enhancement arises from unique characteristics of atomic-level alternating interfaces, enabling effective charge separation and a novel light-induced hot electron transfer pathway. Notably, self-trapped states induced by strong electron–phonon coupling inherent to superlattices further facilitate charge separation and magnify SERS signals. We subsequently integrate this substrate into an ultrafast culture-free SERS platform for the simultaneous identification of five ventilator-associated pneumonia (VAP) pathogens with a detection limit of 1.0 CFU/mL, exhibiting 100% accuracy involving 50 hospitalized patients suspected of VAP. Significantly, the total detection time is reduced from more than 48–72 h to 10 min, and the per-test cost is estimated down to US$0.15. To our knowledge, this is the first report of Raman enhancement based on semiconductor superlattice, which offers a promising strategy for multiplex screening of biological species, paving the way for next-generation point-of-care diagnostic technologies.",openalex,0
[ASAP] Multifunctional Molecular Cages Boost Acidic CO2 Electroreduction to Ethylene,http://dx.doi.org/10.1021/jacs.5c22440,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 18:54:54 UTC,2026-05-07 18:54:54+00:00,10.1021/jacs.5c22440,Min Liu,"Acidic electrocatalytic CO2 reduction (CO2RR) to multicarbon (C2+) products offers a promising pathway for efficient carbon utilization, as acidic media suppress carbonate formation and improve CO2 availability. However, two intrinsic limitations, rapid reduction of Cu+ to Cu0 and fast desorption/diffusion of the *CO intermediate, severely hindered C–C coupling and thus diminish ethylene (C2H4) selectivity in acidic CO2RR. Here, we constructed a molecular cage on the Cu2O surface by grafting cetyltrimethylammonium bromide (CTAB), which simultaneously stabilized Cu+ and restricted *CO diffusion, thereby enabling efficient CO2-to-C2H4 conversion under strongly acidic conditions. Density functional theory calculations revealed that the molecular cage significantly increased local *CO coverage, which lowered the C–C coupling energy barrier while raising the energy barrier for hydrogen evolution reduction. In situ attenuated total reflection infrared spectroscopy demonstrated that CTAB-induced confinement strengthened *CO adsorption and slowed its surface diffusion, accelerating the C–C coupling kinetics. Furthermore, in situ X-ray adsorption near-edge structure confirmed that the molecular cage effectively prevented the reduction of Cu+ to metallic Cu, maintaining the active Cu+ species during operation. As a result, the optimized Cu2O@CTAB catalyst delivered a high C2H4 Faradaic efficiency of 60% across 300–1100 mA cm–2 in the strongly acidic electrolyte. Notably, it achieved a CO2 single-pass utilization of 64.7%, an energy efficiency of 37.9%, and stable operation for over 195 h at 500 mA cm–2 toward C2+ products. This work presents a generalizable molecular-cage strategy for overcoming intrinsic bottlenecks in acidic CO2RR toward efficient C2+ product formation.",openalex,0
[ASAP] Photocatalytic Flow Synthesis of Acetone from Methane Carbonylation Using Customized Flow Patterns,http://dx.doi.org/10.1021/jacs.6c02495,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 19:00:00 UTC,2026-05-07 19:00:00+00:00,10.1021/jacs.6c02495,Yujie Xiong,"Although the direct synthesis of acetone via photocatalytic methane carbonylation is a sustainable process, achieving high yields and selectivity remains challenging. Here, we present a microchannel flow reactor screened using machine learning, which uses Au-NiO heterostructure-decorated ZnO catalysts with interfacial regulation to enable highly selective and active photocatalytic methane carbonylation, producing acetone. Spectroscopic characterization and theoretical simulations show that the acetyl intermediate is generated at the Au-NiO interface and evolves into acetone under moderate CH4/CO coverage. The mass transfer of CH4/CO to the catalyst surface is enhanced using custom-made micropillar channels via an increased gas-liquid interfacial area, forming a continuous thin liquid film. Consequently, the optimized catalyst with abundant Au-NiO interfaces achieves an acetone production rate of 50.9 μmol h-1 with a selectivity of 87.6% in a customized photocatalytic flow reactor. This work provides new insights into combining atomic engineering and multiphase flow regulation for photocatalysis.",pubmed,0
[ASAP] Synthesis of Soft Octahedral Nanoparticles through Supramolecular Self-Assembly of C3-Symmetric Trinaphthylamine Trisamides,http://dx.doi.org/10.1021/jacs.6c04987,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 19:21:47 UTC,2026-05-07 19:21:47+00:00,10.1021/jacs.6c04987,Nicolas Giuseppone,"Self-assembly of C3-symmetric triarylamine trisamide monomers has been recently studied in the literature, consistently leading to supramolecular polymers and materials with remarkable optical and electronic properties. As observed with other families of C3-symmetric monomers, their nucleation and growth mechanisms mainly rely on their one-dimensional stacking through highly directional hydrogen bonding. Now, we report the possibility of shifting their directing noncovalent interactions from hydrogen bonding to π-π and van der Waals interactions and, consequently, of shifting their self-assembly from one-dimensional fibrils toward two-dimensional smectic layers that further organize in purely organic octahedral nanoparticles. This dramatic structural change is simply achieved by extension of the aromatic core from phenyl to naphthyl units. Interestingly, the size of these soft supramolecular octahedra can be controlled between 200 nm and 50 μm by choosing the cooling rate used during the self-assembly process. By employing a comprehensive combination of experimental and theoretical tools, we fully elucidate the hierarchical mechanisms at work in the octahedrons' formation. These results highlight the potential tunability of C3-symmetric H-bonded monomers to generate original 3D supramolecular systems and materials.",pubmed,0
"Precision graphene nanoribbons: chemical strategies for tailored edge, backbone, and electronic structure",http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D6CS00220J,RSC - Chem. Soc. Rev. latest articles,2026-05-07 23:00:00 UTC,2026-05-07 23:00:00+00:00,,Xinliang Feng,"Graphene nanoribbons (GNRs), quasi-one-dimensional graphene nanostructures, are promising candidates for next-generation electronic, optoelectronic, and spintronic applications due to their tunable (opto-)electronic and magnetic properties. The intrinsic properties of GNRs are critically determined by atomic-scale structural parameters such as width, edge configuration, and backbone architecture, all of which can be precisely designed and regulated through bottom-up synthetic strategies. Recent years have witnessed remarkable progress in the bottom-up chemical synthesis of GNRs, and a diverse array of innovative structural engineering strategies, such as edge topology modulation, backbone modification, and heterojunction construction, have been developed. These advances have enabled precise control over GNR characteristics and have deepened understanding of their structure–property relationships, correlating atomic-scale features with electronic band structure, charge-carrier mobility, spin polarization, and topological states. This review summarizes the latest developments of precision GNRs, focusing on how rational design and synthetic breakthroughs have transformed GNRs into a versatile, atomically precise materials platform. By integrating advanced synthesis and characterization methods, the research field is paving the way for functional GNR-based devices in future electronic, spintronic, and quantum information systems.",rsc_html,0
Modulation of d-d orbital hybridization via creating asymmetrical paired iron sites for oxygen reduction reaction,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE01866A,RSC - Energy Environ. Sci. latest articles,2026-05-07 23:00:00 UTC,2026-05-07 23:00:00+00:00,,Xinlong Tian,"Diatomic catalysts bearing unique electronic structures hold promise for accelerating the kinetically sluggish oxygen reduction reaction (ORR). However, a rational design principle for modulating metal sites’ microenvironments to boost activity and stability is challenging. Herein, we present a coordination manipulation strategy to create paired Fe sites directly bonding with the P heteroatom in Fe2P1N5 moieties over a nitrogen-doped carbon matrix (Fe2/NCP). This catalyst delivers high ORR activity with half-wave potentials of 0.94 and 0.82 V in alkaline and acidic conditions, respectively, along with robust structural stability. The strong ORR activity and stability are further validated using zinc-air batteries incorporating the catalyst. Such performance enhancement originates from the electron spin-state modulation and electronic delocalization due to the P doping. This strengthens the d‒d orbital hybridization for spin electron ﬁlling in the Fe 3dz2 orbital, which suppresses the electron donation from the absorbate-σ orbital to facilitate *OH desorption. This work underscores the importance of asymmetrical electronic structure manipulation in designing high-performance metal catalysts.",rsc_html,0
Attack-aware blockchain-based privacy-preserving synergy policy for distributed big data prediction in city green smart energy community considering cloud server and social-security welfare,https://www.sciencedirect.com/science/article/pii/S0306261926005830?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Wenbo Ma,,,0
A physics-informed machine learning framework for climate-aware digital twins in decentralised energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926006653?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Hongjian Sun,,,0
Evolution and drivers of CO2 and carbon intensity in Malaysia,https://www.sciencedirect.com/science/article/pii/S0301421526002983?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Yingzhu Li,,,0
A novel physics-inspired method for efficient and robust ultra-short-term photovoltaic power forecasting,https://www.sciencedirect.com/science/article/pii/S0306261926006525?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Frede Blaabjerg,,,0
Engineering high-performance BiVO4-based Photoanodes for Photoelectrochemical water splitting,https://www.sciencedirect.com/science/article/pii/S0306261926006549?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Xin Su,,,0
"Improved clustering-multimodal feature decomposition for multi-time scale terminal voltage characterization, edge computing performance evaluation, and retirement prediction of large-capacity batteries in energy storage power stations",https://www.sciencedirect.com/science/article/pii/S0306261926006781?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Frede Blaabjerg,,,0
"Integrating spacers (0D, 1D, 2D, 3D) into 2D MXenes for enhanced energy storage and conversion applications",https://www.sciencedirect.com/science/article/pii/S0306261926006008?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Kaili Zhang,,,0
Nuclear-based integrated energy systems (NIES): a critical status review,https://www.sciencedirect.com/science/article/pii/S0306261926006458?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Man-sung Yim,,,0
Projection of stranded coal power assets in China under the 1.5 °C global warming level,https://www.sciencedirect.com/science/article/pii/S0306261926005921?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Chi Zhang,,,0
Enhancing UAV endurance: coupled optimization of dynamic soaring trajectory and high-fidelity powertrain energy management,https://www.sciencedirect.com/science/article/pii/S0306261926006070?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Zhou Zhou,,,0
Global patterns of functional-diversity erosion risk in terrestrial vertebrates,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00103-X?rss=yes,One Earth,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,10.1016/j.oneear.2026.101702,Zhiheng Wang,,,0
A hierarchical-zoned capacity planning methodology for hybrid power systems connected via cascade multi-terminals transmission: a case study,https://www.sciencedirect.com/science/article/pii/S0306261926006100?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Baibing Ma,,,0
Prospective techno-economic analysis of scalable protonic ceramic fuel cell fabricated via strontium substrate-mediated co-sintering,https://www.sciencedirect.com/science/article/pii/S0306261926006021?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Junichiro Otomo,,,0
"Impact of surge motion on wake characteristics, power performance and fatigue loads of two tandem floating wind turbines",https://www.sciencedirect.com/science/article/pii/S0306261926006513?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Fernando Porté-Agel,,,0
Dynamic light scattering for clean energy materials,https://www.nature.com/articles/s44359-026-00172-3,Nature Reviews Clean Technology,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,10.1038/s44359-026-00172-3,Hala Farghaly,,,0
Bridging design and energy systems: An integrated framework for architectural agency in off-grid housing,https://www.sciencedirect.com/science/article/pii/S0306261926006574?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Mohammad J. Sanjari,,,0
Safety-constrained minimization of CHP auxiliary power consumption ratio via high-fidelity surrogate-assisted deep reinforcement learning,https://www.sciencedirect.com/science/article/pii/S0306261926006562?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Junjie Jiang,,,0
Consumer safety-oriented scheduling of rotating power outages during heat waves,https://www.sciencedirect.com/science/article/pii/S0306261926006355?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Tianzhen Hong,,,0
Self-humidifying fuel cell stack with sectional design and three-dimensional multi-physics model,https://www.sciencedirect.com/science/article/pii/S0306261926006379?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-08 00:00:00 UTC,2026-05-08 00:00:00+00:00,,Cong Yin,,,0
