title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Design of a Photoactuator Based on a Photosalient Crystal Driven by Solid‐State [2+2] Cycloaddition,https://onlinelibrary.wiley.com/doi/10.1002/anie.7436035?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-30 06:27:36 UTC,2026-03-30 06:27:36+00:00,10.1002/anie.7436035,Raghavender Medishetty,"ABSTRACT
                  
                    Soft microrobots have become an emerging branch of materials science owing to their capability to perform critical tasks in inaccessible, compact, confined, and tiny spaces. This work highlights the fabrication of a soft photo‐actuator by utilizing molecular motions of one of the two isostructural photosalient CdI
                    2
                    based metal complex, incorporated into a polyvinyl alcohol (PVA) matrix to achieve flexible, controlled macroscopic shape‐dependent photomechanical motions. The actuator successfully performs light‐controlled mechanical work, including mimicking bio‐responses, silica‐ball displacement. We performed the quantitative analysis of its motion as a function of time and displacement. The actuator's performance is strongly dependent on strength, thickness, and applied load. As the rate and magnitude of actuation depend on UV exposure, a theoretical model is developed to identify crucial parameters for optimized performance. The model quantitatively evaluates time‐dependent light‐induced deflection and the resulting photo‐actuation force under no(with) load conditions, capturing an initial fast response followed by a slower regime governed by above parameters. The rapid conversion of photochemical energy into mechanical work is further demonstrated through a prototype photo‐switch. Overall, this study advances the understanding of light‐controlled actuation in composite films and contributes to the development of next‐generation smart soft microrobots from both experimental and theoretical perspectives.",crossref,0
Bilateral Anchoring Strategy Enables Highly Efficient Wide‐Bandgap Perovskite Solar Cells/Modules for Self‐Powered Photo‐Electrocatalytic Antibacterial System,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70897?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-30 06:28:42 UTC,2026-03-30 06:28:42+00:00,10.1002/aenm.70897,Guoqing Tong,"ABSTRACT
                  
                    Integrating solar‐driven photovoltaics (PVs) with photo‐electrocatalytic (PEC) antibacterial systems presents a sustainable and efficient technology that operates entirely on renewable energy. Herein, we report a high‐performance, self‐powered PV‐PEC system enabled by wide‐bandgap (WBG) perovskite solar cells/modules (PSCs/PSMs). Specifically, 3‐Fluoro‐L‐Phenylalanine (3‐FLPA) is introduced as a molecular bridge in the n‐i‐p based perovskite devices. The carboxyl groups (–COOH) in 3‐FLPA anchor to oxygen vacancies on the SnO
                    2
                    surface, while the protruding amine (─NH
                    2
                    ) and fluorine (─F) substituents extend into the perovskite lattice, effectively passivating defects and suppressing the photo‐induced phase segregation in WBG PSCs. As a result, WBG PSCs and PSMs achieve impressive power conversion efficiencies of 20.43 % and 15.03 % under AM 1.5G irradiation, respectively, which increase to 41.57 % and 29.46 % under indoor lighting (1000 lux). Driven by the PSM, the WSe
                    2
                    @WO
                    3
                    heterojunction photoanode exhibits enhanced charge separation and reactive oxygen species generation, leading to efficient bacterial membrane disruption and enzyme inactivation. The integrated PSM‐PEC system achieves complete inactivation of
                    E. coli
                    within 16 min under sunlight and 65 min under indoor lighting. These findings highlight the potential of WBG PSCs/PSMs for all‐weather self‐powered sterilization technologies.",crossref,0
A Universal Janus Biopolymer Separator Enabled Dual‐Interfacial Regulation Toward Dendrite‐Free and Shuttle‐Free Zinc‐Iodine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72959?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-30 06:29:08 UTC,2026-03-30 06:29:08+00:00,10.1002/adma.72959,Jinping Zhou,"ABSTRACT
                  
                    Zinc||iodine (Zn||I
                    2
                    ) batteries hold great promise for large‐scale energy storage, yet their practical deployment is hindered by Zn dendrite growth, parasitic side reactions, uncontrollable polyiodide shuttling, and sluggish I
                    2
                    conversion kinetics. To address these challenges, a “Janus biopolymer separator enabled dual interfacial regulation” strategy was proposed to synchronously stabilize both cathode and anode toward sustainable and long‐life Zn||I
                    2
                    batteries. On the anode side, the negatively charged sodium alginate layer modulates Zn
                    2+
                    deposition behavior and mitigates surface corrosion through electrostatic repulsion of polyiodides. Simultaneously, the positively charged chitosan layer on the cathode side interacts with polyiodides, suppressing their migration and accelerating I
                    2
                    redox kinetics. As a result, Zn||I
                    2
                    batteries exhibit a negligible capacity decay of 0.01‰ per cycle over 20,000 cycles at 5000 mA g
                    −1
                    , maintaining excellent performance even under harsh conditions. The universality of this strategy is further verified by extending it to other types of biopolymers. Furthermore, the biodegradability and biocompatibility of the separator significantly enhance the overall sustainability and biosafety of the proposed Zn||I
                    2
                    batteries. This work presents a sustainable, generalizable Janus biopolymer separator design for shuttle‐free and highly durable Zn||I
                    2
                    batteries.",crossref,0
An Extravascular Synergistic Cocktail Therapeutic Strategy Based on Lanifibranor Loaded Self‐Healing Bioelastomer for Abdominal Aortic Aneurysms,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511786?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-30 06:33:39 UTC,2026-03-30 06:33:39+00:00,10.1002/adma.202511786,Xiaobing Liu,"ABSTRACT
                  
                    Abdominal aortic aneurysm (AAA) is a fatal cardiovascular disease with hidden onset and high risk of rupture death, which is a major public health concern worldwide. Notably, aortic adventitia is the earliest lesions and the last barrier to rupture, and adventitial fibroblasts (AFs) are the key cellular components of aortic adventitia. Current treatments mainly focus on surgical resection with prosthetic graft replacement and endovascular stent grafting, yet failed to reconstruct the adventitia and abdominal aorta's natural structure effectively. In this study, we proposed an extravascular synergistic cocktail (ESC) therapeutic strategy to treat AAA by incorporating mechanical supporting and vascular remodeling inhibition based on a self‐healing bioelastomer with antifibrotic drug of lanifibranor. The single‐cell RNA‐sequencing revealed potential myogenic transformation of AFs in AAA with the release of chemokines like
                    monocyte chemoattractant protein‐1 (MCP‐1)
                    . The underlying mechanism of lanifibranor in maintaining the phenotype of AFs via promoting lipid metabolism was disclosed. The bioelastomer with multiple reversible dynamic bonds exhibits remarkable arterial‐like mechanical properties and ultra‐fast self‐healing ability under blood condition, and enables rapid in situ AAA wrapping treatment. In both the rat and dog AAA models, it has been fully demonstrated that the ESC therapy can provide effective mechanical support to prevent vascular dilation while continuously releasing lanifibranor to regulate myogenic transformation of AFs to inhibit the development of AAA. Additionally, we investigated the feasibility of minimally invasive laparoscopic implantation in bama pigs, emphasizing its potential for clinical translation and application.",crossref,0
Temporal neuronal differentiation programs safeguard neuronal diversity,https://www.pnas.org/doi/abs/10.1073/pnas.2527895123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2527895123,Yan Song,"Differentiation programs actively lock neurons into a terminally differentiated state. How differentiation programs operate in distinct neuronal lineages remains obscure. Here, we found that previously well-characterized
                    Drosophila
                    neuronal differentiation factors are specifically expressed in the central brain late-born neurons but not early-born neurons, indicating the existence of a distinct, early differentiation program. We next identified T cell factor (TCF) and Odd-paired (Opa)/Zic as part of the early differentiation program that is specifically expressed in the early-born neurons to prevent neuronal dedifferentiation, partly through restricting Chinmo expression. At the molecular level, TCF promotes neuronal differentiation through a Wnt-independent noncanonical mode, via forming a transcriptional complex with Opa. Together, our study unveils that distinct differentiation programs operate in fly central brain early-born versus late-born neurons. Such customized differentiation mechanism whereby temporal differentiation programs safeguard their corresponding temporal identity specification programs is likely to also operate in mammalian brain development.",crossref,0
Dermcidin has antiviral activity and protects against influenza,https://www.pnas.org/doi/abs/10.1073/pnas.2424461123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2424461123,María Desamparados Ferrer,"Despite the high incidence of influenza virus infections, one-fifth of people infected with influenza remain asymptomatic. The mechanisms associated with this immune resilience are, however, unknown. Here, we show that the human antimicrobial peptide dermcidin has antiviral activity against influenza viruses through binding to hemagglutinin and extends its effect to taxonomically unrelated respiratory viruses such as measles virus and human coronavirus OC43. We show that dermcidin is present in all anatomical regions associated with the entry routes of respiratory viruses, that its levels increase during viral respiratory infections, and that it protects mice against influenza disease. Notably, dermcidin levels were higher in asymptomatic individuals than in susceptible peers, suggesting a role in the onset of disease symptoms. Thus, we show that dermcidin inhibits influenza virus infection in vitro and in vivo, with potential as a human-derived product for the prevention and treatment of respiratory viral infections.",crossref,0
Projected changes in tropical instability wave activity in the Pacific Ocean under greenhouse warming,https://www.pnas.org/doi/abs/10.1073/pnas.2530859123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2530859123,Minyang Wang,"Tropical Instability Waves (TIWs) dominate intraseasonal variability in the tropical Pacific Ocean, strongly impacting climate variability and marine ecosystems. However, their response to greenhouse warming remains uncertain because most current climate models cannot resolve them well. Using a suite of high-resolution climate model simulations capable of representing TIWs, we identify two consistent and distinct mechanisms driving the response of TIWs to CO
                    2
                    increases. North of the equator, TIW activity intensifies under higher CO
                    2
                    due to enhanced meridional shear of the prevailing zonal currents during boreal fall. Along the equator, TIW activity weakens and shifts slightly westward, driven by a reduced meridional temperature gradient and shoaling of the Equatorial Undercurrent. These changes result in a robust decrease in TIW-driven temperature variability and associated eddy dynamical heating along the equator, underscoring their importance for constraining both the magnitude and spatial pattern of future tropical Pacific warming.",crossref,0
Fatty acid regulation of feeding in Caenorhabditis elegans reveals the potential ancestral origin of a GLP-1-like multiagonist signaling system,https://www.pnas.org/doi/abs/10.1073/pnas.2530979123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2530979123,T. Keith Blackwell,"Regulation of food intake in mammals is complex and controlled by an interplay between hedonic and homeostatic signals, including hormones like leptin, which senses fat storage and suppresses food intake.
                    Caenorhabditis elegans
                    lack leptin and leptin receptors but still exhibit controlled eating. Here, we show that in
                    C. elegans
                    eating can be regulated by a balance between saturated and monounsaturated fatty acids interacting with transcriptional pathways regulating lipid synthesis, c-AMP response element binding protein and AMP kinase. This effect is mediated at the endoplasmic reticulum through formation of phospholipids and activation of the IRE-1 sensor in the nervous system, which controls behavior through neuronal serotonin and the G-protein-coupled ligand/receptor pair PDF-1/PDFR-1. We show that this peptide/receptor pair may be an ancestral precursor of the whole family of GLP-1/GIP-related peptides and their receptors. Indeed, administration of a 37 amino acid peptide derived from PDF-1 resulted in a reduction in body weight and improved insulin sensitivity in mice. In worms, signaling through this pathway induced food-leaving behavior on concentrated food and roaming behavior on dispersed food, a state we have termed “food-apathy,” paralleling pharmacologic effects of GLP-1/GIP-related peptides in humans. These findings highlight the potential evolutionary origin of this family of hormones and their receptors, and its link to metabolic and neuronal responses in control of feeding behavior.",crossref,0
National identity reconfigures brain responses from “them” to “us”,https://www.pnas.org/doi/abs/10.1073/pnas.2531563123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2531563123,SH Annabel Chen,"How the human brain flexibly adapts social perception by recategorizing out-group (them) to in-group (us) remains unclear. Using functional MRI in Singapore’s multicultural population, we investigated how priming subordinate (ethnic) versus superordinate (national) identities reshapes neural processing of ethnic in-group and out-group faces. We demonstrate that the ventromedial prefrontal cortex, a hub for self-referential processing, preferentially activates for ethnic in-group faces under ethnic identity priming, while showing increased engagement for ethnic out-group faces under national identity priming. Representational similarity analyses reveal that national priming reduces the neural representational distance between in-group and out-group faces, though ethnic distinctions persisted. These findings provide neural evidence for the Common Ingroup Identity Model, revealing a partial recategorization process in which superordinate identity priming increases self-referential processing of former out-group members while maintaining underlying ethnic category distinctions. These results elucidate the neural mechanisms supporting identity flexibility with implications for improving intergroup relations in diverse societies.",crossref,0
Model evidence for distinct origins of glacial–interglacial and millennial signals in Greenland dust,https://www.pnas.org/doi/abs/10.1073/pnas.2531908123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2531908123,Denis-Didier Rousseau,"Greenland ice-core records show that the mineral dust flux during the last glacial maximum was twenty times greater than present and it responded rapidly during North Atlantic abrupt climate events. Both glacial–interglacial and rapid modes of dust variability have been suggested to originate from changes in storminess over Asian deserts. However, geochemical measurements do not rule out sources in Africa and Europe, and rapid changes in the source strength over Asia are yet to be unambiguously identified in North Pacific dust flux records. With a suite of Earth System model simulations of the last glacial period we show that latitudinal rainbelt shifts characteristic of abrupt events may have had an important impact on dust across the Atlantic region. Unlike for the glacial–interglacial difference, these faster, decadal to centennial scale transitions drive significant dust generation and meridional dust transport which enhances dust delivery over Greenland. These results help reconcile several features of the glacial dust cycle and thereby question the paradigm that Asian desert conditions can explain both modes of variability in Greenland dust records. The model points to a greater sensitivity of the poleward dust transport to climate change and provides a basis for investigating the potential role of dust radiative feedbacks during abrupt climate change.",crossref,0
Co-opting the bacterial lipoprotein pathway for the biosynthesis of lipidated macrocyclic peptides,https://www.pnas.org/doi/abs/10.1073/pnas.2532672123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2532672123,Wilfred A. van der Donk,"Ribosomally synthesized and posttranslationally modified peptides (RiPPs) are structurally diverse natural products that possess a range of bioactivities, often acting as antibiotics, antifungals, or metallophores. In RiPP biosynthesis, different modifying enzymes install an array of chemical motifs onto a precursor peptide. A recently described RiPP-modifying enzyme, ChrH, catalyzes a remarkably complex reaction on its precursor peptide that results in a macrocycle, heterocycle, and
                    S-
                    methyl group. By leveraging comparative genomics, we demonstrate that the products from a subfamily of enzymes related to ChrH display unexpected structural diversity, including the production of unmethylated macrocyclic congeners and C-terminally modified proteins over 30 kDa in size. Several of these precursors contain a signal peptide, sending them for downstream maturation by the bacterial lipoprotein biosynthetic pathway. Like bacterial lipoproteins, such peptides are modified by addition of a diacylglycerol (DAG) group to the N-terminal cysteine residue along with acylation of the N-terminal amine. Genome mining reveals that these RiPP–lipoprotein hybrids, which we term DAG-RiPPs, are widespread across bacterial phyla and are likely involved in different biological roles. Together, these results highlight a maturation paradigm for membrane-bound RiPPs and lay the foundation for the future discovery and bioengineering of other RiPP–lipoprotein hybrids.",crossref,0
Cellular antibody affinity–based CRISPR screening identifies JUNB as a broadly acting antiviral factor,https://www.pnas.org/doi/abs/10.1073/pnas.2534154123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2534154123,Joshua Munger,"CRISPR screening is a powerful approach to identify genetic perturbations that impact viral infection. However, most virus-focused CRISPR screens utilize selection strategies that limit the ability to identify genes important for infection. Here, we developed a CRISPR screening pipeline to identify cellular determinants of human cytomegalovirus (HCMV) infection based on virally induced remodeling of cellular antibody affinity (VIRCAA), which is scalable for large libraries and can identify cellular genes that impact HCMV infection at different life cycle stages. We utilized this pipeline to interrogate proteomic and transcriptomic datasets associated with the HCMV UL26 protein, which blocks antiviral signaling during infection. We find that JUNB drives antiviral gene expression, induces protein ISGylation, and suppresses diverse viral infections. Further, UL26 interacts with JUNB and suppresses JUNB-mediated condensation of viral DNA replication compartments. These results highlight the VIRCAA pipeline’s utility for identifying important determinants of viral infection.",crossref,0
Biomechanical anticoagulation by spherical platelets in extracorporeal systems,https://www.pnas.org/doi/abs/10.1073/pnas.2535113123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2535113123,Haosheng Chen,"Extracorporeal life support, such as hemodialysis, often face the risk of blood coagulation, where systemic anticoagulation with heparin is routinely administered. However, this strategy is contraindicated in patients at high risk of bleeding. Inspired by the observation that rolling motion of spherical platelets avoids their exposure to tangential forces, an anticoagulation strategy is proposed based on platelet spherification for extracorporeal systems. Experimental results prove that spherical platelets retain activation pathways and capacity compared to discoid platelets. Mechanical activation is driven by tangential rather than normal forces, and maintaining rolling instead of sliding effectively prevents tangential force-induced activation. Molecular dynamics simulations reveal that tangential force acting on sliding discoid platelets separates the integrin
                    
                      α
                      IIb
                      β
                      3
                    
                    head from the lower leg region to unfold and activate the integrin, while the normal force acting on rolling spherical platelets induces headpiece rotation without triggering unfolding, which effectively reduces integrin
                    
                      α
                      IIb
                      β
                      3
                    
                    activation. In in vitro hemodialysis experiments, platelet spherification effectively minimized coagulation, while avoiding bleeding complications.",crossref,0
“Target species complex” concept: Strengthening environmental risk assessment of engineered gene drives,https://www.pnas.org/doi/abs/10.1073/pnas.2535353123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2535353123,Jörg Romeis,,,0
Cytotoxic T cell recognition of α-synuclein drives pathogenic immune responses in multiple system atrophy,https://www.pnas.org/doi/abs/10.1073/pnas.2537271123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2537271123,William H. Robinson,"Multiple system atrophy (MSA) is a progressive neurologic disease, known as an α-synucleinopathy. There are currently no effective disease-modifying therapies for MSA. While neuroinflammation is a hallmark of MSA, the contribution of adaptive immune mechanisms remains poorly understood. Here, we profiled peripheral and central T cell responses in patients with MSA, in comparison with Parkinson’s disease (PD) and healthy control cohorts, using single-cell transcriptomics, flow cytometry, and antigen-specific functional assays. We demonstrated that peripheral T cells from MSA patients are activated and skewed toward cytotoxic and inflammatory phenotypes. Single-cell transcriptomics further revealed clonal expansion of cytotoxic CD8
                    +
                    T cells expressing
                    GZMB
                    ,
                    GNLY
                    , and chemokine and integrin programs associated with brain homing. We also demonstrated that both CD4
                    +
                    and CD8
                    +
                    T cells from MSA patients recognize α-synuclein monomers and preformed fibrils in an HLA class I/II-dependent manner, driving proliferation, clonal expansion, and acquisition of cytotoxic features. Consistent with these peripheral responses, CD8
                    +
                    T cell density was increased in the parietal cortex of postmortem MSA brain tissues, along with cytotoxic (GZMB
                    +
                    , GZMK
                    +
                    ) and proinflammatory (IFNγ
                    +
                    ) CD8
                    +
                    T cells. Together, these findings demonstrate that cytotoxic T cells targeting α-synuclein are engaged in MSA, suggesting that their activity may contribute to neuroinflammation and disease progression, and highlighting this immune axis as a candidate therapeutic target for further investigation.",crossref,0
Regulation of STK38 by autophagy governs YAP1 activity during paligenosis,https://www.pnas.org/doi/abs/10.1073/pnas.2517488123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2517488123,Jason C. Mills,"Paligenosis is a conserved cellular plasticity program that allows mature cells to reenter the cell cycle in response to tissue injury. Paligenosis progresses via three stages: autodegradation (with dramatic increase in autophagy and lysosomes), induction of metaplastic or fetal-like genes, and cell cycle entry. Hippo signaling, particularly the downstream effector YAP1, regulates cellular plasticity, but its role in paligenosis has not been studied. Here, we examine YAP1 dynamics during paligenosis in digestive-enzyme-secreting chief cells from the mouse stomach. We identified Serine/Threonine Kinase 38 (STK38) as a noncanonical YAP1 kinase that phosphorylates and deactivates YAP1 in uninjured chief cells. During paligenosis, STK38 was degraded by autophagy in stage 1, dephosphorylating and activating YAP1. YAP1 activation was necessary and sufficient for paligenosis-driven conversion of chief cells into metaplastic, proliferating progenitors. Additionally, we show that STK38, like canonical Hippo kinases, interacts with Neurofibromatosis Type 2 (Merlin), a scaffold that recruits Hippo kinases to phosphorylate YAP1. We also observed the same pattern of YAP1 induction via autophagic destruction of STK38 in other tissues and cell types, suggesting injury-induced activation of autophagy in differentiated cells during tissue damage may be a more general feature by which Hippo effectors induce plasticity for regeneration.",crossref,0
Building the Bergmann glial scaffold: Early arrivals and stops along the way in human cerebellar development,https://www.pnas.org/doi/abs/10.1073/pnas.2602951123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2602951123,Phyllis L. Faust,,,0
Earth’s biodiversity: How much is there?,https://www.pnas.org/doi/abs/10.1073/pnas.2604886123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2604886123,John L. Gittleman,,,0
Species range shifts often speed ahead of their modeled climatic niches,https://www.pnas.org/doi/abs/10.1073/pnas.2515903123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2515903123,Lise Comte,"Anticipating how species distributions will shift with climate change is key for biodiversity conservation and management. Commonly, species’ range shifts are observed by analyzing changes in occurrence or abundance data through time, or predicted across different climate change scenarios by modeling species’ climatic niches. However, it remains unclear how well these climate-based forecasts align with empirically documented range shifts from monitoring efforts. Here, we tested the congruence between modeled range shifts, predicted using climatic niche models, and documented range shifts, derived from empirical observations collected over recent decades, for more than 9,500 range shifts across over 3,500 marine and terrestrial species. We found that documented and modeled range shifts tend to align in latitudinal direction, with greater alignment for marine (76%) than terrestrial (56%) cases. However, even when the directions aligned, documented shifts exceeded modeled shifts in 62% of cases, nearly twice as often as they lagged behind (38%), and their median rates were four times faster than those of the modeled shifts. Our findings suggest that climate-based models can approximate observed range dynamics under specific conditions, particularly over long time periods and restricted spatial areas, when habitats remain well connected and under low climate fluctuations over time. These insights provide valuable guidance for both improving predictions and informing responses to climate-driven biodiversity redistribution.",crossref,0
Molecular kinetics dictate population dynamics in CRISPR-based plasmid defense,https://www.pnas.org/doi/abs/10.1073/pnas.2525424123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2525424123,Daniel Jones,"Understanding and manipulating the spread of mobile genetic elements represents a great challenge with potential benefits across synthetic biology, agriculture, and medicine. A key part of this challenge is the multiple scales in play, from the molecular kinetics of defense systems such as CRISPR-Cas, to single-cell variability in immunity levels, to spatial structure in bacterial populations. In this work, we use a time-lapse, imaging-based approach to characterize conjugative plasmid dynamics at the molecular, single-cell, and population levels. By fluorescently tagging the conjugative plasmid RP4 and CRISPR-Cascade complexes, we quantify population dynamics as a function of spacer target number, Cascade expression level, and the presence of plasmid addiction modules. Using single-cell tracking, we report conjugation rate per neighboring donor cell, estimate the latent period between plasmid uptake and subsequent onward transmission, and quantify the effect of Cascade expression variability on plasmid clearance kinetics. Finally, using a spatially resolved, agent-based model, we show that plasmid population dynamics can be successfully predicted using these single-cell biophysical parameters as inputs. This synthesis of population and single-cell measurements suggests that plasmids are the subject of a dynamic tug-of-war between defense expression, spacer distribution, neighboring cell identity, and plasmid cost–benefit tradeoffs. The imaging and analysis techniques used here will facilitate the disentanglement of how these factors coordinate to realize community-wide plasmid dynamics in diverse contexts.",crossref,0
Divergence of ontogenetic dietary shifts in adaptive radiation,https://www.pnas.org/doi/abs/10.1073/pnas.2513353123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2513353123,Jakob Brodersen,"The availability of trophic niches is a key driver of biodiversity, promoting adaptive radiation through evolutionary processes. However, most research has focused on how species adapt to trophic niches as adults, largely overlooking the fact that many taxa undergo significant ontogenetic dietary shifts. Here, we address this gap by investigating individual dietary shifts in an incipient adaptive radiation of Arctic charr (
                    Salvelinus alpinus
                    ), where distinct piscivorous and planktivorous lacustrine morphs have diverged. Using eye lens isotopes, we reconstructed dietary histories at the individual level, tracing resource use from maternal nutrients to adult diet. Our analyses revealed three key dimensions in which ontogenetic dietary shifts diverge: early-life diets, the stability of dietary transitions, and the degree of plasticity in dietary shifts. These findings suggest that the early phases of adaptive radiation are accompanied by a complete divergence of ontogenetic dietary shifts. We advocate for a more integrated approach to understanding dietary shifts within evolutionary processes and call for further exploration of these patterns across diverse taxa.",crossref,0
Mitochondrial remodeling in skeletal muscle underlies exercise-induced reversal of age-associated functional decline in mice and humans,https://www.pnas.org/doi/abs/10.1073/pnas.2508286123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2508286123,María Carmen Gómez-Cabrera,"Loss of skeletal muscle mass and strength are common manifestations of frailty in older people and are linked to reduced quality of life. However, whether mitochondria are mechanistically linked to frailty and how physical activity, or lack thereof, is involved in age-related functional decline are still unknown. We report that exercise-induced improvements in functional capacity, including reduced frailty in old mice, are dependent on mitochondrial adaptations in skeletal muscle at structural, enzymatic, and functional levels. Our preclinical study included a healthy aging mouse line, a transgenic model of robustness, and a muscle-specific mitochondrial-deficient mutant mice, allowing us to assess both mitochondrial plasticity with aging and the necessity of intact mitochondrial function for exercise-induced adaptations. These findings were corroborated by a cross-sectional human study examining the relationship between skeletal muscle mitochondrial function, age, and physical capacity. We analyzed biopsies from 30 donors (men and women, aged 17 to 99 y) stratified into young and older adults with varying functional statuses. Our results indicate that mitochondrial dysfunction in skeletal muscle is associated with the decline in locomotor muscle function in the elderly, highlighting the potential role of exercise or habitual physical activity in mitigating this phenotype. Notably, we demonstrate that skeletal muscle mitochondria maintain plasticity during aging in mice and humans, and that this preserved adaptability can be leveraged to improve muscle performance and overall functional capacity.",crossref,0
