title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Seasonal bromate formation in the Arctic snowpack: Implications for the bromine biogeochemical cycle,https://www.science.org/doi/abs/10.1126/sciadv.aea3286?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.aea3286,Andrea Spolaor,"Bromine exists in multiple chemical forms in the atmosphere, with bromide (Br
                    −
                    ) being the predominant species in snow. Here, we detect and track the formation of bromate (BrO
                    3
                    −
                    ) in Arctic snow and propose a mechanism for its production. Our observations reveal relevant BrO
                    3
                    −
                    concentrations, reaching up to 5% of total bromine, during springtime. The evidence for the persistence of BrO
                    3
                    −
                    in the snowpack and its production as a function of solar radiation suggests a snow-driven photochemical process, with negligible contributions from direct aerosol deposition, and emphasizes the role of the snowpack as a reactive matrix for photooxidation, providing insights into the bromine cycle in the Arctic. Our findings are supported by quantum chemical calculations, which explore both radical and ionic reaction mechanisms and the matrix effect, thereby supporting the role of snowpack in promoting BrO
                    3
                    −
                    formation. The presence of BrO
                    3
                    −
                    in snowpack represents a reservoir of nonreactive bromine, with potential implications for understanding halogen chemistry in polar environments.",crossref,0
A panoramic view of the expression and function of the Doublesex/DMRT gene family in C. elegans,https://www.science.org/doi/abs/10.1126/sciadv.aef1478?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.aef1478,Oliver Hobert,"Throughout the animal kingdom, sex determination and sexual differentiation are orchestrated by a strikingly diverse set of regulatory factors. The only type of molecules consistently deployed during sexual differentiation are members of the Doublesex/MAB-3–related transcription factor (DMRT) family. Although each animal genome codes for a multitude of DMRT family members, in no species has the full array of DMRT genes been comprehensively analyzed across the entire animal, in all sexes and throughout development. Hence, the extent of deployment of DMRT genes in sexual differentiation remains unknown. We describe here a genome- and nervous system–wide expression and functional analysis of all members of the DMRT gene family. Leveraging genome-engineered reporter alleles of all 10 DMRT genes of the nematode
                    Caenorhabditis elegans
                    , we find that 6 DMRTs display sexually dimorphic expression in somatic and/or reproductive tissues, including in cell and tissue types not previously known to be sexually dimorphic. In the nervous system, DMRT protein expression covers many, although not all, known sexually dimorphic neuron types. Analyses of DMRT null mutant alleles reveal a suite of neuronal differentiation defects, ranging from altered neurotransmitter identities and switched neuropeptide signatures to impaired glia-to-neuron transdifferentiation. Several DMRT proteins do not exhibit sexually dimorphic expression, indicating roles beyond sexual differentiation. Similar comprehensive analyses of DMRT genes in other organisms may help to better understand the extent and regulation of sex-specific cellular differentiation programs.",crossref,0
Ultrafast optical gating in a nonlinear lithium niobate microcavity,https://www.science.org/doi/abs/10.1126/sciadv.aed3664?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.aed3664,Thibault Chervy,"Advances in optical simulation and computation have renewed interest in high-finesse optical cavities for enhancing light-matter interactions, engineering complex photonic band structures, and storing quantum information. However, the extended interaction times in these cavities dictate slow optical readout and limited control over system transients. Addressing this challenge, we demonstrate an ultrafast intracavity optical gating scheme in high-finesse, second-order nonlinear microcavities incorporating thin films of lithium niobate. A femtosecond optical gate pulse, tuned to the transparency region of the cavity’s dielectric mirrors, instantaneously upconverts the intracavity field via sum-frequency generation. The upconverted pulse promptly exits the cavity, providing space- and time-resolved information on the intracavity field. We validate this approach by tracking the dynamics of multiple resonant modes excited in a plano-concave microcavity, comparing well with analytical models. In addition, we demonstrate that intracavity difference-frequency generation can efficiently instantiate the cavity fields. Fully compatible with low-temperature microcavity experiments, this gating scheme enables future real-time control of light-matter interactions or quantum-optical state manipulations.",crossref,0
Cryo-EM structure of shutdown human nonmuscle myosin 2A,https://www.science.org/doi/abs/10.1126/sciadv.aed1858?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.aed1858,Michelle Peckham,"Determining the high-resolution structure of the widely expressed nonmuscle myosin 2A (NM2A), in its dephosphorylated shutdown state, is important in understanding its regulation and disease roles. In shutdown molecules, the coiled-coil tail wraps around the myosin heads, preventing them from forming filaments and binding to actin. We have solved the shutdown structure of NM2A to a global resolution of 3.0 angstroms in the head region and 6.3 angstroms for the whole molecule. This reveals specific ionic interactions that explain why the path of the coiled coil and the shutdown mechanism for NM2A differ from those of β-cardiac myosin and provides key insight into how specific mutations likely destabilize the shutdown state, leading to disease.",crossref,0
Macrocycle-based covalent organic networks for ultrafast sub–1-Å precision ion sieving,https://www.science.org/doi/abs/10.1126/sciadv.aed0804?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.aed0804,Chuyang Y. Tang,"The water-energy nexus demands membranes with subångström ion-sieving precision, a capability hindered by the intrinsic selectivity limits of conventional materials. We fabricated ultrathin covalent organic network (CON) membranes via interfacial polymerization of 1,4,7,10-tetraazacyclododecane (cyclen) with either terephthaloyl chloride or isophthaloyl chloride. The resulting architectures demonstrate narrow pore size distribution and subångström-level ion resolution. CON-T membranes exhibit exceptional water permeance (22.2 liters per square meter per hour per bar) along with Li
                    +
                    /Mg
                    2+
                    and Cl
                    −
                    /SO
                    4
                    2−
                    selectivities of 82.6 and 118.1, respectively. Monomer conformation engineering yielded CON-I membranes that set high benchmarks for Li
                    +
                    /Mg
                    2+
                    (326.7) and Cl
                    −
                    /SO
                    4
                    2−
                    (376.9) selectivity. At the process scale, CON-T membranes facilitate highly efficient lithium resource extraction (97.4% recovery with 99.3% purity), while CON-I membranes enable Cl
                    −
                    production at ~99.9% purity from industrial wastewater. This methodology establishes a paradigm for high-resolution ion-sieving membranes that is fully compatible with industrial-scale polymeric membrane manufacturing, offering a viable solution for next-generation water-energy systems.",crossref,0
A weakened diurnal weather constraint leads to longer burning hours in North America,https://www.science.org/doi/abs/10.1126/sciadv.aed0725?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.aed0725,Mike Flannigan,"Contemporary North American wildfires exhibit increasingly erratic intraday burning, posing immediate operational and socioeconomic challenges. Here, we show that climate-driven weakening of day-night (diurnal) weather constraints extends and intensifies burning hours, a key mechanism behind broader fire regime transformations. Analyzing hourly geostationary satellite observations for ~9000 fires (&gt;200 hectares; 2017–2023), we found western mountains and boreal forests experienced the longest active burning hours, with approximately one-third of active days exceeding 12 hours. About 60% of fires reached peak intensity within 24 hours of detection, while 14% of active days peaked at night. On the basis of fire weather, annual potential burning hours were estimated to rise 36% over 1975–2024, with pronounced increases in western regions and spring/fall (48 to 57%). Regions with significant changes gained 26 more potential active days annually and 1.2 additional potential burning hours daily, while extreme days (≥12 or 24 potential burning hours) rose 81 to 233% in fire-prone biomes. Future management requires adaptation to wildfires that increasingly defy diurnal norms.",crossref,0
Quantum-informed machine learning for predicting spatiotemporal chaos with practical quantum advantage,https://www.science.org/doi/abs/10.1126/sciadv.aec5049?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.aec5049,Peter V. Coveney,"We introduce a quantum-informed machine learning (QIML) framework for modeling the long-term behavior of high-dimensional chaotic systems. QIML combines a one-time, offline-trained quantum generative model with a classical autoregressive predictor for spatiotemporal field generation. The quantum model learns a quantum prior (Q-Prior) that guides the representation of small-scale interactions and improves the modeling of fine-scale dynamics. We evaluate QIML on the Kuramoto-Sivashinsky equation, two-dimensional Kolmogorov flow, and the three-dimensional turbulent channel flow used as a realistic inflow condition. Across these systems, QIML improves predictive distribution accuracy by up to 17.25% and full-spectrum fidelity by up to 29.36% relative to classical baselines. For turbulent channel inflow, the Q-Prior is trained on a superconducting quantum processor and proves essential: without it, predictions become unstable, whereas QIML produces physically consistent long-term forecasts that outperform leading partial differential equation solvers. Beyond accuracy, QIML offers a memory advantage by compressing multimegabyte datasets into a kilobyte-scale Q-Prior, enabling scalable integration of quantum resources into scientific modeling.",crossref,0
From spacecraft ranging to massive DNA data storage: Composite ranging codes as indices and error correction references,https://www.science.org/doi/abs/10.1126/sciadv.aec1469?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.aec1469,Weigang Chen,"DNA data storage has emerged as a promising data archive medium, which distributes data across many unordered DNA strands. Thus, retrieving large-scale data from these strands is a critical challenge, for these strands require indices and are prone to errors. Here, we propose an accompanying indexing and progressive recovery framework with specialized long composite ranging codes (LCRCs) for massive DNA data storage. Specifically, short fractions of the LCRC serve as accompanying indices for megabyte to petabyte data. Correlation with the short component codes enables rapid data recovery, while alignment to the LCRC facilitates reliable recovery under severe insertions/deletions. Simulations reveal that this scheme can be extended to the petabyte scale. Progressive error correction enables low-coverage recovery. Real-time read-by-read decoding recovered 12.87-megabyte files in ~20 min with 3.66× coverage at an error rate of ~4.9% using a nanopore sequencer. This framework provides a universal and practical strategy for DNA data storage.",crossref,0
"Moisture-driven, self-powered noncontact sensing interfaces via turbulence-tailored hygroelectronic effect",https://www.science.org/doi/abs/10.1126/sciadv.aee7050?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.aee7050,Limin Zhu,"Noncontact human-machine interfaces (HMIs) provide a hygienic and intelligent approach for the communication between human and robots. However, they are limited by the interaction distance and bulky power supply. Here, we introduce a self-powered, noncontact intelligent sensing interface based on moisture-driven electricity generation and machine learning technique. We demonstrate that a hydrogel doped with ions exhibits strong hygroelectronic behavior and generates sustainable voltage up to ~0.6 volts from ambient air. The motion of a human hand creates localized air turbulence, resulting in changes to humidity and air pressure that tailor the electrical output. By using machine learning models to decode the motion-dependent voltage, our system achieves high gesture recognition accuracy of up to 99% for Arabic numerals, with an impressive interaction distance up to ~8 centimeters. The proposed system is demonstrated in applications such as encrypted information transmission, virtual reality gaming, and real-time vehicle control.",crossref,0
Type I interferons induced upon respiratory viral infection impair lung metastatic initiation,https://www.pnas.org/doi/abs/10.1073/pnas.2412919123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1073/pnas.2412919123,Cecilia Johansson,"Metastatic breast cancer accounts for 7% of cancer-related deaths, with the lungs being a common site of cancer spread. In parallel, lower respiratory tract infections, including those caused by respiratory syncytial virus (RSV), remain a common cause of morbidity and mortality worldwide. Acute viral respiratory infections induce marked changes in the lung. However, how these changes influence metastasis initiation and cancer progression remains unclear. Using breast cancer and other cancer cell types in an experimental lung metastasis model, we show that RSV infection impairs tumor cell seeding and early growth in the lung, resulting in fewer metastatic nodules. We demonstrate that restriction of metastatic spread is due to alterations in the lung environment mediated by RSV-induced type I interferons (IFNs). Consistent with this idea, intranasal administration of recombinant IFN-α is sufficient to recapitulate the anti-metastatic effect of RSV infection. Using single cell RNA sequencing supported by in vivo and ex vivo validation, we show that IFN-α influences interactions between epithelial/endothelial cells and cancer cells. Furthermore, both RSV infection and IFN-α administration trigger marked local and systemic upregulation of Galectin-9, an IFN-inducible protein associated with acute respiratory infection in humans. Treatment of cancer cells with Galectin-9 alone is sufficient to restrict metastatic seeding. Altogether, our results suggest that type I IFNs induced by respiratory virus infection render the lungs less permissive to cancer cell seeding and consequently interfere with the ability of tumor cells to successfully initiate metastatic colonization.",crossref,0
Noncovalent through-space charge transfer enables efficient and stable blue electroluminescence,https://www.science.org/doi/abs/10.1126/sciadv.adz5381?af=R,AAAS: Science Advances: Table of Contents,2026-04-17 07:00:00 UTC,2026-04-17 07:00:00+00:00,10.1126/sciadv.adz5381,Lin-Song Cui,"Achieving efficient and stable blue emission remains a central challenge in the development of donor-acceptor–type thermally activated delayed fluorescence (TADF) materials. Charge transfer in TADF molecules typically occurs via either noncovalent through-space interactions or covalent through-bond interactions, with control over electronic coupling key to enabling effective TADF. Through-space charge transfer (TSCT), enabled by spatially proximal, face-to-face donor-acceptor architecture, offers an appealing approach to regulating charge-transfer excited states. Here, we propose an effective strategy for blue TADF molecules that leverages a multichannel TSCT approach to enhancing reverse intersystem crossing while suppressing donor-acceptor bond cleavage. Organic light-emitting diodes (OLEDs) based on the designed molecule exhibit blue emission at 468 nanometers, a high external quantum efficiency (EQE) of 32.3% with minimal roll-off, and exceptional operational stability with a
                    T
                    90
                    of 198.2 hours at an initial luminance of 1000 candela per square meter. Furthermore, a pure-blue TADF-sensitized fluorescent OLED using our designed molecule as a sensitizer achieves an EQE of 36.6% with narrowband emission and excellent operational stability with a
                    T
                    90
                    exceeding 87.8 hours at an initial luminance of 1000 candela per square meter. These results establish a robust framework for designing high-performance TSCT-based blue TADF molecules.",crossref,0
[ASAP] Stable Negatively Curved Polycyclic Hydrocarbon Radical: A Molecular Segment of Magnetic Carbon Schwarzite,http://dx.doi.org/10.1021/jacs.6c05422,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-17 09:09:45 UTC,2026-04-17 09:09:45+00:00,10.1021/jacs.6c05422,Zhe Sun,"While stable, negatively curved nanographene radicals have long been theorized as molecular models to understand the magnetism predicted for carbon schwarzites, their synthesis and isolation have remained elusive. Here, we report the first synthesis and isolation of a stable, negatively curved nanographene radical in the crystalline phase. This structure serves as a molecular segment of magnetic schwarzite, exhibiting good geometric similarity. In the crystal lattice, both an achiral, saddle-shaped Cs conformer and a chiral, twisted C2 conformer are observed. These conformers assemble into distinct π-dimers, driven by spin pairing and shape complementarity. Depending on the solvent system, crystallization-induced σ-dimerization is observed, while in solution, the dimer undergoes bond cleavage upon exposure to heat or light. One-electron oxidation of the radical yields a stable cation, which exhibits prominent near-infrared II absorption at 1238 nm. This cation demonstrates outstanding photothermal properties, with a photothermal conversion efficiency of 90% and a maximum temperature (Tmax) reaching 332.6 °C, enabling its use in a laser welding application. These results not only establish negatively curved nanographene radicals as potential building blocks for magnetic carbon schwarzites but also open new avenues for the development of high-performance photothermal materials.",pubmed,0
[ASAP] Probing Bowl-to-Bowl Inversion in Enantiopure Subphthalocyanines: Cofacial SN2 vs SN1 Pathways at a Tetracoordinate Boron Center,http://dx.doi.org/10.1021/jacs.5c22681,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-17 09:18:56 UTC,2026-04-17 09:18:56+00:00,10.1021/jacs.5c22681,Tomás Torres,"Understanding the bowl-to-bowl (BtB) inversion of bowl-shaped π-systems is essential to fully harnessing their topology in chiral molecular materials. In boron subphthalocyanines (SubPcs)─contracted porphyrinoids known for their high functional versatility─this conformational flexibility is locked by the tetrahedral boron atom hosted in the macrocycle. However, BtB inversion in SubPcs may become accessible via ligand exchange, offering a unique opportunity to explore not only their configurational stability but also the long-standing question of how substitution at tetracoordinate boron proceeds stereochemically. Herein, using enantiopure SubPcs as stereochemical probes, we demonstrate that a model axial ligand exchange reaction with BF3 proceeds through a dual mechanistic manifold, in which the primary pathway involves a stereoretentive bimolecular mechanism resembling σ-bond metathesis (cSN2), accompanied by a minor SN1-like component involving macrocycle planarization and inversion. Supported by analysis of different enantiopure derivatives, comparative studies with achiral analogues, kinetic measurements, and DFT calculations, we reveal that the balance between retention and inversion─and the overall reaction kinetics─is governed by the electronic and steric environment of the macrocycle, the nature of the leaving group, and the strength of the Lewis acid. Altogether, these findings deepen our understanding of boron-centered substitution mechanisms, while shedding new light on the still underexplored configurational stability of curved π-systems.",pubmed,0
[ASAP] Self-Disproportionation-Induced H-Adsorption/Desorption Zones in Amorphous Nickel Boride Cocatalyst for Efficient Photocatalytic Hydrogen Evolution,http://dx.doi.org/10.1021/jacs.6c01844,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-17 09:29:35 UTC,2026-04-17 09:29:35+00:00,10.1021/jacs.6c01844,Huogen Yu,"Hydrogen spillover is a well-established strategy for enhancing hydrogen evolution kinetics; however, in conventional binary-component catalysts, its efficiency is often limited by long diffusion distances and significant interfacial resistance. Herein, we developed an efficient intraparticle hydrogen spillover pathway in isolated amorphous nickel boride (a-NiB) cocatalysts through an amorphization-induced self-disproportionation strategy, which significantly enhances H2-evolution kinetics. Combined experimental and theoretical results demonstrate that amorphization induces uneven compression and stretching of Ni-B bonds, leading to the electronic density disproportionation of nickel active sites. This effect creates spatially separated electron-deficient and electron-rich microzones within each a-NiB nanoparticle, promoting efficient hydrogen adsorption and desorption, respectively, and thereby enabling facile intraparticle hydrogen spillover within the a-NiB cocatalyst. When coupled with CdS photocatalysts, the a-NiB cocatalyst enables vigorous visible-light-driven H2 evolution with macroscopic bubble formation and achieves a quantum efficiency of 53%. This work redefines catalyst design in amorphous materials and opens new frontiers for energy synthesis technologies.",pubmed,0
[ASAP] Enabling Fluoroalkyl-Sulfonylalkylation and Fluoroalkyl-Halogenation of Alkenes and Alkynes via Photoredox Catalysis,http://dx.doi.org/10.1021/jacs.6c00567,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-17 09:39:17 UTC,2026-04-17 09:39:17+00:00,10.1021/jacs.6c00567,Ramesh Giri,"We describe a versatile photocatalytic approach for inter- and intramolecular fluoroalkyl-sulfonylalkylation of carbon-carbon bonds in activated and unactivated alkenes and alkynes. This protocol employs fluoroalkyl sulfinate salts as bifunctional reagents to introduce fluoroalkyl and SO2 groups and alkyl bromides to intercept the ensuing sulfonyl intermediates in a process that creates one C(sp3)-C(sp3) and two C(sp3)-S bonds in one step. This method is applicable for the fluoroalkyl-sulfonylalkylation of both alkenes and alkynes bearing a diverse set of functional groups and unsaturated gaseous hydrocarbons. The robustness of the method is also demonstrated by the late-stage diversification of steroids, alkaloids, and pharmaceuticals. Mechanistic insights reveal a photoredox-mediated sequential process involving fluoroalkyl radical addition, SO2 incorporation, and subsequent SN2-type displacement. Notably, the same reaction condition can be extended to achieve iodo- and bromo-trifluoromethylation via a halogen atom transfer mechanism by utilizing alkyl iodides and bromoacetyl bromides, respectively, in place of general alkyl bromides.",pubmed,0
Ultrastable Heterocluster Metal‐Organic Framework Scintillator via Reticular Armoring of Iodocuprate Modules for X‐ray Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.5581656?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-17 10:29:57 UTC,2026-04-17 10:29:57+00:00,10.1002/anie.5581656,Qipu Lin,"ABSTRACT
                  
                    Metal‐organic framework (MOF)‐based scintillators promise advanced X‐ray detection and imaging by virtue of their structural tunability. However, the simultaneous attainment of high radioluminescence efficiency, ultralow detection limits, and extreme environmental robustness remains a formidable challenge. Herein, we report a heterocluster MOF scintillator, designated CuSI‐MPTZ (MPTZ = 2‐mercapto‐4‐(4‐pyridinyl)thiazole), constructed through atomically precise assembly of rigid copper‐sulfydryl clusters ({Cu
                    6
                    S
                    6
                    }) and emissive copper‐iodide clusters ({Cu
                    2
                    I
                    2
                    }). This innovative heterocluster design synergistically combines efficient triplet metal‐halide‐to‐ligand charge transfer emission from the Cu‐I clusters with intrinsic framework‐level protection conferred by hydrophobic
                    tert
                    ‐butylthiolate shells and rigid Cu‐S nodes. The resulting material exhibits unprecedented stability, retaining crystalline integrity after prolonged exposure to 1 M HCl, 10 M NaOH, boiling water for one week, and ambient air for over two years. Under X‐ray excitation, CuSI‐MPTZ delivers a high light yield exceeding 37600 photons MeV
                    −1
                    , an ultralow detection limit of 81.84 nGy s
                    −1
                    , and a rapid response with minimal afterglow. Large‐area flexible composite screens from CuSI‐MPTZ achieve a spatial resolution of 11.82 lp mm
                    −1
                    , enabling high‐contrast imaging of complex internal structures. This work establishes a transformative paradigm for stable, high‐performance, lead‐free MOF scintillators, paving the way for practical applications in low‐dose medical diagnostics, security screening, and radiation detection in harsh‐environments.",crossref,0
Pulsed Electrolysis Prevents Sulfur Poisoning for Sustained Sulfide Valorization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73096?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-17 10:30:41 UTC,2026-04-17 10:30:41+00:00,10.1002/adma.73096,Changlong Wang,"ABSTRACT
                  
                    Hydrogen sulfide (H
                    2
                    S), a toxic byproduct generated from metallurgy, incineration, and natural gas purification, poses serious environmental and health risks. Current treatments (e.g., the Claus process) are energy‐intensive and generate secondary waste. Electrochemical sulfide oxidation (SOR) offers an energy‐efficient alternative for simultaneous H
                    2
                    S removal and recovery of high‐purity hydrogen and sulfur, but its application is hindered by anode deactivation due to sulfur deposition. Here, we report a dynamic microenvironment engineering strategy using pulsed electrolysis (PE) to achieve sustainable SOR. Coupled with a Sc‐doped NiFe‐LDH electrocatalyst optimized for intermediate adsorptions, we achieve periodical modulation of metal‐sulfur redox, enabling efficient sulfur release and active site regeneration. This synergy enables continuous H
                    2
                    S destruction and hydrogen production for over 500 h with a Coulombic efficiency of 99.8% and a low energy consumption of 2.19 kWh m
                    −3
                    . Furthermore, using bio‐derived formic acid, the acidification process is capable of co‐production high‐purity sulfur (99.5%) and sodium formate. This integrated process, validated also with industrial syngas and seawater electrolyte, increases the overall profit by 121% to US$1,294.7 per tonne of hydrogen. Overall, this report demonstrates a circular and economically viable strategy for H
                    2
                    S treatment and resource recovery, which is also implacable to other electrochemical systems facing catalyst poisoning.",crossref,0
Orthogonal Topochemical Reactions in a Single Crystal Mediated by Distinct Physical Stimuli,https://onlinelibrary.wiley.com/doi/10.1002/anie.4795352?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-17 10:31:03 UTC,2026-04-17 10:31:03+00:00,10.1002/anie.4795352,Kana M. Sureshan,"ABSTRACT
                  
                    Single crystals capable of undergoing two distinct chemical transformations are rare, and achieving two distinct transformations controlled by two different stimuli is unprecedented. Here, we report an
                    M:BPE
                    co‐crystal formed through complementary hydrogen bonding between the carboxylic acid group of
                    M
                    and the pyridyl group of
                    BPE
                    , further reinforced by C─H···O and C─H···N interactions. Monomer
                    M
                    contains azide and alkyne groups that undergo a heat‐driven topochemical click reaction, while
                    BPE
                    features an olefin that enables light‐driven topochemical [2+2] dimerization. Upon heating,
                    M
                    in the co‐crystal undergoes a regiospecific click reaction in a single‐crystal‐to‐single‐crystal manner to yield a 1,4‐triazolyl‐linked cyclic dimer. In contrast, photoirradiation drives the
                    BPE
                    units in the co‐crystal to undergo [2+2] photodimerization, yielding the
                    rctt
                    isomer. This stimulus‐dependent behavior represents the first example of orthogonal reactivity within a single crystal mediated by different external stimuli.",crossref,0
Pattern‐Induced Directional Shear Force Synergized With Regulation of Multicomponent Fragments Entropy Effect for Printable Efficiency All‐Polymer Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73084?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-17 10:31:39 UTC,2026-04-17 10:31:39+00:00,10.1002/adma.73084,Yiwang Chen,"ABSTRACT
                  
                    The ordered arrangement of polymer chains in printable all‐polymer solar cells (all‐PSCs) is constrained by weak shear force during the blade‐coating process, which hinders the construction of dual‐fiber network morphology in the active layer. Herein, we have first proposed a synergistic strategy by patterned blade‐coating with modulation of multicomponent fragmental entropy effect to construct pseudo‐planar heterojunction (PPHJ) all‐PSCs with an ideal vertical gradient distribution. The patterned blades allow polymer fluid to be extruded in a confined space, which can enhance the directional shear capability during the printing process, thus effectively guiding the stretching of polymer chains. Furthermore, the introduction of PTQ10 with favorable packing orientation can effectively bind with PM6 fragments to suppress the entropy‐driven retraction effect and alleviate excessive aggregation of PM6 fragments, which is beneficial to form PPHJ structure with favorable phase separation. Therefore, the device based on PM6:PTQ10/PY‐DT system exhibits a competitive power conversion efficiency (PCE) of 19.78%, with a fill factor of nearly 80%. Notably, the corresponding 16.94 cm
                    2
                    flexible module achieves PCE of 16.08%. These results indicate directional fluid force guidance and ordered polymer fragments stacking are key for dual‐fiber morphology, providing a reliable approach for all‐PSCs commercialization.",crossref,0
Programmable Electrothermal Quad‐Functional Metamaterials for Decoupled Multi‐Field Control,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522718?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-17 10:34:48 UTC,2026-04-17 10:34:48+00:00,10.1002/adma.202522718,Gang Zhao,"ABSTRACT
                  The extension of multifunctional metamaterials to coupled electro‐thermal systems holds the potential for transformative applications in adaptive camouflage, energy transport, and microelectronics. However, strong electron‐phonon interactions and the intrinsic coupling between voltage‐current and temperature‐heat flux fields limit existing designs to one or two functionalities. Here, we report a field‐line‐guided coordinate transformation strategy for constructing an electrothermal quad‐functional metamaterial (ETQFM) capable of simultaneously controlling current, voltage, heat flux, and temperature fields within a single architecture. By mapping prescribed field trajectories into spatially distributed material‐geometry configurations, the transformation decouples electrical and thermal responses, enabling independent realization of cloaking, concentrator, and rotation across both domains. As a proof of concept, six distinct prototypes are fabricated by 3D printing of laser‐sintered metal powders and experimentally validate, each exhibiting four independent functions with high fidelity and agreement with simulations. The strategy also allows functional switching in symmetric architectures by rotating boundary conditions and remains robust against low‐power thermal perturbations, establishing a generalizable framework for multi‐physics field manipulation.",crossref,0
Nanoconfinement Enabled High‐Efficiency and Long‐Lifetime Multicolor Afterglow Hydrogels for Advanced Spatiotemporal Encryption and Pathogen Eradication,https://onlinelibrary.wiley.com/doi/10.1002/anie.3224418?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-17 10:36:14 UTC,2026-04-17 10:36:14+00:00,10.1002/anie.3224418,Guangliang Hong,"ABSTRACT
                  Multicolor organic afterglow hydrogels that simultaneously possess efficient exciton harvesting, ultralong lifetimes and large deformations are still rare. Here, a nano‐restriction engineered strategy that embeds a rigid and chromatically diverse hydrogen bond supramolecular framework into hydrogel networks is presented. The confined microenvironment of the supramolecular framework suppresses non‐radiative quenching to prolong triplet lifetimes and acts as stress‐dissipating nodes to reinforce the polymer matrix. The synthesized hydrogels exhibit tunable afterglow emissions from deep blue to orange–red, lifetimes up to 2535 ms, and quantum yields above 29.4%, while retaining a compressive strength of 7.7 MPa and fracture strain near 1400%, with excellent stability under repeated cycling. Programmable color and decay dynamics of afterglow hydrogels enable spatiotemporally resolved encryption. Moreover, the long‐lived triplet excitons efficiently sensitize singlet oxygen, delivering &gt;99.9% antibacterial efficacy to accelerate infected wound healing. This approach provides a general route to develop multifunctional afterglow soft materials that couple high exciton utilization and ultralong lifetime with mechanical robustness.",crossref,0
Stable Synapse‐Like Memory Switching in N‐Heterocyclic Carbene Monolayers,https://onlinelibrary.wiley.com/doi/10.1002/anie.1823213?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-17 10:38:38 UTC,2026-04-17 10:38:38+00:00,10.1002/anie.1823213,Christian A. Nijhuis,"ABSTRACT
                  
                    We report a robust redox‐active N‐heterocyclic carbene (NHC) monolayer that exhibits synapse‐like behavior driven by proton‐coupled electron transfer (PCET). Our quinone‐functionalized NHC (Rex–NHC) forms densely packed, upright self‐assembled monolayers (SAMs) on Au, confirmed by cyclic voltammetry, x‐ ray photoelectron spectroscopy, sum‐frequency generation spectroscopy, and infrared reflection absorption spectroscopy. Molecular junctions built as Au–Rex–NHC//Ga
                    2
                    O
                    3
                    /EGaIn operate over ± 2 V and can withstand electric fields up to 3.3 GV/m. Bias‐induced PCET toggles between quinone (off) and hydroquinone (on) states, yielding reversible hysteresis with on/off ratios up to 1.9 × 10
                    2
                    . The devices exhibit spike‐timing and spike‐rate‐dependent plasticity, demonstrating for the first time molecular‐level neuromorphic behavior using NHCs as anchoring groups.",crossref,0
